,DRG,CM-PCS,en
19799,DRG22017,0PSG4BZ,"Reposition Left Humeral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19800,DRG22017,0PSG4CZ,"Reposition Left Humeral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19801,DRG22017,0PSG4DZ,"Reposition Left Humeral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19802,DRG22017,0PTC0ZZ,"Resection of Right Humeral Head, Open Approach"
19803,DRG22017,0PTD0ZZ,"Resection of Left Humeral Head, Open Approach"
19804,DRG22017,0PTF0ZZ,"Resection of Right Humeral Shaft, Open Approach"
19805,DRG22017,0PTG0ZZ,"Resection of Left Humeral Shaft, Open Approach"
19806,DRG22017,0PUC07Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Open Approach"
19807,DRG22017,0PUC0JZ,"Supplement Right Humeral Head with Synthetic Substitute, Open Approach"
19808,DRG22017,0PUC0KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19809,DRG22017,0PUC37Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19810,DRG22017,0PUC3JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Approach"
19811,DRG22017,0PUC3KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19812,DRG22017,0PUC47Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19813,DRG22017,0PUC4JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19814,DRG22017,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19815,DRG22017,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
19816,DRG22017,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
19817,DRG22017,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19818,DRG22017,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19819,DRG22017,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
19820,DRG22017,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19821,DRG22017,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19822,DRG22017,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19823,DRG22017,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19824,DRG22017,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19825,DRG22017,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
19826,DRG22017,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19827,DRG22017,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19828,DRG22017,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19829,DRG22017,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19830,DRG22017,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19831,DRG22017,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19832,DRG22017,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19833,DRG22017,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19834,DRG22017,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
19835,DRG22017,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19836,DRG22017,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19837,DRG22017,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19838,DRG22017,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19839,DRG22017,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19840,DRG22017,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19841,DRG22017,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19842,DRG22017,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
19843,DRG22017,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
19844,DRG22017,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
19845,DRG22017,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
19846,DRG22017,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
19847,DRG22017,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
19848,DRG22017,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
19849,DRG22017,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
19850,DRG22017,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
19851,DRG22017,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
19852,DRG22017,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
19853,DRG22017,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
19854,DRG22017,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
19855,DRG22017,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
19856,DRG22017,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
19857,DRG22017,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
19858,DRG22017,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
19859,DRG22017,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
19860,DRG22017,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
19861,DRG22017,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
19862,DRG22017,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
19863,DRG22017,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
19864,DRG22017,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
19865,DRG22017,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
19866,DRG22017,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
19867,DRG22017,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
19868,DRG22017,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
19869,DRG22017,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
19870,DRG22017,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
19871,DRG22017,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
19872,DRG22017,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
19873,DRG22017,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
19874,DRG22017,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
19875,DRG22017,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
19876,DRG22017,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
19877,DRG22017,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
19878,DRG22017,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
19879,DRG22017,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
19880,DRG22017,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
19881,DRG22017,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
19882,DRG22017,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
19883,DRG22017,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
19884,DRG22017,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
19885,DRG22017,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
19886,DRG22017,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
19887,DRG22017,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
19888,DRG22017,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
19889,DRG22017,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
19890,DRG22017,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19891,DRG22017,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19892,DRG22017,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19893,DRG22017,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19894,DRG22017,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19895,DRG22017,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19896,DRG22017,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
19897,DRG22017,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
19898,DRG22017,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
19899,DRG22017,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
19900,DRG22017,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
19901,DRG22017,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
19902,DRG22017,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
19903,DRG22017,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
19904,DRG22017,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
19905,DRG22017,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
19906,DRG22017,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
19907,DRG22017,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
19908,DRG22017,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19909,DRG22017,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19910,DRG22017,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19911,DRG22017,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19912,DRG22017,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19913,DRG22017,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19914,DRG22017,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
19915,DRG22017,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
19916,DRG22017,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
19917,DRG22017,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
19918,DRG22017,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
19919,DRG22017,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
19920,DRG22017,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
19921,DRG22017,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
19922,DRG22017,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
19923,DRG22017,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
19924,DRG22017,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
19925,DRG22017,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
19926,DRG22017,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19927,DRG22017,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19928,DRG22017,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19929,DRG22017,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19930,DRG22017,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19931,DRG22017,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19932,DRG22017,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
19933,DRG22017,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
19934,DRG22017,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
19935,DRG22017,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
19936,DRG22017,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
19937,DRG22017,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
19938,DRG22017,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
19939,DRG22017,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
19940,DRG22017,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
19941,DRG22017,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
19942,DRG22017,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
19943,DRG22017,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
19944,DRG22017,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19945,DRG22017,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19946,DRG22017,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19947,DRG22017,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19948,DRG22017,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19949,DRG22017,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19950,DRG22017,0QNG0ZZ,"Release Right Tibia, Open Approach"
19951,DRG22017,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
19952,DRG22017,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
19953,DRG22017,0QNH0ZZ,"Release Left Tibia, Open Approach"
19954,DRG22017,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
19955,DRG22017,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
19956,DRG22017,0QNJ0ZZ,"Release Right Fibula, Open Approach"
19957,DRG22017,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
19958,DRG22017,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
19959,DRG22017,0QNK0ZZ,"Release Left Fibula, Open Approach"
19960,DRG22017,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
19961,DRG22017,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
19962,DRG22017,0QQG0ZZ,"Repair Right Tibia, Open Approach"
19963,DRG22017,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
19964,DRG22017,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
19965,DRG22017,0QQGXZZ,"Repair Right Tibia, External Approach"
19966,DRG22017,0QQH0ZZ,"Repair Left Tibia, Open Approach"
19967,DRG22017,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
19968,DRG22017,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
19969,DRG22017,0QQHXZZ,"Repair Left Tibia, External Approach"
19970,DRG22017,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
19971,DRG22017,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
19972,DRG22017,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
19973,DRG22017,0QQJXZZ,"Repair Right Fibula, External Approach"
19974,DRG22017,0QQK0ZZ,"Repair Left Fibula, Open Approach"
19975,DRG22017,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
19976,DRG22017,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
19977,DRG22017,0QQKXZZ,"Repair Left Fibula, External Approach"
19978,DRG22017,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
19979,DRG22017,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
19980,DRG22017,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
19981,DRG22017,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19982,DRG22017,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
19983,DRG22017,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19984,DRG22017,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19985,DRG22017,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19986,DRG22017,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19987,DRG22017,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
19988,DRG22017,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
19989,DRG22017,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
19990,DRG22017,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19991,DRG22017,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
19992,DRG22017,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19993,DRG22017,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19994,DRG22017,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19995,DRG22017,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19996,DRG22017,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
19997,DRG22017,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
19998,DRG22017,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
19999,DRG22017,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20000,DRG22017,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
20001,DRG22017,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20002,DRG22017,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20003,DRG22017,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20004,DRG22017,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20005,DRG22017,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
20006,DRG22017,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
20007,DRG22017,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
20008,DRG22017,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20009,DRG22017,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
20010,DRG22017,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20011,DRG22017,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20012,DRG22017,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20013,DRG22017,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20014,DRG22017,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
20015,DRG22017,0QSD0ZZ,"Reposition Right Patella, Open Approach"
20016,DRG22017,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
20017,DRG22017,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
20018,DRG22017,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
20019,DRG22017,0QSF0ZZ,"Reposition Left Patella, Open Approach"
20020,DRG22017,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
20021,DRG22017,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
20022,DRG22017,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
20023,DRG22017,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
20024,DRG22017,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
20025,DRG22017,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
20026,DRG22017,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
20027,DRG22017,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
20028,DRG22017,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
20029,DRG22017,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
20030,DRG22017,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
20031,DRG22017,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
20032,DRG22017,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
20033,DRG22017,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
20034,DRG22017,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
20035,DRG22017,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
20036,DRG22017,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20037,DRG22017,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20038,DRG22017,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20039,DRG22017,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
20040,DRG22017,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
20041,DRG22017,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
20042,DRG22017,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
20043,DRG22017,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
20044,DRG22017,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
20045,DRG22017,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
20046,DRG22017,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
20047,DRG22017,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
20048,DRG22017,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
20049,DRG22017,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
20050,DRG22017,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
20051,DRG22017,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
20052,DRG22017,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
20053,DRG22017,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20054,DRG22017,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20055,DRG22017,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20056,DRG22017,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
20057,DRG22017,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
20058,DRG22017,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
20059,DRG22017,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
20060,DRG22017,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
20061,DRG22017,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
20062,DRG22017,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
20063,DRG22017,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
20064,DRG22017,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
20065,DRG22017,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
20066,DRG22017,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
20067,DRG22017,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
20068,DRG22017,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
20069,DRG22017,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
20070,DRG22017,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
