,DRG,CM-PCS,en
1812,DRG35803,0UTC0ZZ,"Resection of Cervix, Open Approach"
1813,DRG35803,0UTC7ZZ,"Resection of Cervix, Via Natural or Artificial Opening"
1814,DRG35803,0UTC8ZZ,"Resection of Cervix, Via Natural or Artificial Opening Endoscopic"
1817,DRG35803,0TQD0ZZ,"Repair Urethra, Open Approach"
1818,DRG35803,0TQD3ZZ,"Repair Urethra, Percutaneous Approach"
1819,DRG35803,0TQD4ZZ,"Repair Urethra, Percutaneous Endoscopic Approach"
1820,DRG35803,0TQD7ZZ,"Repair Urethra, Via Natural or Artificial Opening"
1821,DRG35803,0TQD8ZZ,"Repair Urethra, Via Natural or Artificial Opening Endoscopic"
1822,DRG35803,0TQDXZZ,"Repair Urethra, External Approach"
1823,DRG35803,0TSC0ZZ,"Reposition Bladder Neck, Open Approach"
1824,DRG35803,0TSC4ZZ,"Reposition Bladder Neck, Percutaneous Endoscopic Approach"
1825,DRG35803,0TSD0ZZ,"Reposition Urethra, Open Approach"
1826,DRG35803,0TSD4ZZ,"Reposition Urethra, Percutaneous Endoscopic Approach"
1827,DRG35803,0TUC07Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Open Approach"
1828,DRG35803,0TUC0JZ,"Supplement Bladder Neck with Synthetic Substitute, Open Approach"
1829,DRG35803,0TUC0KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Open Approach"
1830,DRG35803,0TUC47Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1831,DRG35803,0TUC4JZ,"Supplement Bladder Neck with Synthetic Substitute, Percutaneous Endoscopic Approach"
1832,DRG35803,0TUC4KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1833,DRG35803,0TUC77Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening"
1834,DRG35803,0TUC7JZ,"Supplement Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening"
1835,DRG35803,0TUC7KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
1836,DRG35803,0TUC87Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1837,DRG35803,0TUC8JZ,"Supplement Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1838,DRG35803,0TUC8KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1839,DRG35803,0TUD07Z,"Supplement Urethra with Autologous Tissue Substitute, Open Approach"
1840,DRG35803,0TUD0JZ,"Supplement Urethra with Synthetic Substitute, Open Approach"
1841,DRG35803,0TUD0KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Open Approach"
1842,DRG35803,0TUD47Z,"Supplement Urethra with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1843,DRG35803,0TUD4JZ,"Supplement Urethra with Synthetic Substitute, Percutaneous Endoscopic Approach"
1844,DRG35803,0TUD4KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1845,DRG35803,0TUD77Z,"Supplement Urethra with Autologous Tissue Substitute, Via Natural or Artificial Opening"
1846,DRG35803,0TUD7JZ,"Supplement Urethra with Synthetic Substitute, Via Natural or Artificial Opening"
1847,DRG35803,0TUD7KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
1848,DRG35803,0TUD87Z,"Supplement Urethra with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1849,DRG35803,0TUD8JZ,"Supplement Urethra with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1850,DRG35803,0TUD8KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
