DRG,CM-PCS,en
DRG45103,T426X4A,"Poisoning by other antiepileptic and sedative-hypnotic drugs, undetermined, initial encounter"
DRG45103,T426X5A,"Adverse effect of other antiepileptic and sedative-hypnotic drugs, initial encounter"
DRG45103,T4271XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, accidental (unintentional), initial encounter"
DRG45103,T4272XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, intentional self-harm, initial encounter"
DRG45103,T4273XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, assault, initial encounter"
DRG45103,T4274XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, undetermined, initial encounter"
DRG45103,T4275XA,"Adverse effect of unspecified antiepileptic and sedative-hypnotic drugs, initial encounter"
DRG45103,T428X1A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, accidental (unintentional), initial encounter"
DRG45103,T428X2A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, intentional self-harm, initial encounter"
DRG45103,T428X3A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, assault, initial encounter"
DRG45103,T428X4A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, undetermined, initial encounter"
DRG45103,T428X5A,"Adverse effect of antiparkinsonism drugs and other central muscle-tone depressants, initial encounter"
DRG45103,T43011A,"Poisoning by tricyclic antidepressants, accidental (unintentional), initial encounter"
DRG45103,T43012A,"Poisoning by tricyclic antidepressants, intentional self-harm, initial encounter"
DRG45103,T43013A,"Poisoning by tricyclic antidepressants, assault, initial encounter"
DRG45103,T43014A,"Poisoning by tricyclic antidepressants, undetermined, initial encounter"
DRG45103,T43015A,"Adverse effect of tricyclic antidepressants, initial encounter"
DRG45103,T43021A,"Poisoning by tetracyclic antidepressants, accidental (unintentional), initial encounter"
DRG45103,T43022A,"Poisoning by tetracyclic antidepressants, intentional self-harm, initial encounter"
DRG45103,T43023A,"Poisoning by tetracyclic antidepressants, assault, initial encounter"
DRG45103,T43024A,"Poisoning by tetracyclic antidepressants, undetermined, initial encounter"
DRG45103,T43025A,"Adverse effect of tetracyclic antidepressants, initial encounter"
DRG45103,T431X1A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, accidental (unintentional), initial encounter"
DRG45103,T431X2A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, intentional self-harm, initial encounter"
DRG45103,T431X3A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, assault, initial encounter"
DRG45103,T431X4A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, undetermined, initial encounter"
DRG45103,T431X5A,"Adverse effect of monoamine-oxidase-inhibitor antidepressants, initial encounter"
DRG45103,T43201A,"Poisoning by unspecified antidepressants, accidental (unintentional), initial encounter"
DRG45103,T43202A,"Poisoning by unspecified antidepressants, intentional self-harm, initial encounter"
DRG45103,T43203A,"Poisoning by unspecified antidepressants, assault, initial encounter"
DRG45103,T43204A,"Poisoning by unspecified antidepressants, undetermined, initial encounter"
DRG45103,T43205A,"Adverse effect of unspecified antidepressants, initial encounter"
DRG45103,T43211A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, accidental (unintentional), initial encounter"
DRG45103,T43212A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, intentional self-harm, initial encounter"
DRG45103,T43213A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, assault, initial encounter"
DRG45103,T43214A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, undetermined, initial encounter"
DRG45103,T43215A,"Adverse effect of selective serotonin and norepinephrine reuptake inhibitors, initial encounter"
DRG45103,T43221A,"Poisoning by selective serotonin reuptake inhibitors, accidental (unintentional), initial encounter"
DRG45103,T43222A,"Poisoning by selective serotonin reuptake inhibitors, intentional self-harm, initial encounter"
DRG45103,T43223A,"Poisoning by selective serotonin reuptake inhibitors, assault, initial encounter"
DRG45103,T43224A,"Poisoning by selective serotonin reuptake inhibitors, undetermined, initial encounter"
DRG45103,T43225A,"Adverse effect of selective serotonin reuptake inhibitors, initial encounter"
DRG45103,T43291A,"Poisoning by other antidepressants, accidental (unintentional), initial encounter"
DRG45103,T43292A,"Poisoning by other antidepressants, intentional self-harm, initial encounter"
DRG45103,T43293A,"Poisoning by other antidepressants, assault, initial encounter"
DRG45103,T43294A,"Poisoning by other antidepressants, undetermined, initial encounter"
DRG45103,T43295A,"Adverse effect of other antidepressants, initial encounter"
DRG45103,T433X1A,"Poisoning by phenothiazine antipsychotics and neuroleptics, accidental (unintentional), initial encounter"
DRG45103,T433X2A,"Poisoning by phenothiazine antipsychotics and neuroleptics, intentional self-harm, initial encounter"
DRG45103,T433X3A,"Poisoning by phenothiazine antipsychotics and neuroleptics, assault, initial encounter"
DRG45103,T433X4A,"Poisoning by phenothiazine antipsychotics and neuroleptics, undetermined, initial encounter"
DRG45103,T433X5A,"Adverse effect of phenothiazine antipsychotics and neuroleptics, initial encounter"
DRG45103,T434X1A,"Poisoning by butyrophenone and thiothixene neuroleptics, accidental (unintentional), initial encounter"
DRG45103,T434X2A,"Poisoning by butyrophenone and thiothixene neuroleptics, intentional self-harm, initial encounter"
DRG45103,T434X3A,"Poisoning by butyrophenone and thiothixene neuroleptics, assault, initial encounter"
DRG45103,T434X4A,"Poisoning by butyrophenone and thiothixene neuroleptics, undetermined, initial encounter"
DRG45103,T434X5A,"Adverse effect of butyrophenone and thiothixene neuroleptics, initial encounter"
DRG45103,T43501A,"Poisoning by unspecified antipsychotics and neuroleptics, accidental (unintentional), initial encounter"
DRG45103,T43502A,"Poisoning by unspecified antipsychotics and neuroleptics, intentional self-harm, initial encounter"
DRG45103,T43503A,"Poisoning by unspecified antipsychotics and neuroleptics, assault, initial encounter"
DRG45103,T43504A,"Poisoning by unspecified antipsychotics and neuroleptics, undetermined, initial encounter"
DRG45103,T43505A,"Adverse effect of unspecified antipsychotics and neuroleptics, initial encounter"
DRG45103,T43591A,"Poisoning by other antipsychotics and neuroleptics, accidental (unintentional), initial encounter"
DRG45103,T43592A,"Poisoning by other antipsychotics and neuroleptics, intentional self-harm, initial encounter"
DRG45103,T43593A,"Poisoning by other antipsychotics and neuroleptics, assault, initial encounter"
DRG45103,T43594A,"Poisoning by other antipsychotics and neuroleptics, undetermined, initial encounter"
DRG45103,T43595A,"Adverse effect of other antipsychotics and neuroleptics, initial encounter"
DRG45103,T43601A,"Poisoning by unspecified psychostimulants, accidental (unintentional), initial encounter"
DRG45103,T43602A,"Poisoning by unspecified psychostimulants, intentional self-harm, initial encounter"
DRG45103,T43603A,"Poisoning by unspecified psychostimulants, assault, initial encounter"
DRG45103,T43604A,"Poisoning by unspecified psychostimulants, undetermined, initial encounter"
DRG45103,T43605A,"Adverse effect of unspecified psychostimulants, initial encounter"
DRG45103,T43611A,"Poisoning by caffeine, accidental (unintentional), initial encounter"
DRG45103,T43612A,"Poisoning by caffeine, intentional self-harm, initial encounter"
DRG45103,T43613A,"Poisoning by caffeine, assault, initial encounter"
DRG45103,T43614A,"Poisoning by caffeine, undetermined, initial encounter"
DRG45103,T43615A,"Adverse effect of caffeine, initial encounter"
DRG45103,T43621A,"Poisoning by amphetamines, accidental (unintentional), initial encounter"
DRG45103,T43622A,"Poisoning by amphetamines, intentional self-harm, initial encounter"
DRG45103,T43623A,"Poisoning by amphetamines, assault, initial encounter"
DRG45103,T43624A,"Poisoning by amphetamines, undetermined, initial encounter"
DRG45103,T43625A,"Adverse effect of amphetamines, initial encounter"
DRG45103,T43631A,"Poisoning by methylphenidate, accidental (unintentional), initial encounter"
DRG45103,T43632A,"Poisoning by methylphenidate, intentional self-harm, initial encounter"
DRG45103,T43633A,"Poisoning by methylphenidate, assault, initial encounter"
DRG45103,T43634A,"Poisoning by methylphenidate, undetermined, initial encounter"
DRG45103,T43635A,"Adverse effect of methylphenidate, initial encounter"
DRG45103,T43691A,"Poisoning by other psychostimulants, accidental (unintentional), initial encounter"
DRG45103,T43692A,"Poisoning by other psychostimulants, intentional self-harm, initial encounter"
DRG45103,T43693A,"Poisoning by other psychostimulants, assault, initial encounter"
DRG45103,T43694A,"Poisoning by other psychostimulants, undetermined, initial encounter"
DRG45103,T43695A,"Adverse effect of other psychostimulants, initial encounter"
DRG45103,T438X1A,"Poisoning by other psychotropic drugs, accidental (unintentional), initial encounter"
DRG45103,T438X2A,"Poisoning by other psychotropic drugs, intentional self-harm, initial encounter"
DRG45103,T438X3A,"Poisoning by other psychotropic drugs, assault, initial encounter"
DRG45103,T438X4A,"Poisoning by other psychotropic drugs, undetermined, initial encounter"
DRG45103,T438X5A,"Adverse effect of other psychotropic drugs, initial encounter"
DRG45103,T4391XA,"Poisoning by unspecified psychotropic drug, accidental (unintentional), initial encounter"
DRG45103,T4392XA,"Poisoning by unspecified psychotropic drug, intentional self-harm, initial encounter"
DRG45103,T4393XA,"Poisoning by unspecified psychotropic drug, assault, initial encounter"
DRG45103,T4394XA,"Poisoning by unspecified psychotropic drug, undetermined, initial encounter"
DRG45103,T4395XA,"Adverse effect of unspecified psychotropic drug, initial encounter"
DRG45103,T440X1A,"Poisoning by anticholinesterase agents, accidental (unintentional), initial encounter"
DRG45103,T440X2A,"Poisoning by anticholinesterase agents, intentional self-harm, initial encounter"
DRG45103,T440X3A,"Poisoning by anticholinesterase agents, assault, initial encounter"
DRG45103,T440X4A,"Poisoning by anticholinesterase agents, undetermined, initial encounter"
DRG45103,T440X5A,"Adverse effect of anticholinesterase agents, initial encounter"
DRG45103,T441X1A,"Poisoning by other parasympathomimetics [cholinergics], accidental (unintentional), initial encounter"
DRG45103,T441X2A,"Poisoning by other parasympathomimetics [cholinergics], intentional self-harm, initial encounter"
DRG45103,T441X3A,"Poisoning by other parasympathomimetics [cholinergics], assault, initial encounter"
DRG45103,T441X4A,"Poisoning by other parasympathomimetics [cholinergics], undetermined, initial encounter"
DRG45103,T441X5A,"Adverse effect of other parasympathomimetics [cholinergics], initial encounter"
DRG45103,T442X1A,"Poisoning by ganglionic blocking drugs, accidental (unintentional), initial encounter"
DRG45103,T442X2A,"Poisoning by ganglionic blocking drugs, intentional self-harm, initial encounter"
DRG45103,T442X3A,"Poisoning by ganglionic blocking drugs, assault, initial encounter"
DRG45103,T442X4A,"Poisoning by ganglionic blocking drugs, undetermined, initial encounter"
DRG45103,T442X5A,"Adverse effect of ganglionic blocking drugs, initial encounter"
DRG45103,T443X1A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, accidental (unintentional), initial encounter"
DRG45103,T443X2A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, intentional self-harm, initial encounter"
DRG45103,T443X3A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, assault, initial encounter"
DRG45103,T443X4A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, undetermined, initial encounter"
DRG45103,T443X5A,"Adverse effect of other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, initial encounter"
DRG45103,T444X1A,"Poisoning by predominantly alpha-adrenoreceptor agonists, accidental (unintentional), initial encounter"
DRG45103,T444X2A,"Poisoning by predominantly alpha-adrenoreceptor agonists, intentional self-harm, initial encounter"
DRG45103,T444X3A,"Poisoning by predominantly alpha-adrenoreceptor agonists, assault, initial encounter"
DRG45103,T444X4A,"Poisoning by predominantly alpha-adrenoreceptor agonists, undetermined, initial encounter"
DRG45103,T444X5A,"Adverse effect of predominantly alpha-adrenoreceptor agonists, initial encounter"
DRG45103,T445X1A,"Poisoning by predominantly beta-adrenoreceptor agonists, accidental (unintentional), initial encounter"
DRG45103,T445X2A,"Poisoning by predominantly beta-adrenoreceptor agonists, intentional self-harm, initial encounter"
DRG45103,T445X3A,"Poisoning by predominantly beta-adrenoreceptor agonists, assault, initial encounter"
DRG45103,T445X4A,"Poisoning by predominantly beta-adrenoreceptor agonists, undetermined, initial encounter"
DRG45103,T445X5A,"Adverse effect of predominantly beta-adrenoreceptor agonists, initial encounter"
DRG45103,T446X1A,"Poisoning by alpha-adrenoreceptor antagonists, accidental (unintentional), initial encounter"
DRG45103,T446X2A,"Poisoning by alpha-adrenoreceptor antagonists, intentional self-harm, initial encounter"
DRG45103,T446X3A,"Poisoning by alpha-adrenoreceptor antagonists, assault, initial encounter"
DRG45103,T446X4A,"Poisoning by alpha-adrenoreceptor antagonists, undetermined, initial encounter"
DRG45103,T446X5A,"Adverse effect of alpha-adrenoreceptor antagonists, initial encounter"
DRG45103,T447X1A,"Poisoning by beta-adrenoreceptor antagonists, accidental (unintentional), initial encounter"
DRG45103,T447X2A,"Poisoning by beta-adrenoreceptor antagonists, intentional self-harm, initial encounter"
DRG45103,T447X3A,"Poisoning by beta-adrenoreceptor antagonists, assault, initial encounter"
DRG45103,T447X4A,"Poisoning by beta-adrenoreceptor antagonists, undetermined, initial encounter"
DRG45103,T447X5A,"Adverse effect of beta-adrenoreceptor antagonists, initial encounter"
DRG45103,T448X1A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, accidental (unintentional), initial encounter"
DRG45103,T448X2A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, intentional self-harm, initial encounter"
DRG45103,T448X3A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, assault, initial encounter"
DRG45103,T448X4A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, undetermined, initial encounter"
DRG45103,T448X5A,"Adverse effect of centrally-acting and adrenergic-neuron-blocking agents, initial encounter"
DRG45103,T44901A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, accidental (unintentional), initial encounter"
DRG45103,T44902A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, intentional self-harm, initial encounter"
DRG45103,T44903A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, assault, initial encounter"
DRG45103,T44904A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, undetermined, initial encounter"
DRG45103,T44905A,"Adverse effect of unspecified drugs primarily affecting the autonomic nervous system, initial encounter"
DRG45103,T44991A,"Poisoning by other drug primarily affecting the autonomic nervous system, accidental (unintentional), initial encounter"
DRG45103,T44992A,"Poisoning by other drug primarily affecting the autonomic nervous system, intentional self-harm, initial encounter"
DRG45103,T44993A,"Poisoning by other drug primarily affecting the autonomic nervous system, assault, initial encounter"
DRG45103,T44994A,"Poisoning by other drug primarily affecting the autonomic nervous system, undetermined, initial encounter"
DRG45103,T44995A,"Adverse effect of other drug primarily affecting the autonomic nervous system, initial encounter"
DRG45103,T450X1A,"Poisoning by antiallergic and antiemetic drugs, accidental (unintentional), initial encounter"
DRG45103,T450X2A,"Poisoning by antiallergic and antiemetic drugs, intentional self-harm, initial encounter"
DRG45103,T450X3A,"Poisoning by antiallergic and antiemetic drugs, assault, initial encounter"
DRG45103,T450X4A,"Poisoning by antiallergic and antiemetic drugs, undetermined, initial encounter"
DRG45103,T450X5A,"Adverse effect of antiallergic and antiemetic drugs, initial encounter"
DRG45103,T451X1A,"Poisoning by antineoplastic and immunosuppressive drugs, accidental (unintentional), initial encounter"
DRG45103,T451X2A,"Poisoning by antineoplastic and immunosuppressive drugs, intentional self-harm, initial encounter"
DRG45103,T451X3A,"Poisoning by antineoplastic and immunosuppressive drugs, assault, initial encounter"
DRG45103,T451X4A,"Poisoning by antineoplastic and immunosuppressive drugs, undetermined, initial encounter"
DRG45103,T451X5A,"Adverse effect of antineoplastic and immunosuppressive drugs, initial encounter"
DRG45103,T452X1A,"Poisoning by vitamins, accidental (unintentional), initial encounter"
DRG45103,T452X2A,"Poisoning by vitamins, intentional self-harm, initial encounter"
DRG45103,T452X3A,"Poisoning by vitamins, assault, initial encounter"
DRG45103,T452X4A,"Poisoning by vitamins, undetermined, initial encounter"
DRG45103,T452X5A,"Adverse effect of vitamins, initial encounter"
DRG45103,T453X1A,"Poisoning by enzymes, accidental (unintentional), initial encounter"
DRG45103,T453X2A,"Poisoning by enzymes, intentional self-harm, initial encounter"
DRG45103,T453X3A,"Poisoning by enzymes, assault, initial encounter"
DRG45103,T453X4A,"Poisoning by enzymes, undetermined, initial encounter"
DRG45103,T453X5A,"Adverse effect of enzymes, initial encounter"
DRG45103,T454X1A,"Poisoning by iron and its compounds, accidental (unintentional), initial encounter"
DRG45103,T454X2A,"Poisoning by iron and its compounds, intentional self-harm, initial encounter"
DRG45103,T454X3A,"Poisoning by iron and its compounds, assault, initial encounter"
DRG45103,T454X4A,"Poisoning by iron and its compounds, undetermined, initial encounter"
DRG45103,T454X5A,"Adverse effect of iron and its compounds, initial encounter"
DRG45103,T45511A,"Poisoning by anticoagulants, accidental (unintentional), initial encounter"
DRG45103,T45512A,"Poisoning by anticoagulants, intentional self-harm, initial encounter"
DRG45103,T45513A,"Poisoning by anticoagulants, assault, initial encounter"
DRG45103,T45514A,"Poisoning by anticoagulants, undetermined, initial encounter"
DRG45103,T45515A,"Adverse effect of anticoagulants, initial encounter"
DRG45103,T45521A,"Poisoning by antithrombotic drugs, accidental (unintentional), initial encounter"
DRG45103,T45522A,"Poisoning by antithrombotic drugs, intentional self-harm, initial encounter"
DRG45103,T45523A,"Poisoning by antithrombotic drugs, assault, initial encounter"
DRG45103,T45524A,"Poisoning by antithrombotic drugs, undetermined, initial encounter"
DRG45103,T45525A,"Adverse effect of antithrombotic drugs, initial encounter"
DRG45103,T45601A,"Poisoning by unspecified fibrinolysis-affecting drugs, accidental (unintentional), initial encounter"
DRG45103,T45602A,"Poisoning by unspecified fibrinolysis-affecting drugs, intentional self-harm, initial encounter"
DRG45103,T45603A,"Poisoning by unspecified fibrinolysis-affecting drugs, assault, initial encounter"
DRG45103,T45604A,"Poisoning by unspecified fibrinolysis-affecting drugs, undetermined, initial encounter"
DRG45103,T45605A,"Adverse effect of unspecified fibrinolysis-affecting drugs, initial encounter"
DRG45103,T45611A,"Poisoning by thrombolytic drug, accidental (unintentional), initial encounter"
DRG45103,T45612A,"Poisoning by thrombolytic drug, intentional self-harm, initial encounter"
DRG45103,T45613A,"Poisoning by thrombolytic drug, assault, initial encounter"
DRG45103,T45614A,"Poisoning by thrombolytic drug, undetermined, initial encounter"
DRG45103,T45615A,"Adverse effect of thrombolytic drugs, initial encounter"
DRG45103,T45621A,"Poisoning by hemostatic drug, accidental (unintentional), initial encounter"
DRG45103,T45622A,"Poisoning by hemostatic drug, intentional self-harm, initial encounter"
DRG45103,T45623A,"Poisoning by hemostatic drug, assault, initial encounter"
DRG45103,T45624A,"Poisoning by hemostatic drug, undetermined, initial encounter"
DRG45103,T45625A,"Adverse effect of hemostatic drug, initial encounter"
DRG45103,T45691A,"Poisoning by other fibrinolysis-affecting drugs, accidental (unintentional), initial encounter"
DRG45103,T45692A,"Poisoning by other fibrinolysis-affecting drugs, intentional self-harm, initial encounter"
DRG45103,T45693A,"Poisoning by other fibrinolysis-affecting drugs, assault, initial encounter"
DRG45103,T45694A,"Poisoning by other fibrinolysis-affecting drugs, undetermined, initial encounter"
DRG45103,T45695A,"Adverse effect of other fibrinolysis-affecting drugs, initial encounter"
DRG45103,T457X1A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, accidental (unintentional), initial encounter"
DRG45103,T457X2A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, intentional self-harm, initial encounter"
DRG45103,T457X3A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, assault, initial encounter"
DRG45103,T457X4A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, undetermined, initial encounter"
DRG45103,T457X5A,"Adverse effect of anticoagulant antagonists, vitamin K and other coagulants, initial encounter"
DRG45103,T458X1A,"Poisoning by other primarily systemic and hematological agents, accidental (unintentional), initial encounter"
DRG45103,T458X2A,"Poisoning by other primarily systemic and hematological agents, intentional self-harm, initial encounter"
DRG45103,T458X3A,"Poisoning by other primarily systemic and hematological agents, assault, initial encounter"
DRG45103,T458X4A,"Poisoning by other primarily systemic and hematological agents, undetermined, initial encounter"
DRG45103,T458X5A,"Adverse effect of other primarily systemic and hematological agents, initial encounter"
DRG45103,T4591XA,"Poisoning by unspecified primarily systemic and hematological agent, accidental (unintentional), initial encounter"
DRG45103,T4592XA,"Poisoning by unspecified primarily systemic and hematological agent, intentional self-harm, initial encounter"
DRG45103,T4593XA,"Poisoning by unspecified primarily systemic and hematological agent, assault, initial encounter"
DRG45103,T4594XA,"Poisoning by unspecified primarily systemic and hematological agent, undetermined, initial encounter"
DRG45103,T4595XA,"Adverse effect of unspecified primarily systemic and hematological agent, initial encounter"
DRG45103,T460X1A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, accidental (unintentional), initial encounter"
DRG45103,T460X2A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, intentional self-harm, initial encounter"
DRG45103,T460X3A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, assault, initial encounter"
DRG45103,T460X4A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, undetermined, initial encounter"
DRG45103,T460X5A,"Adverse effect of cardiac-stimulant glycosides and drugs of similar action, initial encounter"
DRG45103,T461X1A,"Poisoning by calcium-channel blockers, accidental (unintentional), initial encounter"
DRG45103,T461X2A,"Poisoning by calcium-channel blockers, intentional self-harm, initial encounter"
DRG45103,T461X3A,"Poisoning by calcium-channel blockers, assault, initial encounter"
DRG45103,T461X4A,"Poisoning by calcium-channel blockers, undetermined, initial encounter"
DRG45103,T461X5A,"Adverse effect of calcium-channel blockers, initial encounter"
DRG45103,T462X1A,"Poisoning by other antidysrhythmic drugs, accidental (unintentional), initial encounter"
DRG45103,T462X2A,"Poisoning by other antidysrhythmic drugs, intentional self-harm, initial encounter"
DRG45103,T462X3A,"Poisoning by other antidysrhythmic drugs, assault, initial encounter"
DRG45103,T462X4A,"Poisoning by other antidysrhythmic drugs, undetermined, initial encounter"
DRG45103,T462X5A,"Adverse effect of other antidysrhythmic drugs, initial encounter"
DRG45103,T463X1A,"Poisoning by coronary vasodilators, accidental (unintentional), initial encounter"
DRG45103,T463X2A,"Poisoning by coronary vasodilators, intentional self-harm, initial encounter"
DRG45103,T463X3A,"Poisoning by coronary vasodilators, assault, initial encounter"
DRG45103,T463X4A,"Poisoning by coronary vasodilators, undetermined, initial encounter"
DRG45103,T463X5A,"Adverse effect of coronary vasodilators, initial encounter"
DRG45103,T464X1A,"Poisoning by angiotensin-converting-enzyme inhibitors, accidental (unintentional), initial encounter"
DRG45103,T464X2A,"Poisoning by angiotensin-converting-enzyme inhibitors, intentional self-harm, initial encounter"
DRG45103,T464X3A,"Poisoning by angiotensin-converting-enzyme inhibitors, assault, initial encounter"
DRG45103,T464X4A,"Poisoning by angiotensin-converting-enzyme inhibitors, undetermined, initial encounter"
DRG45103,T464X5A,"Adverse effect of angiotensin-converting-enzyme inhibitors, initial encounter"
DRG45103,T465X1A,"Poisoning by other antihypertensive drugs, accidental (unintentional), initial encounter"
DRG45103,T465X2A,"Poisoning by other antihypertensive drugs, intentional self-harm, initial encounter"
DRG45103,T465X3A,"Poisoning by other antihypertensive drugs, assault, initial encounter"
DRG45103,T465X4A,"Poisoning by other antihypertensive drugs, undetermined, initial encounter"
DRG45103,T465X5A,"Adverse effect of other antihypertensive drugs, initial encounter"
DRG45103,T466X1A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, accidental (unintentional), initial encounter"
DRG45103,T466X2A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, intentional self-harm, initial encounter"
DRG45103,T466X3A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, assault, initial encounter"
DRG45103,T466X4A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, undetermined, initial encounter"
DRG45103,T466X5A,"Adverse effect of antihyperlipidemic and antiarteriosclerotic drugs, initial encounter"
DRG45103,T467X1A,"Poisoning by peripheral vasodilators, accidental (unintentional), initial encounter"
DRG45103,T467X2A,"Poisoning by peripheral vasodilators, intentional self-harm, initial encounter"
DRG45103,T467X3A,"Poisoning by peripheral vasodilators, assault, initial encounter"
DRG45103,T467X4A,"Poisoning by peripheral vasodilators, undetermined, initial encounter"
DRG45103,T467X5A,"Adverse effect of peripheral vasodilators, initial encounter"
DRG45103,T468X1A,"Poisoning by antivaricose drugs, including sclerosing agents, accidental (unintentional), initial encounter"
DRG45103,T468X2A,"Poisoning by antivaricose drugs, including sclerosing agents, intentional self-harm, initial encounter"
DRG45103,T468X3A,"Poisoning by antivaricose drugs, including sclerosing agents, assault, initial encounter"
DRG45103,T468X4A,"Poisoning by antivaricose drugs, including sclerosing agents, undetermined, initial encounter"
DRG45103,T468X5A,"Adverse effect of antivaricose drugs, including sclerosing agents, initial encounter"
DRG45103,T46901A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, accidental (unintentional), initial encounter"
DRG45103,T46902A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, intentional self-harm, initial encounter"
DRG45103,T46903A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, assault, initial encounter"
DRG45103,T46904A,"Poisoning by unspecified agents primarily affecting the cardiovascular system, undetermined, initial encounter"
DRG45103,T46905A,"Adverse effect of unspecified agents primarily affecting the cardiovascular system, initial encounter"
DRG45103,T46991A,"Poisoning by other agents primarily affecting the cardiovascular system, accidental (unintentional), initial encounter"
DRG45103,T46992A,"Poisoning by other agents primarily affecting the cardiovascular system, intentional self-harm, initial encounter"
DRG45103,T46993A,"Poisoning by other agents primarily affecting the cardiovascular system, assault, initial encounter"
DRG45103,T46994A,"Poisoning by other agents primarily affecting the cardiovascular system, undetermined, initial encounter"
DRG45103,T46995A,"Adverse effect of other agents primarily affecting the cardiovascular system, initial encounter"
DRG45103,T470X1A,"Poisoning by histamine H2-receptor blockers, accidental (unintentional), initial encounter"
DRG45103,T470X2A,"Poisoning by histamine H2-receptor blockers, intentional self-harm, initial encounter"
DRG45103,T470X3A,"Poisoning by histamine H2-receptor blockers, assault, initial encounter"
DRG45103,T470X4A,"Poisoning by histamine H2-receptor blockers, undetermined, initial encounter"
DRG45103,T470X5A,"Adverse effect of histamine H2-receptor blockers, initial encounter"
DRG45103,T471X1A,"Poisoning by other antacids and anti-gastric-secretion drugs, accidental (unintentional), initial encounter"
DRG45103,T471X2A,"Poisoning by other antacids and anti-gastric-secretion drugs, intentional self-harm, initial encounter"
DRG45103,T471X3A,"Poisoning by other antacids and anti-gastric-secretion drugs, assault, initial encounter"
DRG45103,T471X4A,"Poisoning by other antacids and anti-gastric-secretion drugs, undetermined, initial encounter"
DRG45103,T471X5A,"Adverse effect of other antacids and anti-gastric-secretion drugs, initial encounter"
DRG45103,T472X1A,"Poisoning by stimulant laxatives, accidental (unintentional), initial encounter"
DRG45103,T472X2A,"Poisoning by stimulant laxatives, intentional self-harm, initial encounter"
DRG45103,T472X3A,"Poisoning by stimulant laxatives, assault, initial encounter"
DRG45103,T472X4A,"Poisoning by stimulant laxatives, undetermined, initial encounter"
DRG45103,T472X5A,"Adverse effect of stimulant laxatives, initial encounter"
DRG45103,T473X1A,"Poisoning by saline and osmotic laxatives, accidental (unintentional), initial encounter"
DRG45103,T473X2A,"Poisoning by saline and osmotic laxatives, intentional self-harm, initial encounter"
DRG45103,T473X3A,"Poisoning by saline and osmotic laxatives, assault, initial encounter"
DRG45103,T473X4A,"Poisoning by saline and osmotic laxatives, undetermined, initial encounter"
DRG45103,T473X5A,"Adverse effect of saline and osmotic laxatives, initial encounter"
DRG45103,T474X1A,"Poisoning by other laxatives, accidental (unintentional), initial encounter"
DRG45103,T474X2A,"Poisoning by other laxatives, intentional self-harm, initial encounter"
DRG45103,T474X3A,"Poisoning by other laxatives, assault, initial encounter"
DRG45103,T474X4A,"Poisoning by other laxatives, undetermined, initial encounter"
DRG45103,T474X5A,"Adverse effect of other laxatives, initial encounter"
