DRG,CM-PCS,en
DRG06310,07LG4ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07LH0CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG06310,07LH0DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG06310,07LH0ZZ,"Occlusion of Right Inguinal Lymphatic, Open Approach"
DRG06310,07LH3CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG06310,07LH3DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG06310,07LH3ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Approach"
DRG06310,07LH4CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07LH4DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07LH4ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07LJ0CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG06310,07LJ0DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG06310,07LJ0ZZ,"Occlusion of Left Inguinal Lymphatic, Open Approach"
DRG06310,07LJ3CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG06310,07LJ3DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG06310,07LJ3ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Approach"
DRG06310,07LJ4CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07LJ4DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07LJ4ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N00ZZ,"Release Head Lymphatic, Open Approach"
DRG06310,07N03ZZ,"Release Head Lymphatic, Percutaneous Approach"
DRG06310,07N04ZZ,"Release Head Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N10ZZ,"Release Right Neck Lymphatic, Open Approach"
DRG06310,07N13ZZ,"Release Right Neck Lymphatic, Percutaneous Approach"
DRG06310,07N14ZZ,"Release Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N20ZZ,"Release Left Neck Lymphatic, Open Approach"
DRG06310,07N23ZZ,"Release Left Neck Lymphatic, Percutaneous Approach"
DRG06310,07N24ZZ,"Release Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N30ZZ,"Release Right Upper Extremity Lymphatic, Open Approach"
DRG06310,07N33ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG06310,07N34ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N40ZZ,"Release Left Upper Extremity Lymphatic, Open Approach"
DRG06310,07N43ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG06310,07N44ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N50ZZ,"Release Right Axillary Lymphatic, Open Approach"
DRG06310,07N53ZZ,"Release Right Axillary Lymphatic, Percutaneous Approach"
DRG06310,07N54ZZ,"Release Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N60ZZ,"Release Left Axillary Lymphatic, Open Approach"
DRG06310,07N63ZZ,"Release Left Axillary Lymphatic, Percutaneous Approach"
DRG06310,07N64ZZ,"Release Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N70ZZ,"Release Thorax Lymphatic, Open Approach"
DRG06310,07N73ZZ,"Release Thorax Lymphatic, Percutaneous Approach"
DRG06310,07N74ZZ,"Release Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N80ZZ,"Release Right Internal Mammary Lymphatic, Open Approach"
DRG06310,07N83ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG06310,07N84ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07N90ZZ,"Release Left Internal Mammary Lymphatic, Open Approach"
DRG06310,07N93ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG06310,07N94ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07NB0ZZ,"Release Mesenteric Lymphatic, Open Approach"
DRG06310,07NB3ZZ,"Release Mesenteric Lymphatic, Percutaneous Approach"
DRG06310,07NB4ZZ,"Release Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07NC0ZZ,"Release Pelvis Lymphatic, Open Approach"
DRG06310,07NC3ZZ,"Release Pelvis Lymphatic, Percutaneous Approach"
DRG06310,07NC4ZZ,"Release Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07ND0ZZ,"Release Aortic Lymphatic, Open Approach"
DRG06310,07ND3ZZ,"Release Aortic Lymphatic, Percutaneous Approach"
DRG06310,07ND4ZZ,"Release Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07NF0ZZ,"Release Right Lower Extremity Lymphatic, Open Approach"
DRG06310,07NF3ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG06310,07NF4ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07NG0ZZ,"Release Left Lower Extremity Lymphatic, Open Approach"
DRG06310,07NG3ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG06310,07NG4ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07NH0ZZ,"Release Right Inguinal Lymphatic, Open Approach"
DRG06310,07NH3ZZ,"Release Right Inguinal Lymphatic, Percutaneous Approach"
DRG06310,07NH4ZZ,"Release Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07NJ0ZZ,"Release Left Inguinal Lymphatic, Open Approach"
DRG06310,07NJ3ZZ,"Release Left Inguinal Lymphatic, Percutaneous Approach"
DRG06310,07NJ4ZZ,"Release Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07PK07Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Open Approach"
DRG06310,07PK0JZ,"Removal of Synthetic Substitute from Thoracic Duct, Open Approach"
DRG06310,07PK0KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Open Approach"
DRG06310,07PK37Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
DRG06310,07PK3JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Approach"
DRG06310,07PK3KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
DRG06310,07PK47Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG06310,07PK4JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG06310,07PK4KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG06310,07PL07Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Open Approach"
DRG06310,07PL0JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Open Approach"
DRG06310,07PL0KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Open Approach"
DRG06310,07PL37Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
DRG06310,07PL3JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Approach"
DRG06310,07PL3KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
DRG06310,07PL47Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG06310,07PL4JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG06310,07PL4KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG06310,07PN07Z,"Removal of Autologous Tissue Substitute from Lymphatic, Open Approach"
DRG06310,07PN0JZ,"Removal of Synthetic Substitute from Lymphatic, Open Approach"
DRG06310,07PN0KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Open Approach"
DRG06310,07PN37Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Approach"
DRG06310,07PN3JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Approach"
DRG06310,07PN3KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Approach"
DRG06310,07PN47Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07PN4JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07PN4KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q00ZZ,"Repair Head Lymphatic, Open Approach"
DRG06310,07Q03ZZ,"Repair Head Lymphatic, Percutaneous Approach"
DRG06310,07Q04ZZ,"Repair Head Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q10ZZ,"Repair Right Neck Lymphatic, Open Approach"
DRG06310,07Q13ZZ,"Repair Right Neck Lymphatic, Percutaneous Approach"
DRG06310,07Q14ZZ,"Repair Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q20ZZ,"Repair Left Neck Lymphatic, Open Approach"
DRG06310,07Q23ZZ,"Repair Left Neck Lymphatic, Percutaneous Approach"
DRG06310,07Q24ZZ,"Repair Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q30ZZ,"Repair Right Upper Extremity Lymphatic, Open Approach"
DRG06310,07Q33ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG06310,07Q34ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q40ZZ,"Repair Left Upper Extremity Lymphatic, Open Approach"
DRG06310,07Q43ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG06310,07Q44ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q50ZZ,"Repair Right Axillary Lymphatic, Open Approach"
DRG06310,07Q53ZZ,"Repair Right Axillary Lymphatic, Percutaneous Approach"
DRG06310,07Q54ZZ,"Repair Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q60ZZ,"Repair Left Axillary Lymphatic, Open Approach"
DRG06310,07Q63ZZ,"Repair Left Axillary Lymphatic, Percutaneous Approach"
DRG06310,07Q64ZZ,"Repair Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q70ZZ,"Repair Thorax Lymphatic, Open Approach"
DRG06310,07Q73ZZ,"Repair Thorax Lymphatic, Percutaneous Approach"
DRG06310,07Q74ZZ,"Repair Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q80ZZ,"Repair Right Internal Mammary Lymphatic, Open Approach"
DRG06310,07Q83ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG06310,07Q84ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07Q90ZZ,"Repair Left Internal Mammary Lymphatic, Open Approach"
DRG06310,07Q93ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG06310,07Q94ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QB0ZZ,"Repair Mesenteric Lymphatic, Open Approach"
DRG06310,07QB3ZZ,"Repair Mesenteric Lymphatic, Percutaneous Approach"
DRG06310,07QB4ZZ,"Repair Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QC0ZZ,"Repair Pelvis Lymphatic, Open Approach"
DRG06310,07QC3ZZ,"Repair Pelvis Lymphatic, Percutaneous Approach"
DRG06310,07QC4ZZ,"Repair Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QD0ZZ,"Repair Aortic Lymphatic, Open Approach"
DRG06310,07QD3ZZ,"Repair Aortic Lymphatic, Percutaneous Approach"
DRG06310,07QD4ZZ,"Repair Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QF0ZZ,"Repair Right Lower Extremity Lymphatic, Open Approach"
DRG06310,07QF3ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG06310,07QF4ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QG0ZZ,"Repair Left Lower Extremity Lymphatic, Open Approach"
DRG06310,07QG3ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG06310,07QG4ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QH0ZZ,"Repair Right Inguinal Lymphatic, Open Approach"
DRG06310,07QH3ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Approach"
DRG06310,07QH4ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07QJ0ZZ,"Repair Left Inguinal Lymphatic, Open Approach"
DRG06310,07QJ3ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Approach"
DRG06310,07QJ4ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07U007Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U00JZ,"Supplement Head Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U00KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U047Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U04JZ,"Supplement Head Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U04KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U107Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U10JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U10KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U147Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U14JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U14KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U207Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U20JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U20KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U247Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U24JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U24KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U307Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U30JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U30KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U347Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U34JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U34KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U407Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U40JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U40KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U447Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U44JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U44KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U507Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U50JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U50KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U547Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U54JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U54KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U607Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U60JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U60KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U647Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U64JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U64KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U707Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U70JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U70KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U747Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U74JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U74KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U807Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U80JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U80KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U847Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U84JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U84KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U907Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07U90JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07U90KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07U947Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U94JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07U94KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UB07Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UB0JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UB0KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UB47Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UB4JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UB4KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UC07Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UC0JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UC0KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UC47Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UC4JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UC4KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UD07Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UD0JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UD0KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UD47Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UD4JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UD4KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UF07Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UF0JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UF0KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UF47Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UF4JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UF4KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UG07Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UG0JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UG0KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UG47Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UG4JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UG4KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UH07Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UH0JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UH0KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UH47Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UH4JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UH4KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UJ07Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
DRG06310,07UJ0JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Open Approach"
DRG06310,07UJ0KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
DRG06310,07UJ47Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UJ4JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06310,07UJ4KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06310,07V00CZ,"Restriction of Head Lymphatic with Extraluminal Device, Open Approach"
DRG06310,07V00DZ,"Restriction of Head Lymphatic with Intraluminal Device, Open Approach"
DRG06310,07V00ZZ,"Restriction of Head Lymphatic, Open Approach"
DRG06310,07V03CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG06310,07V03DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG06310,07V03ZZ,"Restriction of Head Lymphatic, Percutaneous Approach"
DRG06310,07V04CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07V04DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07V04ZZ,"Restriction of Head Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07V10CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Open Approach"
DRG06310,07V10DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Open Approach"
DRG06310,07V10ZZ,"Restriction of Right Neck Lymphatic, Open Approach"
DRG06310,07V13CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG06310,07V13DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG06310,07V13ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Approach"
DRG06310,07V14CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07V14DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07V14ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07V20CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Open Approach"
DRG06310,07V20DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Open Approach"
DRG06310,07V20ZZ,"Restriction of Left Neck Lymphatic, Open Approach"
DRG06310,07V23CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG06310,07V23DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG06310,07V23ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Approach"
DRG06310,07V24CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07V24DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,07V24ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG06310,07V30CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
