,DRG,CM-PCS,en
18289,DRG00205,00P042Z,"Removal of Monitoring Device from Brain, Percutaneous Endoscopic Approach"
18290,DRG00205,00P043Z,"Removal of Infusion Device from Brain, Percutaneous Endoscopic Approach"
18291,DRG00205,00P047Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
18292,DRG00205,00P04JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Endoscopic Approach"
18293,DRG00205,00P04KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
18294,DRG00205,00P04MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Endoscopic Approach"
18295,DRG00205,00P600Z,"Removal of Drainage Device from Cerebral Ventricle, Open Approach"
18296,DRG00205,00P602Z,"Removal of Monitoring Device from Cerebral Ventricle, Open Approach"
18297,DRG00205,00P603Z,"Removal of Infusion Device from Cerebral Ventricle, Open Approach"
18298,DRG00205,00P60JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Open Approach"
18299,DRG00205,00P60MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Open Approach"
18300,DRG00205,00P630Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Approach"
18301,DRG00205,00P632Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Approach"
18302,DRG00205,00P633Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Approach"
18303,DRG00205,00P63JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Approach"
18304,DRG00205,00P63MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Approach"
18305,DRG00205,00P640Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
18306,DRG00205,00P642Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
18307,DRG00205,00P643Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
18308,DRG00205,00P64JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Endoscopic Approach"
18309,DRG00205,00P64MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Endoscopic Approach"
18310,DRG00205,00P6X2Z,"Removal of Monitoring Device from Cerebral Ventricle, External Approach"
18311,DRG00205,00P6XMZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, External Approach"
18312,DRG00205,00PE0MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Open Approach"
18313,DRG00205,00PE3MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Approach"
18314,DRG00205,00PE4MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Endoscopic Approach"
18315,DRG00205,00PEXMZ,"Removal of Neurostimulator Lead from Cranial Nerve, External Approach"
18316,DRG00205,00Q00ZZ,"Repair Brain, Open Approach"
18317,DRG00205,00Q03ZZ,"Repair Brain, Percutaneous Approach"
18318,DRG00205,00Q04ZZ,"Repair Brain, Percutaneous Endoscopic Approach"
18319,DRG00205,00Q10ZZ,"Repair Cerebral Meninges, Open Approach"
18320,DRG00205,00Q13ZZ,"Repair Cerebral Meninges, Percutaneous Approach"
18321,DRG00205,00Q14ZZ,"Repair Cerebral Meninges, Percutaneous Endoscopic Approach"
18322,DRG00205,00Q20ZZ,"Repair Dura Mater, Open Approach"
18323,DRG00205,00Q23ZZ,"Repair Dura Mater, Percutaneous Approach"
18324,DRG00205,00Q24ZZ,"Repair Dura Mater, Percutaneous Endoscopic Approach"
18325,DRG00205,00Q60ZZ,"Repair Cerebral Ventricle, Open Approach"
18326,DRG00205,00Q63ZZ,"Repair Cerebral Ventricle, Percutaneous Approach"
18327,DRG00205,00Q64ZZ,"Repair Cerebral Ventricle, Percutaneous Endoscopic Approach"
18328,DRG00205,00Q70ZZ,"Repair Cerebral Hemisphere, Open Approach"
18329,DRG00205,00Q73ZZ,"Repair Cerebral Hemisphere, Percutaneous Approach"
18330,DRG00205,00Q74ZZ,"Repair Cerebral Hemisphere, Percutaneous Endoscopic Approach"
18331,DRG00205,00Q80ZZ,"Repair Basal Ganglia, Open Approach"
18332,DRG00205,00Q83ZZ,"Repair Basal Ganglia, Percutaneous Approach"
18333,DRG00205,00Q84ZZ,"Repair Basal Ganglia, Percutaneous Endoscopic Approach"
18334,DRG00205,00Q90ZZ,"Repair Thalamus, Open Approach"
18335,DRG00205,00Q93ZZ,"Repair Thalamus, Percutaneous Approach"
18336,DRG00205,00Q94ZZ,"Repair Thalamus, Percutaneous Endoscopic Approach"
18337,DRG00205,00QA0ZZ,"Repair Hypothalamus, Open Approach"
18338,DRG00205,00QA3ZZ,"Repair Hypothalamus, Percutaneous Approach"
18339,DRG00205,00QA4ZZ,"Repair Hypothalamus, Percutaneous Endoscopic Approach"
18340,DRG00205,00QB0ZZ,"Repair Pons, Open Approach"
18341,DRG00205,00QB3ZZ,"Repair Pons, Percutaneous Approach"
18342,DRG00205,00QB4ZZ,"Repair Pons, Percutaneous Endoscopic Approach"
18343,DRG00205,00QC0ZZ,"Repair Cerebellum, Open Approach"
18344,DRG00205,00QC3ZZ,"Repair Cerebellum, Percutaneous Approach"
18345,DRG00205,00QC4ZZ,"Repair Cerebellum, Percutaneous Endoscopic Approach"
18346,DRG00205,00QD0ZZ,"Repair Medulla Oblongata, Open Approach"
18347,DRG00205,00QD3ZZ,"Repair Medulla Oblongata, Percutaneous Approach"
18348,DRG00205,00QD4ZZ,"Repair Medulla Oblongata, Percutaneous Endoscopic Approach"
18349,DRG00205,00T70ZZ,"Resection of Cerebral Hemisphere, Open Approach"
18350,DRG00205,00T73ZZ,"Resection of Cerebral Hemisphere, Percutaneous Approach"
18351,DRG00205,00T74ZZ,"Resection of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
18352,DRG00205,00U107Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Open Approach"
18353,DRG00205,00U10JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Open Approach"
18354,DRG00205,00U10KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Open Approach"
18355,DRG00205,00U137Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Percutaneous Approach"
18356,DRG00205,00U13JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Percutaneous Approach"
18357,DRG00205,00U13KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Percutaneous Approach"
18358,DRG00205,00U147Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18359,DRG00205,00U14JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Percutaneous Endoscopic Approach"
18360,DRG00205,00U14KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18361,DRG00205,00U207Z,"Supplement Dura Mater with Autologous Tissue Substitute, Open Approach"
18362,DRG00205,00U20JZ,"Supplement Dura Mater with Synthetic Substitute, Open Approach"
18363,DRG00205,00U20KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Open Approach"
18364,DRG00205,00U237Z,"Supplement Dura Mater with Autologous Tissue Substitute, Percutaneous Approach"
18365,DRG00205,00U23JZ,"Supplement Dura Mater with Synthetic Substitute, Percutaneous Approach"
18366,DRG00205,00U23KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Percutaneous Approach"
18367,DRG00205,00U247Z,"Supplement Dura Mater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18368,DRG00205,00U24JZ,"Supplement Dura Mater with Synthetic Substitute, Percutaneous Endoscopic Approach"
18369,DRG00205,00U24KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18370,DRG00205,00W000Z,"Revision of Drainage Device in Brain, Open Approach"
18371,DRG00205,00W002Z,"Revision of Monitoring Device in Brain, Open Approach"
18372,DRG00205,00W003Z,"Revision of Infusion Device in Brain, Open Approach"
18373,DRG00205,00W007Z,"Revision of Autologous Tissue Substitute in Brain, Open Approach"
18374,DRG00205,00W00JZ,"Revision of Synthetic Substitute in Brain, Open Approach"
18375,DRG00205,00W00KZ,"Revision of Nonautologous Tissue Substitute in Brain, Open Approach"
18376,DRG00205,00W00MZ,"Revision of Neurostimulator Lead in Brain, Open Approach"
18377,DRG00205,00W030Z,"Revision of Drainage Device in Brain, Percutaneous Approach"
18378,DRG00205,00W032Z,"Revision of Monitoring Device in Brain, Percutaneous Approach"
18379,DRG00205,00W033Z,"Revision of Infusion Device in Brain, Percutaneous Approach"
18380,DRG00205,00W037Z,"Revision of Autologous Tissue Substitute in Brain, Percutaneous Approach"
18381,DRG00205,00W03JZ,"Revision of Synthetic Substitute in Brain, Percutaneous Approach"
18382,DRG00205,00W03KZ,"Revision of Nonautologous Tissue Substitute in Brain, Percutaneous Approach"
18383,DRG00205,00W03MZ,"Revision of Neurostimulator Lead in Brain, Percutaneous Approach"
18384,DRG00205,00W040Z,"Revision of Drainage Device in Brain, Percutaneous Endoscopic Approach"
18385,DRG00205,00W042Z,"Revision of Monitoring Device in Brain, Percutaneous Endoscopic Approach"
18386,DRG00205,00W043Z,"Revision of Infusion Device in Brain, Percutaneous Endoscopic Approach"
18387,DRG00205,00W047Z,"Revision of Autologous Tissue Substitute in Brain, Percutaneous Endoscopic Approach"
18388,DRG00205,00W04JZ,"Revision of Synthetic Substitute in Brain, Percutaneous Endoscopic Approach"
18389,DRG00205,00W04KZ,"Revision of Nonautologous Tissue Substitute in Brain, Percutaneous Endoscopic Approach"
18390,DRG00205,00W04MZ,"Revision of Neurostimulator Lead in Brain, Percutaneous Endoscopic Approach"
18391,DRG00205,00W600Z,"Revision of Drainage Device in Cerebral Ventricle, Open Approach"
18392,DRG00205,00W602Z,"Revision of Monitoring Device in Cerebral Ventricle, Open Approach"
18393,DRG00205,00W603Z,"Revision of Infusion Device in Cerebral Ventricle, Open Approach"
18394,DRG00205,00W60JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Open Approach"
18395,DRG00205,00W60MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Open Approach"
18396,DRG00205,00W630Z,"Revision of Drainage Device in Cerebral Ventricle, Percutaneous Approach"
18397,DRG00205,00W632Z,"Revision of Monitoring Device in Cerebral Ventricle, Percutaneous Approach"
18398,DRG00205,00W633Z,"Revision of Infusion Device in Cerebral Ventricle, Percutaneous Approach"
18399,DRG00205,00W63JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Percutaneous Approach"
18400,DRG00205,00W63MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Percutaneous Approach"
18401,DRG00205,00W640Z,"Revision of Drainage Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
18402,DRG00205,00W642Z,"Revision of Monitoring Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
18403,DRG00205,00W643Z,"Revision of Infusion Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
18404,DRG00205,00W64JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Percutaneous Endoscopic Approach"
18405,DRG00205,00W64MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Percutaneous Endoscopic Approach"
18406,DRG00205,02LS3DZ,"Occlusion of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
18407,DRG00205,02LS3ZZ,"Occlusion of Right Pulmonary Vein, Percutaneous Approach"
18408,DRG00205,02LT3DZ,"Occlusion of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
18409,DRG00205,02LT3ZZ,"Occlusion of Left Pulmonary Vein, Percutaneous Approach"
18410,DRG00205,02UW3JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Approach"
18411,DRG00205,02UW4JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
18412,DRG00205,02VP0CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Open Approach"
18413,DRG00205,02VP0DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Open Approach"
18414,DRG00205,02VP0ZZ,"Restriction of Pulmonary Trunk, Open Approach"
18415,DRG00205,02VP3CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Percutaneous Approach"
18416,DRG00205,02VP3DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Approach"
18417,DRG00205,02VP3ZZ,"Restriction of Pulmonary Trunk, Percutaneous Approach"
18418,DRG00205,02VP4CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Percutaneous Endoscopic Approach"
18419,DRG00205,02VP4DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Endoscopic Approach"
18420,DRG00205,02VP4ZZ,"Restriction of Pulmonary Trunk, Percutaneous Endoscopic Approach"
18421,DRG00205,02VQ0CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Open Approach"
18422,DRG00205,02VQ0DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Open Approach"
18423,DRG00205,02VQ0ZZ,"Restriction of Right Pulmonary Artery, Open Approach"
18424,DRG00205,02VQ3CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
18425,DRG00205,02VQ3DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
18426,DRG00205,02VQ3ZZ,"Restriction of Right Pulmonary Artery, Percutaneous Approach"
18427,DRG00205,02VQ4CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
18428,DRG00205,02VQ4DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18429,DRG00205,02VQ4ZZ,"Restriction of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
18430,DRG00205,02VR0CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Open Approach"
18431,DRG00205,02VR0CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Open Approach"
18432,DRG00205,02VR0DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Open Approach"
18433,DRG00205,02VR0DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Open Approach"
18434,DRG00205,02VR0ZT,"Restriction of Ductus Arteriosus, Open Approach"
18435,DRG00205,02VR0ZZ,"Restriction of Left Pulmonary Artery, Open Approach"
18436,DRG00205,02VR3CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Percutaneous Approach"
18437,DRG00205,02VR3CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
18438,DRG00205,02VR3DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Approach"
18439,DRG00205,02VR3DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
18440,DRG00205,02VR3ZT,"Restriction of Ductus Arteriosus, Percutaneous Approach"
18441,DRG00205,02VR3ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Approach"
18442,DRG00205,02VR4CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Percutaneous Endoscopic Approach"
18443,DRG00205,02VR4CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
18444,DRG00205,02VR4DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Endoscopic Approach"
18445,DRG00205,02VR4DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18446,DRG00205,02VR4ZT,"Restriction of Ductus Arteriosus, Percutaneous Endoscopic Approach"
18447,DRG00205,02VR4ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
18448,DRG00205,02VS0CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Open Approach"
18449,DRG00205,02VS0DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Open Approach"
18450,DRG00205,02VS0ZZ,"Restriction of Right Pulmonary Vein, Open Approach"
18451,DRG00205,02VS3CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
18452,DRG00205,02VS3DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
18453,DRG00205,02VS3ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Approach"
18454,DRG00205,02VS4CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
18455,DRG00205,02VS4DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
18456,DRG00205,02VS4ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
18457,DRG00205,02VT0CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Open Approach"
18458,DRG00205,02VT0DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Open Approach"
18459,DRG00205,02VT0ZZ,"Restriction of Left Pulmonary Vein, Open Approach"
18460,DRG00205,02VT3CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
18461,DRG00205,02VT3DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
18462,DRG00205,02VT3ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Approach"
18463,DRG00205,02VT4CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
18464,DRG00205,02VT4DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
18465,DRG00205,02VT4ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
18466,DRG00205,02VW0CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Open Approach"
18467,DRG00205,02VW0DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Open Approach"
18468,DRG00205,02VW0ZZ,"Restriction of Thoracic Aorta, Open Approach"
18469,DRG00205,02VW3CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Approach"
18470,DRG00205,02VW3DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Approach"
18471,DRG00205,02VW3ZZ,"Restriction of Thoracic Aorta, Percutaneous Approach"
18472,DRG00205,02VW4CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Endoscopic Approach"
18473,DRG00205,02VW4DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
18474,DRG00205,02VW4ZZ,"Restriction of Thoracic Aorta, Percutaneous Endoscopic Approach"
18475,DRG00205,031H09J,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
18476,DRG00205,031H0AJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
18477,DRG00205,031H0JJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
18478,DRG00205,031H0KJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18479,DRG00205,031H0ZJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery, Open Approach"
18480,DRG00205,031J09K,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
18481,DRG00205,031J0AK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
18482,DRG00205,031J0JK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
18483,DRG00205,031J0KK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18484,DRG00205,031J0ZK,"Bypass Left Common Carotid Artery to Left Extracranial Artery, Open Approach"
18485,DRG00205,031K09J,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
18486,DRG00205,031K0AJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
18487,DRG00205,031K0JJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
18488,DRG00205,031K0KJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18489,DRG00205,031K0ZJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery, Open Approach"
18490,DRG00205,031L09K,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
18491,DRG00205,031L0AK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
18492,DRG00205,031L0JK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
18493,DRG00205,031L0KK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18494,DRG00205,031L0ZK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery, Open Approach"
18495,DRG00205,031M09J,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
18496,DRG00205,031M0AJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
18497,DRG00205,031M0JJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
18498,DRG00205,031M0KJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18499,DRG00205,031M0ZJ,"Bypass Right External Carotid Artery to Right Extracranial Artery, Open Approach"
18500,DRG00205,031N09K,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
18501,DRG00205,031N0AK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
18502,DRG00205,031N0JK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
18503,DRG00205,031N0KK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18504,DRG00205,031N0ZK,"Bypass Left External Carotid Artery to Left Extracranial Artery, Open Approach"
18505,DRG00205,031S09G,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
18506,DRG00205,031S0AG,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
18507,DRG00205,031S0JG,"Bypass Right Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
18508,DRG00205,031S0KG,"Bypass Right Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18509,DRG00205,031S0ZG,"Bypass Right Temporal Artery to Intracranial Artery, Open Approach"
18510,DRG00205,031T09G,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
18511,DRG00205,031T0AG,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
18512,DRG00205,031T0JG,"Bypass Left Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
18513,DRG00205,031T0KG,"Bypass Left Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
18514,DRG00205,031T0ZG,"Bypass Left Temporal Artery to Intracranial Artery, Open Approach"
18515,DRG00205,035G0ZZ,"Destruction of Intracranial Artery, Open Approach"
18516,DRG00205,035G3ZZ,"Destruction of Intracranial Artery, Percutaneous Approach"
18517,DRG00205,035G4ZZ,"Destruction of Intracranial Artery, Percutaneous Endoscopic Approach"
18518,DRG00205,03BG0ZZ,"Excision of Intracranial Artery, Open Approach"
18519,DRG00205,03BG3ZZ,"Excision of Intracranial Artery, Percutaneous Approach"
18520,DRG00205,03BG4ZZ,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach"
18521,DRG00205,03CG0ZZ,"Extirpation of Matter from Intracranial Artery, Open Approach"
18522,DRG00205,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
18523,DRG00205,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
18524,DRG00205,03L03ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Approach"
18525,DRG00205,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
18526,DRG00205,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
18527,DRG00205,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
18528,DRG00205,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
18529,DRG00205,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
18530,DRG00205,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
18531,DRG00205,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
18532,DRG00205,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18533,DRG00205,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
18534,DRG00205,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
18535,DRG00205,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
18536,DRG00205,03L64DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18537,DRG00205,03L70DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Open Approach"
18538,DRG00205,03L73DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
18539,DRG00205,03L73ZZ,"Occlusion of Right Brachial Artery, Percutaneous Approach"
18540,DRG00205,03L74DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18541,DRG00205,03L80DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Open Approach"
18542,DRG00205,03L83DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
18543,DRG00205,03L83ZZ,"Occlusion of Left Brachial Artery, Percutaneous Approach"
18544,DRG00205,03L84DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18545,DRG00205,03L90DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Open Approach"
18546,DRG00205,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
18547,DRG00205,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
18548,DRG00205,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18549,DRG00205,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
18550,DRG00205,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
18551,DRG00205,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
18552,DRG00205,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18553,DRG00205,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
18554,DRG00205,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
18555,DRG00205,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
18556,DRG00205,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18557,DRG00205,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
18558,DRG00205,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
18559,DRG00205,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
18560,DRG00205,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
18561,DRG00205,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
