,DRG,CM-PCS,en
36270,DRG23010,0PPM34Z,"Removal of Internal Fixation Device from Right Carpal, Percutaneous Approach"
36271,DRG23010,0PPM35Z,"Removal of External Fixation Device from Right Carpal, Percutaneous Approach"
36272,DRG23010,0PPM37Z,"Removal of Autologous Tissue Substitute from Right Carpal, Percutaneous Approach"
36273,DRG23010,0PPM3JZ,"Removal of Synthetic Substitute from Right Carpal, Percutaneous Approach"
36274,DRG23010,0PPM3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal, Percutaneous Approach"
36275,DRG23010,0PPM44Z,"Removal of Internal Fixation Device from Right Carpal, Percutaneous Endoscopic Approach"
36276,DRG23010,0PPM45Z,"Removal of External Fixation Device from Right Carpal, Percutaneous Endoscopic Approach"
36277,DRG23010,0PPM47Z,"Removal of Autologous Tissue Substitute from Right Carpal, Percutaneous Endoscopic Approach"
36278,DRG23010,0PPM4JZ,"Removal of Synthetic Substitute from Right Carpal, Percutaneous Endoscopic Approach"
36279,DRG23010,0PPM4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal, Percutaneous Endoscopic Approach"
36280,DRG23010,0PPN04Z,"Removal of Internal Fixation Device from Left Carpal, Open Approach"
36281,DRG23010,0PPN05Z,"Removal of External Fixation Device from Left Carpal, Open Approach"
36282,DRG23010,0PPN07Z,"Removal of Autologous Tissue Substitute from Left Carpal, Open Approach"
36283,DRG23010,0PPN0JZ,"Removal of Synthetic Substitute from Left Carpal, Open Approach"
36284,DRG23010,0PPN0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Open Approach"
36285,DRG23010,0PPN34Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Approach"
36286,DRG23010,0PPN35Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Approach"
36287,DRG23010,0PPN37Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Approach"
36288,DRG23010,0PPN3JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Approach"
36289,DRG23010,0PPN3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Approach"
36290,DRG23010,0PPN44Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
36291,DRG23010,0PPN45Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
36292,DRG23010,0PPN47Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
36293,DRG23010,0PPN4JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Endoscopic Approach"
36294,DRG23010,0PPN4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
36295,DRG23010,0PPP04Z,"Removal of Internal Fixation Device from Right Metacarpal, Open Approach"
36296,DRG23010,0PPP05Z,"Removal of External Fixation Device from Right Metacarpal, Open Approach"
36297,DRG23010,0PPP07Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Open Approach"
36298,DRG23010,0PPP0JZ,"Removal of Synthetic Substitute from Right Metacarpal, Open Approach"
36299,DRG23010,0PPP0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Open Approach"
36300,DRG23010,0PPP34Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Approach"
36301,DRG23010,0PPP35Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Approach"
36302,DRG23010,0PPP37Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
36303,DRG23010,0PPP3JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Approach"
36304,DRG23010,0PPP3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
36305,DRG23010,0PPP44Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
36306,DRG23010,0PPP45Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
36307,DRG23010,0PPP47Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
36308,DRG23010,0PPP4JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
36309,DRG23010,0PPP4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
36310,DRG23010,0PPQ04Z,"Removal of Internal Fixation Device from Left Metacarpal, Open Approach"
36311,DRG23010,0PPQ05Z,"Removal of External Fixation Device from Left Metacarpal, Open Approach"
36312,DRG23010,0PPQ07Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Open Approach"
36313,DRG23010,0PPQ0JZ,"Removal of Synthetic Substitute from Left Metacarpal, Open Approach"
36314,DRG23010,0PPQ0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Open Approach"
36315,DRG23010,0PPQ34Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Approach"
36316,DRG23010,0PPQ35Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Approach"
36317,DRG23010,0PPQ37Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
36318,DRG23010,0PPQ3JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Approach"
36319,DRG23010,0PPQ3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
36320,DRG23010,0PPQ44Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
36321,DRG23010,0PPQ45Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
36322,DRG23010,0PPQ47Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
36323,DRG23010,0PPQ4JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
36324,DRG23010,0PPQ4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
36325,DRG23010,0PPR04Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Open Approach"
36326,DRG23010,0PPR05Z,"Removal of External Fixation Device from Right Thumb Phalanx, Open Approach"
36327,DRG23010,0PPR07Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
36328,DRG23010,0PPR0JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Open Approach"
36329,DRG23010,0PPR0KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
36330,DRG23010,0PPR34Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
36331,DRG23010,0PPR35Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
36332,DRG23010,0PPR37Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
36333,DRG23010,0PPR3JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Approach"
36334,DRG23010,0PPR3KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
36335,DRG23010,0PPR44Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
36336,DRG23010,0PPR45Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
36337,DRG23010,0PPR47Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
36338,DRG23010,0PPR4JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
36339,DRG23010,0PPR4KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
36340,DRG23010,0PPS04Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Open Approach"
36341,DRG23010,0PPS05Z,"Removal of External Fixation Device from Left Thumb Phalanx, Open Approach"
36342,DRG23010,0PPS07Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
36343,DRG23010,0PPS0JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Open Approach"
36344,DRG23010,0PPS0KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
36345,DRG23010,0PPS34Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
36346,DRG23010,0PPS35Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
36347,DRG23010,0PPS37Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
36348,DRG23010,0PPS3JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Approach"
36349,DRG23010,0PPS3KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
36350,DRG23010,0PPS44Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
36351,DRG23010,0PPS45Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
36352,DRG23010,0PPS47Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
36353,DRG23010,0PPS4JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
36354,DRG23010,0PPS4KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
36355,DRG23010,0PPT04Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Open Approach"
36356,DRG23010,0PPT05Z,"Removal of External Fixation Device from Right Finger Phalanx, Open Approach"
36357,DRG23010,0PPT07Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Open Approach"
36358,DRG23010,0PPT0JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Open Approach"
36359,DRG23010,0PPT0KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Open Approach"
36360,DRG23010,0PPT34Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Approach"
36361,DRG23010,0PPT35Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Approach"
36362,DRG23010,0PPT37Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
36363,DRG23010,0PPT3JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Approach"
36364,DRG23010,0PPT3KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
36365,DRG23010,0PPT44Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
36366,DRG23010,0PPT45Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
36367,DRG23010,0PPT47Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
36368,DRG23010,0PPT4JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
36369,DRG23010,0PPT4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
36370,DRG23010,0PPV04Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Open Approach"
36371,DRG23010,0PPV05Z,"Removal of External Fixation Device from Left Finger Phalanx, Open Approach"
36372,DRG23010,0PPV07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Open Approach"
36373,DRG23010,0PPV0JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Open Approach"
36374,DRG23010,0PPV0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Open Approach"
36375,DRG23010,0PPV34Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Approach"
36376,DRG23010,0PPV35Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Approach"
36377,DRG23010,0PPV37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
36378,DRG23010,0PPV3JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Approach"
36379,DRG23010,0PPV3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
36380,DRG23010,0PPV44Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
36381,DRG23010,0PPV45Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
36382,DRG23010,0PPV47Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
36383,DRG23010,0PPV4JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
36384,DRG23010,0PPV4KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
36385,DRG23010,0PPY00Z,"Removal of Drainage Device from Upper Bone, Open Approach"
36386,DRG23010,0PPY0MZ,"Removal of Bone Growth Stimulator from Upper Bone, Open Approach"
36387,DRG23010,0PPY30Z,"Removal of Drainage Device from Upper Bone, Percutaneous Approach"
36388,DRG23010,0PPY3MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Approach"
36389,DRG23010,0PPY40Z,"Removal of Drainage Device from Upper Bone, Percutaneous Endoscopic Approach"
36390,DRG23010,0PPY4MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Endoscopic Approach"
36391,DRG23010,0QP004Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Open Approach"
36392,DRG23010,0QP007Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Open Approach"
36393,DRG23010,0QP00JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Open Approach"
36394,DRG23010,0QP00KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Open Approach"
36395,DRG23010,0QP034Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Approach"
36396,DRG23010,0QP037Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
36397,DRG23010,0QP03JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Approach"
36398,DRG23010,0QP03KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
36399,DRG23010,0QP044Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Endoscopic Approach"
36400,DRG23010,0QP047Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
36401,DRG23010,0QP04JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
36402,DRG23010,0QP04KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
36403,DRG23010,0QP104Z,"Removal of Internal Fixation Device from Sacrum, Open Approach"
36404,DRG23010,0QP107Z,"Removal of Autologous Tissue Substitute from Sacrum, Open Approach"
36405,DRG23010,0QP10JZ,"Removal of Synthetic Substitute from Sacrum, Open Approach"
36406,DRG23010,0QP10KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Open Approach"
36407,DRG23010,0QP134Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Approach"
36408,DRG23010,0QP137Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Approach"
36409,DRG23010,0QP13JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Approach"
36410,DRG23010,0QP13KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Approach"
36411,DRG23010,0QP144Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Endoscopic Approach"
36412,DRG23010,0QP147Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
36413,DRG23010,0QP14JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Endoscopic Approach"
36414,DRG23010,0QP14KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
36415,DRG23010,0QP204Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Open Approach"
36416,DRG23010,0QP205Z,"Removal of External Fixation Device from Right Pelvic Bone, Open Approach"
36417,DRG23010,0QP207Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Open Approach"
36418,DRG23010,0QP20JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Open Approach"
36419,DRG23010,0QP20KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Open Approach"
36420,DRG23010,0QP234Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Approach"
36421,DRG23010,0QP235Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Approach"
36422,DRG23010,0QP237Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
36423,DRG23010,0QP23JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Approach"
36424,DRG23010,0QP23KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
36425,DRG23010,0QP244Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
36426,DRG23010,0QP245Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
36427,DRG23010,0QP247Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
36428,DRG23010,0QP24JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
36429,DRG23010,0QP24KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
36430,DRG23010,0QP304Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Open Approach"
36431,DRG23010,0QP305Z,"Removal of External Fixation Device from Left Pelvic Bone, Open Approach"
36432,DRG23010,0QP307Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Open Approach"
36433,DRG23010,0QP30JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Open Approach"
36434,DRG23010,0QP30KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Open Approach"
36435,DRG23010,0QP334Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Approach"
36436,DRG23010,0QP335Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Approach"
36437,DRG23010,0QP337Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
36438,DRG23010,0QP33JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Approach"
36439,DRG23010,0QP33KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
36440,DRG23010,0QP344Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
36441,DRG23010,0QP345Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
36442,DRG23010,0QP347Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
36443,DRG23010,0QP34JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
36444,DRG23010,0QP34KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
36445,DRG23010,0QP404Z,"Removal of Internal Fixation Device from Right Acetabulum, Open Approach"
36446,DRG23010,0QP407Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Open Approach"
36447,DRG23010,0QP40JZ,"Removal of Synthetic Substitute from Right Acetabulum, Open Approach"
36448,DRG23010,0QP40KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Open Approach"
36449,DRG23010,0QP434Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Approach"
36450,DRG23010,0QP437Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
36451,DRG23010,0QP43JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Approach"
36452,DRG23010,0QP43KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
36453,DRG23010,0QP444Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Endoscopic Approach"
36454,DRG23010,0QP447Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
36455,DRG23010,0QP44JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
36456,DRG23010,0QP44KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
36457,DRG23010,0QP504Z,"Removal of Internal Fixation Device from Left Acetabulum, Open Approach"
36458,DRG23010,0QP507Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Open Approach"
36459,DRG23010,0QP50JZ,"Removal of Synthetic Substitute from Left Acetabulum, Open Approach"
36460,DRG23010,0QP50KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Open Approach"
36461,DRG23010,0QP534Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Approach"
36462,DRG23010,0QP537Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
36463,DRG23010,0QP53JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Approach"
36464,DRG23010,0QP53KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
36465,DRG23010,0QP544Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Endoscopic Approach"
36466,DRG23010,0QP547Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
36467,DRG23010,0QP54JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
36468,DRG23010,0QP54KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
36469,DRG23010,0QP604Z,"Removal of Internal Fixation Device from Right Upper Femur, Open Approach"
36470,DRG23010,0QP605Z,"Removal of External Fixation Device from Right Upper Femur, Open Approach"
36471,DRG23010,0QP607Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Open Approach"
36472,DRG23010,0QP60JZ,"Removal of Synthetic Substitute from Right Upper Femur, Open Approach"
36473,DRG23010,0QP60KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Open Approach"
36474,DRG23010,0QP634Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Approach"
36475,DRG23010,0QP635Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Approach"
36476,DRG23010,0QP637Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
36477,DRG23010,0QP63JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Approach"
36478,DRG23010,0QP63KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
36479,DRG23010,0QP644Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
36480,DRG23010,0QP645Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
36481,DRG23010,0QP647Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
36482,DRG23010,0QP64JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
36483,DRG23010,0QP64KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
36484,DRG23010,0QP704Z,"Removal of Internal Fixation Device from Left Upper Femur, Open Approach"
36485,DRG23010,0QP705Z,"Removal of External Fixation Device from Left Upper Femur, Open Approach"
36486,DRG23010,0QP707Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Open Approach"
36487,DRG23010,0QP70JZ,"Removal of Synthetic Substitute from Left Upper Femur, Open Approach"
36488,DRG23010,0QP70KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Open Approach"
36489,DRG23010,0QP734Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Approach"
36490,DRG23010,0QP735Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Approach"
36491,DRG23010,0QP737Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
36492,DRG23010,0QP73JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Approach"
36493,DRG23010,0QP73KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
36494,DRG23010,0QP744Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
36495,DRG23010,0QP745Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
36496,DRG23010,0QP747Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
36497,DRG23010,0QP74JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
36498,DRG23010,0QP74KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
36499,DRG23010,0QP804Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Open Approach"
36500,DRG23010,0QP805Z,"Removal of External Fixation Device from Right Femoral Shaft, Open Approach"
36501,DRG23010,0QP807Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Open Approach"
36502,DRG23010,0QP80JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Open Approach"
36503,DRG23010,0QP80KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Open Approach"
36504,DRG23010,0QP834Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Approach"
36505,DRG23010,0QP835Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Approach"
36506,DRG23010,0QP837Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
36507,DRG23010,0QP83JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Approach"
36508,DRG23010,0QP83KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
36509,DRG23010,0QP844Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
36510,DRG23010,0QP845Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
36511,DRG23010,0QP847Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
36512,DRG23010,0QP84JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
36513,DRG23010,0QP84KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
36514,DRG23010,0QP904Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Open Approach"
36515,DRG23010,0QP905Z,"Removal of External Fixation Device from Left Femoral Shaft, Open Approach"
36516,DRG23010,0QP907Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Open Approach"
36517,DRG23010,0QP90JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Open Approach"
36518,DRG23010,0QP90KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Open Approach"
36519,DRG23010,0QP934Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Approach"
36520,DRG23010,0QP935Z,"Removal of External Fixation Device from Left Femoral Shaft, Percutaneous Approach"
36521,DRG23010,0QP937Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
36522,DRG23010,0QP93JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Percutaneous Approach"
36523,DRG23010,0QP93KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
36524,DRG23010,0QP944Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Endoscopic Approach"
