,DRG,CM-PCS,en
2263,DRG04103,049R3ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2264,DRG04103,049R4ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2265,DRG04103,049S0ZX,"Drainage of Left Posterior Tibial Artery, Open Approach, Diagnostic"
2266,DRG04103,049S3ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2267,DRG04103,049S4ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2268,DRG04103,049T0ZX,"Drainage of Right Peroneal Artery, Open Approach, Diagnostic"
2269,DRG04103,049T3ZX,"Drainage of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
2270,DRG04103,049T4ZX,"Drainage of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2271,DRG04103,049U0ZX,"Drainage of Left Peroneal Artery, Open Approach, Diagnostic"
2272,DRG04103,049U3ZX,"Drainage of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
2273,DRG04103,049U4ZX,"Drainage of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2274,DRG04103,049V0ZX,"Drainage of Right Foot Artery, Open Approach, Diagnostic"
2275,DRG04103,049V3ZX,"Drainage of Right Foot Artery, Percutaneous Approach, Diagnostic"
2276,DRG04103,049V4ZX,"Drainage of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2277,DRG04103,049W0ZX,"Drainage of Left Foot Artery, Open Approach, Diagnostic"
2278,DRG04103,049W3ZX,"Drainage of Left Foot Artery, Percutaneous Approach, Diagnostic"
2279,DRG04103,049W4ZX,"Drainage of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2280,DRG04103,049Y0ZX,"Drainage of Lower Artery, Open Approach, Diagnostic"
2281,DRG04103,049Y3ZX,"Drainage of Lower Artery, Percutaneous Approach, Diagnostic"
2282,DRG04103,049Y4ZX,"Drainage of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
2283,DRG04103,04B00ZX,"Excision of Abdominal Aorta, Open Approach, Diagnostic"
2284,DRG04103,04B03ZX,"Excision of Abdominal Aorta, Percutaneous Approach, Diagnostic"
2285,DRG04103,04B04ZX,"Excision of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
2286,DRG04103,04B10ZX,"Excision of Celiac Artery, Open Approach, Diagnostic"
2287,DRG04103,04B13ZX,"Excision of Celiac Artery, Percutaneous Approach, Diagnostic"
2288,DRG04103,04B14ZX,"Excision of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2289,DRG04103,04B20ZX,"Excision of Gastric Artery, Open Approach, Diagnostic"
2290,DRG04103,04B23ZX,"Excision of Gastric Artery, Percutaneous Approach, Diagnostic"
2291,DRG04103,04B24ZX,"Excision of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
2292,DRG04103,04B30ZX,"Excision of Hepatic Artery, Open Approach, Diagnostic"
2293,DRG04103,04B33ZX,"Excision of Hepatic Artery, Percutaneous Approach, Diagnostic"
2294,DRG04103,04B34ZX,"Excision of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2295,DRG04103,04B40ZX,"Excision of Splenic Artery, Open Approach, Diagnostic"
2296,DRG04103,04B43ZX,"Excision of Splenic Artery, Percutaneous Approach, Diagnostic"
2297,DRG04103,04B44ZX,"Excision of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2298,DRG04103,04B50ZX,"Excision of Superior Mesenteric Artery, Open Approach, Diagnostic"
2299,DRG04103,04B53ZX,"Excision of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
2300,DRG04103,04B54ZX,"Excision of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
2301,DRG04103,04B60ZX,"Excision of Right Colic Artery, Open Approach, Diagnostic"
2302,DRG04103,04B63ZX,"Excision of Right Colic Artery, Percutaneous Approach, Diagnostic"
2303,DRG04103,04B64ZX,"Excision of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2304,DRG04103,04B70ZX,"Excision of Left Colic Artery, Open Approach, Diagnostic"
2305,DRG04103,04B73ZX,"Excision of Left Colic Artery, Percutaneous Approach, Diagnostic"
2306,DRG04103,04B74ZX,"Excision of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2307,DRG04103,04B80ZX,"Excision of Middle Colic Artery, Open Approach, Diagnostic"
2308,DRG04103,04B83ZX,"Excision of Middle Colic Artery, Percutaneous Approach, Diagnostic"
2309,DRG04103,04B84ZX,"Excision of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2310,DRG04103,04B90ZX,"Excision of Right Renal Artery, Open Approach, Diagnostic"
2311,DRG04103,04B93ZX,"Excision of Right Renal Artery, Percutaneous Approach, Diagnostic"
2312,DRG04103,04B94ZX,"Excision of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2313,DRG04103,04BA0ZX,"Excision of Left Renal Artery, Open Approach, Diagnostic"
2314,DRG04103,04BA3ZX,"Excision of Left Renal Artery, Percutaneous Approach, Diagnostic"
2315,DRG04103,04BA4ZX,"Excision of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2316,DRG04103,04BB0ZX,"Excision of Inferior Mesenteric Artery, Open Approach, Diagnostic"
2317,DRG04103,04BB3ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
2318,DRG04103,04BB4ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
2319,DRG04103,04BC0ZX,"Excision of Right Common Iliac Artery, Open Approach, Diagnostic"
2320,DRG04103,04BC3ZX,"Excision of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
2321,DRG04103,04BC4ZX,"Excision of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2322,DRG04103,04BD0ZX,"Excision of Left Common Iliac Artery, Open Approach, Diagnostic"
2323,DRG04103,04BD3ZX,"Excision of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
2324,DRG04103,04BD4ZX,"Excision of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2325,DRG04103,04BE0ZX,"Excision of Right Internal Iliac Artery, Open Approach, Diagnostic"
2326,DRG04103,04BE3ZX,"Excision of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
2327,DRG04103,04BE4ZX,"Excision of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2328,DRG04103,04BF0ZX,"Excision of Left Internal Iliac Artery, Open Approach, Diagnostic"
2329,DRG04103,04BF3ZX,"Excision of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
2330,DRG04103,04BF4ZX,"Excision of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2331,DRG04103,04BH0ZX,"Excision of Right External Iliac Artery, Open Approach, Diagnostic"
2332,DRG04103,04BH3ZX,"Excision of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
2333,DRG04103,04BH4ZX,"Excision of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2334,DRG04103,04BJ0ZX,"Excision of Left External Iliac Artery, Open Approach, Diagnostic"
2335,DRG04103,04BJ3ZX,"Excision of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
2336,DRG04103,04BJ4ZX,"Excision of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2337,DRG04103,04BK0ZX,"Excision of Right Femoral Artery, Open Approach, Diagnostic"
2338,DRG04103,04BK3ZX,"Excision of Right Femoral Artery, Percutaneous Approach, Diagnostic"
2339,DRG04103,04BK4ZX,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
2340,DRG04103,04BL0ZX,"Excision of Left Femoral Artery, Open Approach, Diagnostic"
2341,DRG04103,04BL3ZX,"Excision of Left Femoral Artery, Percutaneous Approach, Diagnostic"
2342,DRG04103,04BL4ZX,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
2343,DRG04103,04BM0ZX,"Excision of Right Popliteal Artery, Open Approach, Diagnostic"
2344,DRG04103,04BM3ZX,"Excision of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
2345,DRG04103,04BM4ZX,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2346,DRG04103,04BN0ZX,"Excision of Left Popliteal Artery, Open Approach, Diagnostic"
2347,DRG04103,04BN3ZX,"Excision of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
2348,DRG04103,04BN4ZX,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2349,DRG04103,04BP0ZX,"Excision of Right Anterior Tibial Artery, Open Approach, Diagnostic"
2350,DRG04103,04BP3ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
2351,DRG04103,04BP4ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2352,DRG04103,04BQ0ZX,"Excision of Left Anterior Tibial Artery, Open Approach, Diagnostic"
2353,DRG04103,04BQ3ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
2354,DRG04103,04BQ4ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2355,DRG04103,04BR0ZX,"Excision of Right Posterior Tibial Artery, Open Approach, Diagnostic"
2356,DRG04103,04BR3ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2357,DRG04103,04BR4ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2358,DRG04103,04BS0ZX,"Excision of Left Posterior Tibial Artery, Open Approach, Diagnostic"
2359,DRG04103,04BS3ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2360,DRG04103,04BS4ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2361,DRG04103,04BT0ZX,"Excision of Right Peroneal Artery, Open Approach, Diagnostic"
2362,DRG04103,04BT3ZX,"Excision of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
2363,DRG04103,04BT4ZX,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2364,DRG04103,04BU0ZX,"Excision of Left Peroneal Artery, Open Approach, Diagnostic"
2365,DRG04103,04BU3ZX,"Excision of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
2366,DRG04103,04BU4ZX,"Excision of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2367,DRG04103,04BV0ZX,"Excision of Right Foot Artery, Open Approach, Diagnostic"
2368,DRG04103,04BV3ZX,"Excision of Right Foot Artery, Percutaneous Approach, Diagnostic"
2369,DRG04103,04BV4ZX,"Excision of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2370,DRG04103,04BW0ZX,"Excision of Left Foot Artery, Open Approach, Diagnostic"
2371,DRG04103,04BW3ZX,"Excision of Left Foot Artery, Percutaneous Approach, Diagnostic"
2372,DRG04103,04BW4ZX,"Excision of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2373,DRG04103,04BY0ZX,"Excision of Lower Artery, Open Approach, Diagnostic"
2374,DRG04103,04BY3ZX,"Excision of Lower Artery, Percutaneous Approach, Diagnostic"
2375,DRG04103,04BY4ZX,"Excision of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
2376,DRG04103,05900ZX,"Drainage of Azygos Vein, Open Approach, Diagnostic"
2377,DRG04103,05903ZX,"Drainage of Azygos Vein, Percutaneous Approach, Diagnostic"
2378,DRG04103,05904ZX,"Drainage of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2379,DRG04103,05910ZX,"Drainage of Hemiazygos Vein, Open Approach, Diagnostic"
2380,DRG04103,05913ZX,"Drainage of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
2381,DRG04103,05914ZX,"Drainage of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2382,DRG04103,05930ZX,"Drainage of Right Innominate Vein, Open Approach, Diagnostic"
2383,DRG04103,05933ZX,"Drainage of Right Innominate Vein, Percutaneous Approach, Diagnostic"
2384,DRG04103,05934ZX,"Drainage of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2385,DRG04103,05940ZX,"Drainage of Left Innominate Vein, Open Approach, Diagnostic"
2386,DRG04103,05943ZX,"Drainage of Left Innominate Vein, Percutaneous Approach, Diagnostic"
2387,DRG04103,05944ZX,"Drainage of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2388,DRG04103,05950ZX,"Drainage of Right Subclavian Vein, Open Approach, Diagnostic"
2389,DRG04103,05953ZX,"Drainage of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
2390,DRG04103,05954ZX,"Drainage of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2391,DRG04103,05960ZX,"Drainage of Left Subclavian Vein, Open Approach, Diagnostic"
2392,DRG04103,05963ZX,"Drainage of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
2393,DRG04103,05964ZX,"Drainage of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2394,DRG04103,05970ZX,"Drainage of Right Axillary Vein, Open Approach, Diagnostic"
2395,DRG04103,05973ZX,"Drainage of Right Axillary Vein, Percutaneous Approach, Diagnostic"
2396,DRG04103,05974ZX,"Drainage of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2397,DRG04103,05980ZX,"Drainage of Left Axillary Vein, Open Approach, Diagnostic"
2398,DRG04103,05983ZX,"Drainage of Left Axillary Vein, Percutaneous Approach, Diagnostic"
2399,DRG04103,05984ZX,"Drainage of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2400,DRG04103,05990ZX,"Drainage of Right Brachial Vein, Open Approach, Diagnostic"
2401,DRG04103,05993ZX,"Drainage of Right Brachial Vein, Percutaneous Approach, Diagnostic"
2402,DRG04103,05994ZX,"Drainage of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2403,DRG04103,059A0ZX,"Drainage of Left Brachial Vein, Open Approach, Diagnostic"
2404,DRG04103,059A3ZX,"Drainage of Left Brachial Vein, Percutaneous Approach, Diagnostic"
2405,DRG04103,059A4ZX,"Drainage of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2406,DRG04103,059B0ZX,"Drainage of Right Basilic Vein, Open Approach, Diagnostic"
2407,DRG04103,059B3ZX,"Drainage of Right Basilic Vein, Percutaneous Approach, Diagnostic"
2408,DRG04103,059B4ZX,"Drainage of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2409,DRG04103,059C0ZX,"Drainage of Left Basilic Vein, Open Approach, Diagnostic"
2410,DRG04103,059C3ZX,"Drainage of Left Basilic Vein, Percutaneous Approach, Diagnostic"
2411,DRG04103,059C4ZX,"Drainage of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2412,DRG04103,059D0ZX,"Drainage of Right Cephalic Vein, Open Approach, Diagnostic"
2413,DRG04103,059D3ZX,"Drainage of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
2414,DRG04103,059D4ZX,"Drainage of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2415,DRG04103,059F0ZX,"Drainage of Left Cephalic Vein, Open Approach, Diagnostic"
2416,DRG04103,059F3ZX,"Drainage of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
2417,DRG04103,059F4ZX,"Drainage of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2418,DRG04103,059G0ZX,"Drainage of Right Hand Vein, Open Approach, Diagnostic"
2419,DRG04103,059G3ZX,"Drainage of Right Hand Vein, Percutaneous Approach, Diagnostic"
2420,DRG04103,059G4ZX,"Drainage of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2421,DRG04103,059H0ZX,"Drainage of Left Hand Vein, Open Approach, Diagnostic"
2422,DRG04103,059H3ZX,"Drainage of Left Hand Vein, Percutaneous Approach, Diagnostic"
2423,DRG04103,059H4ZX,"Drainage of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2424,DRG04103,059L0ZX,"Drainage of Intracranial Vein, Open Approach, Diagnostic"
2425,DRG04103,059L3ZX,"Drainage of Intracranial Vein, Percutaneous Approach, Diagnostic"
2426,DRG04103,059L4ZX,"Drainage of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2427,DRG04103,059M0ZX,"Drainage of Right Internal Jugular Vein, Open Approach, Diagnostic"
2428,DRG04103,059M3ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2429,DRG04103,059M4ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2430,DRG04103,059N0ZX,"Drainage of Left Internal Jugular Vein, Open Approach, Diagnostic"
2431,DRG04103,059N3ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2432,DRG04103,059N4ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2433,DRG04103,059P0ZX,"Drainage of Right External Jugular Vein, Open Approach, Diagnostic"
2434,DRG04103,059P3ZX,"Drainage of Right External Jugular Vein, Percutaneous Approach, Diagnostic"
2435,DRG04103,059P4ZX,"Drainage of Right External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2436,DRG04103,059Q0ZX,"Drainage of Left External Jugular Vein, Open Approach, Diagnostic"
2437,DRG04103,059Q3ZX,"Drainage of Left External Jugular Vein, Percutaneous Approach, Diagnostic"
2438,DRG04103,059Q4ZX,"Drainage of Left External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2439,DRG04103,059R0ZX,"Drainage of Right Vertebral Vein, Open Approach, Diagnostic"
2440,DRG04103,059R3ZX,"Drainage of Right Vertebral Vein, Percutaneous Approach, Diagnostic"
2441,DRG04103,059R4ZX,"Drainage of Right Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2442,DRG04103,059S0ZX,"Drainage of Left Vertebral Vein, Open Approach, Diagnostic"
2443,DRG04103,059S3ZX,"Drainage of Left Vertebral Vein, Percutaneous Approach, Diagnostic"
2444,DRG04103,059S4ZX,"Drainage of Left Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2445,DRG04103,059T0ZX,"Drainage of Right Face Vein, Open Approach, Diagnostic"
2446,DRG04103,059T3ZX,"Drainage of Right Face Vein, Percutaneous Approach, Diagnostic"
2447,DRG04103,059T4ZX,"Drainage of Right Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2448,DRG04103,059V0ZX,"Drainage of Left Face Vein, Open Approach, Diagnostic"
2449,DRG04103,059V3ZX,"Drainage of Left Face Vein, Percutaneous Approach, Diagnostic"
2450,DRG04103,059V4ZX,"Drainage of Left Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2451,DRG04103,059Y0ZX,"Drainage of Upper Vein, Open Approach, Diagnostic"
2452,DRG04103,059Y3ZX,"Drainage of Upper Vein, Percutaneous Approach, Diagnostic"
2453,DRG04103,059Y4ZX,"Drainage of Upper Vein, Percutaneous Endoscopic Approach, Diagnostic"
2454,DRG04103,05B00ZX,"Excision of Azygos Vein, Open Approach, Diagnostic"
2455,DRG04103,05B03ZX,"Excision of Azygos Vein, Percutaneous Approach, Diagnostic"
2456,DRG04103,05B04ZX,"Excision of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2457,DRG04103,05B10ZX,"Excision of Hemiazygos Vein, Open Approach, Diagnostic"
2458,DRG04103,05B13ZX,"Excision of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
2459,DRG04103,05B14ZX,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2460,DRG04103,05B30ZX,"Excision of Right Innominate Vein, Open Approach, Diagnostic"
2461,DRG04103,05B33ZX,"Excision of Right Innominate Vein, Percutaneous Approach, Diagnostic"
2462,DRG04103,05B34ZX,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2463,DRG04103,05B40ZX,"Excision of Left Innominate Vein, Open Approach, Diagnostic"
2464,DRG04103,05B43ZX,"Excision of Left Innominate Vein, Percutaneous Approach, Diagnostic"
2465,DRG04103,05B44ZX,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2466,DRG04103,05B50ZX,"Excision of Right Subclavian Vein, Open Approach, Diagnostic"
2467,DRG04103,05B53ZX,"Excision of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
2468,DRG04103,05B54ZX,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2469,DRG04103,05B60ZX,"Excision of Left Subclavian Vein, Open Approach, Diagnostic"
2470,DRG04103,05B63ZX,"Excision of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
2471,DRG04103,05B64ZX,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2472,DRG04103,05B70ZX,"Excision of Right Axillary Vein, Open Approach, Diagnostic"
2473,DRG04103,05B73ZX,"Excision of Right Axillary Vein, Percutaneous Approach, Diagnostic"
2474,DRG04103,05B74ZX,"Excision of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2475,DRG04103,05B80ZX,"Excision of Left Axillary Vein, Open Approach, Diagnostic"
2476,DRG04103,05B83ZX,"Excision of Left Axillary Vein, Percutaneous Approach, Diagnostic"
2477,DRG04103,05B84ZX,"Excision of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2478,DRG04103,05B90ZX,"Excision of Right Brachial Vein, Open Approach, Diagnostic"
2479,DRG04103,05B93ZX,"Excision of Right Brachial Vein, Percutaneous Approach, Diagnostic"
2480,DRG04103,05B94ZX,"Excision of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2481,DRG04103,05BA0ZX,"Excision of Left Brachial Vein, Open Approach, Diagnostic"
2482,DRG04103,05BA3ZX,"Excision of Left Brachial Vein, Percutaneous Approach, Diagnostic"
2483,DRG04103,05BA4ZX,"Excision of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2484,DRG04103,05BB0ZX,"Excision of Right Basilic Vein, Open Approach, Diagnostic"
2485,DRG04103,05BB3ZX,"Excision of Right Basilic Vein, Percutaneous Approach, Diagnostic"
2486,DRG04103,05BB4ZX,"Excision of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2487,DRG04103,05BC0ZX,"Excision of Left Basilic Vein, Open Approach, Diagnostic"
2488,DRG04103,05BC3ZX,"Excision of Left Basilic Vein, Percutaneous Approach, Diagnostic"
2489,DRG04103,05BC4ZX,"Excision of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2490,DRG04103,05BD0ZX,"Excision of Right Cephalic Vein, Open Approach, Diagnostic"
2491,DRG04103,05BD3ZX,"Excision of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
2492,DRG04103,05BD4ZX,"Excision of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2493,DRG04103,05BF0ZX,"Excision of Left Cephalic Vein, Open Approach, Diagnostic"
2494,DRG04103,05BF3ZX,"Excision of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
2495,DRG04103,05BF4ZX,"Excision of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2496,DRG04103,05BG0ZX,"Excision of Right Hand Vein, Open Approach, Diagnostic"
2497,DRG04103,05BG3ZX,"Excision of Right Hand Vein, Percutaneous Approach, Diagnostic"
2498,DRG04103,05BG4ZX,"Excision of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2499,DRG04103,05BH0ZX,"Excision of Left Hand Vein, Open Approach, Diagnostic"
2500,DRG04103,05BH3ZX,"Excision of Left Hand Vein, Percutaneous Approach, Diagnostic"
2501,DRG04103,05BH4ZX,"Excision of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2502,DRG04103,05BL0ZX,"Excision of Intracranial Vein, Open Approach, Diagnostic"
2503,DRG04103,05BL3ZX,"Excision of Intracranial Vein, Percutaneous Approach, Diagnostic"
2504,DRG04103,05BL4ZX,"Excision of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2505,DRG04103,05BM0ZX,"Excision of Right Internal Jugular Vein, Open Approach, Diagnostic"
2506,DRG04103,05BM3ZX,"Excision of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2507,DRG04103,05BM4ZX,"Excision of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2508,DRG04103,05BN0ZX,"Excision of Left Internal Jugular Vein, Open Approach, Diagnostic"
2509,DRG04103,05BN3ZX,"Excision of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2510,DRG04103,05BN4ZX,"Excision of Left Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2511,DRG04103,05BP0ZX,"Excision of Right External Jugular Vein, Open Approach, Diagnostic"
2512,DRG04103,05BP3ZX,"Excision of Right External Jugular Vein, Percutaneous Approach, Diagnostic"
2513,DRG04103,05BP4ZX,"Excision of Right External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2514,DRG04103,05BQ0ZX,"Excision of Left External Jugular Vein, Open Approach, Diagnostic"
2515,DRG04103,05BQ3ZX,"Excision of Left External Jugular Vein, Percutaneous Approach, Diagnostic"
2516,DRG04103,05BQ4ZX,"Excision of Left External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2517,DRG04103,05BR0ZX,"Excision of Right Vertebral Vein, Open Approach, Diagnostic"
2518,DRG04103,05BR3ZX,"Excision of Right Vertebral Vein, Percutaneous Approach, Diagnostic"
2519,DRG04103,05BR4ZX,"Excision of Right Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2520,DRG04103,05BS0ZX,"Excision of Left Vertebral Vein, Open Approach, Diagnostic"
2521,DRG04103,05BS3ZX,"Excision of Left Vertebral Vein, Percutaneous Approach, Diagnostic"
2522,DRG04103,05BS4ZX,"Excision of Left Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2523,DRG04103,05BT0ZX,"Excision of Right Face Vein, Open Approach, Diagnostic"
2524,DRG04103,05BT3ZX,"Excision of Right Face Vein, Percutaneous Approach, Diagnostic"
2525,DRG04103,05BT4ZX,"Excision of Right Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2526,DRG04103,05BV0ZX,"Excision of Left Face Vein, Open Approach, Diagnostic"
2527,DRG04103,05BV3ZX,"Excision of Left Face Vein, Percutaneous Approach, Diagnostic"
2528,DRG04103,05BV4ZX,"Excision of Left Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2529,DRG04103,05BY0ZX,"Excision of Upper Vein, Open Approach, Diagnostic"
2530,DRG04103,05BY3ZX,"Excision of Upper Vein, Percutaneous Approach, Diagnostic"
2531,DRG04103,05BY4ZX,"Excision of Upper Vein, Percutaneous Endoscopic Approach, Diagnostic"
2532,DRG04103,06900ZX,"Drainage of Inferior Vena Cava, Open Approach, Diagnostic"
2533,DRG04103,06903ZX,"Drainage of Inferior Vena Cava, Percutaneous Approach, Diagnostic"
2534,DRG04103,06904ZX,"Drainage of Inferior Vena Cava, Percutaneous Endoscopic Approach, Diagnostic"
2535,DRG04103,06910ZX,"Drainage of Splenic Vein, Open Approach, Diagnostic"
2536,DRG04103,06913ZX,"Drainage of Splenic Vein, Percutaneous Approach, Diagnostic"
2537,DRG04103,06914ZX,"Drainage of Splenic Vein, Percutaneous Endoscopic Approach, Diagnostic"
