DRG,CM-PCS,en
DRG07603,04C94ZZ,"Extirpation of Matter from Right Renal Artery, Percutaneous Endoscopic Approach"
DRG07603,04CA3ZZ,"Extirpation of Matter from Left Renal Artery, Percutaneous Approach"
DRG07603,04CA4ZZ,"Extirpation of Matter from Left Renal Artery, Percutaneous Endoscopic Approach"
DRG07603,04CB3ZZ,"Extirpation of Matter from Inferior Mesenteric Artery, Percutaneous Approach"
DRG07603,04CB4ZZ,"Extirpation of Matter from Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG07603,04CC3ZZ,"Extirpation of Matter from Right Common Iliac Artery, Percutaneous Approach"
DRG07603,04CC4ZZ,"Extirpation of Matter from Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,04CD3ZZ,"Extirpation of Matter from Left Common Iliac Artery, Percutaneous Approach"
DRG07603,04CD4ZZ,"Extirpation of Matter from Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,04CE3ZZ,"Extirpation of Matter from Right Internal Iliac Artery, Percutaneous Approach"
DRG07603,04CE4ZZ,"Extirpation of Matter from Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,04CF3ZZ,"Extirpation of Matter from Left Internal Iliac Artery, Percutaneous Approach"
DRG07603,04CF4ZZ,"Extirpation of Matter from Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,04CH3ZZ,"Extirpation of Matter from Right External Iliac Artery, Percutaneous Approach"
DRG07603,04CH4ZZ,"Extirpation of Matter from Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,04CJ3ZZ,"Extirpation of Matter from Left External Iliac Artery, Percutaneous Approach"
DRG07603,04CJ4ZZ,"Extirpation of Matter from Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG07603,04CK3ZZ,"Extirpation of Matter from Right Femoral Artery, Percutaneous Approach"
DRG07603,04CK4ZZ,"Extirpation of Matter from Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG07603,04CL3ZZ,"Extirpation of Matter from Left Femoral Artery, Percutaneous Approach"
DRG07603,04CL4ZZ,"Extirpation of Matter from Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG07603,04CM3ZZ,"Extirpation of Matter from Right Popliteal Artery, Percutaneous Approach"
DRG07603,04CM4ZZ,"Extirpation of Matter from Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG07603,04CN3ZZ,"Extirpation of Matter from Left Popliteal Artery, Percutaneous Approach"
DRG07603,04CN4ZZ,"Extirpation of Matter from Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG07603,04CP3ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Percutaneous Approach"
DRG07603,04CP4ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,04CQ3ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Percutaneous Approach"
DRG07603,04CQ4ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,04CR3ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Percutaneous Approach"
DRG07603,04CR4ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,04CS3ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Approach"
DRG07603,04CS4ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG07603,04CT3ZZ,"Extirpation of Matter from Right Peroneal Artery, Percutaneous Approach"
DRG07603,04CT4ZZ,"Extirpation of Matter from Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG07603,04CU3ZZ,"Extirpation of Matter from Left Peroneal Artery, Percutaneous Approach"
DRG07603,04CU4ZZ,"Extirpation of Matter from Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG07603,04CV3ZZ,"Extirpation of Matter from Right Foot Artery, Percutaneous Approach"
DRG07603,04CV4ZZ,"Extirpation of Matter from Right Foot Artery, Percutaneous Endoscopic Approach"
DRG07603,04CW3ZZ,"Extirpation of Matter from Left Foot Artery, Percutaneous Approach"
DRG07603,04CW4ZZ,"Extirpation of Matter from Left Foot Artery, Percutaneous Endoscopic Approach"
DRG07603,04CY3ZZ,"Extirpation of Matter from Lower Artery, Percutaneous Approach"
DRG07603,04CY4ZZ,"Extirpation of Matter from Lower Artery, Percutaneous Endoscopic Approach"
DRG07603,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05703ZZ,"Dilation of Azygos Vein, Percutaneous Approach"
DRG07603,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05704ZZ,"Dilation of Azygos Vein, Percutaneous Endoscopic Approach"
DRG07603,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05713ZZ,"Dilation of Hemiazygos Vein, Percutaneous Approach"
DRG07603,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05714ZZ,"Dilation of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG07603,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05733ZZ,"Dilation of Right Innominate Vein, Percutaneous Approach"
DRG07603,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05734ZZ,"Dilation of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG07603,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05743ZZ,"Dilation of Left Innominate Vein, Percutaneous Approach"
DRG07603,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05744ZZ,"Dilation of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG07603,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05753ZZ,"Dilation of Right Subclavian Vein, Percutaneous Approach"
DRG07603,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05754ZZ,"Dilation of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07603,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05763ZZ,"Dilation of Left Subclavian Vein, Percutaneous Approach"
DRG07603,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05764ZZ,"Dilation of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07603,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05773ZZ,"Dilation of Right Axillary Vein, Percutaneous Approach"
DRG07603,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05774ZZ,"Dilation of Right Axillary Vein, Percutaneous Endoscopic Approach"
DRG07603,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05783ZZ,"Dilation of Left Axillary Vein, Percutaneous Approach"
DRG07603,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05784ZZ,"Dilation of Left Axillary Vein, Percutaneous Endoscopic Approach"
DRG07603,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,05793ZZ,"Dilation of Right Brachial Vein, Percutaneous Approach"
DRG07603,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,05794ZZ,"Dilation of Right Brachial Vein, Percutaneous Endoscopic Approach"
DRG07603,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057A3ZZ,"Dilation of Left Brachial Vein, Percutaneous Approach"
DRG07603,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057A4ZZ,"Dilation of Left Brachial Vein, Percutaneous Endoscopic Approach"
DRG07603,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057B3ZZ,"Dilation of Right Basilic Vein, Percutaneous Approach"
DRG07603,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057B4ZZ,"Dilation of Right Basilic Vein, Percutaneous Endoscopic Approach"
DRG07603,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057C3ZZ,"Dilation of Left Basilic Vein, Percutaneous Approach"
DRG07603,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057C4ZZ,"Dilation of Left Basilic Vein, Percutaneous Endoscopic Approach"
DRG07603,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057D3ZZ,"Dilation of Right Cephalic Vein, Percutaneous Approach"
DRG07603,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057D4ZZ,"Dilation of Right Cephalic Vein, Percutaneous Endoscopic Approach"
DRG07603,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057F3ZZ,"Dilation of Left Cephalic Vein, Percutaneous Approach"
DRG07603,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057F4ZZ,"Dilation of Left Cephalic Vein, Percutaneous Endoscopic Approach"
DRG07603,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057G3ZZ,"Dilation of Right Hand Vein, Percutaneous Approach"
DRG07603,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057G4ZZ,"Dilation of Right Hand Vein, Percutaneous Endoscopic Approach"
DRG07603,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057H3ZZ,"Dilation of Left Hand Vein, Percutaneous Approach"
DRG07603,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057H4ZZ,"Dilation of Left Hand Vein, Percutaneous Endoscopic Approach"
DRG07603,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057L3ZZ,"Dilation of Intracranial Vein, Percutaneous Approach"
DRG07603,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057L4ZZ,"Dilation of Intracranial Vein, Percutaneous Endoscopic Approach"
DRG07603,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057M3ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Approach"
DRG07603,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057M4ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057N3ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Approach"
DRG07603,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057N4ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057P3ZZ,"Dilation of Right External Jugular Vein, Percutaneous Approach"
DRG07603,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057P4ZZ,"Dilation of Right External Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057Q3ZZ,"Dilation of Left External Jugular Vein, Percutaneous Approach"
DRG07603,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057Q4ZZ,"Dilation of Left External Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057R3ZZ,"Dilation of Right Vertebral Vein, Percutaneous Approach"
DRG07603,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057R4ZZ,"Dilation of Right Vertebral Vein, Percutaneous Endoscopic Approach"
DRG07603,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057S3ZZ,"Dilation of Left Vertebral Vein, Percutaneous Approach"
DRG07603,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057S4ZZ,"Dilation of Left Vertebral Vein, Percutaneous Endoscopic Approach"
DRG07603,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057T3ZZ,"Dilation of Right Face Vein, Percutaneous Approach"
DRG07603,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057T4ZZ,"Dilation of Right Face Vein, Percutaneous Endoscopic Approach"
DRG07603,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057V3ZZ,"Dilation of Left Face Vein, Percutaneous Approach"
DRG07603,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057V4ZZ,"Dilation of Left Face Vein, Percutaneous Endoscopic Approach"
DRG07603,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,057Y3ZZ,"Dilation of Upper Vein, Percutaneous Approach"
DRG07603,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,057Y4ZZ,"Dilation of Upper Vein, Percutaneous Endoscopic Approach"
DRG07603,05C73ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Approach"
DRG07603,05C74ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Endoscopic Approach"
DRG07603,05C83ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Approach"
DRG07603,05C84ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Endoscopic Approach"
DRG07603,05C93ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Approach"
DRG07603,05C94ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Endoscopic Approach"
DRG07603,05CA3ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Approach"
DRG07603,05CA4ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Endoscopic Approach"
DRG07603,05CB3ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Approach"
DRG07603,05CB4ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Endoscopic Approach"
DRG07603,05CC3ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Approach"
DRG07603,05CC4ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Endoscopic Approach"
DRG07603,05CD3ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Approach"
DRG07603,05CD4ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Endoscopic Approach"
DRG07603,05CF3ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Approach"
DRG07603,05CF4ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Endoscopic Approach"
DRG07603,05CG3ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Approach"
DRG07603,05CG4ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Endoscopic Approach"
DRG07603,05CH3ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Approach"
DRG07603,05CH4ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Endoscopic Approach"
DRG07603,05CL3ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Approach"
DRG07603,05CL4ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Endoscopic Approach"
DRG07603,05CM3ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Approach"
DRG07603,05CM4ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,05CN3ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Approach"
DRG07603,05CN4ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,05CP3ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Approach"
DRG07603,05CP4ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,05CQ3ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Approach"
DRG07603,05CQ4ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Endoscopic Approach"
DRG07603,05CR3ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Approach"
DRG07603,05CR4ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Endoscopic Approach"
DRG07603,05CS3ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Approach"
DRG07603,05CS4ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Endoscopic Approach"
DRG07603,05CT3ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Approach"
DRG07603,05CT4ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Endoscopic Approach"
DRG07603,05CV3ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Approach"
DRG07603,05CV4ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Endoscopic Approach"
DRG07603,05CY3ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Approach"
DRG07603,05CY4ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Endoscopic Approach"
DRG07603,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
DRG07603,06703ZZ,"Dilation of Inferior Vena Cava, Percutaneous Approach"
DRG07603,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06704ZZ,"Dilation of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG07603,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06713ZZ,"Dilation of Splenic Vein, Percutaneous Approach"
DRG07603,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06714ZZ,"Dilation of Splenic Vein, Percutaneous Endoscopic Approach"
DRG07603,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06723ZZ,"Dilation of Gastric Vein, Percutaneous Approach"
DRG07603,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06724ZZ,"Dilation of Gastric Vein, Percutaneous Endoscopic Approach"
DRG07603,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06733ZZ,"Dilation of Esophageal Vein, Percutaneous Approach"
DRG07603,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06734ZZ,"Dilation of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG07603,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06743ZZ,"Dilation of Hepatic Vein, Percutaneous Approach"
DRG07603,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06744ZZ,"Dilation of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG07603,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06753ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Approach"
DRG07603,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06754ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG07603,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06763ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Approach"
DRG07603,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06764ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG07603,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06773ZZ,"Dilation of Colic Vein, Percutaneous Approach"
DRG07603,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06774ZZ,"Dilation of Colic Vein, Percutaneous Endoscopic Approach"
DRG07603,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06783ZZ,"Dilation of Portal Vein, Percutaneous Approach"
DRG07603,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06784ZZ,"Dilation of Portal Vein, Percutaneous Endoscopic Approach"
DRG07603,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,06793ZZ,"Dilation of Right Renal Vein, Percutaneous Approach"
DRG07603,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06794ZZ,"Dilation of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG07603,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067B3ZZ,"Dilation of Left Renal Vein, Percutaneous Approach"
DRG07603,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067B4ZZ,"Dilation of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG07603,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067C3ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Approach"
DRG07603,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067C4ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067D3ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Approach"
DRG07603,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067D4ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067F3ZZ,"Dilation of Right External Iliac Vein, Percutaneous Approach"
DRG07603,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067F4ZZ,"Dilation of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067G3ZZ,"Dilation of Left External Iliac Vein, Percutaneous Approach"
DRG07603,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067G4ZZ,"Dilation of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067H3ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Approach"
DRG07603,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067H4ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG07603,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067J3ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Approach"
DRG07603,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067J4ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG07603,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067M3ZZ,"Dilation of Right Femoral Vein, Percutaneous Approach"
DRG07603,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067M4ZZ,"Dilation of Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG07603,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067N3ZZ,"Dilation of Left Femoral Vein, Percutaneous Approach"
DRG07603,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067N4ZZ,"Dilation of Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG07603,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067P3ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Approach"
DRG07603,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067P4ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067Q3ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Approach"
DRG07603,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067Q4ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067R3ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Approach"
DRG07603,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067R4ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067S3ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Approach"
DRG07603,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067S4ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067T3ZZ,"Dilation of Right Foot Vein, Percutaneous Approach"
DRG07603,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067T4ZZ,"Dilation of Right Foot Vein, Percutaneous Endoscopic Approach"
DRG07603,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067V3ZZ,"Dilation of Left Foot Vein, Percutaneous Approach"
