,DRG,CM-PCS,en
23839,DRG22404,0PRL4KZ,"Replacement of Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23840,DRG22404,0PSH04Z,"Reposition Right Radius with Internal Fixation Device, Open Approach"
23841,DRG22404,0PSH05Z,"Reposition Right Radius with External Fixation Device, Open Approach"
23842,DRG22404,0PSH06Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Open Approach"
23843,DRG22404,0PSH0BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Open Approach"
23844,DRG22404,0PSH0CZ,"Reposition Right Radius with Ring External Fixation Device, Open Approach"
23845,DRG22404,0PSH0DZ,"Reposition Right Radius with Hybrid External Fixation Device, Open Approach"
23846,DRG22404,0PSH0ZZ,"Reposition Right Radius, Open Approach"
23847,DRG22404,0PSH34Z,"Reposition Right Radius with Internal Fixation Device, Percutaneous Approach"
23848,DRG22404,0PSH35Z,"Reposition Right Radius with External Fixation Device, Percutaneous Approach"
23849,DRG22404,0PSH36Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
23850,DRG22404,0PSH3BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Approach"
23851,DRG22404,0PSH3CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Approach"
23852,DRG22404,0PSH3DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Approach"
23853,DRG22404,0PSH44Z,"Reposition Right Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
23854,DRG22404,0PSH45Z,"Reposition Right Radius with External Fixation Device, Percutaneous Endoscopic Approach"
23855,DRG22404,0PSH46Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23856,DRG22404,0PSH4BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23857,DRG22404,0PSH4CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23858,DRG22404,0PSH4DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23859,DRG22404,0PSHXZZ,"Reposition Right Radius, External Approach"
23860,DRG22404,0PSJ04Z,"Reposition Left Radius with Internal Fixation Device, Open Approach"
23861,DRG22404,0PSJ05Z,"Reposition Left Radius with External Fixation Device, Open Approach"
23862,DRG22404,0PSJ06Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Open Approach"
23863,DRG22404,0PSJ0BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Open Approach"
23864,DRG22404,0PSJ0CZ,"Reposition Left Radius with Ring External Fixation Device, Open Approach"
23865,DRG22404,0PSJ0DZ,"Reposition Left Radius with Hybrid External Fixation Device, Open Approach"
23866,DRG22404,0PSJ0ZZ,"Reposition Left Radius, Open Approach"
23867,DRG22404,0PSJ34Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Approach"
23868,DRG22404,0PSJ35Z,"Reposition Left Radius with External Fixation Device, Percutaneous Approach"
23869,DRG22404,0PSJ36Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
23870,DRG22404,0PSJ3BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Approach"
23871,DRG22404,0PSJ3CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Approach"
23872,DRG22404,0PSJ3DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Approach"
23873,DRG22404,0PSJ44Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
23874,DRG22404,0PSJ45Z,"Reposition Left Radius with External Fixation Device, Percutaneous Endoscopic Approach"
23875,DRG22404,0PSJ46Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23876,DRG22404,0PSJ4BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23877,DRG22404,0PSJ4CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23878,DRG22404,0PSJ4DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23879,DRG22404,0PSJXZZ,"Reposition Left Radius, External Approach"
23880,DRG22404,0PSK04Z,"Reposition Right Ulna with Internal Fixation Device, Open Approach"
23881,DRG22404,0PSK05Z,"Reposition Right Ulna with External Fixation Device, Open Approach"
23882,DRG22404,0PSK06Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Open Approach"
23883,DRG22404,0PSK0BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Open Approach"
23884,DRG22404,0PSK0CZ,"Reposition Right Ulna with Ring External Fixation Device, Open Approach"
23885,DRG22404,0PSK0DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Open Approach"
23886,DRG22404,0PSK0ZZ,"Reposition Right Ulna, Open Approach"
23887,DRG22404,0PSK34Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Approach"
23888,DRG22404,0PSK35Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Approach"
23889,DRG22404,0PSK36Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
23890,DRG22404,0PSK3BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
23891,DRG22404,0PSK3CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Approach"
23892,DRG22404,0PSK3DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Approach"
23893,DRG22404,0PSK44Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
23894,DRG22404,0PSK45Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
23895,DRG22404,0PSK46Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23896,DRG22404,0PSK4BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23897,DRG22404,0PSK4CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23898,DRG22404,0PSK4DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23899,DRG22404,0PSKXZZ,"Reposition Right Ulna, External Approach"
23900,DRG22404,0PSL04Z,"Reposition Left Ulna with Internal Fixation Device, Open Approach"
23901,DRG22404,0PSL05Z,"Reposition Left Ulna with External Fixation Device, Open Approach"
23902,DRG22404,0PSL06Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Open Approach"
23903,DRG22404,0PSL0BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Open Approach"
23904,DRG22404,0PSL0CZ,"Reposition Left Ulna with Ring External Fixation Device, Open Approach"
23905,DRG22404,0PSL0DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Open Approach"
23906,DRG22404,0PSL0ZZ,"Reposition Left Ulna, Open Approach"
23907,DRG22404,0PSL34Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Approach"
23908,DRG22404,0PSL35Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Approach"
23909,DRG22404,0PSL36Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
23910,DRG22404,0PSL3BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
23911,DRG22404,0PSL3CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Approach"
23912,DRG22404,0PSL3DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Approach"
23913,DRG22404,0PSL44Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
23914,DRG22404,0PSL45Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
23915,DRG22404,0PSL46Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23916,DRG22404,0PSL4BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23917,DRG22404,0PSL4CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23918,DRG22404,0PSL4DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23919,DRG22404,0PSLXZZ,"Reposition Left Ulna, External Approach"
23920,DRG22404,0PTH0ZZ,"Resection of Right Radius, Open Approach"
23921,DRG22404,0PTJ0ZZ,"Resection of Left Radius, Open Approach"
23922,DRG22404,0PTK0ZZ,"Resection of Right Ulna, Open Approach"
23923,DRG22404,0PTL0ZZ,"Resection of Left Ulna, Open Approach"
23924,DRG22404,0PUH07Z,"Supplement Right Radius with Autologous Tissue Substitute, Open Approach"
23925,DRG22404,0PUH0JZ,"Supplement Right Radius with Synthetic Substitute, Open Approach"
23926,DRG22404,0PUH0KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Open Approach"
23927,DRG22404,0PUH37Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Approach"
23928,DRG22404,0PUH3JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Approach"
23929,DRG22404,0PUH3KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
23930,DRG22404,0PUH47Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23931,DRG22404,0PUH4JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
23932,DRG22404,0PUH4KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23933,DRG22404,0PUJ07Z,"Supplement Left Radius with Autologous Tissue Substitute, Open Approach"
23934,DRG22404,0PUJ0JZ,"Supplement Left Radius with Synthetic Substitute, Open Approach"
23935,DRG22404,0PUJ0KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Open Approach"
23936,DRG22404,0PUJ37Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Approach"
23937,DRG22404,0PUJ3JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Approach"
23938,DRG22404,0PUJ3KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
23939,DRG22404,0PUJ47Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23940,DRG22404,0PUJ4JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
23941,DRG22404,0PUJ4KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23942,DRG22404,0PUK07Z,"Supplement Right Ulna with Autologous Tissue Substitute, Open Approach"
23943,DRG22404,0PUK0JZ,"Supplement Right Ulna with Synthetic Substitute, Open Approach"
23944,DRG22404,0PUK0KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Open Approach"
23945,DRG22404,0PUK37Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Approach"
23946,DRG22404,0PUK3JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Approach"
23947,DRG22404,0PUK3KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
23948,DRG22404,0PUK47Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23949,DRG22404,0PUK4JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
23950,DRG22404,0PUK4KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23951,DRG22404,0PUL07Z,"Supplement Left Ulna with Autologous Tissue Substitute, Open Approach"
23952,DRG22404,0PUL0JZ,"Supplement Left Ulna with Synthetic Substitute, Open Approach"
23953,DRG22404,0PUL0KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Open Approach"
23954,DRG22404,0PUL37Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Approach"
23955,DRG22404,0PUL3JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Approach"
23956,DRG22404,0PUL3KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
23957,DRG22404,0PUL47Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23958,DRG22404,0PUL4JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
23959,DRG22404,0PUL4KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23960,DRG22404,0QH608Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Open Approach"
23961,DRG22404,0QH638Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Approach"
23962,DRG22404,0QH648Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
23963,DRG22404,0QH708Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Open Approach"
23964,DRG22404,0QH738Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Approach"
23965,DRG22404,0QH748Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
23966,DRG22404,0QH808Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Open Approach"
23967,DRG22404,0QH838Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
23968,DRG22404,0QH848Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
23969,DRG22404,0QH908Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Open Approach"
23970,DRG22404,0QH938Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
23971,DRG22404,0QH948Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
23972,DRG22404,0QHB08Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Open Approach"
23973,DRG22404,0QHB38Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Approach"
23974,DRG22404,0QHB48Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
23975,DRG22404,0QHC08Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Open Approach"
23976,DRG22404,0QHC38Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Approach"
23977,DRG22404,0QHC48Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
23978,DRG22404,0QHG08Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Open Approach"
23979,DRG22404,0QHG38Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Approach"
23980,DRG22404,0QHG48Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
23981,DRG22404,0QHH08Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Open Approach"
23982,DRG22404,0QHH38Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Approach"
23983,DRG22404,0QHH48Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
23984,DRG22404,0QHJ08Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Open Approach"
23985,DRG22404,0QHJ38Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Approach"
23986,DRG22404,0QHJ48Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
23987,DRG22404,0QHK08Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Open Approach"
23988,DRG22404,0QHK38Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Approach"
23989,DRG22404,0QHK48Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
23990,DRG22404,0RBE0ZZ,"Excision of Right Sternoclavicular Joint, Open Approach"
23991,DRG22404,0RBE3ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Approach"
23992,DRG22404,0RBE4ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23993,DRG22404,0RBF0ZZ,"Excision of Left Sternoclavicular Joint, Open Approach"
23994,DRG22404,0RBF3ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Approach"
23995,DRG22404,0RBF4ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23996,DRG22404,0RBG0ZZ,"Excision of Right Acromioclavicular Joint, Open Approach"
23997,DRG22404,0RBG3ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Approach"
23998,DRG22404,0RBG4ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23999,DRG22404,0RBH0ZZ,"Excision of Left Acromioclavicular Joint, Open Approach"
24000,DRG22404,0RBH3ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Approach"
24001,DRG22404,0RBH4ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
24002,DRG22404,0RBJ0ZZ,"Excision of Right Shoulder Joint, Open Approach"
24003,DRG22404,0RBJ3ZZ,"Excision of Right Shoulder Joint, Percutaneous Approach"
24004,DRG22404,0RBJ4ZZ,"Excision of Right Shoulder Joint, Percutaneous Endoscopic Approach"
24005,DRG22404,0RBK0ZZ,"Excision of Left Shoulder Joint, Open Approach"
24006,DRG22404,0RBK3ZZ,"Excision of Left Shoulder Joint, Percutaneous Approach"
24007,DRG22404,0RBK4ZZ,"Excision of Left Shoulder Joint, Percutaneous Endoscopic Approach"
24008,DRG22404,0RBL0ZZ,"Excision of Right Elbow Joint, Open Approach"
24009,DRG22404,0RBL3ZZ,"Excision of Right Elbow Joint, Percutaneous Approach"
24010,DRG22404,0RBL4ZZ,"Excision of Right Elbow Joint, Percutaneous Endoscopic Approach"
24011,DRG22404,0RBM0ZZ,"Excision of Left Elbow Joint, Open Approach"
24012,DRG22404,0RBM3ZZ,"Excision of Left Elbow Joint, Percutaneous Approach"
24013,DRG22404,0RBM4ZZ,"Excision of Left Elbow Joint, Percutaneous Endoscopic Approach"
24014,DRG22404,0RNE0ZZ,"Release Right Sternoclavicular Joint, Open Approach"
24015,DRG22404,0RNE3ZZ,"Release Right Sternoclavicular Joint, Percutaneous Approach"
24016,DRG22404,0RNE4ZZ,"Release Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
24017,DRG22404,0RNF0ZZ,"Release Left Sternoclavicular Joint, Open Approach"
24018,DRG22404,0RNF3ZZ,"Release Left Sternoclavicular Joint, Percutaneous Approach"
24019,DRG22404,0RNF4ZZ,"Release Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
24020,DRG22404,0RNG0ZZ,"Release Right Acromioclavicular Joint, Open Approach"
24021,DRG22404,0RNG3ZZ,"Release Right Acromioclavicular Joint, Percutaneous Approach"
24022,DRG22404,0RNG4ZZ,"Release Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
24023,DRG22404,0RNH0ZZ,"Release Left Acromioclavicular Joint, Open Approach"
24024,DRG22404,0RNH3ZZ,"Release Left Acromioclavicular Joint, Percutaneous Approach"
24025,DRG22404,0RNH4ZZ,"Release Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
24026,DRG22404,0RNJ0ZZ,"Release Right Shoulder Joint, Open Approach"
24027,DRG22404,0RNJ3ZZ,"Release Right Shoulder Joint, Percutaneous Approach"
24028,DRG22404,0RNJ4ZZ,"Release Right Shoulder Joint, Percutaneous Endoscopic Approach"
24029,DRG22404,0RNK0ZZ,"Release Left Shoulder Joint, Open Approach"
24030,DRG22404,0RNK3ZZ,"Release Left Shoulder Joint, Percutaneous Approach"
24031,DRG22404,0RNK4ZZ,"Release Left Shoulder Joint, Percutaneous Endoscopic Approach"
24032,DRG22404,0RNL0ZZ,"Release Right Elbow Joint, Open Approach"
24033,DRG22404,0RNL3ZZ,"Release Right Elbow Joint, Percutaneous Approach"
24034,DRG22404,0RNL4ZZ,"Release Right Elbow Joint, Percutaneous Endoscopic Approach"
24035,DRG22404,0RNM0ZZ,"Release Left Elbow Joint, Open Approach"
24036,DRG22404,0RNM3ZZ,"Release Left Elbow Joint, Percutaneous Approach"
24037,DRG22404,0RNM4ZZ,"Release Left Elbow Joint, Percutaneous Endoscopic Approach"
24038,DRG22404,0RSE04Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Open Approach"
24039,DRG22404,0RSE0ZZ,"Reposition Right Sternoclavicular Joint, Open Approach"
24040,DRG22404,0RSE44Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
24041,DRG22404,0RSE4ZZ,"Reposition Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
24042,DRG22404,0RSF04Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Open Approach"
24043,DRG22404,0RSF0ZZ,"Reposition Left Sternoclavicular Joint, Open Approach"
24044,DRG22404,0RSF44Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
24045,DRG22404,0RSF4ZZ,"Reposition Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
24046,DRG22404,0RSG04Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Open Approach"
24047,DRG22404,0RSG0ZZ,"Reposition Right Acromioclavicular Joint, Open Approach"
24048,DRG22404,0RSG44Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
24049,DRG22404,0RSG4ZZ,"Reposition Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
24050,DRG22404,0RSH04Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Open Approach"
24051,DRG22404,0RSH0ZZ,"Reposition Left Acromioclavicular Joint, Open Approach"
24052,DRG22404,0RSH44Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
24053,DRG22404,0RSH4ZZ,"Reposition Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
24054,DRG22404,0RSJ04Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Open Approach"
24055,DRG22404,0RSJ0ZZ,"Reposition Right Shoulder Joint, Open Approach"
24056,DRG22404,0RSJ44Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
24057,DRG22404,0RSJ4ZZ,"Reposition Right Shoulder Joint, Percutaneous Endoscopic Approach"
24058,DRG22404,0RSK04Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Open Approach"
24059,DRG22404,0RSK0ZZ,"Reposition Left Shoulder Joint, Open Approach"
24060,DRG22404,0RSK44Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
24061,DRG22404,0RSK4ZZ,"Reposition Left Shoulder Joint, Percutaneous Endoscopic Approach"
24062,DRG22404,0RSL04Z,"Reposition Right Elbow Joint with Internal Fixation Device, Open Approach"
24063,DRG22404,0RSL05Z,"Reposition Right Elbow Joint with External Fixation Device, Open Approach"
24064,DRG22404,0RSL0ZZ,"Reposition Right Elbow Joint, Open Approach"
24065,DRG22404,0RSM04Z,"Reposition Left Elbow Joint with Internal Fixation Device, Open Approach"
24066,DRG22404,0RSM05Z,"Reposition Left Elbow Joint with External Fixation Device, Open Approach"
24067,DRG22404,0RSM0ZZ,"Reposition Left Elbow Joint, Open Approach"
24068,DRG22404,0RTE0ZZ,"Resection of Right Sternoclavicular Joint, Open Approach"
24069,DRG22404,0RTF0ZZ,"Resection of Left Sternoclavicular Joint, Open Approach"
24070,DRG22404,0RTG0ZZ,"Resection of Right Acromioclavicular Joint, Open Approach"
24071,DRG22404,0RTH0ZZ,"Resection of Left Acromioclavicular Joint, Open Approach"
24072,DRG22404,0RTJ0ZZ,"Resection of Right Shoulder Joint, Open Approach"
24073,DRG22404,0RTK0ZZ,"Resection of Left Shoulder Joint, Open Approach"
24074,DRG22404,0RTL0ZZ,"Resection of Right Elbow Joint, Open Approach"
24075,DRG22404,0RTM0ZZ,"Resection of Left Elbow Joint, Open Approach"
24076,DRG22404,0XH80YZ,"Insertion of Other Device into Right Upper Arm, Open Approach"
24077,DRG22404,0XH83YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Approach"
24078,DRG22404,0XH84YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Endoscopic Approach"
24079,DRG22404,0XH90YZ,"Insertion of Other Device into Left Upper Arm, Open Approach"
24080,DRG22404,0XH93YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Approach"
24081,DRG22404,0XH94YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Endoscopic Approach"
24082,DRG22404,0XHB0YZ,"Insertion of Other Device into Right Elbow Region, Open Approach"
24083,DRG22404,0XHB3YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Approach"
24084,DRG22404,0XHB4YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Endoscopic Approach"
24085,DRG22404,0XHC0YZ,"Insertion of Other Device into Left Elbow Region, Open Approach"
24086,DRG22404,0XHC3YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Approach"
24087,DRG22404,0XHC4YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Endoscopic Approach"
24088,DRG22404,0XHD0YZ,"Insertion of Other Device into Right Lower Arm, Open Approach"
24089,DRG22404,0XHD3YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Approach"
24090,DRG22404,0XHD4YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Endoscopic Approach"
24091,DRG22404,0XHF0YZ,"Insertion of Other Device into Left Lower Arm, Open Approach"
24092,DRG22404,0XHF3YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Approach"
24093,DRG22404,0XHF4YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Endoscopic Approach"
24094,DRG22404,0XHG0YZ,"Insertion of Other Device into Right Wrist Region, Open Approach"
24095,DRG22404,0XHG3YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Approach"
24096,DRG22404,0XHG4YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Endoscopic Approach"
24097,DRG22404,0XHH0YZ,"Insertion of Other Device into Left Wrist Region, Open Approach"
24098,DRG22404,0XHH3YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Approach"
24099,DRG22404,0XHH4YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Endoscopic Approach"
