,DRG,CM-PCS,en
60883,DRG00250,S52302A,"Unspecified fracture of shaft of left radius, initial encounter for closed fracture"
60884,DRG00250,S52302B,"Unspecified fracture of shaft of left radius, initial encounter for open fracture type I or II"
60885,DRG00250,S52302C,"Unspecified fracture of shaft of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60886,DRG00250,S52309A,"Unspecified fracture of shaft of unspecified radius, initial encounter for closed fracture"
60887,DRG00250,S52309B,"Unspecified fracture of shaft of unspecified radius, initial encounter for open fracture type I or II"
60888,DRG00250,S52309C,"Unspecified fracture of shaft of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60889,DRG00250,S52311A,"Greenstick fracture of shaft of radius, right arm, initial encounter for closed fracture"
60890,DRG00250,S52312A,"Greenstick fracture of shaft of radius, left arm, initial encounter for closed fracture"
60891,DRG00250,S52319A,"Greenstick fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60892,DRG00250,S52321A,"Displaced transverse fracture of shaft of right radius, initial encounter for closed fracture"
60893,DRG00250,S52321B,"Displaced transverse fracture of shaft of right radius, initial encounter for open fracture type I or II"
60894,DRG00250,S52321C,"Displaced transverse fracture of shaft of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60895,DRG00250,S52322A,"Displaced transverse fracture of shaft of left radius, initial encounter for closed fracture"
60896,DRG00250,S52322B,"Displaced transverse fracture of shaft of left radius, initial encounter for open fracture type I or II"
60897,DRG00250,S52322C,"Displaced transverse fracture of shaft of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60898,DRG00250,S52323A,"Displaced transverse fracture of shaft of unspecified radius, initial encounter for closed fracture"
60899,DRG00250,S52323B,"Displaced transverse fracture of shaft of unspecified radius, initial encounter for open fracture type I or II"
60900,DRG00250,S52323C,"Displaced transverse fracture of shaft of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60901,DRG00250,S52324A,"Nondisplaced transverse fracture of shaft of right radius, initial encounter for closed fracture"
60902,DRG00250,S52324B,"Nondisplaced transverse fracture of shaft of right radius, initial encounter for open fracture type I or II"
60903,DRG00250,S52324C,"Nondisplaced transverse fracture of shaft of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60904,DRG00250,S52325A,"Nondisplaced transverse fracture of shaft of left radius, initial encounter for closed fracture"
60905,DRG00250,S52325B,"Nondisplaced transverse fracture of shaft of left radius, initial encounter for open fracture type I or II"
60906,DRG00250,S52325C,"Nondisplaced transverse fracture of shaft of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60907,DRG00250,S52326A,"Nondisplaced transverse fracture of shaft of unspecified radius, initial encounter for closed fracture"
60908,DRG00250,S52326B,"Nondisplaced transverse fracture of shaft of unspecified radius, initial encounter for open fracture type I or II"
60909,DRG00250,S52326C,"Nondisplaced transverse fracture of shaft of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60910,DRG00250,S52331A,"Displaced oblique fracture of shaft of right radius, initial encounter for closed fracture"
60911,DRG00250,S52331B,"Displaced oblique fracture of shaft of right radius, initial encounter for open fracture type I or II"
60912,DRG00250,S52331C,"Displaced oblique fracture of shaft of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60913,DRG00250,S52332A,"Displaced oblique fracture of shaft of left radius, initial encounter for closed fracture"
60914,DRG00250,S52332B,"Displaced oblique fracture of shaft of left radius, initial encounter for open fracture type I or II"
60915,DRG00250,S52332C,"Displaced oblique fracture of shaft of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60916,DRG00250,S52333A,"Displaced oblique fracture of shaft of unspecified radius, initial encounter for closed fracture"
60917,DRG00250,S52333B,"Displaced oblique fracture of shaft of unspecified radius, initial encounter for open fracture type I or II"
60918,DRG00250,S52333C,"Displaced oblique fracture of shaft of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60919,DRG00250,S52334A,"Nondisplaced oblique fracture of shaft of right radius, initial encounter for closed fracture"
60920,DRG00250,S52334B,"Nondisplaced oblique fracture of shaft of right radius, initial encounter for open fracture type I or II"
60921,DRG00250,S52334C,"Nondisplaced oblique fracture of shaft of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60922,DRG00250,S52335A,"Nondisplaced oblique fracture of shaft of left radius, initial encounter for closed fracture"
60923,DRG00250,S52335B,"Nondisplaced oblique fracture of shaft of left radius, initial encounter for open fracture type I or II"
60924,DRG00250,S52335C,"Nondisplaced oblique fracture of shaft of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60925,DRG00250,S52336A,"Nondisplaced oblique fracture of shaft of unspecified radius, initial encounter for closed fracture"
60926,DRG00250,S52336B,"Nondisplaced oblique fracture of shaft of unspecified radius, initial encounter for open fracture type I or II"
60927,DRG00250,S52336C,"Nondisplaced oblique fracture of shaft of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60928,DRG00250,S52341A,"Displaced spiral fracture of shaft of radius, right arm, initial encounter for closed fracture"
60929,DRG00250,S52341B,"Displaced spiral fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
60930,DRG00250,S52341C,"Displaced spiral fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60931,DRG00250,S52342A,"Displaced spiral fracture of shaft of radius, left arm, initial encounter for closed fracture"
60932,DRG00250,S52342B,"Displaced spiral fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
60933,DRG00250,S52342C,"Displaced spiral fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60934,DRG00250,S52343A,"Displaced spiral fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60935,DRG00250,S52343B,"Displaced spiral fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
60936,DRG00250,S52343C,"Displaced spiral fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60937,DRG00250,S52344A,"Nondisplaced spiral fracture of shaft of radius, right arm, initial encounter for closed fracture"
60938,DRG00250,S52344B,"Nondisplaced spiral fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
60939,DRG00250,S52344C,"Nondisplaced spiral fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60940,DRG00250,S52345A,"Nondisplaced spiral fracture of shaft of radius, left arm, initial encounter for closed fracture"
60941,DRG00250,S52345B,"Nondisplaced spiral fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
60942,DRG00250,S52345C,"Nondisplaced spiral fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60943,DRG00250,S52346A,"Nondisplaced spiral fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60944,DRG00250,S52346B,"Nondisplaced spiral fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
60945,DRG00250,S52346C,"Nondisplaced spiral fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60946,DRG00250,S52351A,"Displaced comminuted fracture of shaft of radius, right arm, initial encounter for closed fracture"
60947,DRG00250,S52351B,"Displaced comminuted fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
60948,DRG00250,S52351C,"Displaced comminuted fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60949,DRG00250,S52352A,"Displaced comminuted fracture of shaft of radius, left arm, initial encounter for closed fracture"
60950,DRG00250,S52352B,"Displaced comminuted fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
60951,DRG00250,S52352C,"Displaced comminuted fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60952,DRG00250,S52353A,"Displaced comminuted fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60953,DRG00250,S52353B,"Displaced comminuted fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
60954,DRG00250,S52353C,"Displaced comminuted fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60955,DRG00250,S52354A,"Nondisplaced comminuted fracture of shaft of radius, right arm, initial encounter for closed fracture"
60956,DRG00250,S52354B,"Nondisplaced comminuted fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
60957,DRG00250,S52354C,"Nondisplaced comminuted fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60958,DRG00250,S52355A,"Nondisplaced comminuted fracture of shaft of radius, left arm, initial encounter for closed fracture"
60959,DRG00250,S52355B,"Nondisplaced comminuted fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
60960,DRG00250,S52355C,"Nondisplaced comminuted fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60961,DRG00250,S52356A,"Nondisplaced comminuted fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60962,DRG00250,S52356B,"Nondisplaced comminuted fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
60963,DRG00250,S52356C,"Nondisplaced comminuted fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60964,DRG00250,S52361A,"Displaced segmental fracture of shaft of radius, right arm, initial encounter for closed fracture"
60965,DRG00250,S52361B,"Displaced segmental fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
60966,DRG00250,S52361C,"Displaced segmental fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60967,DRG00250,S52362A,"Displaced segmental fracture of shaft of radius, left arm, initial encounter for closed fracture"
60968,DRG00250,S52362B,"Displaced segmental fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
60969,DRG00250,S52362C,"Displaced segmental fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60970,DRG00250,S52363A,"Displaced segmental fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60971,DRG00250,S52363B,"Displaced segmental fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
60972,DRG00250,S52363C,"Displaced segmental fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60973,DRG00250,S52364A,"Nondisplaced segmental fracture of shaft of radius, right arm, initial encounter for closed fracture"
60974,DRG00250,S52364B,"Nondisplaced segmental fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
60975,DRG00250,S52364C,"Nondisplaced segmental fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60976,DRG00250,S52365A,"Nondisplaced segmental fracture of shaft of radius, left arm, initial encounter for closed fracture"
60977,DRG00250,S52365B,"Nondisplaced segmental fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
60978,DRG00250,S52365C,"Nondisplaced segmental fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60979,DRG00250,S52366A,"Nondisplaced segmental fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
60980,DRG00250,S52366B,"Nondisplaced segmental fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
60981,DRG00250,S52366C,"Nondisplaced segmental fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60982,DRG00250,S52371A,"Galeazzi's fracture of right radius, initial encounter for closed fracture"
60983,DRG00250,S52371B,"Galeazzi's fracture of right radius, initial encounter for open fracture type I or II"
60984,DRG00250,S52371C,"Galeazzi's fracture of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60985,DRG00250,S52372A,"Galeazzi's fracture of left radius, initial encounter for closed fracture"
60986,DRG00250,S52372B,"Galeazzi's fracture of left radius, initial encounter for open fracture type I or II"
60987,DRG00250,S52372C,"Galeazzi's fracture of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60988,DRG00250,S52379A,"Galeazzi's fracture of unspecified radius, initial encounter for closed fracture"
60989,DRG00250,S52379B,"Galeazzi's fracture of unspecified radius, initial encounter for open fracture type I or II"
60990,DRG00250,S52379C,"Galeazzi's fracture of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60991,DRG00250,S52381A,"Bent bone of right radius, initial encounter for closed fracture"
60992,DRG00250,S52381B,"Bent bone of right radius, initial encounter for open fracture type I or II"
60993,DRG00250,S52381C,"Bent bone of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60994,DRG00250,S52382A,"Bent bone of left radius, initial encounter for closed fracture"
60995,DRG00250,S52382B,"Bent bone of left radius, initial encounter for open fracture type I or II"
60996,DRG00250,S52382C,"Bent bone of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
60997,DRG00250,S52389A,"Bent bone of unspecified radius, initial encounter for closed fracture"
60998,DRG00250,S52389B,"Bent bone of unspecified radius, initial encounter for open fracture type I or II"
60999,DRG00250,S52389C,"Bent bone of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61000,DRG00250,S52391A,"Other fracture of shaft of radius, right arm, initial encounter for closed fracture"
61001,DRG00250,S52391B,"Other fracture of shaft of radius, right arm, initial encounter for open fracture type I or II"
61002,DRG00250,S52391C,"Other fracture of shaft of radius, right arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61003,DRG00250,S52392A,"Other fracture of shaft of radius, left arm, initial encounter for closed fracture"
61004,DRG00250,S52392B,"Other fracture of shaft of radius, left arm, initial encounter for open fracture type I or II"
61005,DRG00250,S52392C,"Other fracture of shaft of radius, left arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61006,DRG00250,S52399A,"Other fracture of shaft of radius, unspecified arm, initial encounter for closed fracture"
61007,DRG00250,S52399B,"Other fracture of shaft of radius, unspecified arm, initial encounter for open fracture type I or II"
61008,DRG00250,S52399C,"Other fracture of shaft of radius, unspecified arm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61009,DRG00250,S52501A,"Unspecified fracture of the lower end of right radius, initial encounter for closed fracture"
61010,DRG00250,S52501B,"Unspecified fracture of the lower end of right radius, initial encounter for open fracture type I or II"
61011,DRG00250,S52501C,"Unspecified fracture of the lower end of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61012,DRG00250,S52502A,"Unspecified fracture of the lower end of left radius, initial encounter for closed fracture"
61013,DRG00250,S52502B,"Unspecified fracture of the lower end of left radius, initial encounter for open fracture type I or II"
61014,DRG00250,S52502C,"Unspecified fracture of the lower end of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61015,DRG00250,S52509A,"Unspecified fracture of the lower end of unspecified radius, initial encounter for closed fracture"
61016,DRG00250,S52509B,"Unspecified fracture of the lower end of unspecified radius, initial encounter for open fracture type I or II"
61017,DRG00250,S52509C,"Unspecified fracture of the lower end of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61018,DRG00250,S52511A,"Displaced fracture of right radial styloid process, initial encounter for closed fracture"
61019,DRG00250,S52511B,"Displaced fracture of right radial styloid process, initial encounter for open fracture type I or II"
61020,DRG00250,S52511C,"Displaced fracture of right radial styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61021,DRG00250,S52512A,"Displaced fracture of left radial styloid process, initial encounter for closed fracture"
61022,DRG00250,S52512B,"Displaced fracture of left radial styloid process, initial encounter for open fracture type I or II"
61023,DRG00250,S52512C,"Displaced fracture of left radial styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61024,DRG00250,S52513A,"Displaced fracture of unspecified radial styloid process, initial encounter for closed fracture"
61025,DRG00250,S52513B,"Displaced fracture of unspecified radial styloid process, initial encounter for open fracture type I or II"
61026,DRG00250,S52513C,"Displaced fracture of unspecified radial styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61027,DRG00250,S52514A,"Nondisplaced fracture of right radial styloid process, initial encounter for closed fracture"
61028,DRG00250,S52514B,"Nondisplaced fracture of right radial styloid process, initial encounter for open fracture type I or II"
61029,DRG00250,S52514C,"Nondisplaced fracture of right radial styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61030,DRG00250,S52515A,"Nondisplaced fracture of left radial styloid process, initial encounter for closed fracture"
61031,DRG00250,S52515B,"Nondisplaced fracture of left radial styloid process, initial encounter for open fracture type I or II"
61032,DRG00250,S52515C,"Nondisplaced fracture of left radial styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61033,DRG00250,S52516A,"Nondisplaced fracture of unspecified radial styloid process, initial encounter for closed fracture"
61034,DRG00250,S52516B,"Nondisplaced fracture of unspecified radial styloid process, initial encounter for open fracture type I or II"
61035,DRG00250,S52516C,"Nondisplaced fracture of unspecified radial styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61036,DRG00250,S52521A,"Torus fracture of lower end of right radius, initial encounter for closed fracture"
61037,DRG00250,S52522A,"Torus fracture of lower end of left radius, initial encounter for closed fracture"
61038,DRG00250,S52529A,"Torus fracture of lower end of unspecified radius, initial encounter for closed fracture"
61039,DRG00250,S52531A,"Colles' fracture of right radius, initial encounter for closed fracture"
61040,DRG00250,S52531B,"Colles' fracture of right radius, initial encounter for open fracture type I or II"
61041,DRG00250,S52531C,"Colles' fracture of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61042,DRG00250,S52532A,"Colles' fracture of left radius, initial encounter for closed fracture"
61043,DRG00250,S52532B,"Colles' fracture of left radius, initial encounter for open fracture type I or II"
61044,DRG00250,S52532C,"Colles' fracture of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61045,DRG00250,S52539A,"Colles' fracture of unspecified radius, initial encounter for closed fracture"
61046,DRG00250,S52539B,"Colles' fracture of unspecified radius, initial encounter for open fracture type I or II"
61047,DRG00250,S52539C,"Colles' fracture of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61048,DRG00250,S52541A,"Smith's fracture of right radius, initial encounter for closed fracture"
61049,DRG00250,S52541B,"Smith's fracture of right radius, initial encounter for open fracture type I or II"
61050,DRG00250,S52541C,"Smith's fracture of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61051,DRG00250,S52542A,"Smith's fracture of left radius, initial encounter for closed fracture"
61052,DRG00250,S52542B,"Smith's fracture of left radius, initial encounter for open fracture type I or II"
61053,DRG00250,S52542C,"Smith's fracture of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61054,DRG00250,S52549A,"Smith's fracture of unspecified radius, initial encounter for closed fracture"
61055,DRG00250,S52549B,"Smith's fracture of unspecified radius, initial encounter for open fracture type I or II"
61056,DRG00250,S52549C,"Smith's fracture of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61057,DRG00250,S52551A,"Other extraarticular fracture of lower end of right radius, initial encounter for closed fracture"
61058,DRG00250,S52551B,"Other extraarticular fracture of lower end of right radius, initial encounter for open fracture type I or II"
61059,DRG00250,S52551C,"Other extraarticular fracture of lower end of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61060,DRG00250,S52552A,"Other extraarticular fracture of lower end of left radius, initial encounter for closed fracture"
61061,DRG00250,S52552B,"Other extraarticular fracture of lower end of left radius, initial encounter for open fracture type I or II"
61062,DRG00250,S52552C,"Other extraarticular fracture of lower end of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61063,DRG00250,S52559A,"Other extraarticular fracture of lower end of unspecified radius, initial encounter for closed fracture"
61064,DRG00250,S52559B,"Other extraarticular fracture of lower end of unspecified radius, initial encounter for open fracture type I or II"
61065,DRG00250,S52559C,"Other extraarticular fracture of lower end of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61066,DRG00250,S52561A,"Barton's fracture of right radius, initial encounter for closed fracture"
61067,DRG00250,S52561B,"Barton's fracture of right radius, initial encounter for open fracture type I or II"
61068,DRG00250,S52561C,"Barton's fracture of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61069,DRG00250,S52562A,"Barton's fracture of left radius, initial encounter for closed fracture"
61070,DRG00250,S52562B,"Barton's fracture of left radius, initial encounter for open fracture type I or II"
61071,DRG00250,S52562C,"Barton's fracture of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61072,DRG00250,S52569A,"Barton's fracture of unspecified radius, initial encounter for closed fracture"
61073,DRG00250,S52569B,"Barton's fracture of unspecified radius, initial encounter for open fracture type I or II"
61074,DRG00250,S52569C,"Barton's fracture of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61075,DRG00250,S52571A,"Other intraarticular fracture of lower end of right radius, initial encounter for closed fracture"
61076,DRG00250,S52571B,"Other intraarticular fracture of lower end of right radius, initial encounter for open fracture type I or II"
61077,DRG00250,S52571C,"Other intraarticular fracture of lower end of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61078,DRG00250,S52572A,"Other intraarticular fracture of lower end of left radius, initial encounter for closed fracture"
61079,DRG00250,S52572B,"Other intraarticular fracture of lower end of left radius, initial encounter for open fracture type I or II"
61080,DRG00250,S52572C,"Other intraarticular fracture of lower end of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61081,DRG00250,S52579A,"Other intraarticular fracture of lower end of unspecified radius, initial encounter for closed fracture"
61082,DRG00250,S52579B,"Other intraarticular fracture of lower end of unspecified radius, initial encounter for open fracture type I or II"
61083,DRG00250,S52579C,"Other intraarticular fracture of lower end of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61084,DRG00250,S52591A,"Other fractures of lower end of right radius, initial encounter for closed fracture"
61085,DRG00250,S52591B,"Other fractures of lower end of right radius, initial encounter for open fracture type I or II"
61086,DRG00250,S52591C,"Other fractures of lower end of right radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61087,DRG00250,S52592A,"Other fractures of lower end of left radius, initial encounter for closed fracture"
61088,DRG00250,S52592B,"Other fractures of lower end of left radius, initial encounter for open fracture type I or II"
61089,DRG00250,S52592C,"Other fractures of lower end of left radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61090,DRG00250,S52599A,"Other fractures of lower end of unspecified radius, initial encounter for closed fracture"
61091,DRG00250,S52599B,"Other fractures of lower end of unspecified radius, initial encounter for open fracture type I or II"
61092,DRG00250,S52599C,"Other fractures of lower end of unspecified radius, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61093,DRG00250,S52601A,"Unspecified fracture of lower end of right ulna, initial encounter for closed fracture"
61094,DRG00250,S52601B,"Unspecified fracture of lower end of right ulna, initial encounter for open fracture type I or II"
61095,DRG00250,S52601C,"Unspecified fracture of lower end of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61096,DRG00250,S52602A,"Unspecified fracture of lower end of left ulna, initial encounter for closed fracture"
61097,DRG00250,S52602B,"Unspecified fracture of lower end of left ulna, initial encounter for open fracture type I or II"
61098,DRG00250,S52602C,"Unspecified fracture of lower end of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61099,DRG00250,S52609A,"Unspecified fracture of lower end of unspecified ulna, initial encounter for closed fracture"
61100,DRG00250,S52609B,"Unspecified fracture of lower end of unspecified ulna, initial encounter for open fracture type I or II"
61101,DRG00250,S52609C,"Unspecified fracture of lower end of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61102,DRG00250,S52611A,"Displaced fracture of right ulna styloid process, initial encounter for closed fracture"
61103,DRG00250,S52611B,"Displaced fracture of right ulna styloid process, initial encounter for open fracture type I or II"
61104,DRG00250,S52611C,"Displaced fracture of right ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61105,DRG00250,S52612A,"Displaced fracture of left ulna styloid process, initial encounter for closed fracture"
61106,DRG00250,S52612B,"Displaced fracture of left ulna styloid process, initial encounter for open fracture type I or II"
61107,DRG00250,S52612C,"Displaced fracture of left ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61108,DRG00250,S52613A,"Displaced fracture of unspecified ulna styloid process, initial encounter for closed fracture"
61109,DRG00250,S52613B,"Displaced fracture of unspecified ulna styloid process, initial encounter for open fracture type I or II"
61110,DRG00250,S52613C,"Displaced fracture of unspecified ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61111,DRG00250,S52614A,"Nondisplaced fracture of right ulna styloid process, initial encounter for closed fracture"
61112,DRG00250,S52614B,"Nondisplaced fracture of right ulna styloid process, initial encounter for open fracture type I or II"
61113,DRG00250,S52614C,"Nondisplaced fracture of right ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61114,DRG00250,S52615A,"Nondisplaced fracture of left ulna styloid process, initial encounter for closed fracture"
61115,DRG00250,S52615B,"Nondisplaced fracture of left ulna styloid process, initial encounter for open fracture type I or II"
61116,DRG00250,S52615C,"Nondisplaced fracture of left ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61117,DRG00250,S52616A,"Nondisplaced fracture of unspecified ulna styloid process, initial encounter for closed fracture"
61118,DRG00250,S52616B,"Nondisplaced fracture of unspecified ulna styloid process, initial encounter for open fracture type I or II"
61119,DRG00250,S52616C,"Nondisplaced fracture of unspecified ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61120,DRG00250,S52621A,"Torus fracture of lower end of right ulna, initial encounter for closed fracture"
61121,DRG00250,S52622A,"Torus fracture of lower end of left ulna, initial encounter for closed fracture"
61122,DRG00250,S52629A,"Torus fracture of lower end of unspecified ulna, initial encounter for closed fracture"
61123,DRG00250,S52691A,"Other fracture of lower end of right ulna, initial encounter for closed fracture"
61124,DRG00250,S52691B,"Other fracture of lower end of right ulna, initial encounter for open fracture type I or II"
61125,DRG00250,S52691C,"Other fracture of lower end of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61126,DRG00250,S52692A,"Other fracture of lower end of left ulna, initial encounter for closed fracture"
61127,DRG00250,S52692B,"Other fracture of lower end of left ulna, initial encounter for open fracture type I or II"
61128,DRG00250,S52692C,"Other fracture of lower end of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61129,DRG00250,S52699A,"Other fracture of lower end of unspecified ulna, initial encounter for closed fracture"
61130,DRG00250,S52699B,"Other fracture of lower end of unspecified ulna, initial encounter for open fracture type I or II"
61131,DRG00250,S52699C,"Other fracture of lower end of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61132,DRG00250,S5290XA,"Unspecified fracture of unspecified forearm, initial encounter for closed fracture"
61133,DRG00250,S5290XB,"Unspecified fracture of unspecified forearm, initial encounter for open fracture type I or II"
61134,DRG00250,S5290XC,"Unspecified fracture of unspecified forearm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61135,DRG00250,S5291XA,"Unspecified fracture of right forearm, initial encounter for closed fracture"
61136,DRG00250,S5291XB,"Unspecified fracture of right forearm, initial encounter for open fracture type I or II"
61137,DRG00250,S5291XC,"Unspecified fracture of right forearm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61138,DRG00250,S5292XA,"Unspecified fracture of left forearm, initial encounter for closed fracture"
61139,DRG00250,S5292XB,"Unspecified fracture of left forearm, initial encounter for open fracture type I or II"
61140,DRG00250,S5292XC,"Unspecified fracture of left forearm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
61141,DRG00250,S53001S,"Unspecified subluxation of right radial head, sequela"
61142,DRG00250,S53002S,"Unspecified subluxation of left radial head, sequela"
61143,DRG00250,S53003S,"Unspecified subluxation of unspecified radial head, sequela"
61144,DRG00250,S53004S,"Unspecified dislocation of right radial head, sequela"
61145,DRG00250,S53005S,"Unspecified dislocation of left radial head, sequela"
61146,DRG00250,S53006S,"Unspecified dislocation of unspecified radial head, sequela"
61147,DRG00250,S53011S,"Anterior subluxation of right radial head, sequela"
61148,DRG00250,S53012S,"Anterior subluxation of left radial head, sequela"
