,DRG,CM-PCS,en
3167,DRG20101,041D490,"Bypass Left Common Iliac Artery to Abdominal Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3168,DRG20101,041D491,"Bypass Left Common Iliac Artery to Celiac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3169,DRG20101,041D492,"Bypass Left Common Iliac Artery to Mesenteric Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3170,DRG20101,041D493,"Bypass Left Common Iliac Artery to Right Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3171,DRG20101,041D494,"Bypass Left Common Iliac Artery to Left Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3172,DRG20101,041D495,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3173,DRG20101,041D496,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3174,DRG20101,041D497,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3175,DRG20101,041D498,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3176,DRG20101,041D499,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3177,DRG20101,041D49B,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3178,DRG20101,041D49C,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3179,DRG20101,041D49D,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3180,DRG20101,041D49F,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3181,DRG20101,041D49G,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3182,DRG20101,041D49Q,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3183,DRG20101,041D49R,"Bypass Left Common Iliac Artery to Lower Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3184,DRG20101,041D4A0,"Bypass Left Common Iliac Artery to Abdominal Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3185,DRG20101,041D4A1,"Bypass Left Common Iliac Artery to Celiac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3186,DRG20101,041D4A2,"Bypass Left Common Iliac Artery to Mesenteric Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3187,DRG20101,041D4A3,"Bypass Left Common Iliac Artery to Right Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3188,DRG20101,041D4A4,"Bypass Left Common Iliac Artery to Left Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3189,DRG20101,041D4A5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3190,DRG20101,041D4A6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3191,DRG20101,041D4A7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3192,DRG20101,041D4A8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3193,DRG20101,041D4A9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3194,DRG20101,041D4AB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3195,DRG20101,041D4AC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3196,DRG20101,041D4AD,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3197,DRG20101,041D4AF,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3198,DRG20101,041D4AG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3199,DRG20101,041D4AQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3200,DRG20101,041D4AR,"Bypass Left Common Iliac Artery to Lower Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3201,DRG20101,041D4J0,"Bypass Left Common Iliac Artery to Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
3202,DRG20101,041D4J1,"Bypass Left Common Iliac Artery to Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3203,DRG20101,041D4J2,"Bypass Left Common Iliac Artery to Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3204,DRG20101,041D4J3,"Bypass Left Common Iliac Artery to Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3205,DRG20101,041D4J4,"Bypass Left Common Iliac Artery to Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3206,DRG20101,041D4J5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3207,DRG20101,041D4J6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3208,DRG20101,041D4J7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3209,DRG20101,041D4J8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
3210,DRG20101,041D4J9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3211,DRG20101,041D4JB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3212,DRG20101,041D4JC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
3213,DRG20101,041D4JD,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3214,DRG20101,041D4JF,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3215,DRG20101,041D4JG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
3216,DRG20101,041D4JQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3217,DRG20101,041D4JR,"Bypass Left Common Iliac Artery to Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3218,DRG20101,041D4K0,"Bypass Left Common Iliac Artery to Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3219,DRG20101,041D4K1,"Bypass Left Common Iliac Artery to Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3220,DRG20101,041D4K2,"Bypass Left Common Iliac Artery to Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3221,DRG20101,041D4K3,"Bypass Left Common Iliac Artery to Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3222,DRG20101,041D4K4,"Bypass Left Common Iliac Artery to Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3223,DRG20101,041D4K5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3224,DRG20101,041D4K6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3225,DRG20101,041D4K7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3226,DRG20101,041D4K8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3227,DRG20101,041D4K9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3228,DRG20101,041D4KB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3229,DRG20101,041D4KC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3230,DRG20101,041D4KD,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3231,DRG20101,041D4KF,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3232,DRG20101,041D4KG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3233,DRG20101,041D4KQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3234,DRG20101,041D4KR,"Bypass Left Common Iliac Artery to Lower Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3235,DRG20101,041D4Z0,"Bypass Left Common Iliac Artery to Abdominal Aorta, Percutaneous Endoscopic Approach"
3236,DRG20101,041D4Z1,"Bypass Left Common Iliac Artery to Celiac Artery, Percutaneous Endoscopic Approach"
3237,DRG20101,041D4Z2,"Bypass Left Common Iliac Artery to Mesenteric Artery, Percutaneous Endoscopic Approach"
3238,DRG20101,041D4Z3,"Bypass Left Common Iliac Artery to Right Renal Artery, Percutaneous Endoscopic Approach"
3239,DRG20101,041D4Z4,"Bypass Left Common Iliac Artery to Left Renal Artery, Percutaneous Endoscopic Approach"
3240,DRG20101,041D4Z5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery, Percutaneous Endoscopic Approach"
3241,DRG20101,041D4Z6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery, Percutaneous Endoscopic Approach"
3242,DRG20101,041D4Z7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery, Percutaneous Endoscopic Approach"
3243,DRG20101,041D4Z8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries, Percutaneous Endoscopic Approach"
3244,DRG20101,041D4Z9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
3245,DRG20101,041D4ZB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
3246,DRG20101,041D4ZC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
3247,DRG20101,041D4ZD,"Bypass Left Common Iliac Artery to Right External Iliac Artery, Percutaneous Endoscopic Approach"
3248,DRG20101,041D4ZF,"Bypass Left Common Iliac Artery to Left External Iliac Artery, Percutaneous Endoscopic Approach"
3249,DRG20101,041D4ZG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
3250,DRG20101,041D4ZQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
3251,DRG20101,041D4ZR,"Bypass Left Common Iliac Artery to Lower Artery, Percutaneous Endoscopic Approach"
3252,DRG20101,041E099,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
3253,DRG20101,041E09B,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
3254,DRG20101,041E09C,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
3255,DRG20101,041E09D,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
3256,DRG20101,041E09F,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
3257,DRG20101,041E09G,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
3258,DRG20101,041E09P,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
3259,DRG20101,041E09Q,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
3260,DRG20101,041E0A9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
3261,DRG20101,041E0AB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
3262,DRG20101,041E0AC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
3263,DRG20101,041E0AD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
3264,DRG20101,041E0AF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
3265,DRG20101,041E0AG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
3266,DRG20101,041E0AP,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
3267,DRG20101,041E0AQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
3268,DRG20101,041E0J9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
3269,DRG20101,041E0JB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
3270,DRG20101,041E0JC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
3271,DRG20101,041E0JD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
3272,DRG20101,041E0JF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
3273,DRG20101,041E0JG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
3274,DRG20101,041E0JP,"Bypass Right Internal Iliac Artery to Foot Artery with Synthetic Substitute, Open Approach"
3275,DRG20101,041E0JQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
3276,DRG20101,041E0K9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3277,DRG20101,041E0KB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3278,DRG20101,041E0KC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
3279,DRG20101,041E0KD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3280,DRG20101,041E0KF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3281,DRG20101,041E0KG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
3282,DRG20101,041E0KP,"Bypass Right Internal Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
3283,DRG20101,041E0KQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
3284,DRG20101,041E0Z9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery, Open Approach"
3285,DRG20101,041E0ZB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery, Open Approach"
3286,DRG20101,041E0ZC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
3287,DRG20101,041E0ZD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery, Open Approach"
3288,DRG20101,041E0ZF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery, Open Approach"
3289,DRG20101,041E0ZG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
3290,DRG20101,041E0ZP,"Bypass Right Internal Iliac Artery to Foot Artery, Open Approach"
3291,DRG20101,041E0ZQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery, Open Approach"
3292,DRG20101,041E499,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3293,DRG20101,041E49B,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3294,DRG20101,041E49C,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3295,DRG20101,041E49D,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3296,DRG20101,041E49F,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3297,DRG20101,041E49G,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3298,DRG20101,041E49P,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3299,DRG20101,041E49Q,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
3300,DRG20101,041E4A9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3301,DRG20101,041E4AB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3302,DRG20101,041E4AC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3303,DRG20101,041E4AD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3304,DRG20101,041E4AF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3305,DRG20101,041E4AG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3306,DRG20101,041E4AP,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3307,DRG20101,041E4AQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
3308,DRG20101,041E4J9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3309,DRG20101,041E4JB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3310,DRG20101,041E4JC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
3311,DRG20101,041E4JD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3312,DRG20101,041E4JF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3313,DRG20101,041E4JG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
3314,DRG20101,041E4JP,"Bypass Right Internal Iliac Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3315,DRG20101,041E4JQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
3316,DRG20101,041E4K9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3317,DRG20101,041E4KB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3318,DRG20101,041E4KC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3319,DRG20101,041E4KD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3320,DRG20101,041E4KF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3321,DRG20101,041E4KG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3322,DRG20101,041E4KP,"Bypass Right Internal Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3323,DRG20101,041E4KQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3324,DRG20101,041E4Z9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
3325,DRG20101,041E4ZB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
3326,DRG20101,041E4ZC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
3327,DRG20101,041E4ZD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery, Percutaneous Endoscopic Approach"
3328,DRG20101,041E4ZF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery, Percutaneous Endoscopic Approach"
3329,DRG20101,041E4ZG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
3330,DRG20101,041E4ZP,"Bypass Right Internal Iliac Artery to Foot Artery, Percutaneous Endoscopic Approach"
3331,DRG20101,041E4ZQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
3332,DRG20101,041F099,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
3333,DRG20101,041F09B,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
3334,DRG20101,041F09C,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
3335,DRG20101,041F09D,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
3336,DRG20101,041F09F,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
3337,DRG20101,041F09G,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
3338,DRG20101,041F09P,"Bypass Left Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
3339,DRG20101,041F09Q,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
3340,DRG20101,041F0A9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
3341,DRG20101,041F0AB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
3342,DRG20101,041F0AC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
3343,DRG20101,041F0AD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
3344,DRG20101,041F0AF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
3345,DRG20101,041F0AG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
3346,DRG20101,041F0AP,"Bypass Left Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
3347,DRG20101,041F0AQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
3348,DRG20101,041F0J9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
3349,DRG20101,041F0JB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
3350,DRG20101,041F0JC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
3351,DRG20101,041F0JD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
3352,DRG20101,041F0JF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
3353,DRG20101,041F0JG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
3354,DRG20101,041F0JP,"Bypass Left Internal Iliac Artery to Foot Artery with Synthetic Substitute, Open Approach"
3355,DRG20101,041F0JQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
3356,DRG20101,041F0K9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3357,DRG20101,041F0KB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3358,DRG20101,041F0KC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
3359,DRG20101,041F0KD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3360,DRG20101,041F0KF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
3361,DRG20101,041F0KG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
3362,DRG20101,041F0KP,"Bypass Left Internal Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
3363,DRG20101,041F0KQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
3364,DRG20101,041F0Z9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery, Open Approach"
3365,DRG20101,041F0ZB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery, Open Approach"
3366,DRG20101,041F0ZC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
3367,DRG20101,041F0ZD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery, Open Approach"
3368,DRG20101,041F0ZF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery, Open Approach"
3369,DRG20101,041F0ZG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
3370,DRG20101,041F0ZP,"Bypass Left Internal Iliac Artery to Foot Artery, Open Approach"
3371,DRG20101,041F0ZQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery, Open Approach"
3372,DRG20101,041F499,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
