,DRG,CM-PCS,en
3569,DRG38302,O2292,"Venous complication in pregnancy, unspecified, second trimester"
3570,DRG38302,O2293,"Venous complication in pregnancy, unspecified, third trimester"
3571,DRG38302,O2621,"Pregnancy care for patient with recurrent pregnancy loss, first trimester"
3572,DRG38302,O2622,"Pregnancy care for patient with recurrent pregnancy loss, second trimester"
3573,DRG38302,O2623,"Pregnancy care for patient with recurrent pregnancy loss, third trimester"
3574,DRG38302,O2650,"Maternal hypotension syndrome, unspecified trimester"
3575,DRG38302,O2651,"Maternal hypotension syndrome, first trimester"
3576,DRG38302,O2652,"Maternal hypotension syndrome, second trimester"
3577,DRG38302,O2653,"Maternal hypotension syndrome, third trimester"
3578,DRG38302,O26841,"Uterine size-date discrepancy, first trimester"
3579,DRG38302,O26842,"Uterine size-date discrepancy, second trimester"
3580,DRG38302,O26843,"Uterine size-date discrepancy, third trimester"
3581,DRG38302,O26851,"Spotting complicating pregnancy, first trimester"
3582,DRG38302,O26852,"Spotting complicating pregnancy, second trimester"
3583,DRG38302,O26853,"Spotting complicating pregnancy, third trimester"
3584,DRG38302,O26872,"Cervical shortening, second trimester"
3585,DRG38302,O26873,"Cervical shortening, third trimester"
3586,DRG38302,O280,Abnormal hematological finding on antenatal screening of mother
3587,DRG38302,O281,Abnormal biochemical finding on antenatal screening of mother
3588,DRG38302,O282,Abnormal cytological finding on antenatal screening of mother
3589,DRG38302,O283,Abnormal ultrasonic finding on antenatal screening of mother
3590,DRG38302,O284,Abnormal radiological finding on antenatal screening of mother
3591,DRG38302,O285,Abnormal chromosomal and genetic finding on antenatal screening of mother
3592,DRG38302,O288,Other abnormal findings on antenatal screening of mother
3593,DRG38302,O289,Unspecified abnormal findings on antenatal screening of mother
3594,DRG38302,O30001,"Twin pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
3595,DRG38302,O30002,"Twin pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
3596,DRG38302,O30003,"Twin pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
3597,DRG38302,O30011,"Twin pregnancy, monochorionic/monoamniotic, first trimester"
3598,DRG38302,O30012,"Twin pregnancy, monochorionic/monoamniotic, second trimester"
3599,DRG38302,O30013,"Twin pregnancy, monochorionic/monoamniotic, third trimester"
3600,DRG38302,O30021,"Conjoined twin pregnancy, first trimester"
3601,DRG38302,O30022,"Conjoined twin pregnancy, second trimester"
3602,DRG38302,O30023,"Conjoined twin pregnancy, third trimester"
3603,DRG38302,O30031,"Twin pregnancy, monochorionic/diamniotic, first trimester"
3604,DRG38302,O30032,"Twin pregnancy, monochorionic/diamniotic, second trimester"
3605,DRG38302,O30033,"Twin pregnancy, monochorionic/diamniotic, third trimester"
3606,DRG38302,O30041,"Twin pregnancy, dichorionic/diamniotic, first trimester"
3607,DRG38302,O30042,"Twin pregnancy, dichorionic/diamniotic, second trimester"
3608,DRG38302,O30043,"Twin pregnancy, dichorionic/diamniotic, third trimester"
3609,DRG38302,O30091,"Twin pregnancy, unable to determine number of placenta and number of amniotic sacs, first trimester"
3610,DRG38302,O30092,"Twin pregnancy, unable to determine number of placenta and number of amniotic sacs, second trimester"
3611,DRG38302,O30093,"Twin pregnancy, unable to determine number of placenta and number of amniotic sacs, third trimester"
3612,DRG38302,O30101,"Triplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
3613,DRG38302,O30102,"Triplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
3614,DRG38302,O30103,"Triplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
3615,DRG38302,O30111,"Triplet pregnancy with two or more monochorionic fetuses, first trimester"
3616,DRG38302,O30112,"Triplet pregnancy with two or more monochorionic fetuses, second trimester"
3617,DRG38302,O30113,"Triplet pregnancy with two or more monochorionic fetuses, third trimester"
3618,DRG38302,O30121,"Triplet pregnancy with two or more monoamniotic fetuses, first trimester"
3619,DRG38302,O30122,"Triplet pregnancy with two or more monoamniotic fetuses, second trimester"
3620,DRG38302,O30123,"Triplet pregnancy with two or more monoamniotic fetuses, third trimester"
3621,DRG38302,O30191,"Triplet pregnancy, unable to determine number of placenta and number of amniotic sacs, first trimester"
3622,DRG38302,O30192,"Triplet pregnancy, unable to determine number of placenta and number of amniotic sacs, second trimester"
3623,DRG38302,O30193,"Triplet pregnancy, unable to determine number of placenta and number of amniotic sacs, third trimester"
3624,DRG38302,O30201,"Quadruplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
3625,DRG38302,O30202,"Quadruplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
3626,DRG38302,O30203,"Quadruplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
3627,DRG38302,O30211,"Quadruplet pregnancy with two or more monochorionic fetuses, first trimester"
3628,DRG38302,O30212,"Quadruplet pregnancy with two or more monochorionic fetuses, second trimester"
3629,DRG38302,O30213,"Quadruplet pregnancy with two or more monochorionic fetuses, third trimester"
3630,DRG38302,O30221,"Quadruplet pregnancy with two or more monoamniotic fetuses, first trimester"
3631,DRG38302,O30222,"Quadruplet pregnancy with two or more monoamniotic fetuses, second trimester"
3632,DRG38302,O30223,"Quadruplet pregnancy with two or more monoamniotic fetuses, third trimester"
3633,DRG38302,O30291,"Quadruplet pregnancy, unable to determine number of placenta and number of amniotic sacs, first trimester"
3634,DRG38302,O30292,"Quadruplet pregnancy, unable to determine number of placenta and number of amniotic sacs, second trimester"
3635,DRG38302,O30293,"Quadruplet pregnancy, unable to determine number of placenta and number of amniotic sacs, third trimester"
3636,DRG38302,O30801,"Other specified multiple gestation, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
3637,DRG38302,O30802,"Other specified multiple gestation, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
3638,DRG38302,O30803,"Other specified multiple gestation, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
3639,DRG38302,O30811,"Other specified multiple gestation with two or more monochorionic fetuses, first trimester"
3640,DRG38302,O30812,"Other specified multiple gestation with two or more monochorionic fetuses, second trimester"
3641,DRG38302,O30813,"Other specified multiple gestation with two or more monochorionic fetuses, third trimester"
3642,DRG38302,O30821,"Other specified multiple gestation with two or more monoamniotic fetuses, first trimester"
3643,DRG38302,O30822,"Other specified multiple gestation with two or more monoamniotic fetuses, second trimester"
3644,DRG38302,O30823,"Other specified multiple gestation with two or more monoamniotic fetuses, third trimester"
3645,DRG38302,O30891,"Other specified multiple gestation, unable to determine number of placenta and number of amniotic sacs, first trimester"
3646,DRG38302,O30892,"Other specified multiple gestation, unable to determine number of placenta and number of amniotic sacs, second trimester"
3647,DRG38302,O30893,"Other specified multiple gestation, unable to determine number of placenta and number of amniotic sacs, third trimester"
3648,DRG38302,O3091,"Multiple gestation, unspecified, first trimester"
3649,DRG38302,O3092,"Multiple gestation, unspecified, second trimester"
3650,DRG38302,O3093,"Multiple gestation, unspecified, third trimester"
3651,DRG38302,O3100X0,"Papyraceous fetus, unspecified trimester, not applicable or unspecified"
3652,DRG38302,O3100X1,"Papyraceous fetus, unspecified trimester, fetus 1"
3653,DRG38302,O3100X2,"Papyraceous fetus, unspecified trimester, fetus 2"
3654,DRG38302,O3100X3,"Papyraceous fetus, unspecified trimester, fetus 3"
3655,DRG38302,O3100X4,"Papyraceous fetus, unspecified trimester, fetus 4"
3656,DRG38302,O3100X5,"Papyraceous fetus, unspecified trimester, fetus 5"
3657,DRG38302,O3100X9,"Papyraceous fetus, unspecified trimester, other fetus"
3658,DRG38302,O3101X0,"Papyraceous fetus, first trimester, not applicable or unspecified"
3659,DRG38302,O3101X1,"Papyraceous fetus, first trimester, fetus 1"
3660,DRG38302,O3101X2,"Papyraceous fetus, first trimester, fetus 2"
3661,DRG38302,O3101X3,"Papyraceous fetus, first trimester, fetus 3"
3662,DRG38302,O3101X4,"Papyraceous fetus, first trimester, fetus 4"
3663,DRG38302,O3101X5,"Papyraceous fetus, first trimester, fetus 5"
3664,DRG38302,O3101X9,"Papyraceous fetus, first trimester, other fetus"
3665,DRG38302,O3102X0,"Papyraceous fetus, second trimester, not applicable or unspecified"
3666,DRG38302,O3102X1,"Papyraceous fetus, second trimester, fetus 1"
3667,DRG38302,O3102X2,"Papyraceous fetus, second trimester, fetus 2"
3668,DRG38302,O3102X3,"Papyraceous fetus, second trimester, fetus 3"
3669,DRG38302,O3102X4,"Papyraceous fetus, second trimester, fetus 4"
3670,DRG38302,O3102X5,"Papyraceous fetus, second trimester, fetus 5"
3671,DRG38302,O3102X9,"Papyraceous fetus, second trimester, other fetus"
3672,DRG38302,O3103X0,"Papyraceous fetus, third trimester, not applicable or unspecified"
3673,DRG38302,O3103X1,"Papyraceous fetus, third trimester, fetus 1"
3674,DRG38302,O3103X2,"Papyraceous fetus, third trimester, fetus 2"
3675,DRG38302,O3103X3,"Papyraceous fetus, third trimester, fetus 3"
3676,DRG38302,O3103X4,"Papyraceous fetus, third trimester, fetus 4"
3677,DRG38302,O3103X5,"Papyraceous fetus, third trimester, fetus 5"
3678,DRG38302,O3103X9,"Papyraceous fetus, third trimester, other fetus"
3679,DRG38302,O3111X0,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, not applicable or unspecified"
3680,DRG38302,O3111X1,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 1"
3681,DRG38302,O3111X2,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 2"
3682,DRG38302,O3111X3,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 3"
3683,DRG38302,O3111X4,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 4"
3684,DRG38302,O3111X5,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 5"
3685,DRG38302,O3111X9,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, other fetus"
3686,DRG38302,O3112X0,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, not applicable or unspecified"
3687,DRG38302,O3112X1,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 1"
3688,DRG38302,O3112X2,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 2"
3689,DRG38302,O3112X3,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 3"
3690,DRG38302,O3112X4,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 4"
3691,DRG38302,O3112X5,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 5"
3692,DRG38302,O3112X9,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, other fetus"
3693,DRG38302,O3113X0,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, not applicable or unspecified"
3694,DRG38302,O3113X1,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 1"
3695,DRG38302,O3113X2,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 2"
3696,DRG38302,O3113X3,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 3"
3697,DRG38302,O3113X4,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 4"
3698,DRG38302,O3113X5,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 5"
3699,DRG38302,O3113X9,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, other fetus"
3700,DRG38302,O3121X0,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, not applicable or unspecified"
3701,DRG38302,O3121X1,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 1"
3702,DRG38302,O3121X2,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 2"
3703,DRG38302,O3121X3,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 3"
3704,DRG38302,O3121X4,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 4"
3705,DRG38302,O3121X5,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 5"
3706,DRG38302,O3121X9,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, other fetus"
3707,DRG38302,O3122X0,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, not applicable or unspecified"
3708,DRG38302,O3122X1,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 1"
3709,DRG38302,O3122X2,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 2"
3710,DRG38302,O3122X3,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 3"
3711,DRG38302,O3122X4,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 4"
3712,DRG38302,O3122X5,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 5"
3713,DRG38302,O3122X9,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, other fetus"
3714,DRG38302,O3123X0,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, not applicable or unspecified"
3715,DRG38302,O3123X1,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 1"
3716,DRG38302,O3123X2,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 2"
3717,DRG38302,O3123X3,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 3"
3718,DRG38302,O3123X4,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 4"
3719,DRG38302,O3123X5,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 5"
3720,DRG38302,O3123X9,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, other fetus"
3721,DRG38302,O3131X0,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, not applicable or unspecified"
3722,DRG38302,O3131X1,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 1"
3723,DRG38302,O3131X2,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 2"
3724,DRG38302,O3131X3,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 3"
3725,DRG38302,O3131X4,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 4"
3726,DRG38302,O3131X5,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 5"
3727,DRG38302,O3131X9,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, other fetus"
3728,DRG38302,O3132X0,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, not applicable or unspecified"
3729,DRG38302,O3132X1,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 1"
3730,DRG38302,O3132X2,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 2"
3731,DRG38302,O3132X3,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 3"
3732,DRG38302,O3132X4,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 4"
3733,DRG38302,O3132X5,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 5"
3734,DRG38302,O3132X9,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, other fetus"
3735,DRG38302,O3133X0,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, not applicable or unspecified"
3736,DRG38302,O3133X1,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 1"
3737,DRG38302,O3133X2,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 2"
3738,DRG38302,O3133X3,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 3"
3739,DRG38302,O3133X4,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 4"
3740,DRG38302,O3133X5,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 5"
3741,DRG38302,O3133X9,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, other fetus"
3742,DRG38302,O318X10,"Other complications specific to multiple gestation, first trimester, not applicable or unspecified"
3743,DRG38302,O318X11,"Other complications specific to multiple gestation, first trimester, fetus 1"
3744,DRG38302,O318X12,"Other complications specific to multiple gestation, first trimester, fetus 2"
3745,DRG38302,O318X13,"Other complications specific to multiple gestation, first trimester, fetus 3"
3746,DRG38302,O318X14,"Other complications specific to multiple gestation, first trimester, fetus 4"
3747,DRG38302,O318X15,"Other complications specific to multiple gestation, first trimester, fetus 5"
3748,DRG38302,O318X19,"Other complications specific to multiple gestation, first trimester, other fetus"
3749,DRG38302,O318X20,"Other complications specific to multiple gestation, second trimester, not applicable or unspecified"
3750,DRG38302,O318X21,"Other complications specific to multiple gestation, second trimester, fetus 1"
3751,DRG38302,O318X22,"Other complications specific to multiple gestation, second trimester, fetus 2"
3752,DRG38302,O318X23,"Other complications specific to multiple gestation, second trimester, fetus 3"
3753,DRG38302,O318X24,"Other complications specific to multiple gestation, second trimester, fetus 4"
3754,DRG38302,O318X25,"Other complications specific to multiple gestation, second trimester, fetus 5"
3755,DRG38302,O318X29,"Other complications specific to multiple gestation, second trimester, other fetus"
3756,DRG38302,O318X30,"Other complications specific to multiple gestation, third trimester, not applicable or unspecified"
3757,DRG38302,O318X31,"Other complications specific to multiple gestation, third trimester, fetus 1"
3758,DRG38302,O318X32,"Other complications specific to multiple gestation, third trimester, fetus 2"
3759,DRG38302,O318X33,"Other complications specific to multiple gestation, third trimester, fetus 3"
3760,DRG38302,O318X34,"Other complications specific to multiple gestation, third trimester, fetus 4"
3761,DRG38302,O318X35,"Other complications specific to multiple gestation, third trimester, fetus 5"
3762,DRG38302,O318X39,"Other complications specific to multiple gestation, third trimester, other fetus"
3763,DRG38302,O320XX0,"Maternal care for unstable lie, not applicable or unspecified"
3764,DRG38302,O320XX1,"Maternal care for unstable lie, fetus 1"
3765,DRG38302,O320XX2,"Maternal care for unstable lie, fetus 2"
3766,DRG38302,O320XX3,"Maternal care for unstable lie, fetus 3"
3767,DRG38302,O320XX4,"Maternal care for unstable lie, fetus 4"
3768,DRG38302,O320XX5,"Maternal care for unstable lie, fetus 5"
3769,DRG38302,O320XX9,"Maternal care for unstable lie, other fetus"
3770,DRG38302,O321XX0,"Maternal care for breech presentation, not applicable or unspecified"
3771,DRG38302,O321XX1,"Maternal care for breech presentation, fetus 1"
3772,DRG38302,O321XX2,"Maternal care for breech presentation, fetus 2"
3773,DRG38302,O321XX3,"Maternal care for breech presentation, fetus 3"
3774,DRG38302,O321XX4,"Maternal care for breech presentation, fetus 4"
3775,DRG38302,O321XX5,"Maternal care for breech presentation, fetus 5"
3776,DRG38302,O321XX9,"Maternal care for breech presentation, other fetus"
3777,DRG38302,O322XX0,"Maternal care for transverse and oblique lie, not applicable or unspecified"
3778,DRG38302,O322XX1,"Maternal care for transverse and oblique lie, fetus 1"
3779,DRG38302,O322XX2,"Maternal care for transverse and oblique lie, fetus 2"
3780,DRG38302,O322XX3,"Maternal care for transverse and oblique lie, fetus 3"
3781,DRG38302,O322XX4,"Maternal care for transverse and oblique lie, fetus 4"
3782,DRG38302,O322XX5,"Maternal care for transverse and oblique lie, fetus 5"
3783,DRG38302,O322XX9,"Maternal care for transverse and oblique lie, other fetus"
3784,DRG38302,O323XX0,"Maternal care for face, brow and chin presentation, not applicable or unspecified"
3785,DRG38302,O323XX1,"Maternal care for face, brow and chin presentation, fetus 1"
3786,DRG38302,O323XX2,"Maternal care for face, brow and chin presentation, fetus 2"
3787,DRG38302,O323XX3,"Maternal care for face, brow and chin presentation, fetus 3"
3788,DRG38302,O323XX4,"Maternal care for face, brow and chin presentation, fetus 4"
3789,DRG38302,O323XX5,"Maternal care for face, brow and chin presentation, fetus 5"
3790,DRG38302,O323XX9,"Maternal care for face, brow and chin presentation, other fetus"
3791,DRG38302,O324XX0,"Maternal care for high head at term, not applicable or unspecified"
3792,DRG38302,O324XX1,"Maternal care for high head at term, fetus 1"
3793,DRG38302,O324XX2,"Maternal care for high head at term, fetus 2"
3794,DRG38302,O324XX3,"Maternal care for high head at term, fetus 3"
3795,DRG38302,O324XX4,"Maternal care for high head at term, fetus 4"
3796,DRG38302,O324XX5,"Maternal care for high head at term, fetus 5"
3797,DRG38302,O324XX9,"Maternal care for high head at term, other fetus"
3798,DRG38302,O326XX0,"Maternal care for compound presentation, not applicable or unspecified"
3799,DRG38302,O326XX1,"Maternal care for compound presentation, fetus 1"
3800,DRG38302,O326XX2,"Maternal care for compound presentation, fetus 2"
3801,DRG38302,O326XX3,"Maternal care for compound presentation, fetus 3"
3802,DRG38302,O326XX4,"Maternal care for compound presentation, fetus 4"
3803,DRG38302,O326XX5,"Maternal care for compound presentation, fetus 5"
3804,DRG38302,O326XX9,"Maternal care for compound presentation, other fetus"
3805,DRG38302,O328XX0,"Maternal care for other malpresentation of fetus, not applicable or unspecified"
3806,DRG38302,O328XX1,"Maternal care for other malpresentation of fetus, fetus 1"
3807,DRG38302,O328XX2,"Maternal care for other malpresentation of fetus, fetus 2"
3808,DRG38302,O328XX3,"Maternal care for other malpresentation of fetus, fetus 3"
3809,DRG38302,O328XX4,"Maternal care for other malpresentation of fetus, fetus 4"
3810,DRG38302,O328XX5,"Maternal care for other malpresentation of fetus, fetus 5"
3811,DRG38302,O328XX9,"Maternal care for other malpresentation of fetus, other fetus"
3812,DRG38302,O329XX0,"Maternal care for malpresentation of fetus, unspecified, not applicable or unspecified"
3813,DRG38302,O329XX1,"Maternal care for malpresentation of fetus, unspecified, fetus 1"
3814,DRG38302,O329XX2,"Maternal care for malpresentation of fetus, unspecified, fetus 2"
3815,DRG38302,O329XX3,"Maternal care for malpresentation of fetus, unspecified, fetus 3"
3816,DRG38302,O329XX4,"Maternal care for malpresentation of fetus, unspecified, fetus 4"
3817,DRG38302,O329XX5,"Maternal care for malpresentation of fetus, unspecified, fetus 5"
3818,DRG38302,O329XX9,"Maternal care for malpresentation of fetus, unspecified, other fetus"
3819,DRG38302,O331,Maternal care for disproportion due to generally contracted pelvis
3820,DRG38302,O332,Maternal care for disproportion due to inlet contraction of pelvis
3821,DRG38302,O333XX0,"Maternal care for disproportion due to outlet contraction of pelvis, not applicable or unspecified"
3822,DRG38302,O333XX1,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 1"
3823,DRG38302,O333XX2,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 2"
3824,DRG38302,O333XX3,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 3"
3825,DRG38302,O333XX4,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 4"
3826,DRG38302,O333XX5,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 5"
3827,DRG38302,O333XX9,"Maternal care for disproportion due to outlet contraction of pelvis, other fetus"
3828,DRG38302,O334XX0,"Maternal care for disproportion of mixed maternal and fetal origin, not applicable or unspecified"
3829,DRG38302,O334XX1,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 1"
3830,DRG38302,O334XX2,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 2"
3831,DRG38302,O334XX3,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 3"
3832,DRG38302,O334XX4,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 4"
3833,DRG38302,O334XX5,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 5"
3834,DRG38302,O334XX9,"Maternal care for disproportion of mixed maternal and fetal origin, other fetus"
3835,DRG38302,O335XX0,"Maternal care for disproportion due to unusually large fetus, not applicable or unspecified"
3836,DRG38302,O335XX1,"Maternal care for disproportion due to unusually large fetus, fetus 1"
3837,DRG38302,O335XX2,"Maternal care for disproportion due to unusually large fetus, fetus 2"
3838,DRG38302,O335XX3,"Maternal care for disproportion due to unusually large fetus, fetus 3"
3839,DRG38302,O335XX4,"Maternal care for disproportion due to unusually large fetus, fetus 4"
3840,DRG38302,O335XX5,"Maternal care for disproportion due to unusually large fetus, fetus 5"
3841,DRG38302,O335XX9,"Maternal care for disproportion due to unusually large fetus, other fetus"
3842,DRG38302,O336XX0,"Maternal care for disproportion due to hydrocephalic fetus, not applicable or unspecified"
3843,DRG38302,O336XX1,"Maternal care for disproportion due to hydrocephalic fetus, fetus 1"
3844,DRG38302,O336XX2,"Maternal care for disproportion due to hydrocephalic fetus, fetus 2"
3845,DRG38302,O336XX3,"Maternal care for disproportion due to hydrocephalic fetus, fetus 3"
3846,DRG38302,O336XX4,"Maternal care for disproportion due to hydrocephalic fetus, fetus 4"
3847,DRG38302,O336XX5,"Maternal care for disproportion due to hydrocephalic fetus, fetus 5"
3848,DRG38302,O336XX9,"Maternal care for disproportion due to hydrocephalic fetus, other fetus"
3849,DRG38302,O337,Maternal care for disproportion due to other fetal deformities
3850,DRG38302,O338,Maternal care for disproportion of other origin
3851,DRG38302,O339,"Maternal care for disproportion, unspecified"
3852,DRG38302,O3401,"Maternal care for unspecified congenital malformation of uterus, first trimester"
3853,DRG38302,O3402,"Maternal care for unspecified congenital malformation of uterus, second trimester"
3854,DRG38302,O3403,"Maternal care for unspecified congenital malformation of uterus, third trimester"
3855,DRG38302,O3411,"Maternal care for benign tumor of corpus uteri, first trimester"
3856,DRG38302,O3412,"Maternal care for benign tumor of corpus uteri, second trimester"
3857,DRG38302,O3413,"Maternal care for benign tumor of corpus uteri, third trimester"
3858,DRG38302,O3421,Maternal care for scar from previous cesarean delivery
3859,DRG38302,O3429,Maternal care due to uterine scar from other previous surgery
3860,DRG38302,O3431,"Maternal care for cervical incompetence, first trimester"
3861,DRG38302,O3432,"Maternal care for cervical incompetence, second trimester"
3862,DRG38302,O3433,"Maternal care for cervical incompetence, third trimester"
3863,DRG38302,O3441,"Maternal care for other abnormalities of cervix, first trimester"
3864,DRG38302,O3442,"Maternal care for other abnormalities of cervix, second trimester"
3865,DRG38302,O3443,"Maternal care for other abnormalities of cervix, third trimester"
3866,DRG38302,O34511,"Maternal care for incarceration of gravid uterus, first trimester"
3867,DRG38302,O34512,"Maternal care for incarceration of gravid uterus, second trimester"
3868,DRG38302,O34513,"Maternal care for incarceration of gravid uterus, third trimester"
3869,DRG38302,O34521,"Maternal care for prolapse of gravid uterus, first trimester"
3870,DRG38302,O34522,"Maternal care for prolapse of gravid uterus, second trimester"
3871,DRG38302,O34523,"Maternal care for prolapse of gravid uterus, third trimester"
3872,DRG38302,O34531,"Maternal care for retroversion of gravid uterus, first trimester"
3873,DRG38302,O34532,"Maternal care for retroversion of gravid uterus, second trimester"
3874,DRG38302,O34533,"Maternal care for retroversion of gravid uterus, third trimester"
3875,DRG38302,O34591,"Maternal care for other abnormalities of gravid uterus, first trimester"
3876,DRG38302,O34592,"Maternal care for other abnormalities of gravid uterus, second trimester"
3877,DRG38302,O34593,"Maternal care for other abnormalities of gravid uterus, third trimester"
3878,DRG38302,O3461,"Maternal care for abnormality of vagina, first trimester"
3879,DRG38302,O3462,"Maternal care for abnormality of vagina, second trimester"
3880,DRG38302,O3463,"Maternal care for abnormality of vagina, third trimester"
3881,DRG38302,O3471,"Maternal care for abnormality of vulva and perineum, first trimester"
3882,DRG38302,O3472,"Maternal care for abnormality of vulva and perineum, second trimester"
3883,DRG38302,O3473,"Maternal care for abnormality of vulva and perineum, third trimester"
3884,DRG38302,O3481,"Maternal care for other abnormalities of pelvic organs, first trimester"
3885,DRG38302,O3482,"Maternal care for other abnormalities of pelvic organs, second trimester"
3886,DRG38302,O3483,"Maternal care for other abnormalities of pelvic organs, third trimester"
3887,DRG38302,O3491,"Maternal care for abnormality of pelvic organ, unspecified, first trimester"
3888,DRG38302,O3492,"Maternal care for abnormality of pelvic organ, unspecified, second trimester"
3889,DRG38302,O3493,"Maternal care for abnormality of pelvic organ, unspecified, third trimester"
3890,DRG38302,O350XX0,"Maternal care for (suspected) central nervous system malformation in fetus, not applicable or unspecified"
