,DRG,CM-PCS,en
3841,DRG15508,0DV64CZ,"Restriction of Stomach with Extraluminal Device, Percutaneous Endoscopic Approach"
3842,DRG15508,0DV64DZ,"Restriction of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
3843,DRG15508,0DV64ZZ,"Restriction of Stomach, Percutaneous Endoscopic Approach"
3844,DRG15508,0DV67ZZ,"Restriction of Stomach, Via Natural or Artificial Opening"
3845,DRG15508,0DV68ZZ,"Restriction of Stomach, Via Natural or Artificial Opening Endoscopic"
3846,DRG15508,0DV70CZ,"Restriction of Stomach, Pylorus with Extraluminal Device, Open Approach"
3847,DRG15508,0DV70DZ,"Restriction of Stomach, Pylorus with Intraluminal Device, Open Approach"
3848,DRG15508,0DV70ZZ,"Restriction of Stomach, Pylorus, Open Approach"
3849,DRG15508,0DV73CZ,"Restriction of Stomach, Pylorus with Extraluminal Device, Percutaneous Approach"
3850,DRG15508,0DV73DZ,"Restriction of Stomach, Pylorus with Intraluminal Device, Percutaneous Approach"
3851,DRG15508,0DV73ZZ,"Restriction of Stomach, Pylorus, Percutaneous Approach"
3852,DRG15508,0DV74CZ,"Restriction of Stomach, Pylorus with Extraluminal Device, Percutaneous Endoscopic Approach"
3853,DRG15508,0DV74DZ,"Restriction of Stomach, Pylorus with Intraluminal Device, Percutaneous Endoscopic Approach"
3854,DRG15508,0DV74ZZ,"Restriction of Stomach, Pylorus, Percutaneous Endoscopic Approach"
3855,DRG15508,0DV77DZ,"Restriction of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening"
3856,DRG15508,0DV77ZZ,"Restriction of Stomach, Pylorus, Via Natural or Artificial Opening"
3857,DRG15508,0DV78DZ,"Restriction of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3858,DRG15508,0DV78ZZ,"Restriction of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
3859,DRG15508,0DW600Z,"Revision of Drainage Device in Stomach, Open Approach"
3860,DRG15508,0DW602Z,"Revision of Monitoring Device in Stomach, Open Approach"
3861,DRG15508,0DW603Z,"Revision of Infusion Device in Stomach, Open Approach"
3862,DRG15508,0DW607Z,"Revision of Autologous Tissue Substitute in Stomach, Open Approach"
3863,DRG15508,0DW60CZ,"Revision of Extraluminal Device in Stomach, Open Approach"
3864,DRG15508,0DW60DZ,"Revision of Intraluminal Device in Stomach, Open Approach"
3865,DRG15508,0DW60JZ,"Revision of Synthetic Substitute in Stomach, Open Approach"
3866,DRG15508,0DW60KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Open Approach"
3867,DRG15508,0DW60MZ,"Revision of Stimulator Lead in Stomach, Open Approach"
3868,DRG15508,0DW60UZ,"Revision of Feeding Device in Stomach, Open Approach"
3869,DRG15508,0DW630Z,"Revision of Drainage Device in Stomach, Percutaneous Approach"
3870,DRG15508,0DW632Z,"Revision of Monitoring Device in Stomach, Percutaneous Approach"
3871,DRG15508,0DW633Z,"Revision of Infusion Device in Stomach, Percutaneous Approach"
3872,DRG15508,0DW637Z,"Revision of Autologous Tissue Substitute in Stomach, Percutaneous Approach"
3873,DRG15508,0DW63CZ,"Revision of Extraluminal Device in Stomach, Percutaneous Approach"
3874,DRG15508,0DW63DZ,"Revision of Intraluminal Device in Stomach, Percutaneous Approach"
3875,DRG15508,0DW63JZ,"Revision of Synthetic Substitute in Stomach, Percutaneous Approach"
3876,DRG15508,0DW63KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Percutaneous Approach"
3877,DRG15508,0DW63MZ,"Revision of Stimulator Lead in Stomach, Percutaneous Approach"
3878,DRG15508,0DW63UZ,"Revision of Feeding Device in Stomach, Percutaneous Approach"
3879,DRG15508,0DW640Z,"Revision of Drainage Device in Stomach, Percutaneous Endoscopic Approach"
3880,DRG15508,0DW642Z,"Revision of Monitoring Device in Stomach, Percutaneous Endoscopic Approach"
3881,DRG15508,0DW647Z,"Revision of Autologous Tissue Substitute in Stomach, Percutaneous Endoscopic Approach"
3882,DRG15508,0DW64CZ,"Revision of Extraluminal Device in Stomach, Percutaneous Endoscopic Approach"
3883,DRG15508,0DW64DZ,"Revision of Intraluminal Device in Stomach, Percutaneous Endoscopic Approach"
3884,DRG15508,0DW64JZ,"Revision of Synthetic Substitute in Stomach, Percutaneous Endoscopic Approach"
3885,DRG15508,0DW64KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Percutaneous Endoscopic Approach"
3886,DRG15508,0DW64MZ,"Revision of Stimulator Lead in Stomach, Percutaneous Endoscopic Approach"
3887,DRG15508,0DW64UZ,"Revision of Feeding Device in Stomach, Percutaneous Endoscopic Approach"
3888,DRG15508,0DW670Z,"Revision of Drainage Device in Stomach, Via Natural or Artificial Opening"
3889,DRG15508,0DW672Z,"Revision of Monitoring Device in Stomach, Via Natural or Artificial Opening"
3890,DRG15508,0DW673Z,"Revision of Infusion Device in Stomach, Via Natural or Artificial Opening"
3891,DRG15508,0DW677Z,"Revision of Autologous Tissue Substitute in Stomach, Via Natural or Artificial Opening"
3892,DRG15508,0DW67CZ,"Revision of Extraluminal Device in Stomach, Via Natural or Artificial Opening"
3893,DRG15508,0DW67DZ,"Revision of Intraluminal Device in Stomach, Via Natural or Artificial Opening"
3894,DRG15508,0DW67JZ,"Revision of Synthetic Substitute in Stomach, Via Natural or Artificial Opening"
3895,DRG15508,0DW67KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Via Natural or Artificial Opening"
3896,DRG15508,0DW67UZ,"Revision of Feeding Device in Stomach, Via Natural or Artificial Opening"
3897,DRG15508,0DW680Z,"Revision of Drainage Device in Stomach, Via Natural or Artificial Opening Endoscopic"
3898,DRG15508,0DW682Z,"Revision of Monitoring Device in Stomach, Via Natural or Artificial Opening Endoscopic"
3899,DRG15508,0DW683Z,"Revision of Infusion Device in Stomach, Via Natural or Artificial Opening Endoscopic"
3900,DRG15508,0DW687Z,"Revision of Autologous Tissue Substitute in Stomach, Via Natural or Artificial Opening Endoscopic"
3901,DRG15508,0DW68CZ,"Revision of Extraluminal Device in Stomach, Via Natural or Artificial Opening Endoscopic"
3902,DRG15508,0DW68DZ,"Revision of Intraluminal Device in Stomach, Via Natural or Artificial Opening Endoscopic"
3903,DRG15508,0DW68JZ,"Revision of Synthetic Substitute in Stomach, Via Natural or Artificial Opening Endoscopic"
3904,DRG15508,0DW68KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Via Natural or Artificial Opening Endoscopic"
3905,DRG15508,0DW68UZ,"Revision of Feeding Device in Stomach, Via Natural or Artificial Opening Endoscopic"
3906,DRG15508,0DY60Z0,"Transplantation of Stomach, Allogeneic, Open Approach"
3907,DRG15508,0DY60Z1,"Transplantation of Stomach, Syngeneic, Open Approach"
3908,DRG15508,0DY60Z2,"Transplantation of Stomach, Zooplastic, Open Approach"
3909,DRG15508,3E0G3GC,"Introduction of Other Therapeutic Substance into Upper GI, Percutaneous Approach"
