,DRG,CM-PCS,en
30097,DRG22602,0JUC07Z,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30098,DRG22602,0JUC0JZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30099,DRG22602,0JUC0KZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30100,DRG22602,0JUC37Z,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30101,DRG22602,0JUC3JZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30102,DRG22602,0JUC3KZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30103,DRG22602,0JUD07Z,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30104,DRG22602,0JUD0JZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30105,DRG22602,0JUD0KZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30106,DRG22602,0JUD37Z,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30107,DRG22602,0JUD3JZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30108,DRG22602,0JUD3KZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30109,DRG22602,0JUF07Z,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30110,DRG22602,0JUF0JZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30111,DRG22602,0JUF0KZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30112,DRG22602,0JUF37Z,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30113,DRG22602,0JUF3JZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30114,DRG22602,0JUF3KZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30115,DRG22602,0JUG07Z,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30116,DRG22602,0JUG0JZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30117,DRG22602,0JUG0KZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30118,DRG22602,0JUG37Z,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30119,DRG22602,0JUG3JZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30120,DRG22602,0JUG3KZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30121,DRG22602,0JUH07Z,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30122,DRG22602,0JUH0JZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30123,DRG22602,0JUH0KZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30124,DRG22602,0JUH37Z,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30125,DRG22602,0JUH3JZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30126,DRG22602,0JUH3KZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30127,DRG22602,0JUL07Z,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30128,DRG22602,0JUL0JZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30129,DRG22602,0JUL0KZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30130,DRG22602,0JUL37Z,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30131,DRG22602,0JUL3JZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30132,DRG22602,0JUL3KZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30133,DRG22602,0JUM07Z,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30134,DRG22602,0JUM0JZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30135,DRG22602,0JUM0KZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30136,DRG22602,0JUM37Z,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30137,DRG22602,0JUM3JZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30138,DRG22602,0JUM3KZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30139,DRG22602,0JUN07Z,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30140,DRG22602,0JUN0JZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30141,DRG22602,0JUN0KZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30142,DRG22602,0JUN37Z,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30143,DRG22602,0JUN3JZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30144,DRG22602,0JUN3KZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30145,DRG22602,0JUP07Z,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30146,DRG22602,0JUP0JZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30147,DRG22602,0JUP0KZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30148,DRG22602,0JUP37Z,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30149,DRG22602,0JUP3JZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30150,DRG22602,0JUP3KZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30151,DRG22602,0JUQ07Z,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30152,DRG22602,0JUQ0JZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30153,DRG22602,0JUQ0KZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30154,DRG22602,0JUQ37Z,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30155,DRG22602,0JUQ3JZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30156,DRG22602,0JUQ3KZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30157,DRG22602,0JUR07Z,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
30158,DRG22602,0JUR0JZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
30159,DRG22602,0JUR0KZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
30160,DRG22602,0JUR37Z,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
30161,DRG22602,0JUR3JZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
30162,DRG22602,0JUR3KZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
30163,DRG22602,0JX00ZZ,"Transfer Scalp Subcutaneous Tissue and Fascia, Open Approach"
30164,DRG22602,0JX03ZZ,"Transfer Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
30165,DRG22602,0JX10ZZ,"Transfer Face Subcutaneous Tissue and Fascia, Open Approach"
30166,DRG22602,0JX13ZZ,"Transfer Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
30167,DRG22602,0JX40ZZ,"Transfer Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
30168,DRG22602,0JX43ZZ,"Transfer Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
30169,DRG22602,0JX50ZZ,"Transfer Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
30170,DRG22602,0JX53ZZ,"Transfer Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
30171,DRG22602,0JX60ZZ,"Transfer Chest Subcutaneous Tissue and Fascia, Open Approach"
30172,DRG22602,0JX63ZZ,"Transfer Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
30173,DRG22602,0JX70ZZ,"Transfer Back Subcutaneous Tissue and Fascia, Open Approach"
30174,DRG22602,0JX73ZZ,"Transfer Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
30175,DRG22602,0JX80ZZ,"Transfer Abdomen Subcutaneous Tissue and Fascia, Open Approach"
30176,DRG22602,0JX83ZZ,"Transfer Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
30177,DRG22602,0JX90ZZ,"Transfer Buttock Subcutaneous Tissue and Fascia, Open Approach"
30178,DRG22602,0JX93ZZ,"Transfer Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
30179,DRG22602,0JXB0ZZ,"Transfer Perineum Subcutaneous Tissue and Fascia, Open Approach"
30180,DRG22602,0JXB3ZZ,"Transfer Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
30181,DRG22602,0JXC0ZZ,"Transfer Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
30182,DRG22602,0JXC3ZZ,"Transfer Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
30183,DRG22602,0JXD0ZZ,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
30184,DRG22602,0JXD3ZZ,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
30185,DRG22602,0JXF0ZZ,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
30186,DRG22602,0JXF3ZZ,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
30187,DRG22602,0JXG0ZZ,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
30188,DRG22602,0JXG3ZZ,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
30189,DRG22602,0JXH0ZZ,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
30190,DRG22602,0JXH3ZZ,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
30191,DRG22602,0JXJ0ZZ,"Transfer Right Hand Subcutaneous Tissue and Fascia, Open Approach"
30192,DRG22602,0JXJ3ZZ,"Transfer Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
30193,DRG22602,0JXK0ZZ,"Transfer Left Hand Subcutaneous Tissue and Fascia, Open Approach"
30194,DRG22602,0JXK3ZZ,"Transfer Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
30195,DRG22602,0JXL0ZZ,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
30196,DRG22602,0JXL3ZZ,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
30197,DRG22602,0JXM0ZZ,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
30198,DRG22602,0JXM3ZZ,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
30199,DRG22602,0JXN0ZZ,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
30200,DRG22602,0JXN3ZZ,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
30201,DRG22602,0JXP0ZZ,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
30202,DRG22602,0JXP3ZZ,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
30203,DRG22602,0JXQ0ZZ,"Transfer Right Foot Subcutaneous Tissue and Fascia, Open Approach"
30204,DRG22602,0JXQ3ZZ,"Transfer Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
30205,DRG22602,0JXR0ZZ,"Transfer Left Foot Subcutaneous Tissue and Fascia, Open Approach"
30206,DRG22602,0JXR3ZZ,"Transfer Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
30207,DRG22602,0K903ZX,"Drainage of Head Muscle, Percutaneous Approach, Diagnostic"
30208,DRG22602,0K904ZX,"Drainage of Head Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30209,DRG22602,0K913ZX,"Drainage of Facial Muscle, Percutaneous Approach, Diagnostic"
30210,DRG22602,0K914ZX,"Drainage of Facial Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30211,DRG22602,0K923ZX,"Drainage of Right Neck Muscle, Percutaneous Approach, Diagnostic"
30212,DRG22602,0K924ZX,"Drainage of Right Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30213,DRG22602,0K933ZX,"Drainage of Left Neck Muscle, Percutaneous Approach, Diagnostic"
30214,DRG22602,0K934ZX,"Drainage of Left Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30215,DRG22602,0K943ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Percutaneous Approach, Diagnostic"
30216,DRG22602,0K944ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30217,DRG22602,0K953ZX,"Drainage of Right Shoulder Muscle, Percutaneous Approach, Diagnostic"
30218,DRG22602,0K954ZX,"Drainage of Right Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30219,DRG22602,0K963ZX,"Drainage of Left Shoulder Muscle, Percutaneous Approach, Diagnostic"
30220,DRG22602,0K964ZX,"Drainage of Left Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30221,DRG22602,0K973ZX,"Drainage of Right Upper Arm Muscle, Percutaneous Approach, Diagnostic"
30222,DRG22602,0K974ZX,"Drainage of Right Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30223,DRG22602,0K983ZX,"Drainage of Left Upper Arm Muscle, Percutaneous Approach, Diagnostic"
30224,DRG22602,0K984ZX,"Drainage of Left Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30225,DRG22602,0K993ZX,"Drainage of Right Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
30226,DRG22602,0K994ZX,"Drainage of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30227,DRG22602,0K9B3ZX,"Drainage of Left Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
30228,DRG22602,0K9B4ZX,"Drainage of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30229,DRG22602,0K9C3ZX,"Drainage of Right Hand Muscle, Percutaneous Approach, Diagnostic"
30230,DRG22602,0K9C4ZX,"Drainage of Right Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30231,DRG22602,0K9D3ZX,"Drainage of Left Hand Muscle, Percutaneous Approach, Diagnostic"
30232,DRG22602,0K9D4ZX,"Drainage of Left Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30233,DRG22602,0K9F3ZX,"Drainage of Right Trunk Muscle, Percutaneous Approach, Diagnostic"
30234,DRG22602,0K9F4ZX,"Drainage of Right Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30235,DRG22602,0K9G3ZX,"Drainage of Left Trunk Muscle, Percutaneous Approach, Diagnostic"
30236,DRG22602,0K9G4ZX,"Drainage of Left Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30237,DRG22602,0K9H3ZX,"Drainage of Right Thorax Muscle, Percutaneous Approach, Diagnostic"
30238,DRG22602,0K9H4ZX,"Drainage of Right Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30239,DRG22602,0K9J3ZX,"Drainage of Left Thorax Muscle, Percutaneous Approach, Diagnostic"
30240,DRG22602,0K9J4ZX,"Drainage of Left Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30241,DRG22602,0K9K3ZX,"Drainage of Right Abdomen Muscle, Percutaneous Approach, Diagnostic"
30242,DRG22602,0K9K4ZX,"Drainage of Right Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30243,DRG22602,0K9L3ZX,"Drainage of Left Abdomen Muscle, Percutaneous Approach, Diagnostic"
30244,DRG22602,0K9L4ZX,"Drainage of Left Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30245,DRG22602,0K9M3ZX,"Drainage of Perineum Muscle, Percutaneous Approach, Diagnostic"
30246,DRG22602,0K9M4ZX,"Drainage of Perineum Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30247,DRG22602,0K9N3ZX,"Drainage of Right Hip Muscle, Percutaneous Approach, Diagnostic"
30248,DRG22602,0K9N4ZX,"Drainage of Right Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30249,DRG22602,0K9P3ZX,"Drainage of Left Hip Muscle, Percutaneous Approach, Diagnostic"
30250,DRG22602,0K9P4ZX,"Drainage of Left Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30251,DRG22602,0K9Q3ZX,"Drainage of Right Upper Leg Muscle, Percutaneous Approach, Diagnostic"
30252,DRG22602,0K9Q4ZX,"Drainage of Right Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30253,DRG22602,0K9R3ZX,"Drainage of Left Upper Leg Muscle, Percutaneous Approach, Diagnostic"
30254,DRG22602,0K9R4ZX,"Drainage of Left Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30255,DRG22602,0K9S3ZX,"Drainage of Right Lower Leg Muscle, Percutaneous Approach, Diagnostic"
30256,DRG22602,0K9S4ZX,"Drainage of Right Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30257,DRG22602,0K9T3ZX,"Drainage of Left Lower Leg Muscle, Percutaneous Approach, Diagnostic"
30258,DRG22602,0K9T4ZX,"Drainage of Left Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30259,DRG22602,0K9V3ZX,"Drainage of Right Foot Muscle, Percutaneous Approach, Diagnostic"
30260,DRG22602,0K9V4ZX,"Drainage of Right Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30261,DRG22602,0K9W3ZX,"Drainage of Left Foot Muscle, Percutaneous Approach, Diagnostic"
30262,DRG22602,0K9W4ZX,"Drainage of Left Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30263,DRG22602,0KB03ZX,"Excision of Head Muscle, Percutaneous Approach, Diagnostic"
30264,DRG22602,0KB04ZX,"Excision of Head Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30265,DRG22602,0KB13ZX,"Excision of Facial Muscle, Percutaneous Approach, Diagnostic"
30266,DRG22602,0KB14ZX,"Excision of Facial Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30267,DRG22602,0KB23ZX,"Excision of Right Neck Muscle, Percutaneous Approach, Diagnostic"
30268,DRG22602,0KB24ZX,"Excision of Right Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30269,DRG22602,0KB33ZX,"Excision of Left Neck Muscle, Percutaneous Approach, Diagnostic"
30270,DRG22602,0KB34ZX,"Excision of Left Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30271,DRG22602,0KB43ZX,"Excision of Tongue, Palate, Pharynx Muscle, Percutaneous Approach, Diagnostic"
30272,DRG22602,0KB44ZX,"Excision of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30273,DRG22602,0KB53ZX,"Excision of Right Shoulder Muscle, Percutaneous Approach, Diagnostic"
30274,DRG22602,0KB54ZX,"Excision of Right Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30275,DRG22602,0KB63ZX,"Excision of Left Shoulder Muscle, Percutaneous Approach, Diagnostic"
30276,DRG22602,0KB64ZX,"Excision of Left Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30277,DRG22602,0KB73ZX,"Excision of Right Upper Arm Muscle, Percutaneous Approach, Diagnostic"
30278,DRG22602,0KB74ZX,"Excision of Right Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30279,DRG22602,0KB83ZX,"Excision of Left Upper Arm Muscle, Percutaneous Approach, Diagnostic"
30280,DRG22602,0KB84ZX,"Excision of Left Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30281,DRG22602,0KB93ZX,"Excision of Right Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
30282,DRG22602,0KB94ZX,"Excision of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30283,DRG22602,0KBB3ZX,"Excision of Left Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
30284,DRG22602,0KBB4ZX,"Excision of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30285,DRG22602,0KBC3ZX,"Excision of Right Hand Muscle, Percutaneous Approach, Diagnostic"
30286,DRG22602,0KBC4ZX,"Excision of Right Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30287,DRG22602,0KBD3ZX,"Excision of Left Hand Muscle, Percutaneous Approach, Diagnostic"
30288,DRG22602,0KBD4ZX,"Excision of Left Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30289,DRG22602,0KBF3ZX,"Excision of Right Trunk Muscle, Percutaneous Approach, Diagnostic"
30290,DRG22602,0KBF4ZX,"Excision of Right Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30291,DRG22602,0KBG3ZX,"Excision of Left Trunk Muscle, Percutaneous Approach, Diagnostic"
30292,DRG22602,0KBG4ZX,"Excision of Left Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30293,DRG22602,0KBH3ZX,"Excision of Right Thorax Muscle, Percutaneous Approach, Diagnostic"
30294,DRG22602,0KBH4ZX,"Excision of Right Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30295,DRG22602,0KBJ3ZX,"Excision of Left Thorax Muscle, Percutaneous Approach, Diagnostic"
30296,DRG22602,0KBJ4ZX,"Excision of Left Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30297,DRG22602,0KBK3ZX,"Excision of Right Abdomen Muscle, Percutaneous Approach, Diagnostic"
30298,DRG22602,0KBK4ZX,"Excision of Right Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30299,DRG22602,0KBL3ZX,"Excision of Left Abdomen Muscle, Percutaneous Approach, Diagnostic"
30300,DRG22602,0KBL4ZX,"Excision of Left Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30301,DRG22602,0KBM3ZX,"Excision of Perineum Muscle, Percutaneous Approach, Diagnostic"
30302,DRG22602,0KBM4ZX,"Excision of Perineum Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30303,DRG22602,0KBN3ZX,"Excision of Right Hip Muscle, Percutaneous Approach, Diagnostic"
30304,DRG22602,0KBN4ZX,"Excision of Right Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30305,DRG22602,0KBP3ZX,"Excision of Left Hip Muscle, Percutaneous Approach, Diagnostic"
30306,DRG22602,0KBP4ZX,"Excision of Left Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30307,DRG22602,0KBQ3ZX,"Excision of Right Upper Leg Muscle, Percutaneous Approach, Diagnostic"
30308,DRG22602,0KBQ4ZX,"Excision of Right Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30309,DRG22602,0KBR3ZX,"Excision of Left Upper Leg Muscle, Percutaneous Approach, Diagnostic"
30310,DRG22602,0KBR4ZX,"Excision of Left Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30311,DRG22602,0KBS3ZX,"Excision of Right Lower Leg Muscle, Percutaneous Approach, Diagnostic"
30312,DRG22602,0KBS4ZX,"Excision of Right Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30313,DRG22602,0KBT3ZX,"Excision of Left Lower Leg Muscle, Percutaneous Approach, Diagnostic"
30314,DRG22602,0KBT4ZX,"Excision of Left Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30315,DRG22602,0KBV3ZX,"Excision of Right Foot Muscle, Percutaneous Approach, Diagnostic"
30316,DRG22602,0KBV4ZX,"Excision of Right Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30317,DRG22602,0KBW3ZX,"Excision of Left Foot Muscle, Percutaneous Approach, Diagnostic"
30318,DRG22602,0KBW4ZX,"Excision of Left Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
30319,DRG22602,0KHX0MZ,"Insertion of Stimulator Lead into Upper Muscle, Open Approach"
30320,DRG22602,0KHX3MZ,"Insertion of Stimulator Lead into Upper Muscle, Percutaneous Approach"
30321,DRG22602,0KHX4MZ,"Insertion of Stimulator Lead into Upper Muscle, Percutaneous Endoscopic Approach"
30322,DRG22602,0KHY0MZ,"Insertion of Stimulator Lead into Lower Muscle, Open Approach"
30323,DRG22602,0KHY3MZ,"Insertion of Stimulator Lead into Lower Muscle, Percutaneous Approach"
30324,DRG22602,0KHY4MZ,"Insertion of Stimulator Lead into Lower Muscle, Percutaneous Endoscopic Approach"
30325,DRG22602,0KJX3ZZ,"Inspection of Upper Muscle, Percutaneous Approach"
30326,DRG22602,0KJX4ZZ,"Inspection of Upper Muscle, Percutaneous Endoscopic Approach"
30327,DRG22602,0KJY3ZZ,"Inspection of Lower Muscle, Percutaneous Approach"
30328,DRG22602,0KJY4ZZ,"Inspection of Lower Muscle, Percutaneous Endoscopic Approach"
30329,DRG22602,0KM00ZZ,"Reattachment of Head Muscle, Open Approach"
30330,DRG22602,0KM04ZZ,"Reattachment of Head Muscle, Percutaneous Endoscopic Approach"
30331,DRG22602,0KM10ZZ,"Reattachment of Facial Muscle, Open Approach"
30332,DRG22602,0KM14ZZ,"Reattachment of Facial Muscle, Percutaneous Endoscopic Approach"
