,DRG,CM-PCS,en
21247,DRG22301,0RUG47Z,"Supplement Right Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21248,DRG22301,0RUG4JZ,"Supplement Right Acromioclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21249,DRG22301,0RUG4KZ,"Supplement Right Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21250,DRG22301,0RUH07Z,"Supplement Left Acromioclavicular Joint with Autologous Tissue Substitute, Open Approach"
21251,DRG22301,0RUH0JZ,"Supplement Left Acromioclavicular Joint with Synthetic Substitute, Open Approach"
21252,DRG22301,0RUH0KZ,"Supplement Left Acromioclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
21253,DRG22301,0RUH37Z,"Supplement Left Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
21254,DRG22301,0RUH3JZ,"Supplement Left Acromioclavicular Joint with Synthetic Substitute, Percutaneous Approach"
21255,DRG22301,0RUH3KZ,"Supplement Left Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21256,DRG22301,0RUH47Z,"Supplement Left Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21257,DRG22301,0RUH4JZ,"Supplement Left Acromioclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21258,DRG22301,0RUH4KZ,"Supplement Left Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21259,DRG22301,0RUJ07Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Open Approach"
21260,DRG22301,0RUJ0JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Open Approach"
21261,DRG22301,0RUJ0KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Open Approach"
21262,DRG22301,0RUJ37Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Percutaneous Approach"
21263,DRG22301,0RUJ3JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Percutaneous Approach"
21264,DRG22301,0RUJ3KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21265,DRG22301,0RUJ47Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21266,DRG22301,0RUJ4JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21267,DRG22301,0RUJ4KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21268,DRG22301,0RUK07Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Open Approach"
21269,DRG22301,0RUK0JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Open Approach"
21270,DRG22301,0RUK0KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Open Approach"
21271,DRG22301,0RUK37Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Percutaneous Approach"
21272,DRG22301,0RUK3JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Percutaneous Approach"
21273,DRG22301,0RUK3KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21274,DRG22301,0RUK47Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21275,DRG22301,0RUK4JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21276,DRG22301,0RUK4KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21277,DRG22301,0RUL07Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Open Approach"
21278,DRG22301,0RUL0JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Open Approach"
21279,DRG22301,0RUL0KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Open Approach"
21280,DRG22301,0RUL37Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Percutaneous Approach"
21281,DRG22301,0RUL3JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Percutaneous Approach"
21282,DRG22301,0RUL3KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21283,DRG22301,0RUL47Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21284,DRG22301,0RUL4JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21285,DRG22301,0RUL4KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21286,DRG22301,0RUM07Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Open Approach"
21287,DRG22301,0RUM0JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Open Approach"
21288,DRG22301,0RUM0KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Open Approach"
21289,DRG22301,0RUM37Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Percutaneous Approach"
21290,DRG22301,0RUM3JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Percutaneous Approach"
21291,DRG22301,0RUM3KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21292,DRG22301,0RUM47Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21293,DRG22301,0RUM4JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21294,DRG22301,0RUM4KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21295,DRG22301,0RWE00Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Open Approach"
21296,DRG22301,0RWE03Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Open Approach"
21297,DRG22301,0RWE04Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Open Approach"
21298,DRG22301,0RWE07Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Open Approach"
21299,DRG22301,0RWE08Z,"Revision of Spacer in Right Sternoclavicular Joint, Open Approach"
21300,DRG22301,0RWE0JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Open Approach"
21301,DRG22301,0RWE0KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Open Approach"
21302,DRG22301,0RWE30Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Percutaneous Approach"
21303,DRG22301,0RWE33Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Percutaneous Approach"
21304,DRG22301,0RWE34Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Percutaneous Approach"
21305,DRG22301,0RWE37Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
21306,DRG22301,0RWE38Z,"Revision of Spacer in Right Sternoclavicular Joint, Percutaneous Approach"
21307,DRG22301,0RWE3JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
21308,DRG22301,0RWE3KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
21309,DRG22301,0RWE40Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21310,DRG22301,0RWE43Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21311,DRG22301,0RWE44Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21312,DRG22301,0RWE47Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21313,DRG22301,0RWE48Z,"Revision of Spacer in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21314,DRG22301,0RWE4JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21315,DRG22301,0RWE4KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21316,DRG22301,0RWF00Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Open Approach"
21317,DRG22301,0RWF03Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Open Approach"
21318,DRG22301,0RWF04Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Open Approach"
21319,DRG22301,0RWF07Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Open Approach"
21320,DRG22301,0RWF08Z,"Revision of Spacer in Left Sternoclavicular Joint, Open Approach"
21321,DRG22301,0RWF0JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Open Approach"
21322,DRG22301,0RWF0KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Open Approach"
21323,DRG22301,0RWF30Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Percutaneous Approach"
21324,DRG22301,0RWF33Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Percutaneous Approach"
21325,DRG22301,0RWF34Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Percutaneous Approach"
21326,DRG22301,0RWF37Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
21327,DRG22301,0RWF38Z,"Revision of Spacer in Left Sternoclavicular Joint, Percutaneous Approach"
21328,DRG22301,0RWF3JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
21329,DRG22301,0RWF3KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
21330,DRG22301,0RWF40Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21331,DRG22301,0RWF43Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21332,DRG22301,0RWF44Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21333,DRG22301,0RWF47Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21334,DRG22301,0RWF48Z,"Revision of Spacer in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21335,DRG22301,0RWF4JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21336,DRG22301,0RWF4KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21337,DRG22301,0RWG00Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Open Approach"
21338,DRG22301,0RWG03Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Open Approach"
21339,DRG22301,0RWG04Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Open Approach"
21340,DRG22301,0RWG07Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Open Approach"
21341,DRG22301,0RWG08Z,"Revision of Spacer in Right Acromioclavicular Joint, Open Approach"
21342,DRG22301,0RWG0KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Open Approach"
21343,DRG22301,0RWG30Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Percutaneous Approach"
21344,DRG22301,0RWG33Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Percutaneous Approach"
21345,DRG22301,0RWG34Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Percutaneous Approach"
21346,DRG22301,0RWG37Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Approach"
21347,DRG22301,0RWG38Z,"Revision of Spacer in Right Acromioclavicular Joint, Percutaneous Approach"
21348,DRG22301,0RWG3KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Approach"
21349,DRG22301,0RWG40Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21350,DRG22301,0RWG43Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21351,DRG22301,0RWG44Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21352,DRG22301,0RWG47Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21353,DRG22301,0RWG48Z,"Revision of Spacer in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21354,DRG22301,0RWG4KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21355,DRG22301,0RWH00Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Open Approach"
21356,DRG22301,0RWH03Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Open Approach"
21357,DRG22301,0RWH04Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Open Approach"
21358,DRG22301,0RWH07Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Open Approach"
21359,DRG22301,0RWH08Z,"Revision of Spacer in Left Acromioclavicular Joint, Open Approach"
21360,DRG22301,0RWH0KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Open Approach"
21361,DRG22301,0RWH30Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Percutaneous Approach"
21362,DRG22301,0RWH33Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Percutaneous Approach"
21363,DRG22301,0RWH34Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Percutaneous Approach"
21364,DRG22301,0RWH37Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Approach"
21365,DRG22301,0RWH38Z,"Revision of Spacer in Left Acromioclavicular Joint, Percutaneous Approach"
21366,DRG22301,0RWH3KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Approach"
21367,DRG22301,0RWH40Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21368,DRG22301,0RWH43Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21369,DRG22301,0RWH44Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21370,DRG22301,0RWH47Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21371,DRG22301,0RWH48Z,"Revision of Spacer in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21372,DRG22301,0RWH4KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21373,DRG22301,0RWJ00Z,"Revision of Drainage Device in Right Shoulder Joint, Open Approach"
21374,DRG22301,0RWJ03Z,"Revision of Infusion Device in Right Shoulder Joint, Open Approach"
21375,DRG22301,0RWJ04Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Open Approach"
21376,DRG22301,0RWJ07Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Open Approach"
21377,DRG22301,0RWJ08Z,"Revision of Spacer in Right Shoulder Joint, Open Approach"
21378,DRG22301,0RWJ0KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Open Approach"
21379,DRG22301,0RWJ30Z,"Revision of Drainage Device in Right Shoulder Joint, Percutaneous Approach"
21380,DRG22301,0RWJ33Z,"Revision of Infusion Device in Right Shoulder Joint, Percutaneous Approach"
21381,DRG22301,0RWJ34Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Percutaneous Approach"
21382,DRG22301,0RWJ37Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Percutaneous Approach"
21383,DRG22301,0RWJ38Z,"Revision of Spacer in Right Shoulder Joint, Percutaneous Approach"
21384,DRG22301,0RWJ3KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Percutaneous Approach"
21385,DRG22301,0RWJ40Z,"Revision of Drainage Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21386,DRG22301,0RWJ43Z,"Revision of Infusion Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21387,DRG22301,0RWJ44Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21388,DRG22301,0RWJ47Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21389,DRG22301,0RWJ48Z,"Revision of Spacer in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21390,DRG22301,0RWJ4KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21391,DRG22301,0RWK00Z,"Revision of Drainage Device in Left Shoulder Joint, Open Approach"
21392,DRG22301,0RWK03Z,"Revision of Infusion Device in Left Shoulder Joint, Open Approach"
21393,DRG22301,0RWK04Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Open Approach"
21394,DRG22301,0RWK07Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Open Approach"
21395,DRG22301,0RWK08Z,"Revision of Spacer in Left Shoulder Joint, Open Approach"
21396,DRG22301,0RWK0KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Open Approach"
21397,DRG22301,0RWK30Z,"Revision of Drainage Device in Left Shoulder Joint, Percutaneous Approach"
21398,DRG22301,0RWK33Z,"Revision of Infusion Device in Left Shoulder Joint, Percutaneous Approach"
21399,DRG22301,0RWK34Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Percutaneous Approach"
21400,DRG22301,0RWK37Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Percutaneous Approach"
21401,DRG22301,0RWK38Z,"Revision of Spacer in Left Shoulder Joint, Percutaneous Approach"
21402,DRG22301,0RWK3KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Percutaneous Approach"
21403,DRG22301,0RWK40Z,"Revision of Drainage Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21404,DRG22301,0RWK43Z,"Revision of Infusion Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21405,DRG22301,0RWK44Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21406,DRG22301,0RWK47Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21407,DRG22301,0RWK48Z,"Revision of Spacer in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21408,DRG22301,0RWK4KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21409,DRG22301,0RWL00Z,"Revision of Drainage Device in Right Elbow Joint, Open Approach"
21410,DRG22301,0RWL03Z,"Revision of Infusion Device in Right Elbow Joint, Open Approach"
21411,DRG22301,0RWL04Z,"Revision of Internal Fixation Device in Right Elbow Joint, Open Approach"
21412,DRG22301,0RWL05Z,"Revision of External Fixation Device in Right Elbow Joint, Open Approach"
21413,DRG22301,0RWL07Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Open Approach"
21414,DRG22301,0RWL08Z,"Revision of Spacer in Right Elbow Joint, Open Approach"
21415,DRG22301,0RWL0KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Open Approach"
21416,DRG22301,0RWL30Z,"Revision of Drainage Device in Right Elbow Joint, Percutaneous Approach"
21417,DRG22301,0RWL33Z,"Revision of Infusion Device in Right Elbow Joint, Percutaneous Approach"
21418,DRG22301,0RWL34Z,"Revision of Internal Fixation Device in Right Elbow Joint, Percutaneous Approach"
21419,DRG22301,0RWL35Z,"Revision of External Fixation Device in Right Elbow Joint, Percutaneous Approach"
21420,DRG22301,0RWL37Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Percutaneous Approach"
21421,DRG22301,0RWL38Z,"Revision of Spacer in Right Elbow Joint, Percutaneous Approach"
21422,DRG22301,0RWL3KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Percutaneous Approach"
21423,DRG22301,0RWL40Z,"Revision of Drainage Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21424,DRG22301,0RWL43Z,"Revision of Infusion Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21425,DRG22301,0RWL44Z,"Revision of Internal Fixation Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21426,DRG22301,0RWL45Z,"Revision of External Fixation Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21427,DRG22301,0RWL47Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Percutaneous Endoscopic Approach"
21428,DRG22301,0RWL48Z,"Revision of Spacer in Right Elbow Joint, Percutaneous Endoscopic Approach"
21429,DRG22301,0RWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Percutaneous Endoscopic Approach"
21430,DRG22301,0RWM00Z,"Revision of Drainage Device in Left Elbow Joint, Open Approach"
21431,DRG22301,0RWM03Z,"Revision of Infusion Device in Left Elbow Joint, Open Approach"
21432,DRG22301,0RWM04Z,"Revision of Internal Fixation Device in Left Elbow Joint, Open Approach"
21433,DRG22301,0RWM05Z,"Revision of External Fixation Device in Left Elbow Joint, Open Approach"
21434,DRG22301,0RWM07Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Open Approach"
21435,DRG22301,0RWM08Z,"Revision of Spacer in Left Elbow Joint, Open Approach"
21436,DRG22301,0RWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Open Approach"
21437,DRG22301,0RWM30Z,"Revision of Drainage Device in Left Elbow Joint, Percutaneous Approach"
21438,DRG22301,0RWM33Z,"Revision of Infusion Device in Left Elbow Joint, Percutaneous Approach"
21439,DRG22301,0RWM34Z,"Revision of Internal Fixation Device in Left Elbow Joint, Percutaneous Approach"
21440,DRG22301,0RWM35Z,"Revision of External Fixation Device in Left Elbow Joint, Percutaneous Approach"
21441,DRG22301,0RWM37Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Percutaneous Approach"
21442,DRG22301,0RWM38Z,"Revision of Spacer in Left Elbow Joint, Percutaneous Approach"
21443,DRG22301,0RWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Percutaneous Approach"
21444,DRG22301,0RWM40Z,"Revision of Drainage Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21445,DRG22301,0RWM43Z,"Revision of Infusion Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21446,DRG22301,0RWM44Z,"Revision of Internal Fixation Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21447,DRG22301,0RWM45Z,"Revision of External Fixation Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21448,DRG22301,0RWM47Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Percutaneous Endoscopic Approach"
21449,DRG22301,0RWM48Z,"Revision of Spacer in Left Elbow Joint, Percutaneous Endoscopic Approach"
21450,DRG22301,0RWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Percutaneous Endoscopic Approach"
