,DRG,CM-PCS,en
9595,DRG46601,S25311D,"Minor laceration of right innominate or subclavian vein, subsequent encounter"
9596,DRG46601,S25312D,"Minor laceration of left innominate or subclavian vein, subsequent encounter"
9597,DRG46601,S25319D,"Minor laceration of unspecified innominate or subclavian vein, subsequent encounter"
9598,DRG46601,S25321D,"Major laceration of right innominate or subclavian vein, subsequent encounter"
9599,DRG46601,S25322D,"Major laceration of left innominate or subclavian vein, subsequent encounter"
9600,DRG46601,S25329D,"Major laceration of unspecified innominate or subclavian vein, subsequent encounter"
9601,DRG46601,S25391D,"Other specified injury of right innominate or subclavian vein, subsequent encounter"
9602,DRG46601,S25392D,"Other specified injury of left innominate or subclavian vein, subsequent encounter"
9603,DRG46601,S25399D,"Other specified injury of unspecified innominate or subclavian vein, subsequent encounter"
9604,DRG46601,S25401D,"Unspecified injury of right pulmonary blood vessels, subsequent encounter"
9605,DRG46601,S25402D,"Unspecified injury of left pulmonary blood vessels, subsequent encounter"
9606,DRG46601,S25409D,"Unspecified injury of unspecified pulmonary blood vessels, subsequent encounter"
9607,DRG46601,S25411D,"Minor laceration of right pulmonary blood vessels, subsequent encounter"
9608,DRG46601,S25412D,"Minor laceration of left pulmonary blood vessels, subsequent encounter"
9609,DRG46601,S25419D,"Minor laceration of unspecified pulmonary blood vessels, subsequent encounter"
9610,DRG46601,S25421D,"Major laceration of right pulmonary blood vessels, subsequent encounter"
9611,DRG46601,S25422D,"Major laceration of left pulmonary blood vessels, subsequent encounter"
9612,DRG46601,S25429D,"Major laceration of unspecified pulmonary blood vessels, subsequent encounter"
9613,DRG46601,S25491D,"Other specified injury of right pulmonary blood vessels, subsequent encounter"
9614,DRG46601,S25492D,"Other specified injury of left pulmonary blood vessels, subsequent encounter"
9615,DRG46601,S25499D,"Other specified injury of unspecified pulmonary blood vessels, subsequent encounter"
9616,DRG46601,S25501D,"Unspecified injury of intercostal blood vessels, right side, subsequent encounter"
9617,DRG46601,S25502D,"Unspecified injury of intercostal blood vessels, left side, subsequent encounter"
9618,DRG46601,S25509D,"Unspecified injury of intercostal blood vessels, unspecified side, subsequent encounter"
9619,DRG46601,S25511D,"Laceration of intercostal blood vessels, right side, subsequent encounter"
9620,DRG46601,S25512D,"Laceration of intercostal blood vessels, left side, subsequent encounter"
9621,DRG46601,S25519D,"Laceration of intercostal blood vessels, unspecified side, subsequent encounter"
9622,DRG46601,S25591D,"Other specified injury of intercostal blood vessels, right side, subsequent encounter"
9623,DRG46601,S25592D,"Other specified injury of intercostal blood vessels, left side, subsequent encounter"
9624,DRG46601,S25599D,"Other specified injury of intercostal blood vessels, unspecified side, subsequent encounter"
9625,DRG46601,S25801D,"Unspecified injury of other blood vessels of thorax, right side, subsequent encounter"
9626,DRG46601,S25802D,"Unspecified injury of other blood vessels of thorax, left side, subsequent encounter"
9627,DRG46601,S25809D,"Unspecified injury of other blood vessels of thorax, unspecified side, subsequent encounter"
9628,DRG46601,S25811D,"Laceration of other blood vessels of thorax, right side, subsequent encounter"
9629,DRG46601,S25812D,"Laceration of other blood vessels of thorax, left side, subsequent encounter"
9630,DRG46601,S25819D,"Laceration of other blood vessels of thorax, unspecified side, subsequent encounter"
9631,DRG46601,S25891D,"Other specified injury of other blood vessels of thorax, right side, subsequent encounter"
9632,DRG46601,S25892D,"Other specified injury of other blood vessels of thorax, left side, subsequent encounter"
9633,DRG46601,S25899D,"Other specified injury of other blood vessels of thorax, unspecified side, subsequent encounter"
9634,DRG46601,S2590XD,"Unspecified injury of unspecified blood vessel of thorax, subsequent encounter"
9635,DRG46601,S2591XD,"Laceration of unspecified blood vessel of thorax, subsequent encounter"
9636,DRG46601,S2599XD,"Other specified injury of unspecified blood vessel of thorax, subsequent encounter"
9637,DRG46601,S2600XD,"Unspecified injury of heart with hemopericardium, subsequent encounter"
9638,DRG46601,S2601XD,"Contusion of heart with hemopericardium, subsequent encounter"
9639,DRG46601,S26020D,"Mild laceration of heart with hemopericardium, subsequent encounter"
9640,DRG46601,S26021D,"Moderate laceration of heart with hemopericardium, subsequent encounter"
9641,DRG46601,S26022D,"Major laceration of heart with hemopericardium, subsequent encounter"
9642,DRG46601,S2609XD,"Other injury of heart with hemopericardium, subsequent encounter"
9643,DRG46601,S2610XD,"Unspecified injury of heart without hemopericardium, subsequent encounter"
9644,DRG46601,S2611XD,"Contusion of heart without hemopericardium, subsequent encounter"
9645,DRG46601,S2612XD,"Laceration of heart without hemopericardium, subsequent encounter"
9646,DRG46601,S2619XD,"Other injury of heart without hemopericardium, subsequent encounter"
9647,DRG46601,S2690XD,"Unspecified injury of heart, unspecified with or without hemopericardium, subsequent encounter"
9648,DRG46601,S2691XD,"Contusion of heart, unspecified with or without hemopericardium, subsequent encounter"
9649,DRG46601,S2692XD,"Laceration of heart, unspecified with or without hemopericardium, subsequent encounter"
9650,DRG46601,S2699XD,"Other injury of heart, unspecified with or without hemopericardium, subsequent encounter"
9651,DRG46601,S270XXD,"Traumatic pneumothorax, subsequent encounter"
9652,DRG46601,S271XXD,"Traumatic hemothorax, subsequent encounter"
9653,DRG46601,S272XXD,"Traumatic hemopneumothorax, subsequent encounter"
9654,DRG46601,S27301D,"Unspecified injury of lung, unilateral, subsequent encounter"
9655,DRG46601,S27302D,"Unspecified injury of lung, bilateral, subsequent encounter"
9656,DRG46601,S27309D,"Unspecified injury of lung, unspecified, subsequent encounter"
9657,DRG46601,S27311D,"Primary blast injury of lung, unilateral, subsequent encounter"
9658,DRG46601,S27312D,"Primary blast injury of lung, bilateral, subsequent encounter"
9659,DRG46601,S27319D,"Primary blast injury of lung, unspecified, subsequent encounter"
9660,DRG46601,S27321D,"Contusion of lung, unilateral, subsequent encounter"
9661,DRG46601,S27322D,"Contusion of lung, bilateral, subsequent encounter"
9662,DRG46601,S27329D,"Contusion of lung, unspecified, subsequent encounter"
9663,DRG46601,S27331D,"Laceration of lung, unilateral, subsequent encounter"
9664,DRG46601,S27332D,"Laceration of lung, bilateral, subsequent encounter"
9665,DRG46601,S27339D,"Laceration of lung, unspecified, subsequent encounter"
9666,DRG46601,S27391D,"Other injuries of lung, unilateral, subsequent encounter"
9667,DRG46601,S27392D,"Other injuries of lung, bilateral, subsequent encounter"
9668,DRG46601,S27399D,"Other injuries of lung, unspecified, subsequent encounter"
9669,DRG46601,S27401D,"Unspecified injury of bronchus, unilateral, subsequent encounter"
9670,DRG46601,S27402D,"Unspecified injury of bronchus, bilateral, subsequent encounter"
9671,DRG46601,S27409D,"Unspecified injury of bronchus, unspecified, subsequent encounter"
9672,DRG46601,S27411D,"Primary blast injury of bronchus, unilateral, subsequent encounter"
9673,DRG46601,S27412D,"Primary blast injury of bronchus, bilateral, subsequent encounter"
9674,DRG46601,S27419D,"Primary blast injury of bronchus, unspecified, subsequent encounter"
9675,DRG46601,S27421D,"Contusion of bronchus, unilateral, subsequent encounter"
9676,DRG46601,S27422D,"Contusion of bronchus, bilateral, subsequent encounter"
9677,DRG46601,S27429D,"Contusion of bronchus, unspecified, subsequent encounter"
9678,DRG46601,S27431D,"Laceration of bronchus, unilateral, subsequent encounter"
9679,DRG46601,S27432D,"Laceration of bronchus, bilateral, subsequent encounter"
9680,DRG46601,S27439D,"Laceration of bronchus, unspecified, subsequent encounter"
9681,DRG46601,S27491D,"Other injury of bronchus, unilateral, subsequent encounter"
9682,DRG46601,S27492D,"Other injury of bronchus, bilateral, subsequent encounter"
9683,DRG46601,S27499D,"Other injury of bronchus, unspecified, subsequent encounter"
9684,DRG46601,S2750XD,"Unspecified injury of thoracic trachea, subsequent encounter"
9685,DRG46601,S2751XD,"Primary blast injury of thoracic trachea, subsequent encounter"
9686,DRG46601,S2752XD,"Contusion of thoracic trachea, subsequent encounter"
9687,DRG46601,S2753XD,"Laceration of thoracic trachea, subsequent encounter"
9688,DRG46601,S2759XD,"Other injury of thoracic trachea, subsequent encounter"
9689,DRG46601,S2760XD,"Unspecified injury of pleura, subsequent encounter"
9690,DRG46601,S2763XD,"Laceration of pleura, subsequent encounter"
9691,DRG46601,S2769XD,"Other injury of pleura, subsequent encounter"
9692,DRG46601,S27802D,"Contusion of diaphragm, subsequent encounter"
9693,DRG46601,S27803D,"Laceration of diaphragm, subsequent encounter"
9694,DRG46601,S27808D,"Other injury of diaphragm, subsequent encounter"
9695,DRG46601,S27809D,"Unspecified injury of diaphragm, subsequent encounter"
9696,DRG46601,S27812D,"Contusion of esophagus (thoracic part), subsequent encounter"
9697,DRG46601,S27813D,"Laceration of esophagus (thoracic part), subsequent encounter"
9698,DRG46601,S27818D,"Other injury of esophagus (thoracic part), subsequent encounter"
9699,DRG46601,S27819D,"Unspecified injury of esophagus (thoracic part), subsequent encounter"
9700,DRG46601,S27892D,"Contusion of other specified intrathoracic organs, subsequent encounter"
9701,DRG46601,S27893D,"Laceration of other specified intrathoracic organs, subsequent encounter"
9702,DRG46601,S27898D,"Other injury of other specified intrathoracic organs, subsequent encounter"
9703,DRG46601,S27899D,"Unspecified injury of other specified intrathoracic organs, subsequent encounter"
9704,DRG46601,S279XXD,"Injury of unspecified intrathoracic organ, subsequent encounter"
9705,DRG46601,S280XXD,"Crushed chest, subsequent encounter"
9706,DRG46601,S281XXD,"Traumatic amputation (partial) of part of thorax, except breast, subsequent encounter"
9707,DRG46601,S28211D,"Complete traumatic amputation of right breast, subsequent encounter"
9708,DRG46601,S28212D,"Complete traumatic amputation of left breast, subsequent encounter"
9709,DRG46601,S28219D,"Complete traumatic amputation of unspecified breast, subsequent encounter"
9710,DRG46601,S28221D,"Partial traumatic amputation of right breast, subsequent encounter"
9711,DRG46601,S28222D,"Partial traumatic amputation of left breast, subsequent encounter"
9712,DRG46601,S28229D,"Partial traumatic amputation of unspecified breast, subsequent encounter"
9713,DRG46601,S29001D,"Unspecified injury of muscle and tendon of front wall of thorax, subsequent encounter"
9714,DRG46601,S29002D,"Unspecified injury of muscle and tendon of back wall of thorax, subsequent encounter"
9715,DRG46601,S29009D,"Unspecified injury of muscle and tendon of unspecified wall of thorax, subsequent encounter"
9716,DRG46601,S29011D,"Strain of muscle and tendon of front wall of thorax, subsequent encounter"
9717,DRG46601,S29012D,"Strain of muscle and tendon of back wall of thorax, subsequent encounter"
9718,DRG46601,S29019D,"Strain of muscle and tendon of unspecified wall of thorax, subsequent encounter"
9719,DRG46601,S29021D,"Laceration of muscle and tendon of front wall of thorax, subsequent encounter"
9720,DRG46601,S29022D,"Laceration of muscle and tendon of back wall of thorax, subsequent encounter"
9721,DRG46601,S29029D,"Laceration of muscle and tendon of unspecified wall of thorax, subsequent encounter"
9722,DRG46601,S29091D,"Other injury of muscle and tendon of front wall of thorax, subsequent encounter"
9723,DRG46601,S29092D,"Other injury of muscle and tendon of back wall of thorax, subsequent encounter"
9724,DRG46601,S29099D,"Other injury of muscle and tendon of unspecified wall of thorax, subsequent encounter"
9725,DRG46601,S298XXD,"Other specified injuries of thorax, subsequent encounter"
9726,DRG46601,S299XXD,"Unspecified injury of thorax, subsequent encounter"
9727,DRG46601,S300XXD,"Contusion of lower back and pelvis, subsequent encounter"
9728,DRG46601,S301XXD,"Contusion of abdominal wall, subsequent encounter"
9729,DRG46601,S30201D,"Contusion of unspecified external genital organ, male, subsequent encounter"
9730,DRG46601,S30202D,"Contusion of unspecified external genital organ, female, subsequent encounter"
9731,DRG46601,S3021XD,"Contusion of penis, subsequent encounter"
9732,DRG46601,S3022XD,"Contusion of scrotum and testes, subsequent encounter"
9733,DRG46601,S3023XD,"Contusion of vagina and vulva, subsequent encounter"
9734,DRG46601,S303XXD,"Contusion of anus, subsequent encounter"
9735,DRG46601,S30810D,"Abrasion of lower back and pelvis, subsequent encounter"
9736,DRG46601,S30811D,"Abrasion of abdominal wall, subsequent encounter"
9737,DRG46601,S30812D,"Abrasion of penis, subsequent encounter"
9738,DRG46601,S30813D,"Abrasion of scrotum and testes, subsequent encounter"
9739,DRG46601,S30814D,"Abrasion of vagina and vulva, subsequent encounter"
9740,DRG46601,S30815D,"Abrasion of unspecified external genital organs, male, subsequent encounter"
9741,DRG46601,S30816D,"Abrasion of unspecified external genital organs, female, subsequent encounter"
9742,DRG46601,S30817D,"Abrasion of anus, subsequent encounter"
9743,DRG46601,S30820D,"Blister (nonthermal) of lower back and pelvis, subsequent encounter"
9744,DRG46601,S30821D,"Blister (nonthermal) of abdominal wall, subsequent encounter"
9745,DRG46601,S30822D,"Blister (nonthermal) of penis, subsequent encounter"
9746,DRG46601,S30823D,"Blister (nonthermal) of scrotum and testes, subsequent encounter"
9747,DRG46601,S30824D,"Blister (nonthermal) of vagina and vulva, subsequent encounter"
9748,DRG46601,S30825D,"Blister (nonthermal) of unspecified external genital organs, male, subsequent encounter"
9749,DRG46601,S30826D,"Blister (nonthermal) of unspecified external genital organs, female, subsequent encounter"
9750,DRG46601,S30827D,"Blister (nonthermal) of anus, subsequent encounter"
9751,DRG46601,S30840D,"External constriction of lower back and pelvis, subsequent encounter"
9752,DRG46601,S30841D,"External constriction of abdominal wall, subsequent encounter"
9753,DRG46601,S30842D,"External constriction of penis, subsequent encounter"
9754,DRG46601,S30843D,"External constriction of scrotum and testes, subsequent encounter"
9755,DRG46601,S30844D,"External constriction of vagina and vulva, subsequent encounter"
9756,DRG46601,S30845D,"External constriction of unspecified external genital organs, male, subsequent encounter"
9757,DRG46601,S30846D,"External constriction of unspecified external genital organs, female, subsequent encounter"
9758,DRG46601,S30850D,"Superficial foreign body of lower back and pelvis, subsequent encounter"
9759,DRG46601,S30851D,"Superficial foreign body of abdominal wall, subsequent encounter"
9760,DRG46601,S30852D,"Superficial foreign body of penis, subsequent encounter"
9761,DRG46601,S30853D,"Superficial foreign body of scrotum and testes, subsequent encounter"
9762,DRG46601,S30854D,"Superficial foreign body of vagina and vulva, subsequent encounter"
9763,DRG46601,S30855D,"Superficial foreign body of unspecified external genital organs, male, subsequent encounter"
9764,DRG46601,S30856D,"Superficial foreign body of unspecified external genital organs, female, subsequent encounter"
9765,DRG46601,S30857D,"Superficial foreign body of anus, subsequent encounter"
9766,DRG46601,S30860D,"Insect bite (nonvenomous) of lower back and pelvis, subsequent encounter"
9767,DRG46601,S30861D,"Insect bite (nonvenomous) of abdominal wall, subsequent encounter"
9768,DRG46601,S30862D,"Insect bite (nonvenomous) of penis, subsequent encounter"
9769,DRG46601,S30863D,"Insect bite (nonvenomous) of scrotum and testes, subsequent encounter"
9770,DRG46601,S30864D,"Insect bite (nonvenomous) of vagina and vulva, subsequent encounter"
9771,DRG46601,S30865D,"Insect bite (nonvenomous) of unspecified external genital organs, male, subsequent encounter"
9772,DRG46601,S30866D,"Insect bite (nonvenomous) of unspecified external genital organs, female, subsequent encounter"
9773,DRG46601,S30867D,"Insect bite (nonvenomous) of anus, subsequent encounter"
9774,DRG46601,S30870D,"Other superficial bite of lower back and pelvis, subsequent encounter"
9775,DRG46601,S30871D,"Other superficial bite of abdominal wall, subsequent encounter"
9776,DRG46601,S30872D,"Other superficial bite of penis, subsequent encounter"
9777,DRG46601,S30873D,"Other superficial bite of scrotum and testes, subsequent encounter"
9778,DRG46601,S30874D,"Other superficial bite of vagina and vulva, subsequent encounter"
9779,DRG46601,S30875D,"Other superficial bite of unspecified external genital organs, male, subsequent encounter"
9780,DRG46601,S30876D,"Other superficial bite of unspecified external genital organs, female, subsequent encounter"
9781,DRG46601,S30877D,"Other superficial bite of anus, subsequent encounter"
9782,DRG46601,S3091XD,"Unspecified superficial injury of lower back and pelvis, subsequent encounter"
9783,DRG46601,S3092XD,"Unspecified superficial injury of abdominal wall, subsequent encounter"
9784,DRG46601,S3093XD,"Unspecified superficial injury of penis, subsequent encounter"
9785,DRG46601,S3094XD,"Unspecified superficial injury of scrotum and testes, subsequent encounter"
9786,DRG46601,S3095XD,"Unspecified superficial injury of vagina and vulva, subsequent encounter"
9787,DRG46601,S3096XD,"Unspecified superficial injury of unspecified external genital organs, male, subsequent encounter"
9788,DRG46601,S3097XD,"Unspecified superficial injury of unspecified external genital organs, female, subsequent encounter"
9789,DRG46601,S3098XD,"Unspecified superficial injury of anus, subsequent encounter"
9790,DRG46601,S31000D,"Unspecified open wound of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
9791,DRG46601,S31001D,"Unspecified open wound of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
9792,DRG46601,S31010D,"Laceration without foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
9793,DRG46601,S31011D,"Laceration without foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
9794,DRG46601,S31020D,"Laceration with foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
9795,DRG46601,S31021D,"Laceration with foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
9796,DRG46601,S31030D,"Puncture wound without foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
9797,DRG46601,S31031D,"Puncture wound without foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
9798,DRG46601,S31040D,"Puncture wound with foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
9799,DRG46601,S31041D,"Puncture wound with foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
9800,DRG46601,S31050D,"Open bite of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
9801,DRG46601,S31051D,"Open bite of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
9802,DRG46601,S31100D,"Unspecified open wound of abdominal wall, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9803,DRG46601,S31101D,"Unspecified open wound of abdominal wall, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9804,DRG46601,S31102D,"Unspecified open wound of abdominal wall, epigastric region without penetration into peritoneal cavity, subsequent encounter"
9805,DRG46601,S31103D,"Unspecified open wound of abdominal wall, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9806,DRG46601,S31104D,"Unspecified open wound of abdominal wall, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9807,DRG46601,S31105D,"Unspecified open wound of abdominal wall, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
9808,DRG46601,S31109D,"Unspecified open wound of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
9809,DRG46601,S31110D,"Laceration without foreign body of abdominal wall, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9810,DRG46601,S31111D,"Laceration without foreign body of abdominal wall, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9811,DRG46601,S31112D,"Laceration without foreign body of abdominal wall, epigastric region without penetration into peritoneal cavity, subsequent encounter"
9812,DRG46601,S31113D,"Laceration without foreign body of abdominal wall, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9813,DRG46601,S31114D,"Laceration without foreign body of abdominal wall, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9814,DRG46601,S31115D,"Laceration without foreign body of abdominal wall, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
9815,DRG46601,S31119D,"Laceration without foreign body of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
9816,DRG46601,S31120D,"Laceration of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9817,DRG46601,S31121D,"Laceration of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9818,DRG46601,S31122D,"Laceration of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, subsequent encounter"
9819,DRG46601,S31123D,"Laceration of abdominal wall with foreign body, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9820,DRG46601,S31124D,"Laceration of abdominal wall with foreign body, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9821,DRG46601,S31125D,"Laceration of abdominal wall with foreign body, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
9822,DRG46601,S31129D,"Laceration of abdominal wall with foreign body, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
9823,DRG46601,S31130D,"Puncture wound of abdominal wall without foreign body, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9824,DRG46601,S31131D,"Puncture wound of abdominal wall without foreign body, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9825,DRG46601,S31132D,"Puncture wound of abdominal wall without foreign body, epigastric region without penetration into peritoneal cavity, subsequent encounter"
9826,DRG46601,S31133D,"Puncture wound of abdominal wall without foreign body, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9827,DRG46601,S31134D,"Puncture wound of abdominal wall without foreign body, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9828,DRG46601,S31135D,"Puncture wound of abdominal wall without foreign body, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
9829,DRG46601,S31139D,"Puncture wound of abdominal wall without foreign body, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
9830,DRG46601,S31140D,"Puncture wound of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9831,DRG46601,S31141D,"Puncture wound of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9832,DRG46601,S31142D,"Puncture wound of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, subsequent encounter"
9833,DRG46601,S31143D,"Puncture wound of abdominal wall with foreign body, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9834,DRG46601,S31144D,"Puncture wound of abdominal wall with foreign body, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9835,DRG46601,S31145D,"Puncture wound of abdominal wall with foreign body, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
9836,DRG46601,S31149D,"Puncture wound of abdominal wall with foreign body, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
9837,DRG46601,S31150D,"Open bite of abdominal wall, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9838,DRG46601,S31151D,"Open bite of abdominal wall, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
9839,DRG46601,S31152D,"Open bite of abdominal wall, epigastric region without penetration into peritoneal cavity, subsequent encounter"
9840,DRG46601,S31153D,"Open bite of abdominal wall, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9841,DRG46601,S31154D,"Open bite of abdominal wall, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
9842,DRG46601,S31155D,"Open bite of abdominal wall, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
9843,DRG46601,S31159D,"Open bite of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
9844,DRG46601,S3120XD,"Unspecified open wound of penis, subsequent encounter"
9845,DRG46601,S3121XD,"Laceration without foreign body of penis, subsequent encounter"
9846,DRG46601,S3122XD,"Laceration with foreign body of penis, subsequent encounter"
9847,DRG46601,S3123XD,"Puncture wound without foreign body of penis, subsequent encounter"
9848,DRG46601,S3124XD,"Puncture wound with foreign body of penis, subsequent encounter"
9849,DRG46601,S3125XD,"Open bite of penis, subsequent encounter"
9850,DRG46601,S3130XD,"Unspecified open wound of scrotum and testes, subsequent encounter"
9851,DRG46601,S3131XD,"Laceration without foreign body of scrotum and testes, subsequent encounter"
9852,DRG46601,S3132XD,"Laceration with foreign body of scrotum and testes, subsequent encounter"
9853,DRG46601,S3133XD,"Puncture wound without foreign body of scrotum and testes, subsequent encounter"
9854,DRG46601,S3134XD,"Puncture wound with foreign body of scrotum and testes, subsequent encounter"
9855,DRG46601,S3135XD,"Open bite of scrotum and testes, subsequent encounter"
9856,DRG46601,S3140XD,"Unspecified open wound of vagina and vulva, subsequent encounter"
9857,DRG46601,S3141XD,"Laceration without foreign body of vagina and vulva, subsequent encounter"
9858,DRG46601,S3142XD,"Laceration with foreign body of vagina and vulva, subsequent encounter"
9859,DRG46601,S3143XD,"Puncture wound without foreign body of vagina and vulva, subsequent encounter"
9860,DRG46601,S3144XD,"Puncture wound with foreign body of vagina and vulva, subsequent encounter"
9861,DRG46601,S3145XD,"Open bite of vagina and vulva, subsequent encounter"
9862,DRG46601,S31501D,"Unspecified open wound of unspecified external genital organs, male, subsequent encounter"
9863,DRG46601,S31502D,"Unspecified open wound of unspecified external genital organs, female, subsequent encounter"
9864,DRG46601,S31511D,"Laceration without foreign body of unspecified external genital organs, male, subsequent encounter"
9865,DRG46601,S31512D,"Laceration without foreign body of unspecified external genital organs, female, subsequent encounter"
9866,DRG46601,S31521D,"Laceration with foreign body of unspecified external genital organs, male, subsequent encounter"
9867,DRG46601,S31522D,"Laceration with foreign body of unspecified external genital organs, female, subsequent encounter"
9868,DRG46601,S31531D,"Puncture wound without foreign body of unspecified external genital organs, male, subsequent encounter"
9869,DRG46601,S31532D,"Puncture wound without foreign body of unspecified external genital organs, female, subsequent encounter"
9870,DRG46601,S31541D,"Puncture wound with foreign body of unspecified external genital organs, male, subsequent encounter"
9871,DRG46601,S31542D,"Puncture wound with foreign body of unspecified external genital organs, female, subsequent encounter"
9872,DRG46601,S31551D,"Open bite of unspecified external genital organs, male, subsequent encounter"
9873,DRG46601,S31552D,"Open bite of unspecified external genital organs, female, subsequent encounter"
9874,DRG46601,S31600D,"Unspecified open wound of abdominal wall, right upper quadrant with penetration into peritoneal cavity, subsequent encounter"
9875,DRG46601,S31601D,"Unspecified open wound of abdominal wall, left upper quadrant with penetration into peritoneal cavity, subsequent encounter"
9876,DRG46601,S31602D,"Unspecified open wound of abdominal wall, epigastric region with penetration into peritoneal cavity, subsequent encounter"
9877,DRG46601,S31603D,"Unspecified open wound of abdominal wall, right lower quadrant with penetration into peritoneal cavity, subsequent encounter"
9878,DRG46601,S31604D,"Unspecified open wound of abdominal wall, left lower quadrant with penetration into peritoneal cavity, subsequent encounter"
9879,DRG46601,S31605D,"Unspecified open wound of abdominal wall, periumbilic region with penetration into peritoneal cavity, subsequent encounter"
9880,DRG46601,S31609D,"Unspecified open wound of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, subsequent encounter"
9881,DRG46601,S31610D,"Laceration without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, subsequent encounter"
9882,DRG46601,S31611D,"Laceration without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, subsequent encounter"
9883,DRG46601,S31612D,"Laceration without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, subsequent encounter"
9884,DRG46601,S31613D,"Laceration without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, subsequent encounter"
9885,DRG46601,S31614D,"Laceration without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, subsequent encounter"
9886,DRG46601,S31615D,"Laceration without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, subsequent encounter"
9887,DRG46601,S31619D,"Laceration without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, subsequent encounter"
9888,DRG46601,S31620D,"Laceration with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, subsequent encounter"
9889,DRG46601,S31621D,"Laceration with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, subsequent encounter"
9890,DRG46601,S31622D,"Laceration with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, subsequent encounter"
9891,DRG46601,S31623D,"Laceration with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, subsequent encounter"
9892,DRG46601,S31624D,"Laceration with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, subsequent encounter"
9893,DRG46601,S31625D,"Laceration with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, subsequent encounter"
9894,DRG46601,S31629D,"Laceration with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, subsequent encounter"
9895,DRG46601,S31630D,"Puncture wound without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, subsequent encounter"
