,DRG,CM-PCS,en
15447,DRG21213,0QR83KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15448,DRG21213,0QR847Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15449,DRG21213,0QR84JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15450,DRG21213,0QR84KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15451,DRG21213,0QR907Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15452,DRG21213,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
15453,DRG21213,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15454,DRG21213,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15455,DRG21213,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
15456,DRG21213,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15457,DRG21213,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15458,DRG21213,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15459,DRG21213,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15460,DRG21213,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
15461,DRG21213,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
15462,DRG21213,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15463,DRG21213,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15464,DRG21213,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
15465,DRG21213,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15466,DRG21213,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15467,DRG21213,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15468,DRG21213,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15469,DRG21213,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
15470,DRG21213,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
15471,DRG21213,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15472,DRG21213,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15473,DRG21213,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
15474,DRG21213,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15475,DRG21213,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15476,DRG21213,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15477,DRG21213,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15478,DRG21213,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
15479,DRG21213,0QS605Z,"Reposition Right Upper Femur with External Fixation Device, Open Approach"
15480,DRG21213,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
15481,DRG21213,0QS60BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Open Approach"
15482,DRG21213,0QS60CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Open Approach"
15483,DRG21213,0QS60DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Open Approach"
15484,DRG21213,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
15485,DRG21213,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
15486,DRG21213,0QS635Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Approach"
15487,DRG21213,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15488,DRG21213,0QS63BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15489,DRG21213,0QS63CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Approach"
15490,DRG21213,0QS63DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
15491,DRG21213,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15492,DRG21213,0QS645Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15493,DRG21213,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15494,DRG21213,0QS64BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15495,DRG21213,0QS64CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15496,DRG21213,0QS64DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15497,DRG21213,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
15498,DRG21213,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
15499,DRG21213,0QS705Z,"Reposition Left Upper Femur with External Fixation Device, Open Approach"
15500,DRG21213,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
15501,DRG21213,0QS70BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Open Approach"
15502,DRG21213,0QS70CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Open Approach"
15503,DRG21213,0QS70DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Open Approach"
15504,DRG21213,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
15505,DRG21213,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
15506,DRG21213,0QS735Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Approach"
15507,DRG21213,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15508,DRG21213,0QS73BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15509,DRG21213,0QS73CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Approach"
15510,DRG21213,0QS73DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
15511,DRG21213,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15512,DRG21213,0QS745Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15513,DRG21213,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15514,DRG21213,0QS74BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15515,DRG21213,0QS74CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15516,DRG21213,0QS74DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15517,DRG21213,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
15518,DRG21213,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
15519,DRG21213,0QS805Z,"Reposition Right Femoral Shaft with External Fixation Device, Open Approach"
15520,DRG21213,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
15521,DRG21213,0QS80BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
15522,DRG21213,0QS80CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Open Approach"
15523,DRG21213,0QS80DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Open Approach"
15524,DRG21213,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
15525,DRG21213,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
15526,DRG21213,0QS835Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Approach"
15527,DRG21213,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
15528,DRG21213,0QS83BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
15529,DRG21213,0QS83CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
15530,DRG21213,0QS83DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
15531,DRG21213,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
15532,DRG21213,0QS845Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
15533,DRG21213,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15534,DRG21213,0QS84BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15535,DRG21213,0QS84CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15536,DRG21213,0QS84DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15537,DRG21213,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
15538,DRG21213,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
15539,DRG21213,0QS905Z,"Reposition Left Femoral Shaft with External Fixation Device, Open Approach"
15540,DRG21213,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
15541,DRG21213,0QS90BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
15542,DRG21213,0QS90CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Open Approach"
15543,DRG21213,0QS90DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Open Approach"
15544,DRG21213,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
15545,DRG21213,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
15546,DRG21213,0QS935Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Approach"
15547,DRG21213,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
15548,DRG21213,0QS93BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
15549,DRG21213,0QS93CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
15550,DRG21213,0QS93DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
15551,DRG21213,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
15552,DRG21213,0QS945Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
15553,DRG21213,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15554,DRG21213,0QS94BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15555,DRG21213,0QS94CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15556,DRG21213,0QS94DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15557,DRG21213,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
15558,DRG21213,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
15559,DRG21213,0QSB05Z,"Reposition Right Lower Femur with External Fixation Device, Open Approach"
15560,DRG21213,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
15561,DRG21213,0QSB0BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Open Approach"
15562,DRG21213,0QSB0CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Open Approach"
15563,DRG21213,0QSB0DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Open Approach"
15564,DRG21213,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
15565,DRG21213,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
15566,DRG21213,0QSB35Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Approach"
15567,DRG21213,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15568,DRG21213,0QSB3BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15569,DRG21213,0QSB3CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Approach"
15570,DRG21213,0QSB3DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
15571,DRG21213,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15572,DRG21213,0QSB45Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15573,DRG21213,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15574,DRG21213,0QSB4BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15575,DRG21213,0QSB4CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15576,DRG21213,0QSB4DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15577,DRG21213,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
15578,DRG21213,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
15579,DRG21213,0QSC05Z,"Reposition Left Lower Femur with External Fixation Device, Open Approach"
15580,DRG21213,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
15581,DRG21213,0QSC0BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Open Approach"
15582,DRG21213,0QSC0CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Open Approach"
15583,DRG21213,0QSC0DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Open Approach"
15584,DRG21213,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
15585,DRG21213,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
15586,DRG21213,0QSC35Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Approach"
15587,DRG21213,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15588,DRG21213,0QSC3BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15589,DRG21213,0QSC3CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Approach"
15590,DRG21213,0QSC3DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
15591,DRG21213,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15592,DRG21213,0QSC45Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15593,DRG21213,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15594,DRG21213,0QSC4BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15595,DRG21213,0QSC4CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15596,DRG21213,0QSC4DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15597,DRG21213,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
15598,DRG21213,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
15599,DRG21213,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
15600,DRG21213,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
15601,DRG21213,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
15602,DRG21213,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
15603,DRG21213,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
15604,DRG21213,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
15605,DRG21213,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
15606,DRG21213,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
15607,DRG21213,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
15608,DRG21213,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
15609,DRG21213,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15610,DRG21213,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15611,DRG21213,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15612,DRG21213,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15613,DRG21213,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
15614,DRG21213,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
15615,DRG21213,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
15616,DRG21213,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
15617,DRG21213,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
15618,DRG21213,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15619,DRG21213,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15620,DRG21213,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15621,DRG21213,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15622,DRG21213,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15623,DRG21213,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
15624,DRG21213,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15625,DRG21213,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15626,DRG21213,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
15627,DRG21213,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15628,DRG21213,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15629,DRG21213,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15630,DRG21213,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15631,DRG21213,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15632,DRG21213,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
15633,DRG21213,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15634,DRG21213,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15635,DRG21213,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
15636,DRG21213,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15637,DRG21213,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15638,DRG21213,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15639,DRG21213,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15640,DRG21213,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
15641,DRG21213,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
15642,DRG21213,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15643,DRG21213,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15644,DRG21213,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
15645,DRG21213,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15646,DRG21213,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15647,DRG21213,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15648,DRG21213,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15649,DRG21213,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
15650,DRG21213,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
15651,DRG21213,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15652,DRG21213,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15653,DRG21213,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
15654,DRG21213,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15655,DRG21213,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15656,DRG21213,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15657,DRG21213,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15658,DRG21213,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
15659,DRG21213,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
15660,DRG21213,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
15661,DRG21213,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
15662,DRG21213,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
15663,DRG21213,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
15664,DRG21213,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
15665,DRG21213,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
15666,DRG21213,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
15667,DRG21213,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
15668,DRG21213,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
15669,DRG21213,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
15670,DRG21213,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
15671,DRG21213,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
15672,DRG21213,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
15673,DRG21213,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
15674,DRG21213,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
15675,DRG21213,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
15676,DRG21213,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
15677,DRG21213,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
15678,DRG21213,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
15679,DRG21213,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
15680,DRG21213,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
15681,DRG21213,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
15682,DRG21213,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
15683,DRG21213,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
15684,DRG21213,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
15685,DRG21213,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
15686,DRG21213,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
15687,DRG21213,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
15688,DRG21213,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15689,DRG21213,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
15690,DRG21213,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15691,DRG21213,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
15692,DRG21213,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
15693,DRG21213,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
15694,DRG21213,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
15695,DRG21213,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
15696,DRG21213,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
15697,DRG21213,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
15698,DRG21213,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
15699,DRG21213,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
15700,DRG21213,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
15701,DRG21213,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
15702,DRG21213,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
15703,DRG21213,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
15704,DRG21213,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
15705,DRG21213,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
15706,DRG21213,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
