DRG,CM-PCS,en
DRG07601,07960ZX,"Drainage of Left Axillary Lymphatic, Open Approach, Diagnostic"
DRG07601,07963ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07964ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07970ZX,"Drainage of Thorax Lymphatic, Open Approach, Diagnostic"
DRG07601,07973ZX,"Drainage of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07974ZX,"Drainage of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07980ZX,"Drainage of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
DRG07601,07983ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07984ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07990ZX,"Drainage of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
DRG07601,07993ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07994ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079B0ZX,"Drainage of Mesenteric Lymphatic, Open Approach, Diagnostic"
DRG07601,079B3ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079B4ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079C0ZX,"Drainage of Pelvis Lymphatic, Open Approach, Diagnostic"
DRG07601,079C3ZX,"Drainage of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079C4ZX,"Drainage of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079D0ZX,"Drainage of Aortic Lymphatic, Open Approach, Diagnostic"
DRG07601,079D3ZX,"Drainage of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079D4ZX,"Drainage of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079F0ZX,"Drainage of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG07601,079F3ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079F4ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079G0ZX,"Drainage of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG07601,079G3ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079G4ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079H0ZX,"Drainage of Right Inguinal Lymphatic, Open Approach, Diagnostic"
DRG07601,079H3ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079H4ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079J0ZX,"Drainage of Left Inguinal Lymphatic, Open Approach, Diagnostic"
DRG07601,079J3ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,079J4ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079K0ZX,"Drainage of Thoracic Duct, Open Approach, Diagnostic"
DRG07601,079K3ZX,"Drainage of Thoracic Duct, Percutaneous Approach, Diagnostic"
DRG07601,079K4ZX,"Drainage of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,079L0ZX,"Drainage of Cisterna Chyli, Open Approach, Diagnostic"
DRG07601,079L3ZX,"Drainage of Cisterna Chyli, Percutaneous Approach, Diagnostic"
DRG07601,079L4ZX,"Drainage of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B00ZX,"Excision of Head Lymphatic, Open Approach, Diagnostic"
DRG07601,07B00ZZ,"Excision of Head Lymphatic, Open Approach"
DRG07601,07B03ZX,"Excision of Head Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B03ZZ,"Excision of Head Lymphatic, Percutaneous Approach"
DRG07601,07B04ZX,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B04ZZ,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07B10ZX,"Excision of Right Neck Lymphatic, Open Approach, Diagnostic"
DRG07601,07B13ZX,"Excision of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B14ZX,"Excision of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B20ZX,"Excision of Left Neck Lymphatic, Open Approach, Diagnostic"
DRG07601,07B23ZX,"Excision of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B24ZX,"Excision of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B30ZX,"Excision of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
DRG07601,07B30ZZ,"Excision of Right Upper Extremity Lymphatic, Open Approach"
DRG07601,07B33ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B33ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG07601,07B34ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B34ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07B40ZX,"Excision of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
DRG07601,07B40ZZ,"Excision of Left Upper Extremity Lymphatic, Open Approach"
DRG07601,07B43ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B43ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG07601,07B44ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B44ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07B50ZX,"Excision of Right Axillary Lymphatic, Open Approach, Diagnostic"
DRG07601,07B50ZZ,"Excision of Right Axillary Lymphatic, Open Approach"
DRG07601,07B53ZX,"Excision of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B53ZZ,"Excision of Right Axillary Lymphatic, Percutaneous Approach"
DRG07601,07B54ZX,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B54ZZ,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07B60ZX,"Excision of Left Axillary Lymphatic, Open Approach, Diagnostic"
DRG07601,07B60ZZ,"Excision of Left Axillary Lymphatic, Open Approach"
DRG07601,07B63ZX,"Excision of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B63ZZ,"Excision of Left Axillary Lymphatic, Percutaneous Approach"
DRG07601,07B64ZX,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B64ZZ,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07B70ZX,"Excision of Thorax Lymphatic, Open Approach, Diagnostic"
DRG07601,07B70ZZ,"Excision of Thorax Lymphatic, Open Approach"
DRG07601,07B73ZX,"Excision of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B73ZZ,"Excision of Thorax Lymphatic, Percutaneous Approach"
DRG07601,07B74ZX,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B74ZZ,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07B80ZX,"Excision of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
DRG07601,07B83ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B84ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07B90ZX,"Excision of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
DRG07601,07B93ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07B94ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BB0ZX,"Excision of Mesenteric Lymphatic, Open Approach, Diagnostic"
DRG07601,07BB0ZZ,"Excision of Mesenteric Lymphatic, Open Approach"
DRG07601,07BB3ZX,"Excision of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BB3ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Approach"
DRG07601,07BB4ZX,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BB4ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BC0ZX,"Excision of Pelvis Lymphatic, Open Approach, Diagnostic"
DRG07601,07BC0ZZ,"Excision of Pelvis Lymphatic, Open Approach"
DRG07601,07BC3ZX,"Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BC3ZZ,"Excision of Pelvis Lymphatic, Percutaneous Approach"
DRG07601,07BC4ZX,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BC4ZZ,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BD0ZX,"Excision of Aortic Lymphatic, Open Approach, Diagnostic"
DRG07601,07BD0ZZ,"Excision of Aortic Lymphatic, Open Approach"
DRG07601,07BD3ZX,"Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BD3ZZ,"Excision of Aortic Lymphatic, Percutaneous Approach"
DRG07601,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BD4ZZ,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG07601,07BF0ZZ,"Excision of Right Lower Extremity Lymphatic, Open Approach"
DRG07601,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BF3ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG07601,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BF4ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG07601,07BG0ZZ,"Excision of Left Lower Extremity Lymphatic, Open Approach"
DRG07601,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BG3ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG07601,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BG4ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
DRG07601,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
DRG07601,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
DRG07601,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
DRG07601,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
DRG07601,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG07601,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
DRG07601,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
DRG07601,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
DRG07601,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
DRG07601,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
DRG07601,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
DRG07601,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
DRG07601,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
DRG07601,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
DRG07601,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
DRG07601,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
DRG07601,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG07601,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
DRG07601,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
DRG07601,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
DRG07601,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
DRG07601,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
DRG07601,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
DRG07601,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
DRG07601,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
DRG07601,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
DRG07601,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
DRG07601,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
DRG07601,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
DRG07601,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
DRG07601,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG07601,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
DRG07601,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
DRG07601,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07T10ZZ,"Resection of Right Neck Lymphatic, Open Approach"
DRG07601,07T14ZZ,"Resection of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,07T20ZZ,"Resection of Left Neck Lymphatic, Open Approach"
DRG07601,07T24ZZ,"Resection of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG07601,0B9C30Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Percutaneous Approach"
DRG07601,0B9C3ZZ,"Drainage of Right Upper Lung Lobe, Percutaneous Approach"
DRG07601,0B9C40Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9C4ZZ,"Drainage of Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07601,0B9C70Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9C7ZZ,"Drainage of Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07601,0B9C80Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9C8ZZ,"Drainage of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9D30Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Percutaneous Approach"
DRG07601,0B9D3ZZ,"Drainage of Right Middle Lung Lobe, Percutaneous Approach"
DRG07601,0B9D40Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9D4ZZ,"Drainage of Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07601,0B9D70Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9D7ZZ,"Drainage of Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07601,0B9D80Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9D8ZZ,"Drainage of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9F30Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Percutaneous Approach"
DRG07601,0B9F3ZZ,"Drainage of Right Lower Lung Lobe, Percutaneous Approach"
DRG07601,0B9F40Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9F4ZZ,"Drainage of Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07601,0B9F70Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9F7ZZ,"Drainage of Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07601,0B9F80Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9F8ZZ,"Drainage of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9G30Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Percutaneous Approach"
DRG07601,0B9G3ZZ,"Drainage of Left Upper Lung Lobe, Percutaneous Approach"
DRG07601,0B9G40Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9G4ZZ,"Drainage of Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07601,0B9G70Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9G7ZZ,"Drainage of Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07601,0B9G80Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9G8ZZ,"Drainage of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9H30Z,"Drainage of Lung Lingula with Drainage Device, Percutaneous Approach"
DRG07601,0B9H3ZZ,"Drainage of Lung Lingula, Percutaneous Approach"
DRG07601,0B9H40Z,"Drainage of Lung Lingula with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9H4ZZ,"Drainage of Lung Lingula, Percutaneous Endoscopic Approach"
DRG07601,0B9H70Z,"Drainage of Lung Lingula with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9H7ZZ,"Drainage of Lung Lingula, Via Natural or Artificial Opening"
DRG07601,0B9H80Z,"Drainage of Lung Lingula with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9H8ZZ,"Drainage of Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9J30Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Percutaneous Approach"
DRG07601,0B9J3ZZ,"Drainage of Left Lower Lung Lobe, Percutaneous Approach"
DRG07601,0B9J40Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9J4ZZ,"Drainage of Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07601,0B9J70Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9J7ZZ,"Drainage of Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07601,0B9J80Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9J8ZZ,"Drainage of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9K30Z,"Drainage of Right Lung with Drainage Device, Percutaneous Approach"
DRG07601,0B9K3ZZ,"Drainage of Right Lung, Percutaneous Approach"
DRG07601,0B9K40Z,"Drainage of Right Lung with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9K4ZZ,"Drainage of Right Lung, Percutaneous Endoscopic Approach"
DRG07601,0B9K70Z,"Drainage of Right Lung with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9K7ZZ,"Drainage of Right Lung, Via Natural or Artificial Opening"
DRG07601,0B9K80Z,"Drainage of Right Lung with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9K8ZZ,"Drainage of Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9L30Z,"Drainage of Left Lung with Drainage Device, Percutaneous Approach"
DRG07601,0B9L3ZZ,"Drainage of Left Lung, Percutaneous Approach"
DRG07601,0B9L40Z,"Drainage of Left Lung with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9L4ZZ,"Drainage of Left Lung, Percutaneous Endoscopic Approach"
DRG07601,0B9L70Z,"Drainage of Left Lung with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9L7ZZ,"Drainage of Left Lung, Via Natural or Artificial Opening"
DRG07601,0B9L80Z,"Drainage of Left Lung with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9L8ZZ,"Drainage of Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9M30Z,"Drainage of Bilateral Lungs with Drainage Device, Percutaneous Approach"
DRG07601,0B9M3ZZ,"Drainage of Bilateral Lungs, Percutaneous Approach"
DRG07601,0B9M40Z,"Drainage of Bilateral Lungs with Drainage Device, Percutaneous Endoscopic Approach"
DRG07601,0B9M4ZZ,"Drainage of Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07601,0B9M70Z,"Drainage of Bilateral Lungs with Drainage Device, Via Natural or Artificial Opening"
DRG07601,0B9M7ZZ,"Drainage of Bilateral Lungs, Via Natural or Artificial Opening"
DRG07601,0B9M80Z,"Drainage of Bilateral Lungs with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0B9M8ZZ,"Drainage of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
DRG07601,0BJ00ZZ,"Inspection of Tracheobronchial Tree, Open Approach"
DRG07601,0BJ03ZZ,"Inspection of Tracheobronchial Tree, Percutaneous Approach"
DRG07601,0BJ07ZZ,"Inspection of Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07601,0BJ0XZZ,"Inspection of Tracheobronchial Tree, External Approach"
DRG07601,0BJ10ZZ,"Inspection of Trachea, Open Approach"
DRG07601,0BJK0ZZ,"Inspection of Right Lung, Open Approach"
DRG07601,0BJK3ZZ,"Inspection of Right Lung, Percutaneous Approach"
DRG07601,0BJK4ZZ,"Inspection of Right Lung, Percutaneous Endoscopic Approach"
DRG07601,0BJK7ZZ,"Inspection of Right Lung, Via Natural or Artificial Opening"
DRG07601,0BJKXZZ,"Inspection of Right Lung, External Approach"
DRG07601,0BJL0ZZ,"Inspection of Left Lung, Open Approach"
DRG07601,0BJL3ZZ,"Inspection of Left Lung, Percutaneous Approach"
DRG07601,0BJL4ZZ,"Inspection of Left Lung, Percutaneous Endoscopic Approach"
DRG07601,0BJL7ZZ,"Inspection of Left Lung, Via Natural or Artificial Opening"
DRG07601,0BJLXZZ,"Inspection of Left Lung, External Approach"
DRG07601,0BN10ZZ,"Release Trachea, Open Approach"
DRG07601,0BN13ZZ,"Release Trachea, Percutaneous Approach"
DRG07601,0BN14ZZ,"Release Trachea, Percutaneous Endoscopic Approach"
DRG07601,0BN17ZZ,"Release Trachea, Via Natural or Artificial Opening"
DRG07601,0BN18ZZ,"Release Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07601,0BN20ZZ,"Release Carina, Open Approach"
DRG07601,0BN23ZZ,"Release Carina, Percutaneous Approach"
DRG07601,0BN24ZZ,"Release Carina, Percutaneous Endoscopic Approach"
DRG07601,0BN27ZZ,"Release Carina, Via Natural or Artificial Opening"
DRG07601,0BN28ZZ,"Release Carina, Via Natural or Artificial Opening Endoscopic"
DRG07601,0BW10FZ,"Revision of Tracheostomy Device in Trachea, Open Approach"
DRG07601,0BW13FZ,"Revision of Tracheostomy Device in Trachea, Percutaneous Approach"
DRG07601,0BW14FZ,"Revision of Tracheostomy Device in Trachea, Percutaneous Endoscopic Approach"
DRG07601,0C5R0ZZ,"Destruction of Epiglottis, Open Approach"
DRG07601,0C5R3ZZ,"Destruction of Epiglottis, Percutaneous Approach"
DRG07601,0C5R4ZZ,"Destruction of Epiglottis, Percutaneous Endoscopic Approach"
DRG07601,0C5R7ZZ,"Destruction of Epiglottis, Via Natural or Artificial Opening"
DRG07601,0C5R8ZZ,"Destruction of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07601,0C7S0DZ,"Dilation of Larynx with Intraluminal Device, Open Approach"
DRG07601,0C7S0ZZ,"Dilation of Larynx, Open Approach"
DRG07601,0C7S3DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Approach"
DRG07601,0C7S3ZZ,"Dilation of Larynx, Percutaneous Approach"
DRG07601,0C7S4DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07601,0C7S4ZZ,"Dilation of Larynx, Percutaneous Endoscopic Approach"
DRG07601,0C7S7DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening"
DRG07601,0C7S7ZZ,"Dilation of Larynx, Via Natural or Artificial Opening"
DRG07601,0C7S8DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07601,0C7S8ZZ,"Dilation of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CNR0ZZ,"Release Epiglottis, Open Approach"
DRG07601,0CNR3ZZ,"Release Epiglottis, Percutaneous Approach"
DRG07601,0CNR4ZZ,"Release Epiglottis, Percutaneous Endoscopic Approach"
DRG07601,0CNR7ZZ,"Release Epiglottis, Via Natural or Artificial Opening"
DRG07601,0CNR8ZZ,"Release Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CNS0ZZ,"Release Larynx, Open Approach"
DRG07601,0CNS3ZZ,"Release Larynx, Percutaneous Approach"
DRG07601,0CNS4ZZ,"Release Larynx, Percutaneous Endoscopic Approach"
DRG07601,0CNS7ZZ,"Release Larynx, Via Natural or Artificial Opening"
DRG07601,0CNS8ZZ,"Release Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CNT0ZZ,"Release Right Vocal Cord, Open Approach"
DRG07601,0CNT3ZZ,"Release Right Vocal Cord, Percutaneous Approach"
DRG07601,0CNT4ZZ,"Release Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG07601,0CNT7ZZ,"Release Right Vocal Cord, Via Natural or Artificial Opening"
DRG07601,0CNT8ZZ,"Release Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG07601,0CNV0ZZ,"Release Left Vocal Cord, Open Approach"
DRG07601,0CNV3ZZ,"Release Left Vocal Cord, Percutaneous Approach"
DRG07601,0CNV4ZZ,"Release Left Vocal Cord, Percutaneous Endoscopic Approach"
