DRG,CM-PCS,en
DRG47704,08CF3ZZ,"Extirpation of Matter from Left Retina, Percutaneous Approach"
DRG47704,08CFXZZ,"Extirpation of Matter from Left Retina, External Approach"
DRG47704,08CG3ZZ,"Extirpation of Matter from Right Retinal Vessel, Percutaneous Approach"
DRG47704,08CGXZZ,"Extirpation of Matter from Right Retinal Vessel, External Approach"
DRG47704,08CH3ZZ,"Extirpation of Matter from Left Retinal Vessel, Percutaneous Approach"
DRG47704,08CHXZZ,"Extirpation of Matter from Left Retinal Vessel, External Approach"
DRG47704,08CJ3ZZ,"Extirpation of Matter from Right Lens, Percutaneous Approach"
DRG47704,08CJXZZ,"Extirpation of Matter from Right Lens, External Approach"
DRG47704,08CK3ZZ,"Extirpation of Matter from Left Lens, Percutaneous Approach"
DRG47704,08CKXZZ,"Extirpation of Matter from Left Lens, External Approach"
DRG47704,08CL0ZZ,"Extirpation of Matter from Right Extraocular Muscle, Open Approach"
DRG47704,08CL3ZZ,"Extirpation of Matter from Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08CLXZZ,"Extirpation of Matter from Right Extraocular Muscle, External Approach"
DRG47704,08CM0ZZ,"Extirpation of Matter from Left Extraocular Muscle, Open Approach"
DRG47704,08CM3ZZ,"Extirpation of Matter from Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08CMXZZ,"Extirpation of Matter from Left Extraocular Muscle, External Approach"
DRG47704,08CSXZZ,"Extirpation of Matter from Right Conjunctiva, External Approach"
DRG47704,08CTXZZ,"Extirpation of Matter from Left Conjunctiva, External Approach"
DRG47704,08CV0ZZ,"Extirpation of Matter from Right Lacrimal Gland, Open Approach"
DRG47704,08CV3ZZ,"Extirpation of Matter from Right Lacrimal Gland, Percutaneous Approach"
DRG47704,08CVXZZ,"Extirpation of Matter from Right Lacrimal Gland, External Approach"
DRG47704,08CW0ZZ,"Extirpation of Matter from Left Lacrimal Gland, Open Approach"
DRG47704,08CW3ZZ,"Extirpation of Matter from Left Lacrimal Gland, Percutaneous Approach"
DRG47704,08CWXZZ,"Extirpation of Matter from Left Lacrimal Gland, External Approach"
DRG47704,08CX0ZZ,"Extirpation of Matter from Right Lacrimal Duct, Open Approach"
DRG47704,08CX3ZZ,"Extirpation of Matter from Right Lacrimal Duct, Percutaneous Approach"
DRG47704,08CX7ZZ,"Extirpation of Matter from Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08CX8ZZ,"Extirpation of Matter from Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08CY0ZZ,"Extirpation of Matter from Left Lacrimal Duct, Open Approach"
DRG47704,08CY3ZZ,"Extirpation of Matter from Left Lacrimal Duct, Percutaneous Approach"
DRG47704,08CY7ZZ,"Extirpation of Matter from Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08CY8ZZ,"Extirpation of Matter from Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08D8XZX,"Extraction of Right Cornea, External Approach, Diagnostic"
DRG47704,08D8XZZ,"Extraction of Right Cornea, External Approach"
DRG47704,08D9XZX,"Extraction of Left Cornea, External Approach, Diagnostic"
DRG47704,08D9XZZ,"Extraction of Left Cornea, External Approach"
DRG47704,08DJ3ZZ,"Extraction of Right Lens, Percutaneous Approach"
DRG47704,08DK3ZZ,"Extraction of Left Lens, Percutaneous Approach"
DRG47704,08F43ZZ,"Fragmentation in Right Vitreous, Percutaneous Approach"
DRG47704,08F53ZZ,"Fragmentation in Left Vitreous, Percutaneous Approach"
DRG47704,08H031Z,"Insertion of Radioactive Element into Right Eye, Percutaneous Approach"
DRG47704,08H033Z,"Insertion of Infusion Device into Right Eye, Percutaneous Approach"
DRG47704,08H0X1Z,"Insertion of Radioactive Element into Right Eye, External Approach"
DRG47704,08H0X3Z,"Insertion of Infusion Device into Right Eye, External Approach"
DRG47704,08H131Z,"Insertion of Radioactive Element into Left Eye, Percutaneous Approach"
DRG47704,08H133Z,"Insertion of Infusion Device into Left Eye, Percutaneous Approach"
DRG47704,08H1X1Z,"Insertion of Radioactive Element into Left Eye, External Approach"
DRG47704,08H1X3Z,"Insertion of Infusion Device into Left Eye, External Approach"
DRG47704,08J0XZZ,"Inspection of Right Eye, External Approach"
DRG47704,08J1XZZ,"Inspection of Left Eye, External Approach"
DRG47704,08JJXZZ,"Inspection of Right Lens, External Approach"
DRG47704,08JKXZZ,"Inspection of Left Lens, External Approach"
DRG47704,08JL0ZZ,"Inspection of Right Extraocular Muscle, Open Approach"
DRG47704,08JLXZZ,"Inspection of Right Extraocular Muscle, External Approach"
DRG47704,08JM0ZZ,"Inspection of Left Extraocular Muscle, Open Approach"
DRG47704,08JMXZZ,"Inspection of Left Extraocular Muscle, External Approach"
DRG47704,08LX0CZ,"Occlusion of Right Lacrimal Duct with Extraluminal Device, Open Approach"
DRG47704,08LX0DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Open Approach"
DRG47704,08LX0ZZ,"Occlusion of Right Lacrimal Duct, Open Approach"
DRG47704,08LX3CZ,"Occlusion of Right Lacrimal Duct with Extraluminal Device, Percutaneous Approach"
DRG47704,08LX3DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Percutaneous Approach"
DRG47704,08LX3ZZ,"Occlusion of Right Lacrimal Duct, Percutaneous Approach"
DRG47704,08LX7DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening"
DRG47704,08LX7ZZ,"Occlusion of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08LX8DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG47704,08LX8ZZ,"Occlusion of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08LY0CZ,"Occlusion of Left Lacrimal Duct with Extraluminal Device, Open Approach"
DRG47704,08LY0DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Open Approach"
DRG47704,08LY0ZZ,"Occlusion of Left Lacrimal Duct, Open Approach"
DRG47704,08LY3CZ,"Occlusion of Left Lacrimal Duct with Extraluminal Device, Percutaneous Approach"
DRG47704,08LY3DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Percutaneous Approach"
DRG47704,08LY3ZZ,"Occlusion of Left Lacrimal Duct, Percutaneous Approach"
DRG47704,08LY7DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening"
DRG47704,08LY7ZZ,"Occlusion of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08LY8DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG47704,08LY8ZZ,"Occlusion of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08MNXZZ,"Reattachment of Right Upper Eyelid, External Approach"
DRG47704,08MPXZZ,"Reattachment of Left Upper Eyelid, External Approach"
DRG47704,08MQXZZ,"Reattachment of Right Lower Eyelid, External Approach"
DRG47704,08MRXZZ,"Reattachment of Left Lower Eyelid, External Approach"
DRG47704,08N0XZZ,"Release Right Eye, External Approach"
DRG47704,08N1XZZ,"Release Left Eye, External Approach"
DRG47704,08N23ZZ,"Release Right Anterior Chamber, Percutaneous Approach"
DRG47704,08N33ZZ,"Release Left Anterior Chamber, Percutaneous Approach"
DRG47704,08N43ZZ,"Release Right Vitreous, Percutaneous Approach"
DRG47704,08N53ZZ,"Release Left Vitreous, Percutaneous Approach"
DRG47704,08N6XZZ,"Release Right Sclera, External Approach"
DRG47704,08N7XZZ,"Release Left Sclera, External Approach"
DRG47704,08N8XZZ,"Release Right Cornea, External Approach"
DRG47704,08N9XZZ,"Release Left Cornea, External Approach"
DRG47704,08NA0ZZ,"Release Right Choroid, Open Approach"
DRG47704,08NA3ZZ,"Release Right Choroid, Percutaneous Approach"
DRG47704,08NB0ZZ,"Release Left Choroid, Open Approach"
DRG47704,08NB3ZZ,"Release Left Choroid, Percutaneous Approach"
DRG47704,08NC3ZZ,"Release Right Iris, Percutaneous Approach"
DRG47704,08ND3ZZ,"Release Left Iris, Percutaneous Approach"
DRG47704,08NE3ZZ,"Release Right Retina, Percutaneous Approach"
DRG47704,08NF3ZZ,"Release Left Retina, Percutaneous Approach"
DRG47704,08NG3ZZ,"Release Right Retinal Vessel, Percutaneous Approach"
DRG47704,08NH3ZZ,"Release Left Retinal Vessel, Percutaneous Approach"
DRG47704,08NJ3ZZ,"Release Right Lens, Percutaneous Approach"
DRG47704,08NK3ZZ,"Release Left Lens, Percutaneous Approach"
DRG47704,08NL0ZZ,"Release Right Extraocular Muscle, Open Approach"
DRG47704,08NL3ZZ,"Release Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08NM0ZZ,"Release Left Extraocular Muscle, Open Approach"
DRG47704,08NM3ZZ,"Release Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08NN0ZZ,"Release Right Upper Eyelid, Open Approach"
DRG47704,08NN3ZZ,"Release Right Upper Eyelid, Percutaneous Approach"
DRG47704,08NNXZZ,"Release Right Upper Eyelid, External Approach"
DRG47704,08NP0ZZ,"Release Left Upper Eyelid, Open Approach"
DRG47704,08NP3ZZ,"Release Left Upper Eyelid, Percutaneous Approach"
DRG47704,08NPXZZ,"Release Left Upper Eyelid, External Approach"
DRG47704,08NQ0ZZ,"Release Right Lower Eyelid, Open Approach"
DRG47704,08NQ3ZZ,"Release Right Lower Eyelid, Percutaneous Approach"
DRG47704,08NQXZZ,"Release Right Lower Eyelid, External Approach"
DRG47704,08NR0ZZ,"Release Left Lower Eyelid, Open Approach"
DRG47704,08NR3ZZ,"Release Left Lower Eyelid, Percutaneous Approach"
DRG47704,08NRXZZ,"Release Left Lower Eyelid, External Approach"
DRG47704,08NSXZZ,"Release Right Conjunctiva, External Approach"
DRG47704,08NTXZZ,"Release Left Conjunctiva, External Approach"
DRG47704,08NV0ZZ,"Release Right Lacrimal Gland, Open Approach"
DRG47704,08NV3ZZ,"Release Right Lacrimal Gland, Percutaneous Approach"
DRG47704,08NW0ZZ,"Release Left Lacrimal Gland, Open Approach"
DRG47704,08NW3ZZ,"Release Left Lacrimal Gland, Percutaneous Approach"
DRG47704,08NX0ZZ,"Release Right Lacrimal Duct, Open Approach"
DRG47704,08NX3ZZ,"Release Right Lacrimal Duct, Percutaneous Approach"
DRG47704,08NX7ZZ,"Release Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08NX8ZZ,"Release Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08NY0ZZ,"Release Left Lacrimal Duct, Open Approach"
DRG47704,08NY3ZZ,"Release Left Lacrimal Duct, Percutaneous Approach"
DRG47704,08NY7ZZ,"Release Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08NY8ZZ,"Release Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P000Z,"Removal of Drainage Device from Right Eye, Open Approach"
DRG47704,08P001Z,"Removal of Radioactive Element from Right Eye, Open Approach"
DRG47704,08P003Z,"Removal of Infusion Device from Right Eye, Open Approach"
DRG47704,08P007Z,"Removal of Autologous Tissue Substitute from Right Eye, Open Approach"
DRG47704,08P00CZ,"Removal of Extraluminal Device from Right Eye, Open Approach"
DRG47704,08P00DZ,"Removal of Intraluminal Device from Right Eye, Open Approach"
DRG47704,08P00JZ,"Removal of Synthetic Substitute from Right Eye, Open Approach"
DRG47704,08P00KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Open Approach"
DRG47704,08P030Z,"Removal of Drainage Device from Right Eye, Percutaneous Approach"
DRG47704,08P031Z,"Removal of Radioactive Element from Right Eye, Percutaneous Approach"
DRG47704,08P033Z,"Removal of Infusion Device from Right Eye, Percutaneous Approach"
DRG47704,08P037Z,"Removal of Autologous Tissue Substitute from Right Eye, Percutaneous Approach"
DRG47704,08P03CZ,"Removal of Extraluminal Device from Right Eye, Percutaneous Approach"
DRG47704,08P03DZ,"Removal of Intraluminal Device from Right Eye, Percutaneous Approach"
DRG47704,08P03JZ,"Removal of Synthetic Substitute from Right Eye, Percutaneous Approach"
DRG47704,08P03KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Percutaneous Approach"
DRG47704,08P070Z,"Removal of Drainage Device from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P071Z,"Removal of Radioactive Element from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P073Z,"Removal of Infusion Device from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P077Z,"Removal of Autologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P07CZ,"Removal of Extraluminal Device from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P07DZ,"Removal of Intraluminal Device from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P07JZ,"Removal of Synthetic Substitute from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P07KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening"
DRG47704,08P080Z,"Removal of Drainage Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P081Z,"Removal of Radioactive Element from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P083Z,"Removal of Infusion Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P087Z,"Removal of Autologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P08CZ,"Removal of Extraluminal Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P08DZ,"Removal of Intraluminal Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P08JZ,"Removal of Synthetic Substitute from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P08KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P0X1Z,"Removal of Radioactive Element from Right Eye, External Approach"
DRG47704,08P0X7Z,"Removal of Autologous Tissue Substitute from Right Eye, External Approach"
DRG47704,08P0XJZ,"Removal of Synthetic Substitute from Right Eye, External Approach"
DRG47704,08P0XKZ,"Removal of Nonautologous Tissue Substitute from Right Eye, External Approach"
DRG47704,08P100Z,"Removal of Drainage Device from Left Eye, Open Approach"
DRG47704,08P101Z,"Removal of Radioactive Element from Left Eye, Open Approach"
DRG47704,08P103Z,"Removal of Infusion Device from Left Eye, Open Approach"
DRG47704,08P107Z,"Removal of Autologous Tissue Substitute from Left Eye, Open Approach"
DRG47704,08P10CZ,"Removal of Extraluminal Device from Left Eye, Open Approach"
DRG47704,08P10DZ,"Removal of Intraluminal Device from Left Eye, Open Approach"
DRG47704,08P10JZ,"Removal of Synthetic Substitute from Left Eye, Open Approach"
DRG47704,08P10KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Open Approach"
DRG47704,08P130Z,"Removal of Drainage Device from Left Eye, Percutaneous Approach"
DRG47704,08P131Z,"Removal of Radioactive Element from Left Eye, Percutaneous Approach"
DRG47704,08P133Z,"Removal of Infusion Device from Left Eye, Percutaneous Approach"
DRG47704,08P137Z,"Removal of Autologous Tissue Substitute from Left Eye, Percutaneous Approach"
DRG47704,08P13CZ,"Removal of Extraluminal Device from Left Eye, Percutaneous Approach"
DRG47704,08P13DZ,"Removal of Intraluminal Device from Left Eye, Percutaneous Approach"
DRG47704,08P13JZ,"Removal of Synthetic Substitute from Left Eye, Percutaneous Approach"
DRG47704,08P13KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Percutaneous Approach"
DRG47704,08P170Z,"Removal of Drainage Device from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P171Z,"Removal of Radioactive Element from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P173Z,"Removal of Infusion Device from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P177Z,"Removal of Autologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P17CZ,"Removal of Extraluminal Device from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P17DZ,"Removal of Intraluminal Device from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P17JZ,"Removal of Synthetic Substitute from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P17KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening"
DRG47704,08P180Z,"Removal of Drainage Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P181Z,"Removal of Radioactive Element from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P183Z,"Removal of Infusion Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P187Z,"Removal of Autologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P18CZ,"Removal of Extraluminal Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P18DZ,"Removal of Intraluminal Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P18JZ,"Removal of Synthetic Substitute from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P18KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG47704,08P1X7Z,"Removal of Autologous Tissue Substitute from Left Eye, External Approach"
DRG47704,08P1XJZ,"Removal of Synthetic Substitute from Left Eye, External Approach"
DRG47704,08P1XKZ,"Removal of Nonautologous Tissue Substitute from Left Eye, External Approach"
DRG47704,08PJ3JZ,"Removal of Synthetic Substitute from Right Lens, Percutaneous Approach"
DRG47704,08PK3JZ,"Removal of Synthetic Substitute from Left Lens, Percutaneous Approach"
DRG47704,08PL00Z,"Removal of Drainage Device from Right Extraocular Muscle, Open Approach"
DRG47704,08PL07Z,"Removal of Autologous Tissue Substitute from Right Extraocular Muscle, Open Approach"
DRG47704,08PL0JZ,"Removal of Synthetic Substitute from Right Extraocular Muscle, Open Approach"
DRG47704,08PL0KZ,"Removal of Nonautologous Tissue Substitute from Right Extraocular Muscle, Open Approach"
DRG47704,08PL30Z,"Removal of Drainage Device from Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08PL37Z,"Removal of Autologous Tissue Substitute from Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08PL3JZ,"Removal of Synthetic Substitute from Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08PL3KZ,"Removal of Nonautologous Tissue Substitute from Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08PM00Z,"Removal of Drainage Device from Left Extraocular Muscle, Open Approach"
DRG47704,08PM07Z,"Removal of Autologous Tissue Substitute from Left Extraocular Muscle, Open Approach"
DRG47704,08PM0JZ,"Removal of Synthetic Substitute from Left Extraocular Muscle, Open Approach"
DRG47704,08PM0KZ,"Removal of Nonautologous Tissue Substitute from Left Extraocular Muscle, Open Approach"
DRG47704,08PM30Z,"Removal of Drainage Device from Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08PM37Z,"Removal of Autologous Tissue Substitute from Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08PM3JZ,"Removal of Synthetic Substitute from Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08PM3KZ,"Removal of Nonautologous Tissue Substitute from Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08Q0XZZ,"Repair Right Eye, External Approach"
DRG47704,08Q1XZZ,"Repair Left Eye, External Approach"
DRG47704,08Q23ZZ,"Repair Right Anterior Chamber, Percutaneous Approach"
DRG47704,08Q33ZZ,"Repair Left Anterior Chamber, Percutaneous Approach"
DRG47704,08Q43ZZ,"Repair Right Vitreous, Percutaneous Approach"
DRG47704,08Q53ZZ,"Repair Left Vitreous, Percutaneous Approach"
DRG47704,08Q6XZZ,"Repair Right Sclera, External Approach"
DRG47704,08Q7XZZ,"Repair Left Sclera, External Approach"
DRG47704,08Q8XZZ,"Repair Right Cornea, External Approach"
DRG47704,08Q9XZZ,"Repair Left Cornea, External Approach"
DRG47704,08QA0ZZ,"Repair Right Choroid, Open Approach"
DRG47704,08QA3ZZ,"Repair Right Choroid, Percutaneous Approach"
DRG47704,08QB0ZZ,"Repair Left Choroid, Open Approach"
DRG47704,08QB3ZZ,"Repair Left Choroid, Percutaneous Approach"
DRG47704,08QC3ZZ,"Repair Right Iris, Percutaneous Approach"
DRG47704,08QD3ZZ,"Repair Left Iris, Percutaneous Approach"
DRG47704,08QE3ZZ,"Repair Right Retina, Percutaneous Approach"
DRG47704,08QF3ZZ,"Repair Left Retina, Percutaneous Approach"
DRG47704,08QG3ZZ,"Repair Right Retinal Vessel, Percutaneous Approach"
DRG47704,08QH3ZZ,"Repair Left Retinal Vessel, Percutaneous Approach"
DRG47704,08QJ3ZZ,"Repair Right Lens, Percutaneous Approach"
DRG47704,08QK3ZZ,"Repair Left Lens, Percutaneous Approach"
DRG47704,08QL0ZZ,"Repair Right Extraocular Muscle, Open Approach"
DRG47704,08QL3ZZ,"Repair Right Extraocular Muscle, Percutaneous Approach"
DRG47704,08QM0ZZ,"Repair Left Extraocular Muscle, Open Approach"
DRG47704,08QM3ZZ,"Repair Left Extraocular Muscle, Percutaneous Approach"
DRG47704,08QSXZZ,"Repair Right Conjunctiva, External Approach"
DRG47704,08QTXZZ,"Repair Left Conjunctiva, External Approach"
DRG47704,08QV0ZZ,"Repair Right Lacrimal Gland, Open Approach"
DRG47704,08QV3ZZ,"Repair Right Lacrimal Gland, Percutaneous Approach"
DRG47704,08QW0ZZ,"Repair Left Lacrimal Gland, Open Approach"
DRG47704,08QW3ZZ,"Repair Left Lacrimal Gland, Percutaneous Approach"
DRG47704,08QX0ZZ,"Repair Right Lacrimal Duct, Open Approach"
DRG47704,08QX3ZZ,"Repair Right Lacrimal Duct, Percutaneous Approach"
DRG47704,08QX7ZZ,"Repair Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08QX8ZZ,"Repair Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08QY0ZZ,"Repair Left Lacrimal Duct, Open Approach"
DRG47704,08QY3ZZ,"Repair Left Lacrimal Duct, Percutaneous Approach"
DRG47704,08QY7ZZ,"Repair Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG47704,08QY8ZZ,"Repair Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG47704,08R007Z,"Replacement of Right Eye with Autologous Tissue Substitute, Open Approach"
DRG47704,08R00JZ,"Replacement of Right Eye with Synthetic Substitute, Open Approach"
DRG47704,08R00KZ,"Replacement of Right Eye with Nonautologous Tissue Substitute, Open Approach"
DRG47704,08R037Z,"Replacement of Right Eye with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R03JZ,"Replacement of Right Eye with Synthetic Substitute, Percutaneous Approach"
DRG47704,08R03KZ,"Replacement of Right Eye with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R107Z,"Replacement of Left Eye with Autologous Tissue Substitute, Open Approach"
DRG47704,08R10JZ,"Replacement of Left Eye with Synthetic Substitute, Open Approach"
DRG47704,08R10KZ,"Replacement of Left Eye with Nonautologous Tissue Substitute, Open Approach"
DRG47704,08R137Z,"Replacement of Left Eye with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R13JZ,"Replacement of Left Eye with Synthetic Substitute, Percutaneous Approach"
DRG47704,08R13KZ,"Replacement of Left Eye with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R437Z,"Replacement of Right Vitreous with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R43JZ,"Replacement of Right Vitreous with Synthetic Substitute, Percutaneous Approach"
DRG47704,08R43KZ,"Replacement of Right Vitreous with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R537Z,"Replacement of Left Vitreous with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R53JZ,"Replacement of Left Vitreous with Synthetic Substitute, Percutaneous Approach"
DRG47704,08R53KZ,"Replacement of Left Vitreous with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R6X7Z,"Replacement of Right Sclera with Autologous Tissue Substitute, External Approach"
DRG47704,08R6XJZ,"Replacement of Right Sclera with Synthetic Substitute, External Approach"
DRG47704,08R6XKZ,"Replacement of Right Sclera with Nonautologous Tissue Substitute, External Approach"
DRG47704,08R7X7Z,"Replacement of Left Sclera with Autologous Tissue Substitute, External Approach"
DRG47704,08R7XJZ,"Replacement of Left Sclera with Synthetic Substitute, External Approach"
DRG47704,08R7XKZ,"Replacement of Left Sclera with Nonautologous Tissue Substitute, External Approach"
DRG47704,08R837Z,"Replacement of Right Cornea with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R83JZ,"Replacement of Right Cornea with Synthetic Substitute, Percutaneous Approach"
DRG47704,08R83KZ,"Replacement of Right Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R8X7Z,"Replacement of Right Cornea with Autologous Tissue Substitute, External Approach"
DRG47704,08R8XJZ,"Replacement of Right Cornea with Synthetic Substitute, External Approach"
DRG47704,08R8XKZ,"Replacement of Right Cornea with Nonautologous Tissue Substitute, External Approach"
DRG47704,08R937Z,"Replacement of Left Cornea with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R93JZ,"Replacement of Left Cornea with Synthetic Substitute, Percutaneous Approach"
DRG47704,08R93KZ,"Replacement of Left Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08R9X7Z,"Replacement of Left Cornea with Autologous Tissue Substitute, External Approach"
DRG47704,08R9XJZ,"Replacement of Left Cornea with Synthetic Substitute, External Approach"
DRG47704,08R9XKZ,"Replacement of Left Cornea with Nonautologous Tissue Substitute, External Approach"
DRG47704,08RA07Z,"Replacement of Right Choroid with Autologous Tissue Substitute, Open Approach"
DRG47704,08RA0JZ,"Replacement of Right Choroid with Synthetic Substitute, Open Approach"
DRG47704,08RA0KZ,"Replacement of Right Choroid with Nonautologous Tissue Substitute, Open Approach"
DRG47704,08RA37Z,"Replacement of Right Choroid with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RA3JZ,"Replacement of Right Choroid with Synthetic Substitute, Percutaneous Approach"
DRG47704,08RA3KZ,"Replacement of Right Choroid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RB07Z,"Replacement of Left Choroid with Autologous Tissue Substitute, Open Approach"
DRG47704,08RB0JZ,"Replacement of Left Choroid with Synthetic Substitute, Open Approach"
DRG47704,08RB0KZ,"Replacement of Left Choroid with Nonautologous Tissue Substitute, Open Approach"
DRG47704,08RB37Z,"Replacement of Left Choroid with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RB3JZ,"Replacement of Left Choroid with Synthetic Substitute, Percutaneous Approach"
DRG47704,08RB3KZ,"Replacement of Left Choroid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RC37Z,"Replacement of Right Iris with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RC3JZ,"Replacement of Right Iris with Synthetic Substitute, Percutaneous Approach"
DRG47704,08RC3KZ,"Replacement of Right Iris with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RD37Z,"Replacement of Left Iris with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RD3JZ,"Replacement of Left Iris with Synthetic Substitute, Percutaneous Approach"
DRG47704,08RD3KZ,"Replacement of Left Iris with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RG37Z,"Replacement of Right Retinal Vessel with Autologous Tissue Substitute, Percutaneous Approach"
DRG47704,08RG3JZ,"Replacement of Right Retinal Vessel with Synthetic Substitute, Percutaneous Approach"
DRG47704,08RG3KZ,"Replacement of Right Retinal Vessel with Nonautologous Tissue Substitute, Percutaneous Approach"
