DRG,CM-PCS,en
DRG00282,S30821S,"Blister (nonthermal) of abdominal wall, sequela"
DRG00282,S30822S,"Blister (nonthermal) of penis, sequela"
DRG00282,S30823S,"Blister (nonthermal) of scrotum and testes, sequela"
DRG00282,S30824S,"Blister (nonthermal) of vagina and vulva, sequela"
DRG00282,S30825S,"Blister (nonthermal) of unspecified external genital organs, male, sequela"
DRG00282,S30826S,"Blister (nonthermal) of unspecified external genital organs, female, sequela"
DRG00282,S30827S,"Blister (nonthermal) of anus, sequela"
DRG00282,S30840A,"External constriction of lower back and pelvis, initial encounter"
DRG00282,S30840S,"External constriction of lower back and pelvis, sequela"
DRG00282,S30841A,"External constriction of abdominal wall, initial encounter"
DRG00282,S30841S,"External constriction of abdominal wall, sequela"
DRG00282,S30842A,"External constriction of penis, initial encounter"
DRG00282,S30842S,"External constriction of penis, sequela"
DRG00282,S30843A,"External constriction of scrotum and testes, initial encounter"
DRG00282,S30843S,"External constriction of scrotum and testes, sequela"
DRG00282,S30844A,"External constriction of vagina and vulva, initial encounter"
DRG00282,S30844S,"External constriction of vagina and vulva, sequela"
DRG00282,S30845A,"External constriction of unspecified external genital organs, male, initial encounter"
DRG00282,S30845S,"External constriction of unspecified external genital organs, male, sequela"
DRG00282,S30846A,"External constriction of unspecified external genital organs, female, initial encounter"
DRG00282,S30846S,"External constriction of unspecified external genital organs, female, sequela"
DRG00282,S30850A,"Superficial foreign body of lower back and pelvis, initial encounter"
DRG00282,S30850S,"Superficial foreign body of lower back and pelvis, sequela"
DRG00282,S30851A,"Superficial foreign body of abdominal wall, initial encounter"
DRG00282,S30851S,"Superficial foreign body of abdominal wall, sequela"
DRG00282,S30852A,"Superficial foreign body of penis, initial encounter"
DRG00282,S30852S,"Superficial foreign body of penis, sequela"
DRG00282,S30853A,"Superficial foreign body of scrotum and testes, initial encounter"
DRG00282,S30853S,"Superficial foreign body of scrotum and testes, sequela"
DRG00282,S30854A,"Superficial foreign body of vagina and vulva, initial encounter"
DRG00282,S30854S,"Superficial foreign body of vagina and vulva, sequela"
DRG00282,S30855A,"Superficial foreign body of unspecified external genital organs, male, initial encounter"
DRG00282,S30855S,"Superficial foreign body of unspecified external genital organs, male, sequela"
DRG00282,S30856A,"Superficial foreign body of unspecified external genital organs, female, initial encounter"
DRG00282,S30856S,"Superficial foreign body of unspecified external genital organs, female, sequela"
DRG00282,S30857A,"Superficial foreign body of anus, initial encounter"
DRG00282,S30857S,"Superficial foreign body of anus, sequela"
DRG00282,S30860S,"Insect bite (nonvenomous) of lower back and pelvis, sequela"
DRG00282,S30861S,"Insect bite (nonvenomous) of abdominal wall, sequela"
DRG00282,S30862S,"Insect bite (nonvenomous) of penis, sequela"
DRG00282,S30863S,"Insect bite (nonvenomous) of scrotum and testes, sequela"
DRG00282,S30864S,"Insect bite (nonvenomous) of vagina and vulva, sequela"
DRG00282,S30865S,"Insect bite (nonvenomous) of unspecified external genital organs, male, sequela"
DRG00282,S30866S,"Insect bite (nonvenomous) of unspecified external genital organs, female, sequela"
DRG00282,S30867S,"Insect bite (nonvenomous) of anus, sequela"
DRG00282,S30870A,"Other superficial bite of lower back and pelvis, initial encounter"
DRG00282,S30870S,"Other superficial bite of lower back and pelvis, sequela"
DRG00282,S30871A,"Other superficial bite of abdominal wall, initial encounter"
DRG00282,S30871S,"Other superficial bite of abdominal wall, sequela"
DRG00282,S30872A,"Other superficial bite of penis, initial encounter"
DRG00282,S30872S,"Other superficial bite of penis, sequela"
DRG00282,S30873A,"Other superficial bite of scrotum and testes, initial encounter"
DRG00282,S30873S,"Other superficial bite of scrotum and testes, sequela"
DRG00282,S30874A,"Other superficial bite of vagina and vulva, initial encounter"
DRG00282,S30874S,"Other superficial bite of vagina and vulva, sequela"
DRG00282,S30875A,"Other superficial bite of unspecified external genital organs, male, initial encounter"
DRG00282,S30875S,"Other superficial bite of unspecified external genital organs, male, sequela"
DRG00282,S30876A,"Other superficial bite of unspecified external genital organs, female, initial encounter"
DRG00282,S30876S,"Other superficial bite of unspecified external genital organs, female, sequela"
DRG00282,S30877A,"Other superficial bite of anus, initial encounter"
DRG00282,S30877S,"Other superficial bite of anus, sequela"
DRG00282,S3091XA,"Unspecified superficial injury of lower back and pelvis, initial encounter"
DRG00282,S3091XS,"Unspecified superficial injury of lower back and pelvis, sequela"
DRG00282,S3092XA,"Unspecified superficial injury of abdominal wall, initial encounter"
DRG00282,S3092XS,"Unspecified superficial injury of abdominal wall, sequela"
DRG00282,S3093XA,"Unspecified superficial injury of penis, initial encounter"
DRG00282,S3093XS,"Unspecified superficial injury of penis, sequela"
DRG00282,S3094XA,"Unspecified superficial injury of scrotum and testes, initial encounter"
DRG00282,S3094XS,"Unspecified superficial injury of scrotum and testes, sequela"
DRG00282,S3095XA,"Unspecified superficial injury of vagina and vulva, initial encounter"
DRG00282,S3095XS,"Unspecified superficial injury of vagina and vulva, sequela"
DRG00282,S3096XA,"Unspecified superficial injury of unspecified external genital organs, male, initial encounter"
DRG00282,S3096XS,"Unspecified superficial injury of unspecified external genital organs, male, sequela"
DRG00282,S3097XA,"Unspecified superficial injury of unspecified external genital organs, female, initial encounter"
DRG00282,S3097XS,"Unspecified superficial injury of unspecified external genital organs, female, sequela"
DRG00282,S3098XA,"Unspecified superficial injury of anus, initial encounter"
DRG00282,S3098XS,"Unspecified superficial injury of anus, sequela"
DRG00282,S31000A,"Unspecified open wound of lower back and pelvis without penetration into retroperitoneum, initial encounter"
DRG00282,S31000S,"Unspecified open wound of lower back and pelvis without penetration into retroperitoneum, sequela"
DRG00282,S31001S,"Unspecified open wound of lower back and pelvis with penetration into retroperitoneum, sequela"
DRG00282,S31010A,"Laceration without foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
DRG00282,S31010S,"Laceration without foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
DRG00282,S31011S,"Laceration without foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
DRG00282,S31020A,"Laceration with foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
DRG00282,S31020S,"Laceration with foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
DRG00282,S31021S,"Laceration with foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
DRG00282,S31030A,"Puncture wound without foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
DRG00282,S31030S,"Puncture wound without foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
DRG00282,S31031S,"Puncture wound without foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
DRG00282,S31040A,"Puncture wound with foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
DRG00282,S31040S,"Puncture wound with foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
DRG00282,S31041S,"Puncture wound with foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
DRG00282,S31050A,"Open bite of lower back and pelvis without penetration into retroperitoneum, initial encounter"
DRG00282,S31050S,"Open bite of lower back and pelvis without penetration into retroperitoneum, sequela"
DRG00282,S31051S,"Open bite of lower back and pelvis with penetration into retroperitoneum, sequela"
DRG00282,S31100A,"Unspecified open wound of abdominal wall, right upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31100S,"Unspecified open wound of abdominal wall, right upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31101A,"Unspecified open wound of abdominal wall, left upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31101S,"Unspecified open wound of abdominal wall, left upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31102A,"Unspecified open wound of abdominal wall, epigastric region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31102S,"Unspecified open wound of abdominal wall, epigastric region without penetration into peritoneal cavity, sequela"
DRG00282,S31103A,"Unspecified open wound of abdominal wall, right lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31103S,"Unspecified open wound of abdominal wall, right lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31104A,"Unspecified open wound of abdominal wall, left lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31104S,"Unspecified open wound of abdominal wall, left lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31105A,"Unspecified open wound of abdominal wall, periumbilic region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31105S,"Unspecified open wound of abdominal wall, periumbilic region without penetration into peritoneal cavity, sequela"
DRG00282,S31109A,"Unspecified open wound of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31109S,"Unspecified open wound of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31110A,"Laceration without foreign body of abdominal wall, right upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31110S,"Laceration without foreign body of abdominal wall, right upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31111A,"Laceration without foreign body of abdominal wall, left upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31111S,"Laceration without foreign body of abdominal wall, left upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31112A,"Laceration without foreign body of abdominal wall, epigastric region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31112S,"Laceration without foreign body of abdominal wall, epigastric region without penetration into peritoneal cavity, sequela"
DRG00282,S31113A,"Laceration without foreign body of abdominal wall, right lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31113S,"Laceration without foreign body of abdominal wall, right lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31114A,"Laceration without foreign body of abdominal wall, left lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31114S,"Laceration without foreign body of abdominal wall, left lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31115A,"Laceration without foreign body of abdominal wall, periumbilic region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31115S,"Laceration without foreign body of abdominal wall, periumbilic region without penetration into peritoneal cavity, sequela"
DRG00282,S31119A,"Laceration without foreign body of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31119S,"Laceration without foreign body of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31120S,"Laceration of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31121S,"Laceration of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31122S,"Laceration of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, sequela"
DRG00282,S31123S,"Laceration of abdominal wall with foreign body, right lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31124S,"Laceration of abdominal wall with foreign body, left lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31125S,"Laceration of abdominal wall with foreign body, periumbilic region without penetration into peritoneal cavity, sequela"
DRG00282,S31129S,"Laceration of abdominal wall with foreign body, unspecified quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31130A,"Puncture wound of abdominal wall without foreign body, right upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31130S,"Puncture wound of abdominal wall without foreign body, right upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31131A,"Puncture wound of abdominal wall without foreign body, left upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31131S,"Puncture wound of abdominal wall without foreign body, left upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31132A,"Puncture wound of abdominal wall without foreign body, epigastric region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31132S,"Puncture wound of abdominal wall without foreign body, epigastric region without penetration into peritoneal cavity, sequela"
DRG00282,S31133A,"Puncture wound of abdominal wall without foreign body, right lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31133S,"Puncture wound of abdominal wall without foreign body, right lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31134A,"Puncture wound of abdominal wall without foreign body, left lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31134S,"Puncture wound of abdominal wall without foreign body, left lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31135A,"Puncture wound of abdominal wall without foreign body, periumbilic region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31135S,"Puncture wound of abdominal wall without foreign body, periumbilic region without penetration into peritoneal cavity, sequela"
DRG00282,S31139A,"Puncture wound of abdominal wall without foreign body, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31139S,"Puncture wound of abdominal wall without foreign body, unspecified quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31140S,"Puncture wound of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31141S,"Puncture wound of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31142S,"Puncture wound of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, sequela"
DRG00282,S31143S,"Puncture wound of abdominal wall with foreign body, right lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31144S,"Puncture wound of abdominal wall with foreign body, left lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31145S,"Puncture wound of abdominal wall with foreign body, periumbilic region without penetration into peritoneal cavity, sequela"
DRG00282,S31149S,"Puncture wound of abdominal wall with foreign body, unspecified quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31150A,"Open bite of abdominal wall, right upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31150S,"Open bite of abdominal wall, right upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31151A,"Open bite of abdominal wall, left upper quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31151S,"Open bite of abdominal wall, left upper quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31152A,"Open bite of abdominal wall, epigastric region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31152S,"Open bite of abdominal wall, epigastric region without penetration into peritoneal cavity, sequela"
DRG00282,S31153A,"Open bite of abdominal wall, right lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31153S,"Open bite of abdominal wall, right lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31154A,"Open bite of abdominal wall, left lower quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31154S,"Open bite of abdominal wall, left lower quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S31155A,"Open bite of abdominal wall, periumbilic region without penetration into peritoneal cavity, initial encounter"
DRG00282,S31155S,"Open bite of abdominal wall, periumbilic region without penetration into peritoneal cavity, sequela"
DRG00282,S31159A,"Open bite of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
DRG00282,S31159S,"Open bite of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, sequela"
DRG00282,S3120XS,"Unspecified open wound of penis, sequela"
DRG00282,S3121XS,"Laceration without foreign body of penis, sequela"
DRG00282,S3122XS,"Laceration with foreign body of penis, sequela"
DRG00282,S3123XS,"Puncture wound without foreign body of penis, sequela"
DRG00282,S3124XS,"Puncture wound with foreign body of penis, sequela"
DRG00282,S3125XS,"Open bite of penis, sequela"
DRG00282,S3130XS,"Unspecified open wound of scrotum and testes, sequela"
DRG00282,S3131XS,"Laceration without foreign body of scrotum and testes, sequela"
DRG00282,S3132XS,"Laceration with foreign body of scrotum and testes, sequela"
DRG00282,S3133XS,"Puncture wound without foreign body of scrotum and testes, sequela"
DRG00282,S3134XS,"Puncture wound with foreign body of scrotum and testes, sequela"
DRG00282,S3135XS,"Open bite of scrotum and testes, sequela"
DRG00282,S3140XS,"Unspecified open wound of vagina and vulva, sequela"
DRG00282,S3141XS,"Laceration without foreign body of vagina and vulva, sequela"
DRG00282,S3142XS,"Laceration with foreign body of vagina and vulva, sequela"
DRG00282,S3143XS,"Puncture wound without foreign body of vagina and vulva, sequela"
DRG00282,S3144XS,"Puncture wound with foreign body of vagina and vulva, sequela"
DRG00282,S3145XS,"Open bite of vagina and vulva, sequela"
DRG00282,S31600S,"Unspecified open wound of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31601S,"Unspecified open wound of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31602S,"Unspecified open wound of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00282,S31603S,"Unspecified open wound of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31604S,"Unspecified open wound of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31605S,"Unspecified open wound of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00282,S31609S,"Unspecified open wound of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31610S,"Laceration without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31611S,"Laceration without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31612S,"Laceration without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00282,S31613S,"Laceration without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31614S,"Laceration without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31615S,"Laceration without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00282,S31619S,"Laceration without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31620S,"Laceration with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31621S,"Laceration with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31622S,"Laceration with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00282,S31623S,"Laceration with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31624S,"Laceration with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31625S,"Laceration with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00282,S31629S,"Laceration with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31630S,"Puncture wound without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31631S,"Puncture wound without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31632S,"Puncture wound without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00282,S31633S,"Puncture wound without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31634S,"Puncture wound without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31635S,"Puncture wound without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00282,S31639S,"Puncture wound without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31640S,"Puncture wound with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31641S,"Puncture wound with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31642S,"Puncture wound with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00282,S31643S,"Puncture wound with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31644S,"Puncture wound with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31645S,"Puncture wound with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00282,S31649S,"Puncture wound with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31650S,"Open bite of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31651S,"Open bite of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31652S,"Open bite of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00282,S31653S,"Open bite of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31654S,"Open bite of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31655S,"Open bite of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00282,S31659S,"Open bite of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00282,S31801A,"Laceration without foreign body of unspecified buttock, initial encounter"
DRG00282,S31801S,"Laceration without foreign body of unspecified buttock, sequela"
DRG00282,S31802A,"Laceration with foreign body of unspecified buttock, initial encounter"
DRG00282,S31802S,"Laceration with foreign body of unspecified buttock, sequela"
DRG00282,S31803A,"Puncture wound without foreign body of unspecified buttock, initial encounter"
DRG00282,S31803S,"Puncture wound without foreign body of unspecified buttock, sequela"
DRG00282,S31804A,"Puncture wound with foreign body of unspecified buttock, initial encounter"
DRG00282,S31804S,"Puncture wound with foreign body of unspecified buttock, sequela"
DRG00282,S31805A,"Open bite of unspecified buttock, initial encounter"
DRG00282,S31805S,"Open bite of unspecified buttock, sequela"
DRG00282,S31809A,"Unspecified open wound of unspecified buttock, initial encounter"
DRG00282,S31809S,"Unspecified open wound of unspecified buttock, sequela"
DRG00282,S31811A,"Laceration without foreign body of right buttock, initial encounter"
DRG00282,S31811S,"Laceration without foreign body of right buttock, sequela"
DRG00282,S31812A,"Laceration with foreign body of right buttock, initial encounter"
DRG00282,S31812S,"Laceration with foreign body of right buttock, sequela"
DRG00282,S31813A,"Puncture wound without foreign body of right buttock, initial encounter"
DRG00282,S31813S,"Puncture wound without foreign body of right buttock, sequela"
DRG00282,S31814A,"Puncture wound with foreign body of right buttock, initial encounter"
DRG00282,S31814S,"Puncture wound with foreign body of right buttock, sequela"
DRG00282,S31815A,"Open bite of right buttock, initial encounter"
DRG00282,S31815S,"Open bite of right buttock, sequela"
DRG00282,S31819A,"Unspecified open wound of right buttock, initial encounter"
DRG00282,S31819S,"Unspecified open wound of right buttock, sequela"
DRG00282,S31821A,"Laceration without foreign body of left buttock, initial encounter"
DRG00282,S31821S,"Laceration without foreign body of left buttock, sequela"
DRG00282,S31822A,"Laceration with foreign body of left buttock, initial encounter"
DRG00282,S31822S,"Laceration with foreign body of left buttock, sequela"
DRG00282,S31823A,"Puncture wound without foreign body of left buttock, initial encounter"
DRG00282,S31823S,"Puncture wound without foreign body of left buttock, sequela"
DRG00282,S31824A,"Puncture wound with foreign body of left buttock, initial encounter"
DRG00282,S31824S,"Puncture wound with foreign body of left buttock, sequela"
DRG00282,S31825A,"Open bite of left buttock, initial encounter"
DRG00282,S31825S,"Open bite of left buttock, sequela"
DRG00282,S31829A,"Unspecified open wound of left buttock, initial encounter"
DRG00282,S31829S,"Unspecified open wound of left buttock, sequela"
DRG00282,S31831A,"Laceration without foreign body of anus, initial encounter"
DRG00282,S31831S,"Laceration without foreign body of anus, sequela"
DRG00282,S31832S,"Laceration with foreign body of anus, sequela"
DRG00282,S31833A,"Puncture wound without foreign body of anus, initial encounter"
DRG00282,S31833S,"Puncture wound without foreign body of anus, sequela"
DRG00282,S31834S,"Puncture wound with foreign body of anus, sequela"
DRG00282,S31835A,"Open bite of anus, initial encounter"
DRG00282,S31835S,"Open bite of anus, sequela"
DRG00282,S31839A,"Unspecified open wound of anus, initial encounter"
DRG00282,S31839S,"Unspecified open wound of anus, sequela"
DRG00282,S38001S,"Crushing injury of unspecified external genital organs, male, sequela"
DRG00282,S38002S,"Crushing injury of unspecified external genital organs, female, sequela"
DRG00282,S3801XS,"Crushing injury of penis, sequela"
DRG00282,S3802XS,"Crushing injury of scrotum and testis, sequela"
DRG00282,S3803XS,"Crushing injury of vulva, sequela"
DRG00282,S381XXS,"Crushing injury of abdomen, lower back, and pelvis, sequela"
DRG00282,S38211S,"Complete traumatic amputation of female external genital organs, sequela"
DRG00282,S38212S,"Partial traumatic amputation of female external genital organs, sequela"
DRG00282,S38221S,"Complete traumatic amputation of penis, sequela"
DRG00282,S38222S,"Partial traumatic amputation of penis, sequela"
DRG00282,S38231S,"Complete traumatic amputation of scrotum and testis, sequela"
DRG00282,S38232S,"Partial traumatic amputation of scrotum and testis, sequela"
DRG00282,S383XXA,"Transection (partial) of abdomen, initial encounter"
DRG00282,S383XXS,"Transection (partial) of abdomen, sequela"
DRG00282,S39021A,"Laceration of muscle, fascia and tendon of abdomen, initial encounter"
DRG00282,S39021S,"Laceration of muscle, fascia and tendon of abdomen, sequela"
DRG00282,S39022A,"Laceration of muscle, fascia and tendon of lower back, initial encounter"
DRG00282,S39022S,"Laceration of muscle, fascia and tendon of lower back, sequela"
DRG00282,S39023A,"Laceration of muscle, fascia and tendon of pelvis, initial encounter"
DRG00282,S39023S,"Laceration of muscle, fascia and tendon of pelvis, sequela"
DRG00282,S40011A,"Contusion of right shoulder, initial encounter"
DRG00282,S40011S,"Contusion of right shoulder, sequela"
DRG00282,S40012A,"Contusion of left shoulder, initial encounter"
DRG00282,S40012S,"Contusion of left shoulder, sequela"
DRG00282,S40019A,"Contusion of unspecified shoulder, initial encounter"
DRG00282,S40019S,"Contusion of unspecified shoulder, sequela"
DRG00282,S40021A,"Contusion of right upper arm, initial encounter"
DRG00282,S40021S,"Contusion of right upper arm, sequela"
DRG00282,S40022A,"Contusion of left upper arm, initial encounter"
DRG00282,S40022S,"Contusion of left upper arm, sequela"
DRG00282,S40029A,"Contusion of unspecified upper arm, initial encounter"
DRG00282,S40029S,"Contusion of unspecified upper arm, sequela"
DRG00282,S40211A,"Abrasion of right shoulder, initial encounter"
DRG00282,S40211S,"Abrasion of right shoulder, sequela"
DRG00282,S40212A,"Abrasion of left shoulder, initial encounter"
DRG00282,S40212S,"Abrasion of left shoulder, sequela"
DRG00282,S40219A,"Abrasion of unspecified shoulder, initial encounter"
DRG00282,S40219S,"Abrasion of unspecified shoulder, sequela"
DRG00282,S40221A,"Blister (nonthermal) of right shoulder, initial encounter"
DRG00282,S40221S,"Blister (nonthermal) of right shoulder, sequela"
DRG00282,S40222A,"Blister (nonthermal) of left shoulder, initial encounter"
DRG00282,S40222S,"Blister (nonthermal) of left shoulder, sequela"
DRG00282,S40229A,"Blister (nonthermal) of unspecified shoulder, initial encounter"
DRG00282,S40229S,"Blister (nonthermal) of unspecified shoulder, sequela"
DRG00282,S40241A,"External constriction of right shoulder, initial encounter"
DRG00282,S40241S,"External constriction of right shoulder, sequela"
DRG00282,S40242A,"External constriction of left shoulder, initial encounter"
DRG00282,S40242S,"External constriction of left shoulder, sequela"
DRG00282,S40249A,"External constriction of unspecified shoulder, initial encounter"
DRG00282,S40249S,"External constriction of unspecified shoulder, sequela"
DRG00282,S40251A,"Superficial foreign body of right shoulder, initial encounter"
DRG00282,S40251S,"Superficial foreign body of right shoulder, sequela"
DRG00282,S40252A,"Superficial foreign body of left shoulder, initial encounter"
DRG00282,S40252S,"Superficial foreign body of left shoulder, sequela"
DRG00282,S40259A,"Superficial foreign body of unspecified shoulder, initial encounter"
DRG00282,S40259S,"Superficial foreign body of unspecified shoulder, sequela"
DRG00282,S40261S,"Insect bite (nonvenomous) of right shoulder, sequela"
DRG00282,S40262S,"Insect bite (nonvenomous) of left shoulder, sequela"
DRG00282,S40269S,"Insect bite (nonvenomous) of unspecified shoulder, sequela"
DRG00282,S40271A,"Other superficial bite of right shoulder, initial encounter"
DRG00282,S40271S,"Other superficial bite of right shoulder, sequela"
DRG00282,S40272A,"Other superficial bite of left shoulder, initial encounter"
DRG00282,S40272S,"Other superficial bite of left shoulder, sequela"
DRG00282,S40279A,"Other superficial bite of unspecified shoulder, initial encounter"
