DRG,CM-PCS,en
DRG21012,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
DRG21012,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
DRG21012,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21012,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
DRG21012,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
DRG21012,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21012,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
DRG21012,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
DRG21012,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
DRG21012,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
DRG21012,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
DRG21012,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
DRG21012,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
DRG21012,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
DRG21012,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
DRG21012,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
DRG21012,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
DRG21012,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
DRG21012,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
DRG21012,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
DRG21012,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
DRG21012,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
DRG21012,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
DRG21012,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
DRG21012,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
DRG21012,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
DRG21012,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
DRG21012,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
DRG21012,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
DRG21012,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
DRG21012,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
DRG21012,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
DRG21012,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
DRG21012,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
DRG21012,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
DRG21012,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
DRG21012,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
DRG21012,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
DRG21012,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
DRG21012,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
DRG21012,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
DRG21012,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
DRG21012,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
DRG21012,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
DRG21012,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
DRG21012,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
DRG21012,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
DRG21012,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
DRG21012,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
DRG21012,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
DRG21012,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
DRG21012,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0SGB4JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0SGB4KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0SGB4ZZ,"Fusion of Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SH904Z,"Insertion of Internal Fixation Device into Right Hip Joint, Open Approach"
DRG21012,0SH905Z,"Insertion of External Fixation Device into Right Hip Joint, Open Approach"
DRG21012,0SH934Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Approach"
DRG21012,0SH935Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Approach"
DRG21012,0SH944Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SH945Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SHB04Z,"Insertion of Internal Fixation Device into Left Hip Joint, Open Approach"
DRG21012,0SHB05Z,"Insertion of External Fixation Device into Left Hip Joint, Open Approach"
DRG21012,0SHB34Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Approach"
DRG21012,0SHB35Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Approach"
DRG21012,0SHB44Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SHB45Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SJ90ZZ,"Inspection of Right Hip Joint, Open Approach"
DRG21012,0SJB0ZZ,"Inspection of Left Hip Joint, Open Approach"
DRG21012,0SN90ZZ,"Release Right Hip Joint, Open Approach"
DRG21012,0SN93ZZ,"Release Right Hip Joint, Percutaneous Approach"
DRG21012,0SN94ZZ,"Release Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SNB0ZZ,"Release Left Hip Joint, Open Approach"
DRG21012,0SNB3ZZ,"Release Left Hip Joint, Percutaneous Approach"
DRG21012,0SNB4ZZ,"Release Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP900Z,"Removal of Drainage Device from Right Hip Joint, Open Approach"
DRG21012,0SP903Z,"Removal of Infusion Device from Right Hip Joint, Open Approach"
DRG21012,0SP904Z,"Removal of Internal Fixation Device from Right Hip Joint, Open Approach"
DRG21012,0SP905Z,"Removal of External Fixation Device from Right Hip Joint, Open Approach"
DRG21012,0SP907Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Open Approach"
DRG21012,0SP909Z,"Removal of Liner from Right Hip Joint, Open Approach"
DRG21012,0SP90BZ,"Removal of Resurfacing Device from Right Hip Joint, Open Approach"
DRG21012,0SP90JZ,"Removal of Synthetic Substitute from Right Hip Joint, Open Approach"
DRG21012,0SP90KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Open Approach"
DRG21012,0SP930Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP933Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP934Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP935Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP937Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP93JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP93KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
DRG21012,0SP940Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP943Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP944Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP945Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP947Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP94JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SP94KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB00Z,"Removal of Drainage Device from Left Hip Joint, Open Approach"
DRG21012,0SPB03Z,"Removal of Infusion Device from Left Hip Joint, Open Approach"
DRG21012,0SPB04Z,"Removal of Internal Fixation Device from Left Hip Joint, Open Approach"
DRG21012,0SPB05Z,"Removal of External Fixation Device from Left Hip Joint, Open Approach"
DRG21012,0SPB07Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Open Approach"
DRG21012,0SPB09Z,"Removal of Liner from Left Hip Joint, Open Approach"
DRG21012,0SPB0BZ,"Removal of Resurfacing Device from Left Hip Joint, Open Approach"
DRG21012,0SPB0JZ,"Removal of Synthetic Substitute from Left Hip Joint, Open Approach"
DRG21012,0SPB0KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Open Approach"
DRG21012,0SPB30Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB33Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB34Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB35Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB37Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB3JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB3KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
DRG21012,0SPB40Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB43Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB44Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB45Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB47Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB4JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SPB4KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SQ90ZZ,"Repair Right Hip Joint, Open Approach"
DRG21012,0SQ93ZZ,"Repair Right Hip Joint, Percutaneous Approach"
DRG21012,0SQ94ZZ,"Repair Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SQ9XZZ,"Repair Right Hip Joint, External Approach"
DRG21012,0SQB0ZZ,"Repair Left Hip Joint, Open Approach"
DRG21012,0SQB3ZZ,"Repair Left Hip Joint, Percutaneous Approach"
DRG21012,0SQB4ZZ,"Repair Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SQBXZZ,"Repair Left Hip Joint, External Approach"
DRG21012,0SS904Z,"Reposition Right Hip Joint with Internal Fixation Device, Open Approach"
DRG21012,0SS905Z,"Reposition Right Hip Joint with External Fixation Device, Open Approach"
DRG21012,0SS90ZZ,"Reposition Right Hip Joint, Open Approach"
DRG21012,0SSB04Z,"Reposition Left Hip Joint with Internal Fixation Device, Open Approach"
DRG21012,0SSB05Z,"Reposition Left Hip Joint with External Fixation Device, Open Approach"
DRG21012,0SSB0ZZ,"Reposition Left Hip Joint, Open Approach"
DRG21012,0ST90ZZ,"Resection of Right Hip Joint, Open Approach"
DRG21012,0STB0ZZ,"Resection of Left Hip Joint, Open Approach"
DRG21012,0SW900Z,"Revision of Drainage Device in Right Hip Joint, Open Approach"
DRG21012,0SW903Z,"Revision of Infusion Device in Right Hip Joint, Open Approach"
DRG21012,0SW904Z,"Revision of Internal Fixation Device in Right Hip Joint, Open Approach"
DRG21012,0SW905Z,"Revision of External Fixation Device in Right Hip Joint, Open Approach"
DRG21012,0SW907Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Open Approach"
DRG21012,0SW908Z,"Revision of Spacer in Right Hip Joint, Open Approach"
DRG21012,0SW909Z,"Revision of Liner in Right Hip Joint, Open Approach"
DRG21012,0SW90BZ,"Revision of Resurfacing Device in Right Hip Joint, Open Approach"
DRG21012,0SW90KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Open Approach"
DRG21012,0SW930Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW933Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW934Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW935Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW937Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW938Z,"Revision of Spacer in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW93KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
DRG21012,0SW940Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SW943Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SW944Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SW945Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SW947Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SW948Z,"Revision of Spacer in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SW94KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB00Z,"Revision of Drainage Device in Left Hip Joint, Open Approach"
DRG21012,0SWB03Z,"Revision of Infusion Device in Left Hip Joint, Open Approach"
DRG21012,0SWB04Z,"Revision of Internal Fixation Device in Left Hip Joint, Open Approach"
DRG21012,0SWB05Z,"Revision of External Fixation Device in Left Hip Joint, Open Approach"
DRG21012,0SWB07Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Open Approach"
DRG21012,0SWB08Z,"Revision of Spacer in Left Hip Joint, Open Approach"
DRG21012,0SWB09Z,"Revision of Liner in Left Hip Joint, Open Approach"
DRG21012,0SWB0BZ,"Revision of Resurfacing Device in Left Hip Joint, Open Approach"
DRG21012,0SWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Open Approach"
DRG21012,0SWB30Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB33Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB34Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB35Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB37Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB38Z,"Revision of Spacer in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
DRG21012,0SWB40Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB43Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB44Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB45Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB47Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB48Z,"Revision of Spacer in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21012,0SWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
