DRG,CM-PCS,en
DRG00442,04144K5,"Bypass Splenic Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,04144Z3,"Bypass Splenic Artery to Right Renal Artery, Percutaneous Endoscopic Approach"
DRG00442,04144Z4,"Bypass Splenic Artery to Left Renal Artery, Percutaneous Endoscopic Approach"
DRG00442,04144Z5,"Bypass Splenic Artery to Bilateral Renal Artery, Percutaneous Endoscopic Approach"
DRG00442,041C090,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Venous Tissue, Open Approach"
DRG00442,041C091,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C092,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C093,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C094,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C095,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C096,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C097,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C098,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041C099,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09B,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09C,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041C09D,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09F,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09G,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041C09H,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09J,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09K,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041C09Q,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C09R,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041C0A0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A1,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A3,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A4,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0A9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0AR,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Arterial Tissue, Open Approach"
DRG00442,041C0J0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Synthetic Substitute, Open Approach"
DRG00442,041C0J1,"Bypass Right Common Iliac Artery to Celiac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J3,"Bypass Right Common Iliac Artery to Right Renal Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J4,"Bypass Right Common Iliac Artery to Left Renal Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0J8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00442,041C0J9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00442,041C0JD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00442,041C0JH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
DRG00442,041C0JQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0JR,"Bypass Right Common Iliac Artery to Lower Artery with Synthetic Substitute, Open Approach"
DRG00442,041C0K0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K1,"Bypass Right Common Iliac Artery to Celiac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K3,"Bypass Right Common Iliac Artery to Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K4,"Bypass Right Common Iliac Artery to Left Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0K9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0KR,"Bypass Right Common Iliac Artery to Lower Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00442,041C0Z0,"Bypass Right Common Iliac Artery to Abdominal Aorta, Open Approach"
DRG00442,041C0Z1,"Bypass Right Common Iliac Artery to Celiac Artery, Open Approach"
DRG00442,041C0Z2,"Bypass Right Common Iliac Artery to Mesenteric Artery, Open Approach"
DRG00442,041C0Z3,"Bypass Right Common Iliac Artery to Right Renal Artery, Open Approach"
DRG00442,041C0Z4,"Bypass Right Common Iliac Artery to Left Renal Artery, Open Approach"
DRG00442,041C0Z5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery, Open Approach"
DRG00442,041C0Z6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery, Open Approach"
DRG00442,041C0Z7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery, Open Approach"
DRG00442,041C0Z8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries, Open Approach"
DRG00442,041C0Z9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery, Open Approach"
DRG00442,041C0ZB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery, Open Approach"
DRG00442,041C0ZC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
DRG00442,041C0ZD,"Bypass Right Common Iliac Artery to Right External Iliac Artery, Open Approach"
DRG00442,041C0ZF,"Bypass Right Common Iliac Artery to Left External Iliac Artery, Open Approach"
DRG00442,041C0ZG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
DRG00442,041C0ZH,"Bypass Right Common Iliac Artery to Right Femoral Artery, Open Approach"
DRG00442,041C0ZJ,"Bypass Right Common Iliac Artery to Left Femoral Artery, Open Approach"
DRG00442,041C0ZK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries, Open Approach"
DRG00442,041C0ZQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery, Open Approach"
DRG00442,041C0ZR,"Bypass Right Common Iliac Artery to Lower Artery, Open Approach"
DRG00442,041C490,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C491,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C492,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C493,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C494,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C495,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C496,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C497,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C498,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C499,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49B,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49C,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49D,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49F,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49G,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49H,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49J,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49K,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49Q,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C49R,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A1,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A3,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A4,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4A9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4AR,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00442,041C4J0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J1,"Bypass Right Common Iliac Artery to Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J3,"Bypass Right Common Iliac Artery to Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J4,"Bypass Right Common Iliac Artery to Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4J9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4JR,"Bypass Right Common Iliac Artery to Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K1,"Bypass Right Common Iliac Artery to Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K3,"Bypass Right Common Iliac Artery to Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K4,"Bypass Right Common Iliac Artery to Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4K9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4KR,"Bypass Right Common Iliac Artery to Lower Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00442,041C4Z0,"Bypass Right Common Iliac Artery to Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG00442,041C4Z1,"Bypass Right Common Iliac Artery to Celiac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z2,"Bypass Right Common Iliac Artery to Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z3,"Bypass Right Common Iliac Artery to Right Renal Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z4,"Bypass Right Common Iliac Artery to Left Renal Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4Z8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00442,041C4Z9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00442,041C4ZD,"Bypass Right Common Iliac Artery to Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZF,"Bypass Right Common Iliac Artery to Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00442,041C4ZH,"Bypass Right Common Iliac Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZJ,"Bypass Right Common Iliac Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
DRG00442,041C4ZQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG00442,041C4ZR,"Bypass Right Common Iliac Artery to Lower Artery, Percutaneous Endoscopic Approach"
DRG00442,041D090,"Bypass Left Common Iliac Artery to Abdominal Aorta with Autologous Venous Tissue, Open Approach"
DRG00442,041D091,"Bypass Left Common Iliac Artery to Celiac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D092,"Bypass Left Common Iliac Artery to Mesenteric Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D093,"Bypass Left Common Iliac Artery to Right Renal Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D094,"Bypass Left Common Iliac Artery to Left Renal Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D095,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D096,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D097,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D098,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041D099,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09B,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09C,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041D09D,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09F,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09G,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041D09H,"Bypass Left Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09J,"Bypass Left Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09K,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
DRG00442,041D09Q,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D09R,"Bypass Left Common Iliac Artery to Lower Artery with Autologous Venous Tissue, Open Approach"
DRG00442,041D0A0,"Bypass Left Common Iliac Artery to Abdominal Aorta with Autologous Arterial Tissue, Open Approach"
