,DRG,CM-PCS,en
9344,DRG21204,S12651K,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
9345,DRG21204,S12690K,"Other displaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
9346,DRG21204,S12691K,"Other nondisplaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
9347,DRG21204,S22000K,"Wedge compression fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
9348,DRG21204,S22001K,"Stable burst fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
9349,DRG21204,S22002K,"Unstable burst fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
9350,DRG21204,S22008K,"Other fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
9351,DRG21204,S22009K,"Unspecified fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
9352,DRG21204,S22010K,"Wedge compression fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
9353,DRG21204,S22011K,"Stable burst fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
9354,DRG21204,S22012K,"Unstable burst fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
9355,DRG21204,S22018K,"Other fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
9356,DRG21204,S22019K,"Unspecified fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
9357,DRG21204,S22020K,"Wedge compression fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
9358,DRG21204,S22021K,"Stable burst fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
9359,DRG21204,S22022K,"Unstable burst fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
9360,DRG21204,S22028K,"Other fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
9361,DRG21204,S22029K,"Unspecified fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
9362,DRG21204,S22030K,"Wedge compression fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
9363,DRG21204,S22031K,"Stable burst fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
9364,DRG21204,S22032K,"Unstable burst fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
9365,DRG21204,S22038K,"Other fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
9366,DRG21204,S22039K,"Unspecified fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
9367,DRG21204,S22040K,"Wedge compression fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
9368,DRG21204,S22041K,"Stable burst fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
9369,DRG21204,S22042K,"Unstable burst fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
9370,DRG21204,S22048K,"Other fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
9371,DRG21204,S22049K,"Unspecified fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
9372,DRG21204,S22050K,"Wedge compression fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
9373,DRG21204,S22051K,"Stable burst fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
9374,DRG21204,S22052K,"Unstable burst fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
9375,DRG21204,S22058K,"Other fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
9376,DRG21204,S22059K,"Unspecified fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
9377,DRG21204,S22060K,"Wedge compression fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
9378,DRG21204,S22061K,"Stable burst fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
9379,DRG21204,S22062K,"Unstable burst fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
9380,DRG21204,S22068K,"Other fracture of T7-T8 thoracic vertebra, subsequent encounter for fracture with nonunion"
9381,DRG21204,S22069K,"Unspecified fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
9382,DRG21204,S22070K,"Wedge compression fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
9383,DRG21204,S22071K,"Stable burst fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
9384,DRG21204,S22072K,"Unstable burst fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
9385,DRG21204,S22078K,"Other fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
9386,DRG21204,S22079K,"Unspecified fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
9387,DRG21204,S22080K,"Wedge compression fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
9388,DRG21204,S22081K,"Stable burst fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
9389,DRG21204,S22082K,"Unstable burst fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
9390,DRG21204,S22088K,"Other fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
9391,DRG21204,S22089K,"Unspecified fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
9392,DRG21204,S2220XK,"Unspecified fracture of sternum, subsequent encounter for fracture with nonunion"
9393,DRG21204,S2221XK,"Fracture of manubrium, subsequent encounter for fracture with nonunion"
9394,DRG21204,S2222XK,"Fracture of body of sternum, subsequent encounter for fracture with nonunion"
9395,DRG21204,S2223XK,"Sternal manubrial dissociation, subsequent encounter for fracture with nonunion"
9396,DRG21204,S2224XK,"Fracture of xiphoid process, subsequent encounter for fracture with nonunion"
9397,DRG21204,S2231XK,"Fracture of one rib, right side, subsequent encounter for fracture with nonunion"
9398,DRG21204,S2232XK,"Fracture of one rib, left side, subsequent encounter for fracture with nonunion"
9399,DRG21204,S2239XK,"Fracture of one rib, unspecified side, subsequent encounter for fracture with nonunion"
9400,DRG21204,S2241XK,"Multiple fractures of ribs, right side, subsequent encounter for fracture with nonunion"
9401,DRG21204,S2242XK,"Multiple fractures of ribs, left side, subsequent encounter for fracture with nonunion"
9402,DRG21204,S2243XK,"Multiple fractures of ribs, bilateral, subsequent encounter for fracture with nonunion"
9403,DRG21204,S2249XK,"Multiple fractures of ribs, unspecified side, subsequent encounter for fracture with nonunion"
9404,DRG21204,S225XXK,"Flail chest, subsequent encounter for fracture with nonunion"
9405,DRG21204,S229XXK,"Fracture of bony thorax, part unspecified, subsequent encounter for fracture with nonunion"
9406,DRG21204,S32000K,"Wedge compression fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
9407,DRG21204,S32001K,"Stable burst fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
9408,DRG21204,S32002K,"Unstable burst fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
9409,DRG21204,S32008K,"Other fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
9410,DRG21204,S32009K,"Unspecified fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
9411,DRG21204,S32010K,"Wedge compression fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
9412,DRG21204,S32011K,"Stable burst fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
9413,DRG21204,S32012K,"Unstable burst fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
9414,DRG21204,S32018K,"Other fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
9415,DRG21204,S32019K,"Unspecified fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
9416,DRG21204,S32020K,"Wedge compression fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
9417,DRG21204,S32021K,"Stable burst fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
9418,DRG21204,S32022K,"Unstable burst fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
9419,DRG21204,S32028K,"Other fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
9420,DRG21204,S32029K,"Unspecified fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
9421,DRG21204,S32030K,"Wedge compression fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
9422,DRG21204,S32031K,"Stable burst fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
9423,DRG21204,S32032K,"Unstable burst fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
9424,DRG21204,S32038K,"Other fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
9425,DRG21204,S32039K,"Unspecified fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
9426,DRG21204,S32040K,"Wedge compression fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
9427,DRG21204,S32041K,"Stable burst fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
9428,DRG21204,S32042K,"Unstable burst fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
9429,DRG21204,S32048K,"Other fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
9430,DRG21204,S32049K,"Unspecified fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
9431,DRG21204,S32050K,"Wedge compression fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
9432,DRG21204,S32051K,"Stable burst fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
9433,DRG21204,S32052K,"Unstable burst fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
9434,DRG21204,S32058K,"Other fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
9435,DRG21204,S32059K,"Unspecified fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
9436,DRG21204,S3210XK,"Unspecified fracture of sacrum, subsequent encounter for fracture with nonunion"
9437,DRG21204,S32110K,"Nondisplaced Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
9438,DRG21204,S32111K,"Minimally displaced Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
9439,DRG21204,S32112K,"Severely displaced Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
9440,DRG21204,S32119K,"Unspecified Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
9441,DRG21204,S32120K,"Nondisplaced Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
9442,DRG21204,S32121K,"Minimally displaced Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
9443,DRG21204,S32122K,"Severely displaced Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
9444,DRG21204,S32129K,"Unspecified Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
9445,DRG21204,S32130K,"Nondisplaced Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
9446,DRG21204,S32131K,"Minimally displaced Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
9447,DRG21204,S32132K,"Severely displaced Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
9448,DRG21204,S32139K,"Unspecified Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
9449,DRG21204,S3214XK,"Type 1 fracture of sacrum, subsequent encounter for fracture with nonunion"
9450,DRG21204,S3215XK,"Type 2 fracture of sacrum, subsequent encounter for fracture with nonunion"
9451,DRG21204,S3216XK,"Type 3 fracture of sacrum, subsequent encounter for fracture with nonunion"
9452,DRG21204,S3217XK,"Type 4 fracture of sacrum, subsequent encounter for fracture with nonunion"
9453,DRG21204,S3219XK,"Other fracture of sacrum, subsequent encounter for fracture with nonunion"
9454,DRG21204,S322XXK,"Fracture of coccyx, subsequent encounter for fracture with nonunion"
9455,DRG21204,S32301K,"Unspecified fracture of right ilium, subsequent encounter for fracture with nonunion"
9456,DRG21204,S32302K,"Unspecified fracture of left ilium, subsequent encounter for fracture with nonunion"
9457,DRG21204,S32309K,"Unspecified fracture of unspecified ilium, subsequent encounter for fracture with nonunion"
9458,DRG21204,S32311K,"Displaced avulsion fracture of right ilium, subsequent encounter for fracture with nonunion"
9459,DRG21204,S32312K,"Displaced avulsion fracture of left ilium, subsequent encounter for fracture with nonunion"
9460,DRG21204,S32313K,"Displaced avulsion fracture of unspecified ilium, subsequent encounter for fracture with nonunion"
9461,DRG21204,S32314K,"Nondisplaced avulsion fracture of right ilium, subsequent encounter for fracture with nonunion"
9462,DRG21204,S32315K,"Nondisplaced avulsion fracture of left ilium, subsequent encounter for fracture with nonunion"
9463,DRG21204,S32316K,"Nondisplaced avulsion fracture of unspecified ilium, subsequent encounter for fracture with nonunion"
9464,DRG21204,S32391K,"Other fracture of right ilium, subsequent encounter for fracture with nonunion"
9465,DRG21204,S32392K,"Other fracture of left ilium, subsequent encounter for fracture with nonunion"
9466,DRG21204,S32399K,"Other fracture of unspecified ilium, subsequent encounter for fracture with nonunion"
9467,DRG21204,S32401K,"Unspecified fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9468,DRG21204,S32402K,"Unspecified fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9469,DRG21204,S32409K,"Unspecified fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9470,DRG21204,S32411K,"Displaced fracture of anterior wall of right acetabulum, subsequent encounter for fracture with nonunion"
9471,DRG21204,S32412K,"Displaced fracture of anterior wall of left acetabulum, subsequent encounter for fracture with nonunion"
9472,DRG21204,S32413K,"Displaced fracture of anterior wall of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9473,DRG21204,S32414K,"Nondisplaced fracture of anterior wall of right acetabulum, subsequent encounter for fracture with nonunion"
9474,DRG21204,S32415K,"Nondisplaced fracture of anterior wall of left acetabulum, subsequent encounter for fracture with nonunion"
9475,DRG21204,S32416K,"Nondisplaced fracture of anterior wall of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9476,DRG21204,S32421K,"Displaced fracture of posterior wall of right acetabulum, subsequent encounter for fracture with nonunion"
9477,DRG21204,S32422K,"Displaced fracture of posterior wall of left acetabulum, subsequent encounter for fracture with nonunion"
9478,DRG21204,S32423K,"Displaced fracture of posterior wall of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9479,DRG21204,S32424K,"Nondisplaced fracture of posterior wall of right acetabulum, subsequent encounter for fracture with nonunion"
9480,DRG21204,S32425K,"Nondisplaced fracture of posterior wall of left acetabulum, subsequent encounter for fracture with nonunion"
9481,DRG21204,S32426K,"Nondisplaced fracture of posterior wall of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9482,DRG21204,S32431K,"Displaced fracture of anterior column [iliopubic] of right acetabulum, subsequent encounter for fracture with nonunion"
9483,DRG21204,S32432K,"Displaced fracture of anterior column [iliopubic] of left acetabulum, subsequent encounter for fracture with nonunion"
9484,DRG21204,S32433K,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9485,DRG21204,S32434K,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, subsequent encounter for fracture with nonunion"
9486,DRG21204,S32435K,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, subsequent encounter for fracture with nonunion"
9487,DRG21204,S32436K,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9488,DRG21204,S32441K,"Displaced fracture of posterior column [ilioischial] of right acetabulum, subsequent encounter for fracture with nonunion"
9489,DRG21204,S32442K,"Displaced fracture of posterior column [ilioischial] of left acetabulum, subsequent encounter for fracture with nonunion"
9490,DRG21204,S32443K,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9491,DRG21204,S32444K,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, subsequent encounter for fracture with nonunion"
9492,DRG21204,S32445K,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, subsequent encounter for fracture with nonunion"
9493,DRG21204,S32446K,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9494,DRG21204,S32451K,"Displaced transverse fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9495,DRG21204,S32452K,"Displaced transverse fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9496,DRG21204,S32453K,"Displaced transverse fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9497,DRG21204,S32454K,"Nondisplaced transverse fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9498,DRG21204,S32455K,"Nondisplaced transverse fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9499,DRG21204,S32456K,"Nondisplaced transverse fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9500,DRG21204,S32461K,"Displaced associated transverse-posterior fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9501,DRG21204,S32462K,"Displaced associated transverse-posterior fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9502,DRG21204,S32463K,"Displaced associated transverse-posterior fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9503,DRG21204,S32464K,"Nondisplaced associated transverse-posterior fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9504,DRG21204,S32465K,"Nondisplaced associated transverse-posterior fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9505,DRG21204,S32466K,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9506,DRG21204,S32471K,"Displaced fracture of medial wall of right acetabulum, subsequent encounter for fracture with nonunion"
9507,DRG21204,S32472K,"Displaced fracture of medial wall of left acetabulum, subsequent encounter for fracture with nonunion"
9508,DRG21204,S32473K,"Displaced fracture of medial wall of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9509,DRG21204,S32474K,"Nondisplaced fracture of medial wall of right acetabulum, subsequent encounter for fracture with nonunion"
9510,DRG21204,S32475K,"Nondisplaced fracture of medial wall of left acetabulum, subsequent encounter for fracture with nonunion"
9511,DRG21204,S32476K,"Nondisplaced fracture of medial wall of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9512,DRG21204,S32481K,"Displaced dome fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9513,DRG21204,S32482K,"Displaced dome fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9514,DRG21204,S32483K,"Displaced dome fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9515,DRG21204,S32484K,"Nondisplaced dome fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9516,DRG21204,S32485K,"Nondisplaced dome fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9517,DRG21204,S32486K,"Nondisplaced dome fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9518,DRG21204,S32491K,"Other specified fracture of right acetabulum, subsequent encounter for fracture with nonunion"
9519,DRG21204,S32492K,"Other specified fracture of left acetabulum, subsequent encounter for fracture with nonunion"
9520,DRG21204,S32499K,"Other specified fracture of unspecified acetabulum, subsequent encounter for fracture with nonunion"
9521,DRG21204,S32501K,"Unspecified fracture of right pubis, subsequent encounter for fracture with nonunion"
9522,DRG21204,S32502K,"Unspecified fracture of left pubis, subsequent encounter for fracture with nonunion"
9523,DRG21204,S32509K,"Unspecified fracture of unspecified pubis, subsequent encounter for fracture with nonunion"
9524,DRG21204,S32511K,"Fracture of superior rim of right pubis, subsequent encounter for fracture with nonunion"
9525,DRG21204,S32512K,"Fracture of superior rim of left pubis, subsequent encounter for fracture with nonunion"
9526,DRG21204,S32519K,"Fracture of superior rim of unspecified pubis, subsequent encounter for fracture with nonunion"
9527,DRG21204,S32591K,"Other specified fracture of right pubis, subsequent encounter for fracture with nonunion"
9528,DRG21204,S32592K,"Other specified fracture of left pubis, subsequent encounter for fracture with nonunion"
9529,DRG21204,S32599K,"Other specified fracture of unspecified pubis, subsequent encounter for fracture with nonunion"
9530,DRG21204,S32601K,"Unspecified fracture of right ischium, subsequent encounter for fracture with nonunion"
9531,DRG21204,S32602K,"Unspecified fracture of left ischium, subsequent encounter for fracture with nonunion"
9532,DRG21204,S32609K,"Unspecified fracture of unspecified ischium, subsequent encounter for fracture with nonunion"
9533,DRG21204,S32611K,"Displaced avulsion fracture of right ischium, subsequent encounter for fracture with nonunion"
9534,DRG21204,S32612K,"Displaced avulsion fracture of left ischium, subsequent encounter for fracture with nonunion"
9535,DRG21204,S32613K,"Displaced avulsion fracture of unspecified ischium, subsequent encounter for fracture with nonunion"
9536,DRG21204,S32614K,"Nondisplaced avulsion fracture of right ischium, subsequent encounter for fracture with nonunion"
9537,DRG21204,S32615K,"Nondisplaced avulsion fracture of left ischium, subsequent encounter for fracture with nonunion"
9538,DRG21204,S32616K,"Nondisplaced avulsion fracture of unspecified ischium, subsequent encounter for fracture with nonunion"
9539,DRG21204,S32691K,"Other specified fracture of right ischium, subsequent encounter for fracture with nonunion"
9540,DRG21204,S32692K,"Other specified fracture of left ischium, subsequent encounter for fracture with nonunion"
9541,DRG21204,S32699K,"Other specified fracture of unspecified ischium, subsequent encounter for fracture with nonunion"
9542,DRG21204,S32810K,"Multiple fractures of pelvis with stable disruption of pelvic ring, subsequent encounter for fracture with nonunion"
9543,DRG21204,S32811K,"Multiple fractures of pelvis with unstable disruption of pelvic ring, subsequent encounter for fracture with nonunion"
9544,DRG21204,S3282XK,"Multiple fractures of pelvis without disruption of pelvic ring, subsequent encounter for fracture with nonunion"
9545,DRG21204,S3289XK,"Fracture of other parts of pelvis, subsequent encounter for fracture with nonunion"
9546,DRG21204,S329XXK,"Fracture of unspecified parts of lumbosacral spine and pelvis, subsequent encounter for fracture with nonunion"
9547,DRG21204,S42001K,"Fracture of unspecified part of right clavicle, subsequent encounter for fracture with nonunion"
9548,DRG21204,S42001P,"Fracture of unspecified part of right clavicle, subsequent encounter for fracture with malunion"
9549,DRG21204,S42002K,"Fracture of unspecified part of left clavicle, subsequent encounter for fracture with nonunion"
9550,DRG21204,S42002P,"Fracture of unspecified part of left clavicle, subsequent encounter for fracture with malunion"
9551,DRG21204,S42009K,"Fracture of unspecified part of unspecified clavicle, subsequent encounter for fracture with nonunion"
9552,DRG21204,S42009P,"Fracture of unspecified part of unspecified clavicle, subsequent encounter for fracture with malunion"
9553,DRG21204,S42011K,"Anterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with nonunion"
9554,DRG21204,S42011P,"Anterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with malunion"
9555,DRG21204,S42012K,"Anterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with nonunion"
9556,DRG21204,S42012P,"Anterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with malunion"
9557,DRG21204,S42013K,"Anterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with nonunion"
9558,DRG21204,S42013P,"Anterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with malunion"
9559,DRG21204,S42014K,"Posterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with nonunion"
9560,DRG21204,S42014P,"Posterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with malunion"
9561,DRG21204,S42015K,"Posterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with nonunion"
9562,DRG21204,S42015P,"Posterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with malunion"
9563,DRG21204,S42016K,"Posterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with nonunion"
9564,DRG21204,S42016P,"Posterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with malunion"
9565,DRG21204,S42017K,"Nondisplaced fracture of sternal end of right clavicle, subsequent encounter for fracture with nonunion"
9566,DRG21204,S42017P,"Nondisplaced fracture of sternal end of right clavicle, subsequent encounter for fracture with malunion"
9567,DRG21204,S42018K,"Nondisplaced fracture of sternal end of left clavicle, subsequent encounter for fracture with nonunion"
9568,DRG21204,S42018P,"Nondisplaced fracture of sternal end of left clavicle, subsequent encounter for fracture with malunion"
9569,DRG21204,S42019K,"Nondisplaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with nonunion"
9570,DRG21204,S42019P,"Nondisplaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with malunion"
9571,DRG21204,S42021K,"Displaced fracture of shaft of right clavicle, subsequent encounter for fracture with nonunion"
9572,DRG21204,S42021P,"Displaced fracture of shaft of right clavicle, subsequent encounter for fracture with malunion"
9573,DRG21204,S42022K,"Displaced fracture of shaft of left clavicle, subsequent encounter for fracture with nonunion"
9574,DRG21204,S42022P,"Displaced fracture of shaft of left clavicle, subsequent encounter for fracture with malunion"
9575,DRG21204,S42023K,"Displaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with nonunion"
9576,DRG21204,S42023P,"Displaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with malunion"
9577,DRG21204,S42024K,"Nondisplaced fracture of shaft of right clavicle, subsequent encounter for fracture with nonunion"
9578,DRG21204,S42024P,"Nondisplaced fracture of shaft of right clavicle, subsequent encounter for fracture with malunion"
9579,DRG21204,S42025K,"Nondisplaced fracture of shaft of left clavicle, subsequent encounter for fracture with nonunion"
9580,DRG21204,S42025P,"Nondisplaced fracture of shaft of left clavicle, subsequent encounter for fracture with malunion"
9581,DRG21204,S42026K,"Nondisplaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with nonunion"
9582,DRG21204,S42026P,"Nondisplaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with malunion"
9583,DRG21204,S42031K,"Displaced fracture of lateral end of right clavicle, subsequent encounter for fracture with nonunion"
9584,DRG21204,S42031P,"Displaced fracture of lateral end of right clavicle, subsequent encounter for fracture with malunion"
9585,DRG21204,S42032K,"Displaced fracture of lateral end of left clavicle, subsequent encounter for fracture with nonunion"
9586,DRG21204,S42032P,"Displaced fracture of lateral end of left clavicle, subsequent encounter for fracture with malunion"
9587,DRG21204,S42033K,"Displaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with nonunion"
9588,DRG21204,S42033P,"Displaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with malunion"
9589,DRG21204,S42034K,"Nondisplaced fracture of lateral end of right clavicle, subsequent encounter for fracture with nonunion"
9590,DRG21204,S42034P,"Nondisplaced fracture of lateral end of right clavicle, subsequent encounter for fracture with malunion"
9591,DRG21204,S42035K,"Nondisplaced fracture of lateral end of left clavicle, subsequent encounter for fracture with nonunion"
9592,DRG21204,S42035P,"Nondisplaced fracture of lateral end of left clavicle, subsequent encounter for fracture with malunion"
9593,DRG21204,S42036K,"Nondisplaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with nonunion"
9594,DRG21204,S42036P,"Nondisplaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with malunion"
9595,DRG21204,S42101K,"Fracture of unspecified part of scapula, right shoulder, subsequent encounter for fracture with nonunion"
9596,DRG21204,S42101P,"Fracture of unspecified part of scapula, right shoulder, subsequent encounter for fracture with malunion"
9597,DRG21204,S42102K,"Fracture of unspecified part of scapula, left shoulder, subsequent encounter for fracture with nonunion"
9598,DRG21204,S42102P,"Fracture of unspecified part of scapula, left shoulder, subsequent encounter for fracture with malunion"
9599,DRG21204,S42109K,"Fracture of unspecified part of scapula, unspecified shoulder, subsequent encounter for fracture with nonunion"
9600,DRG21204,S42109P,"Fracture of unspecified part of scapula, unspecified shoulder, subsequent encounter for fracture with malunion"
9601,DRG21204,S42111K,"Displaced fracture of body of scapula, right shoulder, subsequent encounter for fracture with nonunion"
9602,DRG21204,S42111P,"Displaced fracture of body of scapula, right shoulder, subsequent encounter for fracture with malunion"
9603,DRG21204,S42112K,"Displaced fracture of body of scapula, left shoulder, subsequent encounter for fracture with nonunion"
9604,DRG21204,S42112P,"Displaced fracture of body of scapula, left shoulder, subsequent encounter for fracture with malunion"
9605,DRG21204,S42113K,"Displaced fracture of body of scapula, unspecified shoulder, subsequent encounter for fracture with nonunion"
9606,DRG21204,S42113P,"Displaced fracture of body of scapula, unspecified shoulder, subsequent encounter for fracture with malunion"
