DRG,CM-PCS,en
DRG00205,02VR4ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG00205,02VS0CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Open Approach"
DRG00205,02VS0DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Open Approach"
DRG00205,02VS0ZZ,"Restriction of Right Pulmonary Vein, Open Approach"
DRG00205,02VS3CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
DRG00205,02VS3DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
DRG00205,02VS3ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Approach"
DRG00205,02VS4CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,02VS4DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,02VS4ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG00205,02VT0CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Open Approach"
DRG00205,02VT0DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Open Approach"
DRG00205,02VT0ZZ,"Restriction of Left Pulmonary Vein, Open Approach"
DRG00205,02VT3CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
DRG00205,02VT3DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
DRG00205,02VT3ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Approach"
DRG00205,02VT4CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,02VT4DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,02VT4ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG00205,02VW0CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Open Approach"
DRG00205,02VW0DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Open Approach"
DRG00205,02VW0ZZ,"Restriction of Thoracic Aorta, Open Approach"
DRG00205,02VW3CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Approach"
DRG00205,02VW3DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Approach"
DRG00205,02VW3ZZ,"Restriction of Thoracic Aorta, Percutaneous Approach"
DRG00205,02VW4CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,02VW4DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,02VW4ZZ,"Restriction of Thoracic Aorta, Percutaneous Endoscopic Approach"
DRG00205,031H09J,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031H0AJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031H0JJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031H0KJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031H0ZJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery, Open Approach"
DRG00205,031J09K,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031J0AK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031J0JK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031J0KK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031J0ZK,"Bypass Left Common Carotid Artery to Left Extracranial Artery, Open Approach"
DRG00205,031K09J,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031K0AJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031K0JJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031K0KJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031K0ZJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery, Open Approach"
DRG00205,031L09K,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031L0AK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031L0JK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031L0KK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031L0ZK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery, Open Approach"
DRG00205,031M09J,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031M0AJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031M0JJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031M0KJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031M0ZJ,"Bypass Right External Carotid Artery to Right Extracranial Artery, Open Approach"
DRG00205,031N09K,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031N0AK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031N0JK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031N0KK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031N0ZK,"Bypass Left External Carotid Artery to Left Extracranial Artery, Open Approach"
DRG00205,031S09G,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031S0AG,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031S0JG,"Bypass Right Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031S0KG,"Bypass Right Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031S0ZG,"Bypass Right Temporal Artery to Intracranial Artery, Open Approach"
DRG00205,031T09G,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00205,031T0AG,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00205,031T0JG,"Bypass Left Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,031T0KG,"Bypass Left Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,031T0ZG,"Bypass Left Temporal Artery to Intracranial Artery, Open Approach"
DRG00205,035G0ZZ,"Destruction of Intracranial Artery, Open Approach"
DRG00205,035G3ZZ,"Destruction of Intracranial Artery, Percutaneous Approach"
DRG00205,035G4ZZ,"Destruction of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG00205,03BG0ZZ,"Excision of Intracranial Artery, Open Approach"
DRG00205,03BG3ZZ,"Excision of Intracranial Artery, Percutaneous Approach"
DRG00205,03BG4ZZ,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG00205,03CG0ZZ,"Extirpation of Matter from Intracranial Artery, Open Approach"
DRG00205,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
DRG00205,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
DRG00205,03L03ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Approach"
DRG00205,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
DRG00205,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
DRG00205,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
DRG00205,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
DRG00205,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
DRG00205,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
DRG00205,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
DRG00205,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
DRG00205,03L64DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03L70DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Open Approach"
DRG00205,03L73DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03L73ZZ,"Occlusion of Right Brachial Artery, Percutaneous Approach"
DRG00205,03L74DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03L80DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Open Approach"
DRG00205,03L83DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03L83ZZ,"Occlusion of Left Brachial Artery, Percutaneous Approach"
DRG00205,03L84DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03L90DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Open Approach"
DRG00205,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
DRG00205,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
DRG00205,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
DRG00205,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
DRG00205,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
DRG00205,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
DRG00205,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
DRG00205,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
DRG00205,03LD3DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LD3ZZ,"Occlusion of Right Hand Artery, Percutaneous Approach"
DRG00205,03LD4DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LF0DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Open Approach"
DRG00205,03LF3DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LF3ZZ,"Occlusion of Left Hand Artery, Percutaneous Approach"
DRG00205,03LF4DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LG0BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LG0CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Open Approach"
DRG00205,03LG0DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Open Approach"
DRG00205,03LG0ZZ,"Occlusion of Intracranial Artery, Open Approach"
DRG00205,03LG3BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LG3CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03LG3DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LG3ZZ,"Occlusion of Intracranial Artery, Percutaneous Approach"
DRG00205,03LG4BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LG4CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LG4DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LG4ZZ,"Occlusion of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG00205,03LH0BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LH0DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Open Approach"
DRG00205,03LH3BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LH3DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
DRG00205,03LH4BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LH4DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LJ0BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LJ0DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Open Approach"
DRG00205,03LJ3BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LJ3DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
DRG00205,03LJ4BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LJ4DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LK0BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG00205,03LK0DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Open Approach"
DRG00205,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
DRG00205,03LK3BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03LK3DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
DRG00205,03LK4BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LK4DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG00205,03LL0BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG00205,03LL0DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Open Approach"
DRG00205,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
DRG00205,03LL3BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03LL3DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
DRG00205,03LL4BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LL4DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG00205,03LM0BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LM0DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Open Approach"
DRG00205,03LM3BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LM3DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
DRG00205,03LM4BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LM4DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LN0BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LN0DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Open Approach"
DRG00205,03LN3BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LN3DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
DRG00205,03LN4BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LN4DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LP0BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LP0DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Open Approach"
DRG00205,03LP3BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LP3DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
DRG00205,03LP4BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LP4DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LQ0BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
DRG00205,03LQ0DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Open Approach"
DRG00205,03LQ3BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG00205,03LQ3DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
DRG00205,03LQ4BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LQ4DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LR0DZ,"Occlusion of Face Artery with Intraluminal Device, Open Approach"
DRG00205,03LR3DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
DRG00205,03LR4DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LS0DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Open Approach"
DRG00205,03LS3DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
DRG00205,03LS4DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LT0DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Open Approach"
DRG00205,03LT3DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
DRG00205,03LT4DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
DRG00205,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
DRG00205,03LY0DZ,"Occlusion of Upper Artery with Intraluminal Device, Open Approach"
DRG00205,03LY3DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03LY3ZZ,"Occlusion of Upper Artery, Percutaneous Approach"
DRG00205,03LY4DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03RG07Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Open Approach"
DRG00205,03RG0JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Open Approach"
DRG00205,03RG0KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00205,03RG47Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00205,03RG4JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00205,03RG4KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00205,03V00CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Open Approach"
DRG00205,03V00DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
DRG00205,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
DRG00205,03V03CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03V03DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03V03ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Approach"
DRG00205,03V04CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V04DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00205,03V10CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Open Approach"
DRG00205,03V10DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
DRG00205,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
DRG00205,03V13CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03V13DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03V13ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Approach"
DRG00205,03V14CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V14DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V14ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00205,03V20CZ,"Restriction of Innominate Artery with Extraluminal Device, Open Approach"
DRG00205,03V20DZ,"Restriction of Innominate Artery with Intraluminal Device, Open Approach"
DRG00205,03V20ZZ,"Restriction of Innominate Artery, Open Approach"
DRG00205,03V23CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03V23DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03V23ZZ,"Restriction of Innominate Artery, Percutaneous Approach"
DRG00205,03V24CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V24DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V24ZZ,"Restriction of Innominate Artery, Percutaneous Endoscopic Approach"
DRG00205,03V30CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Open Approach"
DRG00205,03V30DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Open Approach"
DRG00205,03V30ZZ,"Restriction of Right Subclavian Artery, Open Approach"
DRG00205,03V33CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03V33DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03V33ZZ,"Restriction of Right Subclavian Artery, Percutaneous Approach"
DRG00205,03V34CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V34DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V34ZZ,"Restriction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00205,03V40CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Open Approach"
DRG00205,03V40DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Open Approach"
DRG00205,03V40ZZ,"Restriction of Left Subclavian Artery, Open Approach"
DRG00205,03V43CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03V43DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03V43ZZ,"Restriction of Left Subclavian Artery, Percutaneous Approach"
DRG00205,03V44CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V44DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00205,03V44ZZ,"Restriction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00205,03V50CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Open Approach"
DRG00205,03V50DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Open Approach"
DRG00205,03V50ZZ,"Restriction of Right Axillary Artery, Open Approach"
DRG00205,03V53CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Percutaneous Approach"
DRG00205,03V53DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG00205,03V53ZZ,"Restriction of Right Axillary Artery, Percutaneous Approach"
