,DRG,CM-PCS,en
74188,DRG50002,0RU30KZ,"Supplement Cervical Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
74189,DRG50002,0RU907Z,"Supplement Thoracic Vertebral Disc with Autologous Tissue Substitute, Open Approach"
74190,DRG50002,0RU90JZ,"Supplement Thoracic Vertebral Disc with Synthetic Substitute, Open Approach"
74191,DRG50002,0RU90KZ,"Supplement Thoracic Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
74192,DRG50002,0RUB07Z,"Supplement Thoracolumbar Vertebral Disc with Autologous Tissue Substitute, Open Approach"
74193,DRG50002,0RUB0JZ,"Supplement Thoracolumbar Vertebral Disc with Synthetic Substitute, Open Approach"
74194,DRG50002,0RUB0KZ,"Supplement Thoracolumbar Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
74195,DRG50002,0RW30JZ,"Revision of Synthetic Substitute in Cervical Vertebral Disc, Open Approach"
74196,DRG50002,0RW33JZ,"Revision of Synthetic Substitute in Cervical Vertebral Disc, Percutaneous Approach"
74197,DRG50002,0RW34JZ,"Revision of Synthetic Substitute in Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
74198,DRG50002,0RW50JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Disc, Open Approach"
74199,DRG50002,0RW53JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Disc, Percutaneous Approach"
74200,DRG50002,0RW54JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
74201,DRG50002,0RW90JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Disc, Open Approach"
74202,DRG50002,0RW93JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Disc, Percutaneous Approach"
74203,DRG50002,0RW94JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
74204,DRG50002,0RWB0JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Disc, Open Approach"
74205,DRG50002,0RWB3JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Disc, Percutaneous Approach"
74206,DRG50002,0RWB4JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
74207,DRG50002,0S520ZZ,"Destruction of Lumbar Vertebral Disc, Open Approach"
74208,DRG50002,0S523ZZ,"Destruction of Lumbar Vertebral Disc, Percutaneous Approach"
74209,DRG50002,0S524ZZ,"Destruction of Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
74210,DRG50002,0S540ZZ,"Destruction of Lumbosacral Disc, Open Approach"
74211,DRG50002,0S543ZZ,"Destruction of Lumbosacral Disc, Percutaneous Approach"
74212,DRG50002,0S544ZZ,"Destruction of Lumbosacral Disc, Percutaneous Endoscopic Approach"
74213,DRG50002,0SB00ZZ,"Excision of Lumbar Vertebral Joint, Open Approach"
74214,DRG50002,0SB03ZZ,"Excision of Lumbar Vertebral Joint, Percutaneous Approach"
74215,DRG50002,0SB04ZZ,"Excision of Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
74216,DRG50002,0SB20ZZ,"Excision of Lumbar Vertebral Disc, Open Approach"
74217,DRG50002,0SB23ZZ,"Excision of Lumbar Vertebral Disc, Percutaneous Approach"
74218,DRG50002,0SB24ZZ,"Excision of Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
74219,DRG50002,0SB30ZZ,"Excision of Lumbosacral Joint, Open Approach"
74220,DRG50002,0SB33ZZ,"Excision of Lumbosacral Joint, Percutaneous Approach"
74221,DRG50002,0SB34ZZ,"Excision of Lumbosacral Joint, Percutaneous Endoscopic Approach"
74222,DRG50002,0SB40ZZ,"Excision of Lumbosacral Disc, Open Approach"
74223,DRG50002,0SB43ZZ,"Excision of Lumbosacral Disc, Percutaneous Approach"
74224,DRG50002,0SB44ZZ,"Excision of Lumbosacral Disc, Percutaneous Endoscopic Approach"
74225,DRG50002,0SB50ZZ,"Excision of Sacrococcygeal Joint, Open Approach"
74226,DRG50002,0SB53ZZ,"Excision of Sacrococcygeal Joint, Percutaneous Approach"
74227,DRG50002,0SB54ZZ,"Excision of Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
74228,DRG50002,0SB60ZZ,"Excision of Coccygeal Joint, Open Approach"
74229,DRG50002,0SB63ZZ,"Excision of Coccygeal Joint, Percutaneous Approach"
74230,DRG50002,0SB64ZZ,"Excision of Coccygeal Joint, Percutaneous Endoscopic Approach"
74231,DRG50002,0SP20JZ,"Removal of Synthetic Substitute from Lumbar Vertebral Disc, Open Approach"
74232,DRG50002,0SP40JZ,"Removal of Synthetic Substitute from Lumbosacral Disc, Open Approach"
74233,DRG50002,0SR20JZ,"Replacement of Lumbar Vertebral Disc with Synthetic Substitute, Open Approach"
74234,DRG50002,0SR40JZ,"Replacement of Lumbosacral Disc with Synthetic Substitute, Open Approach"
74235,DRG50002,0ST20ZZ,"Resection of Lumbar Vertebral Disc, Open Approach"
74236,DRG50002,0ST40ZZ,"Resection of Lumbosacral Disc, Open Approach"
74237,DRG50002,0SU207Z,"Supplement Lumbar Vertebral Disc with Autologous Tissue Substitute, Open Approach"
74238,DRG50002,0SU20JZ,"Supplement Lumbar Vertebral Disc with Synthetic Substitute, Open Approach"
74239,DRG50002,0SU20KZ,"Supplement Lumbar Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
74240,DRG50002,0SU237Z,"Supplement Lumbar Vertebral Disc with Autologous Tissue Substitute, Percutaneous Approach"
74241,DRG50002,0SU23JZ,"Supplement Lumbar Vertebral Disc with Synthetic Substitute, Percutaneous Approach"
74242,DRG50002,0SU23KZ,"Supplement Lumbar Vertebral Disc with Nonautologous Tissue Substitute, Percutaneous Approach"
74243,DRG50002,0SU247Z,"Supplement Lumbar Vertebral Disc with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
74244,DRG50002,0SU24JZ,"Supplement Lumbar Vertebral Disc with Synthetic Substitute, Percutaneous Endoscopic Approach"
74245,DRG50002,0SU24KZ,"Supplement Lumbar Vertebral Disc with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
74246,DRG50002,0SU407Z,"Supplement Lumbosacral Disc with Autologous Tissue Substitute, Open Approach"
74247,DRG50002,0SU40JZ,"Supplement Lumbosacral Disc with Synthetic Substitute, Open Approach"
74248,DRG50002,0SU40KZ,"Supplement Lumbosacral Disc with Nonautologous Tissue Substitute, Open Approach"
74249,DRG50002,0SU437Z,"Supplement Lumbosacral Disc with Autologous Tissue Substitute, Percutaneous Approach"
74250,DRG50002,0SU43JZ,"Supplement Lumbosacral Disc with Synthetic Substitute, Percutaneous Approach"
74251,DRG50002,0SU43KZ,"Supplement Lumbosacral Disc with Nonautologous Tissue Substitute, Percutaneous Approach"
74252,DRG50002,0SU447Z,"Supplement Lumbosacral Disc with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
74253,DRG50002,0SU44JZ,"Supplement Lumbosacral Disc with Synthetic Substitute, Percutaneous Endoscopic Approach"
74254,DRG50002,0SU44KZ,"Supplement Lumbosacral Disc with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
74255,DRG50002,0SW20JZ,"Revision of Synthetic Substitute in Lumbar Vertebral Disc, Open Approach"
74256,DRG50002,0SW23JZ,"Revision of Synthetic Substitute in Lumbar Vertebral Disc, Percutaneous Approach"
74257,DRG50002,0SW24JZ,"Revision of Synthetic Substitute in Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
74258,DRG50002,0SW40JZ,"Revision of Synthetic Substitute in Lumbosacral Disc, Open Approach"
74259,DRG50002,0SW43JZ,"Revision of Synthetic Substitute in Lumbosacral Disc, Percutaneous Approach"
74260,DRG50002,0SW44JZ,"Revision of Synthetic Substitute in Lumbosacral Disc, Percutaneous Endoscopic Approach"
