DRG,CM-PCS,en
DRG07503,0B9B80Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0B9B8ZZ,"Drainage of Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0B9C00Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Open Approach"
DRG07503,0B9C0ZX,"Drainage of Right Upper Lung Lobe, Open Approach, Diagnostic"
DRG07503,0B9C0ZZ,"Drainage of Right Upper Lung Lobe, Open Approach"
DRG07503,0B9D00Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Open Approach"
DRG07503,0B9D0ZX,"Drainage of Right Middle Lung Lobe, Open Approach, Diagnostic"
DRG07503,0B9D0ZZ,"Drainage of Right Middle Lung Lobe, Open Approach"
DRG07503,0B9F00Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Open Approach"
DRG07503,0B9F0ZX,"Drainage of Right Lower Lung Lobe, Open Approach, Diagnostic"
DRG07503,0B9F0ZZ,"Drainage of Right Lower Lung Lobe, Open Approach"
DRG07503,0B9G00Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Open Approach"
DRG07503,0B9G0ZX,"Drainage of Left Upper Lung Lobe, Open Approach, Diagnostic"
DRG07503,0B9G0ZZ,"Drainage of Left Upper Lung Lobe, Open Approach"
DRG07503,0B9H00Z,"Drainage of Lung Lingula with Drainage Device, Open Approach"
DRG07503,0B9H0ZX,"Drainage of Lung Lingula, Open Approach, Diagnostic"
DRG07503,0B9H0ZZ,"Drainage of Lung Lingula, Open Approach"
DRG07503,0B9J00Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Open Approach"
DRG07503,0B9J0ZX,"Drainage of Left Lower Lung Lobe, Open Approach, Diagnostic"
DRG07503,0B9J0ZZ,"Drainage of Left Lower Lung Lobe, Open Approach"
DRG07503,0B9K00Z,"Drainage of Right Lung with Drainage Device, Open Approach"
DRG07503,0B9K0ZX,"Drainage of Right Lung, Open Approach, Diagnostic"
DRG07503,0B9K0ZZ,"Drainage of Right Lung, Open Approach"
DRG07503,0B9L00Z,"Drainage of Left Lung with Drainage Device, Open Approach"
DRG07503,0B9L0ZX,"Drainage of Left Lung, Open Approach, Diagnostic"
DRG07503,0B9L0ZZ,"Drainage of Left Lung, Open Approach"
DRG07503,0B9M00Z,"Drainage of Bilateral Lungs with Drainage Device, Open Approach"
DRG07503,0B9M0ZX,"Drainage of Bilateral Lungs, Open Approach, Diagnostic"
DRG07503,0B9M0ZZ,"Drainage of Bilateral Lungs, Open Approach"
DRG07503,0B9R0ZX,"Drainage of Right Diaphragm, Open Approach, Diagnostic"
DRG07503,0B9R3ZX,"Drainage of Right Diaphragm, Percutaneous Approach, Diagnostic"
DRG07503,0B9R4ZX,"Drainage of Right Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0B9S0ZX,"Drainage of Left Diaphragm, Open Approach, Diagnostic"
DRG07503,0B9S3ZX,"Drainage of Left Diaphragm, Percutaneous Approach, Diagnostic"
DRG07503,0B9S4ZX,"Drainage of Left Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BB30ZX,"Excision of Right Main Bronchus, Open Approach, Diagnostic"
DRG07503,0BB40ZX,"Excision of Right Upper Lobe Bronchus, Open Approach, Diagnostic"
DRG07503,0BB50ZX,"Excision of Right Middle Lobe Bronchus, Open Approach, Diagnostic"
DRG07503,0BB60ZX,"Excision of Right Lower Lobe Bronchus, Open Approach, Diagnostic"
DRG07503,0BB70ZX,"Excision of Left Main Bronchus, Open Approach, Diagnostic"
DRG07503,0BB80ZX,"Excision of Left Upper Lobe Bronchus, Open Approach, Diagnostic"
DRG07503,0BB90ZX,"Excision of Lingula Bronchus, Open Approach, Diagnostic"
DRG07503,0BBB0ZX,"Excision of Left Lower Lobe Bronchus, Open Approach, Diagnostic"
DRG07503,0BBC0ZX,"Excision of Right Upper Lung Lobe, Open Approach, Diagnostic"
DRG07503,0BBC4ZX,"Excision of Right Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBD0ZX,"Excision of Right Middle Lung Lobe, Open Approach, Diagnostic"
DRG07503,0BBD4ZX,"Excision of Right Middle Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBF0ZX,"Excision of Right Lower Lung Lobe, Open Approach, Diagnostic"
DRG07503,0BBF4ZX,"Excision of Right Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBG0ZX,"Excision of Left Upper Lung Lobe, Open Approach, Diagnostic"
DRG07503,0BBG4ZX,"Excision of Left Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBH0ZX,"Excision of Lung Lingula, Open Approach, Diagnostic"
DRG07503,0BBH4ZX,"Excision of Lung Lingula, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBJ0ZX,"Excision of Left Lower Lung Lobe, Open Approach, Diagnostic"
DRG07503,0BBJ4ZX,"Excision of Left Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBK0ZX,"Excision of Right Lung, Open Approach, Diagnostic"
DRG07503,0BBK4ZX,"Excision of Right Lung, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBL0ZX,"Excision of Left Lung, Open Approach, Diagnostic"
DRG07503,0BBL4ZX,"Excision of Left Lung, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBM0ZX,"Excision of Bilateral Lungs, Open Approach, Diagnostic"
DRG07503,0BBN0ZZ,"Excision of Right Pleura, Open Approach"
DRG07503,0BBN3ZZ,"Excision of Right Pleura, Percutaneous Approach"
DRG07503,0BBN4ZZ,"Excision of Right Pleura, Percutaneous Endoscopic Approach"
DRG07503,0BBP0ZZ,"Excision of Left Pleura, Open Approach"
DRG07503,0BBP3ZZ,"Excision of Left Pleura, Percutaneous Approach"
DRG07503,0BBP4ZZ,"Excision of Left Pleura, Percutaneous Endoscopic Approach"
DRG07503,0BBR0ZX,"Excision of Right Diaphragm, Open Approach, Diagnostic"
DRG07503,0BBR3ZX,"Excision of Right Diaphragm, Percutaneous Approach, Diagnostic"
DRG07503,0BBR4ZX,"Excision of Right Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BBS0ZX,"Excision of Left Diaphragm, Open Approach, Diagnostic"
DRG07503,0BBS3ZX,"Excision of Left Diaphragm, Percutaneous Approach, Diagnostic"
DRG07503,0BBS4ZX,"Excision of Left Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07503,0BC30ZZ,"Extirpation of Matter from Right Main Bronchus, Open Approach"
DRG07503,0BC33ZZ,"Extirpation of Matter from Right Main Bronchus, Percutaneous Approach"
DRG07503,0BC34ZZ,"Extirpation of Matter from Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BC40ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BC43ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BC44ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BC50ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BC53ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07503,0BC54ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BC60ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BC63ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BC64ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BC70ZZ,"Extirpation of Matter from Left Main Bronchus, Open Approach"
DRG07503,0BC73ZZ,"Extirpation of Matter from Left Main Bronchus, Percutaneous Approach"
DRG07503,0BC74ZZ,"Extirpation of Matter from Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BC80ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BC83ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BC84ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BC90ZZ,"Extirpation of Matter from Lingula Bronchus, Open Approach"
DRG07503,0BC93ZZ,"Extirpation of Matter from Lingula Bronchus, Percutaneous Approach"
DRG07503,0BC94ZZ,"Extirpation of Matter from Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BCB0ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BCB3ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BCB4ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BCC0ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Open Approach"
DRG07503,0BCC3ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Percutaneous Approach"
DRG07503,0BCC4ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BCC7ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BCC8ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCD0ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Open Approach"
DRG07503,0BCD3ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Percutaneous Approach"
DRG07503,0BCD4ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BCD7ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BCD8ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCF0ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Open Approach"
DRG07503,0BCF3ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Percutaneous Approach"
DRG07503,0BCF4ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BCF7ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BCF8ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCG0ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Open Approach"
DRG07503,0BCG3ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Percutaneous Approach"
DRG07503,0BCG4ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BCG7ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BCG8ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCH0ZZ,"Extirpation of Matter from Lung Lingula, Open Approach"
DRG07503,0BCH3ZZ,"Extirpation of Matter from Lung Lingula, Percutaneous Approach"
DRG07503,0BCH4ZZ,"Extirpation of Matter from Lung Lingula, Percutaneous Endoscopic Approach"
DRG07503,0BCH7ZZ,"Extirpation of Matter from Lung Lingula, Via Natural or Artificial Opening"
DRG07503,0BCH8ZZ,"Extirpation of Matter from Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCJ0ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Open Approach"
DRG07503,0BCJ3ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Percutaneous Approach"
DRG07503,0BCJ4ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07503,0BCJ7ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07503,0BCJ8ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCK0ZZ,"Extirpation of Matter from Right Lung, Open Approach"
DRG07503,0BCK3ZZ,"Extirpation of Matter from Right Lung, Percutaneous Approach"
DRG07503,0BCK4ZZ,"Extirpation of Matter from Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BCK7ZZ,"Extirpation of Matter from Right Lung, Via Natural or Artificial Opening"
DRG07503,0BCK8ZZ,"Extirpation of Matter from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCL0ZZ,"Extirpation of Matter from Left Lung, Open Approach"
DRG07503,0BCL3ZZ,"Extirpation of Matter from Left Lung, Percutaneous Approach"
DRG07503,0BCL4ZZ,"Extirpation of Matter from Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BCL7ZZ,"Extirpation of Matter from Left Lung, Via Natural or Artificial Opening"
DRG07503,0BCL8ZZ,"Extirpation of Matter from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BCM0ZZ,"Extirpation of Matter from Bilateral Lungs, Open Approach"
DRG07503,0BCM3ZZ,"Extirpation of Matter from Bilateral Lungs, Percutaneous Approach"
DRG07503,0BCM4ZZ,"Extirpation of Matter from Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07503,0BCM7ZZ,"Extirpation of Matter from Bilateral Lungs, Via Natural or Artificial Opening"
DRG07503,0BCM8ZZ,"Extirpation of Matter from Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF10ZZ,"Fragmentation in Trachea, Open Approach"
DRG07503,0BF13ZZ,"Fragmentation in Trachea, Percutaneous Approach"
DRG07503,0BF14ZZ,"Fragmentation in Trachea, Percutaneous Endoscopic Approach"
DRG07503,0BF17ZZ,"Fragmentation in Trachea, Via Natural or Artificial Opening"
DRG07503,0BF18ZZ,"Fragmentation in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF20ZZ,"Fragmentation in Carina, Open Approach"
DRG07503,0BF23ZZ,"Fragmentation in Carina, Percutaneous Approach"
DRG07503,0BF24ZZ,"Fragmentation in Carina, Percutaneous Endoscopic Approach"
DRG07503,0BF27ZZ,"Fragmentation in Carina, Via Natural or Artificial Opening"
DRG07503,0BF28ZZ,"Fragmentation in Carina, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF30ZZ,"Fragmentation in Right Main Bronchus, Open Approach"
DRG07503,0BF33ZZ,"Fragmentation in Right Main Bronchus, Percutaneous Approach"
DRG07503,0BF34ZZ,"Fragmentation in Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF37ZZ,"Fragmentation in Right Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF38ZZ,"Fragmentation in Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF40ZZ,"Fragmentation in Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BF43ZZ,"Fragmentation in Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BF44ZZ,"Fragmentation in Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF47ZZ,"Fragmentation in Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF48ZZ,"Fragmentation in Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF50ZZ,"Fragmentation in Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BF53ZZ,"Fragmentation in Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07503,0BF54ZZ,"Fragmentation in Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF57ZZ,"Fragmentation in Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF58ZZ,"Fragmentation in Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF60ZZ,"Fragmentation in Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BF63ZZ,"Fragmentation in Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BF64ZZ,"Fragmentation in Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF67ZZ,"Fragmentation in Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF68ZZ,"Fragmentation in Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF70ZZ,"Fragmentation in Left Main Bronchus, Open Approach"
DRG07503,0BF73ZZ,"Fragmentation in Left Main Bronchus, Percutaneous Approach"
DRG07503,0BF74ZZ,"Fragmentation in Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF77ZZ,"Fragmentation in Left Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF78ZZ,"Fragmentation in Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF80ZZ,"Fragmentation in Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BF83ZZ,"Fragmentation in Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BF84ZZ,"Fragmentation in Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF87ZZ,"Fragmentation in Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF88ZZ,"Fragmentation in Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BF90ZZ,"Fragmentation in Lingula Bronchus, Open Approach"
DRG07503,0BF93ZZ,"Fragmentation in Lingula Bronchus, Percutaneous Approach"
DRG07503,0BF94ZZ,"Fragmentation in Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BF97ZZ,"Fragmentation in Lingula Bronchus, Via Natural or Artificial Opening"
DRG07503,0BF98ZZ,"Fragmentation in Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BFB0ZZ,"Fragmentation in Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BFB3ZZ,"Fragmentation in Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BFB4ZZ,"Fragmentation in Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BFB7ZZ,"Fragmentation in Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BFB8ZZ,"Fragmentation in Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BH002Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Open Approach"
DRG07503,0BH003Z,"Insertion of Infusion Device into Tracheobronchial Tree, Open Approach"
DRG07503,0BH00DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Open Approach"
DRG07503,0BH032Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BH033Z,"Insertion of Infusion Device into Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BH03DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BH042Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BH043Z,"Insertion of Infusion Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BH04DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BH30GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Open Approach"
DRG07503,0BH33GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Percutaneous Approach"
DRG07503,0BH34GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH37GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BH40GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BH43GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BH44GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH47GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BH50GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BH53GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07503,0BH54GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH57GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BH60GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BH63GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BH64GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH67GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BH70GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Open Approach"
DRG07503,0BH73GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Percutaneous Approach"
DRG07503,0BH74GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH77GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BH80GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BH83GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BH84GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH87GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BH90GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Open Approach"
DRG07503,0BH93GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Percutaneous Approach"
DRG07503,0BH94GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BH97GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Via Natural or Artificial Opening"
DRG07503,0BHB0GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BHB3GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BHB4GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BHB7GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BHK02Z,"Insertion of Monitoring Device into Right Lung, Open Approach"
DRG07503,0BHK03Z,"Insertion of Infusion Device into Right Lung, Open Approach"
DRG07503,0BHK32Z,"Insertion of Monitoring Device into Right Lung, Percutaneous Approach"
DRG07503,0BHK33Z,"Insertion of Infusion Device into Right Lung, Percutaneous Approach"
DRG07503,0BHK42Z,"Insertion of Monitoring Device into Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BHK43Z,"Insertion of Infusion Device into Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BHK72Z,"Insertion of Monitoring Device into Right Lung, Via Natural or Artificial Opening"
DRG07503,0BHK73Z,"Insertion of Infusion Device into Right Lung, Via Natural or Artificial Opening"
DRG07503,0BHK82Z,"Insertion of Monitoring Device into Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BHK83Z,"Insertion of Infusion Device into Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BHL02Z,"Insertion of Monitoring Device into Left Lung, Open Approach"
DRG07503,0BHL03Z,"Insertion of Infusion Device into Left Lung, Open Approach"
DRG07503,0BHL32Z,"Insertion of Monitoring Device into Left Lung, Percutaneous Approach"
DRG07503,0BHL33Z,"Insertion of Infusion Device into Left Lung, Percutaneous Approach"
DRG07503,0BHL42Z,"Insertion of Monitoring Device into Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BHL43Z,"Insertion of Infusion Device into Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BHL72Z,"Insertion of Monitoring Device into Left Lung, Via Natural or Artificial Opening"
DRG07503,0BHL73Z,"Insertion of Infusion Device into Left Lung, Via Natural or Artificial Opening"
DRG07503,0BHL82Z,"Insertion of Monitoring Device into Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BHL83Z,"Insertion of Infusion Device into Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BHR0MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Open Approach"
DRG07503,0BHR3MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Percutaneous Approach"
DRG07503,0BHR4MZ,"Insertion of Diaphragmatic Pacemaker Lead into Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07503,0BHS0MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Open Approach"
DRG07503,0BHS3MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Percutaneous Approach"
DRG07503,0BHS4MZ,"Insertion of Diaphragmatic Pacemaker Lead into Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07503,0BM10ZZ,"Reattachment of Trachea, Open Approach"
DRG07503,0BM20ZZ,"Reattachment of Carina, Open Approach"
DRG07503,0BM30ZZ,"Reattachment of Right Main Bronchus, Open Approach"
DRG07503,0BM40ZZ,"Reattachment of Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BM50ZZ,"Reattachment of Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BM60ZZ,"Reattachment of Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BM70ZZ,"Reattachment of Left Main Bronchus, Open Approach"
DRG07503,0BM80ZZ,"Reattachment of Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BM90ZZ,"Reattachment of Lingula Bronchus, Open Approach"
DRG07503,0BMB0ZZ,"Reattachment of Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BMC0ZZ,"Reattachment of Right Upper Lung Lobe, Open Approach"
DRG07503,0BMD0ZZ,"Reattachment of Right Middle Lung Lobe, Open Approach"
DRG07503,0BMF0ZZ,"Reattachment of Right Lower Lung Lobe, Open Approach"
DRG07503,0BMG0ZZ,"Reattachment of Left Upper Lung Lobe, Open Approach"
DRG07503,0BMH0ZZ,"Reattachment of Lung Lingula, Open Approach"
DRG07503,0BMJ0ZZ,"Reattachment of Left Lower Lung Lobe, Open Approach"
DRG07503,0BMK0ZZ,"Reattachment of Right Lung, Open Approach"
DRG07503,0BML0ZZ,"Reattachment of Left Lung, Open Approach"
DRG07503,0BN30ZZ,"Release Right Main Bronchus, Open Approach"
DRG07503,0BN33ZZ,"Release Right Main Bronchus, Percutaneous Approach"
DRG07503,0BN34ZZ,"Release Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN37ZZ,"Release Right Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BN38ZZ,"Release Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BN40ZZ,"Release Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BN43ZZ,"Release Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BN44ZZ,"Release Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BN47ZZ,"Release Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
