,DRG,CM-PCS,en
4278,DRG50704,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
4279,DRG50704,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
4280,DRG50704,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
4281,DRG50704,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
4282,DRG50704,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
4283,DRG50704,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
4284,DRG50704,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4285,DRG50704,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
4286,DRG50704,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4287,DRG50704,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
4288,DRG50704,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4289,DRG50704,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
4290,DRG50704,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4291,DRG50704,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
4292,DRG50704,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
4293,DRG50704,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
4294,DRG50704,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
4295,DRG50704,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
4296,DRG50704,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4297,DRG50704,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
4298,DRG50704,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4299,DRG50704,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
4300,DRG50704,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4301,DRG50704,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
4302,DRG50704,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4303,DRG50704,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
4304,DRG50704,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
4305,DRG50704,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
4306,DRG50704,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
4307,DRG50704,0JX00ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4308,DRG50704,0JX00ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4309,DRG50704,0JX03ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4310,DRG50704,0JX03ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4311,DRG50704,0JX10ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4312,DRG50704,0JX10ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4313,DRG50704,0JX13ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4314,DRG50704,0JX13ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4315,DRG50704,0JX40ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4316,DRG50704,0JX40ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4317,DRG50704,0JX43ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4318,DRG50704,0JX43ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4319,DRG50704,0JX50ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4320,DRG50704,0JX50ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4321,DRG50704,0JX53ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4322,DRG50704,0JX53ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4323,DRG50704,0JX60ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4324,DRG50704,0JX60ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4325,DRG50704,0JX63ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4326,DRG50704,0JX63ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4327,DRG50704,0JX70ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4328,DRG50704,0JX70ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4329,DRG50704,0JX73ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4330,DRG50704,0JX73ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4331,DRG50704,0JX80ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4332,DRG50704,0JX80ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4333,DRG50704,0JX83ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4334,DRG50704,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4335,DRG50704,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4336,DRG50704,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4337,DRG50704,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4338,DRG50704,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4339,DRG50704,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4340,DRG50704,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4341,DRG50704,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4342,DRG50704,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4343,DRG50704,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4344,DRG50704,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4345,DRG50704,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4346,DRG50704,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4347,DRG50704,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4348,DRG50704,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4349,DRG50704,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4350,DRG50704,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4351,DRG50704,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4352,DRG50704,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4353,DRG50704,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4354,DRG50704,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4355,DRG50704,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4356,DRG50704,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4357,DRG50704,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4358,DRG50704,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4359,DRG50704,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4360,DRG50704,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4361,DRG50704,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4362,DRG50704,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4363,DRG50704,0JXJ0ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4364,DRG50704,0JXJ0ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4365,DRG50704,0JXJ3ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4366,DRG50704,0JXJ3ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4367,DRG50704,0JXK0ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4368,DRG50704,0JXK0ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4369,DRG50704,0JXK3ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4370,DRG50704,0JXK3ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4371,DRG50704,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4372,DRG50704,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4373,DRG50704,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4374,DRG50704,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4375,DRG50704,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4376,DRG50704,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4377,DRG50704,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4378,DRG50704,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4379,DRG50704,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4380,DRG50704,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4381,DRG50704,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4382,DRG50704,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4383,DRG50704,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4384,DRG50704,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4385,DRG50704,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4386,DRG50704,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4387,DRG50704,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4388,DRG50704,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4389,DRG50704,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4390,DRG50704,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4391,DRG50704,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
4392,DRG50704,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
4393,DRG50704,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
4394,DRG50704,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
4395,DRG50704,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
4396,DRG50704,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4397,DRG50704,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
4398,DRG50704,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4399,DRG50704,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
4400,DRG50704,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4401,DRG50704,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
4402,DRG50704,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4403,DRG50704,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
4404,DRG50704,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4405,DRG50704,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
4406,DRG50704,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4407,DRG50704,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
4408,DRG50704,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4409,DRG50704,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
4410,DRG50704,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4411,DRG50704,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
4412,DRG50704,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4413,DRG50704,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
4414,DRG50704,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4415,DRG50704,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
4416,DRG50704,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4417,DRG50704,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
4418,DRG50704,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4419,DRG50704,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
4420,DRG50704,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4421,DRG50704,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
4422,DRG50704,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4423,DRG50704,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
4424,DRG50704,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4425,DRG50704,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
4426,DRG50704,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4427,DRG50704,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
4428,DRG50704,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4429,DRG50704,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
4430,DRG50704,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4431,DRG50704,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
4432,DRG50704,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4433,DRG50704,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
4434,DRG50704,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4435,DRG50704,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
4436,DRG50704,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4437,DRG50704,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
4438,DRG50704,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4439,DRG50704,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
4440,DRG50704,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4441,DRG50704,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
4442,DRG50704,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4443,DRG50704,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
4444,DRG50704,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4445,DRG50704,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
4446,DRG50704,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4447,DRG50704,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
4448,DRG50704,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4449,DRG50704,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
4450,DRG50704,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4451,DRG50704,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
4452,DRG50704,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4453,DRG50704,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
4454,DRG50704,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4455,DRG50704,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
4456,DRG50704,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4459,DRG50704,J705,Respiratory conditions due to smoke inhalation
4460,DRG50704,J80,Acute respiratory distress syndrome
4461,DRG50704,J951,Acute pulmonary insufficiency following thoracic surgery
4462,DRG50704,J952,Acute pulmonary insufficiency following nonthoracic surgery
4463,DRG50704,J953,Chronic pulmonary insufficiency following surgery
4464,DRG50704,J95821,Acute postprocedural respiratory failure
4465,DRG50704,J95822,Acute and chronic postprocedural respiratory failure
4466,DRG50704,J9600,"Acute respiratory failure, unspecified whether with hypoxia or hypercapnia"
4467,DRG50704,J9601,Acute respiratory failure with hypoxia
4468,DRG50704,J9602,Acute respiratory failure with hypercapnia
4469,DRG50704,J9620,"Acute and chronic respiratory failure, unspecified whether with hypoxia or hypercapnia"
4470,DRG50704,J9621,Acute and chronic respiratory failure with hypoxia
4471,DRG50704,J9622,Acute and chronic respiratory failure with hypercapnia
4472,DRG50704,J9690,"Respiratory failure, unspecified, unspecified whether with hypoxia or hypercapnia"
4473,DRG50704,J9691,"Respiratory failure, unspecified with hypoxia"
4474,DRG50704,J9692,"Respiratory failure, unspecified with hypercapnia"
4475,DRG50704,J984,Other disorders of lung
4476,DRG50704,T270XXA,"Burn of larynx and trachea, initial encounter"
4477,DRG50704,T271XXA,"Burn involving larynx and trachea with lung, initial encounter"
4478,DRG50704,T272XXA,"Burn of other parts of respiratory tract, initial encounter"
4479,DRG50704,T273XXA,"Burn of respiratory tract, part unspecified, initial encounter"
4480,DRG50704,T274XXA,"Corrosion of larynx and trachea, initial encounter"
4481,DRG50704,T275XXA,"Corrosion involving larynx and trachea with lung, initial encounter"
4482,DRG50704,T276XXA,"Corrosion of other parts of respiratory tract, initial encounter"
4483,DRG50704,T277XXA,"Corrosion of respiratory tract, part unspecified, initial encounter"
4484,DRG50704,T59811A,"Toxic effect of smoke, accidental (unintentional), initial encounter"
4485,DRG50704,T59812A,"Toxic effect of smoke, intentional self-harm, initial encounter"
4486,DRG50704,T59813A,"Toxic effect of smoke, assault, initial encounter"
4487,DRG50704,T59814A,"Toxic effect of smoke, undetermined, initial encounter"
4488,DRG50704,T5991XA,"Toxic effect of unspecified gases, fumes and vapors, accidental (unintentional), initial encounter"
4489,DRG50704,T5992XA,"Toxic effect of unspecified gases, fumes and vapors, intentional self-harm, initial encounter"
4490,DRG50704,T5993XA,"Toxic effect of unspecified gases, fumes and vapors, assault, initial encounter"
4491,DRG50704,T5994XA,"Toxic effect of unspecified gases, fumes and vapors, undetermined, initial encounter"
