,DRG,CM-PCS,en
4368,DRG26802,0HDMXZZ,"Extraction of Right Foot Skin, External Approach"
4369,DRG26802,0HDNXZZ,"Extraction of Left Foot Skin, External Approach"
4370,DRG26802,0HM1XZZ,"Reattachment of Face Skin, External Approach"
4371,DRG26802,0HM2XZZ,"Reattachment of Right Ear Skin, External Approach"
4372,DRG26802,0HM3XZZ,"Reattachment of Left Ear Skin, External Approach"
4373,DRG26802,0HM4XZZ,"Reattachment of Neck Skin, External Approach"
4374,DRG26802,0HM5XZZ,"Reattachment of Chest Skin, External Approach"
4375,DRG26802,0HM6XZZ,"Reattachment of Back Skin, External Approach"
4376,DRG26802,0HM7XZZ,"Reattachment of Abdomen Skin, External Approach"
4377,DRG26802,0HM8XZZ,"Reattachment of Buttock Skin, External Approach"
4378,DRG26802,0HM9XZZ,"Reattachment of Perineum Skin, External Approach"
4379,DRG26802,0HMAXZZ,"Reattachment of Genitalia Skin, External Approach"
4380,DRG26802,0HMBXZZ,"Reattachment of Right Upper Arm Skin, External Approach"
4381,DRG26802,0HMCXZZ,"Reattachment of Left Upper Arm Skin, External Approach"
4382,DRG26802,0HMDXZZ,"Reattachment of Right Lower Arm Skin, External Approach"
4383,DRG26802,0HMEXZZ,"Reattachment of Left Lower Arm Skin, External Approach"
4384,DRG26802,0HMFXZZ,"Reattachment of Right Hand Skin, External Approach"
4385,DRG26802,0HMGXZZ,"Reattachment of Left Hand Skin, External Approach"
4386,DRG26802,0HMHXZZ,"Reattachment of Right Upper Leg Skin, External Approach"
4387,DRG26802,0HMJXZZ,"Reattachment of Left Upper Leg Skin, External Approach"
4388,DRG26802,0HMKXZZ,"Reattachment of Right Lower Leg Skin, External Approach"
4389,DRG26802,0HMLXZZ,"Reattachment of Left Lower Leg Skin, External Approach"
4390,DRG26802,0HMMXZZ,"Reattachment of Right Foot Skin, External Approach"
4391,DRG26802,0HMNXZZ,"Reattachment of Left Foot Skin, External Approach"
4392,DRG26802,0HN0XZZ,"Release Scalp Skin, External Approach"
4393,DRG26802,0HN1XZZ,"Release Face Skin, External Approach"
4394,DRG26802,0HN2XZZ,"Release Right Ear Skin, External Approach"
4395,DRG26802,0HN3XZZ,"Release Left Ear Skin, External Approach"
4396,DRG26802,0HN4XZZ,"Release Neck Skin, External Approach"
4397,DRG26802,0HN5XZZ,"Release Chest Skin, External Approach"
4398,DRG26802,0HN6XZZ,"Release Back Skin, External Approach"
4399,DRG26802,0HN7XZZ,"Release Abdomen Skin, External Approach"
4400,DRG26802,0HN8XZZ,"Release Buttock Skin, External Approach"
4401,DRG26802,0HN9XZZ,"Release Perineum Skin, External Approach"
4402,DRG26802,0HNAXZZ,"Release Genitalia Skin, External Approach"
4403,DRG26802,0HNBXZZ,"Release Right Upper Arm Skin, External Approach"
4404,DRG26802,0HNCXZZ,"Release Left Upper Arm Skin, External Approach"
4405,DRG26802,0HNDXZZ,"Release Right Lower Arm Skin, External Approach"
4406,DRG26802,0HNEXZZ,"Release Left Lower Arm Skin, External Approach"
4407,DRG26802,0HNFXZZ,"Release Right Hand Skin, External Approach"
4408,DRG26802,0HNGXZZ,"Release Left Hand Skin, External Approach"
4409,DRG26802,0HNHXZZ,"Release Right Upper Leg Skin, External Approach"
4410,DRG26802,0HNJXZZ,"Release Left Upper Leg Skin, External Approach"
4411,DRG26802,0HNKXZZ,"Release Right Lower Leg Skin, External Approach"
4412,DRG26802,0HNLXZZ,"Release Left Lower Leg Skin, External Approach"
4413,DRG26802,0HNMXZZ,"Release Right Foot Skin, External Approach"
4414,DRG26802,0HNNXZZ,"Release Left Foot Skin, External Approach"
4415,DRG26802,0HNQXZZ,"Release Finger Nail, External Approach"
4416,DRG26802,0HNRXZZ,"Release Toe Nail, External Approach"
4417,DRG26802,0HQ0XZZ,"Repair Scalp Skin, External Approach"
4418,DRG26802,0HQ1XZZ,"Repair Face Skin, External Approach"
4419,DRG26802,0HQ5XZZ,"Repair Chest Skin, External Approach"
4420,DRG26802,0HQ6XZZ,"Repair Back Skin, External Approach"
4421,DRG26802,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
4422,DRG26802,0HQ8XZZ,"Repair Buttock Skin, External Approach"
4423,DRG26802,0HQAXZZ,"Repair Genitalia Skin, External Approach"
4424,DRG26802,0HR2X73,"Replacement of Right Ear Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
4425,DRG26802,0HR2X74,"Replacement of Right Ear Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
4426,DRG26802,0HR2XJ3,"Replacement of Right Ear Skin with Synthetic Substitute, Full Thickness, External Approach"
4427,DRG26802,0HR2XJ4,"Replacement of Right Ear Skin with Synthetic Substitute, Partial Thickness, External Approach"
4428,DRG26802,0HR2XJZ,"Replacement of Right Ear Skin with Synthetic Substitute, External Approach"
4429,DRG26802,0HR2XK3,"Replacement of Right Ear Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
4430,DRG26802,0HR2XK4,"Replacement of Right Ear Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
4431,DRG26802,0HR3X73,"Replacement of Left Ear Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
4432,DRG26802,0HR3X74,"Replacement of Left Ear Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
4433,DRG26802,0HR3XJ3,"Replacement of Left Ear Skin with Synthetic Substitute, Full Thickness, External Approach"
4434,DRG26802,0HR3XJ4,"Replacement of Left Ear Skin with Synthetic Substitute, Partial Thickness, External Approach"
4435,DRG26802,0HR3XJZ,"Replacement of Left Ear Skin with Synthetic Substitute, External Approach"
4436,DRG26802,0HR3XK3,"Replacement of Left Ear Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
4437,DRG26802,0HR3XK4,"Replacement of Left Ear Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
4438,DRG26802,0HRSXJZ,"Replacement of Hair with Synthetic Substitute, External Approach"
4439,DRG26802,0HRSXKZ,"Replacement of Hair with Nonautologous Tissue Substitute, External Approach"
4440,DRG26802,0HX2XZZ,"Transfer Right Ear Skin, External Approach"
4441,DRG26802,0HX3XZZ,"Transfer Left Ear Skin, External Approach"
4442,DRG26802,0J010ZZ,"Alteration of Face Subcutaneous Tissue and Fascia, Open Approach"
4443,DRG26802,0J013ZZ,"Alteration of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
4444,DRG26802,0J040ZZ,"Alteration of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
4445,DRG26802,0J043ZZ,"Alteration of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
4446,DRG26802,0J050ZZ,"Alteration of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
4447,DRG26802,0J053ZZ,"Alteration of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
4448,DRG26802,0J060ZZ,"Alteration of Chest Subcutaneous Tissue and Fascia, Open Approach"
4449,DRG26802,0J063ZZ,"Alteration of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
4450,DRG26802,0J070ZZ,"Alteration of Back Subcutaneous Tissue and Fascia, Open Approach"
4451,DRG26802,0J073ZZ,"Alteration of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
4452,DRG26802,0J080ZZ,"Alteration of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
4453,DRG26802,0J083ZZ,"Alteration of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
4454,DRG26802,0J090ZZ,"Alteration of Buttock Subcutaneous Tissue and Fascia, Open Approach"
4455,DRG26802,0J093ZZ,"Alteration of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
4456,DRG26802,0J0D0ZZ,"Alteration of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
4457,DRG26802,0J0D3ZZ,"Alteration of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4458,DRG26802,0J0F0ZZ,"Alteration of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
4459,DRG26802,0J0F3ZZ,"Alteration of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4460,DRG26802,0J0G0ZZ,"Alteration of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
4461,DRG26802,0J0G3ZZ,"Alteration of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4462,DRG26802,0J0H0ZZ,"Alteration of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
4463,DRG26802,0J0H3ZZ,"Alteration of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
4464,DRG26802,0J0L0ZZ,"Alteration of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
4465,DRG26802,0J0L3ZZ,"Alteration of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4466,DRG26802,0J0M0ZZ,"Alteration of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
4467,DRG26802,0J0M3ZZ,"Alteration of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4468,DRG26802,0J0N0ZZ,"Alteration of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
4469,DRG26802,0J0N3ZZ,"Alteration of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4470,DRG26802,0J0P0ZZ,"Alteration of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
4471,DRG26802,0J0P3ZZ,"Alteration of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
4472,DRG26802,0JDJ0ZZ,"Extraction of Right Hand Subcutaneous Tissue and Fascia, Open Approach"
4473,DRG26802,0JDK0ZZ,"Extraction of Left Hand Subcutaneous Tissue and Fascia, Open Approach"
4474,DRG26802,0JQJ0ZZ,"Repair Right Hand Subcutaneous Tissue and Fascia, Open Approach"
4475,DRG26802,0JQJ3ZZ,"Repair Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
4476,DRG26802,0JQK0ZZ,"Repair Left Hand Subcutaneous Tissue and Fascia, Open Approach"
4477,DRG26802,0JQK3ZZ,"Repair Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
4478,DRG26802,0JR037Z,"Replacement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4479,DRG26802,0JR137Z,"Replacement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4480,DRG26802,0JR437Z,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4481,DRG26802,0JR537Z,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4482,DRG26802,0JR637Z,"Replacement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4483,DRG26802,0JR737Z,"Replacement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4484,DRG26802,0JR837Z,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4485,DRG26802,0JR937Z,"Replacement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4486,DRG26802,0JRB37Z,"Replacement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4487,DRG26802,0JRC37Z,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4488,DRG26802,0JRD37Z,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4489,DRG26802,0JRF37Z,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4490,DRG26802,0JRG37Z,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4491,DRG26802,0JRH37Z,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4492,DRG26802,0JRL37Z,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4493,DRG26802,0JRM37Z,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4494,DRG26802,0JRN37Z,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4495,DRG26802,0JRP37Z,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4496,DRG26802,0JRQ37Z,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4497,DRG26802,0JRR37Z,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
4498,DRG26802,0KQC0ZZ,"Repair Right Hand Muscle, Open Approach"
4499,DRG26802,0KQC3ZZ,"Repair Right Hand Muscle, Percutaneous Approach"
4500,DRG26802,0KQC4ZZ,"Repair Right Hand Muscle, Percutaneous Endoscopic Approach"
4501,DRG26802,0KQD0ZZ,"Repair Left Hand Muscle, Open Approach"
4502,DRG26802,0KQD3ZZ,"Repair Left Hand Muscle, Percutaneous Approach"
4503,DRG26802,0KQD4ZZ,"Repair Left Hand Muscle, Percutaneous Endoscopic Approach"
4504,DRG26802,0NQB0ZZ,"Repair Nasal Bone, Open Approach"
4505,DRG26802,0NQB3ZZ,"Repair Nasal Bone, Percutaneous Approach"
4506,DRG26802,0NQB4ZZ,"Repair Nasal Bone, Percutaneous Endoscopic Approach"
4507,DRG26802,0NQBXZZ,"Repair Nasal Bone, External Approach"
4508,DRG26802,0NRB07Z,"Replacement of Nasal Bone with Autologous Tissue Substitute, Open Approach"
4509,DRG26802,0NRB0JZ,"Replacement of Nasal Bone with Synthetic Substitute, Open Approach"
4510,DRG26802,0NRB0KZ,"Replacement of Nasal Bone with Nonautologous Tissue Substitute, Open Approach"
4511,DRG26802,0NRB37Z,"Replacement of Nasal Bone with Autologous Tissue Substitute, Percutaneous Approach"
4512,DRG26802,0NRB3JZ,"Replacement of Nasal Bone with Synthetic Substitute, Percutaneous Approach"
4513,DRG26802,0NRB3KZ,"Replacement of Nasal Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
4514,DRG26802,0NRB47Z,"Replacement of Nasal Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4515,DRG26802,0NRB4JZ,"Replacement of Nasal Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
4516,DRG26802,0NRB4KZ,"Replacement of Nasal Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4517,DRG26802,0NUB07Z,"Supplement Nasal Bone with Autologous Tissue Substitute, Open Approach"
4518,DRG26802,0NUB0JZ,"Supplement Nasal Bone with Synthetic Substitute, Open Approach"
4519,DRG26802,0NUB0KZ,"Supplement Nasal Bone with Nonautologous Tissue Substitute, Open Approach"
4520,DRG26802,0NUB37Z,"Supplement Nasal Bone with Autologous Tissue Substitute, Percutaneous Approach"
4521,DRG26802,0NUB3JZ,"Supplement Nasal Bone with Synthetic Substitute, Percutaneous Approach"
4522,DRG26802,0NUB3KZ,"Supplement Nasal Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
4523,DRG26802,0NUB47Z,"Supplement Nasal Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4524,DRG26802,0NUB4JZ,"Supplement Nasal Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
4525,DRG26802,0NUB4KZ,"Supplement Nasal Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4526,DRG26802,0W0007Z,"Alteration of Head with Autologous Tissue Substitute, Open Approach"
4527,DRG26802,0W000JZ,"Alteration of Head with Synthetic Substitute, Open Approach"
4528,DRG26802,0W000KZ,"Alteration of Head with Nonautologous Tissue Substitute, Open Approach"
4529,DRG26802,0W000ZZ,"Alteration of Head, Open Approach"
4530,DRG26802,0W0037Z,"Alteration of Head with Autologous Tissue Substitute, Percutaneous Approach"
4531,DRG26802,0W003JZ,"Alteration of Head with Synthetic Substitute, Percutaneous Approach"
4532,DRG26802,0W003KZ,"Alteration of Head with Nonautologous Tissue Substitute, Percutaneous Approach"
4533,DRG26802,0W003ZZ,"Alteration of Head, Percutaneous Approach"
4534,DRG26802,0W0047Z,"Alteration of Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4535,DRG26802,0W004JZ,"Alteration of Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
4536,DRG26802,0W004KZ,"Alteration of Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4537,DRG26802,0W004ZZ,"Alteration of Head, Percutaneous Endoscopic Approach"
4538,DRG26802,0W0207Z,"Alteration of Face with Autologous Tissue Substitute, Open Approach"
4539,DRG26802,0W020JZ,"Alteration of Face with Synthetic Substitute, Open Approach"
4540,DRG26802,0W020KZ,"Alteration of Face with Nonautologous Tissue Substitute, Open Approach"
4541,DRG26802,0W020ZZ,"Alteration of Face, Open Approach"
4542,DRG26802,0W0237Z,"Alteration of Face with Autologous Tissue Substitute, Percutaneous Approach"
4543,DRG26802,0W023JZ,"Alteration of Face with Synthetic Substitute, Percutaneous Approach"
4544,DRG26802,0W023KZ,"Alteration of Face with Nonautologous Tissue Substitute, Percutaneous Approach"
4545,DRG26802,0W023ZZ,"Alteration of Face, Percutaneous Approach"
4546,DRG26802,0W0247Z,"Alteration of Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4547,DRG26802,0W024JZ,"Alteration of Face with Synthetic Substitute, Percutaneous Endoscopic Approach"
4548,DRG26802,0W024KZ,"Alteration of Face with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4549,DRG26802,0W024ZZ,"Alteration of Face, Percutaneous Endoscopic Approach"
4550,DRG26802,0W0607Z,"Alteration of Neck with Autologous Tissue Substitute, Open Approach"
4551,DRG26802,0W060JZ,"Alteration of Neck with Synthetic Substitute, Open Approach"
4552,DRG26802,0W060KZ,"Alteration of Neck with Nonautologous Tissue Substitute, Open Approach"
4553,DRG26802,0W060ZZ,"Alteration of Neck, Open Approach"
4554,DRG26802,0W0637Z,"Alteration of Neck with Autologous Tissue Substitute, Percutaneous Approach"
4555,DRG26802,0W063JZ,"Alteration of Neck with Synthetic Substitute, Percutaneous Approach"
4556,DRG26802,0W063KZ,"Alteration of Neck with Nonautologous Tissue Substitute, Percutaneous Approach"
4557,DRG26802,0W063ZZ,"Alteration of Neck, Percutaneous Approach"
4558,DRG26802,0W0647Z,"Alteration of Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4559,DRG26802,0W064JZ,"Alteration of Neck with Synthetic Substitute, Percutaneous Endoscopic Approach"
4560,DRG26802,0W064KZ,"Alteration of Neck with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4561,DRG26802,0W064ZZ,"Alteration of Neck, Percutaneous Endoscopic Approach"
4562,DRG26802,0W0807Z,"Alteration of Chest Wall with Autologous Tissue Substitute, Open Approach"
4563,DRG26802,0W080JZ,"Alteration of Chest Wall with Synthetic Substitute, Open Approach"
4564,DRG26802,0W080KZ,"Alteration of Chest Wall with Nonautologous Tissue Substitute, Open Approach"
4565,DRG26802,0W080ZZ,"Alteration of Chest Wall, Open Approach"
4566,DRG26802,0W0837Z,"Alteration of Chest Wall with Autologous Tissue Substitute, Percutaneous Approach"
4567,DRG26802,0W083JZ,"Alteration of Chest Wall with Synthetic Substitute, Percutaneous Approach"
4568,DRG26802,0W083KZ,"Alteration of Chest Wall with Nonautologous Tissue Substitute, Percutaneous Approach"
4569,DRG26802,0W083ZZ,"Alteration of Chest Wall, Percutaneous Approach"
4570,DRG26802,0W0847Z,"Alteration of Chest Wall with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4571,DRG26802,0W084JZ,"Alteration of Chest Wall with Synthetic Substitute, Percutaneous Endoscopic Approach"
4572,DRG26802,0W084KZ,"Alteration of Chest Wall with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4573,DRG26802,0W084ZZ,"Alteration of Chest Wall, Percutaneous Endoscopic Approach"
4574,DRG26802,0W0F07Z,"Alteration of Abdominal Wall with Autologous Tissue Substitute, Open Approach"
4575,DRG26802,0W0F0JZ,"Alteration of Abdominal Wall with Synthetic Substitute, Open Approach"
4576,DRG26802,0W0F0KZ,"Alteration of Abdominal Wall with Nonautologous Tissue Substitute, Open Approach"
4577,DRG26802,0W0F0ZZ,"Alteration of Abdominal Wall, Open Approach"
4578,DRG26802,0W0F37Z,"Alteration of Abdominal Wall with Autologous Tissue Substitute, Percutaneous Approach"
4579,DRG26802,0W0F3JZ,"Alteration of Abdominal Wall with Synthetic Substitute, Percutaneous Approach"
4580,DRG26802,0W0F3KZ,"Alteration of Abdominal Wall with Nonautologous Tissue Substitute, Percutaneous Approach"
4581,DRG26802,0W0F3ZZ,"Alteration of Abdominal Wall, Percutaneous Approach"
4582,DRG26802,0W0F47Z,"Alteration of Abdominal Wall with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4583,DRG26802,0W0F4JZ,"Alteration of Abdominal Wall with Synthetic Substitute, Percutaneous Endoscopic Approach"
4584,DRG26802,0W0F4KZ,"Alteration of Abdominal Wall with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4585,DRG26802,0W0F4ZZ,"Alteration of Abdominal Wall, Percutaneous Endoscopic Approach"
4586,DRG26802,0W0K07Z,"Alteration of Upper Back with Autologous Tissue Substitute, Open Approach"
4587,DRG26802,0W0K0JZ,"Alteration of Upper Back with Synthetic Substitute, Open Approach"
4588,DRG26802,0W0K0KZ,"Alteration of Upper Back with Nonautologous Tissue Substitute, Open Approach"
4589,DRG26802,0W0K0ZZ,"Alteration of Upper Back, Open Approach"
4590,DRG26802,0W0K37Z,"Alteration of Upper Back with Autologous Tissue Substitute, Percutaneous Approach"
4591,DRG26802,0W0K3JZ,"Alteration of Upper Back with Synthetic Substitute, Percutaneous Approach"
4592,DRG26802,0W0K3KZ,"Alteration of Upper Back with Nonautologous Tissue Substitute, Percutaneous Approach"
4593,DRG26802,0W0K3ZZ,"Alteration of Upper Back, Percutaneous Approach"
4594,DRG26802,0W0K47Z,"Alteration of Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4595,DRG26802,0W0K4JZ,"Alteration of Upper Back with Synthetic Substitute, Percutaneous Endoscopic Approach"
4596,DRG26802,0W0K4KZ,"Alteration of Upper Back with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4597,DRG26802,0W0K4ZZ,"Alteration of Upper Back, Percutaneous Endoscopic Approach"
4598,DRG26802,0W0L07Z,"Alteration of Lower Back with Autologous Tissue Substitute, Open Approach"
4599,DRG26802,0W0L0JZ,"Alteration of Lower Back with Synthetic Substitute, Open Approach"
4600,DRG26802,0W0L0KZ,"Alteration of Lower Back with Nonautologous Tissue Substitute, Open Approach"
4601,DRG26802,0W0L0ZZ,"Alteration of Lower Back, Open Approach"
4602,DRG26802,0W0L37Z,"Alteration of Lower Back with Autologous Tissue Substitute, Percutaneous Approach"
4603,DRG26802,0W0L3JZ,"Alteration of Lower Back with Synthetic Substitute, Percutaneous Approach"
4604,DRG26802,0W0L3KZ,"Alteration of Lower Back with Nonautologous Tissue Substitute, Percutaneous Approach"
4605,DRG26802,0W0L3ZZ,"Alteration of Lower Back, Percutaneous Approach"
4606,DRG26802,0W0L47Z,"Alteration of Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4607,DRG26802,0W0L4JZ,"Alteration of Lower Back with Synthetic Substitute, Percutaneous Endoscopic Approach"
4608,DRG26802,0W0L4KZ,"Alteration of Lower Back with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4609,DRG26802,0W0L4ZZ,"Alteration of Lower Back, Percutaneous Endoscopic Approach"
4610,DRG26802,0W0M07Z,"Alteration of Male Perineum with Autologous Tissue Substitute, Open Approach"
4611,DRG26802,0W0M0JZ,"Alteration of Male Perineum with Synthetic Substitute, Open Approach"
4612,DRG26802,0W0M0KZ,"Alteration of Male Perineum with Nonautologous Tissue Substitute, Open Approach"
4613,DRG26802,0W0M0ZZ,"Alteration of Male Perineum, Open Approach"
4614,DRG26802,0W0M37Z,"Alteration of Male Perineum with Autologous Tissue Substitute, Percutaneous Approach"
4615,DRG26802,0W0M3JZ,"Alteration of Male Perineum with Synthetic Substitute, Percutaneous Approach"
4616,DRG26802,0W0M3KZ,"Alteration of Male Perineum with Nonautologous Tissue Substitute, Percutaneous Approach"
4617,DRG26802,0W0M3ZZ,"Alteration of Male Perineum, Percutaneous Approach"
4618,DRG26802,0W0M47Z,"Alteration of Male Perineum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4619,DRG26802,0W0M4JZ,"Alteration of Male Perineum with Synthetic Substitute, Percutaneous Endoscopic Approach"
4620,DRG26802,0W0M4KZ,"Alteration of Male Perineum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4621,DRG26802,0W0M4ZZ,"Alteration of Male Perineum, Percutaneous Endoscopic Approach"
4622,DRG26802,0WM20ZZ,"Reattachment of Face, Open Approach"
4623,DRG26802,0WM40ZZ,"Reattachment of Upper Jaw, Open Approach"
4624,DRG26802,0WM50ZZ,"Reattachment of Lower Jaw, Open Approach"
4625,DRG26802,0WM60ZZ,"Reattachment of Neck, Open Approach"
4626,DRG26802,0WMK0ZZ,"Reattachment of Upper Back, Open Approach"
4627,DRG26802,0WML0ZZ,"Reattachment of Lower Back, Open Approach"
4628,DRG26802,0WMM0ZZ,"Reattachment of Male Perineum, Open Approach"
4629,DRG26802,0WQ00ZZ,"Repair Head, Open Approach"
4630,DRG26802,0WQ03ZZ,"Repair Head, Percutaneous Approach"
4631,DRG26802,0WQ04ZZ,"Repair Head, Percutaneous Endoscopic Approach"
4632,DRG26802,0WQ0XZZ,"Repair Head, External Approach"
4633,DRG26802,0WQ20ZZ,"Repair Face, Open Approach"
4634,DRG26802,0WQ23ZZ,"Repair Face, Percutaneous Approach"
4635,DRG26802,0WQ24ZZ,"Repair Face, Percutaneous Endoscopic Approach"
4636,DRG26802,0WQ2XZZ,"Repair Face, External Approach"
4637,DRG26802,0WQ40ZZ,"Repair Upper Jaw, Open Approach"
4638,DRG26802,0WQ43ZZ,"Repair Upper Jaw, Percutaneous Approach"
4639,DRG26802,0WQ44ZZ,"Repair Upper Jaw, Percutaneous Endoscopic Approach"
4640,DRG26802,0WQ4XZZ,"Repair Upper Jaw, External Approach"
4641,DRG26802,0WQ50ZZ,"Repair Lower Jaw, Open Approach"
4642,DRG26802,0WQ53ZZ,"Repair Lower Jaw, Percutaneous Approach"
4643,DRG26802,0WQ54ZZ,"Repair Lower Jaw, Percutaneous Endoscopic Approach"
4644,DRG26802,0WQ5XZZ,"Repair Lower Jaw, External Approach"
4645,DRG26802,0WQ60ZZ,"Repair Neck, Open Approach"
4646,DRG26802,0WQ63ZZ,"Repair Neck, Percutaneous Approach"
4647,DRG26802,0WQ64ZZ,"Repair Neck, Percutaneous Endoscopic Approach"
4648,DRG26802,0WQ6XZZ,"Repair Neck, External Approach"
4649,DRG26802,0WQK0ZZ,"Repair Upper Back, Open Approach"
4650,DRG26802,0WQK3ZZ,"Repair Upper Back, Percutaneous Approach"
4651,DRG26802,0WQK4ZZ,"Repair Upper Back, Percutaneous Endoscopic Approach"
4652,DRG26802,0WQKXZZ,"Repair Upper Back, External Approach"
4653,DRG26802,0WQL0ZZ,"Repair Lower Back, Open Approach"
