DRG,CM-PCS,en
DRG00260,0HUX87Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUX8JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUX8KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUXX7Z,"Supplement Left Nipple with Autologous Tissue Substitute, External Approach"
DRG00260,0HUXXJZ,"Supplement Left Nipple with Synthetic Substitute, External Approach"
DRG00260,0HUXXKZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HWT0JZ,"Revision of Synthetic Substitute in Right Breast, Open Approach"
DRG00260,0HWT3JZ,"Revision of Synthetic Substitute in Right Breast, Percutaneous Approach"
DRG00260,0HWU0JZ,"Revision of Synthetic Substitute in Left Breast, Open Approach"
DRG00260,0HWU3JZ,"Revision of Synthetic Substitute in Left Breast, Percutaneous Approach"
DRG00260,0JDJ3ZZ,"Extraction of Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00260,0JDK3ZZ,"Extraction of Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00260,DBY0KZZ,Laser Interstitial Thermal Therapy of Trachea
DRG00260,DBY1KZZ,Laser Interstitial Thermal Therapy of Bronchus
DRG00260,DBY2KZZ,Laser Interstitial Thermal Therapy of Lung
DRG00260,DBY5KZZ,Laser Interstitial Thermal Therapy of Pleura
DRG00260,DBY6KZZ,Laser Interstitial Thermal Therapy of Mediastinum
DRG00260,DBY7KZZ,Laser Interstitial Thermal Therapy of Chest Wall
DRG00260,DBY8KZZ,Laser Interstitial Thermal Therapy of Diaphragm
DRG00260,DMY0KZZ,Laser Interstitial Thermal Therapy of Left Breast
DRG00260,DMY1KZZ,Laser Interstitial Thermal Therapy of Right Breast
DRG00260,DVY0KZZ,Laser Interstitial Thermal Therapy of Prostate
DRG00260,C50011,"Malignant neoplasm of nipple and areola, right female breast"
DRG00260,C50012,"Malignant neoplasm of nipple and areola, left female breast"
DRG00260,C50019,"Malignant neoplasm of nipple and areola, unspecified female breast"
DRG00260,C50021,"Malignant neoplasm of nipple and areola, right male breast"
DRG00260,C50022,"Malignant neoplasm of nipple and areola, left male breast"
DRG00260,C50029,"Malignant neoplasm of nipple and areola, unspecified male breast"
DRG00260,C50111,Malignant neoplasm of central portion of right female breast
DRG00260,C50112,Malignant neoplasm of central portion of left female breast
DRG00260,C50119,Malignant neoplasm of central portion of unspecified female breast
DRG00260,C50121,Malignant neoplasm of central portion of right male breast
DRG00260,C50122,Malignant neoplasm of central portion of left male breast
DRG00260,C50129,Malignant neoplasm of central portion of unspecified male breast
DRG00260,C50211,Malignant neoplasm of upper-inner quadrant of right female breast
DRG00260,C50212,Malignant neoplasm of upper-inner quadrant of left female breast
DRG00260,C50219,Malignant neoplasm of upper-inner quadrant of unspecified female breast
DRG00260,C50221,Malignant neoplasm of upper-inner quadrant of right male breast
DRG00260,C50222,Malignant neoplasm of upper-inner quadrant of left male breast
DRG00260,C50229,Malignant neoplasm of upper-inner quadrant of unspecified male breast
DRG00260,C50311,Malignant neoplasm of lower-inner quadrant of right female breast
DRG00260,C50312,Malignant neoplasm of lower-inner quadrant of left female breast
DRG00260,C50319,Malignant neoplasm of lower-inner quadrant of unspecified female breast
DRG00260,C50321,Malignant neoplasm of lower-inner quadrant of right male breast
DRG00260,C50322,Malignant neoplasm of lower-inner quadrant of left male breast
DRG00260,C50329,Malignant neoplasm of lower-inner quadrant of unspecified male breast
DRG00260,C50411,Malignant neoplasm of upper-outer quadrant of right female breast
DRG00260,C50412,Malignant neoplasm of upper-outer quadrant of left female breast
DRG00260,C50419,Malignant neoplasm of upper-outer quadrant of unspecified female breast
DRG00260,C50421,Malignant neoplasm of upper-outer quadrant of right male breast
DRG00260,C50422,Malignant neoplasm of upper-outer quadrant of left male breast
DRG00260,C50429,Malignant neoplasm of upper-outer quadrant of unspecified male breast
DRG00260,C50511,Malignant neoplasm of lower-outer quadrant of right female breast
DRG00260,C50512,Malignant neoplasm of lower-outer quadrant of left female breast
DRG00260,C50519,Malignant neoplasm of lower-outer quadrant of unspecified female breast
DRG00260,C50521,Malignant neoplasm of lower-outer quadrant of right male breast
DRG00260,C50522,Malignant neoplasm of lower-outer quadrant of left male breast
DRG00260,C50529,Malignant neoplasm of lower-outer quadrant of unspecified male breast
DRG00260,C50611,Malignant neoplasm of axillary tail of right female breast
DRG00260,C50612,Malignant neoplasm of axillary tail of left female breast
DRG00260,C50619,Malignant neoplasm of axillary tail of unspecified female breast
DRG00260,C50621,Malignant neoplasm of axillary tail of right male breast
DRG00260,C50622,Malignant neoplasm of axillary tail of left male breast
DRG00260,C50629,Malignant neoplasm of axillary tail of unspecified male breast
DRG00260,C50811,Malignant neoplasm of overlapping sites of right female breast
DRG00260,C50812,Malignant neoplasm of overlapping sites of left female breast
DRG00260,C50819,Malignant neoplasm of overlapping sites of unspecified female breast
DRG00260,C50821,Malignant neoplasm of overlapping sites of right male breast
DRG00260,C50822,Malignant neoplasm of overlapping sites of left male breast
DRG00260,C50829,Malignant neoplasm of overlapping sites of unspecified male breast
DRG00260,C50911,Malignant neoplasm of unspecified site of right female breast
DRG00260,C50912,Malignant neoplasm of unspecified site of left female breast
DRG00260,C50919,Malignant neoplasm of unspecified site of unspecified female breast
DRG00260,C50921,Malignant neoplasm of unspecified site of right male breast
DRG00260,C50922,Malignant neoplasm of unspecified site of left male breast
DRG00260,C50929,Malignant neoplasm of unspecified site of unspecified male breast
DRG00260,C792,Secondary malignant neoplasm of skin
DRG00260,C7981,Secondary malignant neoplasm of breast
DRG00260,D4860,Neoplasm of uncertain behavior of unspecified breast
DRG00260,D4861,Neoplasm of uncertain behavior of right breast
DRG00260,D4862,Neoplasm of uncertain behavior of left breast
DRG00260,0H0T07Z,"Alteration of Right Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0H0T0JZ,"Alteration of Right Breast with Synthetic Substitute, Open Approach"
DRG00260,0H0T0KZ,"Alteration of Right Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0H0T0ZZ,"Alteration of Right Breast, Open Approach"
DRG00260,0H0T37Z,"Alteration of Right Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0H0T3JZ,"Alteration of Right Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0H0T3KZ,"Alteration of Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0H0T3ZZ,"Alteration of Right Breast, Percutaneous Approach"
DRG00260,0H0TX7Z,"Alteration of Right Breast with Autologous Tissue Substitute, External Approach"
DRG00260,0H0TXJZ,"Alteration of Right Breast with Synthetic Substitute, External Approach"
DRG00260,0H0TXKZ,"Alteration of Right Breast with Nonautologous Tissue Substitute, External Approach"
DRG00260,0H0TXZZ,"Alteration of Right Breast, External Approach"
DRG00260,0H0U07Z,"Alteration of Left Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0H0U0JZ,"Alteration of Left Breast with Synthetic Substitute, Open Approach"
DRG00260,0H0U0KZ,"Alteration of Left Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0H0U0ZZ,"Alteration of Left Breast, Open Approach"
DRG00260,0H0U37Z,"Alteration of Left Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0H0U3JZ,"Alteration of Left Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0H0U3KZ,"Alteration of Left Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0H0U3ZZ,"Alteration of Left Breast, Percutaneous Approach"
DRG00260,0H0UX7Z,"Alteration of Left Breast with Autologous Tissue Substitute, External Approach"
DRG00260,0H0UXJZ,"Alteration of Left Breast with Synthetic Substitute, External Approach"
DRG00260,0H0UXKZ,"Alteration of Left Breast with Nonautologous Tissue Substitute, External Approach"
DRG00260,0H0UXZZ,"Alteration of Left Breast, External Approach"
DRG00260,0H0V07Z,"Alteration of Bilateral Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0H0V0JZ,"Alteration of Bilateral Breast with Synthetic Substitute, Open Approach"
DRG00260,0H0V0KZ,"Alteration of Bilateral Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0H0V0ZZ,"Alteration of Bilateral Breast, Open Approach"
DRG00260,0H0V37Z,"Alteration of Bilateral Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0H0V3JZ,"Alteration of Bilateral Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0H0V3KZ,"Alteration of Bilateral Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0H0V3ZZ,"Alteration of Bilateral Breast, Percutaneous Approach"
DRG00260,0H0VX7Z,"Alteration of Bilateral Breast with Autologous Tissue Substitute, External Approach"
DRG00260,0H0VXJZ,"Alteration of Bilateral Breast with Synthetic Substitute, External Approach"
DRG00260,0H0VXKZ,"Alteration of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
DRG00260,0H0VXZZ,"Alteration of Bilateral Breast, External Approach"
DRG00260,0H5T0ZZ,"Destruction of Right Breast, Open Approach"
DRG00260,0H5T3ZZ,"Destruction of Right Breast, Percutaneous Approach"
DRG00260,0H5T7ZZ,"Destruction of Right Breast, Via Natural or Artificial Opening"
DRG00260,0H5T8ZZ,"Destruction of Right Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0H5TXZZ,"Destruction of Right Breast, External Approach"
DRG00260,0H5U0ZZ,"Destruction of Left Breast, Open Approach"
DRG00260,0H5U3ZZ,"Destruction of Left Breast, Percutaneous Approach"
DRG00260,0H5U7ZZ,"Destruction of Left Breast, Via Natural or Artificial Opening"
DRG00260,0H5U8ZZ,"Destruction of Left Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0H5UXZZ,"Destruction of Left Breast, External Approach"
DRG00260,0H5V0ZZ,"Destruction of Bilateral Breast, Open Approach"
DRG00260,0H5V3ZZ,"Destruction of Bilateral Breast, Percutaneous Approach"
DRG00260,0H5V7ZZ,"Destruction of Bilateral Breast, Via Natural or Artificial Opening"
DRG00260,0H5V8ZZ,"Destruction of Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0H5VXZZ,"Destruction of Bilateral Breast, External Approach"
DRG00260,0H5W0ZZ,"Destruction of Right Nipple, Open Approach"
DRG00260,0H5W3ZZ,"Destruction of Right Nipple, Percutaneous Approach"
DRG00260,0H5W7ZZ,"Destruction of Right Nipple, Via Natural or Artificial Opening"
DRG00260,0H5W8ZZ,"Destruction of Right Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0H5WXZZ,"Destruction of Right Nipple, External Approach"
DRG00260,0H5X0ZZ,"Destruction of Left Nipple, Open Approach"
DRG00260,0H5X3ZZ,"Destruction of Left Nipple, Percutaneous Approach"
DRG00260,0H5X7ZZ,"Destruction of Left Nipple, Via Natural or Artificial Opening"
DRG00260,0H5X8ZZ,"Destruction of Left Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0H5XXZZ,"Destruction of Left Nipple, External Approach"
DRG00260,0H9T0ZX,"Drainage of Right Breast, Open Approach, Diagnostic"
DRG00260,0H9U0ZX,"Drainage of Left Breast, Open Approach, Diagnostic"
DRG00260,0H9V0ZX,"Drainage of Bilateral Breast, Open Approach, Diagnostic"
DRG00260,0H9W0ZX,"Drainage of Right Nipple, Open Approach, Diagnostic"
DRG00260,0H9X0ZX,"Drainage of Left Nipple, Open Approach, Diagnostic"
DRG00260,0HBT0ZX,"Excision of Right Breast, Open Approach, Diagnostic"
DRG00260,0HBT0ZZ,"Excision of Right Breast, Open Approach"
DRG00260,0HBT3ZZ,"Excision of Right Breast, Percutaneous Approach"
DRG00260,0HBT7ZZ,"Excision of Right Breast, Via Natural or Artificial Opening"
DRG00260,0HBT8ZZ,"Excision of Right Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HBTXZZ,"Excision of Right Breast, External Approach"
DRG00260,0HBU0ZX,"Excision of Left Breast, Open Approach, Diagnostic"
DRG00260,0HBU0ZZ,"Excision of Left Breast, Open Approach"
DRG00260,0HBU3ZZ,"Excision of Left Breast, Percutaneous Approach"
DRG00260,0HBU7ZZ,"Excision of Left Breast, Via Natural or Artificial Opening"
DRG00260,0HBU8ZZ,"Excision of Left Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HBUXZZ,"Excision of Left Breast, External Approach"
DRG00260,0HBV0ZX,"Excision of Bilateral Breast, Open Approach, Diagnostic"
DRG00260,0HBV0ZZ,"Excision of Bilateral Breast, Open Approach"
DRG00260,0HBV3ZZ,"Excision of Bilateral Breast, Percutaneous Approach"
DRG00260,0HBV7ZZ,"Excision of Bilateral Breast, Via Natural or Artificial Opening"
DRG00260,0HBV8ZZ,"Excision of Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HBVXZZ,"Excision of Bilateral Breast, External Approach"
DRG00260,0HBW0ZX,"Excision of Right Nipple, Open Approach, Diagnostic"
DRG00260,0HBW0ZZ,"Excision of Right Nipple, Open Approach"
DRG00260,0HBW3ZZ,"Excision of Right Nipple, Percutaneous Approach"
DRG00260,0HBW7ZZ,"Excision of Right Nipple, Via Natural or Artificial Opening"
DRG00260,0HBW8ZZ,"Excision of Right Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HBWXZZ,"Excision of Right Nipple, External Approach"
DRG00260,0HBX0ZX,"Excision of Left Nipple, Open Approach, Diagnostic"
DRG00260,0HBX0ZZ,"Excision of Left Nipple, Open Approach"
DRG00260,0HBX3ZZ,"Excision of Left Nipple, Percutaneous Approach"
DRG00260,0HBX7ZZ,"Excision of Left Nipple, Via Natural or Artificial Opening"
DRG00260,0HBX8ZZ,"Excision of Left Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HBXXZZ,"Excision of Left Nipple, External Approach"
DRG00260,0HBY0ZX,"Excision of Supernumerary Breast, Open Approach, Diagnostic"
DRG00260,0HBY0ZZ,"Excision of Supernumerary Breast, Open Approach"
DRG00260,0HBY3ZZ,"Excision of Supernumerary Breast, Percutaneous Approach"
DRG00260,0HBY7ZZ,"Excision of Supernumerary Breast, Via Natural or Artificial Opening"
DRG00260,0HBY8ZZ,"Excision of Supernumerary Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HBYXZZ,"Excision of Supernumerary Breast, External Approach"
DRG00260,0HHT0NZ,"Insertion of Tissue Expander into Right Breast, Open Approach"
DRG00260,0HHT3NZ,"Insertion of Tissue Expander into Right Breast, Percutaneous Approach"
DRG00260,0HHT7NZ,"Insertion of Tissue Expander into Right Breast, Via Natural or Artificial Opening"
DRG00260,0HHT8NZ,"Insertion of Tissue Expander into Right Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HHU0NZ,"Insertion of Tissue Expander into Left Breast, Open Approach"
DRG00260,0HHU3NZ,"Insertion of Tissue Expander into Left Breast, Percutaneous Approach"
DRG00260,0HHU7NZ,"Insertion of Tissue Expander into Left Breast, Via Natural or Artificial Opening"
DRG00260,0HHU8NZ,"Insertion of Tissue Expander into Left Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HHV0NZ,"Insertion of Tissue Expander into Bilateral Breast, Open Approach"
DRG00260,0HHV3NZ,"Insertion of Tissue Expander into Bilateral Breast, Percutaneous Approach"
DRG00260,0HHV7NZ,"Insertion of Tissue Expander into Bilateral Breast, Via Natural or Artificial Opening"
DRG00260,0HHV8NZ,"Insertion of Tissue Expander into Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HHW0NZ,"Insertion of Tissue Expander into Right Nipple, Open Approach"
DRG00260,0HHW3NZ,"Insertion of Tissue Expander into Right Nipple, Percutaneous Approach"
DRG00260,0HHW7NZ,"Insertion of Tissue Expander into Right Nipple, Via Natural or Artificial Opening"
DRG00260,0HHW8NZ,"Insertion of Tissue Expander into Right Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HHX0NZ,"Insertion of Tissue Expander into Left Nipple, Open Approach"
DRG00260,0HHX3NZ,"Insertion of Tissue Expander into Left Nipple, Percutaneous Approach"
DRG00260,0HHX7NZ,"Insertion of Tissue Expander into Left Nipple, Via Natural or Artificial Opening"
DRG00260,0HHX8NZ,"Insertion of Tissue Expander into Left Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HMTXZZ,"Reattachment of Right Breast, External Approach"
DRG00260,0HMUXZZ,"Reattachment of Left Breast, External Approach"
DRG00260,0HMVXZZ,"Reattachment of Bilateral Breast, External Approach"
DRG00260,0HMWXZZ,"Reattachment of Right Nipple, External Approach"
DRG00260,0HMXXZZ,"Reattachment of Left Nipple, External Approach"
DRG00260,0HNT0ZZ,"Release Right Breast, Open Approach"
DRG00260,0HNT3ZZ,"Release Right Breast, Percutaneous Approach"
DRG00260,0HNT7ZZ,"Release Right Breast, Via Natural or Artificial Opening"
DRG00260,0HNT8ZZ,"Release Right Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HNTXZZ,"Release Right Breast, External Approach"
DRG00260,0HNU0ZZ,"Release Left Breast, Open Approach"
DRG00260,0HNU3ZZ,"Release Left Breast, Percutaneous Approach"
DRG00260,0HNU7ZZ,"Release Left Breast, Via Natural or Artificial Opening"
DRG00260,0HNU8ZZ,"Release Left Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HNUXZZ,"Release Left Breast, External Approach"
DRG00260,0HNV0ZZ,"Release Bilateral Breast, Open Approach"
DRG00260,0HNV3ZZ,"Release Bilateral Breast, Percutaneous Approach"
DRG00260,0HNV7ZZ,"Release Bilateral Breast, Via Natural or Artificial Opening"
DRG00260,0HNV8ZZ,"Release Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HNVXZZ,"Release Bilateral Breast, External Approach"
DRG00260,0HNW0ZZ,"Release Right Nipple, Open Approach"
DRG00260,0HNW3ZZ,"Release Right Nipple, Percutaneous Approach"
DRG00260,0HNW7ZZ,"Release Right Nipple, Via Natural or Artificial Opening"
DRG00260,0HNW8ZZ,"Release Right Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HNWXZZ,"Release Right Nipple, External Approach"
DRG00260,0HNX0ZZ,"Release Left Nipple, Open Approach"
DRG00260,0HNX3ZZ,"Release Left Nipple, Percutaneous Approach"
DRG00260,0HNX7ZZ,"Release Left Nipple, Via Natural or Artificial Opening"
DRG00260,0HNX8ZZ,"Release Left Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HNXXZZ,"Release Left Nipple, External Approach"
DRG00260,0HPT0JZ,"Removal of Synthetic Substitute from Right Breast, Open Approach"
DRG00260,0HPT0NZ,"Removal of Tissue Expander from Right Breast, Open Approach"
DRG00260,0HPT3JZ,"Removal of Synthetic Substitute from Right Breast, Percutaneous Approach"
DRG00260,0HPT3NZ,"Removal of Tissue Expander from Right Breast, Percutaneous Approach"
DRG00260,0HPU0JZ,"Removal of Synthetic Substitute from Left Breast, Open Approach"
DRG00260,0HPU0NZ,"Removal of Tissue Expander from Left Breast, Open Approach"
DRG00260,0HPU3JZ,"Removal of Synthetic Substitute from Left Breast, Percutaneous Approach"
DRG00260,0HPU3NZ,"Removal of Tissue Expander from Left Breast, Percutaneous Approach"
DRG00260,0HQT0ZZ,"Repair Right Breast, Open Approach"
DRG00260,0HQT3ZZ,"Repair Right Breast, Percutaneous Approach"
DRG00260,0HQT7ZZ,"Repair Right Breast, Via Natural or Artificial Opening"
DRG00260,0HQT8ZZ,"Repair Right Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HQTXZZ,"Repair Right Breast, External Approach"
DRG00260,0HQU0ZZ,"Repair Left Breast, Open Approach"
DRG00260,0HQU3ZZ,"Repair Left Breast, Percutaneous Approach"
DRG00260,0HQU7ZZ,"Repair Left Breast, Via Natural or Artificial Opening"
DRG00260,0HQU8ZZ,"Repair Left Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HQUXZZ,"Repair Left Breast, External Approach"
DRG00260,0HQV0ZZ,"Repair Bilateral Breast, Open Approach"
DRG00260,0HQV3ZZ,"Repair Bilateral Breast, Percutaneous Approach"
DRG00260,0HQV7ZZ,"Repair Bilateral Breast, Via Natural or Artificial Opening"
DRG00260,0HQV8ZZ,"Repair Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HQVXZZ,"Repair Bilateral Breast, External Approach"
DRG00260,0HQW0ZZ,"Repair Right Nipple, Open Approach"
DRG00260,0HQW3ZZ,"Repair Right Nipple, Percutaneous Approach"
DRG00260,0HQW7ZZ,"Repair Right Nipple, Via Natural or Artificial Opening"
DRG00260,0HQW8ZZ,"Repair Right Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HQWXZZ,"Repair Right Nipple, External Approach"
DRG00260,0HQX0ZZ,"Repair Left Nipple, Open Approach"
DRG00260,0HQX3ZZ,"Repair Left Nipple, Percutaneous Approach"
DRG00260,0HQX7ZZ,"Repair Left Nipple, Via Natural or Artificial Opening"
DRG00260,0HQX8ZZ,"Repair Left Nipple, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HQXXZZ,"Repair Left Nipple, External Approach"
DRG00260,0HQY0ZZ,"Repair Supernumerary Breast, Open Approach"
DRG00260,0HQY3ZZ,"Repair Supernumerary Breast, Percutaneous Approach"
DRG00260,0HQY7ZZ,"Repair Supernumerary Breast, Via Natural or Artificial Opening"
DRG00260,0HQY8ZZ,"Repair Supernumerary Breast, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HQYXZZ,"Repair Supernumerary Breast, External Approach"
DRG00260,0HRT07Z,"Replacement of Right Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0HRT0JZ,"Replacement of Right Breast with Synthetic Substitute, Open Approach"
DRG00260,0HRT0KZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HRT37Z,"Replacement of Right Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRT3JZ,"Replacement of Right Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HRT3KZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRTXJZ,"Replacement of Right Breast with Synthetic Substitute, External Approach"
DRG00260,0HRU07Z,"Replacement of Left Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0HRU0JZ,"Replacement of Left Breast with Synthetic Substitute, Open Approach"
DRG00260,0HRU0KZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HRU37Z,"Replacement of Left Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRU3JZ,"Replacement of Left Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HRU3KZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRUXJZ,"Replacement of Left Breast with Synthetic Substitute, External Approach"
DRG00260,0HRV07Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0HRV0KZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HRV37Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRV3KZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRVXJZ,"Replacement of Bilateral Breast with Synthetic Substitute, External Approach"
DRG00260,0HRW07Z,"Replacement of Right Nipple with Autologous Tissue Substitute, Open Approach"
DRG00260,0HRW0JZ,"Replacement of Right Nipple with Synthetic Substitute, Open Approach"
DRG00260,0HRW0KZ,"Replacement of Right Nipple with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HRW37Z,"Replacement of Right Nipple with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRW3JZ,"Replacement of Right Nipple with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HRW3KZ,"Replacement of Right Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRWX7Z,"Replacement of Right Nipple with Autologous Tissue Substitute, External Approach"
DRG00260,0HRWXJZ,"Replacement of Right Nipple with Synthetic Substitute, External Approach"
DRG00260,0HRWXKZ,"Replacement of Right Nipple with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HRX07Z,"Replacement of Left Nipple with Autologous Tissue Substitute, Open Approach"
DRG00260,0HRX0JZ,"Replacement of Left Nipple with Synthetic Substitute, Open Approach"
DRG00260,0HRX0KZ,"Replacement of Left Nipple with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HRX37Z,"Replacement of Left Nipple with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRX3JZ,"Replacement of Left Nipple with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HRX3KZ,"Replacement of Left Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HRXX7Z,"Replacement of Left Nipple with Autologous Tissue Substitute, External Approach"
DRG00260,0HRXXJZ,"Replacement of Left Nipple with Synthetic Substitute, External Approach"
DRG00260,0HRXXKZ,"Replacement of Left Nipple with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HST0ZZ,"Reposition Right Breast, Open Approach"
DRG00260,0HSU0ZZ,"Reposition Left Breast, Open Approach"
DRG00260,0HSV0ZZ,"Reposition Bilateral Breast, Open Approach"
DRG00260,0HSWXZZ,"Reposition Right Nipple, External Approach"
DRG00260,0HSXXZZ,"Reposition Left Nipple, External Approach"
DRG00260,0HTWXZZ,"Resection of Right Nipple, External Approach"
DRG00260,0HTXXZZ,"Resection of Left Nipple, External Approach"
DRG00260,0HTY0ZZ,"Resection of Supernumerary Breast, Open Approach"
DRG00260,0HUT07Z,"Supplement Right Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0HUT0JZ,"Supplement Right Breast with Synthetic Substitute, Open Approach"
DRG00260,0HUT0KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HUT37Z,"Supplement Right Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUT3JZ,"Supplement Right Breast with Synthetic Substitute, Percutaneous Approach"
DRG00260,0HUT3KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUT77Z,"Supplement Right Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUT7JZ,"Supplement Right Breast with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00260,0HUT7KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00260,0HUT87Z,"Supplement Right Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUT8JZ,"Supplement Right Breast with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUT8KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00260,0HUTX7Z,"Supplement Right Breast with Autologous Tissue Substitute, External Approach"
DRG00260,0HUTXJZ,"Supplement Right Breast with Synthetic Substitute, External Approach"
DRG00260,0HUTXKZ,"Supplement Right Breast with Nonautologous Tissue Substitute, External Approach"
DRG00260,0HUU07Z,"Supplement Left Breast with Autologous Tissue Substitute, Open Approach"
DRG00260,0HUU0JZ,"Supplement Left Breast with Synthetic Substitute, Open Approach"
DRG00260,0HUU0KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Open Approach"
DRG00260,0HUU37Z,"Supplement Left Breast with Autologous Tissue Substitute, Percutaneous Approach"
DRG00260,0HUU3JZ,"Supplement Left Breast with Synthetic Substitute, Percutaneous Approach"
