,DRG,CM-PCS,en
255,DRG43902,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
256,DRG43902,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
257,DRG43902,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
258,DRG43902,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
259,DRG43902,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
260,DRG43902,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
261,DRG43902,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
262,DRG43902,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
263,DRG43902,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
264,DRG43902,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
265,DRG43902,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
266,DRG43902,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
267,DRG43902,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
268,DRG43902,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
269,DRG43902,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
270,DRG43902,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
271,DRG43902,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
272,DRG43902,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
273,DRG43902,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
274,DRG43902,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
275,DRG43902,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
276,DRG43902,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
277,DRG43902,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
278,DRG43902,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
279,DRG43902,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
280,DRG43902,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
281,DRG43902,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
282,DRG43902,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
283,DRG43902,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
284,DRG43902,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
285,DRG43902,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
286,DRG43902,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
287,DRG43902,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
288,DRG43902,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
289,DRG43902,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
290,DRG43902,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
291,DRG43902,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
292,DRG43902,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
293,DRG43902,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
294,DRG43902,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
295,DRG43902,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
296,DRG43902,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
297,DRG43902,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
298,DRG43902,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
299,DRG43902,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
300,DRG43902,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
301,DRG43902,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
302,DRG43902,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
303,DRG43902,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
304,DRG43902,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
305,DRG43902,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
306,DRG43902,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
307,DRG43902,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
308,DRG43902,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
309,DRG43902,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
310,DRG43902,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
311,DRG43902,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
312,DRG43902,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
313,DRG43902,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
314,DRG43902,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
315,DRG43902,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
316,DRG43902,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
317,DRG43902,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
318,DRG43902,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
319,DRG43902,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
320,DRG43902,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
321,DRG43902,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
322,DRG43902,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
323,DRG43902,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
324,DRG43902,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
325,DRG43902,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
326,DRG43902,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
327,DRG43902,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
328,DRG43902,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
329,DRG43902,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
330,DRG43902,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
331,DRG43902,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
332,DRG43902,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
333,DRG43902,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
334,DRG43902,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
335,DRG43902,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
336,DRG43902,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
337,DRG43902,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
338,DRG43902,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
339,DRG43902,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
340,DRG43902,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
341,DRG43902,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
342,DRG43902,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
343,DRG43902,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
