,DRG,CM-PCS,en
946,DRG19301,0FBC3ZZ,"Excision of Ampulla of Vater, Percutaneous Approach"
947,DRG19301,0FBC7ZZ,"Excision of Ampulla of Vater, Via Natural or Artificial Opening"
948,DRG19301,0FC40ZZ,"Extirpation of Matter from Gallbladder, Open Approach"
949,DRG19301,0FC43ZZ,"Extirpation of Matter from Gallbladder, Percutaneous Approach"
950,DRG19301,0FC44ZZ,"Extirpation of Matter from Gallbladder, Percutaneous Endoscopic Approach"
951,DRG19301,0FC50ZZ,"Extirpation of Matter from Right Hepatic Duct, Open Approach"
952,DRG19301,0FC60ZZ,"Extirpation of Matter from Left Hepatic Duct, Open Approach"
953,DRG19301,0FC80ZZ,"Extirpation of Matter from Cystic Duct, Open Approach"
954,DRG19301,0FCC3ZZ,"Extirpation of Matter from Ampulla of Vater, Percutaneous Approach"
955,DRG19301,0FCC7ZZ,"Extirpation of Matter from Ampulla of Vater, Via Natural or Artificial Opening"
956,DRG19301,0FF40ZZ,"Fragmentation in Gallbladder, Open Approach"
957,DRG19301,0FF43ZZ,"Fragmentation in Gallbladder, Percutaneous Approach"
958,DRG19301,0FF44ZZ,"Fragmentation in Gallbladder, Percutaneous Endoscopic Approach"
959,DRG19301,0FF47ZZ,"Fragmentation in Gallbladder, Via Natural or Artificial Opening"
960,DRG19301,0FF50ZZ,"Fragmentation in Right Hepatic Duct, Open Approach"
961,DRG19301,0FF53ZZ,"Fragmentation in Right Hepatic Duct, Percutaneous Approach"
962,DRG19301,0FF54ZZ,"Fragmentation in Right Hepatic Duct, Percutaneous Endoscopic Approach"
963,DRG19301,0FF57ZZ,"Fragmentation in Right Hepatic Duct, Via Natural or Artificial Opening"
964,DRG19301,0FF60ZZ,"Fragmentation in Left Hepatic Duct, Open Approach"
965,DRG19301,0FF63ZZ,"Fragmentation in Left Hepatic Duct, Percutaneous Approach"
966,DRG19301,0FF64ZZ,"Fragmentation in Left Hepatic Duct, Percutaneous Endoscopic Approach"
967,DRG19301,0FF67ZZ,"Fragmentation in Left Hepatic Duct, Via Natural or Artificial Opening"
968,DRG19301,0FF80ZZ,"Fragmentation in Cystic Duct, Open Approach"
969,DRG19301,0FF83ZZ,"Fragmentation in Cystic Duct, Percutaneous Approach"
970,DRG19301,0FF84ZZ,"Fragmentation in Cystic Duct, Percutaneous Endoscopic Approach"
971,DRG19301,0FF87ZZ,"Fragmentation in Cystic Duct, Via Natural or Artificial Opening"
972,DRG19301,0FF90ZZ,"Fragmentation in Common Bile Duct, Open Approach"
973,DRG19301,0FF93ZZ,"Fragmentation in Common Bile Duct, Percutaneous Approach"
974,DRG19301,0FF94ZZ,"Fragmentation in Common Bile Duct, Percutaneous Endoscopic Approach"
975,DRG19301,0FF97ZZ,"Fragmentation in Common Bile Duct, Via Natural or Artificial Opening"
976,DRG19301,0FFC0ZZ,"Fragmentation in Ampulla of Vater, Open Approach"
977,DRG19301,0FFC3ZZ,"Fragmentation in Ampulla of Vater, Percutaneous Approach"
978,DRG19301,0FFC4ZZ,"Fragmentation in Ampulla of Vater, Percutaneous Endoscopic Approach"
979,DRG19301,0FFC7ZZ,"Fragmentation in Ampulla of Vater, Via Natural or Artificial Opening"
980,DRG19301,0FH402Z,"Insertion of Monitoring Device into Gallbladder, Open Approach"
981,DRG19301,0FH432Z,"Insertion of Monitoring Device into Gallbladder, Percutaneous Approach"
982,DRG19301,0FH442Z,"Insertion of Monitoring Device into Gallbladder, Percutaneous Endoscopic Approach"
983,DRG19301,0FHB02Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Open Approach"
984,DRG19301,0FHB0DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Open Approach"
985,DRG19301,0FHB32Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Percutaneous Approach"
986,DRG19301,0FHB3DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Percutaneous Approach"
987,DRG19301,0FHB42Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
988,DRG19301,0FHB72Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
989,DRG19301,0FHB7DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
990,DRG19301,0FHB82Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
991,DRG19301,0FJB0ZZ,"Inspection of Hepatobiliary Duct, Open Approach"
992,DRG19301,0FL50CZ,"Occlusion of Right Hepatic Duct with Extraluminal Device, Open Approach"
993,DRG19301,0FL50DZ,"Occlusion of Right Hepatic Duct with Intraluminal Device, Open Approach"
994,DRG19301,0FL50ZZ,"Occlusion of Right Hepatic Duct, Open Approach"
995,DRG19301,0FL60CZ,"Occlusion of Left Hepatic Duct with Extraluminal Device, Open Approach"
996,DRG19301,0FL60DZ,"Occlusion of Left Hepatic Duct with Intraluminal Device, Open Approach"
997,DRG19301,0FL60ZZ,"Occlusion of Left Hepatic Duct, Open Approach"
998,DRG19301,0FL80CZ,"Occlusion of Cystic Duct with Extraluminal Device, Open Approach"
999,DRG19301,0FL80DZ,"Occlusion of Cystic Duct with Intraluminal Device, Open Approach"
1000,DRG19301,0FL80ZZ,"Occlusion of Cystic Duct, Open Approach"
1001,DRG19301,0FL90CZ,"Occlusion of Common Bile Duct with Extraluminal Device, Open Approach"
1002,DRG19301,0FL90DZ,"Occlusion of Common Bile Duct with Intraluminal Device, Open Approach"
1003,DRG19301,0FL90ZZ,"Occlusion of Common Bile Duct, Open Approach"
1004,DRG19301,0FLC0CZ,"Occlusion of Ampulla of Vater with Extraluminal Device, Open Approach"
1005,DRG19301,0FLC0DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Open Approach"
1006,DRG19301,0FLC0ZZ,"Occlusion of Ampulla of Vater, Open Approach"
1007,DRG19301,0FLC3CZ,"Occlusion of Ampulla of Vater with Extraluminal Device, Percutaneous Approach"
1008,DRG19301,0FLC3DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Percutaneous Approach"
1009,DRG19301,0FLC3ZZ,"Occlusion of Ampulla of Vater, Percutaneous Approach"
1010,DRG19301,0FLC4CZ,"Occlusion of Ampulla of Vater with Extraluminal Device, Percutaneous Endoscopic Approach"
1011,DRG19301,0FLC4DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Percutaneous Endoscopic Approach"
1012,DRG19301,0FLC4ZZ,"Occlusion of Ampulla of Vater, Percutaneous Endoscopic Approach"
1013,DRG19301,0FLC7DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening"
1014,DRG19301,0FLC7ZZ,"Occlusion of Ampulla of Vater, Via Natural or Artificial Opening"
1015,DRG19301,0FLC8DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
1016,DRG19301,0FLC8ZZ,"Occlusion of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
1017,DRG19301,0FM40ZZ,"Reattachment of Gallbladder, Open Approach"
1018,DRG19301,0FM50ZZ,"Reattachment of Right Hepatic Duct, Open Approach"
1019,DRG19301,0FM60ZZ,"Reattachment of Left Hepatic Duct, Open Approach"
1020,DRG19301,0FM80ZZ,"Reattachment of Cystic Duct, Open Approach"
1021,DRG19301,0FM90ZZ,"Reattachment of Common Bile Duct, Open Approach"
1022,DRG19301,0FMC0ZZ,"Reattachment of Ampulla of Vater, Open Approach"
1023,DRG19301,0FMC4ZZ,"Reattachment of Ampulla of Vater, Percutaneous Endoscopic Approach"
1024,DRG19301,0FP400Z,"Removal of Drainage Device from Gallbladder, Open Approach"
1025,DRG19301,0FP402Z,"Removal of Monitoring Device from Gallbladder, Open Approach"
1026,DRG19301,0FP403Z,"Removal of Infusion Device from Gallbladder, Open Approach"
1027,DRG19301,0FP40DZ,"Removal of Intraluminal Device from Gallbladder, Open Approach"
1028,DRG19301,0FP430Z,"Removal of Drainage Device from Gallbladder, Percutaneous Approach"
1029,DRG19301,0FP432Z,"Removal of Monitoring Device from Gallbladder, Percutaneous Approach"
1030,DRG19301,0FP433Z,"Removal of Infusion Device from Gallbladder, Percutaneous Approach"
1031,DRG19301,0FP43DZ,"Removal of Intraluminal Device from Gallbladder, Percutaneous Approach"
1032,DRG19301,0FP440Z,"Removal of Drainage Device from Gallbladder, Percutaneous Endoscopic Approach"
1033,DRG19301,0FP442Z,"Removal of Monitoring Device from Gallbladder, Percutaneous Endoscopic Approach"
1034,DRG19301,0FP443Z,"Removal of Infusion Device from Gallbladder, Percutaneous Endoscopic Approach"
1035,DRG19301,0FP44DZ,"Removal of Intraluminal Device from Gallbladder, Percutaneous Endoscopic Approach"
1036,DRG19301,0FPB00Z,"Removal of Drainage Device from Hepatobiliary Duct, Open Approach"
1037,DRG19301,0FPB01Z,"Removal of Radioactive Element from Hepatobiliary Duct, Open Approach"
1038,DRG19301,0FPB02Z,"Removal of Monitoring Device from Hepatobiliary Duct, Open Approach"
1039,DRG19301,0FPB03Z,"Removal of Infusion Device from Hepatobiliary Duct, Open Approach"
1040,DRG19301,0FPB07Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Open Approach"
1041,DRG19301,0FPB0CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Open Approach"
1042,DRG19301,0FPB0DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Open Approach"
1043,DRG19301,0FPB0JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Open Approach"
1044,DRG19301,0FPB0KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Open Approach"
1045,DRG19301,0FPB30Z,"Removal of Drainage Device from Hepatobiliary Duct, Percutaneous Approach"
1046,DRG19301,0FPB31Z,"Removal of Radioactive Element from Hepatobiliary Duct, Percutaneous Approach"
1047,DRG19301,0FPB32Z,"Removal of Monitoring Device from Hepatobiliary Duct, Percutaneous Approach"
1048,DRG19301,0FPB33Z,"Removal of Infusion Device from Hepatobiliary Duct, Percutaneous Approach"
1049,DRG19301,0FPB37Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Approach"
1050,DRG19301,0FPB3CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Percutaneous Approach"
1051,DRG19301,0FPB3DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Percutaneous Approach"
1052,DRG19301,0FPB3JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Percutaneous Approach"
1053,DRG19301,0FPB3KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Approach"
1054,DRG19301,0FPB40Z,"Removal of Drainage Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1055,DRG19301,0FPB41Z,"Removal of Radioactive Element from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1056,DRG19301,0FPB42Z,"Removal of Monitoring Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1057,DRG19301,0FPB43Z,"Removal of Infusion Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1058,DRG19301,0FPB47Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1059,DRG19301,0FPB4CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1060,DRG19301,0FPB4DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1061,DRG19301,0FPB4JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1062,DRG19301,0FPB4KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1063,DRG19301,0FPB70Z,"Removal of Drainage Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
1064,DRG19301,0FPB71Z,"Removal of Radioactive Element from Hepatobiliary Duct, Via Natural or Artificial Opening"
1065,DRG19301,0FPB72Z,"Removal of Monitoring Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
1066,DRG19301,0FPB73Z,"Removal of Infusion Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
1067,DRG19301,0FPB77Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening"
1068,DRG19301,0FPB7CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
1069,DRG19301,0FPB7DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
1070,DRG19301,0FPB7JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening"
1071,DRG19301,0FPB7KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening"
1072,DRG19301,0FPB80Z,"Removal of Drainage Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1073,DRG19301,0FPB81Z,"Removal of Radioactive Element from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1074,DRG19301,0FPB82Z,"Removal of Monitoring Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1075,DRG19301,0FPB83Z,"Removal of Infusion Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1076,DRG19301,0FPB87Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1077,DRG19301,0FPB8CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1078,DRG19301,0FPB8DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1079,DRG19301,0FPB8JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1080,DRG19301,0FPB8KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1081,DRG19301,0FQ40ZZ,"Repair Gallbladder, Open Approach"
1082,DRG19301,0FQ43ZZ,"Repair Gallbladder, Percutaneous Approach"
1083,DRG19301,0FQ44ZZ,"Repair Gallbladder, Percutaneous Endoscopic Approach"
1084,DRG19301,0FQ50ZZ,"Repair Right Hepatic Duct, Open Approach"
1085,DRG19301,0FQ53ZZ,"Repair Right Hepatic Duct, Percutaneous Approach"
1086,DRG19301,0FQ54ZZ,"Repair Right Hepatic Duct, Percutaneous Endoscopic Approach"
1087,DRG19301,0FQ57ZZ,"Repair Right Hepatic Duct, Via Natural or Artificial Opening"
1088,DRG19301,0FQ58ZZ,"Repair Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
1089,DRG19301,0FQ60ZZ,"Repair Left Hepatic Duct, Open Approach"
1090,DRG19301,0FQ63ZZ,"Repair Left Hepatic Duct, Percutaneous Approach"
1091,DRG19301,0FQ64ZZ,"Repair Left Hepatic Duct, Percutaneous Endoscopic Approach"
1092,DRG19301,0FQ67ZZ,"Repair Left Hepatic Duct, Via Natural or Artificial Opening"
1093,DRG19301,0FQ68ZZ,"Repair Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
1094,DRG19301,0FQ80ZZ,"Repair Cystic Duct, Open Approach"
1095,DRG19301,0FQ83ZZ,"Repair Cystic Duct, Percutaneous Approach"
1096,DRG19301,0FQ84ZZ,"Repair Cystic Duct, Percutaneous Endoscopic Approach"
1097,DRG19301,0FQ87ZZ,"Repair Cystic Duct, Via Natural or Artificial Opening"
1098,DRG19301,0FQ88ZZ,"Repair Cystic Duct, Via Natural or Artificial Opening Endoscopic"
1099,DRG19301,0FQ90ZZ,"Repair Common Bile Duct, Open Approach"
1100,DRG19301,0FQ93ZZ,"Repair Common Bile Duct, Percutaneous Approach"
1101,DRG19301,0FQ94ZZ,"Repair Common Bile Duct, Percutaneous Endoscopic Approach"
1102,DRG19301,0FQ97ZZ,"Repair Common Bile Duct, Via Natural or Artificial Opening"
1103,DRG19301,0FQ98ZZ,"Repair Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
1104,DRG19301,0FR507Z,"Replacement of Right Hepatic Duct with Autologous Tissue Substitute, Open Approach"
1105,DRG19301,0FR50JZ,"Replacement of Right Hepatic Duct with Synthetic Substitute, Open Approach"
1106,DRG19301,0FR50KZ,"Replacement of Right Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
1107,DRG19301,0FR547Z,"Replacement of Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1108,DRG19301,0FR54JZ,"Replacement of Right Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1109,DRG19301,0FR54KZ,"Replacement of Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1110,DRG19301,0FR607Z,"Replacement of Left Hepatic Duct with Autologous Tissue Substitute, Open Approach"
1111,DRG19301,0FR60JZ,"Replacement of Left Hepatic Duct with Synthetic Substitute, Open Approach"
1112,DRG19301,0FR60KZ,"Replacement of Left Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
1113,DRG19301,0FR647Z,"Replacement of Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1114,DRG19301,0FR64JZ,"Replacement of Left Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1115,DRG19301,0FR64KZ,"Replacement of Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1116,DRG19301,0FR807Z,"Replacement of Cystic Duct with Autologous Tissue Substitute, Open Approach"
1117,DRG19301,0FR80JZ,"Replacement of Cystic Duct with Synthetic Substitute, Open Approach"
1118,DRG19301,0FR80KZ,"Replacement of Cystic Duct with Nonautologous Tissue Substitute, Open Approach"
1119,DRG19301,0FR847Z,"Replacement of Cystic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1120,DRG19301,0FR84JZ,"Replacement of Cystic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1121,DRG19301,0FR84KZ,"Replacement of Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1122,DRG19301,0FR907Z,"Replacement of Common Bile Duct with Autologous Tissue Substitute, Open Approach"
1123,DRG19301,0FR90JZ,"Replacement of Common Bile Duct with Synthetic Substitute, Open Approach"
1124,DRG19301,0FR90KZ,"Replacement of Common Bile Duct with Nonautologous Tissue Substitute, Open Approach"
1125,DRG19301,0FR947Z,"Replacement of Common Bile Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1126,DRG19301,0FR94JZ,"Replacement of Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1127,DRG19301,0FR94KZ,"Replacement of Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1128,DRG19301,0FRC07Z,"Replacement of Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
1129,DRG19301,0FRC0JZ,"Replacement of Ampulla of Vater with Synthetic Substitute, Open Approach"
1130,DRG19301,0FRC0KZ,"Replacement of Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
1131,DRG19301,0FRC47Z,"Replacement of Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1132,DRG19301,0FRC4JZ,"Replacement of Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
1133,DRG19301,0FRC4KZ,"Replacement of Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1134,DRG19301,0FS40ZZ,"Reposition Gallbladder, Open Approach"
1135,DRG19301,0FS44ZZ,"Reposition Gallbladder, Percutaneous Endoscopic Approach"
1136,DRG19301,0FS50ZZ,"Reposition Right Hepatic Duct, Open Approach"
1137,DRG19301,0FS54ZZ,"Reposition Right Hepatic Duct, Percutaneous Endoscopic Approach"
1138,DRG19301,0FS60ZZ,"Reposition Left Hepatic Duct, Open Approach"
1139,DRG19301,0FS64ZZ,"Reposition Left Hepatic Duct, Percutaneous Endoscopic Approach"
1140,DRG19301,0FS80ZZ,"Reposition Cystic Duct, Open Approach"
1141,DRG19301,0FS84ZZ,"Reposition Cystic Duct, Percutaneous Endoscopic Approach"
1142,DRG19301,0FS90ZZ,"Reposition Common Bile Duct, Open Approach"
1143,DRG19301,0FS94ZZ,"Reposition Common Bile Duct, Percutaneous Endoscopic Approach"
1144,DRG19301,0FSC0ZZ,"Reposition Ampulla of Vater, Open Approach"
1145,DRG19301,0FSC4ZZ,"Reposition Ampulla of Vater, Percutaneous Endoscopic Approach"
1146,DRG19301,0FT50ZZ,"Resection of Right Hepatic Duct, Open Approach"
1147,DRG19301,0FT54ZZ,"Resection of Right Hepatic Duct, Percutaneous Endoscopic Approach"
1148,DRG19301,0FT57ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening"
1149,DRG19301,0FT58ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
1150,DRG19301,0FT60ZZ,"Resection of Left Hepatic Duct, Open Approach"
1151,DRG19301,0FT64ZZ,"Resection of Left Hepatic Duct, Percutaneous Endoscopic Approach"
1152,DRG19301,0FT67ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening"
1153,DRG19301,0FT68ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
1154,DRG19301,0FT80ZZ,"Resection of Cystic Duct, Open Approach"
1155,DRG19301,0FT84ZZ,"Resection of Cystic Duct, Percutaneous Endoscopic Approach"
1156,DRG19301,0FT87ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening"
1157,DRG19301,0FT88ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
1158,DRG19301,0FT90ZZ,"Resection of Common Bile Duct, Open Approach"
1159,DRG19301,0FT94ZZ,"Resection of Common Bile Duct, Percutaneous Endoscopic Approach"
1160,DRG19301,0FT97ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening"
1161,DRG19301,0FT98ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
1162,DRG19301,0FTC0ZZ,"Resection of Ampulla of Vater, Open Approach"
1163,DRG19301,0FTC4ZZ,"Resection of Ampulla of Vater, Percutaneous Endoscopic Approach"
1164,DRG19301,0FTC7ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening"
1165,DRG19301,0FTC8ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
1166,DRG19301,0FU507Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Open Approach"
1167,DRG19301,0FU50JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Open Approach"
1168,DRG19301,0FU50KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
1169,DRG19301,0FU537Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
1170,DRG19301,0FU53JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
1171,DRG19301,0FU53KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1172,DRG19301,0FU547Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1173,DRG19301,0FU54JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1174,DRG19301,0FU54KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1175,DRG19301,0FU607Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Open Approach"
1176,DRG19301,0FU60JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Open Approach"
1177,DRG19301,0FU60KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
1178,DRG19301,0FU637Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
1179,DRG19301,0FU63JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
1180,DRG19301,0FU63KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1181,DRG19301,0FU647Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1182,DRG19301,0FU64JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1183,DRG19301,0FU64KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1184,DRG19301,0FU807Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Open Approach"
1185,DRG19301,0FU80JZ,"Supplement Cystic Duct with Synthetic Substitute, Open Approach"
1186,DRG19301,0FU80KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Open Approach"
1187,DRG19301,0FU837Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Approach"
1188,DRG19301,0FU83JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Approach"
1189,DRG19301,0FU83KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1190,DRG19301,0FU847Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1191,DRG19301,0FU84JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1192,DRG19301,0FU84KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1193,DRG19301,0FU907Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Open Approach"
1194,DRG19301,0FU90JZ,"Supplement Common Bile Duct with Synthetic Substitute, Open Approach"
1195,DRG19301,0FU90KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Open Approach"
1196,DRG19301,0FU937Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Approach"
1197,DRG19301,0FU93JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Approach"
1198,DRG19301,0FU93KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1199,DRG19301,0FU947Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1200,DRG19301,0FU94JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1201,DRG19301,0FU94KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1202,DRG19301,0FUC07Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
1203,DRG19301,0FUC0JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Open Approach"
1204,DRG19301,0FUC0KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
1205,DRG19301,0FUC37Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Approach"
1206,DRG19301,0FUC3JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Approach"
1207,DRG19301,0FUC3KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Approach"
1208,DRG19301,0FUC47Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1209,DRG19301,0FUC4JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
1210,DRG19301,0FUC4KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1211,DRG19301,0FV50CZ,"Restriction of Right Hepatic Duct with Extraluminal Device, Open Approach"
1212,DRG19301,0FV50DZ,"Restriction of Right Hepatic Duct with Intraluminal Device, Open Approach"
1213,DRG19301,0FV50ZZ,"Restriction of Right Hepatic Duct, Open Approach"
1214,DRG19301,0FV60CZ,"Restriction of Left Hepatic Duct with Extraluminal Device, Open Approach"
