DRG,CM-PCS,en
DRG47802,03UF4JZ,"Supplement Left Hand Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UF4KZ,"Supplement Left Hand Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UG07Z,"Supplement Intracranial Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UG0JZ,"Supplement Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47802,03UG0KZ,"Supplement Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UG37Z,"Supplement Intracranial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UG3JZ,"Supplement Intracranial Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UG3KZ,"Supplement Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UG47Z,"Supplement Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UG4JZ,"Supplement Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UG4KZ,"Supplement Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UH07Z,"Supplement Right Common Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UH0JZ,"Supplement Right Common Carotid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UH0KZ,"Supplement Right Common Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UH37Z,"Supplement Right Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UH3JZ,"Supplement Right Common Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UH3KZ,"Supplement Right Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UH47Z,"Supplement Right Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UH4JZ,"Supplement Right Common Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UH4KZ,"Supplement Right Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UJ07Z,"Supplement Left Common Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UJ0JZ,"Supplement Left Common Carotid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UJ0KZ,"Supplement Left Common Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UJ37Z,"Supplement Left Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UJ3JZ,"Supplement Left Common Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UJ3KZ,"Supplement Left Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UJ47Z,"Supplement Left Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UJ4JZ,"Supplement Left Common Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UJ4KZ,"Supplement Left Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UK07Z,"Supplement Right Internal Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UK0JZ,"Supplement Right Internal Carotid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UK0KZ,"Supplement Right Internal Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UK37Z,"Supplement Right Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UK3JZ,"Supplement Right Internal Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UK3KZ,"Supplement Right Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UK47Z,"Supplement Right Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UK4JZ,"Supplement Right Internal Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UK4KZ,"Supplement Right Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UL07Z,"Supplement Left Internal Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UL0JZ,"Supplement Left Internal Carotid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UL0KZ,"Supplement Left Internal Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UL37Z,"Supplement Left Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UL3JZ,"Supplement Left Internal Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UL3KZ,"Supplement Left Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UL47Z,"Supplement Left Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UL4JZ,"Supplement Left Internal Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UL4KZ,"Supplement Left Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UM07Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UM0JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UM0KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UM37Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UM3JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UM3KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UM47Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UM4JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UM4KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UN07Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UN0JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UN0KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UN37Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UN3JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UN3KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UN47Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UN4JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UN4KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UP07Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UP0JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Open Approach"
DRG47802,03UP0KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UP37Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UP3JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UP3KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UP47Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UP4JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UP4KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UQ07Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UQ0JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Open Approach"
DRG47802,03UQ0KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UQ37Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UQ3JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UQ3KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UQ47Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UQ4JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UQ4KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UR07Z,"Supplement Face Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UR0JZ,"Supplement Face Artery with Synthetic Substitute, Open Approach"
DRG47802,03UR0KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UR37Z,"Supplement Face Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UR3JZ,"Supplement Face Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UR3KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UR47Z,"Supplement Face Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UR4JZ,"Supplement Face Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UR4KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03US07Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03US0JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Open Approach"
DRG47802,03US0KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03US37Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03US3JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03US3KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03US47Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03US4JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03US4KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UT07Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UT0JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Open Approach"
DRG47802,03UT0KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UT37Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UT3JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UT3KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UT47Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UT4JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UT4KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UU07Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UU0JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UU0KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UU37Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UU3JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UU3KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UU47Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UU4JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UU4KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UV07Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UV0JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Open Approach"
DRG47802,03UV0KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UV37Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UV3JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UV3KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UV47Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UV4JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UV4KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UY07Z,"Supplement Upper Artery with Autologous Tissue Substitute, Open Approach"
DRG47802,03UY0JZ,"Supplement Upper Artery with Synthetic Substitute, Open Approach"
DRG47802,03UY0KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47802,03UY37Z,"Supplement Upper Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UY3JZ,"Supplement Upper Artery with Synthetic Substitute, Percutaneous Approach"
DRG47802,03UY3KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47802,03UY47Z,"Supplement Upper Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UY4JZ,"Supplement Upper Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47802,03UY4KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47802,03WY00Z,"Revision of Drainage Device in Upper Artery, Open Approach"
DRG47802,03WY02Z,"Revision of Monitoring Device in Upper Artery, Open Approach"
DRG47802,03WY03Z,"Revision of Infusion Device in Upper Artery, Open Approach"
DRG47802,03WY07Z,"Revision of Autologous Tissue Substitute in Upper Artery, Open Approach"
DRG47802,03WY0CZ,"Revision of Extraluminal Device in Upper Artery, Open Approach"
DRG47802,03WY0DZ,"Revision of Intraluminal Device in Upper Artery, Open Approach"
DRG47802,03WY0KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Open Approach"
DRG47802,03WY30Z,"Revision of Drainage Device in Upper Artery, Percutaneous Approach"
DRG47802,03WY32Z,"Revision of Monitoring Device in Upper Artery, Percutaneous Approach"
DRG47802,03WY33Z,"Revision of Infusion Device in Upper Artery, Percutaneous Approach"
DRG47802,03WY37Z,"Revision of Autologous Tissue Substitute in Upper Artery, Percutaneous Approach"
DRG47802,03WY3CZ,"Revision of Extraluminal Device in Upper Artery, Percutaneous Approach"
DRG47802,03WY3DZ,"Revision of Intraluminal Device in Upper Artery, Percutaneous Approach"
DRG47802,03WY3KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Percutaneous Approach"
DRG47802,03WY40Z,"Revision of Drainage Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,03WY42Z,"Revision of Monitoring Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,03WY43Z,"Revision of Infusion Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,03WY47Z,"Revision of Autologous Tissue Substitute in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,03WY4CZ,"Revision of Extraluminal Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,03WY4DZ,"Revision of Intraluminal Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,03WY4KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Percutaneous Endoscopic Approach"
DRG47802,045K0ZZ,"Destruction of Right Femoral Artery, Open Approach"
DRG47802,045K3ZZ,"Destruction of Right Femoral Artery, Percutaneous Approach"
DRG47802,045K4ZZ,"Destruction of Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG47802,045L0ZZ,"Destruction of Left Femoral Artery, Open Approach"
DRG47802,045L3ZZ,"Destruction of Left Femoral Artery, Percutaneous Approach"
DRG47802,045L4ZZ,"Destruction of Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47802,045M0ZZ,"Destruction of Right Popliteal Artery, Open Approach"
DRG47802,045M3ZZ,"Destruction of Right Popliteal Artery, Percutaneous Approach"
DRG47802,045M4ZZ,"Destruction of Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47802,045N0ZZ,"Destruction of Left Popliteal Artery, Open Approach"
DRG47802,045N3ZZ,"Destruction of Left Popliteal Artery, Percutaneous Approach"
DRG47802,045N4ZZ,"Destruction of Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47802,045P0ZZ,"Destruction of Right Anterior Tibial Artery, Open Approach"
DRG47802,045P3ZZ,"Destruction of Right Anterior Tibial Artery, Percutaneous Approach"
DRG47802,045P4ZZ,"Destruction of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,045Q0ZZ,"Destruction of Left Anterior Tibial Artery, Open Approach"
DRG47802,045Q3ZZ,"Destruction of Left Anterior Tibial Artery, Percutaneous Approach"
DRG47802,045Q4ZZ,"Destruction of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,045R0ZZ,"Destruction of Right Posterior Tibial Artery, Open Approach"
DRG47802,045R3ZZ,"Destruction of Right Posterior Tibial Artery, Percutaneous Approach"
DRG47802,045R4ZZ,"Destruction of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,045S0ZZ,"Destruction of Left Posterior Tibial Artery, Open Approach"
DRG47802,045S3ZZ,"Destruction of Left Posterior Tibial Artery, Percutaneous Approach"
DRG47802,045S4ZZ,"Destruction of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,045T0ZZ,"Destruction of Right Peroneal Artery, Open Approach"
DRG47802,045T3ZZ,"Destruction of Right Peroneal Artery, Percutaneous Approach"
DRG47802,045T4ZZ,"Destruction of Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47802,045U0ZZ,"Destruction of Left Peroneal Artery, Open Approach"
DRG47802,045U3ZZ,"Destruction of Left Peroneal Artery, Percutaneous Approach"
DRG47802,045U4ZZ,"Destruction of Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47802,045V0ZZ,"Destruction of Right Foot Artery, Open Approach"
DRG47802,045V3ZZ,"Destruction of Right Foot Artery, Percutaneous Approach"
DRG47802,045V4ZZ,"Destruction of Right Foot Artery, Percutaneous Endoscopic Approach"
DRG47802,045W0ZZ,"Destruction of Left Foot Artery, Open Approach"
DRG47802,045W3ZZ,"Destruction of Left Foot Artery, Percutaneous Approach"
DRG47802,045W4ZZ,"Destruction of Left Foot Artery, Percutaneous Endoscopic Approach"
DRG47802,045Y0ZZ,"Destruction of Lower Artery, Open Approach"
DRG47802,045Y3ZZ,"Destruction of Lower Artery, Percutaneous Approach"
DRG47802,045Y4ZZ,"Destruction of Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,049Y0ZZ,"Drainage of Lower Artery, Open Approach"
DRG47802,049Y3ZZ,"Drainage of Lower Artery, Percutaneous Approach"
DRG47802,049Y4ZZ,"Drainage of Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04BK0ZZ,"Excision of Right Femoral Artery, Open Approach"
DRG47802,04BK3ZZ,"Excision of Right Femoral Artery, Percutaneous Approach"
DRG47802,04BK4ZZ,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG47802,04BL0ZZ,"Excision of Left Femoral Artery, Open Approach"
DRG47802,04BL3ZZ,"Excision of Left Femoral Artery, Percutaneous Approach"
DRG47802,04BL4ZZ,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47802,04BM0ZZ,"Excision of Right Popliteal Artery, Open Approach"
DRG47802,04BM3ZZ,"Excision of Right Popliteal Artery, Percutaneous Approach"
DRG47802,04BM4ZZ,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47802,04BN0ZZ,"Excision of Left Popliteal Artery, Open Approach"
DRG47802,04BN3ZZ,"Excision of Left Popliteal Artery, Percutaneous Approach"
DRG47802,04BN4ZZ,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47802,04BP0ZZ,"Excision of Right Anterior Tibial Artery, Open Approach"
DRG47802,04BP3ZZ,"Excision of Right Anterior Tibial Artery, Percutaneous Approach"
DRG47802,04BP4ZZ,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,04BQ0ZZ,"Excision of Left Anterior Tibial Artery, Open Approach"
DRG47802,04BQ3ZZ,"Excision of Left Anterior Tibial Artery, Percutaneous Approach"
DRG47802,04BQ4ZZ,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,04BR0ZZ,"Excision of Right Posterior Tibial Artery, Open Approach"
DRG47802,04BR3ZZ,"Excision of Right Posterior Tibial Artery, Percutaneous Approach"
DRG47802,04BR4ZZ,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,04BS0ZZ,"Excision of Left Posterior Tibial Artery, Open Approach"
DRG47802,04BS3ZZ,"Excision of Left Posterior Tibial Artery, Percutaneous Approach"
DRG47802,04BS4ZZ,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47802,04BT0ZZ,"Excision of Right Peroneal Artery, Open Approach"
DRG47802,04BT3ZZ,"Excision of Right Peroneal Artery, Percutaneous Approach"
DRG47802,04BT4ZZ,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47802,04BU0ZZ,"Excision of Left Peroneal Artery, Open Approach"
DRG47802,04BU3ZZ,"Excision of Left Peroneal Artery, Percutaneous Approach"
DRG47802,04BU4ZZ,"Excision of Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47802,04BV0ZZ,"Excision of Right Foot Artery, Open Approach"
DRG47802,04BV3ZZ,"Excision of Right Foot Artery, Percutaneous Approach"
DRG47802,04BV4ZZ,"Excision of Right Foot Artery, Percutaneous Endoscopic Approach"
DRG47802,04BW0ZZ,"Excision of Left Foot Artery, Open Approach"
DRG47802,04BW3ZZ,"Excision of Left Foot Artery, Percutaneous Approach"
DRG47802,04BW4ZZ,"Excision of Left Foot Artery, Percutaneous Endoscopic Approach"
DRG47802,04BY0ZZ,"Excision of Lower Artery, Open Approach"
DRG47802,04BY3ZZ,"Excision of Lower Artery, Percutaneous Approach"
DRG47802,04BY4ZZ,"Excision of Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04CK0ZZ,"Extirpation of Matter from Right Femoral Artery, Open Approach"
DRG47802,04CL0ZZ,"Extirpation of Matter from Left Femoral Artery, Open Approach"
DRG47802,04CM0ZZ,"Extirpation of Matter from Right Popliteal Artery, Open Approach"
DRG47802,04CN0ZZ,"Extirpation of Matter from Left Popliteal Artery, Open Approach"
DRG47802,04CP0ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Open Approach"
DRG47802,04CQ0ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Open Approach"
DRG47802,04CR0ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Open Approach"
DRG47802,04CS0ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Open Approach"
DRG47802,04CT0ZZ,"Extirpation of Matter from Right Peroneal Artery, Open Approach"
DRG47802,04CU0ZZ,"Extirpation of Matter from Left Peroneal Artery, Open Approach"
DRG47802,04CV0ZZ,"Extirpation of Matter from Right Foot Artery, Open Approach"
DRG47802,04CW0ZZ,"Extirpation of Matter from Left Foot Artery, Open Approach"
DRG47802,04CY0ZZ,"Extirpation of Matter from Lower Artery, Open Approach"
DRG47802,04HY02Z,"Insertion of Monitoring Device into Lower Artery, Open Approach"
DRG47802,04HY32Z,"Insertion of Monitoring Device into Lower Artery, Percutaneous Approach"
DRG47802,04HY42Z,"Insertion of Monitoring Device into Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04JY0ZZ,"Inspection of Lower Artery, Open Approach"
DRG47802,04JY3ZZ,"Inspection of Lower Artery, Percutaneous Approach"
DRG47802,04PY00Z,"Removal of Drainage Device from Lower Artery, Open Approach"
DRG47802,04PY02Z,"Removal of Monitoring Device from Lower Artery, Open Approach"
DRG47802,04PY03Z,"Removal of Infusion Device from Lower Artery, Open Approach"
DRG47802,04PY07Z,"Removal of Autologous Tissue Substitute from Lower Artery, Open Approach"
DRG47802,04PY0CZ,"Removal of Extraluminal Device from Lower Artery, Open Approach"
DRG47802,04PY0DZ,"Removal of Intraluminal Device from Lower Artery, Open Approach"
DRG47802,04PY0JZ,"Removal of Synthetic Substitute from Lower Artery, Open Approach"
DRG47802,04PY0KZ,"Removal of Nonautologous Tissue Substitute from Lower Artery, Open Approach"
DRG47802,04PY30Z,"Removal of Drainage Device from Lower Artery, Percutaneous Approach"
DRG47802,04PY32Z,"Removal of Monitoring Device from Lower Artery, Percutaneous Approach"
DRG47802,04PY33Z,"Removal of Infusion Device from Lower Artery, Percutaneous Approach"
DRG47802,04PY37Z,"Removal of Autologous Tissue Substitute from Lower Artery, Percutaneous Approach"
DRG47802,04PY3CZ,"Removal of Extraluminal Device from Lower Artery, Percutaneous Approach"
DRG47802,04PY3DZ,"Removal of Intraluminal Device from Lower Artery, Percutaneous Approach"
DRG47802,04PY3JZ,"Removal of Synthetic Substitute from Lower Artery, Percutaneous Approach"
DRG47802,04PY3KZ,"Removal of Nonautologous Tissue Substitute from Lower Artery, Percutaneous Approach"
DRG47802,04PY40Z,"Removal of Drainage Device from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY42Z,"Removal of Monitoring Device from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY43Z,"Removal of Infusion Device from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY47Z,"Removal of Autologous Tissue Substitute from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY4CZ,"Removal of Extraluminal Device from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY4DZ,"Removal of Intraluminal Device from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY4JZ,"Removal of Synthetic Substitute from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04PY4KZ,"Removal of Nonautologous Tissue Substitute from Lower Artery, Percutaneous Endoscopic Approach"
DRG47802,04Q00ZZ,"Repair Abdominal Aorta, Open Approach"
DRG47802,04Q03ZZ,"Repair Abdominal Aorta, Percutaneous Approach"
DRG47802,04Q04ZZ,"Repair Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG47802,04Q10ZZ,"Repair Celiac Artery, Open Approach"
DRG47802,04Q13ZZ,"Repair Celiac Artery, Percutaneous Approach"
DRG47802,04Q14ZZ,"Repair Celiac Artery, Percutaneous Endoscopic Approach"
DRG47802,04Q20ZZ,"Repair Gastric Artery, Open Approach"
