DRG,CM-PCS,en
DRG10802,02H702Z,"Insertion of Monitoring Device into Left Atrium, Open Approach"
DRG10802,02H703Z,"Insertion of Infusion Device into Left Atrium, Open Approach"
DRG10802,02H70DZ,"Insertion of Intraluminal Device into Left Atrium, Open Approach"
DRG10802,02H732Z,"Insertion of Monitoring Device into Left Atrium, Percutaneous Approach"
DRG10802,02H733Z,"Insertion of Infusion Device into Left Atrium, Percutaneous Approach"
DRG10802,02H73DZ,"Insertion of Intraluminal Device into Left Atrium, Percutaneous Approach"
DRG10802,02H742Z,"Insertion of Monitoring Device into Left Atrium, Percutaneous Endoscopic Approach"
DRG10802,02H743Z,"Insertion of Infusion Device into Left Atrium, Percutaneous Endoscopic Approach"
DRG10802,02H74DZ,"Insertion of Intraluminal Device into Left Atrium, Percutaneous Endoscopic Approach"
DRG10802,02HK03Z,"Insertion of Infusion Device into Right Ventricle, Open Approach"
DRG10802,02HK0DZ,"Insertion of Intraluminal Device into Right Ventricle, Open Approach"
DRG10802,02HK33Z,"Insertion of Infusion Device into Right Ventricle, Percutaneous Approach"
DRG10802,02HK3DZ,"Insertion of Intraluminal Device into Right Ventricle, Percutaneous Approach"
DRG10802,02HK43Z,"Insertion of Infusion Device into Right Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02HK4DZ,"Insertion of Intraluminal Device into Right Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02HL02Z,"Insertion of Monitoring Device into Left Ventricle, Open Approach"
DRG10802,02HL03Z,"Insertion of Infusion Device into Left Ventricle, Open Approach"
DRG10802,02HL0DZ,"Insertion of Intraluminal Device into Left Ventricle, Open Approach"
DRG10802,02HL32Z,"Insertion of Monitoring Device into Left Ventricle, Percutaneous Approach"
DRG10802,02HL33Z,"Insertion of Infusion Device into Left Ventricle, Percutaneous Approach"
DRG10802,02HL3DZ,"Insertion of Intraluminal Device into Left Ventricle, Percutaneous Approach"
DRG10802,02HL42Z,"Insertion of Monitoring Device into Left Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02HL43Z,"Insertion of Infusion Device into Left Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02HL4DZ,"Insertion of Intraluminal Device into Left Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02L70CK,"Occlusion of Left Atrial Appendage with Extraluminal Device, Open Approach"
DRG10802,02L70DK,"Occlusion of Left Atrial Appendage with Intraluminal Device, Open Approach"
DRG10802,02L70ZK,"Occlusion of Left Atrial Appendage, Open Approach"
DRG10802,02L73CK,"Occlusion of Left Atrial Appendage with Extraluminal Device, Percutaneous Approach"
DRG10802,02L73DK,"Occlusion of Left Atrial Appendage with Intraluminal Device, Percutaneous Approach"
DRG10802,02L73ZK,"Occlusion of Left Atrial Appendage, Percutaneous Approach"
DRG10802,02L74CK,"Occlusion of Left Atrial Appendage with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10802,02L74DK,"Occlusion of Left Atrial Appendage with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10802,02L74ZK,"Occlusion of Left Atrial Appendage, Percutaneous Endoscopic Approach"
DRG10802,02LR0ZT,"Occlusion of Ductus Arteriosus, Open Approach"
DRG10802,02LS0ZZ,"Occlusion of Right Pulmonary Vein, Open Approach"
DRG10802,02LT0ZZ,"Occlusion of Left Pulmonary Vein, Open Approach"
DRG10802,02N50ZZ,"Release Atrial Septum, Open Approach"
DRG10802,02N53ZZ,"Release Atrial Septum, Percutaneous Approach"
DRG10802,02N54ZZ,"Release Atrial Septum, Percutaneous Endoscopic Approach"
DRG10802,02N60ZZ,"Release Right Atrium, Open Approach"
DRG10802,02N63ZZ,"Release Right Atrium, Percutaneous Approach"
DRG10802,02N64ZZ,"Release Right Atrium, Percutaneous Endoscopic Approach"
DRG10802,02N70ZZ,"Release Left Atrium, Open Approach"
DRG10802,02N73ZZ,"Release Left Atrium, Percutaneous Approach"
DRG10802,02N74ZZ,"Release Left Atrium, Percutaneous Endoscopic Approach"
DRG10802,02N90ZZ,"Release Chordae Tendineae, Open Approach"
DRG10802,02N93ZZ,"Release Chordae Tendineae, Percutaneous Approach"
DRG10802,02N94ZZ,"Release Chordae Tendineae, Percutaneous Endoscopic Approach"
DRG10802,02ND0ZZ,"Release Papillary Muscle, Open Approach"
DRG10802,02ND3ZZ,"Release Papillary Muscle, Percutaneous Approach"
DRG10802,02ND4ZZ,"Release Papillary Muscle, Percutaneous Endoscopic Approach"
DRG10802,02NH0ZZ,"Release Pulmonary Valve, Open Approach"
DRG10802,02NK0ZZ,"Release Right Ventricle, Open Approach"
DRG10802,02NK3ZZ,"Release Right Ventricle, Percutaneous Approach"
DRG10802,02NK4ZZ,"Release Right Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02NL0ZZ,"Release Left Ventricle, Open Approach"
DRG10802,02NL3ZZ,"Release Left Ventricle, Percutaneous Approach"
DRG10802,02NL4ZZ,"Release Left Ventricle, Percutaneous Endoscopic Approach"
DRG10802,02NM0ZZ,"Release Ventricular Septum, Open Approach"
DRG10802,02NM3ZZ,"Release Ventricular Septum, Percutaneous Approach"
DRG10802,02NM4ZZ,"Release Ventricular Septum, Percutaneous Endoscopic Approach"
DRG10802,02PA02Z,"Removal of Monitoring Device from Heart, Open Approach"
DRG10802,02PA03Z,"Removal of Infusion Device from Heart, Open Approach"
DRG10802,02PA07Z,"Removal of Autologous Tissue Substitute from Heart, Open Approach"
DRG10802,02PA08Z,"Removal of Zooplastic Tissue from Heart, Open Approach"
DRG10802,02PA0CZ,"Removal of Extraluminal Device from Heart, Open Approach"
DRG10802,02PA0DZ,"Removal of Intraluminal Device from Heart, Open Approach"
DRG10802,02PA0JZ,"Removal of Synthetic Substitute from Heart, Open Approach"
DRG10802,02PA0KZ,"Removal of Nonautologous Tissue Substitute from Heart, Open Approach"
DRG10802,02PA32Z,"Removal of Monitoring Device from Heart, Percutaneous Approach"
DRG10802,02PA33Z,"Removal of Infusion Device from Heart, Percutaneous Approach"
DRG10802,02PA37Z,"Removal of Autologous Tissue Substitute from Heart, Percutaneous Approach"
DRG10802,02PA38Z,"Removal of Zooplastic Tissue from Heart, Percutaneous Approach"
DRG10802,02PA3CZ,"Removal of Extraluminal Device from Heart, Percutaneous Approach"
DRG10802,02PA3DZ,"Removal of Intraluminal Device from Heart, Percutaneous Approach"
DRG10802,02PA3JZ,"Removal of Synthetic Substitute from Heart, Percutaneous Approach"
DRG10802,02PA3KZ,"Removal of Nonautologous Tissue Substitute from Heart, Percutaneous Approach"
DRG10802,02PA42Z,"Removal of Monitoring Device from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA43Z,"Removal of Infusion Device from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA47Z,"Removal of Autologous Tissue Substitute from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA48Z,"Removal of Zooplastic Tissue from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA4CZ,"Removal of Extraluminal Device from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA4DZ,"Removal of Intraluminal Device from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA4JZ,"Removal of Synthetic Substitute from Heart, Percutaneous Endoscopic Approach"
DRG10802,02PA4KZ,"Removal of Nonautologous Tissue Substitute from Heart, Percutaneous Endoscopic Approach"
DRG10802,02Q00ZZ,"Repair Coronary Artery, One Site, Open Approach"
DRG10802,02Q03ZZ,"Repair Coronary Artery, One Site, Percutaneous Approach"
DRG10802,02Q04ZZ,"Repair Coronary Artery, One Site, Percutaneous Endoscopic Approach"
DRG10802,02Q10ZZ,"Repair Coronary Artery, Two Sites, Open Approach"
DRG10802,02Q13ZZ,"Repair Coronary Artery, Two Sites, Percutaneous Approach"
DRG10802,02Q14ZZ,"Repair Coronary Artery, Two Sites, Percutaneous Endoscopic Approach"
DRG10802,02Q20ZZ,"Repair Coronary Artery, Three Sites, Open Approach"
DRG10802,02Q23ZZ,"Repair Coronary Artery, Three Sites, Percutaneous Approach"
DRG10802,02Q24ZZ,"Repair Coronary Artery, Three Sites, Percutaneous Endoscopic Approach"
DRG10802,02Q30ZZ,"Repair Coronary Artery, Four or More Sites, Open Approach"
DRG10802,02Q33ZZ,"Repair Coronary Artery, Four or More Sites, Percutaneous Approach"
DRG10802,02Q34ZZ,"Repair Coronary Artery, Four or More Sites, Percutaneous Endoscopic Approach"
DRG10802,02Q40ZZ,"Repair Coronary Vein, Open Approach"
DRG10802,02Q43ZZ,"Repair Coronary Vein, Percutaneous Approach"
DRG10802,02Q44ZZ,"Repair Coronary Vein, Percutaneous Endoscopic Approach"
DRG10802,02Q50ZZ,"Repair Atrial Septum, Open Approach"
DRG10802,02Q53ZZ,"Repair Atrial Septum, Percutaneous Approach"
DRG10802,02Q54ZZ,"Repair Atrial Septum, Percutaneous Endoscopic Approach"
DRG10802,02Q90ZZ,"Repair Chordae Tendineae, Open Approach"
DRG10802,02Q93ZZ,"Repair Chordae Tendineae, Percutaneous Approach"
DRG10802,02Q94ZZ,"Repair Chordae Tendineae, Percutaneous Endoscopic Approach"
DRG10802,02QA0ZZ,"Repair Heart, Open Approach"
DRG10802,02QA3ZZ,"Repair Heart, Percutaneous Approach"
DRG10802,02QA4ZZ,"Repair Heart, Percutaneous Endoscopic Approach"
DRG10802,02QB0ZZ,"Repair Right Heart, Open Approach"
DRG10802,02QB3ZZ,"Repair Right Heart, Percutaneous Approach"
DRG10802,02QB4ZZ,"Repair Right Heart, Percutaneous Endoscopic Approach"
DRG10802,02QC0ZZ,"Repair Left Heart, Open Approach"
DRG10802,02QC3ZZ,"Repair Left Heart, Percutaneous Approach"
DRG10802,02QC4ZZ,"Repair Left Heart, Percutaneous Endoscopic Approach"
DRG10802,02QD0ZZ,"Repair Papillary Muscle, Open Approach"
DRG10802,02QD3ZZ,"Repair Papillary Muscle, Percutaneous Approach"
DRG10802,02QD4ZZ,"Repair Papillary Muscle, Percutaneous Endoscopic Approach"
DRG10802,02QF0ZZ,"Repair Aortic Valve, Open Approach"
DRG10802,02QF3ZZ,"Repair Aortic Valve, Percutaneous Approach"
DRG10802,02QF4ZZ,"Repair Aortic Valve, Percutaneous Endoscopic Approach"
DRG10802,02QG0ZZ,"Repair Mitral Valve, Open Approach"
DRG10802,02QG3ZZ,"Repair Mitral Valve, Percutaneous Approach"
DRG10802,02QG4ZZ,"Repair Mitral Valve, Percutaneous Endoscopic Approach"
DRG10802,02QH0ZZ,"Repair Pulmonary Valve, Open Approach"
DRG10802,02QH3ZZ,"Repair Pulmonary Valve, Percutaneous Approach"
DRG10802,02QH4ZZ,"Repair Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10802,02QJ0ZZ,"Repair Tricuspid Valve, Open Approach"
DRG10802,02QJ3ZZ,"Repair Tricuspid Valve, Percutaneous Approach"
DRG10802,02QJ4ZZ,"Repair Tricuspid Valve, Percutaneous Endoscopic Approach"
DRG10802,02QM0ZZ,"Repair Ventricular Septum, Open Approach"
DRG10802,02QM3ZZ,"Repair Ventricular Septum, Percutaneous Approach"
DRG10802,02QM4ZZ,"Repair Ventricular Septum, Percutaneous Endoscopic Approach"
DRG10802,02R907Z,"Replacement of Chordae Tendineae with Autologous Tissue Substitute, Open Approach"
DRG10802,02R908Z,"Replacement of Chordae Tendineae with Zooplastic Tissue, Open Approach"
DRG10802,02R90JZ,"Replacement of Chordae Tendineae with Synthetic Substitute, Open Approach"
DRG10802,02R90KZ,"Replacement of Chordae Tendineae with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02R947Z,"Replacement of Chordae Tendineae with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02R948Z,"Replacement of Chordae Tendineae with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02R94JZ,"Replacement of Chordae Tendineae with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02R94KZ,"Replacement of Chordae Tendineae with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RD07Z,"Replacement of Papillary Muscle with Autologous Tissue Substitute, Open Approach"
DRG10802,02RD08Z,"Replacement of Papillary Muscle with Zooplastic Tissue, Open Approach"
DRG10802,02RD0JZ,"Replacement of Papillary Muscle with Synthetic Substitute, Open Approach"
DRG10802,02RD0KZ,"Replacement of Papillary Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02RD47Z,"Replacement of Papillary Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RD48Z,"Replacement of Papillary Muscle with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02RD4JZ,"Replacement of Papillary Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RD4KZ,"Replacement of Papillary Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RK07Z,"Replacement of Right Ventricle with Autologous Tissue Substitute, Open Approach"
DRG10802,02RK0KZ,"Replacement of Right Ventricle with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02RK47Z,"Replacement of Right Ventricle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RK4KZ,"Replacement of Right Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RL07Z,"Replacement of Left Ventricle with Autologous Tissue Substitute, Open Approach"
DRG10802,02RL0KZ,"Replacement of Left Ventricle with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02RL47Z,"Replacement of Left Ventricle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RL4KZ,"Replacement of Left Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RM07Z,"Replacement of Ventricular Septum with Autologous Tissue Substitute, Open Approach"
DRG10802,02RM0JZ,"Replacement of Ventricular Septum with Synthetic Substitute, Open Approach"
DRG10802,02RM0KZ,"Replacement of Ventricular Septum with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02RM47Z,"Replacement of Ventricular Septum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RM4JZ,"Replacement of Ventricular Septum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RM4KZ,"Replacement of Ventricular Septum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02RP0JZ,"Replacement of Pulmonary Trunk with Synthetic Substitute, Open Approach"
DRG10802,02RQ07Z,"Replacement of Right Pulmonary Artery with Autologous Tissue Substitute, Open Approach"
DRG10802,02RQ0JZ,"Replacement of Right Pulmonary Artery with Synthetic Substitute, Open Approach"
DRG10802,02RR07Z,"Replacement of Left Pulmonary Artery with Autologous Tissue Substitute, Open Approach"
DRG10802,02RR0JZ,"Replacement of Left Pulmonary Artery with Synthetic Substitute, Open Approach"
DRG10802,02T50ZZ,"Resection of Atrial Septum, Open Approach"
DRG10802,02T53ZZ,"Resection of Atrial Septum, Percutaneous Approach"
DRG10802,02T54ZZ,"Resection of Atrial Septum, Percutaneous Endoscopic Approach"
DRG10802,02T80ZZ,"Resection of Conduction Mechanism, Open Approach"
DRG10802,02T90ZZ,"Resection of Chordae Tendineae, Open Approach"
DRG10802,02T93ZZ,"Resection of Chordae Tendineae, Percutaneous Approach"
DRG10802,02T94ZZ,"Resection of Chordae Tendineae, Percutaneous Endoscopic Approach"
DRG10802,02TD0ZZ,"Resection of Papillary Muscle, Open Approach"
DRG10802,02TD3ZZ,"Resection of Papillary Muscle, Percutaneous Approach"
DRG10802,02TD4ZZ,"Resection of Papillary Muscle, Percutaneous Endoscopic Approach"
DRG10802,02TH0ZZ,"Resection of Pulmonary Valve, Open Approach"
DRG10802,02TH3ZZ,"Resection of Pulmonary Valve, Percutaneous Approach"
DRG10802,02TH4ZZ,"Resection of Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10802,02TM0ZZ,"Resection of Ventricular Septum, Open Approach"
DRG10802,02TM3ZZ,"Resection of Ventricular Septum, Percutaneous Approach"
DRG10802,02TM4ZZ,"Resection of Ventricular Septum, Percutaneous Endoscopic Approach"
DRG10802,02U507Z,"Supplement Atrial Septum with Autologous Tissue Substitute, Open Approach"
DRG10802,02U508Z,"Supplement Atrial Septum with Zooplastic Tissue, Open Approach"
DRG10802,02U50JZ,"Supplement Atrial Septum with Synthetic Substitute, Open Approach"
DRG10802,02U50KZ,"Supplement Atrial Septum with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02U537Z,"Supplement Atrial Septum with Autologous Tissue Substitute, Percutaneous Approach"
DRG10802,02U538Z,"Supplement Atrial Septum with Zooplastic Tissue, Percutaneous Approach"
DRG10802,02U53JZ,"Supplement Atrial Septum with Synthetic Substitute, Percutaneous Approach"
DRG10802,02U53KZ,"Supplement Atrial Septum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02U547Z,"Supplement Atrial Septum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U548Z,"Supplement Atrial Septum with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02U54JZ,"Supplement Atrial Septum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U54KZ,"Supplement Atrial Septum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U607Z,"Supplement Right Atrium with Autologous Tissue Substitute, Open Approach"
DRG10802,02U608Z,"Supplement Right Atrium with Zooplastic Tissue, Open Approach"
DRG10802,02U60KZ,"Supplement Right Atrium with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02U707Z,"Supplement Left Atrium with Autologous Tissue Substitute, Open Approach"
DRG10802,02U708Z,"Supplement Left Atrium with Zooplastic Tissue, Open Approach"
DRG10802,02U70JZ,"Supplement Left Atrium with Synthetic Substitute, Open Approach"
DRG10802,02U70KZ,"Supplement Left Atrium with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02U737Z,"Supplement Left Atrium with Autologous Tissue Substitute, Percutaneous Approach"
DRG10802,02U738Z,"Supplement Left Atrium with Zooplastic Tissue, Percutaneous Approach"
DRG10802,02U73KZ,"Supplement Left Atrium with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02U747Z,"Supplement Left Atrium with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U748Z,"Supplement Left Atrium with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02U74KZ,"Supplement Left Atrium with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U907Z,"Supplement Chordae Tendineae with Autologous Tissue Substitute, Open Approach"
DRG10802,02U908Z,"Supplement Chordae Tendineae with Zooplastic Tissue, Open Approach"
DRG10802,02U90JZ,"Supplement Chordae Tendineae with Synthetic Substitute, Open Approach"
DRG10802,02U90KZ,"Supplement Chordae Tendineae with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02U937Z,"Supplement Chordae Tendineae with Autologous Tissue Substitute, Percutaneous Approach"
DRG10802,02U938Z,"Supplement Chordae Tendineae with Zooplastic Tissue, Percutaneous Approach"
DRG10802,02U93JZ,"Supplement Chordae Tendineae with Synthetic Substitute, Percutaneous Approach"
DRG10802,02U93KZ,"Supplement Chordae Tendineae with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02U947Z,"Supplement Chordae Tendineae with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U948Z,"Supplement Chordae Tendineae with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02U94JZ,"Supplement Chordae Tendineae with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02U94KZ,"Supplement Chordae Tendineae with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UD07Z,"Supplement Papillary Muscle with Autologous Tissue Substitute, Open Approach"
DRG10802,02UD08Z,"Supplement Papillary Muscle with Zooplastic Tissue, Open Approach"
DRG10802,02UD0JZ,"Supplement Papillary Muscle with Synthetic Substitute, Open Approach"
DRG10802,02UD0KZ,"Supplement Papillary Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02UD37Z,"Supplement Papillary Muscle with Autologous Tissue Substitute, Percutaneous Approach"
DRG10802,02UD38Z,"Supplement Papillary Muscle with Zooplastic Tissue, Percutaneous Approach"
DRG10802,02UD3JZ,"Supplement Papillary Muscle with Synthetic Substitute, Percutaneous Approach"
DRG10802,02UD3KZ,"Supplement Papillary Muscle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02UD47Z,"Supplement Papillary Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UD48Z,"Supplement Papillary Muscle with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02UD4JZ,"Supplement Papillary Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UD4KZ,"Supplement Papillary Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UK0KZ,"Supplement Right Ventricle with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02UK3KZ,"Supplement Right Ventricle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02UK4KZ,"Supplement Right Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UL0KZ,"Supplement Left Ventricle with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02UL3KZ,"Supplement Left Ventricle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02UL4KZ,"Supplement Left Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UM07Z,"Supplement Ventricular Septum with Autologous Tissue Substitute, Open Approach"
DRG10802,02UM0JZ,"Supplement Ventricular Septum with Synthetic Substitute, Open Approach"
DRG10802,02UM0KZ,"Supplement Ventricular Septum with Nonautologous Tissue Substitute, Open Approach"
DRG10802,02UM37Z,"Supplement Ventricular Septum with Autologous Tissue Substitute, Percutaneous Approach"
DRG10802,02UM38Z,"Supplement Ventricular Septum with Zooplastic Tissue, Percutaneous Approach"
DRG10802,02UM3JZ,"Supplement Ventricular Septum with Synthetic Substitute, Percutaneous Approach"
DRG10802,02UM3KZ,"Supplement Ventricular Septum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG10802,02UM47Z,"Supplement Ventricular Septum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UM48Z,"Supplement Ventricular Septum with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG10802,02UM4JZ,"Supplement Ventricular Septum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10802,02UM4KZ,"Supplement Ventricular Septum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10802,02VR0ZT,"Restriction of Ductus Arteriosus, Open Approach"
DRG10802,02W50JZ,"Revision of Synthetic Substitute in Atrial Septum, Open Approach"
DRG10802,02W54JZ,"Revision of Synthetic Substitute in Atrial Septum, Percutaneous Endoscopic Approach"
DRG10802,02WA02Z,"Revision of Monitoring Device in Heart, Open Approach"
DRG10802,02WA03Z,"Revision of Infusion Device in Heart, Open Approach"
DRG10802,02WA07Z,"Revision of Autologous Tissue Substitute in Heart, Open Approach"
DRG10802,02WA08Z,"Revision of Zooplastic Tissue in Heart, Open Approach"
DRG10802,02WA0CZ,"Revision of Extraluminal Device in Heart, Open Approach"
DRG10802,02WA0DZ,"Revision of Intraluminal Device in Heart, Open Approach"
DRG10802,02WA0KZ,"Revision of Nonautologous Tissue Substitute in Heart, Open Approach"
DRG10802,02WA32Z,"Revision of Monitoring Device in Heart, Percutaneous Approach"
DRG10802,02WA33Z,"Revision of Infusion Device in Heart, Percutaneous Approach"
DRG10802,02WA37Z,"Revision of Autologous Tissue Substitute in Heart, Percutaneous Approach"
DRG10802,02WA38Z,"Revision of Zooplastic Tissue in Heart, Percutaneous Approach"
DRG10802,02WA3CZ,"Revision of Extraluminal Device in Heart, Percutaneous Approach"
DRG10802,02WA3DZ,"Revision of Intraluminal Device in Heart, Percutaneous Approach"
DRG10802,02WA3JZ,"Revision of Synthetic Substitute in Heart, Percutaneous Approach"
DRG10802,02WA3KZ,"Revision of Nonautologous Tissue Substitute in Heart, Percutaneous Approach"
DRG10802,02WA42Z,"Revision of Monitoring Device in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA43Z,"Revision of Infusion Device in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA47Z,"Revision of Autologous Tissue Substitute in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA48Z,"Revision of Zooplastic Tissue in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA4CZ,"Revision of Extraluminal Device in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA4DZ,"Revision of Intraluminal Device in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA4JZ,"Revision of Synthetic Substitute in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WA4KZ,"Revision of Nonautologous Tissue Substitute in Heart, Percutaneous Endoscopic Approach"
DRG10802,02WF07Z,"Revision of Autologous Tissue Substitute in Aortic Valve, Open Approach"
DRG10802,02WF08Z,"Revision of Zooplastic Tissue in Aortic Valve, Open Approach"
DRG10802,02WF0JZ,"Revision of Synthetic Substitute in Aortic Valve, Open Approach"
DRG10802,02WF0KZ,"Revision of Nonautologous Tissue Substitute in Aortic Valve, Open Approach"
DRG10802,02WF47Z,"Revision of Autologous Tissue Substitute in Aortic Valve, Percutaneous Endoscopic Approach"
DRG10802,02WF48Z,"Revision of Zooplastic Tissue in Aortic Valve, Percutaneous Endoscopic Approach"
DRG10802,02WF4JZ,"Revision of Synthetic Substitute in Aortic Valve, Percutaneous Endoscopic Approach"
DRG10802,02WF4KZ,"Revision of Nonautologous Tissue Substitute in Aortic Valve, Percutaneous Endoscopic Approach"
DRG10802,02WG07Z,"Revision of Autologous Tissue Substitute in Mitral Valve, Open Approach"
DRG10802,02WG08Z,"Revision of Zooplastic Tissue in Mitral Valve, Open Approach"
DRG10802,02WG0JZ,"Revision of Synthetic Substitute in Mitral Valve, Open Approach"
DRG10802,02WG0KZ,"Revision of Nonautologous Tissue Substitute in Mitral Valve, Open Approach"
DRG10802,02WG47Z,"Revision of Autologous Tissue Substitute in Mitral Valve, Percutaneous Endoscopic Approach"
DRG10802,02WG48Z,"Revision of Zooplastic Tissue in Mitral Valve, Percutaneous Endoscopic Approach"
DRG10802,02WG4JZ,"Revision of Synthetic Substitute in Mitral Valve, Percutaneous Endoscopic Approach"
DRG10802,02WG4KZ,"Revision of Nonautologous Tissue Substitute in Mitral Valve, Percutaneous Endoscopic Approach"
DRG10802,02WH07Z,"Revision of Autologous Tissue Substitute in Pulmonary Valve, Open Approach"
DRG10802,02WH08Z,"Revision of Zooplastic Tissue in Pulmonary Valve, Open Approach"
DRG10802,02WH0JZ,"Revision of Synthetic Substitute in Pulmonary Valve, Open Approach"
DRG10802,02WH0KZ,"Revision of Nonautologous Tissue Substitute in Pulmonary Valve, Open Approach"
DRG10802,02WH47Z,"Revision of Autologous Tissue Substitute in Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10802,02WH48Z,"Revision of Zooplastic Tissue in Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10802,02WH4JZ,"Revision of Synthetic Substitute in Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10802,02WH4KZ,"Revision of Nonautologous Tissue Substitute in Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10802,02WJ07Z,"Revision of Autologous Tissue Substitute in Tricuspid Valve, Open Approach"
DRG10802,02WJ08Z,"Revision of Zooplastic Tissue in Tricuspid Valve, Open Approach"
DRG10802,02WJ0JZ,"Revision of Synthetic Substitute in Tricuspid Valve, Open Approach"
