DRG,CM-PCS,en
DRG20101,031B0Z3,"Bypass Right Radial Artery to Right Lower Arm Artery, Open Approach"
DRG20101,031B0ZF,"Bypass Right Radial Artery to Lower Arm Vein, Open Approach"
DRG20101,031C094,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG20101,031C09F,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG20101,031C0A4,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,031C0AF,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,031C0J4,"Bypass Left Radial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG20101,031C0JF,"Bypass Left Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG20101,031C0K4,"Bypass Left Radial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,031C0KF,"Bypass Left Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,031C0Z4,"Bypass Left Radial Artery to Left Lower Arm Artery, Open Approach"
DRG20101,031C0ZF,"Bypass Left Radial Artery to Lower Arm Vein, Open Approach"
DRG20101,031G09G,"Bypass Intracranial Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG20101,031G0AG,"Bypass Intracranial Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,031G0JG,"Bypass Intracranial Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG20101,031G0KG,"Bypass Intracranial Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,031G0ZG,"Bypass Intracranial Artery to Intracranial Artery, Open Approach"
DRG20101,031H09G,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG20101,031H0AG,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,031H0JG,"Bypass Right Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG20101,031H0KG,"Bypass Right Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,031H0ZG,"Bypass Right Common Carotid Artery to Intracranial Artery, Open Approach"
DRG20101,031J09G,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG20101,031J0AG,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,031J0JG,"Bypass Left Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG20101,031J0KG,"Bypass Left Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,031J0ZG,"Bypass Left Common Carotid Artery to Intracranial Artery, Open Approach"
DRG20101,0410090,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Venous Tissue, Open Approach"
DRG20101,0410091,"Bypass Abdominal Aorta to Celiac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,0410092,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Venous Tissue, Open Approach"
DRG20101,04100A0,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Arterial Tissue, Open Approach"
DRG20101,04100A1,"Bypass Abdominal Aorta to Celiac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,04100A2,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,04100J0,"Bypass Abdominal Aorta to Abdominal Aorta with Synthetic Substitute, Open Approach"
DRG20101,04100J1,"Bypass Abdominal Aorta to Celiac Artery with Synthetic Substitute, Open Approach"
DRG20101,04100J2,"Bypass Abdominal Aorta to Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG20101,04100K0,"Bypass Abdominal Aorta to Abdominal Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG20101,04100K1,"Bypass Abdominal Aorta to Celiac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,04100K2,"Bypass Abdominal Aorta to Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,04100Z0,"Bypass Abdominal Aorta to Abdominal Aorta, Open Approach"
DRG20101,04100Z1,"Bypass Abdominal Aorta to Celiac Artery, Open Approach"
DRG20101,04100Z2,"Bypass Abdominal Aorta to Mesenteric Artery, Open Approach"
DRG20101,0410490,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,0410491,"Bypass Abdominal Aorta to Celiac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,0410492,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,04104A0,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,04104A1,"Bypass Abdominal Aorta to Celiac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,04104A2,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,04104J0,"Bypass Abdominal Aorta to Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,04104J1,"Bypass Abdominal Aorta to Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,04104J2,"Bypass Abdominal Aorta to Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,04104K0,"Bypass Abdominal Aorta to Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,04104K1,"Bypass Abdominal Aorta to Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,04104K2,"Bypass Abdominal Aorta to Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,04104Z0,"Bypass Abdominal Aorta to Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG20101,04104Z1,"Bypass Abdominal Aorta to Celiac Artery, Percutaneous Endoscopic Approach"
DRG20101,04104Z2,"Bypass Abdominal Aorta to Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG20101,0414093,"Bypass Splenic Artery to Right Renal Artery with Autologous Venous Tissue, Open Approach"
DRG20101,0414094,"Bypass Splenic Artery to Left Renal Artery with Autologous Venous Tissue, Open Approach"
DRG20101,0414095,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Venous Tissue, Open Approach"
DRG20101,04140A3,"Bypass Splenic Artery to Right Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,04140A4,"Bypass Splenic Artery to Left Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,04140A5,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,04140J3,"Bypass Splenic Artery to Right Renal Artery with Synthetic Substitute, Open Approach"
DRG20101,04140J4,"Bypass Splenic Artery to Left Renal Artery with Synthetic Substitute, Open Approach"
DRG20101,04140J5,"Bypass Splenic Artery to Bilateral Renal Artery with Synthetic Substitute, Open Approach"
DRG20101,04140K3,"Bypass Splenic Artery to Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,04140K4,"Bypass Splenic Artery to Left Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,04140K5,"Bypass Splenic Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,04140Z3,"Bypass Splenic Artery to Right Renal Artery, Open Approach"
DRG20101,04140Z4,"Bypass Splenic Artery to Left Renal Artery, Open Approach"
DRG20101,04140Z5,"Bypass Splenic Artery to Bilateral Renal Artery, Open Approach"
DRG20101,0414493,"Bypass Splenic Artery to Right Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,0414494,"Bypass Splenic Artery to Left Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,0414495,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,04144A3,"Bypass Splenic Artery to Right Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,04144A4,"Bypass Splenic Artery to Left Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,04144A5,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,04144J3,"Bypass Splenic Artery to Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,04144J4,"Bypass Splenic Artery to Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,04144J5,"Bypass Splenic Artery to Bilateral Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,04144K3,"Bypass Splenic Artery to Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,04144K4,"Bypass Splenic Artery to Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,04144K5,"Bypass Splenic Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,04144Z3,"Bypass Splenic Artery to Right Renal Artery, Percutaneous Endoscopic Approach"
DRG20101,04144Z4,"Bypass Splenic Artery to Left Renal Artery, Percutaneous Endoscopic Approach"
DRG20101,04144Z5,"Bypass Splenic Artery to Bilateral Renal Artery, Percutaneous Endoscopic Approach"
DRG20101,041C090,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Venous Tissue, Open Approach"
DRG20101,041C091,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C092,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C093,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C094,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C095,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C096,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C097,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C098,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG20101,041C099,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C09B,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C09C,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG20101,041C09D,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C09F,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C09G,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG20101,041C09Q,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C09R,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Venous Tissue, Open Approach"
DRG20101,041C0A0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A1,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A3,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A4,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0A9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0AR,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041C0J0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Synthetic Substitute, Open Approach"
DRG20101,041C0J1,"Bypass Right Common Iliac Artery to Celiac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J3,"Bypass Right Common Iliac Artery to Right Renal Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J4,"Bypass Right Common Iliac Artery to Left Renal Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0J8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Synthetic Substitute, Open Approach"
DRG20101,041C0J9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0JB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0JC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
DRG20101,041C0JD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0JF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0JG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
DRG20101,041C0JQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0JR,"Bypass Right Common Iliac Artery to Lower Artery with Synthetic Substitute, Open Approach"
DRG20101,041C0K0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K1,"Bypass Right Common Iliac Artery to Celiac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K3,"Bypass Right Common Iliac Artery to Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K4,"Bypass Right Common Iliac Artery to Left Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0K9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0KR,"Bypass Right Common Iliac Artery to Lower Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041C0Z0,"Bypass Right Common Iliac Artery to Abdominal Aorta, Open Approach"
DRG20101,041C0Z1,"Bypass Right Common Iliac Artery to Celiac Artery, Open Approach"
DRG20101,041C0Z2,"Bypass Right Common Iliac Artery to Mesenteric Artery, Open Approach"
DRG20101,041C0Z3,"Bypass Right Common Iliac Artery to Right Renal Artery, Open Approach"
DRG20101,041C0Z4,"Bypass Right Common Iliac Artery to Left Renal Artery, Open Approach"
DRG20101,041C0Z5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery, Open Approach"
DRG20101,041C0Z6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery, Open Approach"
DRG20101,041C0Z7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery, Open Approach"
DRG20101,041C0Z8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries, Open Approach"
DRG20101,041C0Z9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery, Open Approach"
DRG20101,041C0ZB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery, Open Approach"
DRG20101,041C0ZC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
DRG20101,041C0ZD,"Bypass Right Common Iliac Artery to Right External Iliac Artery, Open Approach"
DRG20101,041C0ZF,"Bypass Right Common Iliac Artery to Left External Iliac Artery, Open Approach"
DRG20101,041C0ZG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
DRG20101,041C0ZQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery, Open Approach"
DRG20101,041C0ZR,"Bypass Right Common Iliac Artery to Lower Artery, Open Approach"
DRG20101,041C490,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C491,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C492,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C493,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C494,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C495,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C496,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C497,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C498,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C499,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49B,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49C,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49D,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49F,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49G,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49Q,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C49R,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A1,"Bypass Right Common Iliac Artery to Celiac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A3,"Bypass Right Common Iliac Artery to Right Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A4,"Bypass Right Common Iliac Artery to Left Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4A9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4AR,"Bypass Right Common Iliac Artery to Lower Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041C4J0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J1,"Bypass Right Common Iliac Artery to Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J3,"Bypass Right Common Iliac Artery to Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J4,"Bypass Right Common Iliac Artery to Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4J9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JB,"Bypass Right Common Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JC,"Bypass Right Common Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JD,"Bypass Right Common Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JF,"Bypass Right Common Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JG,"Bypass Right Common Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JQ,"Bypass Right Common Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4JR,"Bypass Right Common Iliac Artery to Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K0,"Bypass Right Common Iliac Artery to Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K1,"Bypass Right Common Iliac Artery to Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K2,"Bypass Right Common Iliac Artery to Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K3,"Bypass Right Common Iliac Artery to Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K4,"Bypass Right Common Iliac Artery to Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K5,"Bypass Right Common Iliac Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K6,"Bypass Right Common Iliac Artery to Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K7,"Bypass Right Common Iliac Artery to Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K8,"Bypass Right Common Iliac Artery to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041C4K9,"Bypass Right Common Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
