,DRG,CM-PCS,en
1796,DRG19303,0FR94JZ,"Replacement of Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1797,DRG19303,0FR94KZ,"Replacement of Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1798,DRG19303,0FRC07Z,"Replacement of Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
1799,DRG19303,0FRC0JZ,"Replacement of Ampulla of Vater with Synthetic Substitute, Open Approach"
1800,DRG19303,0FRC0KZ,"Replacement of Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
1801,DRG19303,0FRC47Z,"Replacement of Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1802,DRG19303,0FRC4JZ,"Replacement of Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
1803,DRG19303,0FRC4KZ,"Replacement of Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1804,DRG19303,0FS40ZZ,"Reposition Gallbladder, Open Approach"
1805,DRG19303,0FS44ZZ,"Reposition Gallbladder, Percutaneous Endoscopic Approach"
1806,DRG19303,0FS50ZZ,"Reposition Right Hepatic Duct, Open Approach"
1807,DRG19303,0FS54ZZ,"Reposition Right Hepatic Duct, Percutaneous Endoscopic Approach"
1808,DRG19303,0FS60ZZ,"Reposition Left Hepatic Duct, Open Approach"
1809,DRG19303,0FS64ZZ,"Reposition Left Hepatic Duct, Percutaneous Endoscopic Approach"
1810,DRG19303,0FS80ZZ,"Reposition Cystic Duct, Open Approach"
1811,DRG19303,0FS84ZZ,"Reposition Cystic Duct, Percutaneous Endoscopic Approach"
1812,DRG19303,0FS90ZZ,"Reposition Common Bile Duct, Open Approach"
1813,DRG19303,0FS94ZZ,"Reposition Common Bile Duct, Percutaneous Endoscopic Approach"
1814,DRG19303,0FSC0ZZ,"Reposition Ampulla of Vater, Open Approach"
1815,DRG19303,0FSC4ZZ,"Reposition Ampulla of Vater, Percutaneous Endoscopic Approach"
1816,DRG19303,0FU507Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Open Approach"
1817,DRG19303,0FU50JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Open Approach"
1818,DRG19303,0FU50KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
1819,DRG19303,0FU537Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
1820,DRG19303,0FU53JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
1821,DRG19303,0FU53KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1822,DRG19303,0FU547Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1823,DRG19303,0FU54JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1824,DRG19303,0FU54KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1825,DRG19303,0FU607Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Open Approach"
1826,DRG19303,0FU60JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Open Approach"
1827,DRG19303,0FU60KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
1828,DRG19303,0FU637Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
1829,DRG19303,0FU63JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
1830,DRG19303,0FU63KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1831,DRG19303,0FU647Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1832,DRG19303,0FU64JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1833,DRG19303,0FU64KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1834,DRG19303,0FU807Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Open Approach"
1835,DRG19303,0FU80JZ,"Supplement Cystic Duct with Synthetic Substitute, Open Approach"
1836,DRG19303,0FU80KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Open Approach"
1837,DRG19303,0FU837Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Approach"
1838,DRG19303,0FU83JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Approach"
1839,DRG19303,0FU83KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1840,DRG19303,0FU847Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1841,DRG19303,0FU84JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1842,DRG19303,0FU84KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1843,DRG19303,0FU907Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Open Approach"
1844,DRG19303,0FU90JZ,"Supplement Common Bile Duct with Synthetic Substitute, Open Approach"
1845,DRG19303,0FU90KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Open Approach"
1846,DRG19303,0FU937Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Approach"
1847,DRG19303,0FU93JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Approach"
1848,DRG19303,0FU93KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
1849,DRG19303,0FU947Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1850,DRG19303,0FU94JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
1851,DRG19303,0FU94KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1852,DRG19303,0FUC07Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
1853,DRG19303,0FUC0JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Open Approach"
1854,DRG19303,0FUC0KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
1855,DRG19303,0FUC37Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Approach"
1856,DRG19303,0FUC3JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Approach"
1857,DRG19303,0FUC3KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Approach"
1858,DRG19303,0FUC47Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1859,DRG19303,0FUC4JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
1860,DRG19303,0FUC4KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1861,DRG19303,0FV50CZ,"Restriction of Right Hepatic Duct with Extraluminal Device, Open Approach"
1862,DRG19303,0FV50DZ,"Restriction of Right Hepatic Duct with Intraluminal Device, Open Approach"
1863,DRG19303,0FV50ZZ,"Restriction of Right Hepatic Duct, Open Approach"
1864,DRG19303,0FV60CZ,"Restriction of Left Hepatic Duct with Extraluminal Device, Open Approach"
1865,DRG19303,0FV60DZ,"Restriction of Left Hepatic Duct with Intraluminal Device, Open Approach"
1866,DRG19303,0FV60ZZ,"Restriction of Left Hepatic Duct, Open Approach"
1867,DRG19303,0FV80CZ,"Restriction of Cystic Duct with Extraluminal Device, Open Approach"
1868,DRG19303,0FV80DZ,"Restriction of Cystic Duct with Intraluminal Device, Open Approach"
1869,DRG19303,0FV80ZZ,"Restriction of Cystic Duct, Open Approach"
1870,DRG19303,0FV90CZ,"Restriction of Common Bile Duct with Extraluminal Device, Open Approach"
1871,DRG19303,0FV90DZ,"Restriction of Common Bile Duct with Intraluminal Device, Open Approach"
1872,DRG19303,0FV90ZZ,"Restriction of Common Bile Duct, Open Approach"
1873,DRG19303,0FVC0CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Open Approach"
1874,DRG19303,0FVC0DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Open Approach"
1875,DRG19303,0FVC0ZZ,"Restriction of Ampulla of Vater, Open Approach"
1876,DRG19303,0FVC3CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Percutaneous Approach"
1877,DRG19303,0FVC3DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Percutaneous Approach"
1878,DRG19303,0FVC3ZZ,"Restriction of Ampulla of Vater, Percutaneous Approach"
1879,DRG19303,0FVC4CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Percutaneous Endoscopic Approach"
1880,DRG19303,0FVC4DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Percutaneous Endoscopic Approach"
1881,DRG19303,0FVC4ZZ,"Restriction of Ampulla of Vater, Percutaneous Endoscopic Approach"
1882,DRG19303,0FVC7DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening"
1883,DRG19303,0FVC7ZZ,"Restriction of Ampulla of Vater, Via Natural or Artificial Opening"
1884,DRG19303,0FVC8DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
1885,DRG19303,0FVC8ZZ,"Restriction of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
1886,DRG19303,0FW400Z,"Revision of Drainage Device in Gallbladder, Open Approach"
1887,DRG19303,0FW402Z,"Revision of Monitoring Device in Gallbladder, Open Approach"
1888,DRG19303,0FW403Z,"Revision of Infusion Device in Gallbladder, Open Approach"
1889,DRG19303,0FW40DZ,"Revision of Intraluminal Device in Gallbladder, Open Approach"
1890,DRG19303,0FW430Z,"Revision of Drainage Device in Gallbladder, Percutaneous Approach"
1891,DRG19303,0FW432Z,"Revision of Monitoring Device in Gallbladder, Percutaneous Approach"
1892,DRG19303,0FW433Z,"Revision of Infusion Device in Gallbladder, Percutaneous Approach"
1893,DRG19303,0FW43DZ,"Revision of Intraluminal Device in Gallbladder, Percutaneous Approach"
1894,DRG19303,0FW440Z,"Revision of Drainage Device in Gallbladder, Percutaneous Endoscopic Approach"
1895,DRG19303,0FW442Z,"Revision of Monitoring Device in Gallbladder, Percutaneous Endoscopic Approach"
1896,DRG19303,0FW443Z,"Revision of Infusion Device in Gallbladder, Percutaneous Endoscopic Approach"
1897,DRG19303,0FW44DZ,"Revision of Intraluminal Device in Gallbladder, Percutaneous Endoscopic Approach"
1898,DRG19303,0FWB00Z,"Revision of Drainage Device in Hepatobiliary Duct, Open Approach"
1899,DRG19303,0FWB02Z,"Revision of Monitoring Device in Hepatobiliary Duct, Open Approach"
1900,DRG19303,0FWB03Z,"Revision of Infusion Device in Hepatobiliary Duct, Open Approach"
1901,DRG19303,0FWB07Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Open Approach"
1902,DRG19303,0FWB0CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Open Approach"
1903,DRG19303,0FWB0DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Open Approach"
1904,DRG19303,0FWB0JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Open Approach"
1905,DRG19303,0FWB0KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Open Approach"
1906,DRG19303,0FWB30Z,"Revision of Drainage Device in Hepatobiliary Duct, Percutaneous Approach"
1907,DRG19303,0FWB32Z,"Revision of Monitoring Device in Hepatobiliary Duct, Percutaneous Approach"
1908,DRG19303,0FWB33Z,"Revision of Infusion Device in Hepatobiliary Duct, Percutaneous Approach"
1909,DRG19303,0FWB37Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Approach"
1910,DRG19303,0FWB3CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Percutaneous Approach"
1911,DRG19303,0FWB3DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Percutaneous Approach"
1912,DRG19303,0FWB3JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Percutaneous Approach"
1913,DRG19303,0FWB3KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Approach"
1914,DRG19303,0FWB40Z,"Revision of Drainage Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1915,DRG19303,0FWB42Z,"Revision of Monitoring Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1916,DRG19303,0FWB43Z,"Revision of Infusion Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1917,DRG19303,0FWB47Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1918,DRG19303,0FWB4CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1919,DRG19303,0FWB4DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1920,DRG19303,0FWB4JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1921,DRG19303,0FWB4KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
1922,DRG19303,0FWB70Z,"Revision of Drainage Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
1923,DRG19303,0FWB72Z,"Revision of Monitoring Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
1924,DRG19303,0FWB73Z,"Revision of Infusion Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
1925,DRG19303,0FWB77Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
1926,DRG19303,0FWB7CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
1927,DRG19303,0FWB7DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
1928,DRG19303,0FWB7JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
1929,DRG19303,0FWB7KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
1930,DRG19303,0FWB80Z,"Revision of Drainage Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1931,DRG19303,0FWB82Z,"Revision of Monitoring Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1932,DRG19303,0FWB83Z,"Revision of Infusion Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1933,DRG19303,0FWB87Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1934,DRG19303,0FWB8CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1935,DRG19303,0FWB8DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1936,DRG19303,0FWB8JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1937,DRG19303,0FWB8KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
1938,DRG19303,0WQFXZ2,"Repair Abdominal Wall, Stoma, External Approach"
