DRG,CM-PCS,en
DRG10501,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
DRG10501,03L94CZ,"Occlusion of Right Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03L94ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG10501,03LA0CZ,"Occlusion of Left Ulnar Artery with Extraluminal Device, Open Approach"
DRG10501,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
DRG10501,03LA0ZZ,"Occlusion of Left Ulnar Artery, Open Approach"
DRG10501,03LA3CZ,"Occlusion of Left Ulnar Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
DRG10501,03LA4CZ,"Occlusion of Left Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LA4ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG10501,03LB0CZ,"Occlusion of Right Radial Artery with Extraluminal Device, Open Approach"
DRG10501,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
DRG10501,03LB0ZZ,"Occlusion of Right Radial Artery, Open Approach"
DRG10501,03LB3CZ,"Occlusion of Right Radial Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
DRG10501,03LB4CZ,"Occlusion of Right Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LB4ZZ,"Occlusion of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG10501,03LC0CZ,"Occlusion of Left Radial Artery with Extraluminal Device, Open Approach"
DRG10501,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
DRG10501,03LC0ZZ,"Occlusion of Left Radial Artery, Open Approach"
DRG10501,03LC3CZ,"Occlusion of Left Radial Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
DRG10501,03LC4CZ,"Occlusion of Left Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LC4ZZ,"Occlusion of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG10501,03LD0CZ,"Occlusion of Right Hand Artery with Extraluminal Device, Open Approach"
DRG10501,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
DRG10501,03LD0ZZ,"Occlusion of Right Hand Artery, Open Approach"
DRG10501,03LD3CZ,"Occlusion of Right Hand Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LD3DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LD3ZZ,"Occlusion of Right Hand Artery, Percutaneous Approach"
DRG10501,03LD4CZ,"Occlusion of Right Hand Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LD4DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LD4ZZ,"Occlusion of Right Hand Artery, Percutaneous Endoscopic Approach"
DRG10501,03LF0CZ,"Occlusion of Left Hand Artery with Extraluminal Device, Open Approach"
DRG10501,03LF0DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Open Approach"
DRG10501,03LF0ZZ,"Occlusion of Left Hand Artery, Open Approach"
DRG10501,03LF3CZ,"Occlusion of Left Hand Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LF3DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LF3ZZ,"Occlusion of Left Hand Artery, Percutaneous Approach"
DRG10501,03LF4CZ,"Occlusion of Left Hand Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LF4DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LF4ZZ,"Occlusion of Left Hand Artery, Percutaneous Endoscopic Approach"
DRG10501,03LG0BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LG0DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Open Approach"
DRG10501,03LG3BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LG3DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LG3ZZ,"Occlusion of Intracranial Artery, Percutaneous Approach"
DRG10501,03LG4BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LG4DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LH0BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LH0CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Open Approach"
DRG10501,03LH0DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Open Approach"
DRG10501,03LH0ZZ,"Occlusion of Right Common Carotid Artery, Open Approach"
DRG10501,03LH3BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LH3CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LH3DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
DRG10501,03LH4BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LH4CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LH4DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LH4ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LJ0BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LJ0CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Open Approach"
DRG10501,03LJ0DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Open Approach"
DRG10501,03LJ0ZZ,"Occlusion of Left Common Carotid Artery, Open Approach"
DRG10501,03LJ3BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LJ3CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LJ3DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
DRG10501,03LJ4BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LJ4CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LJ4DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LJ4ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LK0BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG10501,03LK0DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Open Approach"
DRG10501,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
DRG10501,03LK3BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LK3DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
DRG10501,03LK4BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LK4DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LL0BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG10501,03LL0DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Open Approach"
DRG10501,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
DRG10501,03LL3BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LL3DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
DRG10501,03LL4BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LL4DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LM0BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LM0CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Open Approach"
DRG10501,03LM0DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Open Approach"
DRG10501,03LM0ZZ,"Occlusion of Right External Carotid Artery, Open Approach"
DRG10501,03LM3BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LM3CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LM3DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
DRG10501,03LM4BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LM4CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LM4DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LM4ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LN0BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LN0CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Open Approach"
DRG10501,03LN0DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Open Approach"
DRG10501,03LN0ZZ,"Occlusion of Left External Carotid Artery, Open Approach"
DRG10501,03LN3BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LN3CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LN3DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
DRG10501,03LN4BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LN4CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LN4DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LN4ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LP0BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LP0CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Open Approach"
DRG10501,03LP0DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Open Approach"
DRG10501,03LP0ZZ,"Occlusion of Right Vertebral Artery, Open Approach"
DRG10501,03LP3BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LP3CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LP3DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
DRG10501,03LP4BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LP4CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LP4DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LP4ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG10501,03LQ0BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
DRG10501,03LQ0CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Open Approach"
DRG10501,03LQ0DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Open Approach"
DRG10501,03LQ0ZZ,"Occlusion of Left Vertebral Artery, Open Approach"
DRG10501,03LQ3BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
DRG10501,03LQ3CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LQ3DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
DRG10501,03LQ4BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LQ4CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LQ4DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LQ4ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG10501,03LR0CZ,"Occlusion of Face Artery with Extraluminal Device, Open Approach"
DRG10501,03LR0DZ,"Occlusion of Face Artery with Intraluminal Device, Open Approach"
DRG10501,03LR0ZZ,"Occlusion of Face Artery, Open Approach"
DRG10501,03LR3CZ,"Occlusion of Face Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LR3DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
DRG10501,03LR4CZ,"Occlusion of Face Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LR4DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LR4ZZ,"Occlusion of Face Artery, Percutaneous Endoscopic Approach"
DRG10501,03LS0CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Open Approach"
DRG10501,03LS0DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Open Approach"
DRG10501,03LS0ZZ,"Occlusion of Right Temporal Artery, Open Approach"
DRG10501,03LS3CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LS3DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
DRG10501,03LS4CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LS4DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LS4ZZ,"Occlusion of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG10501,03LT0CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Open Approach"
DRG10501,03LT0DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Open Approach"
DRG10501,03LT0ZZ,"Occlusion of Left Temporal Artery, Open Approach"
DRG10501,03LT3CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LT3DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
DRG10501,03LT4CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LT4DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LT4ZZ,"Occlusion of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG10501,03LU0CZ,"Occlusion of Right Thyroid Artery with Extraluminal Device, Open Approach"
DRG10501,03LU0DZ,"Occlusion of Right Thyroid Artery with Intraluminal Device, Open Approach"
DRG10501,03LU0ZZ,"Occlusion of Right Thyroid Artery, Open Approach"
DRG10501,03LU3CZ,"Occlusion of Right Thyroid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LU3DZ,"Occlusion of Right Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
DRG10501,03LU4CZ,"Occlusion of Right Thyroid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LU4DZ,"Occlusion of Right Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LU4ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LV0CZ,"Occlusion of Left Thyroid Artery with Extraluminal Device, Open Approach"
DRG10501,03LV0DZ,"Occlusion of Left Thyroid Artery with Intraluminal Device, Open Approach"
DRG10501,03LV0ZZ,"Occlusion of Left Thyroid Artery, Open Approach"
DRG10501,03LV3CZ,"Occlusion of Left Thyroid Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LV3DZ,"Occlusion of Left Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
DRG10501,03LV4CZ,"Occlusion of Left Thyroid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LV4DZ,"Occlusion of Left Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LV4ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG10501,03LY0CZ,"Occlusion of Upper Artery with Extraluminal Device, Open Approach"
DRG10501,03LY0DZ,"Occlusion of Upper Artery with Intraluminal Device, Open Approach"
DRG10501,03LY0ZZ,"Occlusion of Upper Artery, Open Approach"
DRG10501,03LY3CZ,"Occlusion of Upper Artery with Extraluminal Device, Percutaneous Approach"
DRG10501,03LY3DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Approach"
DRG10501,03LY3ZZ,"Occlusion of Upper Artery, Percutaneous Approach"
DRG10501,03LY4CZ,"Occlusion of Upper Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LY4DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10501,03LY4ZZ,"Occlusion of Upper Artery, Percutaneous Endoscopic Approach"
DRG10501,03N00ZZ,"Release Right Internal Mammary Artery, Open Approach"
DRG10501,03N03ZZ,"Release Right Internal Mammary Artery, Percutaneous Approach"
DRG10501,03N04ZZ,"Release Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG10501,03N10ZZ,"Release Left Internal Mammary Artery, Open Approach"
DRG10501,03N13ZZ,"Release Left Internal Mammary Artery, Percutaneous Approach"
DRG10501,03N14ZZ,"Release Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG10501,03N20ZZ,"Release Innominate Artery, Open Approach"
DRG10501,03N23ZZ,"Release Innominate Artery, Percutaneous Approach"
DRG10501,03N24ZZ,"Release Innominate Artery, Percutaneous Endoscopic Approach"
DRG10501,03N30ZZ,"Release Right Subclavian Artery, Open Approach"
DRG10501,03N33ZZ,"Release Right Subclavian Artery, Percutaneous Approach"
DRG10501,03N34ZZ,"Release Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG10501,03N40ZZ,"Release Left Subclavian Artery, Open Approach"
DRG10501,03N43ZZ,"Release Left Subclavian Artery, Percutaneous Approach"
DRG10501,03N44ZZ,"Release Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG10501,03N50ZZ,"Release Right Axillary Artery, Open Approach"
DRG10501,03N53ZZ,"Release Right Axillary Artery, Percutaneous Approach"
DRG10501,03N54ZZ,"Release Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG10501,03N60ZZ,"Release Left Axillary Artery, Open Approach"
DRG10501,03N63ZZ,"Release Left Axillary Artery, Percutaneous Approach"
DRG10501,03N64ZZ,"Release Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG10501,03N70ZZ,"Release Right Brachial Artery, Open Approach"
DRG10501,03N73ZZ,"Release Right Brachial Artery, Percutaneous Approach"
DRG10501,03N74ZZ,"Release Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG10501,03N80ZZ,"Release Left Brachial Artery, Open Approach"
DRG10501,03N83ZZ,"Release Left Brachial Artery, Percutaneous Approach"
DRG10501,03N84ZZ,"Release Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG10501,03N90ZZ,"Release Right Ulnar Artery, Open Approach"
DRG10501,03N93ZZ,"Release Right Ulnar Artery, Percutaneous Approach"
DRG10501,03N94ZZ,"Release Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG10501,03NA0ZZ,"Release Left Ulnar Artery, Open Approach"
DRG10501,03NA3ZZ,"Release Left Ulnar Artery, Percutaneous Approach"
DRG10501,03NA4ZZ,"Release Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG10501,03NB0ZZ,"Release Right Radial Artery, Open Approach"
DRG10501,03NB3ZZ,"Release Right Radial Artery, Percutaneous Approach"
DRG10501,03NB4ZZ,"Release Right Radial Artery, Percutaneous Endoscopic Approach"
DRG10501,03NC0ZZ,"Release Left Radial Artery, Open Approach"
DRG10501,03NC3ZZ,"Release Left Radial Artery, Percutaneous Approach"
DRG10501,03NC4ZZ,"Release Left Radial Artery, Percutaneous Endoscopic Approach"
DRG10501,03ND0ZZ,"Release Right Hand Artery, Open Approach"
DRG10501,03ND3ZZ,"Release Right Hand Artery, Percutaneous Approach"
DRG10501,03ND4ZZ,"Release Right Hand Artery, Percutaneous Endoscopic Approach"
DRG10501,03NF0ZZ,"Release Left Hand Artery, Open Approach"
DRG10501,03NF3ZZ,"Release Left Hand Artery, Percutaneous Approach"
DRG10501,03NF4ZZ,"Release Left Hand Artery, Percutaneous Endoscopic Approach"
DRG10501,03NG0ZZ,"Release Intracranial Artery, Open Approach"
DRG10501,03NG3ZZ,"Release Intracranial Artery, Percutaneous Approach"
DRG10501,03NG4ZZ,"Release Intracranial Artery, Percutaneous Endoscopic Approach"
DRG10501,03NH0ZZ,"Release Right Common Carotid Artery, Open Approach"
DRG10501,03NH3ZZ,"Release Right Common Carotid Artery, Percutaneous Approach"
DRG10501,03NH4ZZ,"Release Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NJ0ZZ,"Release Left Common Carotid Artery, Open Approach"
DRG10501,03NJ3ZZ,"Release Left Common Carotid Artery, Percutaneous Approach"
DRG10501,03NJ4ZZ,"Release Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NK0ZZ,"Release Right Internal Carotid Artery, Open Approach"
DRG10501,03NK3ZZ,"Release Right Internal Carotid Artery, Percutaneous Approach"
DRG10501,03NK4ZZ,"Release Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NL0ZZ,"Release Left Internal Carotid Artery, Open Approach"
DRG10501,03NL3ZZ,"Release Left Internal Carotid Artery, Percutaneous Approach"
DRG10501,03NL4ZZ,"Release Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NM0ZZ,"Release Right External Carotid Artery, Open Approach"
DRG10501,03NM3ZZ,"Release Right External Carotid Artery, Percutaneous Approach"
DRG10501,03NM4ZZ,"Release Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NN0ZZ,"Release Left External Carotid Artery, Open Approach"
DRG10501,03NN3ZZ,"Release Left External Carotid Artery, Percutaneous Approach"
DRG10501,03NN4ZZ,"Release Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NP0ZZ,"Release Right Vertebral Artery, Open Approach"
DRG10501,03NP3ZZ,"Release Right Vertebral Artery, Percutaneous Approach"
DRG10501,03NP4ZZ,"Release Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG10501,03NQ0ZZ,"Release Left Vertebral Artery, Open Approach"
DRG10501,03NQ3ZZ,"Release Left Vertebral Artery, Percutaneous Approach"
DRG10501,03NQ4ZZ,"Release Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG10501,03NR0ZZ,"Release Face Artery, Open Approach"
DRG10501,03NR3ZZ,"Release Face Artery, Percutaneous Approach"
DRG10501,03NR4ZZ,"Release Face Artery, Percutaneous Endoscopic Approach"
DRG10501,03NS0ZZ,"Release Right Temporal Artery, Open Approach"
DRG10501,03NS3ZZ,"Release Right Temporal Artery, Percutaneous Approach"
DRG10501,03NS4ZZ,"Release Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG10501,03NT0ZZ,"Release Left Temporal Artery, Open Approach"
DRG10501,03NT3ZZ,"Release Left Temporal Artery, Percutaneous Approach"
DRG10501,03NT4ZZ,"Release Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG10501,03NU0ZZ,"Release Right Thyroid Artery, Open Approach"
DRG10501,03NU3ZZ,"Release Right Thyroid Artery, Percutaneous Approach"
DRG10501,03NU4ZZ,"Release Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NV0ZZ,"Release Left Thyroid Artery, Open Approach"
DRG10501,03NV3ZZ,"Release Left Thyroid Artery, Percutaneous Approach"
DRG10501,03NV4ZZ,"Release Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG10501,03NY0ZZ,"Release Upper Artery, Open Approach"
