,DRG,CM-PCS,en
6313,DRG00106,031T0AG,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
6314,DRG00106,031T0JG,"Bypass Left Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
6315,DRG00106,031T0KG,"Bypass Left Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
6316,DRG00106,031T0ZG,"Bypass Left Temporal Artery to Intracranial Artery, Open Approach"
6317,DRG00106,035G0ZZ,"Destruction of Intracranial Artery, Open Approach"
6318,DRG00106,035G3ZZ,"Destruction of Intracranial Artery, Percutaneous Approach"
6319,DRG00106,035G4ZZ,"Destruction of Intracranial Artery, Percutaneous Endoscopic Approach"
6320,DRG00106,03BG0ZZ,"Excision of Intracranial Artery, Open Approach"
6321,DRG00106,03BG3ZZ,"Excision of Intracranial Artery, Percutaneous Approach"
6322,DRG00106,03BG4ZZ,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach"
6323,DRG00106,03CG0ZZ,"Extirpation of Matter from Intracranial Artery, Open Approach"
6324,DRG00106,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
6325,DRG00106,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
6326,DRG00106,03L03ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Approach"
6327,DRG00106,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
6328,DRG00106,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
6329,DRG00106,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
6330,DRG00106,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
6331,DRG00106,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
6332,DRG00106,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
6333,DRG00106,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
6334,DRG00106,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6335,DRG00106,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
6336,DRG00106,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
6337,DRG00106,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
6338,DRG00106,03L64DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6339,DRG00106,03L70DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Open Approach"
6340,DRG00106,03L73DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
6341,DRG00106,03L73ZZ,"Occlusion of Right Brachial Artery, Percutaneous Approach"
6342,DRG00106,03L74DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6343,DRG00106,03L80DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Open Approach"
6344,DRG00106,03L83DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
6345,DRG00106,03L83ZZ,"Occlusion of Left Brachial Artery, Percutaneous Approach"
6346,DRG00106,03L84DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6347,DRG00106,03L90DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Open Approach"
6348,DRG00106,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
6349,DRG00106,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
6350,DRG00106,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6351,DRG00106,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
6352,DRG00106,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
6353,DRG00106,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
6354,DRG00106,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6355,DRG00106,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
6356,DRG00106,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
6357,DRG00106,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
6358,DRG00106,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6359,DRG00106,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
6360,DRG00106,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
6361,DRG00106,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
6362,DRG00106,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6363,DRG00106,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
6364,DRG00106,03LD3DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
6365,DRG00106,03LD3ZZ,"Occlusion of Right Hand Artery, Percutaneous Approach"
6366,DRG00106,03LD4DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6367,DRG00106,03LF0DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Open Approach"
6368,DRG00106,03LF3DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
6369,DRG00106,03LF3ZZ,"Occlusion of Left Hand Artery, Percutaneous Approach"
6370,DRG00106,03LF4DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6371,DRG00106,03LG0BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Open Approach"
6372,DRG00106,03LG0CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Open Approach"
6373,DRG00106,03LG0DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Open Approach"
6374,DRG00106,03LG0ZZ,"Occlusion of Intracranial Artery, Open Approach"
6375,DRG00106,03LG3BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6376,DRG00106,03LG3CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Approach"
6377,DRG00106,03LG3DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
6378,DRG00106,03LG3ZZ,"Occlusion of Intracranial Artery, Percutaneous Approach"
6379,DRG00106,03LG4BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6380,DRG00106,03LG4CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6381,DRG00106,03LG4DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6382,DRG00106,03LG4ZZ,"Occlusion of Intracranial Artery, Percutaneous Endoscopic Approach"
6383,DRG00106,03LH0BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
6384,DRG00106,03LH0DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Open Approach"
6385,DRG00106,03LH3BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6386,DRG00106,03LH3DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
6387,DRG00106,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
6388,DRG00106,03LH4BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6389,DRG00106,03LH4DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6390,DRG00106,03LJ0BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
6391,DRG00106,03LJ0DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Open Approach"
6392,DRG00106,03LJ3BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6393,DRG00106,03LJ3DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
6394,DRG00106,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
6395,DRG00106,03LJ4BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6396,DRG00106,03LJ4DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6397,DRG00106,03LK0BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
6398,DRG00106,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
6399,DRG00106,03LK0DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Open Approach"
6400,DRG00106,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
6401,DRG00106,03LK3BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6402,DRG00106,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
6403,DRG00106,03LK3DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
6404,DRG00106,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
6405,DRG00106,03LK4BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6406,DRG00106,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6407,DRG00106,03LK4DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6408,DRG00106,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
6409,DRG00106,03LL0BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
6410,DRG00106,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
6411,DRG00106,03LL0DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Open Approach"
6412,DRG00106,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
6413,DRG00106,03LL3BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6414,DRG00106,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
6415,DRG00106,03LL3DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
6416,DRG00106,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
6417,DRG00106,03LL4BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6418,DRG00106,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6419,DRG00106,03LL4DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6420,DRG00106,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
6421,DRG00106,03LM0BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
6422,DRG00106,03LM0DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Open Approach"
6423,DRG00106,03LM3BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6424,DRG00106,03LM3DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
6425,DRG00106,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
6426,DRG00106,03LM4BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6427,DRG00106,03LM4DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6428,DRG00106,03LN0BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
6429,DRG00106,03LN0DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Open Approach"
6430,DRG00106,03LN3BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6431,DRG00106,03LN3DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
6432,DRG00106,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
6433,DRG00106,03LN4BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6434,DRG00106,03LN4DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6435,DRG00106,03LP0BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
6436,DRG00106,03LP0DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Open Approach"
6437,DRG00106,03LP3BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6438,DRG00106,03LP3DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
6439,DRG00106,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
6440,DRG00106,03LP4BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6441,DRG00106,03LP4DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6442,DRG00106,03LQ0BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
6443,DRG00106,03LQ0DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Open Approach"
6444,DRG00106,03LQ3BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
6445,DRG00106,03LQ3DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
6446,DRG00106,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
6447,DRG00106,03LQ4BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
6448,DRG00106,03LQ4DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6449,DRG00106,03LR0DZ,"Occlusion of Face Artery with Intraluminal Device, Open Approach"
6450,DRG00106,03LR3DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Approach"
6451,DRG00106,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
6452,DRG00106,03LR4DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6453,DRG00106,03LS0DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Open Approach"
6454,DRG00106,03LS3DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
6455,DRG00106,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
6456,DRG00106,03LS4DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6457,DRG00106,03LT0DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Open Approach"
6458,DRG00106,03LT3DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
6459,DRG00106,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
6460,DRG00106,03LT4DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6461,DRG00106,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
6462,DRG00106,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
6463,DRG00106,03LY0DZ,"Occlusion of Upper Artery with Intraluminal Device, Open Approach"
6464,DRG00106,03LY3DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Approach"
6465,DRG00106,03LY3ZZ,"Occlusion of Upper Artery, Percutaneous Approach"
6466,DRG00106,03LY4DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6467,DRG00106,03RG07Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Open Approach"
6468,DRG00106,03RG0JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Open Approach"
6469,DRG00106,03RG0KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
6470,DRG00106,03RG47Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6471,DRG00106,03RG4JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6472,DRG00106,03RG4KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6473,DRG00106,03V00CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Open Approach"
6474,DRG00106,03V00DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
6475,DRG00106,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
6476,DRG00106,03V03CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
6477,DRG00106,03V03DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
6478,DRG00106,03V03ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Approach"
6479,DRG00106,03V04CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6480,DRG00106,03V04DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6481,DRG00106,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
6482,DRG00106,03V10CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Open Approach"
6483,DRG00106,03V10DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
6484,DRG00106,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
6485,DRG00106,03V13CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
6486,DRG00106,03V13DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
6487,DRG00106,03V13ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Approach"
6488,DRG00106,03V14CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6489,DRG00106,03V14DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6490,DRG00106,03V14ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
6491,DRG00106,03V20CZ,"Restriction of Innominate Artery with Extraluminal Device, Open Approach"
6492,DRG00106,03V20DZ,"Restriction of Innominate Artery with Intraluminal Device, Open Approach"
6493,DRG00106,03V20ZZ,"Restriction of Innominate Artery, Open Approach"
6494,DRG00106,03V23CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Approach"
6495,DRG00106,03V23DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Approach"
6496,DRG00106,03V23ZZ,"Restriction of Innominate Artery, Percutaneous Approach"
6497,DRG00106,03V24CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6498,DRG00106,03V24DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6499,DRG00106,03V24ZZ,"Restriction of Innominate Artery, Percutaneous Endoscopic Approach"
6500,DRG00106,03V30CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Open Approach"
6501,DRG00106,03V30DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Open Approach"
6502,DRG00106,03V30ZZ,"Restriction of Right Subclavian Artery, Open Approach"
6503,DRG00106,03V33CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
6504,DRG00106,03V33DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
6505,DRG00106,03V33ZZ,"Restriction of Right Subclavian Artery, Percutaneous Approach"
6506,DRG00106,03V34CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6507,DRG00106,03V34DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6508,DRG00106,03V34ZZ,"Restriction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
6509,DRG00106,03V40CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Open Approach"
6510,DRG00106,03V40DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Open Approach"
6511,DRG00106,03V40ZZ,"Restriction of Left Subclavian Artery, Open Approach"
6512,DRG00106,03V43CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
6513,DRG00106,03V43DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
6514,DRG00106,03V43ZZ,"Restriction of Left Subclavian Artery, Percutaneous Approach"
6515,DRG00106,03V44CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6516,DRG00106,03V44DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6517,DRG00106,03V44ZZ,"Restriction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
6518,DRG00106,03V50CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Open Approach"
6519,DRG00106,03V50DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Open Approach"
6520,DRG00106,03V50ZZ,"Restriction of Right Axillary Artery, Open Approach"
6521,DRG00106,03V53CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Percutaneous Approach"
6522,DRG00106,03V53DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
6523,DRG00106,03V53ZZ,"Restriction of Right Axillary Artery, Percutaneous Approach"
6524,DRG00106,03V54CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6525,DRG00106,03V54DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6526,DRG00106,03V54ZZ,"Restriction of Right Axillary Artery, Percutaneous Endoscopic Approach"
6527,DRG00106,03V60CZ,"Restriction of Left Axillary Artery with Extraluminal Device, Open Approach"
6528,DRG00106,03V60DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Open Approach"
6529,DRG00106,03V60ZZ,"Restriction of Left Axillary Artery, Open Approach"
6530,DRG00106,03V63CZ,"Restriction of Left Axillary Artery with Extraluminal Device, Percutaneous Approach"
6531,DRG00106,03V63DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
6532,DRG00106,03V63ZZ,"Restriction of Left Axillary Artery, Percutaneous Approach"
6533,DRG00106,03V64CZ,"Restriction of Left Axillary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6534,DRG00106,03V64DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6535,DRG00106,03V64ZZ,"Restriction of Left Axillary Artery, Percutaneous Endoscopic Approach"
6536,DRG00106,03V70CZ,"Restriction of Right Brachial Artery with Extraluminal Device, Open Approach"
6537,DRG00106,03V70DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Open Approach"
6538,DRG00106,03V70ZZ,"Restriction of Right Brachial Artery, Open Approach"
6539,DRG00106,03V73CZ,"Restriction of Right Brachial Artery with Extraluminal Device, Percutaneous Approach"
6540,DRG00106,03V73DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
6541,DRG00106,03V73ZZ,"Restriction of Right Brachial Artery, Percutaneous Approach"
6542,DRG00106,03V74CZ,"Restriction of Right Brachial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6543,DRG00106,03V74DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6544,DRG00106,03V74ZZ,"Restriction of Right Brachial Artery, Percutaneous Endoscopic Approach"
6545,DRG00106,03V80CZ,"Restriction of Left Brachial Artery with Extraluminal Device, Open Approach"
6546,DRG00106,03V80DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Open Approach"
6547,DRG00106,03V80ZZ,"Restriction of Left Brachial Artery, Open Approach"
6548,DRG00106,03V83CZ,"Restriction of Left Brachial Artery with Extraluminal Device, Percutaneous Approach"
6549,DRG00106,03V83DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
6550,DRG00106,03V83ZZ,"Restriction of Left Brachial Artery, Percutaneous Approach"
6551,DRG00106,03V84CZ,"Restriction of Left Brachial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6552,DRG00106,03V84DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6553,DRG00106,03V84ZZ,"Restriction of Left Brachial Artery, Percutaneous Endoscopic Approach"
6554,DRG00106,03V90CZ,"Restriction of Right Ulnar Artery with Extraluminal Device, Open Approach"
6555,DRG00106,03V90DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Open Approach"
6556,DRG00106,03V90ZZ,"Restriction of Right Ulnar Artery, Open Approach"
6557,DRG00106,03V93CZ,"Restriction of Right Ulnar Artery with Extraluminal Device, Percutaneous Approach"
6558,DRG00106,03V93DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
6559,DRG00106,03V93ZZ,"Restriction of Right Ulnar Artery, Percutaneous Approach"
6560,DRG00106,03V94CZ,"Restriction of Right Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6561,DRG00106,03V94DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6562,DRG00106,03V94ZZ,"Restriction of Right Ulnar Artery, Percutaneous Endoscopic Approach"
6563,DRG00106,03VA0CZ,"Restriction of Left Ulnar Artery with Extraluminal Device, Open Approach"
6564,DRG00106,03VA0DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Open Approach"
6565,DRG00106,03VA0ZZ,"Restriction of Left Ulnar Artery, Open Approach"
6566,DRG00106,03VA3CZ,"Restriction of Left Ulnar Artery with Extraluminal Device, Percutaneous Approach"
6567,DRG00106,03VA3DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
6568,DRG00106,03VA3ZZ,"Restriction of Left Ulnar Artery, Percutaneous Approach"
6569,DRG00106,03VA4CZ,"Restriction of Left Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
6570,DRG00106,03VA4DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
6571,DRG00106,03VA4ZZ,"Restriction of Left Ulnar Artery, Percutaneous Endoscopic Approach"
6572,DRG00106,03VB0CZ,"Restriction of Right Radial Artery with Extraluminal Device, Open Approach"
6573,DRG00106,03VB0DZ,"Restriction of Right Radial Artery with Intraluminal Device, Open Approach"
6574,DRG00106,03VB0ZZ,"Restriction of Right Radial Artery, Open Approach"
6575,DRG00106,03VB3CZ,"Restriction of Right Radial Artery with Extraluminal Device, Percutaneous Approach"
6576,DRG00106,03VB3DZ,"Restriction of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
6577,DRG00106,03VB3ZZ,"Restriction of Right Radial Artery, Percutaneous Approach"
6578,DRG00106,03VB4CZ,"Restriction of Right Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
