,DRG,CM-PCS,en
51360,DRG03401,S06328S,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51361,DRG03401,S06329S,"Contusion and laceration of left cerebrum with loss of consciousness of unspecified duration, sequela"
51362,DRG03401,S06330S,"Contusion and laceration of cerebrum, unspecified, without loss of consciousness, sequela"
51363,DRG03401,S06331S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, sequela"
51364,DRG03401,S06332S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, sequela"
51365,DRG03401,S06333S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51366,DRG03401,S06334S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, sequela"
51367,DRG03401,S06335S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51368,DRG03401,S06336S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51369,DRG03401,S06337S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51370,DRG03401,S06338S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51371,DRG03401,S06339S,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of unspecified duration, sequela"
51372,DRG03401,S06340S,"Traumatic hemorrhage of right cerebrum without loss of consciousness, sequela"
51373,DRG03401,S06341S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 30 minutes or less, sequela"
51374,DRG03401,S06342S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 31 minutes to 59 minutes, sequela"
51375,DRG03401,S06343S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, sequela"
51376,DRG03401,S06344S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 6 hours to 24 hours, sequela"
51377,DRG03401,S06345S,"Traumatic hemorrhage of right cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51378,DRG03401,S06346S,"Traumatic hemorrhage of right cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51379,DRG03401,S06347S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51380,DRG03401,S06348S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51381,DRG03401,S06349S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of unspecified duration, sequela"
51382,DRG03401,S06350S,"Traumatic hemorrhage of left cerebrum without loss of consciousness, sequela"
51383,DRG03401,S06351S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 30 minutes or less, sequela"
51384,DRG03401,S06352S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 31 minutes to 59 minutes, sequela"
51385,DRG03401,S06353S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, sequela"
51386,DRG03401,S06354S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 6 hours to 24 hours, sequela"
51387,DRG03401,S06355S,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51388,DRG03401,S06356S,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51389,DRG03401,S06357S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51390,DRG03401,S06358S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51391,DRG03401,S06359S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of unspecified duration, sequela"
51392,DRG03401,S06360S,"Traumatic hemorrhage of cerebrum, unspecified, without loss of consciousness, sequela"
51393,DRG03401,S06361S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, sequela"
51394,DRG03401,S06362S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, sequela"
51395,DRG03401,S06363S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 1 hours to 5 hours 59 minutes, sequela"
51396,DRG03401,S06364S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, sequela"
51397,DRG03401,S06365S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51398,DRG03401,S06366S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51399,DRG03401,S06367S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51400,DRG03401,S06368S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51401,DRG03401,S06369S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of unspecified duration, sequela"
51402,DRG03401,S06370S,"Contusion, laceration, and hemorrhage of cerebellum without loss of consciousness, sequela"
51403,DRG03401,S06371S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 30 minutes or less, sequela"
51404,DRG03401,S06372S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 31 minutes to 59 minutes, sequela"
51405,DRG03401,S06373S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51406,DRG03401,S06374S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 6 hours to 24 hours, sequela"
51407,DRG03401,S06375S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51408,DRG03401,S06376S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51409,DRG03401,S06377S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51410,DRG03401,S06378S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51411,DRG03401,S06379S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of unspecified duration, sequela"
51412,DRG03401,S06380S,"Contusion, laceration, and hemorrhage of brainstem without loss of consciousness, sequela"
51413,DRG03401,S06381S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 30 minutes or less, sequela"
51414,DRG03401,S06382S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 31 minutes to 59 minutes, sequela"
51415,DRG03401,S06383S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51416,DRG03401,S06384S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 6 hours to 24 hours, sequela"
51417,DRG03401,S06385S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51418,DRG03401,S06386S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51419,DRG03401,S06387S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51420,DRG03401,S06388S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51421,DRG03401,S06389S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of unspecified duration, sequela"
51422,DRG03401,S064X0S,"Epidural hemorrhage without loss of consciousness, sequela"
51423,DRG03401,S064X1S,"Epidural hemorrhage with loss of consciousness of 30 minutes or less, sequela"
51424,DRG03401,S064X2S,"Epidural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela"
51425,DRG03401,S064X3S,"Epidural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51426,DRG03401,S064X4S,"Epidural hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela"
51427,DRG03401,S064X5S,"Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51428,DRG03401,S064X6S,"Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51429,DRG03401,S064X7S,"Epidural hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51430,DRG03401,S064X8S,"Epidural hemorrhage with loss of consciousness of any duration with death due to other causes prior to regaining consciousness, sequela"
51431,DRG03401,S064X9S,"Epidural hemorrhage with loss of consciousness of unspecified duration, sequela"
51432,DRG03401,S065X0S,"Traumatic subdural hemorrhage without loss of consciousness, sequela"
51433,DRG03401,S065X1S,"Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, sequela"
51434,DRG03401,S065X2S,"Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela"
51435,DRG03401,S065X3S,"Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51436,DRG03401,S065X4S,"Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela"
51437,DRG03401,S065X5S,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51438,DRG03401,S065X6S,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51439,DRG03401,S065X7S,"Traumatic subdural hemorrhage with loss of consciousness of any duration with death due to brain injury before regaining consciousness, sequela"
51440,DRG03401,S065X8S,"Traumatic subdural hemorrhage with loss of consciousness of any duration with death due to other cause before regaining consciousness, sequela"
51441,DRG03401,S065X9S,"Traumatic subdural hemorrhage with loss of consciousness of unspecified duration, sequela"
51442,DRG03401,S066X0S,"Traumatic subarachnoid hemorrhage without loss of consciousness, sequela"
51443,DRG03401,S066X1S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 30 minutes or less, sequela"
51444,DRG03401,S066X2S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela"
51445,DRG03401,S066X3S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51446,DRG03401,S066X4S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela"
51447,DRG03401,S066X5S,"Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51448,DRG03401,S066X6S,"Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51449,DRG03401,S066X7S,"Traumatic subarachnoid hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51450,DRG03401,S066X8S,"Traumatic subarachnoid hemorrhage with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51451,DRG03401,S066X9S,"Traumatic subarachnoid hemorrhage with loss of consciousness of unspecified duration, sequela"
51452,DRG03401,S06810S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified without loss of consciousness, sequela"
51453,DRG03401,S06811S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 30 minutes or less, sequela"
51454,DRG03401,S06812S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 31 minutes to 59 minutes, sequela"
51455,DRG03401,S06813S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51456,DRG03401,S06814S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 6 hours to 24 hours, sequela"
51457,DRG03401,S06815S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51458,DRG03401,S06816S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51459,DRG03401,S06817S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51460,DRG03401,S06818S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51461,DRG03401,S06819S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of unspecified duration, sequela"
51462,DRG03401,S06820S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified without loss of consciousness, sequela"
51463,DRG03401,S06821S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 30 minutes or less, sequela"
51464,DRG03401,S06822S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 31 minutes to 59 minutes, sequela"
51465,DRG03401,S06823S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51466,DRG03401,S06824S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 6 hours to 24 hours, sequela"
51467,DRG03401,S06825S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51468,DRG03401,S06826S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51469,DRG03401,S06827S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51470,DRG03401,S06828S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51471,DRG03401,S06829S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of unspecified duration, sequela"
51472,DRG03401,S06890S,"Other specified intracranial injury without loss of consciousness, sequela"
51473,DRG03401,S06891S,"Other specified intracranial injury with loss of consciousness of 30 minutes or less, sequela"
51474,DRG03401,S06892S,"Other specified intracranial injury with loss of consciousness of 31 minutes to 59 minutes, sequela"
51475,DRG03401,S06893S,"Other specified intracranial injury with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51476,DRG03401,S06894S,"Other specified intracranial injury with loss of consciousness of 6 hours to 24 hours, sequela"
51477,DRG03401,S06895S,"Other specified intracranial injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51478,DRG03401,S06896S,"Other specified intracranial injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51479,DRG03401,S06897S,"Other specified intracranial injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51480,DRG03401,S06898S,"Other specified intracranial injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51481,DRG03401,S06899S,"Other specified intracranial injury with loss of consciousness of unspecified duration, sequela"
51482,DRG03401,S069X0S,"Unspecified intracranial injury without loss of consciousness, sequela"
51483,DRG03401,S069X1S,"Unspecified intracranial injury with loss of consciousness of 30 minutes or less, sequela"
51484,DRG03401,S069X2S,"Unspecified intracranial injury with loss of consciousness of 31 minutes to 59 minutes, sequela"
51485,DRG03401,S069X3S,"Unspecified intracranial injury with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
51486,DRG03401,S069X4S,"Unspecified intracranial injury with loss of consciousness of 6 hours to 24 hours, sequela"
51487,DRG03401,S069X5S,"Unspecified intracranial injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
51488,DRG03401,S069X6S,"Unspecified intracranial injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
51489,DRG03401,S069X7S,"Unspecified intracranial injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
51490,DRG03401,S069X8S,"Unspecified intracranial injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
51491,DRG03401,S069X9S,"Unspecified intracranial injury with loss of consciousness of unspecified duration, sequela"
51492,DRG03401,S142XXS,"Injury of nerve root of cervical spine, sequela"
51493,DRG03401,S143XXS,"Injury of brachial plexus, sequela"
51494,DRG03401,S144XXS,"Injury of peripheral nerves of neck, sequela"
51495,DRG03401,S145XXS,"Injury of cervical sympathetic nerves, sequela"
51496,DRG03401,S148XXS,"Injury of other specified nerves of neck, sequela"
51497,DRG03401,S149XXS,"Injury of unspecified nerves of neck, sequela"
51498,DRG03401,S242XXS,"Injury of nerve root of thoracic spine, sequela"
51499,DRG03401,S243XXS,"Injury of peripheral nerves of thorax, sequela"
51500,DRG03401,S244XXS,"Injury of thoracic sympathetic nervous system, sequela"
51501,DRG03401,S248XXS,"Injury of other specified nerves of thorax, sequela"
51502,DRG03401,S249XXS,"Injury of unspecified nerve of thorax, sequela"
51503,DRG03401,S3421XS,"Injury of nerve root of lumbar spine, sequela"
51504,DRG03401,S3422XS,"Injury of nerve root of sacral spine, sequela"
51505,DRG03401,S343XXS,"Injury of cauda equina, sequela"
51506,DRG03401,S344XXS,"Injury of lumbosacral plexus, sequela"
51507,DRG03401,S345XXS,"Injury of lumbar, sacral and pelvic sympathetic nerves, sequela"
51508,DRG03401,S346XXS,"Injury of peripheral nerve(s) at abdomen, lower back and pelvis level, sequela"
51509,DRG03401,S348XXS,"Injury of other nerves at abdomen, lower back and pelvis level, sequela"
51510,DRG03401,S349XXS,"Injury of unspecified nerves at abdomen, lower back and pelvis level, sequela"
51511,DRG03401,S4400XS,"Injury of ulnar nerve at upper arm level, unspecified arm, sequela"
51512,DRG03401,S4401XS,"Injury of ulnar nerve at upper arm level, right arm, sequela"
51513,DRG03401,S4402XS,"Injury of ulnar nerve at upper arm level, left arm, sequela"
51514,DRG03401,S4410XS,"Injury of median nerve at upper arm level, unspecified arm, sequela"
51515,DRG03401,S4411XS,"Injury of median nerve at upper arm level, right arm, sequela"
51516,DRG03401,S4412XS,"Injury of median nerve at upper arm level, left arm, sequela"
51517,DRG03401,S4420XS,"Injury of radial nerve at upper arm level, unspecified arm, sequela"
51518,DRG03401,S4421XS,"Injury of radial nerve at upper arm level, right arm, sequela"
51519,DRG03401,S4422XS,"Injury of radial nerve at upper arm level, left arm, sequela"
51520,DRG03401,S4430XS,"Injury of axillary nerve, unspecified arm, sequela"
51521,DRG03401,S4431XS,"Injury of axillary nerve, right arm, sequela"
51522,DRG03401,S4432XS,"Injury of axillary nerve, left arm, sequela"
51523,DRG03401,S4440XS,"Injury of musculocutaneous nerve, unspecified arm, sequela"
51524,DRG03401,S4441XS,"Injury of musculocutaneous nerve, right arm, sequela"
51525,DRG03401,S4442XS,"Injury of musculocutaneous nerve, left arm, sequela"
51526,DRG03401,S4450XS,"Injury of cutaneous sensory nerve at shoulder and upper arm level, unspecified arm, sequela"
51527,DRG03401,S4451XS,"Injury of cutaneous sensory nerve at shoulder and upper arm level, right arm, sequela"
51528,DRG03401,S4452XS,"Injury of cutaneous sensory nerve at shoulder and upper arm level, left arm, sequela"
51529,DRG03401,S448X1S,"Injury of other nerves at shoulder and upper arm level, right arm, sequela"
51530,DRG03401,S448X2S,"Injury of other nerves at shoulder and upper arm level, left arm, sequela"
51531,DRG03401,S448X9S,"Injury of other nerves at shoulder and upper arm level, unspecified arm, sequela"
51532,DRG03401,S4490XS,"Injury of unspecified nerve at shoulder and upper arm level, unspecified arm, sequela"
51533,DRG03401,S4491XS,"Injury of unspecified nerve at shoulder and upper arm level, right arm, sequela"
51534,DRG03401,S4492XS,"Injury of unspecified nerve at shoulder and upper arm level, left arm, sequela"
51535,DRG03401,S5400XS,"Injury of ulnar nerve at forearm level, unspecified arm, sequela"
51536,DRG03401,S5401XS,"Injury of ulnar nerve at forearm level, right arm, sequela"
51537,DRG03401,S5402XS,"Injury of ulnar nerve at forearm level, left arm, sequela"
51538,DRG03401,S5410XS,"Injury of median nerve at forearm level, unspecified arm, sequela"
51539,DRG03401,S5411XS,"Injury of median nerve at forearm level, right arm, sequela"
51540,DRG03401,S5412XS,"Injury of median nerve at forearm level, left arm, sequela"
51541,DRG03401,S5420XS,"Injury of radial nerve at forearm level, unspecified arm, sequela"
51542,DRG03401,S5421XS,"Injury of radial nerve at forearm level, right arm, sequela"
51543,DRG03401,S5422XS,"Injury of radial nerve at forearm level, left arm, sequela"
51544,DRG03401,S5430XS,"Injury of cutaneous sensory nerve at forearm level, unspecified arm, sequela"
51545,DRG03401,S5431XS,"Injury of cutaneous sensory nerve at forearm level, right arm, sequela"
51546,DRG03401,S5432XS,"Injury of cutaneous sensory nerve at forearm level, left arm, sequela"
51547,DRG03401,S548X1S,"Unspecified injury of other nerves at forearm level, right arm, sequela"
51548,DRG03401,S548X2S,"Unspecified injury of other nerves at forearm level, left arm, sequela"
51549,DRG03401,S548X9S,"Unspecified injury of other nerves at forearm level, unspecified arm, sequela"
51550,DRG03401,S5490XS,"Injury of unspecified nerve at forearm level, unspecified arm, sequela"
51551,DRG03401,S5491XS,"Injury of unspecified nerve at forearm level, right arm, sequela"
51552,DRG03401,S5492XS,"Injury of unspecified nerve at forearm level, left arm, sequela"
51553,DRG03401,S6400XS,"Injury of ulnar nerve at wrist and hand level of unspecified arm, sequela"
51554,DRG03401,S6401XS,"Injury of ulnar nerve at wrist and hand level of right arm, sequela"
51555,DRG03401,S6402XS,"Injury of ulnar nerve at wrist and hand level of left arm, sequela"
51556,DRG03401,S6410XS,"Injury of median nerve at wrist and hand level of unspecified arm, sequela"
51557,DRG03401,S6411XS,"Injury of median nerve at wrist and hand level of right arm, sequela"
51558,DRG03401,S6412XS,"Injury of median nerve at wrist and hand level of left arm, sequela"
51559,DRG03401,S6420XS,"Injury of radial nerve at wrist and hand level of unspecified arm, sequela"
51560,DRG03401,S6421XS,"Injury of radial nerve at wrist and hand level of right arm, sequela"
51561,DRG03401,S6422XS,"Injury of radial nerve at wrist and hand level of left arm, sequela"
51562,DRG03401,S6430XS,"Injury of digital nerve of unspecified thumb, sequela"
51563,DRG03401,S6431XS,"Injury of digital nerve of right thumb, sequela"
51564,DRG03401,S6432XS,"Injury of digital nerve of left thumb, sequela"
51565,DRG03401,S6440XS,"Injury of digital nerve of unspecified finger, sequela"
51566,DRG03401,S64490S,"Injury of digital nerve of right index finger, sequela"
51567,DRG03401,S64491S,"Injury of digital nerve of left index finger, sequela"
51568,DRG03401,S64492S,"Injury of digital nerve of right middle finger, sequela"
51569,DRG03401,S64493S,"Injury of digital nerve of left middle finger, sequela"
51570,DRG03401,S64494S,"Injury of digital nerve of right ring finger, sequela"
51571,DRG03401,S64495S,"Injury of digital nerve of left ring finger, sequela"
51572,DRG03401,S64496S,"Injury of digital nerve of right little finger, sequela"
51573,DRG03401,S64497S,"Injury of digital nerve of left little finger, sequela"
51574,DRG03401,S64498S,"Injury of digital nerve of other finger, sequela"
51575,DRG03401,S648X1S,"Injury of other nerves at wrist and hand level of right arm, sequela"
51576,DRG03401,S648X2S,"Injury of other nerves at wrist and hand level of left arm, sequela"
51577,DRG03401,S648X9S,"Injury of other nerves at wrist and hand level of unspecified arm, sequela"
51578,DRG03401,S6490XS,"Injury of unspecified nerve at wrist and hand level of unspecified arm, sequela"
51579,DRG03401,S6491XS,"Injury of unspecified nerve at wrist and hand level of right arm, sequela"
51580,DRG03401,S6492XS,"Injury of unspecified nerve at wrist and hand level of left arm, sequela"
51581,DRG03401,S7400XS,"Injury of sciatic nerve at hip and thigh level, unspecified leg, sequela"
51582,DRG03401,S7401XS,"Injury of sciatic nerve at hip and thigh level, right leg, sequela"
51583,DRG03401,S7402XS,"Injury of sciatic nerve at hip and thigh level, left leg, sequela"
51584,DRG03401,S7410XS,"Injury of femoral nerve at hip and thigh level, unspecified leg, sequela"
51585,DRG03401,S7411XS,"Injury of femoral nerve at hip and thigh level, right leg, sequela"
51586,DRG03401,S7412XS,"Injury of femoral nerve at hip and thigh level, left leg, sequela"
51587,DRG03401,S7420XS,"Injury of cutaneous sensory nerve at hip and thigh level, unspecified leg, sequela"
51588,DRG03401,S7421XS,"Injury of cutaneous sensory nerve at hip and high level, right leg, sequela"
51589,DRG03401,S7422XS,"Injury of cutaneous sensory nerve at hip and thigh level, left leg, sequela"
51590,DRG03401,S748X1S,"Injury of other nerves at hip and thigh level, right leg, sequela"
51591,DRG03401,S748X2S,"Injury of other nerves at hip and thigh level, left leg, sequela"
51592,DRG03401,S748X9S,"Injury of other nerves at hip and thigh level, unspecified leg, sequela"
51593,DRG03401,S7490XS,"Injury of unspecified nerve at hip and thigh level, unspecified leg, sequela"
51594,DRG03401,S7491XS,"Injury of unspecified nerve at hip and thigh level, right leg, sequela"
51595,DRG03401,S7492XS,"Injury of unspecified nerve at hip and thigh level, left leg, sequela"
51596,DRG03401,S8400XS,"Injury of tibial nerve at lower leg level, unspecified leg, sequela"
51597,DRG03401,S8401XS,"Injury of tibial nerve at lower leg level, right leg, sequela"
51598,DRG03401,S8402XS,"Injury of tibial nerve at lower leg level, left leg, sequela"
51599,DRG03401,S8410XS,"Injury of peroneal nerve at lower leg level, unspecified leg, sequela"
51600,DRG03401,S8411XS,"Injury of peroneal nerve at lower leg level, right leg, sequela"
51601,DRG03401,S8412XS,"Injury of peroneal nerve at lower leg level, left leg, sequela"
51602,DRG03401,S8420XS,"Injury of cutaneous sensory nerve at lower leg level, unspecified leg, sequela"
51603,DRG03401,S8421XS,"Injury of cutaneous sensory nerve at lower leg level, right leg, sequela"
51604,DRG03401,S8422XS,"Injury of cutaneous sensory nerve at lower leg level, left leg, sequela"
51605,DRG03401,S84801S,"Injury of other nerves at lower leg level, right leg, sequela"
51606,DRG03401,S84802S,"Injury of other nerves at lower leg level, left leg, sequela"
51607,DRG03401,S84809S,"Injury of other nerves at lower leg level, unspecified leg, sequela"
51608,DRG03401,S8490XS,"Injury of unspecified nerve at lower leg level, unspecified leg, sequela"
51609,DRG03401,S8491XS,"Injury of unspecified nerve at lower leg level, right leg, sequela"
51610,DRG03401,S8492XS,"Injury of unspecified nerve at lower leg level, left leg, sequela"
51611,DRG03401,S9400XS,"Injury of lateral plantar nerve, unspecified leg, sequela"
51612,DRG03401,S9401XS,"Injury of lateral plantar nerve, right leg, sequela"
51613,DRG03401,S9402XS,"Injury of lateral plantar nerve, left leg, sequela"
51614,DRG03401,S9410XS,"Injury of medial plantar nerve, unspecified leg, sequela"
51615,DRG03401,S9411XS,"Injury of medial plantar nerve, right leg, sequela"
51616,DRG03401,S9412XS,"Injury of medial plantar nerve, left leg, sequela"
51617,DRG03401,S9420XS,"Injury of deep peroneal nerve at ankle and foot level, unspecified leg, sequela"
51618,DRG03401,S9421XS,"Injury of deep peroneal nerve at ankle and foot level, right leg, sequela"
51619,DRG03401,S9422XS,"Injury of deep peroneal nerve at ankle and foot level, left leg, sequela"
51620,DRG03401,S9430XS,"Injury of cutaneous sensory nerve at ankle and foot level, unspecified leg, sequela"
51621,DRG03401,S9431XS,"Injury of cutaneous sensory nerve at ankle and foot level, right leg, sequela"
51622,DRG03401,S9432XS,"Injury of cutaneous sensory nerve at ankle and foot level, left leg, sequela"
51623,DRG03401,S948X1S,"Injury of other nerves at ankle and foot level, right leg, sequela"
51624,DRG03401,S948X2S,"Injury of other nerves at ankle and foot level, left leg, sequela"
51625,DRG03401,S948X9S,"Injury of other nerves at ankle and foot level, unspecified leg, sequela"
