,DRG,CM-PCS,en
53692,DRG24903,S32432G,"Displaced fracture of anterior column [iliopubic] of left acetabulum, subsequent encounter for fracture with delayed healing"
53693,DRG24903,S32433D,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53694,DRG24903,S32433G,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53695,DRG24903,S32434D,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, subsequent encounter for fracture with routine healing"
53696,DRG24903,S32434G,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, subsequent encounter for fracture with delayed healing"
53697,DRG24903,S32435D,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, subsequent encounter for fracture with routine healing"
53698,DRG24903,S32435G,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, subsequent encounter for fracture with delayed healing"
53699,DRG24903,S32436D,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53700,DRG24903,S32436G,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53701,DRG24903,S32441D,"Displaced fracture of posterior column [ilioischial] of right acetabulum, subsequent encounter for fracture with routine healing"
53702,DRG24903,S32441G,"Displaced fracture of posterior column [ilioischial] of right acetabulum, subsequent encounter for fracture with delayed healing"
53703,DRG24903,S32442D,"Displaced fracture of posterior column [ilioischial] of left acetabulum, subsequent encounter for fracture with routine healing"
53704,DRG24903,S32442G,"Displaced fracture of posterior column [ilioischial] of left acetabulum, subsequent encounter for fracture with delayed healing"
53705,DRG24903,S32443D,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53706,DRG24903,S32443G,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53707,DRG24903,S32444D,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, subsequent encounter for fracture with routine healing"
53708,DRG24903,S32444G,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, subsequent encounter for fracture with delayed healing"
53709,DRG24903,S32445D,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, subsequent encounter for fracture with routine healing"
53710,DRG24903,S32445G,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, subsequent encounter for fracture with delayed healing"
53711,DRG24903,S32446D,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53712,DRG24903,S32446G,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53713,DRG24903,S32451D,"Displaced transverse fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53714,DRG24903,S32451G,"Displaced transverse fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53715,DRG24903,S32452D,"Displaced transverse fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53716,DRG24903,S32452G,"Displaced transverse fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53717,DRG24903,S32453D,"Displaced transverse fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53718,DRG24903,S32453G,"Displaced transverse fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53719,DRG24903,S32454D,"Nondisplaced transverse fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53720,DRG24903,S32454G,"Nondisplaced transverse fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53721,DRG24903,S32455D,"Nondisplaced transverse fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53722,DRG24903,S32455G,"Nondisplaced transverse fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53723,DRG24903,S32456D,"Nondisplaced transverse fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53724,DRG24903,S32456G,"Nondisplaced transverse fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53725,DRG24903,S32461D,"Displaced associated transverse-posterior fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53726,DRG24903,S32461G,"Displaced associated transverse-posterior fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53727,DRG24903,S32462D,"Displaced associated transverse-posterior fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53728,DRG24903,S32462G,"Displaced associated transverse-posterior fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53729,DRG24903,S32463D,"Displaced associated transverse-posterior fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53730,DRG24903,S32463G,"Displaced associated transverse-posterior fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53731,DRG24903,S32464D,"Nondisplaced associated transverse-posterior fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53732,DRG24903,S32464G,"Nondisplaced associated transverse-posterior fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53733,DRG24903,S32465D,"Nondisplaced associated transverse-posterior fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53734,DRG24903,S32465G,"Nondisplaced associated transverse-posterior fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53735,DRG24903,S32466D,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53736,DRG24903,S32466G,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53737,DRG24903,S32471D,"Displaced fracture of medial wall of right acetabulum, subsequent encounter for fracture with routine healing"
53738,DRG24903,S32471G,"Displaced fracture of medial wall of right acetabulum, subsequent encounter for fracture with delayed healing"
53739,DRG24903,S32472D,"Displaced fracture of medial wall of left acetabulum, subsequent encounter for fracture with routine healing"
53740,DRG24903,S32472G,"Displaced fracture of medial wall of left acetabulum, subsequent encounter for fracture with delayed healing"
53741,DRG24903,S32473D,"Displaced fracture of medial wall of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53742,DRG24903,S32473G,"Displaced fracture of medial wall of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53743,DRG24903,S32474D,"Nondisplaced fracture of medial wall of right acetabulum, subsequent encounter for fracture with routine healing"
53744,DRG24903,S32474G,"Nondisplaced fracture of medial wall of right acetabulum, subsequent encounter for fracture with delayed healing"
53745,DRG24903,S32475D,"Nondisplaced fracture of medial wall of left acetabulum, subsequent encounter for fracture with routine healing"
53746,DRG24903,S32475G,"Nondisplaced fracture of medial wall of left acetabulum, subsequent encounter for fracture with delayed healing"
53747,DRG24903,S32476D,"Nondisplaced fracture of medial wall of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53748,DRG24903,S32476G,"Nondisplaced fracture of medial wall of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53749,DRG24903,S32481D,"Displaced dome fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53750,DRG24903,S32481G,"Displaced dome fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53751,DRG24903,S32482D,"Displaced dome fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53752,DRG24903,S32482G,"Displaced dome fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53753,DRG24903,S32483D,"Displaced dome fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53754,DRG24903,S32483G,"Displaced dome fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53755,DRG24903,S32484D,"Nondisplaced dome fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53756,DRG24903,S32484G,"Nondisplaced dome fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53757,DRG24903,S32485D,"Nondisplaced dome fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53758,DRG24903,S32485G,"Nondisplaced dome fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53759,DRG24903,S32486D,"Nondisplaced dome fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53760,DRG24903,S32486G,"Nondisplaced dome fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53761,DRG24903,S32491D,"Other specified fracture of right acetabulum, subsequent encounter for fracture with routine healing"
53762,DRG24903,S32491G,"Other specified fracture of right acetabulum, subsequent encounter for fracture with delayed healing"
53763,DRG24903,S32492D,"Other specified fracture of left acetabulum, subsequent encounter for fracture with routine healing"
53764,DRG24903,S32492G,"Other specified fracture of left acetabulum, subsequent encounter for fracture with delayed healing"
53765,DRG24903,S32499D,"Other specified fracture of unspecified acetabulum, subsequent encounter for fracture with routine healing"
53766,DRG24903,S32499G,"Other specified fracture of unspecified acetabulum, subsequent encounter for fracture with delayed healing"
53767,DRG24903,S32501D,"Unspecified fracture of right pubis, subsequent encounter for fracture with routine healing"
53768,DRG24903,S32501G,"Unspecified fracture of right pubis, subsequent encounter for fracture with delayed healing"
53769,DRG24903,S32502D,"Unspecified fracture of left pubis, subsequent encounter for fracture with routine healing"
53770,DRG24903,S32502G,"Unspecified fracture of left pubis, subsequent encounter for fracture with delayed healing"
53771,DRG24903,S32509D,"Unspecified fracture of unspecified pubis, subsequent encounter for fracture with routine healing"
53772,DRG24903,S32509G,"Unspecified fracture of unspecified pubis, subsequent encounter for fracture with delayed healing"
53773,DRG24903,S32511D,"Fracture of superior rim of right pubis, subsequent encounter for fracture with routine healing"
53774,DRG24903,S32511G,"Fracture of superior rim of right pubis, subsequent encounter for fracture with delayed healing"
53775,DRG24903,S32512D,"Fracture of superior rim of left pubis, subsequent encounter for fracture with routine healing"
53776,DRG24903,S32512G,"Fracture of superior rim of left pubis, subsequent encounter for fracture with delayed healing"
53777,DRG24903,S32519D,"Fracture of superior rim of unspecified pubis, subsequent encounter for fracture with routine healing"
53778,DRG24903,S32519G,"Fracture of superior rim of unspecified pubis, subsequent encounter for fracture with delayed healing"
53779,DRG24903,S32591D,"Other specified fracture of right pubis, subsequent encounter for fracture with routine healing"
53780,DRG24903,S32591G,"Other specified fracture of right pubis, subsequent encounter for fracture with delayed healing"
53781,DRG24903,S32592D,"Other specified fracture of left pubis, subsequent encounter for fracture with routine healing"
53782,DRG24903,S32592G,"Other specified fracture of left pubis, subsequent encounter for fracture with delayed healing"
53783,DRG24903,S32599D,"Other specified fracture of unspecified pubis, subsequent encounter for fracture with routine healing"
53784,DRG24903,S32599G,"Other specified fracture of unspecified pubis, subsequent encounter for fracture with delayed healing"
53785,DRG24903,S32601D,"Unspecified fracture of right ischium, subsequent encounter for fracture with routine healing"
53786,DRG24903,S32601G,"Unspecified fracture of right ischium, subsequent encounter for fracture with delayed healing"
53787,DRG24903,S32602D,"Unspecified fracture of left ischium, subsequent encounter for fracture with routine healing"
53788,DRG24903,S32602G,"Unspecified fracture of left ischium, subsequent encounter for fracture with delayed healing"
53789,DRG24903,S32609D,"Unspecified fracture of unspecified ischium, subsequent encounter for fracture with routine healing"
53790,DRG24903,S32609G,"Unspecified fracture of unspecified ischium, subsequent encounter for fracture with delayed healing"
53791,DRG24903,S32611D,"Displaced avulsion fracture of right ischium, subsequent encounter for fracture with routine healing"
53792,DRG24903,S32611G,"Displaced avulsion fracture of right ischium, subsequent encounter for fracture with delayed healing"
53793,DRG24903,S32612D,"Displaced avulsion fracture of left ischium, subsequent encounter for fracture with routine healing"
53794,DRG24903,S32612G,"Displaced avulsion fracture of left ischium, subsequent encounter for fracture with delayed healing"
53795,DRG24903,S32613D,"Displaced avulsion fracture of unspecified ischium, subsequent encounter for fracture with routine healing"
53796,DRG24903,S32613G,"Displaced avulsion fracture of unspecified ischium, subsequent encounter for fracture with delayed healing"
53797,DRG24903,S32614D,"Nondisplaced avulsion fracture of right ischium, subsequent encounter for fracture with routine healing"
53798,DRG24903,S32614G,"Nondisplaced avulsion fracture of right ischium, subsequent encounter for fracture with delayed healing"
53799,DRG24903,S32615D,"Nondisplaced avulsion fracture of left ischium, subsequent encounter for fracture with routine healing"
53800,DRG24903,S32615G,"Nondisplaced avulsion fracture of left ischium, subsequent encounter for fracture with delayed healing"
53801,DRG24903,S32616D,"Nondisplaced avulsion fracture of unspecified ischium, subsequent encounter for fracture with routine healing"
53802,DRG24903,S32616G,"Nondisplaced avulsion fracture of unspecified ischium, subsequent encounter for fracture with delayed healing"
53803,DRG24903,S32691D,"Other specified fracture of right ischium, subsequent encounter for fracture with routine healing"
53804,DRG24903,S32691G,"Other specified fracture of right ischium, subsequent encounter for fracture with delayed healing"
53805,DRG24903,S32692D,"Other specified fracture of left ischium, subsequent encounter for fracture with routine healing"
53806,DRG24903,S32692G,"Other specified fracture of left ischium, subsequent encounter for fracture with delayed healing"
53807,DRG24903,S32699D,"Other specified fracture of unspecified ischium, subsequent encounter for fracture with routine healing"
53808,DRG24903,S32699G,"Other specified fracture of unspecified ischium, subsequent encounter for fracture with delayed healing"
53809,DRG24903,S32810D,"Multiple fractures of pelvis with stable disruption of pelvic ring, subsequent encounter for fracture with routine healing"
53810,DRG24903,S32810G,"Multiple fractures of pelvis with stable disruption of pelvic ring, subsequent encounter for fracture with delayed healing"
53811,DRG24903,S32811D,"Multiple fractures of pelvis with unstable disruption of pelvic ring, subsequent encounter for fracture with routine healing"
53812,DRG24903,S32811G,"Multiple fractures of pelvis with unstable disruption of pelvic ring, subsequent encounter for fracture with delayed healing"
53813,DRG24903,S3282XD,"Multiple fractures of pelvis without disruption of pelvic ring, subsequent encounter for fracture with routine healing"
53814,DRG24903,S3282XG,"Multiple fractures of pelvis without disruption of pelvic ring, subsequent encounter for fracture with delayed healing"
53815,DRG24903,S3289XD,"Fracture of other parts of pelvis, subsequent encounter for fracture with routine healing"
53816,DRG24903,S3289XG,"Fracture of other parts of pelvis, subsequent encounter for fracture with delayed healing"
53817,DRG24903,S329XXD,"Fracture of unspecified parts of lumbosacral spine and pelvis, subsequent encounter for fracture with routine healing"
53818,DRG24903,S329XXG,"Fracture of unspecified parts of lumbosacral spine and pelvis, subsequent encounter for fracture with delayed healing"
53819,DRG24903,S42001D,"Fracture of unspecified part of right clavicle, subsequent encounter for fracture with routine healing"
53820,DRG24903,S42001G,"Fracture of unspecified part of right clavicle, subsequent encounter for fracture with delayed healing"
53821,DRG24903,S42001S,"Fracture of unspecified part of right clavicle, sequela"
53822,DRG24903,S42002D,"Fracture of unspecified part of left clavicle, subsequent encounter for fracture with routine healing"
53823,DRG24903,S42002G,"Fracture of unspecified part of left clavicle, subsequent encounter for fracture with delayed healing"
53824,DRG24903,S42002S,"Fracture of unspecified part of left clavicle, sequela"
53825,DRG24903,S42009D,"Fracture of unspecified part of unspecified clavicle, subsequent encounter for fracture with routine healing"
53826,DRG24903,S42009G,"Fracture of unspecified part of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53827,DRG24903,S42009S,"Fracture of unspecified part of unspecified clavicle, sequela"
53828,DRG24903,S42011D,"Anterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with routine healing"
53829,DRG24903,S42011G,"Anterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with delayed healing"
53830,DRG24903,S42011S,"Anterior displaced fracture of sternal end of right clavicle, sequela"
53831,DRG24903,S42012D,"Anterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with routine healing"
53832,DRG24903,S42012G,"Anterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with delayed healing"
53833,DRG24903,S42012S,"Anterior displaced fracture of sternal end of left clavicle, sequela"
53834,DRG24903,S42013D,"Anterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with routine healing"
53835,DRG24903,S42013G,"Anterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53836,DRG24903,S42013S,"Anterior displaced fracture of sternal end of unspecified clavicle, sequela"
53837,DRG24903,S42014D,"Posterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with routine healing"
53838,DRG24903,S42014G,"Posterior displaced fracture of sternal end of right clavicle, subsequent encounter for fracture with delayed healing"
53839,DRG24903,S42014S,"Posterior displaced fracture of sternal end of right clavicle, sequela"
53840,DRG24903,S42015D,"Posterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with routine healing"
53841,DRG24903,S42015G,"Posterior displaced fracture of sternal end of left clavicle, subsequent encounter for fracture with delayed healing"
53842,DRG24903,S42015S,"Posterior displaced fracture of sternal end of left clavicle, sequela"
53843,DRG24903,S42016D,"Posterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with routine healing"
53844,DRG24903,S42016G,"Posterior displaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53845,DRG24903,S42016S,"Posterior displaced fracture of sternal end of unspecified clavicle, sequela"
53846,DRG24903,S42017D,"Nondisplaced fracture of sternal end of right clavicle, subsequent encounter for fracture with routine healing"
53847,DRG24903,S42017G,"Nondisplaced fracture of sternal end of right clavicle, subsequent encounter for fracture with delayed healing"
53848,DRG24903,S42017S,"Nondisplaced fracture of sternal end of right clavicle, sequela"
53849,DRG24903,S42018D,"Nondisplaced fracture of sternal end of left clavicle, subsequent encounter for fracture with routine healing"
53850,DRG24903,S42018G,"Nondisplaced fracture of sternal end of left clavicle, subsequent encounter for fracture with delayed healing"
53851,DRG24903,S42018S,"Nondisplaced fracture of sternal end of left clavicle, sequela"
53852,DRG24903,S42019D,"Nondisplaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with routine healing"
53853,DRG24903,S42019G,"Nondisplaced fracture of sternal end of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53854,DRG24903,S42019S,"Nondisplaced fracture of sternal end of unspecified clavicle, sequela"
53855,DRG24903,S42021D,"Displaced fracture of shaft of right clavicle, subsequent encounter for fracture with routine healing"
53856,DRG24903,S42021G,"Displaced fracture of shaft of right clavicle, subsequent encounter for fracture with delayed healing"
53857,DRG24903,S42021S,"Displaced fracture of shaft of right clavicle, sequela"
53858,DRG24903,S42022D,"Displaced fracture of shaft of left clavicle, subsequent encounter for fracture with routine healing"
53859,DRG24903,S42022G,"Displaced fracture of shaft of left clavicle, subsequent encounter for fracture with delayed healing"
53860,DRG24903,S42022S,"Displaced fracture of shaft of left clavicle, sequela"
53861,DRG24903,S42023D,"Displaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with routine healing"
53862,DRG24903,S42023G,"Displaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53863,DRG24903,S42023S,"Displaced fracture of shaft of unspecified clavicle, sequela"
53864,DRG24903,S42024D,"Nondisplaced fracture of shaft of right clavicle, subsequent encounter for fracture with routine healing"
53865,DRG24903,S42024G,"Nondisplaced fracture of shaft of right clavicle, subsequent encounter for fracture with delayed healing"
53866,DRG24903,S42024S,"Nondisplaced fracture of shaft of right clavicle, sequela"
53867,DRG24903,S42025D,"Nondisplaced fracture of shaft of left clavicle, subsequent encounter for fracture with routine healing"
53868,DRG24903,S42025G,"Nondisplaced fracture of shaft of left clavicle, subsequent encounter for fracture with delayed healing"
53869,DRG24903,S42025S,"Nondisplaced fracture of shaft of left clavicle, sequela"
53870,DRG24903,S42026D,"Nondisplaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with routine healing"
53871,DRG24903,S42026G,"Nondisplaced fracture of shaft of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53872,DRG24903,S42026S,"Nondisplaced fracture of shaft of unspecified clavicle, sequela"
53873,DRG24903,S42031D,"Displaced fracture of lateral end of right clavicle, subsequent encounter for fracture with routine healing"
53874,DRG24903,S42031G,"Displaced fracture of lateral end of right clavicle, subsequent encounter for fracture with delayed healing"
53875,DRG24903,S42031S,"Displaced fracture of lateral end of right clavicle, sequela"
53876,DRG24903,S42032D,"Displaced fracture of lateral end of left clavicle, subsequent encounter for fracture with routine healing"
53877,DRG24903,S42032G,"Displaced fracture of lateral end of left clavicle, subsequent encounter for fracture with delayed healing"
53878,DRG24903,S42032S,"Displaced fracture of lateral end of left clavicle, sequela"
53879,DRG24903,S42033D,"Displaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with routine healing"
53880,DRG24903,S42033G,"Displaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53881,DRG24903,S42033S,"Displaced fracture of lateral end of unspecified clavicle, sequela"
53882,DRG24903,S42034D,"Nondisplaced fracture of lateral end of right clavicle, subsequent encounter for fracture with routine healing"
53883,DRG24903,S42034G,"Nondisplaced fracture of lateral end of right clavicle, subsequent encounter for fracture with delayed healing"
53884,DRG24903,S42034S,"Nondisplaced fracture of lateral end of right clavicle, sequela"
53885,DRG24903,S42035D,"Nondisplaced fracture of lateral end of left clavicle, subsequent encounter for fracture with routine healing"
53886,DRG24903,S42035G,"Nondisplaced fracture of lateral end of left clavicle, subsequent encounter for fracture with delayed healing"
53887,DRG24903,S42035S,"Nondisplaced fracture of lateral end of left clavicle, sequela"
53888,DRG24903,S42036D,"Nondisplaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with routine healing"
53889,DRG24903,S42036G,"Nondisplaced fracture of lateral end of unspecified clavicle, subsequent encounter for fracture with delayed healing"
53890,DRG24903,S42036S,"Nondisplaced fracture of lateral end of unspecified clavicle, sequela"
53891,DRG24903,S42101D,"Fracture of unspecified part of scapula, right shoulder, subsequent encounter for fracture with routine healing"
53892,DRG24903,S42101G,"Fracture of unspecified part of scapula, right shoulder, subsequent encounter for fracture with delayed healing"
53893,DRG24903,S42101S,"Fracture of unspecified part of scapula, right shoulder, sequela"
53894,DRG24903,S42102D,"Fracture of unspecified part of scapula, left shoulder, subsequent encounter for fracture with routine healing"
53895,DRG24903,S42102G,"Fracture of unspecified part of scapula, left shoulder, subsequent encounter for fracture with delayed healing"
53896,DRG24903,S42102S,"Fracture of unspecified part of scapula, left shoulder, sequela"
53897,DRG24903,S42109D,"Fracture of unspecified part of scapula, unspecified shoulder, subsequent encounter for fracture with routine healing"
53898,DRG24903,S42109G,"Fracture of unspecified part of scapula, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53899,DRG24903,S42109S,"Fracture of unspecified part of scapula, unspecified shoulder, sequela"
53900,DRG24903,S42111D,"Displaced fracture of body of scapula, right shoulder, subsequent encounter for fracture with routine healing"
53901,DRG24903,S42111G,"Displaced fracture of body of scapula, right shoulder, subsequent encounter for fracture with delayed healing"
53902,DRG24903,S42111S,"Displaced fracture of body of scapula, right shoulder, sequela"
53903,DRG24903,S42112D,"Displaced fracture of body of scapula, left shoulder, subsequent encounter for fracture with routine healing"
53904,DRG24903,S42112G,"Displaced fracture of body of scapula, left shoulder, subsequent encounter for fracture with delayed healing"
53905,DRG24903,S42112S,"Displaced fracture of body of scapula, left shoulder, sequela"
53906,DRG24903,S42113D,"Displaced fracture of body of scapula, unspecified shoulder, subsequent encounter for fracture with routine healing"
53907,DRG24903,S42113G,"Displaced fracture of body of scapula, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53908,DRG24903,S42113S,"Displaced fracture of body of scapula, unspecified shoulder, sequela"
53909,DRG24903,S42114D,"Nondisplaced fracture of body of scapula, right shoulder, subsequent encounter for fracture with routine healing"
53910,DRG24903,S42114G,"Nondisplaced fracture of body of scapula, right shoulder, subsequent encounter for fracture with delayed healing"
53911,DRG24903,S42114S,"Nondisplaced fracture of body of scapula, right shoulder, sequela"
53912,DRG24903,S42115D,"Nondisplaced fracture of body of scapula, left shoulder, subsequent encounter for fracture with routine healing"
53913,DRG24903,S42115G,"Nondisplaced fracture of body of scapula, left shoulder, subsequent encounter for fracture with delayed healing"
53914,DRG24903,S42115S,"Nondisplaced fracture of body of scapula, left shoulder, sequela"
53915,DRG24903,S42116D,"Nondisplaced fracture of body of scapula, unspecified shoulder, subsequent encounter for fracture with routine healing"
53916,DRG24903,S42116G,"Nondisplaced fracture of body of scapula, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53917,DRG24903,S42116S,"Nondisplaced fracture of body of scapula, unspecified shoulder, sequela"
53918,DRG24903,S42121D,"Displaced fracture of acromial process, right shoulder, subsequent encounter for fracture with routine healing"
53919,DRG24903,S42121G,"Displaced fracture of acromial process, right shoulder, subsequent encounter for fracture with delayed healing"
53920,DRG24903,S42121S,"Displaced fracture of acromial process, right shoulder, sequela"
53921,DRG24903,S42122D,"Displaced fracture of acromial process, left shoulder, subsequent encounter for fracture with routine healing"
53922,DRG24903,S42122G,"Displaced fracture of acromial process, left shoulder, subsequent encounter for fracture with delayed healing"
53923,DRG24903,S42122S,"Displaced fracture of acromial process, left shoulder, sequela"
53924,DRG24903,S42123D,"Displaced fracture of acromial process, unspecified shoulder, subsequent encounter for fracture with routine healing"
53925,DRG24903,S42123G,"Displaced fracture of acromial process, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53926,DRG24903,S42123S,"Displaced fracture of acromial process, unspecified shoulder, sequela"
53927,DRG24903,S42124D,"Nondisplaced fracture of acromial process, right shoulder, subsequent encounter for fracture with routine healing"
53928,DRG24903,S42124G,"Nondisplaced fracture of acromial process, right shoulder, subsequent encounter for fracture with delayed healing"
53929,DRG24903,S42124S,"Nondisplaced fracture of acromial process, right shoulder, sequela"
53930,DRG24903,S42125D,"Nondisplaced fracture of acromial process, left shoulder, subsequent encounter for fracture with routine healing"
53931,DRG24903,S42125G,"Nondisplaced fracture of acromial process, left shoulder, subsequent encounter for fracture with delayed healing"
53932,DRG24903,S42125S,"Nondisplaced fracture of acromial process, left shoulder, sequela"
53933,DRG24903,S42126D,"Nondisplaced fracture of acromial process, unspecified shoulder, subsequent encounter for fracture with routine healing"
53934,DRG24903,S42126G,"Nondisplaced fracture of acromial process, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53935,DRG24903,S42126S,"Nondisplaced fracture of acromial process, unspecified shoulder, sequela"
53936,DRG24903,S42131D,"Displaced fracture of coracoid process, right shoulder, subsequent encounter for fracture with routine healing"
53937,DRG24903,S42131G,"Displaced fracture of coracoid process, right shoulder, subsequent encounter for fracture with delayed healing"
53938,DRG24903,S42131S,"Displaced fracture of coracoid process, right shoulder, sequela"
53939,DRG24903,S42132D,"Displaced fracture of coracoid process, left shoulder, subsequent encounter for fracture with routine healing"
53940,DRG24903,S42132G,"Displaced fracture of coracoid process, left shoulder, subsequent encounter for fracture with delayed healing"
53941,DRG24903,S42132S,"Displaced fracture of coracoid process, left shoulder, sequela"
53942,DRG24903,S42133D,"Displaced fracture of coracoid process, unspecified shoulder, subsequent encounter for fracture with routine healing"
53943,DRG24903,S42133G,"Displaced fracture of coracoid process, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53944,DRG24903,S42133S,"Displaced fracture of coracoid process, unspecified shoulder, sequela"
53945,DRG24903,S42134D,"Nondisplaced fracture of coracoid process, right shoulder, subsequent encounter for fracture with routine healing"
53946,DRG24903,S42134G,"Nondisplaced fracture of coracoid process, right shoulder, subsequent encounter for fracture with delayed healing"
53947,DRG24903,S42134S,"Nondisplaced fracture of coracoid process, right shoulder, sequela"
53948,DRG24903,S42135D,"Nondisplaced fracture of coracoid process, left shoulder, subsequent encounter for fracture with routine healing"
53949,DRG24903,S42135G,"Nondisplaced fracture of coracoid process, left shoulder, subsequent encounter for fracture with delayed healing"
53950,DRG24903,S42135S,"Nondisplaced fracture of coracoid process, left shoulder, sequela"
53951,DRG24903,S42136D,"Nondisplaced fracture of coracoid process, unspecified shoulder, subsequent encounter for fracture with routine healing"
53952,DRG24903,S42136G,"Nondisplaced fracture of coracoid process, unspecified shoulder, subsequent encounter for fracture with delayed healing"
53953,DRG24903,S42136S,"Nondisplaced fracture of coracoid process, unspecified shoulder, sequela"
53954,DRG24903,S42141D,"Displaced fracture of glenoid cavity of scapula, right shoulder, subsequent encounter for fracture with routine healing"
53955,DRG24903,S42141G,"Displaced fracture of glenoid cavity of scapula, right shoulder, subsequent encounter for fracture with delayed healing"
53956,DRG24903,S42141S,"Displaced fracture of glenoid cavity of scapula, right shoulder, sequela"
