,DRG,CM-PCS,en
1408,DRG05504,09JEXZZ,"Inspection of Left Inner Ear, External Approach"
1409,DRG05504,09M0XZZ,"Reattachment of Right External Ear, External Approach"
1410,DRG05504,09M1XZZ,"Reattachment of Left External Ear, External Approach"
1411,DRG05504,09MKXZZ,"Reattachment of Nose, External Approach"
1412,DRG05504,09N00ZZ,"Release Right External Ear, Open Approach"
1413,DRG05504,09N03ZZ,"Release Right External Ear, Percutaneous Approach"
1414,DRG05504,09N04ZZ,"Release Right External Ear, Percutaneous Endoscopic Approach"
1415,DRG05504,09N0XZZ,"Release Right External Ear, External Approach"
1416,DRG05504,09N10ZZ,"Release Left External Ear, Open Approach"
1417,DRG05504,09N13ZZ,"Release Left External Ear, Percutaneous Approach"
1418,DRG05504,09N14ZZ,"Release Left External Ear, Percutaneous Endoscopic Approach"
1419,DRG05504,09N1XZZ,"Release Left External Ear, External Approach"
1420,DRG05504,09N30ZZ,"Release Right External Auditory Canal, Open Approach"
1421,DRG05504,09N33ZZ,"Release Right External Auditory Canal, Percutaneous Approach"
1422,DRG05504,09N34ZZ,"Release Right External Auditory Canal, Percutaneous Endoscopic Approach"
1423,DRG05504,09N37ZZ,"Release Right External Auditory Canal, Via Natural or Artificial Opening"
1424,DRG05504,09N38ZZ,"Release Right External Auditory Canal, Via Natural or Artificial Opening Endoscopic"
1425,DRG05504,09N3XZZ,"Release Right External Auditory Canal, External Approach"
1426,DRG05504,09N40ZZ,"Release Left External Auditory Canal, Open Approach"
1427,DRG05504,09N43ZZ,"Release Left External Auditory Canal, Percutaneous Approach"
1428,DRG05504,09N44ZZ,"Release Left External Auditory Canal, Percutaneous Endoscopic Approach"
1429,DRG05504,09N47ZZ,"Release Left External Auditory Canal, Via Natural or Artificial Opening"
1430,DRG05504,09N48ZZ,"Release Left External Auditory Canal, Via Natural or Artificial Opening Endoscopic"
1431,DRG05504,09N4XZZ,"Release Left External Auditory Canal, External Approach"
1432,DRG05504,09N50ZZ,"Release Right Middle Ear, Open Approach"
1433,DRG05504,09N60ZZ,"Release Left Middle Ear, Open Approach"
1434,DRG05504,09N70ZZ,"Release Right Tympanic Membrane, Open Approach"
1435,DRG05504,09N73ZZ,"Release Right Tympanic Membrane, Percutaneous Approach"
1436,DRG05504,09N74ZZ,"Release Right Tympanic Membrane, Percutaneous Endoscopic Approach"
1437,DRG05504,09N77ZZ,"Release Right Tympanic Membrane, Via Natural or Artificial Opening"
1438,DRG05504,09N78ZZ,"Release Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1439,DRG05504,09N80ZZ,"Release Left Tympanic Membrane, Open Approach"
1440,DRG05504,09N83ZZ,"Release Left Tympanic Membrane, Percutaneous Approach"
1441,DRG05504,09N84ZZ,"Release Left Tympanic Membrane, Percutaneous Endoscopic Approach"
1442,DRG05504,09N87ZZ,"Release Left Tympanic Membrane, Via Natural or Artificial Opening"
1443,DRG05504,09N88ZZ,"Release Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1444,DRG05504,09N90ZZ,"Release Right Auditory Ossicle, Open Approach"
1445,DRG05504,09NA0ZZ,"Release Left Auditory Ossicle, Open Approach"
1446,DRG05504,09NB0ZZ,"Release Right Mastoid Sinus, Open Approach"
1447,DRG05504,09NB3ZZ,"Release Right Mastoid Sinus, Percutaneous Approach"
1448,DRG05504,09NB4ZZ,"Release Right Mastoid Sinus, Percutaneous Endoscopic Approach"
1449,DRG05504,09NC0ZZ,"Release Left Mastoid Sinus, Open Approach"
1450,DRG05504,09NC3ZZ,"Release Left Mastoid Sinus, Percutaneous Approach"
1451,DRG05504,09NC4ZZ,"Release Left Mastoid Sinus, Percutaneous Endoscopic Approach"
1452,DRG05504,09ND0ZZ,"Release Right Inner Ear, Open Approach"
1453,DRG05504,09NE0ZZ,"Release Left Inner Ear, Open Approach"
1454,DRG05504,09PD0SZ,"Removal of Hearing Device from Right Inner Ear, Open Approach"
1455,DRG05504,09PD7SZ,"Removal of Hearing Device from Right Inner Ear, Via Natural or Artificial Opening"
1456,DRG05504,09PD8SZ,"Removal of Hearing Device from Right Inner Ear, Via Natural or Artificial Opening Endoscopic"
1457,DRG05504,09PE0SZ,"Removal of Hearing Device from Left Inner Ear, Open Approach"
1458,DRG05504,09PE7SZ,"Removal of Hearing Device from Left Inner Ear, Via Natural or Artificial Opening"
1459,DRG05504,09PE8SZ,"Removal of Hearing Device from Left Inner Ear, Via Natural or Artificial Opening Endoscopic"
1460,DRG05504,09PH00Z,"Removal of Drainage Device from Right Ear, Open Approach"
1461,DRG05504,09PH07Z,"Removal of Autologous Tissue Substitute from Right Ear, Open Approach"
1462,DRG05504,09PH0DZ,"Removal of Intraluminal Device from Right Ear, Open Approach"
1463,DRG05504,09PH0JZ,"Removal of Synthetic Substitute from Right Ear, Open Approach"
1464,DRG05504,09PH0KZ,"Removal of Nonautologous Tissue Substitute from Right Ear, Open Approach"
1465,DRG05504,09PH37Z,"Removal of Autologous Tissue Substitute from Right Ear, Percutaneous Approach"
1466,DRG05504,09PH3DZ,"Removal of Intraluminal Device from Right Ear, Percutaneous Approach"
1467,DRG05504,09PH47Z,"Removal of Autologous Tissue Substitute from Right Ear, Percutaneous Endoscopic Approach"
1468,DRG05504,09PH4DZ,"Removal of Intraluminal Device from Right Ear, Percutaneous Endoscopic Approach"
1469,DRG05504,09PH77Z,"Removal of Autologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening"
1470,DRG05504,09PH7JZ,"Removal of Synthetic Substitute from Right Ear, Via Natural or Artificial Opening"
1471,DRG05504,09PH7KZ,"Removal of Nonautologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening"
1472,DRG05504,09PH87Z,"Removal of Autologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening Endoscopic"
1473,DRG05504,09PH8JZ,"Removal of Synthetic Substitute from Right Ear, Via Natural or Artificial Opening Endoscopic"
1474,DRG05504,09PH8KZ,"Removal of Nonautologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening Endoscopic"
1475,DRG05504,09PJ00Z,"Removal of Drainage Device from Left Ear, Open Approach"
1476,DRG05504,09PJ07Z,"Removal of Autologous Tissue Substitute from Left Ear, Open Approach"
1477,DRG05504,09PJ0DZ,"Removal of Intraluminal Device from Left Ear, Open Approach"
1478,DRG05504,09PJ0JZ,"Removal of Synthetic Substitute from Left Ear, Open Approach"
1479,DRG05504,09PJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Ear, Open Approach"
1480,DRG05504,09PJ37Z,"Removal of Autologous Tissue Substitute from Left Ear, Percutaneous Approach"
1481,DRG05504,09PJ3DZ,"Removal of Intraluminal Device from Left Ear, Percutaneous Approach"
1482,DRG05504,09PJ47Z,"Removal of Autologous Tissue Substitute from Left Ear, Percutaneous Endoscopic Approach"
1483,DRG05504,09PJ4DZ,"Removal of Intraluminal Device from Left Ear, Percutaneous Endoscopic Approach"
1484,DRG05504,09PJ77Z,"Removal of Autologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening"
1485,DRG05504,09PJ7JZ,"Removal of Synthetic Substitute from Left Ear, Via Natural or Artificial Opening"
1486,DRG05504,09PJ7KZ,"Removal of Nonautologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening"
1487,DRG05504,09PJ87Z,"Removal of Autologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening Endoscopic"
1488,DRG05504,09PJ8JZ,"Removal of Synthetic Substitute from Left Ear, Via Natural or Artificial Opening Endoscopic"
1489,DRG05504,09PJ8KZ,"Removal of Nonautologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening Endoscopic"
1490,DRG05504,09Q00ZZ,"Repair Right External Ear, Open Approach"
1491,DRG05504,09Q03ZZ,"Repair Right External Ear, Percutaneous Approach"
1492,DRG05504,09Q04ZZ,"Repair Right External Ear, Percutaneous Endoscopic Approach"
1493,DRG05504,09Q0XZZ,"Repair Right External Ear, External Approach"
1494,DRG05504,09Q10ZZ,"Repair Left External Ear, Open Approach"
1495,DRG05504,09Q13ZZ,"Repair Left External Ear, Percutaneous Approach"
1496,DRG05504,09Q14ZZ,"Repair Left External Ear, Percutaneous Endoscopic Approach"
1497,DRG05504,09Q1XZZ,"Repair Left External Ear, External Approach"
1498,DRG05504,09Q20ZZ,"Repair Bilateral External Ear, Open Approach"
1499,DRG05504,09Q23ZZ,"Repair Bilateral External Ear, Percutaneous Approach"
1500,DRG05504,09Q24ZZ,"Repair Bilateral External Ear, Percutaneous Endoscopic Approach"
1501,DRG05504,09Q2XZZ,"Repair Bilateral External Ear, External Approach"
1502,DRG05504,09Q30ZZ,"Repair Right External Auditory Canal, Open Approach"
1503,DRG05504,09Q33ZZ,"Repair Right External Auditory Canal, Percutaneous Approach"
1504,DRG05504,09Q34ZZ,"Repair Right External Auditory Canal, Percutaneous Endoscopic Approach"
1505,DRG05504,09Q37ZZ,"Repair Right External Auditory Canal, Via Natural or Artificial Opening"
1506,DRG05504,09Q38ZZ,"Repair Right External Auditory Canal, Via Natural or Artificial Opening Endoscopic"
1507,DRG05504,09Q40ZZ,"Repair Left External Auditory Canal, Open Approach"
1508,DRG05504,09Q43ZZ,"Repair Left External Auditory Canal, Percutaneous Approach"
1509,DRG05504,09Q44ZZ,"Repair Left External Auditory Canal, Percutaneous Endoscopic Approach"
1510,DRG05504,09Q47ZZ,"Repair Left External Auditory Canal, Via Natural or Artificial Opening"
1511,DRG05504,09Q48ZZ,"Repair Left External Auditory Canal, Via Natural or Artificial Opening Endoscopic"
1512,DRG05504,09Q50ZZ,"Repair Right Middle Ear, Open Approach"
1513,DRG05504,09Q60ZZ,"Repair Left Middle Ear, Open Approach"
1514,DRG05504,09Q70ZZ,"Repair Right Tympanic Membrane, Open Approach"
1515,DRG05504,09Q73ZZ,"Repair Right Tympanic Membrane, Percutaneous Approach"
1516,DRG05504,09Q74ZZ,"Repair Right Tympanic Membrane, Percutaneous Endoscopic Approach"
1517,DRG05504,09Q77ZZ,"Repair Right Tympanic Membrane, Via Natural or Artificial Opening"
1518,DRG05504,09Q78ZZ,"Repair Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1519,DRG05504,09Q80ZZ,"Repair Left Tympanic Membrane, Open Approach"
1520,DRG05504,09Q83ZZ,"Repair Left Tympanic Membrane, Percutaneous Approach"
1521,DRG05504,09Q84ZZ,"Repair Left Tympanic Membrane, Percutaneous Endoscopic Approach"
1522,DRG05504,09Q87ZZ,"Repair Left Tympanic Membrane, Via Natural or Artificial Opening"
1523,DRG05504,09Q88ZZ,"Repair Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1524,DRG05504,09Q90ZZ,"Repair Right Auditory Ossicle, Open Approach"
1525,DRG05504,09QA0ZZ,"Repair Left Auditory Ossicle, Open Approach"
1526,DRG05504,09QD0ZZ,"Repair Right Inner Ear, Open Approach"
1527,DRG05504,09QE0ZZ,"Repair Left Inner Ear, Open Approach"
1528,DRG05504,09QK0ZZ,"Repair Nose, Open Approach"
1529,DRG05504,09QK3ZZ,"Repair Nose, Percutaneous Approach"
1530,DRG05504,09QK4ZZ,"Repair Nose, Percutaneous Endoscopic Approach"
1531,DRG05504,09QKXZZ,"Repair Nose, External Approach"
1532,DRG05504,09QL0ZZ,"Repair Nasal Turbinate, Open Approach"
1533,DRG05504,09QL3ZZ,"Repair Nasal Turbinate, Percutaneous Approach"
1534,DRG05504,09QL4ZZ,"Repair Nasal Turbinate, Percutaneous Endoscopic Approach"
1535,DRG05504,09QL7ZZ,"Repair Nasal Turbinate, Via Natural or Artificial Opening"
1536,DRG05504,09QL8ZZ,"Repair Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
1537,DRG05504,09R007Z,"Replacement of Right External Ear with Autologous Tissue Substitute, Open Approach"
1538,DRG05504,09R00JZ,"Replacement of Right External Ear with Synthetic Substitute, Open Approach"
1539,DRG05504,09R00KZ,"Replacement of Right External Ear with Nonautologous Tissue Substitute, Open Approach"
1540,DRG05504,09R0X7Z,"Replacement of Right External Ear with Autologous Tissue Substitute, External Approach"
1541,DRG05504,09R0XJZ,"Replacement of Right External Ear with Synthetic Substitute, External Approach"
1542,DRG05504,09R0XKZ,"Replacement of Right External Ear with Nonautologous Tissue Substitute, External Approach"
1543,DRG05504,09R107Z,"Replacement of Left External Ear with Autologous Tissue Substitute, Open Approach"
1544,DRG05504,09R10JZ,"Replacement of Left External Ear with Synthetic Substitute, Open Approach"
1545,DRG05504,09R10KZ,"Replacement of Left External Ear with Nonautologous Tissue Substitute, Open Approach"
1546,DRG05504,09R1X7Z,"Replacement of Left External Ear with Autologous Tissue Substitute, External Approach"
1547,DRG05504,09R1XJZ,"Replacement of Left External Ear with Synthetic Substitute, External Approach"
1548,DRG05504,09R1XKZ,"Replacement of Left External Ear with Nonautologous Tissue Substitute, External Approach"
1549,DRG05504,09R207Z,"Replacement of Bilateral External Ear with Autologous Tissue Substitute, Open Approach"
1550,DRG05504,09R20JZ,"Replacement of Bilateral External Ear with Synthetic Substitute, Open Approach"
1551,DRG05504,09R20KZ,"Replacement of Bilateral External Ear with Nonautologous Tissue Substitute, Open Approach"
1552,DRG05504,09R2X7Z,"Replacement of Bilateral External Ear with Autologous Tissue Substitute, External Approach"
1553,DRG05504,09R2XJZ,"Replacement of Bilateral External Ear with Synthetic Substitute, External Approach"
1554,DRG05504,09R2XKZ,"Replacement of Bilateral External Ear with Nonautologous Tissue Substitute, External Approach"
1555,DRG05504,09R507Z,"Replacement of Right Middle Ear with Autologous Tissue Substitute, Open Approach"
1556,DRG05504,09R50JZ,"Replacement of Right Middle Ear with Synthetic Substitute, Open Approach"
1557,DRG05504,09R50KZ,"Replacement of Right Middle Ear with Nonautologous Tissue Substitute, Open Approach"
1558,DRG05504,09R607Z,"Replacement of Left Middle Ear with Autologous Tissue Substitute, Open Approach"
1559,DRG05504,09R60JZ,"Replacement of Left Middle Ear with Synthetic Substitute, Open Approach"
1560,DRG05504,09R60KZ,"Replacement of Left Middle Ear with Nonautologous Tissue Substitute, Open Approach"
1561,DRG05504,09R707Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
1562,DRG05504,09R70JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Open Approach"
1563,DRG05504,09R70KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
1564,DRG05504,09R777Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
1565,DRG05504,09R77JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
1566,DRG05504,09R77KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
1567,DRG05504,09R787Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1568,DRG05504,09R78JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1569,DRG05504,09R78KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1570,DRG05504,09R807Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
1571,DRG05504,09R80JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Open Approach"
1572,DRG05504,09R80KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
1573,DRG05504,09R877Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
1574,DRG05504,09R87JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
1575,DRG05504,09R87KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
1576,DRG05504,09R887Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1577,DRG05504,09R88JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1578,DRG05504,09R88KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1579,DRG05504,09R907Z,"Replacement of Right Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
1580,DRG05504,09R90JZ,"Replacement of Right Auditory Ossicle with Synthetic Substitute, Open Approach"
1581,DRG05504,09R90KZ,"Replacement of Right Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
1582,DRG05504,09RA07Z,"Replacement of Left Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
1583,DRG05504,09RA0JZ,"Replacement of Left Auditory Ossicle with Synthetic Substitute, Open Approach"
1584,DRG05504,09RA0KZ,"Replacement of Left Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
1585,DRG05504,09RD07Z,"Replacement of Right Inner Ear with Autologous Tissue Substitute, Open Approach"
1586,DRG05504,09RD0JZ,"Replacement of Right Inner Ear with Synthetic Substitute, Open Approach"
1587,DRG05504,09RD0KZ,"Replacement of Right Inner Ear with Nonautologous Tissue Substitute, Open Approach"
1588,DRG05504,09RE07Z,"Replacement of Left Inner Ear with Autologous Tissue Substitute, Open Approach"
1589,DRG05504,09RE0JZ,"Replacement of Left Inner Ear with Synthetic Substitute, Open Approach"
1590,DRG05504,09RE0KZ,"Replacement of Left Inner Ear with Nonautologous Tissue Substitute, Open Approach"
1591,DRG05504,09RK0KZ,"Replacement of Nose with Nonautologous Tissue Substitute, Open Approach"
1592,DRG05504,09RKX7Z,"Replacement of Nose with Autologous Tissue Substitute, External Approach"
1593,DRG05504,09RKXKZ,"Replacement of Nose with Nonautologous Tissue Substitute, External Approach"
1594,DRG05504,09RL07Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
1595,DRG05504,09RL0JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Open Approach"
1596,DRG05504,09RL0KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
1597,DRG05504,09RL37Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
1598,DRG05504,09RL3JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
1599,DRG05504,09RL3KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
1600,DRG05504,09RL47Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1601,DRG05504,09RL4JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
1602,DRG05504,09RL4KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1603,DRG05504,09RL77Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
1604,DRG05504,09RL7JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
1605,DRG05504,09RL7KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
1606,DRG05504,09RL87Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1607,DRG05504,09RL8JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1608,DRG05504,09RL8KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1609,DRG05504,09S00ZZ,"Reposition Right External Ear, Open Approach"
1610,DRG05504,09S04ZZ,"Reposition Right External Ear, Percutaneous Endoscopic Approach"
1611,DRG05504,09S0XZZ,"Reposition Right External Ear, External Approach"
1612,DRG05504,09S10ZZ,"Reposition Left External Ear, Open Approach"
1613,DRG05504,09S14ZZ,"Reposition Left External Ear, Percutaneous Endoscopic Approach"
1614,DRG05504,09S1XZZ,"Reposition Left External Ear, External Approach"
1615,DRG05504,09S20ZZ,"Reposition Bilateral External Ear, Open Approach"
1616,DRG05504,09S24ZZ,"Reposition Bilateral External Ear, Percutaneous Endoscopic Approach"
1617,DRG05504,09S2XZZ,"Reposition Bilateral External Ear, External Approach"
1618,DRG05504,09S70ZZ,"Reposition Right Tympanic Membrane, Open Approach"
1619,DRG05504,09S74ZZ,"Reposition Right Tympanic Membrane, Percutaneous Endoscopic Approach"
1620,DRG05504,09S77ZZ,"Reposition Right Tympanic Membrane, Via Natural or Artificial Opening"
1621,DRG05504,09S78ZZ,"Reposition Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1622,DRG05504,09S80ZZ,"Reposition Left Tympanic Membrane, Open Approach"
1623,DRG05504,09S84ZZ,"Reposition Left Tympanic Membrane, Percutaneous Endoscopic Approach"
1624,DRG05504,09S87ZZ,"Reposition Left Tympanic Membrane, Via Natural or Artificial Opening"
1625,DRG05504,09S88ZZ,"Reposition Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1626,DRG05504,09S90ZZ,"Reposition Right Auditory Ossicle, Open Approach"
1627,DRG05504,09S94ZZ,"Reposition Right Auditory Ossicle, Percutaneous Endoscopic Approach"
1628,DRG05504,09SA0ZZ,"Reposition Left Auditory Ossicle, Open Approach"
1629,DRG05504,09SA4ZZ,"Reposition Left Auditory Ossicle, Percutaneous Endoscopic Approach"
1630,DRG05504,09SK0ZZ,"Reposition Nose, Open Approach"
1631,DRG05504,09SK4ZZ,"Reposition Nose, Percutaneous Endoscopic Approach"
1632,DRG05504,09SKXZZ,"Reposition Nose, External Approach"
1633,DRG05504,09SL0ZZ,"Reposition Nasal Turbinate, Open Approach"
1634,DRG05504,09SL4ZZ,"Reposition Nasal Turbinate, Percutaneous Endoscopic Approach"
1635,DRG05504,09SL7ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening"
1636,DRG05504,09SL8ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
1637,DRG05504,09T00ZZ,"Resection of Right External Ear, Open Approach"
1638,DRG05504,09T04ZZ,"Resection of Right External Ear, Percutaneous Endoscopic Approach"
1639,DRG05504,09T0XZZ,"Resection of Right External Ear, External Approach"
1640,DRG05504,09T10ZZ,"Resection of Left External Ear, Open Approach"
1641,DRG05504,09T14ZZ,"Resection of Left External Ear, Percutaneous Endoscopic Approach"
1642,DRG05504,09T1XZZ,"Resection of Left External Ear, External Approach"
1643,DRG05504,09T50ZZ,"Resection of Right Middle Ear, Open Approach"
1644,DRG05504,09T60ZZ,"Resection of Left Middle Ear, Open Approach"
1645,DRG05504,09T70ZZ,"Resection of Right Tympanic Membrane, Open Approach"
1646,DRG05504,09T74ZZ,"Resection of Right Tympanic Membrane, Percutaneous Endoscopic Approach"
1647,DRG05504,09T77ZZ,"Resection of Right Tympanic Membrane, Via Natural or Artificial Opening"
1648,DRG05504,09T78ZZ,"Resection of Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1649,DRG05504,09T80ZZ,"Resection of Left Tympanic Membrane, Open Approach"
1650,DRG05504,09T84ZZ,"Resection of Left Tympanic Membrane, Percutaneous Endoscopic Approach"
1651,DRG05504,09T87ZZ,"Resection of Left Tympanic Membrane, Via Natural or Artificial Opening"
1652,DRG05504,09T88ZZ,"Resection of Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
1653,DRG05504,09T90ZZ,"Resection of Right Auditory Ossicle, Open Approach"
1654,DRG05504,09TA0ZZ,"Resection of Left Auditory Ossicle, Open Approach"
1655,DRG05504,09TD0ZZ,"Resection of Right Inner Ear, Open Approach"
1656,DRG05504,09TE0ZZ,"Resection of Left Inner Ear, Open Approach"
1657,DRG05504,09TK0ZZ,"Resection of Nose, Open Approach"
1658,DRG05504,09TK4ZZ,"Resection of Nose, Percutaneous Endoscopic Approach"
1659,DRG05504,09TKXZZ,"Resection of Nose, External Approach"
1660,DRG05504,09TL0ZZ,"Resection of Nasal Turbinate, Open Approach"
1661,DRG05504,09TL4ZZ,"Resection of Nasal Turbinate, Percutaneous Endoscopic Approach"
1662,DRG05504,09TL7ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening"
1663,DRG05504,09TL8ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
1664,DRG05504,09TM0ZZ,"Resection of Nasal Septum, Open Approach"
1665,DRG05504,09TM4ZZ,"Resection of Nasal Septum, Percutaneous Endoscopic Approach"
1666,DRG05504,09U007Z,"Supplement Right External Ear with Autologous Tissue Substitute, Open Approach"
1667,DRG05504,09U00JZ,"Supplement Right External Ear with Synthetic Substitute, Open Approach"
1668,DRG05504,09U00KZ,"Supplement Right External Ear with Nonautologous Tissue Substitute, Open Approach"
1669,DRG05504,09U0X7Z,"Supplement Right External Ear with Autologous Tissue Substitute, External Approach"
1670,DRG05504,09U0XJZ,"Supplement Right External Ear with Synthetic Substitute, External Approach"
1671,DRG05504,09U0XKZ,"Supplement Right External Ear with Nonautologous Tissue Substitute, External Approach"
1672,DRG05504,09U107Z,"Supplement Left External Ear with Autologous Tissue Substitute, Open Approach"
1673,DRG05504,09U10JZ,"Supplement Left External Ear with Synthetic Substitute, Open Approach"
1674,DRG05504,09U10KZ,"Supplement Left External Ear with Nonautologous Tissue Substitute, Open Approach"
1675,DRG05504,09U1X7Z,"Supplement Left External Ear with Autologous Tissue Substitute, External Approach"
1676,DRG05504,09U1XJZ,"Supplement Left External Ear with Synthetic Substitute, External Approach"
1677,DRG05504,09U1XKZ,"Supplement Left External Ear with Nonautologous Tissue Substitute, External Approach"
1678,DRG05504,09U207Z,"Supplement Bilateral External Ear with Autologous Tissue Substitute, Open Approach"
1679,DRG05504,09U20JZ,"Supplement Bilateral External Ear with Synthetic Substitute, Open Approach"
1680,DRG05504,09U20KZ,"Supplement Bilateral External Ear with Nonautologous Tissue Substitute, Open Approach"
1681,DRG05504,09U2X7Z,"Supplement Bilateral External Ear with Autologous Tissue Substitute, External Approach"
1682,DRG05504,09U2XJZ,"Supplement Bilateral External Ear with Synthetic Substitute, External Approach"
1683,DRG05504,09U2XKZ,"Supplement Bilateral External Ear with Nonautologous Tissue Substitute, External Approach"
1684,DRG05504,09U507Z,"Supplement Right Middle Ear with Autologous Tissue Substitute, Open Approach"
1685,DRG05504,09U50JZ,"Supplement Right Middle Ear with Synthetic Substitute, Open Approach"
1686,DRG05504,09U50KZ,"Supplement Right Middle Ear with Nonautologous Tissue Substitute, Open Approach"
1687,DRG05504,09U607Z,"Supplement Left Middle Ear with Autologous Tissue Substitute, Open Approach"
1688,DRG05504,09U60JZ,"Supplement Left Middle Ear with Synthetic Substitute, Open Approach"
1689,DRG05504,09U60KZ,"Supplement Left Middle Ear with Nonautologous Tissue Substitute, Open Approach"
1690,DRG05504,09U707Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
1691,DRG05504,09U70JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Open Approach"
1692,DRG05504,09U70KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
1693,DRG05504,09U777Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
1694,DRG05504,09U77JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
1695,DRG05504,09U77KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
1696,DRG05504,09U787Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1697,DRG05504,09U78JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
