DRG,CM-PCS,en
DRG22007,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
DRG22007,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
DRG22007,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
DRG22007,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
DRG22007,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
DRG22007,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG22007,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
DRG22007,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
DRG22007,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG22007,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
DRG22007,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
DRG22007,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
DRG22007,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
DRG22007,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
DRG22007,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
DRG22007,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
DRG22007,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
DRG22007,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
DRG22007,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
DRG22007,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
DRG22007,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
DRG22007,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
DRG22007,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
DRG22007,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
DRG22007,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
DRG22007,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
DRG22007,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
DRG22007,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
DRG22007,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
DRG22007,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
DRG22007,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
DRG22007,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
DRG22007,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
DRG22007,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
DRG22007,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
DRG22007,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
DRG22007,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
DRG22007,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
DRG22007,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
DRG22007,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
DRG22007,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
DRG22007,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
DRG22007,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
DRG22007,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
DRG22007,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
DRG22007,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
DRG22007,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
DRG22007,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
DRG22007,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
DRG22007,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
DRG22007,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
DRG22007,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
DRG22007,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
DRG22007,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
DRG22007,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
DRG22007,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
DRG22007,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
DRG22007,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
DRG22007,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
DRG22007,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
DRG22007,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
DRG22007,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
DRG22007,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
DRG22007,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
DRG22007,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
DRG22007,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
DRG22007,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
DRG22007,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
DRG22007,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
DRG22007,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
DRG22007,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
DRG22007,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
DRG22007,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
DRG22007,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
DRG22007,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
DRG22007,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
DRG22007,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
DRG22007,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
DRG22007,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
DRG22007,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
DRG22007,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
DRG22007,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QNG0ZZ,"Release Right Tibia, Open Approach"
DRG22007,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
DRG22007,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QNH0ZZ,"Release Left Tibia, Open Approach"
DRG22007,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
DRG22007,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QNJ0ZZ,"Release Right Fibula, Open Approach"
DRG22007,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
DRG22007,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QNK0ZZ,"Release Left Fibula, Open Approach"
DRG22007,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
DRG22007,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QQG0ZZ,"Repair Right Tibia, Open Approach"
DRG22007,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
DRG22007,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QQGXZZ,"Repair Right Tibia, External Approach"
DRG22007,0QQH0ZZ,"Repair Left Tibia, Open Approach"
DRG22007,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
DRG22007,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
DRG22007,0QQHXZZ,"Repair Left Tibia, External Approach"
DRG22007,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
DRG22007,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
DRG22007,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QQJXZZ,"Repair Right Fibula, External Approach"
DRG22007,0QQK0ZZ,"Repair Left Fibula, Open Approach"
DRG22007,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
DRG22007,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
DRG22007,0QQKXZZ,"Repair Left Fibula, External Approach"
DRG22007,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
DRG22007,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
DRG22007,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
DRG22007,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
DRG22007,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
DRG22007,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
DRG22007,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
DRG22007,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
DRG22007,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
DRG22007,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
DRG22007,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
DRG22007,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
DRG22007,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
DRG22007,0QSD0ZZ,"Reposition Right Patella, Open Approach"
DRG22007,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
DRG22007,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
DRG22007,0QSF0ZZ,"Reposition Left Patella, Open Approach"
DRG22007,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
DRG22007,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
DRG22007,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
DRG22007,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
DRG22007,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
DRG22007,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
DRG22007,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
DRG22007,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
DRG22007,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
DRG22007,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
DRG22007,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22007,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
DRG22007,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
DRG22007,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
DRG22007,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
DRG22007,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
DRG22007,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
DRG22007,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
DRG22007,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
DRG22007,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
DRG22007,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
DRG22007,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
DRG22007,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22007,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
DRG22007,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
DRG22007,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
DRG22007,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
DRG22007,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
DRG22007,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
DRG22007,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
DRG22007,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
DRG22007,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
DRG22007,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
DRG22007,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
DRG22007,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22007,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
DRG22007,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
DRG22007,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSJ4CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSJ4DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSK04Z,"Reposition Left Fibula with Internal Fixation Device, Open Approach"
DRG22007,0QSK05Z,"Reposition Left Fibula with External Fixation Device, Open Approach"
DRG22007,0QSK06Z,"Reposition Left Fibula with Intramedullary Internal Fixation Device, Open Approach"
DRG22007,0QSK0BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Open Approach"
DRG22007,0QSK0CZ,"Reposition Left Fibula with Ring External Fixation Device, Open Approach"
DRG22007,0QSK0DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Open Approach"
DRG22007,0QSK0ZZ,"Reposition Left Fibula, Open Approach"
DRG22007,0QSK34Z,"Reposition Left Fibula with Internal Fixation Device, Percutaneous Approach"
DRG22007,0QSK35Z,"Reposition Left Fibula with External Fixation Device, Percutaneous Approach"
DRG22007,0QSK3BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22007,0QSK3CZ,"Reposition Left Fibula with Ring External Fixation Device, Percutaneous Approach"
DRG22007,0QSK3DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Percutaneous Approach"
DRG22007,0QSK44Z,"Reposition Left Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSK45Z,"Reposition Left Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSK4BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSK4CZ,"Reposition Left Fibula with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QSK4DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22007,0QTD0ZZ,"Resection of Right Patella, Open Approach"
DRG22007,0QTF0ZZ,"Resection of Left Patella, Open Approach"
DRG22007,0QTG0ZZ,"Resection of Right Tibia, Open Approach"
DRG22007,0QTH0ZZ,"Resection of Left Tibia, Open Approach"
DRG22007,0QTJ0ZZ,"Resection of Right Fibula, Open Approach"
DRG22007,0QTK0ZZ,"Resection of Left Fibula, Open Approach"
DRG22007,0QUG07Z,"Supplement Right Tibia with Autologous Tissue Substitute, Open Approach"
DRG22007,0QUG0JZ,"Supplement Right Tibia with Synthetic Substitute, Open Approach"
DRG22007,0QUG0KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Open Approach"
DRG22007,0QUG37Z,"Supplement Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QUG3JZ,"Supplement Right Tibia with Synthetic Substitute, Percutaneous Approach"
DRG22007,0QUG3KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22007,0QUG47Z,"Supplement Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22007,0QUG4JZ,"Supplement Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
