,DRG,CM-PCS,en
21714,DRG22302,0RUG47Z,"Supplement Right Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21715,DRG22302,0RUG4JZ,"Supplement Right Acromioclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21716,DRG22302,0RUG4KZ,"Supplement Right Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21717,DRG22302,0RUH07Z,"Supplement Left Acromioclavicular Joint with Autologous Tissue Substitute, Open Approach"
21718,DRG22302,0RUH0JZ,"Supplement Left Acromioclavicular Joint with Synthetic Substitute, Open Approach"
21719,DRG22302,0RUH0KZ,"Supplement Left Acromioclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
21720,DRG22302,0RUH37Z,"Supplement Left Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
21721,DRG22302,0RUH3JZ,"Supplement Left Acromioclavicular Joint with Synthetic Substitute, Percutaneous Approach"
21722,DRG22302,0RUH3KZ,"Supplement Left Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21723,DRG22302,0RUH47Z,"Supplement Left Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21724,DRG22302,0RUH4JZ,"Supplement Left Acromioclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21725,DRG22302,0RUH4KZ,"Supplement Left Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21726,DRG22302,0RUJ07Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Open Approach"
21727,DRG22302,0RUJ0JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Open Approach"
21728,DRG22302,0RUJ0KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Open Approach"
21729,DRG22302,0RUJ37Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Percutaneous Approach"
21730,DRG22302,0RUJ3JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Percutaneous Approach"
21731,DRG22302,0RUJ3KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21732,DRG22302,0RUJ47Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21733,DRG22302,0RUJ4JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21734,DRG22302,0RUJ4KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21735,DRG22302,0RUK07Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Open Approach"
21736,DRG22302,0RUK0JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Open Approach"
21737,DRG22302,0RUK0KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Open Approach"
21738,DRG22302,0RUK37Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Percutaneous Approach"
21739,DRG22302,0RUK3JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Percutaneous Approach"
21740,DRG22302,0RUK3KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21741,DRG22302,0RUK47Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21742,DRG22302,0RUK4JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21743,DRG22302,0RUK4KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21744,DRG22302,0RUL07Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Open Approach"
21745,DRG22302,0RUL0JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Open Approach"
21746,DRG22302,0RUL0KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Open Approach"
21747,DRG22302,0RUL37Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Percutaneous Approach"
21748,DRG22302,0RUL3JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Percutaneous Approach"
21749,DRG22302,0RUL3KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21750,DRG22302,0RUL47Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21751,DRG22302,0RUL4JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21752,DRG22302,0RUL4KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21753,DRG22302,0RUM07Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Open Approach"
21754,DRG22302,0RUM0JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Open Approach"
21755,DRG22302,0RUM0KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Open Approach"
21756,DRG22302,0RUM37Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Percutaneous Approach"
21757,DRG22302,0RUM3JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Percutaneous Approach"
21758,DRG22302,0RUM3KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21759,DRG22302,0RUM47Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21760,DRG22302,0RUM4JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21761,DRG22302,0RUM4KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21762,DRG22302,0RWE00Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Open Approach"
21763,DRG22302,0RWE03Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Open Approach"
21764,DRG22302,0RWE04Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Open Approach"
21765,DRG22302,0RWE07Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Open Approach"
21766,DRG22302,0RWE08Z,"Revision of Spacer in Right Sternoclavicular Joint, Open Approach"
21767,DRG22302,0RWE0JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Open Approach"
21768,DRG22302,0RWE0KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Open Approach"
21769,DRG22302,0RWE30Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Percutaneous Approach"
21770,DRG22302,0RWE33Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Percutaneous Approach"
21771,DRG22302,0RWE34Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Percutaneous Approach"
21772,DRG22302,0RWE37Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
21773,DRG22302,0RWE38Z,"Revision of Spacer in Right Sternoclavicular Joint, Percutaneous Approach"
21774,DRG22302,0RWE3JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
21775,DRG22302,0RWE3KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
21776,DRG22302,0RWE40Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21777,DRG22302,0RWE43Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21778,DRG22302,0RWE44Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21779,DRG22302,0RWE47Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21780,DRG22302,0RWE48Z,"Revision of Spacer in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21781,DRG22302,0RWE4JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21782,DRG22302,0RWE4KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21783,DRG22302,0RWF00Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Open Approach"
21784,DRG22302,0RWF03Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Open Approach"
21785,DRG22302,0RWF04Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Open Approach"
21786,DRG22302,0RWF07Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Open Approach"
21787,DRG22302,0RWF08Z,"Revision of Spacer in Left Sternoclavicular Joint, Open Approach"
21788,DRG22302,0RWF0JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Open Approach"
21789,DRG22302,0RWF0KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Open Approach"
21790,DRG22302,0RWF30Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Percutaneous Approach"
21791,DRG22302,0RWF33Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Percutaneous Approach"
21792,DRG22302,0RWF34Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Percutaneous Approach"
21793,DRG22302,0RWF37Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
21794,DRG22302,0RWF38Z,"Revision of Spacer in Left Sternoclavicular Joint, Percutaneous Approach"
21795,DRG22302,0RWF3JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
21796,DRG22302,0RWF3KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
21797,DRG22302,0RWF40Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21798,DRG22302,0RWF43Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21799,DRG22302,0RWF44Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21800,DRG22302,0RWF47Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21801,DRG22302,0RWF48Z,"Revision of Spacer in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21802,DRG22302,0RWF4JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21803,DRG22302,0RWF4KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21804,DRG22302,0RWG00Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Open Approach"
21805,DRG22302,0RWG03Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Open Approach"
21806,DRG22302,0RWG04Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Open Approach"
21807,DRG22302,0RWG07Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Open Approach"
21808,DRG22302,0RWG08Z,"Revision of Spacer in Right Acromioclavicular Joint, Open Approach"
21809,DRG22302,0RWG0KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Open Approach"
21810,DRG22302,0RWG30Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Percutaneous Approach"
21811,DRG22302,0RWG33Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Percutaneous Approach"
21812,DRG22302,0RWG34Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Percutaneous Approach"
21813,DRG22302,0RWG37Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Approach"
21814,DRG22302,0RWG38Z,"Revision of Spacer in Right Acromioclavicular Joint, Percutaneous Approach"
21815,DRG22302,0RWG3KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Approach"
21816,DRG22302,0RWG40Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21817,DRG22302,0RWG43Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21818,DRG22302,0RWG44Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21819,DRG22302,0RWG47Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21820,DRG22302,0RWG48Z,"Revision of Spacer in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21821,DRG22302,0RWG4KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21822,DRG22302,0RWH00Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Open Approach"
21823,DRG22302,0RWH03Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Open Approach"
21824,DRG22302,0RWH04Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Open Approach"
21825,DRG22302,0RWH07Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Open Approach"
21826,DRG22302,0RWH08Z,"Revision of Spacer in Left Acromioclavicular Joint, Open Approach"
21827,DRG22302,0RWH0KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Open Approach"
21828,DRG22302,0RWH30Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Percutaneous Approach"
21829,DRG22302,0RWH33Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Percutaneous Approach"
21830,DRG22302,0RWH34Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Percutaneous Approach"
21831,DRG22302,0RWH37Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Approach"
21832,DRG22302,0RWH38Z,"Revision of Spacer in Left Acromioclavicular Joint, Percutaneous Approach"
21833,DRG22302,0RWH3KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Approach"
21834,DRG22302,0RWH40Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21835,DRG22302,0RWH43Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21836,DRG22302,0RWH44Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21837,DRG22302,0RWH47Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21838,DRG22302,0RWH48Z,"Revision of Spacer in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21839,DRG22302,0RWH4KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21840,DRG22302,0RWJ00Z,"Revision of Drainage Device in Right Shoulder Joint, Open Approach"
21841,DRG22302,0RWJ03Z,"Revision of Infusion Device in Right Shoulder Joint, Open Approach"
21842,DRG22302,0RWJ04Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Open Approach"
21843,DRG22302,0RWJ07Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Open Approach"
21844,DRG22302,0RWJ08Z,"Revision of Spacer in Right Shoulder Joint, Open Approach"
21845,DRG22302,0RWJ0KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Open Approach"
21846,DRG22302,0RWJ30Z,"Revision of Drainage Device in Right Shoulder Joint, Percutaneous Approach"
21847,DRG22302,0RWJ33Z,"Revision of Infusion Device in Right Shoulder Joint, Percutaneous Approach"
21848,DRG22302,0RWJ34Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Percutaneous Approach"
21849,DRG22302,0RWJ37Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Percutaneous Approach"
21850,DRG22302,0RWJ38Z,"Revision of Spacer in Right Shoulder Joint, Percutaneous Approach"
21851,DRG22302,0RWJ3KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Percutaneous Approach"
21852,DRG22302,0RWJ40Z,"Revision of Drainage Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21853,DRG22302,0RWJ43Z,"Revision of Infusion Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21854,DRG22302,0RWJ44Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21855,DRG22302,0RWJ47Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21856,DRG22302,0RWJ48Z,"Revision of Spacer in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21857,DRG22302,0RWJ4KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Percutaneous Endoscopic Approach"
21858,DRG22302,0RWK00Z,"Revision of Drainage Device in Left Shoulder Joint, Open Approach"
21859,DRG22302,0RWK03Z,"Revision of Infusion Device in Left Shoulder Joint, Open Approach"
21860,DRG22302,0RWK04Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Open Approach"
21861,DRG22302,0RWK07Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Open Approach"
21862,DRG22302,0RWK08Z,"Revision of Spacer in Left Shoulder Joint, Open Approach"
21863,DRG22302,0RWK0KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Open Approach"
21864,DRG22302,0RWK30Z,"Revision of Drainage Device in Left Shoulder Joint, Percutaneous Approach"
21865,DRG22302,0RWK33Z,"Revision of Infusion Device in Left Shoulder Joint, Percutaneous Approach"
21866,DRG22302,0RWK34Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Percutaneous Approach"
21867,DRG22302,0RWK37Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Percutaneous Approach"
21868,DRG22302,0RWK38Z,"Revision of Spacer in Left Shoulder Joint, Percutaneous Approach"
21869,DRG22302,0RWK3KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Percutaneous Approach"
21870,DRG22302,0RWK40Z,"Revision of Drainage Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21871,DRG22302,0RWK43Z,"Revision of Infusion Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21872,DRG22302,0RWK44Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21873,DRG22302,0RWK47Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21874,DRG22302,0RWK48Z,"Revision of Spacer in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21875,DRG22302,0RWK4KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Percutaneous Endoscopic Approach"
21876,DRG22302,0RWL00Z,"Revision of Drainage Device in Right Elbow Joint, Open Approach"
21877,DRG22302,0RWL03Z,"Revision of Infusion Device in Right Elbow Joint, Open Approach"
21878,DRG22302,0RWL04Z,"Revision of Internal Fixation Device in Right Elbow Joint, Open Approach"
21879,DRG22302,0RWL05Z,"Revision of External Fixation Device in Right Elbow Joint, Open Approach"
21880,DRG22302,0RWL07Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Open Approach"
21881,DRG22302,0RWL08Z,"Revision of Spacer in Right Elbow Joint, Open Approach"
21882,DRG22302,0RWL0KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Open Approach"
21883,DRG22302,0RWL30Z,"Revision of Drainage Device in Right Elbow Joint, Percutaneous Approach"
21884,DRG22302,0RWL33Z,"Revision of Infusion Device in Right Elbow Joint, Percutaneous Approach"
21885,DRG22302,0RWL34Z,"Revision of Internal Fixation Device in Right Elbow Joint, Percutaneous Approach"
21886,DRG22302,0RWL35Z,"Revision of External Fixation Device in Right Elbow Joint, Percutaneous Approach"
21887,DRG22302,0RWL37Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Percutaneous Approach"
21888,DRG22302,0RWL38Z,"Revision of Spacer in Right Elbow Joint, Percutaneous Approach"
21889,DRG22302,0RWL3KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Percutaneous Approach"
21890,DRG22302,0RWL40Z,"Revision of Drainage Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21891,DRG22302,0RWL43Z,"Revision of Infusion Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21892,DRG22302,0RWL44Z,"Revision of Internal Fixation Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21893,DRG22302,0RWL45Z,"Revision of External Fixation Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
21894,DRG22302,0RWL47Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Percutaneous Endoscopic Approach"
21895,DRG22302,0RWL48Z,"Revision of Spacer in Right Elbow Joint, Percutaneous Endoscopic Approach"
21896,DRG22302,0RWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Percutaneous Endoscopic Approach"
21897,DRG22302,0RWM00Z,"Revision of Drainage Device in Left Elbow Joint, Open Approach"
21898,DRG22302,0RWM03Z,"Revision of Infusion Device in Left Elbow Joint, Open Approach"
21899,DRG22302,0RWM04Z,"Revision of Internal Fixation Device in Left Elbow Joint, Open Approach"
21900,DRG22302,0RWM05Z,"Revision of External Fixation Device in Left Elbow Joint, Open Approach"
21901,DRG22302,0RWM07Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Open Approach"
21902,DRG22302,0RWM08Z,"Revision of Spacer in Left Elbow Joint, Open Approach"
21903,DRG22302,0RWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Open Approach"
21904,DRG22302,0RWM30Z,"Revision of Drainage Device in Left Elbow Joint, Percutaneous Approach"
21905,DRG22302,0RWM33Z,"Revision of Infusion Device in Left Elbow Joint, Percutaneous Approach"
21906,DRG22302,0RWM34Z,"Revision of Internal Fixation Device in Left Elbow Joint, Percutaneous Approach"
21907,DRG22302,0RWM35Z,"Revision of External Fixation Device in Left Elbow Joint, Percutaneous Approach"
21908,DRG22302,0RWM37Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Percutaneous Approach"
21909,DRG22302,0RWM38Z,"Revision of Spacer in Left Elbow Joint, Percutaneous Approach"
21910,DRG22302,0RWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Percutaneous Approach"
21911,DRG22302,0RWM40Z,"Revision of Drainage Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21912,DRG22302,0RWM43Z,"Revision of Infusion Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21913,DRG22302,0RWM44Z,"Revision of Internal Fixation Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21914,DRG22302,0RWM45Z,"Revision of External Fixation Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
21915,DRG22302,0RWM47Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Percutaneous Endoscopic Approach"
21916,DRG22302,0RWM48Z,"Revision of Spacer in Left Elbow Joint, Percutaneous Endoscopic Approach"
21917,DRG22302,0RWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Percutaneous Endoscopic Approach"
