,DRG,CM-PCS,en
52004,DRG24801,M65041,"Abscess of tendon sheath, right hand"
52005,DRG24801,M65042,"Abscess of tendon sheath, left hand"
52006,DRG24801,M65049,"Abscess of tendon sheath, unspecified hand"
52007,DRG24801,M65051,"Abscess of tendon sheath, right thigh"
52008,DRG24801,M65052,"Abscess of tendon sheath, left thigh"
52009,DRG24801,M65059,"Abscess of tendon sheath, unspecified thigh"
52010,DRG24801,M65061,"Abscess of tendon sheath, right lower leg"
52011,DRG24801,M65062,"Abscess of tendon sheath, left lower leg"
52012,DRG24801,M65069,"Abscess of tendon sheath, unspecified lower leg"
52013,DRG24801,M65071,"Abscess of tendon sheath, right ankle and foot"
52014,DRG24801,M65072,"Abscess of tendon sheath, left ankle and foot"
52015,DRG24801,M65079,"Abscess of tendon sheath, unspecified ankle and foot"
52016,DRG24801,M6508,"Abscess of tendon sheath, other site"
52017,DRG24801,M6510,"Other infective (teno)synovitis, unspecified site"
52018,DRG24801,M65111,"Other infective (teno)synovitis, right shoulder"
52019,DRG24801,M65112,"Other infective (teno)synovitis, left shoulder"
52020,DRG24801,M65119,"Other infective (teno)synovitis, unspecified shoulder"
52021,DRG24801,M65121,"Other infective (teno)synovitis, right elbow"
52022,DRG24801,M65122,"Other infective (teno)synovitis, left elbow"
52023,DRG24801,M65129,"Other infective (teno)synovitis, unspecified elbow"
52024,DRG24801,M65131,"Other infective (teno)synovitis, right wrist"
52025,DRG24801,M65132,"Other infective (teno)synovitis, left wrist"
52026,DRG24801,M65139,"Other infective (teno)synovitis, unspecified wrist"
52027,DRG24801,M65141,"Other infective (teno)synovitis, right hand"
52028,DRG24801,M65142,"Other infective (teno)synovitis, left hand"
52029,DRG24801,M65149,"Other infective (teno)synovitis, unspecified hand"
52030,DRG24801,M65151,"Other infective (teno)synovitis, right hip"
52031,DRG24801,M65152,"Other infective (teno)synovitis, left hip"
52032,DRG24801,M65159,"Other infective (teno)synovitis, unspecified hip"
52033,DRG24801,M65161,"Other infective (teno)synovitis, right knee"
52034,DRG24801,M65162,"Other infective (teno)synovitis, left knee"
52035,DRG24801,M65169,"Other infective (teno)synovitis, unspecified knee"
52036,DRG24801,M65171,"Other infective (teno)synovitis, right ankle and foot"
52037,DRG24801,M65172,"Other infective (teno)synovitis, left ankle and foot"
52038,DRG24801,M65179,"Other infective (teno)synovitis, unspecified ankle and foot"
52039,DRG24801,M6518,"Other infective (teno)synovitis, other site"
52040,DRG24801,M6519,"Other infective (teno)synovitis, multiple sites"
52041,DRG24801,M6520,"Calcific tendinitis, unspecified site"
52042,DRG24801,M65221,"Calcific tendinitis, right upper arm"
52043,DRG24801,M65222,"Calcific tendinitis, left upper arm"
52044,DRG24801,M65229,"Calcific tendinitis, unspecified upper arm"
52045,DRG24801,M65231,"Calcific tendinitis, right forearm"
52046,DRG24801,M65232,"Calcific tendinitis, left forearm"
52047,DRG24801,M65239,"Calcific tendinitis, unspecified forearm"
52048,DRG24801,M65241,"Calcific tendinitis, right hand"
52049,DRG24801,M65242,"Calcific tendinitis, left hand"
52050,DRG24801,M65249,"Calcific tendinitis, unspecified hand"
52051,DRG24801,M65251,"Calcific tendinitis, right thigh"
52052,DRG24801,M65252,"Calcific tendinitis, left thigh"
52053,DRG24801,M65259,"Calcific tendinitis, unspecified thigh"
52054,DRG24801,M65261,"Calcific tendinitis, right lower leg"
52055,DRG24801,M65262,"Calcific tendinitis, left lower leg"
52056,DRG24801,M65269,"Calcific tendinitis, unspecified lower leg"
52057,DRG24801,M65271,"Calcific tendinitis, right ankle and foot"
52058,DRG24801,M65272,"Calcific tendinitis, left ankle and foot"
52059,DRG24801,M65279,"Calcific tendinitis, unspecified ankle and foot"
52060,DRG24801,M6528,"Calcific tendinitis, other site"
52061,DRG24801,M6529,"Calcific tendinitis, multiple sites"
52062,DRG24801,M6530,"Trigger finger, unspecified finger"
52063,DRG24801,M65311,"Trigger thumb, right thumb"
52064,DRG24801,M65312,"Trigger thumb, left thumb"
52065,DRG24801,M65319,"Trigger thumb, unspecified thumb"
52066,DRG24801,M65321,"Trigger finger, right index finger"
52067,DRG24801,M65322,"Trigger finger, left index finger"
52068,DRG24801,M65329,"Trigger finger, unspecified index finger"
52069,DRG24801,M65331,"Trigger finger, right middle finger"
52070,DRG24801,M65332,"Trigger finger, left middle finger"
52071,DRG24801,M65339,"Trigger finger, unspecified middle finger"
52072,DRG24801,M65341,"Trigger finger, right ring finger"
52073,DRG24801,M65342,"Trigger finger, left ring finger"
52074,DRG24801,M65349,"Trigger finger, unspecified ring finger"
52075,DRG24801,M65351,"Trigger finger, right little finger"
52076,DRG24801,M65352,"Trigger finger, left little finger"
52077,DRG24801,M65359,"Trigger finger, unspecified little finger"
52078,DRG24801,M654,Radial styloid tenosynovitis [de Quervain]
52079,DRG24801,M6580,"Other synovitis and tenosynovitis, unspecified site"
52080,DRG24801,M65811,"Other synovitis and tenosynovitis, right shoulder"
52081,DRG24801,M65812,"Other synovitis and tenosynovitis, left shoulder"
52082,DRG24801,M65819,"Other synovitis and tenosynovitis, unspecified shoulder"
52083,DRG24801,M65821,"Other synovitis and tenosynovitis, right upper arm"
52084,DRG24801,M65822,"Other synovitis and tenosynovitis, left upper arm"
52085,DRG24801,M65829,"Other synovitis and tenosynovitis, unspecified upper arm"
52086,DRG24801,M65831,"Other synovitis and tenosynovitis, right forearm"
52087,DRG24801,M65832,"Other synovitis and tenosynovitis, left forearm"
52088,DRG24801,M65839,"Other synovitis and tenosynovitis, unspecified forearm"
52089,DRG24801,M65841,"Other synovitis and tenosynovitis, right hand"
52090,DRG24801,M65842,"Other synovitis and tenosynovitis, left hand"
52091,DRG24801,M65849,"Other synovitis and tenosynovitis, unspecified hand"
52092,DRG24801,M65851,"Other synovitis and tenosynovitis, right thigh"
52093,DRG24801,M65852,"Other synovitis and tenosynovitis, left thigh"
52094,DRG24801,M65859,"Other synovitis and tenosynovitis, unspecified thigh"
52095,DRG24801,M65861,"Other synovitis and tenosynovitis, right lower leg"
52096,DRG24801,M65862,"Other synovitis and tenosynovitis, left lower leg"
52097,DRG24801,M65869,"Other synovitis and tenosynovitis, unspecified lower leg"
52098,DRG24801,M65871,"Other synovitis and tenosynovitis, right ankle and foot"
52099,DRG24801,M65872,"Other synovitis and tenosynovitis, left ankle and foot"
52100,DRG24801,M65879,"Other synovitis and tenosynovitis, unspecified ankle and foot"
52101,DRG24801,M6588,"Other synovitis and tenosynovitis, other site"
52102,DRG24801,M6589,"Other synovitis and tenosynovitis, multiple sites"
52103,DRG24801,M659,"Synovitis and tenosynovitis, unspecified"
52104,DRG24801,M660,Rupture of popliteal cyst
52105,DRG24801,M6610,"Rupture of synovium, unspecified joint"
52106,DRG24801,M66111,"Rupture of synovium, right shoulder"
52107,DRG24801,M66112,"Rupture of synovium, left shoulder"
52108,DRG24801,M66119,"Rupture of synovium, unspecified shoulder"
52109,DRG24801,M66121,"Rupture of synovium, right elbow"
52110,DRG24801,M66122,"Rupture of synovium, left elbow"
52111,DRG24801,M66129,"Rupture of synovium, unspecified elbow"
52112,DRG24801,M66131,"Rupture of synovium, right wrist"
52113,DRG24801,M66132,"Rupture of synovium, left wrist"
52114,DRG24801,M66139,"Rupture of synovium, unspecified wrist"
52115,DRG24801,M66141,"Rupture of synovium, right hand"
52116,DRG24801,M66142,"Rupture of synovium, left hand"
52117,DRG24801,M66143,"Rupture of synovium, unspecified hand"
52118,DRG24801,M66144,"Rupture of synovium, right finger(s)"
52119,DRG24801,M66145,"Rupture of synovium, left finger(s)"
52120,DRG24801,M66146,"Rupture of synovium, unspecified finger(s)"
52121,DRG24801,M66151,"Rupture of synovium, right hip"
52122,DRG24801,M66152,"Rupture of synovium, left hip"
52123,DRG24801,M66159,"Rupture of synovium, unspecified hip"
52124,DRG24801,M66171,"Rupture of synovium, right ankle"
52125,DRG24801,M66172,"Rupture of synovium, left ankle"
52126,DRG24801,M66173,"Rupture of synovium, unspecified ankle"
52127,DRG24801,M66174,"Rupture of synovium, right foot"
52128,DRG24801,M66175,"Rupture of synovium, left foot"
52129,DRG24801,M66176,"Rupture of synovium, unspecified foot"
52130,DRG24801,M66177,"Rupture of synovium, right toe(s)"
52131,DRG24801,M66178,"Rupture of synovium, left toe(s)"
52132,DRG24801,M66179,"Rupture of synovium, unspecified toe(s)"
52133,DRG24801,M6618,"Rupture of synovium, other site"
52134,DRG24801,M6620,"Spontaneous rupture of extensor tendons, unspecified site"
52135,DRG24801,M66211,"Spontaneous rupture of extensor tendons, right shoulder"
52136,DRG24801,M66212,"Spontaneous rupture of extensor tendons, left shoulder"
52137,DRG24801,M66219,"Spontaneous rupture of extensor tendons, unspecified shoulder"
52138,DRG24801,M66221,"Spontaneous rupture of extensor tendons, right upper arm"
52139,DRG24801,M66222,"Spontaneous rupture of extensor tendons, left upper arm"
52140,DRG24801,M66229,"Spontaneous rupture of extensor tendons, unspecified upper arm"
52141,DRG24801,M66231,"Spontaneous rupture of extensor tendons, right forearm"
52142,DRG24801,M66232,"Spontaneous rupture of extensor tendons, left forearm"
52143,DRG24801,M66239,"Spontaneous rupture of extensor tendons, unspecified forearm"
52144,DRG24801,M66241,"Spontaneous rupture of extensor tendons, right hand"
52145,DRG24801,M66242,"Spontaneous rupture of extensor tendons, left hand"
52146,DRG24801,M66249,"Spontaneous rupture of extensor tendons, unspecified hand"
52147,DRG24801,M66251,"Spontaneous rupture of extensor tendons, right thigh"
52148,DRG24801,M66252,"Spontaneous rupture of extensor tendons, left thigh"
52149,DRG24801,M66259,"Spontaneous rupture of extensor tendons, unspecified thigh"
52150,DRG24801,M66261,"Spontaneous rupture of extensor tendons, right lower leg"
52151,DRG24801,M66262,"Spontaneous rupture of extensor tendons, left lower leg"
52152,DRG24801,M66269,"Spontaneous rupture of extensor tendons, unspecified lower leg"
52153,DRG24801,M66271,"Spontaneous rupture of extensor tendons, right ankle and foot"
52154,DRG24801,M66272,"Spontaneous rupture of extensor tendons, left ankle and foot"
52155,DRG24801,M66279,"Spontaneous rupture of extensor tendons, unspecified ankle and foot"
52156,DRG24801,M6628,"Spontaneous rupture of extensor tendons, other site"
52157,DRG24801,M6629,"Spontaneous rupture of extensor tendons, multiple sites"
52158,DRG24801,M6630,"Spontaneous rupture of flexor tendons, unspecified site"
52159,DRG24801,M66311,"Spontaneous rupture of flexor tendons, right shoulder"
52160,DRG24801,M66312,"Spontaneous rupture of flexor tendons, left shoulder"
52161,DRG24801,M66319,"Spontaneous rupture of flexor tendons, unspecified shoulder"
52162,DRG24801,M66321,"Spontaneous rupture of flexor tendons, right upper arm"
52163,DRG24801,M66322,"Spontaneous rupture of flexor tendons, left upper arm"
52164,DRG24801,M66329,"Spontaneous rupture of flexor tendons, unspecified upper arm"
52165,DRG24801,M66331,"Spontaneous rupture of flexor tendons, right forearm"
52166,DRG24801,M66332,"Spontaneous rupture of flexor tendons, left forearm"
52167,DRG24801,M66339,"Spontaneous rupture of flexor tendons, unspecified forearm"
52168,DRG24801,M66341,"Spontaneous rupture of flexor tendons, right hand"
52169,DRG24801,M66342,"Spontaneous rupture of flexor tendons, left hand"
52170,DRG24801,M66349,"Spontaneous rupture of flexor tendons, unspecified hand"
52171,DRG24801,M66351,"Spontaneous rupture of flexor tendons, right thigh"
52172,DRG24801,M66352,"Spontaneous rupture of flexor tendons, left thigh"
52173,DRG24801,M66359,"Spontaneous rupture of flexor tendons, unspecified thigh"
52174,DRG24801,M66361,"Spontaneous rupture of flexor tendons, right lower leg"
52175,DRG24801,M66362,"Spontaneous rupture of flexor tendons, left lower leg"
52176,DRG24801,M66369,"Spontaneous rupture of flexor tendons, unspecified lower leg"
52177,DRG24801,M66371,"Spontaneous rupture of flexor tendons, right ankle and foot"
52178,DRG24801,M66372,"Spontaneous rupture of flexor tendons, left ankle and foot"
52179,DRG24801,M66379,"Spontaneous rupture of flexor tendons, unspecified ankle and foot"
52180,DRG24801,M6638,"Spontaneous rupture of flexor tendons, other site"
52181,DRG24801,M6639,"Spontaneous rupture of flexor tendons, multiple sites"
52182,DRG24801,M6680,"Spontaneous rupture of other tendons, unspecified site"
52183,DRG24801,M66811,"Spontaneous rupture of other tendons, right shoulder"
52184,DRG24801,M66812,"Spontaneous rupture of other tendons, left shoulder"
52185,DRG24801,M66819,"Spontaneous rupture of other tendons, unspecified shoulder"
52186,DRG24801,M66821,"Spontaneous rupture of other tendons, right upper arm"
52187,DRG24801,M66822,"Spontaneous rupture of other tendons, left upper arm"
52188,DRG24801,M66829,"Spontaneous rupture of other tendons, unspecified upper arm"
52189,DRG24801,M66831,"Spontaneous rupture of other tendons, right forearm"
52190,DRG24801,M66832,"Spontaneous rupture of other tendons, left forearm"
52191,DRG24801,M66839,"Spontaneous rupture of other tendons, unspecified forearm"
52192,DRG24801,M66841,"Spontaneous rupture of other tendons, right hand"
52193,DRG24801,M66842,"Spontaneous rupture of other tendons, left hand"
52194,DRG24801,M66849,"Spontaneous rupture of other tendons, unspecified hand"
52195,DRG24801,M66851,"Spontaneous rupture of other tendons, right thigh"
52196,DRG24801,M66852,"Spontaneous rupture of other tendons, left thigh"
52197,DRG24801,M66859,"Spontaneous rupture of other tendons, unspecified thigh"
52198,DRG24801,M66861,"Spontaneous rupture of other tendons, right lower leg"
52199,DRG24801,M66862,"Spontaneous rupture of other tendons, left lower leg"
52200,DRG24801,M66869,"Spontaneous rupture of other tendons, unspecified lower leg"
52201,DRG24801,M66871,"Spontaneous rupture of other tendons, right ankle and foot"
52202,DRG24801,M66872,"Spontaneous rupture of other tendons, left ankle and foot"
52203,DRG24801,M66879,"Spontaneous rupture of other tendons, unspecified ankle and foot"
52204,DRG24801,M6688,"Spontaneous rupture of other tendons, other"
52205,DRG24801,M6689,"Spontaneous rupture of other tendons, multiple sites"
52206,DRG24801,M669,Spontaneous rupture of unspecified tendon
52207,DRG24801,M6700,"Short Achilles tendon (acquired), unspecified ankle"
52208,DRG24801,M6701,"Short Achilles tendon (acquired), right ankle"
52209,DRG24801,M6702,"Short Achilles tendon (acquired), left ankle"
52210,DRG24801,M6720,"Synovial hypertrophy, not elsewhere classified, unspecified site"
52211,DRG24801,M67211,"Synovial hypertrophy, not elsewhere classified, right shoulder"
52212,DRG24801,M67212,"Synovial hypertrophy, not elsewhere classified, left shoulder"
52213,DRG24801,M67219,"Synovial hypertrophy, not elsewhere classified, unspecified shoulder"
52214,DRG24801,M67221,"Synovial hypertrophy, not elsewhere classified, right upper arm"
52215,DRG24801,M67222,"Synovial hypertrophy, not elsewhere classified, left upper arm"
52216,DRG24801,M67229,"Synovial hypertrophy, not elsewhere classified, unspecified upper arm"
52217,DRG24801,M67231,"Synovial hypertrophy, not elsewhere classified, right forearm"
52218,DRG24801,M67232,"Synovial hypertrophy, not elsewhere classified, left forearm"
52219,DRG24801,M67239,"Synovial hypertrophy, not elsewhere classified, unspecified forearm"
52220,DRG24801,M67241,"Synovial hypertrophy, not elsewhere classified, right hand"
52221,DRG24801,M67242,"Synovial hypertrophy, not elsewhere classified, left hand"
52222,DRG24801,M67249,"Synovial hypertrophy, not elsewhere classified, unspecified hand"
52223,DRG24801,M67251,"Synovial hypertrophy, not elsewhere classified, right thigh"
52224,DRG24801,M67252,"Synovial hypertrophy, not elsewhere classified, left thigh"
52225,DRG24801,M67259,"Synovial hypertrophy, not elsewhere classified, unspecified thigh"
52226,DRG24801,M67261,"Synovial hypertrophy, not elsewhere classified, right lower leg"
52227,DRG24801,M67262,"Synovial hypertrophy, not elsewhere classified, left lower leg"
52228,DRG24801,M67269,"Synovial hypertrophy, not elsewhere classified, unspecified lower leg"
52229,DRG24801,M67271,"Synovial hypertrophy, not elsewhere classified, right ankle and foot"
52230,DRG24801,M67272,"Synovial hypertrophy, not elsewhere classified, left ankle and foot"
52231,DRG24801,M67279,"Synovial hypertrophy, not elsewhere classified, unspecified ankle and foot"
52232,DRG24801,M6728,"Synovial hypertrophy, not elsewhere classified, other site"
52233,DRG24801,M6729,"Synovial hypertrophy, not elsewhere classified, multiple sites"
52234,DRG24801,M6730,"Transient synovitis, unspecified site"
52235,DRG24801,M67311,"Transient synovitis, right shoulder"
52236,DRG24801,M67312,"Transient synovitis, left shoulder"
52237,DRG24801,M67319,"Transient synovitis, unspecified shoulder"
52238,DRG24801,M67321,"Transient synovitis, right elbow"
52239,DRG24801,M67322,"Transient synovitis, left elbow"
52240,DRG24801,M67329,"Transient synovitis, unspecified elbow"
52241,DRG24801,M67331,"Transient synovitis, right wrist"
52242,DRG24801,M67332,"Transient synovitis, left wrist"
52243,DRG24801,M67339,"Transient synovitis, unspecified wrist"
52244,DRG24801,M67341,"Transient synovitis, right hand"
52245,DRG24801,M67342,"Transient synovitis, left hand"
52246,DRG24801,M67349,"Transient synovitis, unspecified hand"
52247,DRG24801,M67351,"Transient synovitis, right hip"
52248,DRG24801,M67352,"Transient synovitis, left hip"
52249,DRG24801,M67359,"Transient synovitis, unspecified hip"
52250,DRG24801,M67361,"Transient synovitis, right knee"
52251,DRG24801,M67362,"Transient synovitis, left knee"
52252,DRG24801,M67369,"Transient synovitis, unspecified knee"
52253,DRG24801,M67371,"Transient synovitis, right ankle and foot"
52254,DRG24801,M67372,"Transient synovitis, left ankle and foot"
52255,DRG24801,M67379,"Transient synovitis, unspecified ankle and foot"
52256,DRG24801,M6738,"Transient synovitis, other site"
52257,DRG24801,M6739,"Transient synovitis, multiple sites"
52258,DRG24801,M6740,"Ganglion, unspecified site"
52259,DRG24801,M67411,"Ganglion, right shoulder"
52260,DRG24801,M67412,"Ganglion, left shoulder"
52261,DRG24801,M67419,"Ganglion, unspecified shoulder"
52262,DRG24801,M67421,"Ganglion, right elbow"
52263,DRG24801,M67422,"Ganglion, left elbow"
52264,DRG24801,M67429,"Ganglion, unspecified elbow"
52265,DRG24801,M67431,"Ganglion, right wrist"
52266,DRG24801,M67432,"Ganglion, left wrist"
52267,DRG24801,M67439,"Ganglion, unspecified wrist"
52268,DRG24801,M67441,"Ganglion, right hand"
52269,DRG24801,M67442,"Ganglion, left hand"
52270,DRG24801,M67449,"Ganglion, unspecified hand"
52271,DRG24801,M67451,"Ganglion, right hip"
52272,DRG24801,M67452,"Ganglion, left hip"
52273,DRG24801,M67459,"Ganglion, unspecified hip"
52274,DRG24801,M67461,"Ganglion, right knee"
52275,DRG24801,M67462,"Ganglion, left knee"
52276,DRG24801,M67469,"Ganglion, unspecified knee"
52277,DRG24801,M67471,"Ganglion, right ankle and foot"
52278,DRG24801,M67472,"Ganglion, left ankle and foot"
52279,DRG24801,M67479,"Ganglion, unspecified ankle and foot"
52280,DRG24801,M6748,"Ganglion, other site"
52281,DRG24801,M6749,"Ganglion, multiple sites"
52282,DRG24801,M6750,"Plica syndrome, unspecified knee"
52283,DRG24801,M6751,"Plica syndrome, right knee"
52284,DRG24801,M6752,"Plica syndrome, left knee"
52285,DRG24801,M6780,"Other specified disorders of synovium and tendon, unspecified site"
52286,DRG24801,M67811,"Other specified disorders of synovium, right shoulder"
52287,DRG24801,M67812,"Other specified disorders of synovium, left shoulder"
52288,DRG24801,M67813,"Other specified disorders of tendon, right shoulder"
52289,DRG24801,M67814,"Other specified disorders of tendon, left shoulder"
52290,DRG24801,M67819,"Other specified disorders of synovium and tendon, unspecified shoulder"
52291,DRG24801,M67821,"Other specified disorders of synovium, right elbow"
52292,DRG24801,M67822,"Other specified disorders of synovium, left elbow"
52293,DRG24801,M67823,"Other specified disorders of tendon, right elbow"
52294,DRG24801,M67824,"Other specified disorders of tendon, left elbow"
52295,DRG24801,M67829,"Other specified disorders of synovium and tendon, unspecified elbow"
52296,DRG24801,M67831,"Other specified disorders of synovium, right wrist"
52297,DRG24801,M67832,"Other specified disorders of synovium, left wrist"
52298,DRG24801,M67833,"Other specified disorders of tendon, right wrist"
52299,DRG24801,M67834,"Other specified disorders of tendon, left wrist"
52300,DRG24801,M67839,"Other specified disorders of synovium and tendon, unspecified forearm"
52301,DRG24801,M67841,"Other specified disorders of synovium, right hand"
52302,DRG24801,M67842,"Other specified disorders of synovium, left hand"
52303,DRG24801,M67843,"Other specified disorders of tendon, right hand"
52304,DRG24801,M67844,"Other specified disorders of tendon, left hand"
52305,DRG24801,M67849,"Other specified disorders of synovium and tendon, unspecified hand"
52306,DRG24801,M67851,"Other specified disorders of synovium, right hip"
52307,DRG24801,M67852,"Other specified disorders of synovium, left hip"
52308,DRG24801,M67853,"Other specified disorders of tendon, right hip"
52309,DRG24801,M67854,"Other specified disorders of tendon, left hip"
52310,DRG24801,M67859,"Other specified disorders of synovium and tendon, unspecified hip"
52311,DRG24801,M67861,"Other specified disorders of synovium, right knee"
52312,DRG24801,M67862,"Other specified disorders of synovium, left knee"
52313,DRG24801,M67863,"Other specified disorders of tendon, right knee"
52314,DRG24801,M67864,"Other specified disorders of tendon, left knee"
52315,DRG24801,M67869,"Other specified disorders of synovium and tendon, unspecified knee"
52316,DRG24801,M67871,"Other specified disorders of synovium, right ankle and foot"
52317,DRG24801,M67872,"Other specified disorders of synovium, left ankle and foot"
52318,DRG24801,M67873,"Other specified disorders of tendon, right ankle and foot"
52319,DRG24801,M67874,"Other specified disorders of tendon, left ankle and foot"
52320,DRG24801,M67879,"Other specified disorders of synovium and tendon, unspecified ankle and foot"
52321,DRG24801,M6789,"Other specified disorders of synovium and tendon, multiple sites"
52322,DRG24801,M6790,"Unspecified disorder of synovium and tendon, unspecified site"
52323,DRG24801,M67911,"Unspecified disorder of synovium and tendon, right shoulder"
52324,DRG24801,M67912,"Unspecified disorder of synovium and tendon, left shoulder"
52325,DRG24801,M67919,"Unspecified disorder of synovium and tendon, unspecified shoulder"
52326,DRG24801,M67921,"Unspecified disorder of synovium and tendon, right upper arm"
52327,DRG24801,M67922,"Unspecified disorder of synovium and tendon, left upper arm"
52328,DRG24801,M67929,"Unspecified disorder of synovium and tendon, unspecified upper arm"
52329,DRG24801,M67931,"Unspecified disorder of synovium and tendon, right forearm"
52330,DRG24801,M67932,"Unspecified disorder of synovium and tendon, left forearm"
52331,DRG24801,M67939,"Unspecified disorder of synovium and tendon, unspecified forearm"
52332,DRG24801,M67941,"Unspecified disorder of synovium and tendon, right hand"
52333,DRG24801,M67942,"Unspecified disorder of synovium and tendon, left hand"
52334,DRG24801,M67949,"Unspecified disorder of synovium and tendon, unspecified hand"
52335,DRG24801,M67951,"Unspecified disorder of synovium and tendon, right thigh"
52336,DRG24801,M67952,"Unspecified disorder of synovium and tendon, left thigh"
52337,DRG24801,M67959,"Unspecified disorder of synovium and tendon, unspecified thigh"
52338,DRG24801,M67961,"Unspecified disorder of synovium and tendon, right lower leg"
52339,DRG24801,M67962,"Unspecified disorder of synovium and tendon, left lower leg"
52340,DRG24801,M67969,"Unspecified disorder of synovium and tendon, unspecified lower leg"
52341,DRG24801,M67971,"Unspecified disorder of synovium and tendon, right ankle and foot"
52342,DRG24801,M67972,"Unspecified disorder of synovium and tendon, left ankle and foot"
52343,DRG24801,M67979,"Unspecified disorder of synovium and tendon, unspecified ankle and foot"
52344,DRG24801,M6798,"Unspecified disorder of synovium and tendon, other site"
52345,DRG24801,M6799,"Unspecified disorder of synovium and tendon, multiple sites"
52346,DRG24801,M70031,"Crepitant synovitis (acute) (chronic), right wrist"
52347,DRG24801,M70032,"Crepitant synovitis (acute) (chronic), left wrist"
52348,DRG24801,M70039,"Crepitant synovitis (acute) (chronic), unspecified wrist"
52349,DRG24801,M70041,"Crepitant synovitis (acute) (chronic), right hand"
52350,DRG24801,M70042,"Crepitant synovitis (acute) (chronic), left hand"
52351,DRG24801,M70049,"Crepitant synovitis (acute) (chronic), unspecified hand"
52352,DRG24801,M7010,"Bursitis, unspecified hand"
52353,DRG24801,M7011,"Bursitis, right hand"
52354,DRG24801,M7012,"Bursitis, left hand"
52355,DRG24801,M7020,"Olecranon bursitis, unspecified elbow"
52356,DRG24801,M7021,"Olecranon bursitis, right elbow"
52357,DRG24801,M7022,"Olecranon bursitis, left elbow"
52358,DRG24801,M7030,"Other bursitis of elbow, unspecified elbow"
52359,DRG24801,M7031,"Other bursitis of elbow, right elbow"
52360,DRG24801,M7032,"Other bursitis of elbow, left elbow"
52361,DRG24801,M7040,"Prepatellar bursitis, unspecified knee"
52362,DRG24801,M7041,"Prepatellar bursitis, right knee"
52363,DRG24801,M7042,"Prepatellar bursitis, left knee"
52364,DRG24801,M7050,"Other bursitis of knee, unspecified knee"
52365,DRG24801,M7051,"Other bursitis of knee, right knee"
52366,DRG24801,M7052,"Other bursitis of knee, left knee"
52367,DRG24801,M7060,"Trochanteric bursitis, unspecified hip"
52368,DRG24801,M7061,"Trochanteric bursitis, right hip"
52369,DRG24801,M7062,"Trochanteric bursitis, left hip"
52370,DRG24801,M7070,"Other bursitis of hip, unspecified hip"
52371,DRG24801,M7071,"Other bursitis of hip, right hip"
52372,DRG24801,M7072,"Other bursitis of hip, left hip"
52373,DRG24801,M7100,"Abscess of bursa, unspecified site"
52374,DRG24801,M71011,"Abscess of bursa, right shoulder"
52375,DRG24801,M71012,"Abscess of bursa, left shoulder"
52376,DRG24801,M71019,"Abscess of bursa, unspecified shoulder"
52377,DRG24801,M71021,"Abscess of bursa, right elbow"
52378,DRG24801,M71022,"Abscess of bursa, left elbow"
52379,DRG24801,M71029,"Abscess of bursa, unspecified elbow"
52380,DRG24801,M71031,"Abscess of bursa, right wrist"
52381,DRG24801,M71032,"Abscess of bursa, left wrist"
52382,DRG24801,M71039,"Abscess of bursa, unspecified wrist"
52383,DRG24801,M71041,"Abscess of bursa, right hand"
52384,DRG24801,M71042,"Abscess of bursa, left hand"
52385,DRG24801,M71049,"Abscess of bursa, unspecified hand"
52386,DRG24801,M71051,"Abscess of bursa, right hip"
52387,DRG24801,M71052,"Abscess of bursa, left hip"
52388,DRG24801,M71059,"Abscess of bursa, unspecified hip"
52389,DRG24801,M71061,"Abscess of bursa, right knee"
52390,DRG24801,M71062,"Abscess of bursa, left knee"
52391,DRG24801,M71069,"Abscess of bursa, unspecified knee"
52392,DRG24801,M71071,"Abscess of bursa, right ankle and foot"
52393,DRG24801,M71072,"Abscess of bursa, left ankle and foot"
52394,DRG24801,M71079,"Abscess of bursa, unspecified ankle and foot"
52395,DRG24801,M7108,"Abscess of bursa, other site"
52396,DRG24801,M7109,"Abscess of bursa, multiple sites"
52397,DRG24801,M7110,"Other infective bursitis, unspecified site"
52398,DRG24801,M71111,"Other infective bursitis, right shoulder"
52399,DRG24801,M71112,"Other infective bursitis, left shoulder"
52400,DRG24801,M71119,"Other infective bursitis, unspecified shoulder"
52401,DRG24801,M71121,"Other infective bursitis, right elbow"
52402,DRG24801,M71122,"Other infective bursitis, left elbow"
52403,DRG24801,M71129,"Other infective bursitis, unspecified elbow"
52404,DRG24801,M71131,"Other infective bursitis, right wrist"
52405,DRG24801,M71132,"Other infective bursitis, left wrist"
52406,DRG24801,M71139,"Other infective bursitis, unspecified wrist"
52407,DRG24801,M71141,"Other infective bursitis, right hand"
52408,DRG24801,M71142,"Other infective bursitis, left hand"
52409,DRG24801,M71149,"Other infective bursitis, unspecified hand"
52410,DRG24801,M71151,"Other infective bursitis, right hip"
52411,DRG24801,M71152,"Other infective bursitis, left hip"
52412,DRG24801,M71159,"Other infective bursitis, unspecified hip"
52413,DRG24801,M71161,"Other infective bursitis, right knee"
52414,DRG24801,M71162,"Other infective bursitis, left knee"
52415,DRG24801,M71169,"Other infective bursitis, unspecified knee"
52416,DRG24801,M71171,"Other infective bursitis, right ankle and foot"
52417,DRG24801,M71172,"Other infective bursitis, left ankle and foot"
52418,DRG24801,M71179,"Other infective bursitis, unspecified ankle and foot"
52419,DRG24801,M7118,"Other infective bursitis, other site"
52420,DRG24801,M7119,"Other infective bursitis, multiple sites"
