,DRG,CM-PCS,en
9066,DRG00108,02VQ4ZZ,"Restriction of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
9067,DRG00108,02VR0CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Open Approach"
9068,DRG00108,02VR0CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Open Approach"
9069,DRG00108,02VR0DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Open Approach"
9070,DRG00108,02VR0DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Open Approach"
9071,DRG00108,02VR0ZT,"Restriction of Ductus Arteriosus, Open Approach"
9072,DRG00108,02VR0ZZ,"Restriction of Left Pulmonary Artery, Open Approach"
9073,DRG00108,02VR3CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Percutaneous Approach"
9074,DRG00108,02VR3CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
9075,DRG00108,02VR3DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Approach"
9076,DRG00108,02VR3DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
9077,DRG00108,02VR3ZT,"Restriction of Ductus Arteriosus, Percutaneous Approach"
9078,DRG00108,02VR3ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Approach"
9079,DRG00108,02VR4CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Percutaneous Endoscopic Approach"
9080,DRG00108,02VR4CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
9081,DRG00108,02VR4DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Endoscopic Approach"
9082,DRG00108,02VR4DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9083,DRG00108,02VR4ZT,"Restriction of Ductus Arteriosus, Percutaneous Endoscopic Approach"
9084,DRG00108,02VR4ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
9085,DRG00108,02VS0CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Open Approach"
9086,DRG00108,02VS0DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Open Approach"
9087,DRG00108,02VS0ZZ,"Restriction of Right Pulmonary Vein, Open Approach"
9088,DRG00108,02VS3CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
9089,DRG00108,02VS3DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
9090,DRG00108,02VS3ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Approach"
9091,DRG00108,02VS4CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
9092,DRG00108,02VS4DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
9093,DRG00108,02VS4ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
9094,DRG00108,02VT0CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Open Approach"
9095,DRG00108,02VT0DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Open Approach"
9096,DRG00108,02VT0ZZ,"Restriction of Left Pulmonary Vein, Open Approach"
9097,DRG00108,02VT3CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
9098,DRG00108,02VT3DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
9099,DRG00108,02VT3ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Approach"
9100,DRG00108,02VT4CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
9101,DRG00108,02VT4DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
9102,DRG00108,02VT4ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
9103,DRG00108,02VW0CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Open Approach"
9104,DRG00108,02VW0DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Open Approach"
9105,DRG00108,02VW0ZZ,"Restriction of Thoracic Aorta, Open Approach"
9106,DRG00108,02VW3CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Approach"
9107,DRG00108,02VW3DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Approach"
9108,DRG00108,02VW3ZZ,"Restriction of Thoracic Aorta, Percutaneous Approach"
9109,DRG00108,02VW4CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Endoscopic Approach"
9110,DRG00108,02VW4DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
9111,DRG00108,02VW4ZZ,"Restriction of Thoracic Aorta, Percutaneous Endoscopic Approach"
9112,DRG00108,031H09J,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
9113,DRG00108,031H0AJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
9114,DRG00108,031H0JJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
9115,DRG00108,031H0KJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9116,DRG00108,031H0ZJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery, Open Approach"
9117,DRG00108,031J09K,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
9118,DRG00108,031J0AK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
9119,DRG00108,031J0JK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
9120,DRG00108,031J0KK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9121,DRG00108,031J0ZK,"Bypass Left Common Carotid Artery to Left Extracranial Artery, Open Approach"
9122,DRG00108,031K09J,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
9123,DRG00108,031K0AJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
9124,DRG00108,031K0JJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
9125,DRG00108,031K0KJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9126,DRG00108,031K0ZJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery, Open Approach"
9127,DRG00108,031L09K,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
9128,DRG00108,031L0AK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
9129,DRG00108,031L0JK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
9130,DRG00108,031L0KK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9131,DRG00108,031L0ZK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery, Open Approach"
9132,DRG00108,031M09J,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
9133,DRG00108,031M0AJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
9134,DRG00108,031M0JJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
9135,DRG00108,031M0KJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9136,DRG00108,031M0ZJ,"Bypass Right External Carotid Artery to Right Extracranial Artery, Open Approach"
9137,DRG00108,031N09K,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
9138,DRG00108,031N0AK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
9139,DRG00108,031N0JK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
9140,DRG00108,031N0KK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9141,DRG00108,031N0ZK,"Bypass Left External Carotid Artery to Left Extracranial Artery, Open Approach"
9142,DRG00108,031S09G,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
9143,DRG00108,031S0AG,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
9144,DRG00108,031S0JG,"Bypass Right Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
9145,DRG00108,031S0KG,"Bypass Right Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9146,DRG00108,031S0ZG,"Bypass Right Temporal Artery to Intracranial Artery, Open Approach"
9147,DRG00108,031T09G,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
9148,DRG00108,031T0AG,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
9149,DRG00108,031T0JG,"Bypass Left Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
9150,DRG00108,031T0KG,"Bypass Left Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9151,DRG00108,031T0ZG,"Bypass Left Temporal Artery to Intracranial Artery, Open Approach"
9152,DRG00108,035G0ZZ,"Destruction of Intracranial Artery, Open Approach"
9153,DRG00108,035G3ZZ,"Destruction of Intracranial Artery, Percutaneous Approach"
9154,DRG00108,035G4ZZ,"Destruction of Intracranial Artery, Percutaneous Endoscopic Approach"
9155,DRG00108,03BG0ZZ,"Excision of Intracranial Artery, Open Approach"
9156,DRG00108,03BG3ZZ,"Excision of Intracranial Artery, Percutaneous Approach"
9157,DRG00108,03BG4ZZ,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach"
9158,DRG00108,03CG0ZZ,"Extirpation of Matter from Intracranial Artery, Open Approach"
9159,DRG00108,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
9160,DRG00108,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
9161,DRG00108,03L03ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Approach"
9162,DRG00108,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
9163,DRG00108,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
9164,DRG00108,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
9165,DRG00108,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
9166,DRG00108,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
9167,DRG00108,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
9168,DRG00108,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
9169,DRG00108,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9170,DRG00108,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
9171,DRG00108,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
9172,DRG00108,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
9173,DRG00108,03L64DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9174,DRG00108,03L70DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Open Approach"
9175,DRG00108,03L73DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
9176,DRG00108,03L73ZZ,"Occlusion of Right Brachial Artery, Percutaneous Approach"
9177,DRG00108,03L74DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9178,DRG00108,03L80DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Open Approach"
9179,DRG00108,03L83DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
9180,DRG00108,03L83ZZ,"Occlusion of Left Brachial Artery, Percutaneous Approach"
9181,DRG00108,03L84DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9182,DRG00108,03L90DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Open Approach"
9183,DRG00108,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
9184,DRG00108,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
9185,DRG00108,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9186,DRG00108,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
9187,DRG00108,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
9188,DRG00108,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
9189,DRG00108,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9190,DRG00108,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
9191,DRG00108,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
9192,DRG00108,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
9193,DRG00108,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9194,DRG00108,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
9195,DRG00108,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
9196,DRG00108,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
9197,DRG00108,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9198,DRG00108,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
9199,DRG00108,03LD3DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
9200,DRG00108,03LD3ZZ,"Occlusion of Right Hand Artery, Percutaneous Approach"
9201,DRG00108,03LD4DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9202,DRG00108,03LF0DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Open Approach"
9203,DRG00108,03LF3DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
9204,DRG00108,03LF3ZZ,"Occlusion of Left Hand Artery, Percutaneous Approach"
9205,DRG00108,03LF4DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9206,DRG00108,03LG0BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Open Approach"
9207,DRG00108,03LG0CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Open Approach"
9208,DRG00108,03LG0DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Open Approach"
9209,DRG00108,03LG0ZZ,"Occlusion of Intracranial Artery, Open Approach"
9210,DRG00108,03LG3BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9211,DRG00108,03LG3CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Approach"
9212,DRG00108,03LG3DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
9213,DRG00108,03LG3ZZ,"Occlusion of Intracranial Artery, Percutaneous Approach"
9214,DRG00108,03LG4BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9215,DRG00108,03LG4CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
9216,DRG00108,03LG4DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9217,DRG00108,03LG4ZZ,"Occlusion of Intracranial Artery, Percutaneous Endoscopic Approach"
9218,DRG00108,03LH0BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
9219,DRG00108,03LH0DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Open Approach"
9220,DRG00108,03LH3BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9221,DRG00108,03LH3DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
9222,DRG00108,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
9223,DRG00108,03LH4BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9224,DRG00108,03LH4DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9225,DRG00108,03LJ0BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
9226,DRG00108,03LJ0DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Open Approach"
9227,DRG00108,03LJ3BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9228,DRG00108,03LJ3DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
9229,DRG00108,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
9230,DRG00108,03LJ4BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9231,DRG00108,03LJ4DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9232,DRG00108,03LK0BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
9233,DRG00108,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
9234,DRG00108,03LK0DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Open Approach"
9235,DRG00108,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
9236,DRG00108,03LK3BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9237,DRG00108,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
9238,DRG00108,03LK3DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
9239,DRG00108,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
9240,DRG00108,03LK4BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9241,DRG00108,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
9242,DRG00108,03LK4DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9243,DRG00108,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
9244,DRG00108,03LL0BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
9245,DRG00108,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
9246,DRG00108,03LL0DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Open Approach"
9247,DRG00108,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
9248,DRG00108,03LL3BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9249,DRG00108,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
9250,DRG00108,03LL3DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
9251,DRG00108,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
9252,DRG00108,03LL4BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9253,DRG00108,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
9254,DRG00108,03LL4DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9255,DRG00108,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
9256,DRG00108,03LM0BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
9257,DRG00108,03LM0DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Open Approach"
9258,DRG00108,03LM3BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9259,DRG00108,03LM3DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
9260,DRG00108,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
9261,DRG00108,03LM4BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9262,DRG00108,03LM4DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9263,DRG00108,03LN0BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
9264,DRG00108,03LN0DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Open Approach"
9265,DRG00108,03LN3BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9266,DRG00108,03LN3DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
9267,DRG00108,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
9268,DRG00108,03LN4BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9269,DRG00108,03LN4DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9270,DRG00108,03LP0BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
9271,DRG00108,03LP0DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Open Approach"
9272,DRG00108,03LP3BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9273,DRG00108,03LP3DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
9274,DRG00108,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
9275,DRG00108,03LP4BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9276,DRG00108,03LP4DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9277,DRG00108,03LQ0BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
9278,DRG00108,03LQ0DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Open Approach"
9279,DRG00108,03LQ3BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
9280,DRG00108,03LQ3DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
9281,DRG00108,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
9282,DRG00108,03LQ4BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
9283,DRG00108,03LQ4DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9284,DRG00108,03LR0DZ,"Occlusion of Face Artery with Intraluminal Device, Open Approach"
9285,DRG00108,03LR3DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Approach"
9286,DRG00108,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
9287,DRG00108,03LR4DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9288,DRG00108,03LS0DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Open Approach"
9289,DRG00108,03LS3DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
9290,DRG00108,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
9291,DRG00108,03LS4DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9292,DRG00108,03LT0DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Open Approach"
9293,DRG00108,03LT3DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
9294,DRG00108,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
9295,DRG00108,03LT4DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9296,DRG00108,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
9297,DRG00108,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
9298,DRG00108,03LY0DZ,"Occlusion of Upper Artery with Intraluminal Device, Open Approach"
9299,DRG00108,03LY3DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Approach"
9300,DRG00108,03LY3ZZ,"Occlusion of Upper Artery, Percutaneous Approach"
9301,DRG00108,03LY4DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9302,DRG00108,03RG07Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Open Approach"
9303,DRG00108,03RG0JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Open Approach"
9304,DRG00108,03RG0KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
9305,DRG00108,03RG47Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
9306,DRG00108,03RG4JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
9307,DRG00108,03RG4KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
9308,DRG00108,03V00CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Open Approach"
9309,DRG00108,03V00DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
9310,DRG00108,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
9311,DRG00108,03V03CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
9312,DRG00108,03V03DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
9313,DRG00108,03V03ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Approach"
9314,DRG00108,03V04CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
9315,DRG00108,03V04DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
9316,DRG00108,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
9317,DRG00108,03V10CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Open Approach"
9318,DRG00108,03V10DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
9319,DRG00108,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
9320,DRG00108,03V13CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
9321,DRG00108,03V13DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
9322,DRG00108,03V13ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Approach"
9323,DRG00108,03V14CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
