,DRG,CM-PCS,en
4827,DRG34502,07U40KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4828,DRG34502,07U447Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4829,DRG34502,07U44JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4830,DRG34502,07U44KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4831,DRG34502,07U507Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
4832,DRG34502,07U50JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Open Approach"
4833,DRG34502,07U50KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4834,DRG34502,07U547Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4835,DRG34502,07U54JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4836,DRG34502,07U54KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4837,DRG34502,07U607Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
4838,DRG34502,07U60JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Open Approach"
4839,DRG34502,07U60KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4840,DRG34502,07U647Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4841,DRG34502,07U64JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4842,DRG34502,07U64KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4843,DRG34502,07U707Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Open Approach"
4844,DRG34502,07U70JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Open Approach"
4845,DRG34502,07U70KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4846,DRG34502,07U747Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4847,DRG34502,07U74JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4848,DRG34502,07U74KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4849,DRG34502,07U807Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
4850,DRG34502,07U80JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
4851,DRG34502,07U80KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4852,DRG34502,07U847Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4853,DRG34502,07U84JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4854,DRG34502,07U84KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4855,DRG34502,07U907Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
4856,DRG34502,07U90JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
4857,DRG34502,07U90KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4858,DRG34502,07U947Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4859,DRG34502,07U94JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4860,DRG34502,07U94KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4861,DRG34502,07UB07Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Open Approach"
4862,DRG34502,07UB0JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Open Approach"
4863,DRG34502,07UB0KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4864,DRG34502,07UB47Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4865,DRG34502,07UB4JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4866,DRG34502,07UB4KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4867,DRG34502,07UC07Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Open Approach"
4868,DRG34502,07UC0JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Open Approach"
4869,DRG34502,07UC0KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4870,DRG34502,07UC47Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4871,DRG34502,07UC4JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4872,DRG34502,07UC4KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4873,DRG34502,07UD07Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Open Approach"
4874,DRG34502,07UD0JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Open Approach"
4875,DRG34502,07UD0KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4876,DRG34502,07UD47Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4877,DRG34502,07UD4JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4878,DRG34502,07UD4KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4879,DRG34502,07UF07Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
4880,DRG34502,07UF0JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
4881,DRG34502,07UF0KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4882,DRG34502,07UF47Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4883,DRG34502,07UF4JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4884,DRG34502,07UF4KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4885,DRG34502,07UG07Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
4886,DRG34502,07UG0JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
4887,DRG34502,07UG0KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4888,DRG34502,07UG47Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4889,DRG34502,07UG4JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4890,DRG34502,07UG4KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4891,DRG34502,07UH07Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
4892,DRG34502,07UH0JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Open Approach"
4893,DRG34502,07UH0KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4894,DRG34502,07UH47Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4895,DRG34502,07UH4JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4896,DRG34502,07UH4KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4897,DRG34502,07UJ07Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
4898,DRG34502,07UJ0JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Open Approach"
4899,DRG34502,07UJ0KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
4900,DRG34502,07UJ47Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4901,DRG34502,07UJ4JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
4902,DRG34502,07UJ4KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4903,DRG34502,07V00CZ,"Restriction of Head Lymphatic with Extraluminal Device, Open Approach"
4904,DRG34502,07V00DZ,"Restriction of Head Lymphatic with Intraluminal Device, Open Approach"
4905,DRG34502,07V00ZZ,"Restriction of Head Lymphatic, Open Approach"
4906,DRG34502,07V03CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
4907,DRG34502,07V03DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
4908,DRG34502,07V03ZZ,"Restriction of Head Lymphatic, Percutaneous Approach"
4909,DRG34502,07V04CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4910,DRG34502,07V04DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4911,DRG34502,07V04ZZ,"Restriction of Head Lymphatic, Percutaneous Endoscopic Approach"
4912,DRG34502,07V10CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Open Approach"
4913,DRG34502,07V10DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Open Approach"
4914,DRG34502,07V10ZZ,"Restriction of Right Neck Lymphatic, Open Approach"
4915,DRG34502,07V13CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
4916,DRG34502,07V13DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
4917,DRG34502,07V13ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Approach"
4918,DRG34502,07V14CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4919,DRG34502,07V14DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4920,DRG34502,07V14ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
4921,DRG34502,07V20CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Open Approach"
4922,DRG34502,07V20DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Open Approach"
4923,DRG34502,07V20ZZ,"Restriction of Left Neck Lymphatic, Open Approach"
4924,DRG34502,07V23CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
4925,DRG34502,07V23DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
4926,DRG34502,07V23ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Approach"
4927,DRG34502,07V24CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4928,DRG34502,07V24DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4929,DRG34502,07V24ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
4930,DRG34502,07V30CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
4931,DRG34502,07V30DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
4932,DRG34502,07V30ZZ,"Restriction of Right Upper Extremity Lymphatic, Open Approach"
4933,DRG34502,07V33CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
4934,DRG34502,07V33DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
4935,DRG34502,07V33ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Approach"
4936,DRG34502,07V34CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4937,DRG34502,07V34DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4938,DRG34502,07V34ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
4939,DRG34502,07V40CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
4940,DRG34502,07V40DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
4941,DRG34502,07V40ZZ,"Restriction of Left Upper Extremity Lymphatic, Open Approach"
4942,DRG34502,07V43CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
4943,DRG34502,07V43DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
4944,DRG34502,07V43ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Approach"
4945,DRG34502,07V44CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4946,DRG34502,07V44DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4947,DRG34502,07V44ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
4948,DRG34502,07V50CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
4949,DRG34502,07V50DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
4950,DRG34502,07V50ZZ,"Restriction of Right Axillary Lymphatic, Open Approach"
4951,DRG34502,07V53CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
4952,DRG34502,07V53DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
4953,DRG34502,07V53ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Approach"
4954,DRG34502,07V54CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4955,DRG34502,07V54DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4956,DRG34502,07V54ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
4957,DRG34502,07V60CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
4958,DRG34502,07V60DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
4959,DRG34502,07V60ZZ,"Restriction of Left Axillary Lymphatic, Open Approach"
4960,DRG34502,07V63CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
4961,DRG34502,07V63DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
4962,DRG34502,07V63ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Approach"
4963,DRG34502,07V64CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4964,DRG34502,07V64DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4965,DRG34502,07V64ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
4966,DRG34502,07V70CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Open Approach"
4967,DRG34502,07V70DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Open Approach"
4968,DRG34502,07V70ZZ,"Restriction of Thorax Lymphatic, Open Approach"
4969,DRG34502,07V73CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
4970,DRG34502,07V73DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
4971,DRG34502,07V73ZZ,"Restriction of Thorax Lymphatic, Percutaneous Approach"
4972,DRG34502,07V74CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4973,DRG34502,07V74DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4974,DRG34502,07V74ZZ,"Restriction of Thorax Lymphatic, Percutaneous Endoscopic Approach"
4975,DRG34502,07V80CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
4976,DRG34502,07V80DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
4977,DRG34502,07V80ZZ,"Restriction of Right Internal Mammary Lymphatic, Open Approach"
4978,DRG34502,07V83CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
4979,DRG34502,07V83DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
4980,DRG34502,07V83ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Approach"
4981,DRG34502,07V84CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4982,DRG34502,07V84DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4983,DRG34502,07V84ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
4984,DRG34502,07V90CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
4985,DRG34502,07V90DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
4986,DRG34502,07V90ZZ,"Restriction of Left Internal Mammary Lymphatic, Open Approach"
4987,DRG34502,07V93CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
4988,DRG34502,07V93DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
4989,DRG34502,07V93ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Approach"
4990,DRG34502,07V94CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
4991,DRG34502,07V94DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
4992,DRG34502,07V94ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
4993,DRG34502,07VB0CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
4994,DRG34502,07VB0DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
4995,DRG34502,07VB0ZZ,"Restriction of Mesenteric Lymphatic, Open Approach"
4996,DRG34502,07VB3CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
4997,DRG34502,07VB3DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
4998,DRG34502,07VB3ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Approach"
4999,DRG34502,07VB4CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5000,DRG34502,07VB4DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5001,DRG34502,07VB4ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
5002,DRG34502,07VC0CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Open Approach"
5003,DRG34502,07VC0DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Open Approach"
5004,DRG34502,07VC0ZZ,"Restriction of Pelvis Lymphatic, Open Approach"
5005,DRG34502,07VC3CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
5006,DRG34502,07VC3DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
5007,DRG34502,07VC3ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Approach"
5008,DRG34502,07VC4CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5009,DRG34502,07VC4DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5010,DRG34502,07VC4ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
5011,DRG34502,07VD0CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Open Approach"
5012,DRG34502,07VD0DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Open Approach"
5013,DRG34502,07VD0ZZ,"Restriction of Aortic Lymphatic, Open Approach"
5014,DRG34502,07VD3CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
5015,DRG34502,07VD3DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
5016,DRG34502,07VD3ZZ,"Restriction of Aortic Lymphatic, Percutaneous Approach"
5017,DRG34502,07VD4CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5018,DRG34502,07VD4DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5019,DRG34502,07VD4ZZ,"Restriction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
5020,DRG34502,07VF0CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
5021,DRG34502,07VF0DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
5022,DRG34502,07VF0ZZ,"Restriction of Right Lower Extremity Lymphatic, Open Approach"
5023,DRG34502,07VF3CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
5024,DRG34502,07VF3DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
5025,DRG34502,07VF3ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Approach"
5026,DRG34502,07VF4CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5027,DRG34502,07VF4DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5028,DRG34502,07VF4ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
5029,DRG34502,07VG0CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
5030,DRG34502,07VG0DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
5031,DRG34502,07VG0ZZ,"Restriction of Left Lower Extremity Lymphatic, Open Approach"
5032,DRG34502,07VG3CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
5033,DRG34502,07VG3DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
5034,DRG34502,07VG3ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Approach"
5035,DRG34502,07VG4CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5036,DRG34502,07VG4DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5037,DRG34502,07VG4ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
5038,DRG34502,07VH0CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
5039,DRG34502,07VH0DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
5040,DRG34502,07VH0ZZ,"Restriction of Right Inguinal Lymphatic, Open Approach"
5041,DRG34502,07VH3CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
5042,DRG34502,07VH3DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
5043,DRG34502,07VH3ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Approach"
5044,DRG34502,07VH4CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5045,DRG34502,07VH4DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5046,DRG34502,07VH4ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
5047,DRG34502,07VJ0CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
5048,DRG34502,07VJ0DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
5049,DRG34502,07VJ0ZZ,"Restriction of Left Inguinal Lymphatic, Open Approach"
5050,DRG34502,07VJ3CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
5051,DRG34502,07VJ3DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
5052,DRG34502,07VJ3ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Approach"
5053,DRG34502,07VJ4CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
5054,DRG34502,07VJ4DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
5055,DRG34502,07VJ4ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
5056,DRG34502,07WK07Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Open Approach"
5057,DRG34502,07WK0JZ,"Revision of Synthetic Substitute in Thoracic Duct, Open Approach"
5058,DRG34502,07WK0KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Open Approach"
5059,DRG34502,07WK37Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
5060,DRG34502,07WK3JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Approach"
5061,DRG34502,07WK3KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
5062,DRG34502,07WK47Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
5063,DRG34502,07WK4JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
5064,DRG34502,07WK4KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
5065,DRG34502,07WL07Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Open Approach"
5066,DRG34502,07WL0JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Open Approach"
5067,DRG34502,07WL0KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Open Approach"
5068,DRG34502,07WL37Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
5069,DRG34502,07WL3JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Approach"
5070,DRG34502,07WL3KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
5071,DRG34502,07WL47Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
5072,DRG34502,07WL4JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
5073,DRG34502,07WL4KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
5074,DRG34502,07WN07Z,"Revision of Autologous Tissue Substitute in Lymphatic, Open Approach"
5075,DRG34502,07WN0JZ,"Revision of Synthetic Substitute in Lymphatic, Open Approach"
5076,DRG34502,07WN0KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Open Approach"
