DRG,CM-PCS,en
DRG22504,0QWM4JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWN04Z,"Revision of Internal Fixation Device in Right Metatarsal, Open Approach"
DRG22504,0QWN05Z,"Revision of External Fixation Device in Right Metatarsal, Open Approach"
DRG22504,0QWN07Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Open Approach"
DRG22504,0QWN0JZ,"Revision of Synthetic Substitute in Right Metatarsal, Open Approach"
DRG22504,0QWN0KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Open Approach"
DRG22504,0QWN34Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Approach"
DRG22504,0QWN35Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Approach"
DRG22504,0QWN37Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
DRG22504,0QWN3JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Approach"
DRG22504,0QWN3KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
DRG22504,0QWN44Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWN45Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWN47Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWN4JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWN4KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWP04Z,"Revision of Internal Fixation Device in Left Metatarsal, Open Approach"
DRG22504,0QWP05Z,"Revision of External Fixation Device in Left Metatarsal, Open Approach"
DRG22504,0QWP07Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Open Approach"
DRG22504,0QWP0JZ,"Revision of Synthetic Substitute in Left Metatarsal, Open Approach"
DRG22504,0QWP0KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Open Approach"
DRG22504,0QWP34Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Approach"
DRG22504,0QWP35Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Approach"
DRG22504,0QWP37Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
DRG22504,0QWP3JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Approach"
DRG22504,0QWP3KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
DRG22504,0QWP44Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWP45Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWP47Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWP4JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0QWP4KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
DRG22504,0S5H0ZZ,"Destruction of Right Tarsal Joint, Open Approach"
DRG22504,0S5H3ZZ,"Destruction of Right Tarsal Joint, Percutaneous Approach"
DRG22504,0S5H4ZZ,"Destruction of Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5J0ZZ,"Destruction of Left Tarsal Joint, Open Approach"
DRG22504,0S5J3ZZ,"Destruction of Left Tarsal Joint, Percutaneous Approach"
DRG22504,0S5J4ZZ,"Destruction of Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5K0ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0S5K3ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0S5K4ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5L0ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0S5L3ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0S5L4ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5M0ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0S5M3ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0S5M4ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5N0ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0S5N3ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0S5N4ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5P0ZZ,"Destruction of Right Toe Phalangeal Joint, Open Approach"
DRG22504,0S5P3ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0S5P4ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S5Q0ZZ,"Destruction of Left Toe Phalangeal Joint, Open Approach"
DRG22504,0S5Q3ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0S5Q4ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0S9H00Z,"Drainage of Right Tarsal Joint with Drainage Device, Open Approach"
DRG22504,0S9H0ZZ,"Drainage of Right Tarsal Joint, Open Approach"
DRG22504,0S9J00Z,"Drainage of Left Tarsal Joint with Drainage Device, Open Approach"
DRG22504,0S9J0ZZ,"Drainage of Left Tarsal Joint, Open Approach"
DRG22504,0SBH0ZZ,"Excision of Right Tarsal Joint, Open Approach"
DRG22504,0SBH3ZZ,"Excision of Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SBH4ZZ,"Excision of Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SBJ0ZZ,"Excision of Left Tarsal Joint, Open Approach"
DRG22504,0SBJ3ZZ,"Excision of Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SBJ4ZZ,"Excision of Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCH0ZZ,"Extirpation of Matter from Right Tarsal Joint, Open Approach"
DRG22504,0SCH3ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SCH4ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCJ0ZZ,"Extirpation of Matter from Left Tarsal Joint, Open Approach"
DRG22504,0SCJ3ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SCJ4ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCK0ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SCK3ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SCK4ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCL0ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SCL3ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SCL4ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCM0ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SCM3ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SCM4ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCN0ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SCN3ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SCN4ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCP0ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Open Approach"
DRG22504,0SCP3ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0SCP4ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SCQ0ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Open Approach"
DRG22504,0SCQ3ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0SCQ4ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHH04Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Open Approach"
DRG22504,0SHH05Z,"Insertion of External Fixation Device into Right Tarsal Joint, Open Approach"
DRG22504,0SHH34Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SHH35Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SHH44Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHH45Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHJ04Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Open Approach"
DRG22504,0SHJ05Z,"Insertion of External Fixation Device into Left Tarsal Joint, Open Approach"
DRG22504,0SHJ34Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SHJ35Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SHJ44Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHJ45Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHK04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SHK05Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SHK34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SHK35Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SHK44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHK45Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHL04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SHL05Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SHL34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SHL35Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SHL44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHL45Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHM04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SHM05Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SHM34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHM35Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHM44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHM45Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHN04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SHN05Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SHN34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHN35Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHN44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHN45Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHP04Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Open Approach"
DRG22504,0SHP05Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Open Approach"
DRG22504,0SHP34Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHP35Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHP44Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHP45Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHQ04Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Open Approach"
DRG22504,0SHQ05Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Open Approach"
DRG22504,0SHQ34Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHQ35Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG22504,0SHQ44Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SHQ45Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SJH0ZZ,"Inspection of Right Tarsal Joint, Open Approach"
DRG22504,0SJJ0ZZ,"Inspection of Left Tarsal Joint, Open Approach"
DRG22504,0SJK0ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SJL0ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SJM0ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SJN0ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SJP0ZZ,"Inspection of Right Toe Phalangeal Joint, Open Approach"
DRG22504,0SJQ0ZZ,"Inspection of Left Toe Phalangeal Joint, Open Approach"
DRG22504,0SNH0ZZ,"Release Right Tarsal Joint, Open Approach"
DRG22504,0SNH3ZZ,"Release Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SNH4ZZ,"Release Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SNJ0ZZ,"Release Left Tarsal Joint, Open Approach"
DRG22504,0SNJ3ZZ,"Release Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SNJ4ZZ,"Release Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPH00Z,"Removal of Drainage Device from Right Tarsal Joint, Open Approach"
DRG22504,0SPH03Z,"Removal of Infusion Device from Right Tarsal Joint, Open Approach"
DRG22504,0SPH04Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Open Approach"
DRG22504,0SPH05Z,"Removal of External Fixation Device from Right Tarsal Joint, Open Approach"
DRG22504,0SPH07Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Open Approach"
DRG22504,0SPH0KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Open Approach"
DRG22504,0SPH30Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SPH33Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SPH34Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SPH35Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SPH37Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SPH3KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
DRG22504,0SPH40Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPH43Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPH44Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPH45Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPH47Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPH4KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPJ00Z,"Removal of Drainage Device from Left Tarsal Joint, Open Approach"
DRG22504,0SPJ03Z,"Removal of Infusion Device from Left Tarsal Joint, Open Approach"
DRG22504,0SPJ04Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Open Approach"
DRG22504,0SPJ05Z,"Removal of External Fixation Device from Left Tarsal Joint, Open Approach"
DRG22504,0SPJ07Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Open Approach"
DRG22504,0SPJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Open Approach"
DRG22504,0SPJ30Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SPJ33Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SPJ34Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SPJ35Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SPJ37Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SPJ3KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
DRG22504,0SPJ40Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPJ43Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPJ44Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPJ45Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPJ47Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPJ4KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPK00Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPK03Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPK04Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPK05Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPK07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPK0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPK30Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPK33Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPK34Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPK35Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPK37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPK3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPK40Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPK43Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPK44Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPK45Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPK47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPK4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPL00Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPL03Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPL04Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPL05Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPL07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPL0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
DRG22504,0SPL30Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPL33Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPL34Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPL35Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPL37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPL3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG22504,0SPL40Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPL43Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPL44Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPL45Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPL47Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPL4KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPM00Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPM03Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPM04Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPM05Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPM07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPM0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPM30Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPM33Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPM34Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPM35Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPM37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPM3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPM40Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPM43Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPM44Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPM45Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPM47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPM4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPN00Z,"Removal of Drainage Device from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPN03Z,"Removal of Infusion Device from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPN04Z,"Removal of Internal Fixation Device from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPN05Z,"Removal of External Fixation Device from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPN07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPN0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Phalangeal Joint, Open Approach"
DRG22504,0SPN30Z,"Removal of Drainage Device from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPN33Z,"Removal of Infusion Device from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPN34Z,"Removal of Internal Fixation Device from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPN35Z,"Removal of External Fixation Device from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPN37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPN3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG22504,0SPN40Z,"Removal of Drainage Device from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPN43Z,"Removal of Infusion Device from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPN44Z,"Removal of Internal Fixation Device from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22504,0SPN45Z,"Removal of External Fixation Device from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
