DRG,CM-PCS,en
DRG19403,0FSC0ZZ,"Reposition Ampulla of Vater, Open Approach"
DRG19403,0FSC4ZZ,"Reposition Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19403,0FU507Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Open Approach"
DRG19403,0FU50JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Open Approach"
DRG19403,0FU50KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19403,0FU537Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU53JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
DRG19403,0FU53KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU547Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU54JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU54KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU607Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Open Approach"
DRG19403,0FU60JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Open Approach"
DRG19403,0FU60KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19403,0FU637Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU63JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
DRG19403,0FU63KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU647Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU64JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU64KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU807Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Open Approach"
DRG19403,0FU80JZ,"Supplement Cystic Duct with Synthetic Substitute, Open Approach"
DRG19403,0FU80KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19403,0FU837Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU83JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Approach"
DRG19403,0FU83KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU847Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU84JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU84KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU907Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Open Approach"
DRG19403,0FU90JZ,"Supplement Common Bile Duct with Synthetic Substitute, Open Approach"
DRG19403,0FU90KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19403,0FU937Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU93JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Approach"
DRG19403,0FU93KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FU947Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU94JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FU94KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FUC07Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
DRG19403,0FUC0JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Open Approach"
DRG19403,0FUC0KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
DRG19403,0FUC37Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FUC3JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Approach"
DRG19403,0FUC3KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19403,0FUC47Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FUC4JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FUC4KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19403,0FV50CZ,"Restriction of Right Hepatic Duct with Extraluminal Device, Open Approach"
DRG19403,0FV50DZ,"Restriction of Right Hepatic Duct with Intraluminal Device, Open Approach"
DRG19403,0FV50ZZ,"Restriction of Right Hepatic Duct, Open Approach"
DRG19403,0FV60CZ,"Restriction of Left Hepatic Duct with Extraluminal Device, Open Approach"
DRG19403,0FV60DZ,"Restriction of Left Hepatic Duct with Intraluminal Device, Open Approach"
DRG19403,0FV60ZZ,"Restriction of Left Hepatic Duct, Open Approach"
DRG19403,0FV80CZ,"Restriction of Cystic Duct with Extraluminal Device, Open Approach"
DRG19403,0FV80DZ,"Restriction of Cystic Duct with Intraluminal Device, Open Approach"
DRG19403,0FV80ZZ,"Restriction of Cystic Duct, Open Approach"
DRG19403,0FV90CZ,"Restriction of Common Bile Duct with Extraluminal Device, Open Approach"
DRG19403,0FV90DZ,"Restriction of Common Bile Duct with Intraluminal Device, Open Approach"
DRG19403,0FV90ZZ,"Restriction of Common Bile Duct, Open Approach"
DRG19403,0FVC0CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Open Approach"
DRG19403,0FVC0DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Open Approach"
DRG19403,0FVC0ZZ,"Restriction of Ampulla of Vater, Open Approach"
DRG19403,0FVC3CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Percutaneous Approach"
DRG19403,0FVC3DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Percutaneous Approach"
DRG19403,0FVC3ZZ,"Restriction of Ampulla of Vater, Percutaneous Approach"
DRG19403,0FVC4CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG19403,0FVC4DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19403,0FVC4ZZ,"Restriction of Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19403,0FVC7DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening"
DRG19403,0FVC7ZZ,"Restriction of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19403,0FVC8DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FVC8ZZ,"Restriction of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FW400Z,"Revision of Drainage Device in Gallbladder, Open Approach"
DRG19403,0FW402Z,"Revision of Monitoring Device in Gallbladder, Open Approach"
DRG19403,0FW403Z,"Revision of Infusion Device in Gallbladder, Open Approach"
DRG19403,0FW40DZ,"Revision of Intraluminal Device in Gallbladder, Open Approach"
DRG19403,0FW430Z,"Revision of Drainage Device in Gallbladder, Percutaneous Approach"
DRG19403,0FW432Z,"Revision of Monitoring Device in Gallbladder, Percutaneous Approach"
DRG19403,0FW433Z,"Revision of Infusion Device in Gallbladder, Percutaneous Approach"
DRG19403,0FW43DZ,"Revision of Intraluminal Device in Gallbladder, Percutaneous Approach"
DRG19403,0FW440Z,"Revision of Drainage Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19403,0FW442Z,"Revision of Monitoring Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19403,0FW443Z,"Revision of Infusion Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19403,0FW44DZ,"Revision of Intraluminal Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19403,0FWB00Z,"Revision of Drainage Device in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB02Z,"Revision of Monitoring Device in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB03Z,"Revision of Infusion Device in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB07Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB0CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB0DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB0JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB0KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Open Approach"
DRG19403,0FWB30Z,"Revision of Drainage Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB32Z,"Revision of Monitoring Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB33Z,"Revision of Infusion Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB37Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB3CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB3DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB3JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB3KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Approach"
DRG19403,0FWB40Z,"Revision of Drainage Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB42Z,"Revision of Monitoring Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB43Z,"Revision of Infusion Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB47Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB4CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB4DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB4JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB4KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19403,0FWB70Z,"Revision of Drainage Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB72Z,"Revision of Monitoring Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB73Z,"Revision of Infusion Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB77Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB7CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB7DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB7JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB7KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19403,0FWB80Z,"Revision of Drainage Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB82Z,"Revision of Monitoring Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB83Z,"Revision of Infusion Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB87Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB8CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB8DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB8JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0FWB8KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19403,0WQFXZ2,"Repair Abdominal Wall, Stoma, External Approach"
