,DRG,CM-PCS,en
5737,DRG29201,03WY0DZ,"Revision of Intraluminal Device in Upper Artery, Open Approach"
5738,DRG29201,03WY0JZ,"Revision of Synthetic Substitute in Upper Artery, Open Approach"
5739,DRG29201,03WY0KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Open Approach"
5740,DRG29201,03WY30Z,"Revision of Drainage Device in Upper Artery, Percutaneous Approach"
5741,DRG29201,03WY32Z,"Revision of Monitoring Device in Upper Artery, Percutaneous Approach"
5742,DRG29201,03WY33Z,"Revision of Infusion Device in Upper Artery, Percutaneous Approach"
5743,DRG29201,03WY37Z,"Revision of Autologous Tissue Substitute in Upper Artery, Percutaneous Approach"
5744,DRG29201,03WY3CZ,"Revision of Extraluminal Device in Upper Artery, Percutaneous Approach"
5745,DRG29201,03WY3DZ,"Revision of Intraluminal Device in Upper Artery, Percutaneous Approach"
5746,DRG29201,03WY3JZ,"Revision of Synthetic Substitute in Upper Artery, Percutaneous Approach"
5747,DRG29201,03WY3KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Percutaneous Approach"
5748,DRG29201,03WY40Z,"Revision of Drainage Device in Upper Artery, Percutaneous Endoscopic Approach"
5749,DRG29201,03WY42Z,"Revision of Monitoring Device in Upper Artery, Percutaneous Endoscopic Approach"
5750,DRG29201,03WY43Z,"Revision of Infusion Device in Upper Artery, Percutaneous Endoscopic Approach"
5751,DRG29201,03WY47Z,"Revision of Autologous Tissue Substitute in Upper Artery, Percutaneous Endoscopic Approach"
5752,DRG29201,03WY4CZ,"Revision of Extraluminal Device in Upper Artery, Percutaneous Endoscopic Approach"
5753,DRG29201,03WY4DZ,"Revision of Intraluminal Device in Upper Artery, Percutaneous Endoscopic Approach"
5754,DRG29201,03WY4JZ,"Revision of Synthetic Substitute in Upper Artery, Percutaneous Endoscopic Approach"
5755,DRG29201,03WY4KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Percutaneous Endoscopic Approach"
5756,DRG29201,0410096,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Venous Tissue, Open Approach"
5757,DRG29201,0410097,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Venous Tissue, Open Approach"
5758,DRG29201,0410098,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Open Approach"
5759,DRG29201,0410099,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
5760,DRG29201,041009B,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
5761,DRG29201,041009C,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
5762,DRG29201,041009D,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
5763,DRG29201,041009F,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
5764,DRG29201,041009G,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
5765,DRG29201,041009H,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
5766,DRG29201,041009J,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
5767,DRG29201,041009K,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
5768,DRG29201,041009Q,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
5769,DRG29201,041009R,"Bypass Abdominal Aorta to Lower Artery with Autologous Venous Tissue, Open Approach"
5770,DRG29201,04100A6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
5771,DRG29201,04100A7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
5772,DRG29201,04100A8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Open Approach"
5773,DRG29201,04100A9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
5774,DRG29201,04100AB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
5775,DRG29201,04100AC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
5776,DRG29201,04100AD,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
5777,DRG29201,04100AF,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
5778,DRG29201,04100AG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
5779,DRG29201,04100AH,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
5780,DRG29201,04100AJ,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
5781,DRG29201,04100AK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
5782,DRG29201,04100AQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
5783,DRG29201,04100AR,"Bypass Abdominal Aorta to Lower Artery with Autologous Arterial Tissue, Open Approach"
5784,DRG29201,04100J6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Synthetic Substitute, Open Approach"
5785,DRG29201,04100J7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Synthetic Substitute, Open Approach"
5786,DRG29201,04100J8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Synthetic Substitute, Open Approach"
5787,DRG29201,04100J9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
5788,DRG29201,04100JB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
5789,DRG29201,04100JC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
5790,DRG29201,04100JD,"Bypass Abdominal Aorta to Right External Iliac Artery with Synthetic Substitute, Open Approach"
5791,DRG29201,04100JF,"Bypass Abdominal Aorta to Left External Iliac Artery with Synthetic Substitute, Open Approach"
5792,DRG29201,04100JG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
5793,DRG29201,04100JH,"Bypass Abdominal Aorta to Right Femoral Artery with Synthetic Substitute, Open Approach"
5794,DRG29201,04100JJ,"Bypass Abdominal Aorta to Left Femoral Artery with Synthetic Substitute, Open Approach"
5795,DRG29201,04100JK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
5796,DRG29201,04100JQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Synthetic Substitute, Open Approach"
5797,DRG29201,04100JR,"Bypass Abdominal Aorta to Lower Artery with Synthetic Substitute, Open Approach"
5798,DRG29201,04100K6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
5799,DRG29201,04100K7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
5800,DRG29201,04100K8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
5801,DRG29201,04100K9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
5802,DRG29201,04100KB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
5803,DRG29201,04100KC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
5804,DRG29201,04100KD,"Bypass Abdominal Aorta to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
5805,DRG29201,04100KF,"Bypass Abdominal Aorta to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
5806,DRG29201,04100KG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
5807,DRG29201,04100KH,"Bypass Abdominal Aorta to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
5808,DRG29201,04100KJ,"Bypass Abdominal Aorta to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
5809,DRG29201,04100KK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
5810,DRG29201,04100KQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
5811,DRG29201,04100KR,"Bypass Abdominal Aorta to Lower Artery with Nonautologous Tissue Substitute, Open Approach"
5812,DRG29201,04100Z6,"Bypass Abdominal Aorta to Right Common Iliac Artery, Open Approach"
5813,DRG29201,04100Z7,"Bypass Abdominal Aorta to Left Common Iliac Artery, Open Approach"
5814,DRG29201,04100Z8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries, Open Approach"
5815,DRG29201,04100Z9,"Bypass Abdominal Aorta to Right Internal Iliac Artery, Open Approach"
5816,DRG29201,04100ZB,"Bypass Abdominal Aorta to Left Internal Iliac Artery, Open Approach"
5817,DRG29201,04100ZC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries, Open Approach"
5818,DRG29201,04100ZD,"Bypass Abdominal Aorta to Right External Iliac Artery, Open Approach"
5819,DRG29201,04100ZF,"Bypass Abdominal Aorta to Left External Iliac Artery, Open Approach"
5820,DRG29201,04100ZG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries, Open Approach"
5821,DRG29201,04100ZH,"Bypass Abdominal Aorta to Right Femoral Artery, Open Approach"
5822,DRG29201,04100ZJ,"Bypass Abdominal Aorta to Left Femoral Artery, Open Approach"
5823,DRG29201,04100ZK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries, Open Approach"
5824,DRG29201,04100ZQ,"Bypass Abdominal Aorta to Lower Extremity Artery, Open Approach"
5825,DRG29201,04100ZR,"Bypass Abdominal Aorta to Lower Artery, Open Approach"
5826,DRG29201,0410496,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5827,DRG29201,0410497,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5828,DRG29201,0410498,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5829,DRG29201,0410499,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5830,DRG29201,041049B,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5831,DRG29201,041049C,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5832,DRG29201,041049D,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5833,DRG29201,041049F,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5834,DRG29201,041049G,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5835,DRG29201,041049H,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5836,DRG29201,041049J,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5837,DRG29201,041049K,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5838,DRG29201,041049Q,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5839,DRG29201,041049R,"Bypass Abdominal Aorta to Lower Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5840,DRG29201,04104A6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5841,DRG29201,04104A7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5842,DRG29201,04104A8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5843,DRG29201,04104A9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5844,DRG29201,04104AB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5845,DRG29201,04104AC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5846,DRG29201,04104AD,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5847,DRG29201,04104AF,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5848,DRG29201,04104AG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5849,DRG29201,04104AH,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5850,DRG29201,04104AJ,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5851,DRG29201,04104AK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5852,DRG29201,04104AQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5853,DRG29201,04104AR,"Bypass Abdominal Aorta to Lower Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5854,DRG29201,04104J6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5855,DRG29201,04104J7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5856,DRG29201,04104J8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
5857,DRG29201,04104J9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5858,DRG29201,04104JB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5859,DRG29201,04104JC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
5860,DRG29201,04104JD,"Bypass Abdominal Aorta to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5861,DRG29201,04104JF,"Bypass Abdominal Aorta to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5862,DRG29201,04104JG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
5863,DRG29201,04104JH,"Bypass Abdominal Aorta to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5864,DRG29201,04104JJ,"Bypass Abdominal Aorta to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5865,DRG29201,04104JK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
5866,DRG29201,04104JQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5867,DRG29201,04104JR,"Bypass Abdominal Aorta to Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5868,DRG29201,04104K6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5869,DRG29201,04104K7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5870,DRG29201,04104K8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5871,DRG29201,04104K9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5872,DRG29201,04104KB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5873,DRG29201,04104KC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5874,DRG29201,04104KD,"Bypass Abdominal Aorta to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5875,DRG29201,04104KF,"Bypass Abdominal Aorta to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5876,DRG29201,04104KG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5877,DRG29201,04104KH,"Bypass Abdominal Aorta to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5878,DRG29201,04104KJ,"Bypass Abdominal Aorta to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5879,DRG29201,04104KK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5880,DRG29201,04104KQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5881,DRG29201,04104KR,"Bypass Abdominal Aorta to Lower Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5882,DRG29201,04104Z6,"Bypass Abdominal Aorta to Right Common Iliac Artery, Percutaneous Endoscopic Approach"
5883,DRG29201,04104Z7,"Bypass Abdominal Aorta to Left Common Iliac Artery, Percutaneous Endoscopic Approach"
5884,DRG29201,04104Z8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries, Percutaneous Endoscopic Approach"
5885,DRG29201,04104Z9,"Bypass Abdominal Aorta to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
5886,DRG29201,04104ZB,"Bypass Abdominal Aorta to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
5887,DRG29201,04104ZC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
5888,DRG29201,04104ZD,"Bypass Abdominal Aorta to Right External Iliac Artery, Percutaneous Endoscopic Approach"
5889,DRG29201,04104ZF,"Bypass Abdominal Aorta to Left External Iliac Artery, Percutaneous Endoscopic Approach"
5890,DRG29201,04104ZG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
5891,DRG29201,04104ZH,"Bypass Abdominal Aorta to Right Femoral Artery, Percutaneous Endoscopic Approach"
5892,DRG29201,04104ZJ,"Bypass Abdominal Aorta to Left Femoral Artery, Percutaneous Endoscopic Approach"
5893,DRG29201,04104ZK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
5894,DRG29201,04104ZQ,"Bypass Abdominal Aorta to Lower Extremity Artery, Percutaneous Endoscopic Approach"
5895,DRG29201,04104ZR,"Bypass Abdominal Aorta to Lower Artery, Percutaneous Endoscopic Approach"
5896,DRG29201,041C09H,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
5897,DRG29201,041C09J,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
5898,DRG29201,041C09K,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
5899,DRG29201,041C0AH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
5900,DRG29201,041C0AJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
5901,DRG29201,041C0AK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
5902,DRG29201,041C0JH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Synthetic Substitute, Open Approach"
5903,DRG29201,041C0JJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Synthetic Substitute, Open Approach"
5904,DRG29201,041C0JK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
5905,DRG29201,041C0KH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
5906,DRG29201,041C0KJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
5907,DRG29201,041C0KK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
5908,DRG29201,041C0ZH,"Bypass Right Common Iliac Artery to Right Femoral Artery, Open Approach"
5909,DRG29201,041C0ZJ,"Bypass Right Common Iliac Artery to Left Femoral Artery, Open Approach"
5910,DRG29201,041C0ZK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries, Open Approach"
5911,DRG29201,041C49H,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5912,DRG29201,041C49J,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5913,DRG29201,041C49K,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5914,DRG29201,041C4AH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5915,DRG29201,041C4AJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5916,DRG29201,041C4AK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5917,DRG29201,041C4JH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5918,DRG29201,041C4JJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5919,DRG29201,041C4JK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
5920,DRG29201,041C4KH,"Bypass Right Common Iliac Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5921,DRG29201,041C4KJ,"Bypass Right Common Iliac Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5922,DRG29201,041C4KK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5923,DRG29201,041C4ZH,"Bypass Right Common Iliac Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
5924,DRG29201,041C4ZJ,"Bypass Right Common Iliac Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
5925,DRG29201,041C4ZK,"Bypass Right Common Iliac Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
5926,DRG29201,041D09H,"Bypass Left Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
5927,DRG29201,041D09J,"Bypass Left Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
5928,DRG29201,041D09K,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
5929,DRG29201,041D0AH,"Bypass Left Common Iliac Artery to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
5930,DRG29201,041D0AJ,"Bypass Left Common Iliac Artery to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
5931,DRG29201,041D0AK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
5932,DRG29201,041D0JH,"Bypass Left Common Iliac Artery to Right Femoral Artery with Synthetic Substitute, Open Approach"
5933,DRG29201,041D0JJ,"Bypass Left Common Iliac Artery to Left Femoral Artery with Synthetic Substitute, Open Approach"
5934,DRG29201,041D0JK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
5935,DRG29201,041D0KH,"Bypass Left Common Iliac Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
5936,DRG29201,041D0KJ,"Bypass Left Common Iliac Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
5937,DRG29201,041D0KK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
5938,DRG29201,041D0ZH,"Bypass Left Common Iliac Artery to Right Femoral Artery, Open Approach"
5939,DRG29201,041D0ZJ,"Bypass Left Common Iliac Artery to Left Femoral Artery, Open Approach"
5940,DRG29201,041D0ZK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries, Open Approach"
5941,DRG29201,041D49H,"Bypass Left Common Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5942,DRG29201,041D49J,"Bypass Left Common Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5943,DRG29201,041D49K,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
5944,DRG29201,041D4AH,"Bypass Left Common Iliac Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5945,DRG29201,041D4AJ,"Bypass Left Common Iliac Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5946,DRG29201,041D4AK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
5947,DRG29201,041D4JH,"Bypass Left Common Iliac Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5948,DRG29201,041D4JJ,"Bypass Left Common Iliac Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5949,DRG29201,041D4JK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
5950,DRG29201,041D4KH,"Bypass Left Common Iliac Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5951,DRG29201,041D4KJ,"Bypass Left Common Iliac Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5952,DRG29201,041D4KK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5953,DRG29201,041D4ZH,"Bypass Left Common Iliac Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
5954,DRG29201,041D4ZJ,"Bypass Left Common Iliac Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
5955,DRG29201,041D4ZK,"Bypass Left Common Iliac Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
5956,DRG29201,041E09H,"Bypass Right Internal Iliac Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
5957,DRG29201,041E09J,"Bypass Right Internal Iliac Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
5958,DRG29201,041E09K,"Bypass Right Internal Iliac Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
