DRG,CM-PCS,en
DRG00717,04994ZX,"Drainage of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049A0ZX,"Drainage of Left Renal Artery, Open Approach, Diagnostic"
DRG00717,049A3ZX,"Drainage of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG00717,049A4ZX,"Drainage of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049B0ZX,"Drainage of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG00717,049B3ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG00717,049B4ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049C0ZX,"Drainage of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG00717,049C3ZX,"Drainage of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,049C4ZX,"Drainage of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049D0ZX,"Drainage of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG00717,049D3ZX,"Drainage of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,049D4ZX,"Drainage of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049E0ZX,"Drainage of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG00717,049E3ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,049E4ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049F0ZX,"Drainage of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG00717,049F3ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,049F4ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049H0ZX,"Drainage of Right External Iliac Artery, Open Approach, Diagnostic"
DRG00717,049H3ZX,"Drainage of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,049H4ZX,"Drainage of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049J0ZX,"Drainage of Left External Iliac Artery, Open Approach, Diagnostic"
DRG00717,049J3ZX,"Drainage of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,049J4ZX,"Drainage of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049K0ZX,"Drainage of Right Femoral Artery, Open Approach, Diagnostic"
DRG00717,049K3ZX,"Drainage of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG00717,049K4ZX,"Drainage of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049L0ZX,"Drainage of Left Femoral Artery, Open Approach, Diagnostic"
DRG00717,049L3ZX,"Drainage of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG00717,049L4ZX,"Drainage of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049M0ZX,"Drainage of Right Popliteal Artery, Open Approach, Diagnostic"
DRG00717,049M3ZX,"Drainage of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG00717,049M4ZX,"Drainage of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049N0ZX,"Drainage of Left Popliteal Artery, Open Approach, Diagnostic"
DRG00717,049N3ZX,"Drainage of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG00717,049N4ZX,"Drainage of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049P0ZX,"Drainage of Right Anterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,049P3ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,049P4ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049Q0ZX,"Drainage of Left Anterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,049Q3ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,049Q4ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049R0ZX,"Drainage of Right Posterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,049R3ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,049R4ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049S0ZX,"Drainage of Left Posterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,049S3ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,049S4ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049T0ZX,"Drainage of Right Peroneal Artery, Open Approach, Diagnostic"
DRG00717,049T3ZX,"Drainage of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG00717,049T4ZX,"Drainage of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049U0ZX,"Drainage of Left Peroneal Artery, Open Approach, Diagnostic"
DRG00717,049U3ZX,"Drainage of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG00717,049U4ZX,"Drainage of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049V0ZX,"Drainage of Right Foot Artery, Open Approach, Diagnostic"
DRG00717,049V3ZX,"Drainage of Right Foot Artery, Percutaneous Approach, Diagnostic"
DRG00717,049V4ZX,"Drainage of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049W0ZX,"Drainage of Left Foot Artery, Open Approach, Diagnostic"
DRG00717,049W3ZX,"Drainage of Left Foot Artery, Percutaneous Approach, Diagnostic"
DRG00717,049W4ZX,"Drainage of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,049Y0ZX,"Drainage of Lower Artery, Open Approach, Diagnostic"
DRG00717,049Y3ZX,"Drainage of Lower Artery, Percutaneous Approach, Diagnostic"
DRG00717,049Y4ZX,"Drainage of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B00ZX,"Excision of Abdominal Aorta, Open Approach, Diagnostic"
DRG00717,04B03ZX,"Excision of Abdominal Aorta, Percutaneous Approach, Diagnostic"
DRG00717,04B04ZX,"Excision of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B10ZX,"Excision of Celiac Artery, Open Approach, Diagnostic"
DRG00717,04B13ZX,"Excision of Celiac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B14ZX,"Excision of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B20ZX,"Excision of Gastric Artery, Open Approach, Diagnostic"
DRG00717,04B23ZX,"Excision of Gastric Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B24ZX,"Excision of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B30ZX,"Excision of Hepatic Artery, Open Approach, Diagnostic"
DRG00717,04B33ZX,"Excision of Hepatic Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B34ZX,"Excision of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B40ZX,"Excision of Splenic Artery, Open Approach, Diagnostic"
DRG00717,04B43ZX,"Excision of Splenic Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B44ZX,"Excision of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B50ZX,"Excision of Superior Mesenteric Artery, Open Approach, Diagnostic"
DRG00717,04B53ZX,"Excision of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B54ZX,"Excision of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B60ZX,"Excision of Right Colic Artery, Open Approach, Diagnostic"
DRG00717,04B63ZX,"Excision of Right Colic Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B64ZX,"Excision of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B70ZX,"Excision of Left Colic Artery, Open Approach, Diagnostic"
DRG00717,04B73ZX,"Excision of Left Colic Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B74ZX,"Excision of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B80ZX,"Excision of Middle Colic Artery, Open Approach, Diagnostic"
DRG00717,04B83ZX,"Excision of Middle Colic Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B84ZX,"Excision of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04B90ZX,"Excision of Right Renal Artery, Open Approach, Diagnostic"
DRG00717,04B93ZX,"Excision of Right Renal Artery, Percutaneous Approach, Diagnostic"
DRG00717,04B94ZX,"Excision of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BA0ZX,"Excision of Left Renal Artery, Open Approach, Diagnostic"
DRG00717,04BA3ZX,"Excision of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BA4ZX,"Excision of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BB0ZX,"Excision of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG00717,04BB3ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BB4ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BC0ZX,"Excision of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG00717,04BC3ZX,"Excision of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BC4ZX,"Excision of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BD0ZX,"Excision of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG00717,04BD3ZX,"Excision of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BD4ZX,"Excision of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BE0ZX,"Excision of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG00717,04BE3ZX,"Excision of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BE4ZX,"Excision of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BF0ZX,"Excision of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG00717,04BF3ZX,"Excision of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BF4ZX,"Excision of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BH0ZX,"Excision of Right External Iliac Artery, Open Approach, Diagnostic"
DRG00717,04BH3ZX,"Excision of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BH4ZX,"Excision of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BJ0ZX,"Excision of Left External Iliac Artery, Open Approach, Diagnostic"
DRG00717,04BJ3ZX,"Excision of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BJ4ZX,"Excision of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BK0ZX,"Excision of Right Femoral Artery, Open Approach, Diagnostic"
DRG00717,04BK3ZX,"Excision of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BK4ZX,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BL0ZX,"Excision of Left Femoral Artery, Open Approach, Diagnostic"
DRG00717,04BL3ZX,"Excision of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BL4ZX,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BM0ZX,"Excision of Right Popliteal Artery, Open Approach, Diagnostic"
DRG00717,04BM3ZX,"Excision of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BM4ZX,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BN0ZX,"Excision of Left Popliteal Artery, Open Approach, Diagnostic"
DRG00717,04BN3ZX,"Excision of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BN4ZX,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BP0ZX,"Excision of Right Anterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,04BP3ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BP4ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BQ0ZX,"Excision of Left Anterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,04BQ3ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BQ4ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BR0ZX,"Excision of Right Posterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,04BR3ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BR4ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BS0ZX,"Excision of Left Posterior Tibial Artery, Open Approach, Diagnostic"
DRG00717,04BS3ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BS4ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BT0ZX,"Excision of Right Peroneal Artery, Open Approach, Diagnostic"
DRG00717,04BT3ZX,"Excision of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BT4ZX,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BU0ZX,"Excision of Left Peroneal Artery, Open Approach, Diagnostic"
DRG00717,04BU3ZX,"Excision of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BU4ZX,"Excision of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BV0ZX,"Excision of Right Foot Artery, Open Approach, Diagnostic"
DRG00717,04BV3ZX,"Excision of Right Foot Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BV4ZX,"Excision of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BW0ZX,"Excision of Left Foot Artery, Open Approach, Diagnostic"
DRG00717,04BW3ZX,"Excision of Left Foot Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BW4ZX,"Excision of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,04BY0ZX,"Excision of Lower Artery, Open Approach, Diagnostic"
DRG00717,04BY3ZX,"Excision of Lower Artery, Percutaneous Approach, Diagnostic"
DRG00717,04BY4ZX,"Excision of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05900ZX,"Drainage of Azygos Vein, Open Approach, Diagnostic"
DRG00717,05903ZX,"Drainage of Azygos Vein, Percutaneous Approach, Diagnostic"
DRG00717,05904ZX,"Drainage of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05910ZX,"Drainage of Hemiazygos Vein, Open Approach, Diagnostic"
DRG00717,05913ZX,"Drainage of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
DRG00717,05914ZX,"Drainage of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05930ZX,"Drainage of Right Innominate Vein, Open Approach, Diagnostic"
DRG00717,05933ZX,"Drainage of Right Innominate Vein, Percutaneous Approach, Diagnostic"
DRG00717,05934ZX,"Drainage of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05940ZX,"Drainage of Left Innominate Vein, Open Approach, Diagnostic"
DRG00717,05943ZX,"Drainage of Left Innominate Vein, Percutaneous Approach, Diagnostic"
DRG00717,05944ZX,"Drainage of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05950ZX,"Drainage of Right Subclavian Vein, Open Approach, Diagnostic"
DRG00717,05953ZX,"Drainage of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
DRG00717,05954ZX,"Drainage of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05960ZX,"Drainage of Left Subclavian Vein, Open Approach, Diagnostic"
DRG00717,05963ZX,"Drainage of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
DRG00717,05964ZX,"Drainage of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05970ZX,"Drainage of Right Axillary Vein, Open Approach, Diagnostic"
DRG00717,05973ZX,"Drainage of Right Axillary Vein, Percutaneous Approach, Diagnostic"
DRG00717,05974ZX,"Drainage of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05980ZX,"Drainage of Left Axillary Vein, Open Approach, Diagnostic"
DRG00717,05983ZX,"Drainage of Left Axillary Vein, Percutaneous Approach, Diagnostic"
DRG00717,05984ZX,"Drainage of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05990ZX,"Drainage of Right Brachial Vein, Open Approach, Diagnostic"
DRG00717,05993ZX,"Drainage of Right Brachial Vein, Percutaneous Approach, Diagnostic"
DRG00717,05994ZX,"Drainage of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059A0ZX,"Drainage of Left Brachial Vein, Open Approach, Diagnostic"
DRG00717,059A3ZX,"Drainage of Left Brachial Vein, Percutaneous Approach, Diagnostic"
DRG00717,059A4ZX,"Drainage of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059B0ZX,"Drainage of Right Basilic Vein, Open Approach, Diagnostic"
DRG00717,059B3ZX,"Drainage of Right Basilic Vein, Percutaneous Approach, Diagnostic"
DRG00717,059B4ZX,"Drainage of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059C0ZX,"Drainage of Left Basilic Vein, Open Approach, Diagnostic"
DRG00717,059C3ZX,"Drainage of Left Basilic Vein, Percutaneous Approach, Diagnostic"
DRG00717,059C4ZX,"Drainage of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059D0ZX,"Drainage of Right Cephalic Vein, Open Approach, Diagnostic"
DRG00717,059D3ZX,"Drainage of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
DRG00717,059D4ZX,"Drainage of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059F0ZX,"Drainage of Left Cephalic Vein, Open Approach, Diagnostic"
DRG00717,059F3ZX,"Drainage of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
DRG00717,059F4ZX,"Drainage of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059G0ZX,"Drainage of Right Hand Vein, Open Approach, Diagnostic"
DRG00717,059G3ZX,"Drainage of Right Hand Vein, Percutaneous Approach, Diagnostic"
DRG00717,059G4ZX,"Drainage of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059H0ZX,"Drainage of Left Hand Vein, Open Approach, Diagnostic"
DRG00717,059H3ZX,"Drainage of Left Hand Vein, Percutaneous Approach, Diagnostic"
DRG00717,059H4ZX,"Drainage of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059L0ZX,"Drainage of Intracranial Vein, Open Approach, Diagnostic"
DRG00717,059L3ZX,"Drainage of Intracranial Vein, Percutaneous Approach, Diagnostic"
DRG00717,059L4ZX,"Drainage of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059M0ZX,"Drainage of Right Internal Jugular Vein, Open Approach, Diagnostic"
DRG00717,059M3ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
DRG00717,059M4ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059N0ZX,"Drainage of Left Internal Jugular Vein, Open Approach, Diagnostic"
DRG00717,059N3ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
DRG00717,059N4ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059P0ZX,"Drainage of Right External Jugular Vein, Open Approach, Diagnostic"
DRG00717,059P3ZX,"Drainage of Right External Jugular Vein, Percutaneous Approach, Diagnostic"
DRG00717,059P4ZX,"Drainage of Right External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059Q0ZX,"Drainage of Left External Jugular Vein, Open Approach, Diagnostic"
DRG00717,059Q3ZX,"Drainage of Left External Jugular Vein, Percutaneous Approach, Diagnostic"
DRG00717,059Q4ZX,"Drainage of Left External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059R0ZX,"Drainage of Right Vertebral Vein, Open Approach, Diagnostic"
DRG00717,059R3ZX,"Drainage of Right Vertebral Vein, Percutaneous Approach, Diagnostic"
DRG00717,059R4ZX,"Drainage of Right Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059S0ZX,"Drainage of Left Vertebral Vein, Open Approach, Diagnostic"
DRG00717,059S3ZX,"Drainage of Left Vertebral Vein, Percutaneous Approach, Diagnostic"
DRG00717,059S4ZX,"Drainage of Left Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059T0ZX,"Drainage of Right Face Vein, Open Approach, Diagnostic"
DRG00717,059T3ZX,"Drainage of Right Face Vein, Percutaneous Approach, Diagnostic"
DRG00717,059T4ZX,"Drainage of Right Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059V0ZX,"Drainage of Left Face Vein, Open Approach, Diagnostic"
DRG00717,059V3ZX,"Drainage of Left Face Vein, Percutaneous Approach, Diagnostic"
DRG00717,059V4ZX,"Drainage of Left Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,059Y0ZX,"Drainage of Upper Vein, Open Approach, Diagnostic"
DRG00717,059Y3ZX,"Drainage of Upper Vein, Percutaneous Approach, Diagnostic"
DRG00717,059Y4ZX,"Drainage of Upper Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B00ZX,"Excision of Azygos Vein, Open Approach, Diagnostic"
DRG00717,05B03ZX,"Excision of Azygos Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B04ZX,"Excision of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B10ZX,"Excision of Hemiazygos Vein, Open Approach, Diagnostic"
DRG00717,05B13ZX,"Excision of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B14ZX,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B30ZX,"Excision of Right Innominate Vein, Open Approach, Diagnostic"
DRG00717,05B33ZX,"Excision of Right Innominate Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B34ZX,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B40ZX,"Excision of Left Innominate Vein, Open Approach, Diagnostic"
DRG00717,05B43ZX,"Excision of Left Innominate Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B44ZX,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B50ZX,"Excision of Right Subclavian Vein, Open Approach, Diagnostic"
DRG00717,05B53ZX,"Excision of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B54ZX,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B60ZX,"Excision of Left Subclavian Vein, Open Approach, Diagnostic"
DRG00717,05B63ZX,"Excision of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B64ZX,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B70ZX,"Excision of Right Axillary Vein, Open Approach, Diagnostic"
DRG00717,05B73ZX,"Excision of Right Axillary Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B74ZX,"Excision of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B80ZX,"Excision of Left Axillary Vein, Open Approach, Diagnostic"
DRG00717,05B83ZX,"Excision of Left Axillary Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B84ZX,"Excision of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05B90ZX,"Excision of Right Brachial Vein, Open Approach, Diagnostic"
DRG00717,05B93ZX,"Excision of Right Brachial Vein, Percutaneous Approach, Diagnostic"
DRG00717,05B94ZX,"Excision of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BA0ZX,"Excision of Left Brachial Vein, Open Approach, Diagnostic"
DRG00717,05BA3ZX,"Excision of Left Brachial Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BA4ZX,"Excision of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BB0ZX,"Excision of Right Basilic Vein, Open Approach, Diagnostic"
DRG00717,05BB3ZX,"Excision of Right Basilic Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BB4ZX,"Excision of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BC0ZX,"Excision of Left Basilic Vein, Open Approach, Diagnostic"
DRG00717,05BC3ZX,"Excision of Left Basilic Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BC4ZX,"Excision of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BD0ZX,"Excision of Right Cephalic Vein, Open Approach, Diagnostic"
DRG00717,05BD3ZX,"Excision of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BD4ZX,"Excision of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BF0ZX,"Excision of Left Cephalic Vein, Open Approach, Diagnostic"
DRG00717,05BF3ZX,"Excision of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BF4ZX,"Excision of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BG0ZX,"Excision of Right Hand Vein, Open Approach, Diagnostic"
DRG00717,05BG3ZX,"Excision of Right Hand Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BG4ZX,"Excision of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BH0ZX,"Excision of Left Hand Vein, Open Approach, Diagnostic"
DRG00717,05BH3ZX,"Excision of Left Hand Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BH4ZX,"Excision of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BL0ZX,"Excision of Intracranial Vein, Open Approach, Diagnostic"
DRG00717,05BL3ZX,"Excision of Intracranial Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BL4ZX,"Excision of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BM0ZX,"Excision of Right Internal Jugular Vein, Open Approach, Diagnostic"
DRG00717,05BM3ZX,"Excision of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
DRG00717,05BM4ZX,"Excision of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG00717,05BN0ZX,"Excision of Left Internal Jugular Vein, Open Approach, Diagnostic"
DRG00717,05BN3ZX,"Excision of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
