DRG,CM-PCS,en
DRG15504,0DV78ZZ,"Restriction of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW600Z,"Revision of Drainage Device in Stomach, Open Approach"
DRG15504,0DW602Z,"Revision of Monitoring Device in Stomach, Open Approach"
DRG15504,0DW603Z,"Revision of Infusion Device in Stomach, Open Approach"
DRG15504,0DW607Z,"Revision of Autologous Tissue Substitute in Stomach, Open Approach"
DRG15504,0DW60CZ,"Revision of Extraluminal Device in Stomach, Open Approach"
DRG15504,0DW60DZ,"Revision of Intraluminal Device in Stomach, Open Approach"
DRG15504,0DW60JZ,"Revision of Synthetic Substitute in Stomach, Open Approach"
DRG15504,0DW60KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Open Approach"
DRG15504,0DW60MZ,"Revision of Stimulator Lead in Stomach, Open Approach"
DRG15504,0DW60UZ,"Revision of Feeding Device in Stomach, Open Approach"
DRG15504,0DW630Z,"Revision of Drainage Device in Stomach, Percutaneous Approach"
DRG15504,0DW632Z,"Revision of Monitoring Device in Stomach, Percutaneous Approach"
DRG15504,0DW633Z,"Revision of Infusion Device in Stomach, Percutaneous Approach"
DRG15504,0DW637Z,"Revision of Autologous Tissue Substitute in Stomach, Percutaneous Approach"
DRG15504,0DW63CZ,"Revision of Extraluminal Device in Stomach, Percutaneous Approach"
DRG15504,0DW63DZ,"Revision of Intraluminal Device in Stomach, Percutaneous Approach"
DRG15504,0DW63JZ,"Revision of Synthetic Substitute in Stomach, Percutaneous Approach"
DRG15504,0DW63KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Percutaneous Approach"
DRG15504,0DW63MZ,"Revision of Stimulator Lead in Stomach, Percutaneous Approach"
DRG15504,0DW63UZ,"Revision of Feeding Device in Stomach, Percutaneous Approach"
DRG15504,0DW640Z,"Revision of Drainage Device in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW642Z,"Revision of Monitoring Device in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW647Z,"Revision of Autologous Tissue Substitute in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW64CZ,"Revision of Extraluminal Device in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW64DZ,"Revision of Intraluminal Device in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW64JZ,"Revision of Synthetic Substitute in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW64KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW64MZ,"Revision of Stimulator Lead in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW64UZ,"Revision of Feeding Device in Stomach, Percutaneous Endoscopic Approach"
DRG15504,0DW670Z,"Revision of Drainage Device in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW672Z,"Revision of Monitoring Device in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW673Z,"Revision of Infusion Device in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW677Z,"Revision of Autologous Tissue Substitute in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW67CZ,"Revision of Extraluminal Device in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW67DZ,"Revision of Intraluminal Device in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW67JZ,"Revision of Synthetic Substitute in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW67KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW67UZ,"Revision of Feeding Device in Stomach, Via Natural or Artificial Opening"
DRG15504,0DW680Z,"Revision of Drainage Device in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW682Z,"Revision of Monitoring Device in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW683Z,"Revision of Infusion Device in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW687Z,"Revision of Autologous Tissue Substitute in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW68CZ,"Revision of Extraluminal Device in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW68DZ,"Revision of Intraluminal Device in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW68JZ,"Revision of Synthetic Substitute in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW68KZ,"Revision of Nonautologous Tissue Substitute in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DW68UZ,"Revision of Feeding Device in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15504,0DY60Z0,"Transplantation of Stomach, Allogeneic, Open Approach"
DRG15504,0DY60Z1,"Transplantation of Stomach, Syngeneic, Open Approach"
DRG15504,0DY60Z2,"Transplantation of Stomach, Zooplastic, Open Approach"
DRG15504,3E0G3GC,"Introduction of Other Therapeutic Substance into Upper GI, Percutaneous Approach"
