,DRG,CM-PCS,en
28606,DRG10901,02104JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
28607,DRG10901,02104JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
28608,DRG10901,02104JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
28609,DRG10901,02104K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28610,DRG10901,02104K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28611,DRG10901,02104K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28612,DRG10901,02104KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28613,DRG10901,02104KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28614,DRG10901,02104KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28615,DRG10901,02104Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Percutaneous Endoscopic Approach"
28616,DRG10901,02104Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Percutaneous Endoscopic Approach"
28617,DRG10901,02104Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Percutaneous Endoscopic Approach"
28618,DRG10901,02104ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Percutaneous Endoscopic Approach"
28619,DRG10901,02104ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Percutaneous Endoscopic Approach"
