,DRG,CM-PCS,en
41149,DRG00445,S48111A,"Complete traumatic amputation at level between right shoulder and elbow, initial encounter"
41150,DRG00445,S48112A,"Complete traumatic amputation at level between left shoulder and elbow, initial encounter"
41151,DRG00445,S48119A,"Complete traumatic amputation at level between unspecified shoulder and elbow, initial encounter"
41152,DRG00445,S48121A,"Partial traumatic amputation at level between right shoulder and elbow, initial encounter"
41153,DRG00445,S48122A,"Partial traumatic amputation at level between left shoulder and elbow, initial encounter"
41154,DRG00445,S48129A,"Partial traumatic amputation at level between unspecified shoulder and elbow, initial encounter"
41155,DRG00445,S48911A,"Complete traumatic amputation of right shoulder and upper arm, level unspecified, initial encounter"
41156,DRG00445,S48912A,"Complete traumatic amputation of left shoulder and upper arm, level unspecified, initial encounter"
41157,DRG00445,S48919A,"Complete traumatic amputation of unspecified shoulder and upper arm, level unspecified, initial encounter"
41158,DRG00445,S48921A,"Partial traumatic amputation of right shoulder and upper arm, level unspecified, initial encounter"
41159,DRG00445,S48922A,"Partial traumatic amputation of left shoulder and upper arm, level unspecified, initial encounter"
41160,DRG00445,S48929A,"Partial traumatic amputation of unspecified shoulder and upper arm, level unspecified, initial encounter"
41161,DRG00445,S4980XA,"Other specified injuries of shoulder and upper arm, unspecified arm, initial encounter"
41162,DRG00445,S4980XS,"Other specified injuries of shoulder and upper arm, unspecified arm, sequela"
41163,DRG00445,S4981XA,"Other specified injuries of right shoulder and upper arm, initial encounter"
41164,DRG00445,S4981XS,"Other specified injuries of right shoulder and upper arm, sequela"
41165,DRG00445,S4982XA,"Other specified injuries of left shoulder and upper arm, initial encounter"
41166,DRG00445,S4982XS,"Other specified injuries of left shoulder and upper arm, sequela"
41167,DRG00445,S4990XA,"Unspecified injury of shoulder and upper arm, unspecified arm, initial encounter"
41168,DRG00445,S4990XS,"Unspecified injury of shoulder and upper arm, unspecified arm, sequela"
41169,DRG00445,S4991XA,"Unspecified injury of right shoulder and upper arm, initial encounter"
41170,DRG00445,S4991XS,"Unspecified injury of right shoulder and upper arm, sequela"
41171,DRG00445,S4992XA,"Unspecified injury of left shoulder and upper arm, initial encounter"
41172,DRG00445,S4992XS,"Unspecified injury of left shoulder and upper arm, sequela"
41173,DRG00445,S51021A,"Laceration with foreign body of right elbow, initial encounter"
41174,DRG00445,S51022A,"Laceration with foreign body of left elbow, initial encounter"
41175,DRG00445,S51029A,"Laceration with foreign body of unspecified elbow, initial encounter"
41176,DRG00445,S51041A,"Puncture wound with foreign body of right elbow, initial encounter"
41177,DRG00445,S51042A,"Puncture wound with foreign body of left elbow, initial encounter"
41178,DRG00445,S51049A,"Puncture wound with foreign body of unspecified elbow, initial encounter"
41179,DRG00445,S51821A,"Laceration with foreign body of right forearm, initial encounter"
41180,DRG00445,S51822A,"Laceration with foreign body of left forearm, initial encounter"
41181,DRG00445,S51829A,"Laceration with foreign body of unspecified forearm, initial encounter"
41182,DRG00445,S51841A,"Puncture wound with foreign body of right forearm, initial encounter"
41183,DRG00445,S51842A,"Puncture wound with foreign body of left forearm, initial encounter"
41184,DRG00445,S51849A,"Puncture wound with foreign body of unspecified forearm, initial encounter"
41185,DRG00445,S55001A,"Unspecified injury of ulnar artery at forearm level, right arm, initial encounter"
41186,DRG00445,S55002A,"Unspecified injury of ulnar artery at forearm level, left arm, initial encounter"
41187,DRG00445,S55009A,"Unspecified injury of ulnar artery at forearm level, unspecified arm, initial encounter"
41188,DRG00445,S55011A,"Laceration of ulnar artery at forearm level, right arm, initial encounter"
41189,DRG00445,S55012A,"Laceration of ulnar artery at forearm level, left arm, initial encounter"
41190,DRG00445,S55019A,"Laceration of ulnar artery at forearm level, unspecified arm, initial encounter"
41191,DRG00445,S55091A,"Other specified injury of ulnar artery at forearm level, right arm, initial encounter"
41192,DRG00445,S55092A,"Other specified injury of ulnar artery at forearm level, left arm, initial encounter"
41193,DRG00445,S55099A,"Other specified injury of ulnar artery at forearm level, unspecified arm, initial encounter"
41194,DRG00445,S55101A,"Unspecified injury of radial artery at forearm level, right arm, initial encounter"
41195,DRG00445,S55102A,"Unspecified injury of radial artery at forearm level, left arm, initial encounter"
41196,DRG00445,S55109A,"Unspecified injury of radial artery at forearm level, unspecified arm, initial encounter"
41197,DRG00445,S55111A,"Laceration of radial artery at forearm level, right arm, initial encounter"
41198,DRG00445,S55112A,"Laceration of radial artery at forearm level, left arm, initial encounter"
41199,DRG00445,S55119A,"Laceration of radial artery at forearm level, unspecified arm, initial encounter"
41200,DRG00445,S55191A,"Other specified injury of radial artery at forearm level, right arm, initial encounter"
41201,DRG00445,S55192A,"Other specified injury of radial artery at forearm level, left arm, initial encounter"
41202,DRG00445,S55199A,"Other specified injury of radial artery at forearm level, unspecified arm, initial encounter"
41203,DRG00445,S55201A,"Unspecified injury of vein at forearm level, right arm, initial encounter"
41204,DRG00445,S55202A,"Unspecified injury of vein at forearm level, left arm, initial encounter"
41205,DRG00445,S55209A,"Unspecified injury of vein at forearm level, unspecified arm, initial encounter"
41206,DRG00445,S55211A,"Laceration of vein at forearm level, right arm, initial encounter"
41207,DRG00445,S55212A,"Laceration of vein at forearm level, left arm, initial encounter"
41208,DRG00445,S55219A,"Laceration of vein at forearm level, unspecified arm, initial encounter"
41209,DRG00445,S55291A,"Other specified injury of vein at forearm level, right arm, initial encounter"
41210,DRG00445,S55292A,"Other specified injury of vein at forearm level, left arm, initial encounter"
41211,DRG00445,S55299A,"Other specified injury of vein at forearm level, unspecified arm, initial encounter"
41212,DRG00445,S55801A,"Unspecified injury of other blood vessels at forearm level, right arm, initial encounter"
41213,DRG00445,S55802A,"Unspecified injury of other blood vessels at forearm level, left arm, initial encounter"
41214,DRG00445,S55809A,"Unspecified injury of other blood vessels at forearm level, unspecified arm, initial encounter"
41215,DRG00445,S55811A,"Laceration of other blood vessels at forearm level, right arm, initial encounter"
41216,DRG00445,S55812A,"Laceration of other blood vessels at forearm level, left arm, initial encounter"
41217,DRG00445,S55819A,"Laceration of other blood vessels at forearm level, unspecified arm, initial encounter"
41218,DRG00445,S55891A,"Other specified injury of other blood vessels at forearm level, right arm, initial encounter"
41219,DRG00445,S55892A,"Other specified injury of other blood vessels at forearm level, left arm, initial encounter"
41220,DRG00445,S55899A,"Other specified injury of other blood vessels at forearm level, unspecified arm, initial encounter"
41221,DRG00445,S55901A,"Unspecified injury of unspecified blood vessel at forearm level, right arm, initial encounter"
41222,DRG00445,S55902A,"Unspecified injury of unspecified blood vessel at forearm level, left arm, initial encounter"
41223,DRG00445,S55909A,"Unspecified injury of unspecified blood vessel at forearm level, unspecified arm, initial encounter"
41224,DRG00445,S55911A,"Laceration of unspecified blood vessel at forearm level, right arm, initial encounter"
41225,DRG00445,S55912A,"Laceration of unspecified blood vessel at forearm level, left arm, initial encounter"
41226,DRG00445,S55919A,"Laceration of unspecified blood vessel at forearm level, unspecified arm, initial encounter"
41227,DRG00445,S55991A,"Other specified injury of unspecified blood vessel at forearm level, right arm, initial encounter"
41228,DRG00445,S55992A,"Other specified injury of unspecified blood vessel at forearm level, left arm, initial encounter"
41229,DRG00445,S55999A,"Other specified injury of unspecified blood vessel at forearm level, unspecified arm, initial encounter"
41230,DRG00445,S56001A,"Unspecified injury of flexor muscle, fascia and tendon of right thumb at forearm level, initial encounter"
41231,DRG00445,S56001S,"Unspecified injury of flexor muscle, fascia and tendon of right thumb at forearm level, sequela"
41232,DRG00445,S56002A,"Unspecified injury of flexor muscle, fascia and tendon of left thumb at forearm level, initial encounter"
41233,DRG00445,S56002S,"Unspecified injury of flexor muscle, fascia and tendon of left thumb at forearm level, sequela"
41234,DRG00445,S56009A,"Unspecified injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, initial encounter"
41235,DRG00445,S56009S,"Unspecified injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, sequela"
41236,DRG00445,S56091A,"Other injury of flexor muscle, fascia and tendon of right thumb at forearm level, initial encounter"
41237,DRG00445,S56091S,"Other injury of flexor muscle, fascia and tendon of right thumb at forearm level, sequela"
41238,DRG00445,S56092A,"Other injury of flexor muscle, fascia and tendon of left thumb at forearm level, initial encounter"
41239,DRG00445,S56092S,"Other injury of flexor muscle, fascia and tendon of left thumb at forearm level, sequela"
41240,DRG00445,S56099A,"Other injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, initial encounter"
41241,DRG00445,S56099S,"Other injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, sequela"
41242,DRG00445,S56101A,"Unspecified injury of flexor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41243,DRG00445,S56101S,"Unspecified injury of flexor muscle, fascia and tendon of right index finger at forearm level, sequela"
41244,DRG00445,S56102A,"Unspecified injury of flexor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41245,DRG00445,S56102S,"Unspecified injury of flexor muscle, fascia and tendon of left index finger at forearm level, sequela"
41246,DRG00445,S56103A,"Unspecified injury of flexor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41247,DRG00445,S56103S,"Unspecified injury of flexor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41248,DRG00445,S56104A,"Unspecified injury of flexor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41249,DRG00445,S56104S,"Unspecified injury of flexor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41250,DRG00445,S56105A,"Unspecified injury of flexor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41251,DRG00445,S56105S,"Unspecified injury of flexor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41252,DRG00445,S56106A,"Unspecified injury of flexor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41253,DRG00445,S56106S,"Unspecified injury of flexor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41254,DRG00445,S56107A,"Unspecified injury of flexor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41255,DRG00445,S56107S,"Unspecified injury of flexor muscle, fascia and tendon of right little finger at forearm level, sequela"
41256,DRG00445,S56108A,"Unspecified injury of flexor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41257,DRG00445,S56108S,"Unspecified injury of flexor muscle, fascia and tendon of left little finger at forearm level, sequela"
41258,DRG00445,S56109A,"Unspecified injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41259,DRG00445,S56109S,"Unspecified injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41260,DRG00445,S56191A,"Other injury of flexor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41261,DRG00445,S56191S,"Other injury of flexor muscle, fascia and tendon of right index finger at forearm level, sequela"
41262,DRG00445,S56192A,"Other injury of flexor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41263,DRG00445,S56192S,"Other injury of flexor muscle, fascia and tendon of left index finger at forearm level, sequela"
41264,DRG00445,S56193A,"Other injury of flexor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41265,DRG00445,S56193S,"Other injury of flexor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41266,DRG00445,S56194A,"Other injury of flexor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41267,DRG00445,S56194S,"Other injury of flexor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41268,DRG00445,S56195A,"Other injury of flexor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41269,DRG00445,S56195S,"Other injury of flexor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41270,DRG00445,S56196A,"Other injury of flexor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41271,DRG00445,S56196S,"Other injury of flexor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41272,DRG00445,S56197A,"Other injury of flexor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41273,DRG00445,S56197S,"Other injury of flexor muscle, fascia and tendon of right little finger at forearm level, sequela"
41274,DRG00445,S56198A,"Other injury of flexor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41275,DRG00445,S56198S,"Other injury of flexor muscle, fascia and tendon of left little finger at forearm level, sequela"
41276,DRG00445,S56199A,"Other injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41277,DRG00445,S56199S,"Other injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41278,DRG00445,S56201A,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41279,DRG00445,S56201S,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, right arm, sequela"
41280,DRG00445,S56202A,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41281,DRG00445,S56202S,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, left arm, sequela"
41282,DRG00445,S56209A,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41283,DRG00445,S56209S,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41284,DRG00445,S56291A,"Other injury of other flexor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41285,DRG00445,S56291S,"Other injury of other flexor muscle, fascia and tendon at forearm level, right arm, sequela"
41286,DRG00445,S56292A,"Other injury of other flexor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41287,DRG00445,S56292S,"Other injury of other flexor muscle, fascia and tendon at forearm level, left arm, sequela"
41288,DRG00445,S56299A,"Other injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41289,DRG00445,S56299S,"Other injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41290,DRG00445,S56301A,"Unspecified injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, initial encounter"
41291,DRG00445,S56301S,"Unspecified injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, sequela"
41292,DRG00445,S56302A,"Unspecified injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, initial encounter"
41293,DRG00445,S56302S,"Unspecified injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, sequela"
41294,DRG00445,S56309A,"Unspecified injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, initial encounter"
41295,DRG00445,S56309S,"Unspecified injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, sequela"
41296,DRG00445,S56391A,"Other injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, initial encounter"
41297,DRG00445,S56391S,"Other injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, sequela"
41298,DRG00445,S56392A,"Other injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, initial encounter"
41299,DRG00445,S56392S,"Other injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, sequela"
41300,DRG00445,S56399A,"Other injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, initial encounter"
41301,DRG00445,S56399S,"Other injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, sequela"
41302,DRG00445,S56401A,"Unspecified injury of extensor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41303,DRG00445,S56401S,"Unspecified injury of extensor muscle, fascia and tendon of right index finger at forearm level, sequela"
41304,DRG00445,S56402A,"Unspecified injury of extensor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41305,DRG00445,S56402S,"Unspecified injury of extensor muscle, fascia and tendon of left index finger at forearm level, sequela"
41306,DRG00445,S56403A,"Unspecified injury of extensor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41307,DRG00445,S56403S,"Unspecified injury of extensor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41308,DRG00445,S56404A,"Unspecified injury of extensor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41309,DRG00445,S56404S,"Unspecified injury of extensor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41310,DRG00445,S56405A,"Unspecified injury of extensor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41311,DRG00445,S56405S,"Unspecified injury of extensor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41312,DRG00445,S56406A,"Unspecified injury of extensor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41313,DRG00445,S56406S,"Unspecified injury of extensor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41314,DRG00445,S56407A,"Unspecified injury of extensor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41315,DRG00445,S56407S,"Unspecified injury of extensor muscle, fascia and tendon of right little finger at forearm level, sequela"
41316,DRG00445,S56408A,"Unspecified injury of extensor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41317,DRG00445,S56408S,"Unspecified injury of extensor muscle, fascia and tendon of left little finger at forearm level, sequela"
41318,DRG00445,S56409A,"Unspecified injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41319,DRG00445,S56409S,"Unspecified injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41320,DRG00445,S56491A,"Other injury of extensor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41321,DRG00445,S56491S,"Other injury of extensor muscle, fascia and tendon of right index finger at forearm level, sequela"
41322,DRG00445,S56492A,"Other injury of extensor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41323,DRG00445,S56492S,"Other injury of extensor muscle, fascia and tendon of left index finger at forearm level, sequela"
41324,DRG00445,S56493A,"Other injury of extensor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41325,DRG00445,S56493S,"Other injury of extensor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41326,DRG00445,S56494A,"Other injury of extensor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41327,DRG00445,S56494S,"Other injury of extensor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41328,DRG00445,S56495A,"Other injury of extensor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41329,DRG00445,S56495S,"Other injury of extensor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41330,DRG00445,S56496A,"Other injury of extensor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41331,DRG00445,S56496S,"Other injury of extensor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41332,DRG00445,S56497A,"Other injury of extensor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41333,DRG00445,S56497S,"Other injury of extensor muscle, fascia and tendon of right little finger at forearm level, sequela"
41334,DRG00445,S56498A,"Other injury of extensor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41335,DRG00445,S56498S,"Other injury of extensor muscle, fascia and tendon of left little finger at forearm level, sequela"
41336,DRG00445,S56499A,"Other injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41337,DRG00445,S56499S,"Other injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41338,DRG00445,S56501A,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41339,DRG00445,S56501S,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, right arm, sequela"
41340,DRG00445,S56502A,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41341,DRG00445,S56502S,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, left arm, sequela"
41342,DRG00445,S56509A,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41343,DRG00445,S56509S,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41344,DRG00445,S56591A,"Other injury of other extensor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41345,DRG00445,S56591S,"Other injury of other extensor muscle, fascia and tendon at forearm level, right arm, sequela"
41346,DRG00445,S56592A,"Other injury of other extensor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41347,DRG00445,S56592S,"Other injury of other extensor muscle, fascia and tendon at forearm level, left arm, sequela"
41348,DRG00445,S56599A,"Other injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41349,DRG00445,S56599S,"Other injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41350,DRG00445,S56801A,"Unspecified injury of other muscles, fascia and tendons at forearm level, right arm, initial encounter"
41351,DRG00445,S56801S,"Unspecified injury of other muscles, fascia and tendons at forearm level, right arm, sequela"
41352,DRG00445,S56802A,"Unspecified injury of other muscles, fascia and tendons at forearm level, left arm, initial encounter"
41353,DRG00445,S56802S,"Unspecified injury of other muscles, fascia and tendons at forearm level, left arm, sequela"
41354,DRG00445,S56809A,"Unspecified injury of other muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41355,DRG00445,S56809S,"Unspecified injury of other muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41356,DRG00445,S56891A,"Other injury of other muscles, fascia and tendons at forearm level, right arm, initial encounter"
41357,DRG00445,S56891S,"Other injury of other muscles, fascia and tendons at forearm level, right arm, sequela"
41358,DRG00445,S56892A,"Other injury of other muscles, fascia and tendons at forearm level, left arm, initial encounter"
41359,DRG00445,S56892S,"Other injury of other muscles, fascia and tendons at forearm level, left arm, sequela"
41360,DRG00445,S56899A,"Other injury of other muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41361,DRG00445,S56899S,"Other injury of other muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41362,DRG00445,S56901A,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, right arm, initial encounter"
41363,DRG00445,S56901S,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, right arm, sequela"
41364,DRG00445,S56902A,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, left arm, initial encounter"
41365,DRG00445,S56902S,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, left arm, sequela"
41366,DRG00445,S56909A,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41367,DRG00445,S56909S,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41368,DRG00445,S56991A,"Other injury of unspecified muscles, fascia and tendons at forearm level, right arm, initial encounter"
41369,DRG00445,S56991S,"Other injury of unspecified muscles, fascia and tendons at forearm level, right arm, sequela"
41370,DRG00445,S56992A,"Other injury of unspecified muscles, fascia and tendons at forearm level, left arm, initial encounter"
41371,DRG00445,S56992S,"Other injury of unspecified muscles, fascia and tendons at forearm level, left arm, sequela"
41372,DRG00445,S56999A,"Other injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41373,DRG00445,S56999S,"Other injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41374,DRG00445,S5700XA,"Crushing injury of unspecified elbow, initial encounter"
41375,DRG00445,S5701XA,"Crushing injury of right elbow, initial encounter"
41376,DRG00445,S5702XA,"Crushing injury of left elbow, initial encounter"
41377,DRG00445,S5780XA,"Crushing injury of unspecified forearm, initial encounter"
41378,DRG00445,S5781XA,"Crushing injury of right forearm, initial encounter"
41379,DRG00445,S5782XA,"Crushing injury of left forearm, initial encounter"
41380,DRG00445,S58011A,"Complete traumatic amputation at elbow level, right arm, initial encounter"
41381,DRG00445,S58012A,"Complete traumatic amputation at elbow level, left arm, initial encounter"
41382,DRG00445,S58019A,"Complete traumatic amputation at elbow level, unspecified arm, initial encounter"
41383,DRG00445,S58021A,"Partial traumatic amputation at elbow level, right arm, initial encounter"
41384,DRG00445,S58022A,"Partial traumatic amputation at elbow level, left arm, initial encounter"
41385,DRG00445,S58029A,"Partial traumatic amputation at elbow level, unspecified arm, initial encounter"
41386,DRG00445,S58111A,"Complete traumatic amputation at level between elbow and wrist, right arm, initial encounter"
41387,DRG00445,S58112A,"Complete traumatic amputation at level between elbow and wrist, left arm, initial encounter"
41388,DRG00445,S58119A,"Complete traumatic amputation at level between elbow and wrist, unspecified arm, initial encounter"
41389,DRG00445,S58121A,"Partial traumatic amputation at level between elbow and wrist, right arm, initial encounter"
41390,DRG00445,S58122A,"Partial traumatic amputation at level between elbow and wrist, left arm, initial encounter"
41391,DRG00445,S58129A,"Partial traumatic amputation at level between elbow and wrist, unspecified arm, initial encounter"
41392,DRG00445,S58911A,"Complete traumatic amputation of right forearm, level unspecified, initial encounter"
41393,DRG00445,S58912A,"Complete traumatic amputation of left forearm, level unspecified, initial encounter"
41394,DRG00445,S58919A,"Complete traumatic amputation of unspecified forearm, level unspecified, initial encounter"
41395,DRG00445,S58921A,"Partial traumatic amputation of right forearm, level unspecified, initial encounter"
41396,DRG00445,S58922A,"Partial traumatic amputation of left forearm, level unspecified, initial encounter"
41397,DRG00445,S58929A,"Partial traumatic amputation of unspecified forearm, level unspecified, initial encounter"
41398,DRG00445,S59801A,"Other specified injuries of right elbow, initial encounter"
41399,DRG00445,S59801S,"Other specified injuries of right elbow, sequela"
41400,DRG00445,S59802A,"Other specified injuries of left elbow, initial encounter"
41401,DRG00445,S59802S,"Other specified injuries of left elbow, sequela"
41402,DRG00445,S59809A,"Other specified injuries of unspecified elbow, initial encounter"
41403,DRG00445,S59809S,"Other specified injuries of unspecified elbow, sequela"
41404,DRG00445,S59811A,"Other specified injuries right forearm, initial encounter"
41405,DRG00445,S59811S,"Other specified injuries right forearm, sequela"
41406,DRG00445,S59812A,"Other specified injuries left forearm, initial encounter"
41407,DRG00445,S59812S,"Other specified injuries left forearm, sequela"
41408,DRG00445,S59819A,"Other specified injuries unspecified forearm, initial encounter"
41409,DRG00445,S59819S,"Other specified injuries unspecified forearm, sequela"
41410,DRG00445,S59901A,"Unspecified injury of right elbow, initial encounter"
41411,DRG00445,S59901S,"Unspecified injury of right elbow, sequela"
41412,DRG00445,S59902A,"Unspecified injury of left elbow, initial encounter"
41413,DRG00445,S59902S,"Unspecified injury of left elbow, sequela"
41414,DRG00445,S59909A,"Unspecified injury of unspecified elbow, initial encounter"
41415,DRG00445,S59909S,"Unspecified injury of unspecified elbow, sequela"
41416,DRG00445,S59911A,"Unspecified injury of right forearm, initial encounter"
41417,DRG00445,S59911S,"Unspecified injury of right forearm, sequela"
41418,DRG00445,S59912A,"Unspecified injury of left forearm, initial encounter"
41419,DRG00445,S59912S,"Unspecified injury of left forearm, sequela"
41420,DRG00445,S59919A,"Unspecified injury of unspecified forearm, initial encounter"
41421,DRG00445,S59919S,"Unspecified injury of unspecified forearm, sequela"
41422,DRG00445,S61021A,"Laceration with foreign body of right thumb without damage to nail, initial encounter"
41423,DRG00445,S61022A,"Laceration with foreign body of left thumb without damage to nail, initial encounter"
41424,DRG00445,S61029A,"Laceration with foreign body of unspecified thumb without damage to nail, initial encounter"
41425,DRG00445,S61041A,"Puncture wound with foreign body of right thumb without damage to nail, initial encounter"
41426,DRG00445,S61042A,"Puncture wound with foreign body of left thumb without damage to nail, initial encounter"
41427,DRG00445,S61049A,"Puncture wound with foreign body of unspecified thumb without damage to nail, initial encounter"
41428,DRG00445,S61121A,"Laceration with foreign body of right thumb with damage to nail, initial encounter"
41429,DRG00445,S61122A,"Laceration with foreign body of left thumb with damage to nail, initial encounter"
41430,DRG00445,S61129A,"Laceration with foreign body of unspecified thumb with damage to nail, initial encounter"
41431,DRG00445,S61141A,"Puncture wound with foreign body of right thumb with damage to nail, initial encounter"
41432,DRG00445,S61142A,"Puncture wound with foreign body of left thumb with damage to nail, initial encounter"
41433,DRG00445,S61149A,"Puncture wound with foreign body of unspecified thumb with damage to nail, initial encounter"
41434,DRG00445,S61220A,"Laceration with foreign body of right index finger without damage to nail, initial encounter"
41435,DRG00445,S61221A,"Laceration with foreign body of left index finger without damage to nail, initial encounter"
41436,DRG00445,S61222A,"Laceration with foreign body of right middle finger without damage to nail, initial encounter"
41437,DRG00445,S61223A,"Laceration with foreign body of left middle finger without damage to nail, initial encounter"
41438,DRG00445,S61224A,"Laceration with foreign body of right ring finger without damage to nail, initial encounter"
41439,DRG00445,S61225A,"Laceration with foreign body of left ring finger without damage to nail, initial encounter"
