,DRG,CM-PCS,en
51052,DRG47907,047404Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Open Approach"
51053,DRG47907,04740DZ,"Dilation of Splenic Artery with Intraluminal Device, Open Approach"
51054,DRG47907,047434Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51055,DRG47907,04743DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Approach"
51056,DRG47907,047444Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51057,DRG47907,04744DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51058,DRG47907,047504Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
51059,DRG47907,04750DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
51060,DRG47907,047534Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51061,DRG47907,04753DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
51062,DRG47907,047544Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51063,DRG47907,04754DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51064,DRG47907,047604Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
51065,DRG47907,04760DZ,"Dilation of Right Colic Artery with Intraluminal Device, Open Approach"
51066,DRG47907,047634Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51067,DRG47907,04763DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
51068,DRG47907,047644Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51069,DRG47907,04764DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51070,DRG47907,047704Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
51071,DRG47907,04770DZ,"Dilation of Left Colic Artery with Intraluminal Device, Open Approach"
51072,DRG47907,047734Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51073,DRG47907,04773DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
51074,DRG47907,047744Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51075,DRG47907,04774DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51076,DRG47907,047804Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
51077,DRG47907,04780DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Open Approach"
51078,DRG47907,047834Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51079,DRG47907,04783DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
51080,DRG47907,047844Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51081,DRG47907,04784DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51082,DRG47907,047904Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
51083,DRG47907,04790DZ,"Dilation of Right Renal Artery with Intraluminal Device, Open Approach"
51084,DRG47907,047934Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51085,DRG47907,04793DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
51086,DRG47907,047944Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51087,DRG47907,04794DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51088,DRG47907,047A04Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
51089,DRG47907,047A0DZ,"Dilation of Left Renal Artery with Intraluminal Device, Open Approach"
51090,DRG47907,047A34Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51091,DRG47907,047A3DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
51092,DRG47907,047A44Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51093,DRG47907,047A4DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51094,DRG47907,047B04Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
51095,DRG47907,047B0DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
51096,DRG47907,047B34Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51097,DRG47907,047B3DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
51098,DRG47907,047B44Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51099,DRG47907,047B4DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51100,DRG47907,047C04Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
51101,DRG47907,047C0DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Open Approach"
51102,DRG47907,047C34Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51103,DRG47907,047C3DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
51104,DRG47907,047C44Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51105,DRG47907,047C4DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51106,DRG47907,047D04Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
51107,DRG47907,047D0DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Open Approach"
51108,DRG47907,047D34Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51109,DRG47907,047D3DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
51110,DRG47907,047D44Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51111,DRG47907,047D4DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51112,DRG47907,047E34Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51113,DRG47907,047E3DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
51114,DRG47907,047E44Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51115,DRG47907,047E4DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51116,DRG47907,047F34Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51117,DRG47907,047F3DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
51118,DRG47907,047F44Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51119,DRG47907,047F4DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51120,DRG47907,047H34Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51121,DRG47907,047H3DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
51122,DRG47907,047H44Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51123,DRG47907,047H4DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51124,DRG47907,047J34Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51125,DRG47907,047J3DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
51126,DRG47907,047J44Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51127,DRG47907,047J4DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51128,DRG47907,047K34Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51129,DRG47907,047K3DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
51130,DRG47907,047K44Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51131,DRG47907,047K4DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51132,DRG47907,047L34Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51133,DRG47907,047L3DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
51134,DRG47907,047L44Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51135,DRG47907,047L4DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51136,DRG47907,047M34Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51137,DRG47907,047M3DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
51138,DRG47907,047M44Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51139,DRG47907,047M4DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51140,DRG47907,047N34Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51141,DRG47907,047N3DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
51142,DRG47907,047N44Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51143,DRG47907,047N4DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51144,DRG47907,047P04Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51145,DRG47907,047P0DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
51146,DRG47907,047P34Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51147,DRG47907,047P3DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51148,DRG47907,047P44Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51149,DRG47907,047P4DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51150,DRG47907,047Q04Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51151,DRG47907,047Q0DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
51152,DRG47907,047Q34Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51153,DRG47907,047Q3DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51154,DRG47907,047Q44Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51155,DRG47907,047Q4DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51156,DRG47907,047R04Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51157,DRG47907,047R0DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
51158,DRG47907,047R34Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51159,DRG47907,047R3DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51160,DRG47907,047R44Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51161,DRG47907,047R4DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51162,DRG47907,047S04Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51163,DRG47907,047S0DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
51164,DRG47907,047S34Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51165,DRG47907,047S3DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51166,DRG47907,047S44Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51167,DRG47907,047S4DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51168,DRG47907,047T04Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
51169,DRG47907,047T0DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Open Approach"
51170,DRG47907,047T34Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51171,DRG47907,047T3DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
51172,DRG47907,047T44Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51173,DRG47907,047T4DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51174,DRG47907,047U04Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
51175,DRG47907,047U0DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Open Approach"
51176,DRG47907,047U34Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51177,DRG47907,047U3DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
51178,DRG47907,047U44Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51179,DRG47907,047U4DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51180,DRG47907,047V04Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
51181,DRG47907,047V0DZ,"Dilation of Right Foot Artery with Intraluminal Device, Open Approach"
51182,DRG47907,047V34Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51183,DRG47907,047V3DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
51184,DRG47907,047V44Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51185,DRG47907,047V4DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51186,DRG47907,047W04Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
51187,DRG47907,047W0DZ,"Dilation of Left Foot Artery with Intraluminal Device, Open Approach"
51188,DRG47907,047W34Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51189,DRG47907,047W3DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
51190,DRG47907,047W44Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51191,DRG47907,047W4DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51192,DRG47907,047Y04Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Open Approach"
51193,DRG47907,047Y0DZ,"Dilation of Lower Artery with Intraluminal Device, Open Approach"
51194,DRG47907,047Y34Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51195,DRG47907,047Y3DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Approach"
51196,DRG47907,047Y44Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51197,DRG47907,047Y4DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51198,DRG47907,05700DZ,"Dilation of Azygos Vein with Intraluminal Device, Open Approach"
51199,DRG47907,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
51200,DRG47907,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51201,DRG47907,05710DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Open Approach"
51202,DRG47907,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
51203,DRG47907,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51204,DRG47907,05730DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Open Approach"
51205,DRG47907,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
51206,DRG47907,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51207,DRG47907,05740DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Open Approach"
51208,DRG47907,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
51209,DRG47907,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51210,DRG47907,05750DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Open Approach"
51211,DRG47907,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
51212,DRG47907,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51213,DRG47907,05760DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Open Approach"
51214,DRG47907,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
51215,DRG47907,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51216,DRG47907,05770DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Open Approach"
51217,DRG47907,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
51218,DRG47907,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51219,DRG47907,05780DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Open Approach"
51220,DRG47907,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
51221,DRG47907,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51222,DRG47907,05790DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Open Approach"
51223,DRG47907,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
51224,DRG47907,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51225,DRG47907,057A0DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Open Approach"
51226,DRG47907,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
51227,DRG47907,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51228,DRG47907,057B0DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Open Approach"
51229,DRG47907,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
51230,DRG47907,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51231,DRG47907,057C0DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Open Approach"
51232,DRG47907,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
51233,DRG47907,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51234,DRG47907,057D0DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Open Approach"
51235,DRG47907,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
51236,DRG47907,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51237,DRG47907,057F0DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Open Approach"
51238,DRG47907,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
51239,DRG47907,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51240,DRG47907,057G0DZ,"Dilation of Right Hand Vein with Intraluminal Device, Open Approach"
51241,DRG47907,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
51242,DRG47907,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51243,DRG47907,057H0DZ,"Dilation of Left Hand Vein with Intraluminal Device, Open Approach"
51244,DRG47907,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
51245,DRG47907,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51246,DRG47907,057L0DZ,"Dilation of Intracranial Vein with Intraluminal Device, Open Approach"
51247,DRG47907,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
51248,DRG47907,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51249,DRG47907,057M0DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
51250,DRG47907,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
51251,DRG47907,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51252,DRG47907,057N0DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
51253,DRG47907,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
51254,DRG47907,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51255,DRG47907,057P0DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Open Approach"
51256,DRG47907,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
51257,DRG47907,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51258,DRG47907,057Q0DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Open Approach"
51259,DRG47907,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
51260,DRG47907,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51261,DRG47907,057R0DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Open Approach"
51262,DRG47907,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
51263,DRG47907,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51264,DRG47907,057S0DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Open Approach"
51265,DRG47907,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
51266,DRG47907,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51267,DRG47907,057T0DZ,"Dilation of Right Face Vein with Intraluminal Device, Open Approach"
51268,DRG47907,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
51269,DRG47907,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51270,DRG47907,057V0DZ,"Dilation of Left Face Vein with Intraluminal Device, Open Approach"
51271,DRG47907,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
51272,DRG47907,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51273,DRG47907,057Y0DZ,"Dilation of Upper Vein with Intraluminal Device, Open Approach"
51274,DRG47907,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
51275,DRG47907,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51276,DRG47907,06700DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Open Approach"
51277,DRG47907,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
51278,DRG47907,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
51279,DRG47907,06710DZ,"Dilation of Splenic Vein with Intraluminal Device, Open Approach"
51280,DRG47907,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
51281,DRG47907,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51282,DRG47907,06720DZ,"Dilation of Gastric Vein with Intraluminal Device, Open Approach"
51283,DRG47907,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
51284,DRG47907,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51285,DRG47907,06730DZ,"Dilation of Esophageal Vein with Intraluminal Device, Open Approach"
51286,DRG47907,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
51287,DRG47907,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51288,DRG47907,06740DZ,"Dilation of Hepatic Vein with Intraluminal Device, Open Approach"
51289,DRG47907,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
51290,DRG47907,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51291,DRG47907,06750DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
51292,DRG47907,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
51293,DRG47907,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51294,DRG47907,06760DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
51295,DRG47907,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
51296,DRG47907,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51297,DRG47907,06770DZ,"Dilation of Colic Vein with Intraluminal Device, Open Approach"
51298,DRG47907,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
51299,DRG47907,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51300,DRG47907,06780DZ,"Dilation of Portal Vein with Intraluminal Device, Open Approach"
51301,DRG47907,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
51302,DRG47907,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51303,DRG47907,06790DZ,"Dilation of Right Renal Vein with Intraluminal Device, Open Approach"
51304,DRG47907,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
51305,DRG47907,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
