DRG,CM-PCS,en
DRG23401,01QH4ZZ,"Repair Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG23401,01QQ0ZZ,"Repair Sacral Plexus, Open Approach"
DRG23401,01QQ3ZZ,"Repair Sacral Plexus, Percutaneous Approach"
DRG23401,01QQ4ZZ,"Repair Sacral Plexus, Percutaneous Endoscopic Approach"
DRG23401,01WY00Z,"Revision of Drainage Device in Peripheral Nerve, Open Approach"
DRG23401,01WY02Z,"Revision of Monitoring Device in Peripheral Nerve, Open Approach"
DRG23401,01WY07Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Open Approach"
DRG23401,01WY0MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Open Approach"
DRG23401,01WY30Z,"Revision of Drainage Device in Peripheral Nerve, Percutaneous Approach"
DRG23401,01WY32Z,"Revision of Monitoring Device in Peripheral Nerve, Percutaneous Approach"
DRG23401,01WY37Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Approach"
DRG23401,01WY3MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Percutaneous Approach"
DRG23401,01WY40Z,"Revision of Drainage Device in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01WY42Z,"Revision of Monitoring Device in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01WY47Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG23401,01WY4MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG23401,02BP0ZX,"Excision of Pulmonary Trunk, Open Approach, Diagnostic"
DRG23401,02BP3ZX,"Excision of Pulmonary Trunk, Percutaneous Approach, Diagnostic"
DRG23401,02BP4ZX,"Excision of Pulmonary Trunk, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,02BQ0ZX,"Excision of Right Pulmonary Artery, Open Approach, Diagnostic"
DRG23401,02BQ3ZX,"Excision of Right Pulmonary Artery, Percutaneous Approach, Diagnostic"
DRG23401,02BQ4ZX,"Excision of Right Pulmonary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,02BR0ZX,"Excision of Left Pulmonary Artery, Open Approach, Diagnostic"
DRG23401,02BR3ZX,"Excision of Left Pulmonary Artery, Percutaneous Approach, Diagnostic"
DRG23401,02BR4ZX,"Excision of Left Pulmonary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,02BS0ZX,"Excision of Right Pulmonary Vein, Open Approach, Diagnostic"
DRG23401,02BS3ZX,"Excision of Right Pulmonary Vein, Percutaneous Approach, Diagnostic"
DRG23401,02BS4ZX,"Excision of Right Pulmonary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,02BT0ZX,"Excision of Left Pulmonary Vein, Open Approach, Diagnostic"
DRG23401,02BT3ZX,"Excision of Left Pulmonary Vein, Percutaneous Approach, Diagnostic"
DRG23401,02BT4ZX,"Excision of Left Pulmonary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,02BV0ZX,"Excision of Superior Vena Cava, Open Approach, Diagnostic"
DRG23401,02BV3ZX,"Excision of Superior Vena Cava, Percutaneous Approach, Diagnostic"
DRG23401,02BV4ZX,"Excision of Superior Vena Cava, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,02BW0ZX,"Excision of Thoracic Aorta, Open Approach, Diagnostic"
DRG23401,02BW3ZX,"Excision of Thoracic Aorta, Percutaneous Approach, Diagnostic"
DRG23401,02BW4ZX,"Excision of Thoracic Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03900ZX,"Drainage of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG23401,03903ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03904ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03910ZX,"Drainage of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG23401,03913ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03914ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03920ZX,"Drainage of Innominate Artery, Open Approach, Diagnostic"
DRG23401,03923ZX,"Drainage of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG23401,03924ZX,"Drainage of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03930ZX,"Drainage of Right Subclavian Artery, Open Approach, Diagnostic"
DRG23401,03933ZX,"Drainage of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG23401,03934ZX,"Drainage of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03940ZX,"Drainage of Left Subclavian Artery, Open Approach, Diagnostic"
DRG23401,03943ZX,"Drainage of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG23401,03944ZX,"Drainage of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03950ZX,"Drainage of Right Axillary Artery, Open Approach, Diagnostic"
DRG23401,03953ZX,"Drainage of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03954ZX,"Drainage of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03960ZX,"Drainage of Left Axillary Artery, Open Approach, Diagnostic"
DRG23401,03963ZX,"Drainage of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03964ZX,"Drainage of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03970ZX,"Drainage of Right Brachial Artery, Open Approach, Diagnostic"
DRG23401,03973ZX,"Drainage of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03974ZX,"Drainage of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03980ZX,"Drainage of Left Brachial Artery, Open Approach, Diagnostic"
DRG23401,03983ZX,"Drainage of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03984ZX,"Drainage of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03990ZX,"Drainage of Right Ulnar Artery, Open Approach, Diagnostic"
DRG23401,03993ZX,"Drainage of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG23401,03994ZX,"Drainage of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039A0ZX,"Drainage of Left Ulnar Artery, Open Approach, Diagnostic"
DRG23401,039A3ZX,"Drainage of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG23401,039A4ZX,"Drainage of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039B0ZX,"Drainage of Right Radial Artery, Open Approach, Diagnostic"
DRG23401,039B3ZX,"Drainage of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG23401,039B4ZX,"Drainage of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039C0ZX,"Drainage of Left Radial Artery, Open Approach, Diagnostic"
DRG23401,039C3ZX,"Drainage of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG23401,039C4ZX,"Drainage of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039D0ZX,"Drainage of Right Hand Artery, Open Approach, Diagnostic"
DRG23401,039D3ZX,"Drainage of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG23401,039D4ZX,"Drainage of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039F0ZX,"Drainage of Left Hand Artery, Open Approach, Diagnostic"
DRG23401,039F3ZX,"Drainage of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG23401,039F4ZX,"Drainage of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039G0ZX,"Drainage of Intracranial Artery, Open Approach, Diagnostic"
DRG23401,039G3ZX,"Drainage of Intracranial Artery, Percutaneous Approach, Diagnostic"
DRG23401,039G4ZX,"Drainage of Intracranial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039H0ZX,"Drainage of Right Common Carotid Artery, Open Approach, Diagnostic"
DRG23401,039H3ZX,"Drainage of Right Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039H4ZX,"Drainage of Right Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039J0ZX,"Drainage of Left Common Carotid Artery, Open Approach, Diagnostic"
DRG23401,039J3ZX,"Drainage of Left Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039J4ZX,"Drainage of Left Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039K0ZX,"Drainage of Right Internal Carotid Artery, Open Approach, Diagnostic"
DRG23401,039K3ZX,"Drainage of Right Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039K4ZX,"Drainage of Right Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039L0ZX,"Drainage of Left Internal Carotid Artery, Open Approach, Diagnostic"
DRG23401,039L3ZX,"Drainage of Left Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039L4ZX,"Drainage of Left Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039M0ZX,"Drainage of Right External Carotid Artery, Open Approach, Diagnostic"
DRG23401,039M3ZX,"Drainage of Right External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039M4ZX,"Drainage of Right External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039N0ZX,"Drainage of Left External Carotid Artery, Open Approach, Diagnostic"
DRG23401,039N3ZX,"Drainage of Left External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039N4ZX,"Drainage of Left External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039P0ZX,"Drainage of Right Vertebral Artery, Open Approach, Diagnostic"
DRG23401,039P3ZX,"Drainage of Right Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG23401,039P4ZX,"Drainage of Right Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039Q0ZX,"Drainage of Left Vertebral Artery, Open Approach, Diagnostic"
DRG23401,039Q3ZX,"Drainage of Left Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG23401,039Q4ZX,"Drainage of Left Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039R0ZX,"Drainage of Face Artery, Open Approach, Diagnostic"
DRG23401,039R3ZX,"Drainage of Face Artery, Percutaneous Approach, Diagnostic"
DRG23401,039R4ZX,"Drainage of Face Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039S0ZX,"Drainage of Right Temporal Artery, Open Approach, Diagnostic"
DRG23401,039S3ZX,"Drainage of Right Temporal Artery, Percutaneous Approach, Diagnostic"
DRG23401,039S4ZX,"Drainage of Right Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039T0ZX,"Drainage of Left Temporal Artery, Open Approach, Diagnostic"
DRG23401,039T3ZX,"Drainage of Left Temporal Artery, Percutaneous Approach, Diagnostic"
DRG23401,039T4ZX,"Drainage of Left Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039U0ZX,"Drainage of Right Thyroid Artery, Open Approach, Diagnostic"
DRG23401,039U3ZX,"Drainage of Right Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039U4ZX,"Drainage of Right Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039V0ZX,"Drainage of Left Thyroid Artery, Open Approach, Diagnostic"
DRG23401,039V3ZX,"Drainage of Left Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG23401,039V4ZX,"Drainage of Left Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,039Y0ZX,"Drainage of Upper Artery, Open Approach, Diagnostic"
DRG23401,039Y3ZX,"Drainage of Upper Artery, Percutaneous Approach, Diagnostic"
DRG23401,039Y4ZX,"Drainage of Upper Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B00ZX,"Excision of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG23401,03B03ZX,"Excision of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B04ZX,"Excision of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B10ZX,"Excision of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG23401,03B13ZX,"Excision of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B14ZX,"Excision of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B20ZX,"Excision of Innominate Artery, Open Approach, Diagnostic"
DRG23401,03B23ZX,"Excision of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B24ZX,"Excision of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B30ZX,"Excision of Right Subclavian Artery, Open Approach, Diagnostic"
DRG23401,03B33ZX,"Excision of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B34ZX,"Excision of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B40ZX,"Excision of Left Subclavian Artery, Open Approach, Diagnostic"
DRG23401,03B43ZX,"Excision of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B44ZX,"Excision of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B50ZX,"Excision of Right Axillary Artery, Open Approach, Diagnostic"
DRG23401,03B53ZX,"Excision of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B54ZX,"Excision of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B60ZX,"Excision of Left Axillary Artery, Open Approach, Diagnostic"
DRG23401,03B63ZX,"Excision of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B64ZX,"Excision of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B70ZX,"Excision of Right Brachial Artery, Open Approach, Diagnostic"
DRG23401,03B73ZX,"Excision of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B74ZX,"Excision of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B80ZX,"Excision of Left Brachial Artery, Open Approach, Diagnostic"
DRG23401,03B83ZX,"Excision of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B84ZX,"Excision of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03B90ZX,"Excision of Right Ulnar Artery, Open Approach, Diagnostic"
DRG23401,03B93ZX,"Excision of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG23401,03B94ZX,"Excision of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BA0ZX,"Excision of Left Ulnar Artery, Open Approach, Diagnostic"
DRG23401,03BA3ZX,"Excision of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BA4ZX,"Excision of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BB0ZX,"Excision of Right Radial Artery, Open Approach, Diagnostic"
DRG23401,03BB3ZX,"Excision of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BB4ZX,"Excision of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BC0ZX,"Excision of Left Radial Artery, Open Approach, Diagnostic"
DRG23401,03BC3ZX,"Excision of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BC4ZX,"Excision of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BD0ZX,"Excision of Right Hand Artery, Open Approach, Diagnostic"
DRG23401,03BD3ZX,"Excision of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BD4ZX,"Excision of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BF0ZX,"Excision of Left Hand Artery, Open Approach, Diagnostic"
DRG23401,03BF3ZX,"Excision of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BF4ZX,"Excision of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BG0ZX,"Excision of Intracranial Artery, Open Approach, Diagnostic"
DRG23401,03BG3ZX,"Excision of Intracranial Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BG4ZX,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BH0ZX,"Excision of Right Common Carotid Artery, Open Approach, Diagnostic"
DRG23401,03BH3ZX,"Excision of Right Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BH4ZX,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BJ0ZX,"Excision of Left Common Carotid Artery, Open Approach, Diagnostic"
DRG23401,03BJ3ZX,"Excision of Left Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BJ4ZX,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BK0ZX,"Excision of Right Internal Carotid Artery, Open Approach, Diagnostic"
DRG23401,03BK3ZX,"Excision of Right Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BK4ZX,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BL0ZX,"Excision of Left Internal Carotid Artery, Open Approach, Diagnostic"
DRG23401,03BL3ZX,"Excision of Left Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BL4ZX,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BM0ZX,"Excision of Right External Carotid Artery, Open Approach, Diagnostic"
DRG23401,03BM3ZX,"Excision of Right External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BM4ZX,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BN0ZX,"Excision of Left External Carotid Artery, Open Approach, Diagnostic"
DRG23401,03BN3ZX,"Excision of Left External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BN4ZX,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BP0ZX,"Excision of Right Vertebral Artery, Open Approach, Diagnostic"
DRG23401,03BP3ZX,"Excision of Right Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BP4ZX,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BQ0ZX,"Excision of Left Vertebral Artery, Open Approach, Diagnostic"
DRG23401,03BQ3ZX,"Excision of Left Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BQ4ZX,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BR0ZX,"Excision of Face Artery, Open Approach, Diagnostic"
DRG23401,03BR3ZX,"Excision of Face Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BR4ZX,"Excision of Face Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BS0ZX,"Excision of Right Temporal Artery, Open Approach, Diagnostic"
DRG23401,03BS3ZX,"Excision of Right Temporal Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BS4ZX,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BT0ZX,"Excision of Left Temporal Artery, Open Approach, Diagnostic"
DRG23401,03BT3ZX,"Excision of Left Temporal Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BT4ZX,"Excision of Left Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BU0ZX,"Excision of Right Thyroid Artery, Open Approach, Diagnostic"
DRG23401,03BU3ZX,"Excision of Right Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BU4ZX,"Excision of Right Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BV0ZX,"Excision of Left Thyroid Artery, Open Approach, Diagnostic"
DRG23401,03BV3ZX,"Excision of Left Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BV4ZX,"Excision of Left Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03BY0ZX,"Excision of Upper Artery, Open Approach, Diagnostic"
DRG23401,03BY3ZX,"Excision of Upper Artery, Percutaneous Approach, Diagnostic"
DRG23401,03BY4ZX,"Excision of Upper Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,03HK0MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Open Approach"
DRG23401,03HK3MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Approach"
DRG23401,03HK4MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG23401,03HL0MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Open Approach"
DRG23401,03HL3MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Approach"
DRG23401,03HL4MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG23401,03PY0MZ,"Removal of Stimulator Lead from Upper Artery, Open Approach"
DRG23401,03PY3MZ,"Removal of Stimulator Lead from Upper Artery, Percutaneous Approach"
DRG23401,03PY4MZ,"Removal of Stimulator Lead from Upper Artery, Percutaneous Endoscopic Approach"
DRG23401,03WY0MZ,"Revision of Stimulator Lead in Upper Artery, Open Approach"
DRG23401,03WY3MZ,"Revision of Stimulator Lead in Upper Artery, Percutaneous Approach"
DRG23401,03WY4MZ,"Revision of Stimulator Lead in Upper Artery, Percutaneous Endoscopic Approach"
DRG23401,04900ZX,"Drainage of Abdominal Aorta, Open Approach, Diagnostic"
DRG23401,04903ZX,"Drainage of Abdominal Aorta, Percutaneous Approach, Diagnostic"
DRG23401,04904ZX,"Drainage of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04910ZX,"Drainage of Celiac Artery, Open Approach, Diagnostic"
DRG23401,04913ZX,"Drainage of Celiac Artery, Percutaneous Approach, Diagnostic"
DRG23401,04914ZX,"Drainage of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04920ZX,"Drainage of Gastric Artery, Open Approach, Diagnostic"
DRG23401,04923ZX,"Drainage of Gastric Artery, Percutaneous Approach, Diagnostic"
DRG23401,04924ZX,"Drainage of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04930ZX,"Drainage of Hepatic Artery, Open Approach, Diagnostic"
DRG23401,04933ZX,"Drainage of Hepatic Artery, Percutaneous Approach, Diagnostic"
DRG23401,04934ZX,"Drainage of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04940ZX,"Drainage of Splenic Artery, Open Approach, Diagnostic"
DRG23401,04943ZX,"Drainage of Splenic Artery, Percutaneous Approach, Diagnostic"
DRG23401,04944ZX,"Drainage of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04950ZX,"Drainage of Superior Mesenteric Artery, Open Approach, Diagnostic"
DRG23401,04953ZX,"Drainage of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG23401,04954ZX,"Drainage of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04960ZX,"Drainage of Right Colic Artery, Open Approach, Diagnostic"
DRG23401,04963ZX,"Drainage of Right Colic Artery, Percutaneous Approach, Diagnostic"
DRG23401,04964ZX,"Drainage of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04970ZX,"Drainage of Left Colic Artery, Open Approach, Diagnostic"
DRG23401,04973ZX,"Drainage of Left Colic Artery, Percutaneous Approach, Diagnostic"
DRG23401,04974ZX,"Drainage of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04980ZX,"Drainage of Middle Colic Artery, Open Approach, Diagnostic"
DRG23401,04983ZX,"Drainage of Middle Colic Artery, Percutaneous Approach, Diagnostic"
DRG23401,04984ZX,"Drainage of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,04990ZX,"Drainage of Right Renal Artery, Open Approach, Diagnostic"
DRG23401,04993ZX,"Drainage of Right Renal Artery, Percutaneous Approach, Diagnostic"
DRG23401,04994ZX,"Drainage of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049A0ZX,"Drainage of Left Renal Artery, Open Approach, Diagnostic"
DRG23401,049A3ZX,"Drainage of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG23401,049A4ZX,"Drainage of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049B0ZX,"Drainage of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG23401,049B3ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG23401,049B4ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049C0ZX,"Drainage of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG23401,049C3ZX,"Drainage of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG23401,049C4ZX,"Drainage of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049D0ZX,"Drainage of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG23401,049D3ZX,"Drainage of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG23401,049D4ZX,"Drainage of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049E0ZX,"Drainage of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG23401,049E3ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG23401,049E4ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049F0ZX,"Drainage of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG23401,049F3ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG23401,049F4ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049H0ZX,"Drainage of Right External Iliac Artery, Open Approach, Diagnostic"
DRG23401,049H3ZX,"Drainage of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG23401,049H4ZX,"Drainage of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049J0ZX,"Drainage of Left External Iliac Artery, Open Approach, Diagnostic"
DRG23401,049J3ZX,"Drainage of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG23401,049J4ZX,"Drainage of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049K0ZX,"Drainage of Right Femoral Artery, Open Approach, Diagnostic"
DRG23401,049K3ZX,"Drainage of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG23401,049K4ZX,"Drainage of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049L0ZX,"Drainage of Left Femoral Artery, Open Approach, Diagnostic"
DRG23401,049L3ZX,"Drainage of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG23401,049L4ZX,"Drainage of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG23401,049M0ZX,"Drainage of Right Popliteal Artery, Open Approach, Diagnostic"
DRG23401,049M3ZX,"Drainage of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
