,DRG,CM-PCS,en
26988,DRG22504,0QWL47Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
26989,DRG22504,0QWL4JZ,"Revision of Synthetic Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
26990,DRG22504,0QWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
26991,DRG22504,0QWM04Z,"Revision of Internal Fixation Device in Left Tarsal, Open Approach"
26992,DRG22504,0QWM05Z,"Revision of External Fixation Device in Left Tarsal, Open Approach"
26993,DRG22504,0QWM07Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Open Approach"
26994,DRG22504,0QWM0JZ,"Revision of Synthetic Substitute in Left Tarsal, Open Approach"
26995,DRG22504,0QWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Open Approach"
26996,DRG22504,0QWM34Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Approach"
26997,DRG22504,0QWM35Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Approach"
26998,DRG22504,0QWM37Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
26999,DRG22504,0QWM3JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Approach"
27000,DRG22504,0QWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
27001,DRG22504,0QWM44Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
27002,DRG22504,0QWM45Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
27003,DRG22504,0QWM47Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
27004,DRG22504,0QWM4JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
27005,DRG22504,0QWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
27006,DRG22504,0QWN04Z,"Revision of Internal Fixation Device in Right Metatarsal, Open Approach"
27007,DRG22504,0QWN05Z,"Revision of External Fixation Device in Right Metatarsal, Open Approach"
27008,DRG22504,0QWN07Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Open Approach"
27009,DRG22504,0QWN0JZ,"Revision of Synthetic Substitute in Right Metatarsal, Open Approach"
27010,DRG22504,0QWN0KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Open Approach"
27011,DRG22504,0QWN34Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Approach"
27012,DRG22504,0QWN35Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Approach"
27013,DRG22504,0QWN37Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
27014,DRG22504,0QWN3JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Approach"
27015,DRG22504,0QWN3KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
27016,DRG22504,0QWN44Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
27017,DRG22504,0QWN45Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
27018,DRG22504,0QWN47Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
27019,DRG22504,0QWN4JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
27020,DRG22504,0QWN4KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
27021,DRG22504,0QWP04Z,"Revision of Internal Fixation Device in Left Metatarsal, Open Approach"
27022,DRG22504,0QWP05Z,"Revision of External Fixation Device in Left Metatarsal, Open Approach"
27023,DRG22504,0QWP07Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Open Approach"
27024,DRG22504,0QWP0JZ,"Revision of Synthetic Substitute in Left Metatarsal, Open Approach"
27025,DRG22504,0QWP0KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Open Approach"
27026,DRG22504,0QWP34Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Approach"
27027,DRG22504,0QWP35Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Approach"
27028,DRG22504,0QWP37Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
27029,DRG22504,0QWP3JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Approach"
27030,DRG22504,0QWP3KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
27031,DRG22504,0QWP44Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
27032,DRG22504,0QWP45Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
27033,DRG22504,0QWP47Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
27034,DRG22504,0QWP4JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
27035,DRG22504,0QWP4KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
27036,DRG22504,0S5H0ZZ,"Destruction of Right Tarsal Joint, Open Approach"
27037,DRG22504,0S5H3ZZ,"Destruction of Right Tarsal Joint, Percutaneous Approach"
27038,DRG22504,0S5H4ZZ,"Destruction of Right Tarsal Joint, Percutaneous Endoscopic Approach"
27039,DRG22504,0S5J0ZZ,"Destruction of Left Tarsal Joint, Open Approach"
27040,DRG22504,0S5J3ZZ,"Destruction of Left Tarsal Joint, Percutaneous Approach"
27041,DRG22504,0S5J4ZZ,"Destruction of Left Tarsal Joint, Percutaneous Endoscopic Approach"
27042,DRG22504,0S5K0ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Open Approach"
27043,DRG22504,0S5K3ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27044,DRG22504,0S5K4ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27045,DRG22504,0S5L0ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Open Approach"
27046,DRG22504,0S5L3ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27047,DRG22504,0S5L4ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27048,DRG22504,0S5M0ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Open Approach"
27049,DRG22504,0S5M3ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
27050,DRG22504,0S5M4ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27051,DRG22504,0S5N0ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Open Approach"
27052,DRG22504,0S5N3ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
27053,DRG22504,0S5N4ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27054,DRG22504,0S5P0ZZ,"Destruction of Right Toe Phalangeal Joint, Open Approach"
27055,DRG22504,0S5P3ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Approach"
27056,DRG22504,0S5P4ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27057,DRG22504,0S5Q0ZZ,"Destruction of Left Toe Phalangeal Joint, Open Approach"
27058,DRG22504,0S5Q3ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Approach"
27059,DRG22504,0S5Q4ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27060,DRG22504,0S9H00Z,"Drainage of Right Tarsal Joint with Drainage Device, Open Approach"
27061,DRG22504,0S9H0ZZ,"Drainage of Right Tarsal Joint, Open Approach"
27062,DRG22504,0S9J00Z,"Drainage of Left Tarsal Joint with Drainage Device, Open Approach"
27063,DRG22504,0S9J0ZZ,"Drainage of Left Tarsal Joint, Open Approach"
27064,DRG22504,0SBH0ZZ,"Excision of Right Tarsal Joint, Open Approach"
27065,DRG22504,0SBH3ZZ,"Excision of Right Tarsal Joint, Percutaneous Approach"
27066,DRG22504,0SBH4ZZ,"Excision of Right Tarsal Joint, Percutaneous Endoscopic Approach"
27067,DRG22504,0SBJ0ZZ,"Excision of Left Tarsal Joint, Open Approach"
27068,DRG22504,0SBJ3ZZ,"Excision of Left Tarsal Joint, Percutaneous Approach"
27069,DRG22504,0SBJ4ZZ,"Excision of Left Tarsal Joint, Percutaneous Endoscopic Approach"
27070,DRG22504,0SCH0ZZ,"Extirpation of Matter from Right Tarsal Joint, Open Approach"
27071,DRG22504,0SCH3ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Approach"
27072,DRG22504,0SCH4ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27073,DRG22504,0SCJ0ZZ,"Extirpation of Matter from Left Tarsal Joint, Open Approach"
27074,DRG22504,0SCJ3ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Approach"
27075,DRG22504,0SCJ4ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27076,DRG22504,0SCK0ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Open Approach"
27077,DRG22504,0SCK3ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27078,DRG22504,0SCK4ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27079,DRG22504,0SCL0ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Open Approach"
27080,DRG22504,0SCL3ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27081,DRG22504,0SCL4ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27082,DRG22504,0SCM0ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Open Approach"
27083,DRG22504,0SCM3ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
27084,DRG22504,0SCM4ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27085,DRG22504,0SCN0ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Open Approach"
27086,DRG22504,0SCN3ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
27087,DRG22504,0SCN4ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27088,DRG22504,0SCP0ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Open Approach"
27089,DRG22504,0SCP3ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Approach"
27090,DRG22504,0SCP4ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27091,DRG22504,0SCQ0ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Open Approach"
27092,DRG22504,0SCQ3ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Approach"
27093,DRG22504,0SCQ4ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27094,DRG22504,0SHH04Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Open Approach"
27095,DRG22504,0SHH05Z,"Insertion of External Fixation Device into Right Tarsal Joint, Open Approach"
27096,DRG22504,0SHH34Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Approach"
27097,DRG22504,0SHH35Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Approach"
27098,DRG22504,0SHH44Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
27099,DRG22504,0SHH45Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
27100,DRG22504,0SHJ04Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Open Approach"
27101,DRG22504,0SHJ05Z,"Insertion of External Fixation Device into Left Tarsal Joint, Open Approach"
27102,DRG22504,0SHJ34Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Approach"
27103,DRG22504,0SHJ35Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Approach"
27104,DRG22504,0SHJ44Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
27105,DRG22504,0SHJ45Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
27106,DRG22504,0SHK04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
27107,DRG22504,0SHK05Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
27108,DRG22504,0SHK34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27109,DRG22504,0SHK35Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27110,DRG22504,0SHK44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27111,DRG22504,0SHK45Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27112,DRG22504,0SHL04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
27113,DRG22504,0SHL05Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
27114,DRG22504,0SHL34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27115,DRG22504,0SHL35Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27116,DRG22504,0SHL44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27117,DRG22504,0SHL45Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27118,DRG22504,0SHM04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
27119,DRG22504,0SHM05Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
27120,DRG22504,0SHM34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
27121,DRG22504,0SHM35Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
27122,DRG22504,0SHM44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27123,DRG22504,0SHM45Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27124,DRG22504,0SHN04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
27125,DRG22504,0SHN05Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
27126,DRG22504,0SHN34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
27127,DRG22504,0SHN35Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
27128,DRG22504,0SHN44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27129,DRG22504,0SHN45Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
27130,DRG22504,0SHP04Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Open Approach"
27131,DRG22504,0SHP05Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Open Approach"
27132,DRG22504,0SHP34Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
27133,DRG22504,0SHP35Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
27134,DRG22504,0SHP44Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27135,DRG22504,0SHP45Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27136,DRG22504,0SHQ04Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Open Approach"
27137,DRG22504,0SHQ05Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Open Approach"
27138,DRG22504,0SHQ34Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
27139,DRG22504,0SHQ35Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
27140,DRG22504,0SHQ44Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27141,DRG22504,0SHQ45Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
27142,DRG22504,0SJH0ZZ,"Inspection of Right Tarsal Joint, Open Approach"
27143,DRG22504,0SJJ0ZZ,"Inspection of Left Tarsal Joint, Open Approach"
27144,DRG22504,0SJK0ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Open Approach"
27145,DRG22504,0SJL0ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Open Approach"
27146,DRG22504,0SJM0ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Open Approach"
27147,DRG22504,0SJN0ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Open Approach"
27148,DRG22504,0SJP0ZZ,"Inspection of Right Toe Phalangeal Joint, Open Approach"
27149,DRG22504,0SJQ0ZZ,"Inspection of Left Toe Phalangeal Joint, Open Approach"
27150,DRG22504,0SNH0ZZ,"Release Right Tarsal Joint, Open Approach"
27151,DRG22504,0SNH3ZZ,"Release Right Tarsal Joint, Percutaneous Approach"
27152,DRG22504,0SNH4ZZ,"Release Right Tarsal Joint, Percutaneous Endoscopic Approach"
27153,DRG22504,0SNJ0ZZ,"Release Left Tarsal Joint, Open Approach"
27154,DRG22504,0SNJ3ZZ,"Release Left Tarsal Joint, Percutaneous Approach"
27155,DRG22504,0SNJ4ZZ,"Release Left Tarsal Joint, Percutaneous Endoscopic Approach"
27156,DRG22504,0SPH00Z,"Removal of Drainage Device from Right Tarsal Joint, Open Approach"
27157,DRG22504,0SPH03Z,"Removal of Infusion Device from Right Tarsal Joint, Open Approach"
27158,DRG22504,0SPH04Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Open Approach"
27159,DRG22504,0SPH05Z,"Removal of External Fixation Device from Right Tarsal Joint, Open Approach"
27160,DRG22504,0SPH07Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Open Approach"
27161,DRG22504,0SPH0KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Open Approach"
27162,DRG22504,0SPH30Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Approach"
27163,DRG22504,0SPH33Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Approach"
27164,DRG22504,0SPH34Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Approach"
27165,DRG22504,0SPH35Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Approach"
27166,DRG22504,0SPH37Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
27167,DRG22504,0SPH3KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
27168,DRG22504,0SPH40Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27169,DRG22504,0SPH43Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27170,DRG22504,0SPH44Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27171,DRG22504,0SPH45Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27172,DRG22504,0SPH47Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27173,DRG22504,0SPH4KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
27174,DRG22504,0SPJ00Z,"Removal of Drainage Device from Left Tarsal Joint, Open Approach"
27175,DRG22504,0SPJ03Z,"Removal of Infusion Device from Left Tarsal Joint, Open Approach"
27176,DRG22504,0SPJ04Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Open Approach"
27177,DRG22504,0SPJ05Z,"Removal of External Fixation Device from Left Tarsal Joint, Open Approach"
27178,DRG22504,0SPJ07Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Open Approach"
27179,DRG22504,0SPJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Open Approach"
27180,DRG22504,0SPJ30Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Approach"
27181,DRG22504,0SPJ33Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Approach"
27182,DRG22504,0SPJ34Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Approach"
27183,DRG22504,0SPJ35Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Approach"
27184,DRG22504,0SPJ37Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
27185,DRG22504,0SPJ3KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
27186,DRG22504,0SPJ40Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27187,DRG22504,0SPJ43Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27188,DRG22504,0SPJ44Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27189,DRG22504,0SPJ45Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27190,DRG22504,0SPJ47Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27191,DRG22504,0SPJ4KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
27192,DRG22504,0SPK00Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Open Approach"
27193,DRG22504,0SPK03Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Open Approach"
27194,DRG22504,0SPK04Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
27195,DRG22504,0SPK05Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
27196,DRG22504,0SPK07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
27197,DRG22504,0SPK0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
27198,DRG22504,0SPK30Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27199,DRG22504,0SPK33Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27200,DRG22504,0SPK34Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27201,DRG22504,0SPK35Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27202,DRG22504,0SPK37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27203,DRG22504,0SPK3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
27204,DRG22504,0SPK40Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27205,DRG22504,0SPK43Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27206,DRG22504,0SPK44Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27207,DRG22504,0SPK45Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27208,DRG22504,0SPK47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27209,DRG22504,0SPK4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27210,DRG22504,0SPL00Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Open Approach"
27211,DRG22504,0SPL03Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Open Approach"
27212,DRG22504,0SPL04Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
27213,DRG22504,0SPL05Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
27214,DRG22504,0SPL07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
27215,DRG22504,0SPL0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
27216,DRG22504,0SPL30Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27217,DRG22504,0SPL33Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27218,DRG22504,0SPL34Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27219,DRG22504,0SPL35Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27220,DRG22504,0SPL37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27221,DRG22504,0SPL3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
27222,DRG22504,0SPL40Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27223,DRG22504,0SPL43Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27224,DRG22504,0SPL44Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27225,DRG22504,0SPL45Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27226,DRG22504,0SPL47Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27227,DRG22504,0SPL4KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
27228,DRG22504,0SPM00Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Open Approach"
27229,DRG22504,0SPM03Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Open Approach"
27230,DRG22504,0SPM04Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
27231,DRG22504,0SPM05Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
27232,DRG22504,0SPM07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
27233,DRG22504,0SPM0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
27234,DRG22504,0SPM30Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
27235,DRG22504,0SPM33Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
27236,DRG22504,0SPM34Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
