,DRG,CM-PCS,en
2558,DRG21002,M84676P,"Pathological fracture in other disease, unspecified foot, subsequent encounter for fracture with malunion"
2559,DRG21002,M8468XK,"Pathological fracture in other disease, other site, subsequent encounter for fracture with nonunion"
2560,DRG21002,M8468XP,"Pathological fracture in other disease, other site, subsequent encounter for fracture with malunion"
2561,DRG21002,M86011,"Acute hematogenous osteomyelitis, right shoulder"
2562,DRG21002,M86012,"Acute hematogenous osteomyelitis, left shoulder"
2563,DRG21002,M86019,"Acute hematogenous osteomyelitis, unspecified shoulder"
2564,DRG21002,M86021,"Acute hematogenous osteomyelitis, right humerus"
2565,DRG21002,M86022,"Acute hematogenous osteomyelitis, left humerus"
2566,DRG21002,M86029,"Acute hematogenous osteomyelitis, unspecified humerus"
2567,DRG21002,M86031,"Acute hematogenous osteomyelitis, right radius and ulna"
2568,DRG21002,M86032,"Acute hematogenous osteomyelitis, left radius and ulna"
2569,DRG21002,M86039,"Acute hematogenous osteomyelitis, unspecified radius and ulna"
2570,DRG21002,M86041,"Acute hematogenous osteomyelitis, right hand"
2571,DRG21002,M86042,"Acute hematogenous osteomyelitis, left hand"
2572,DRG21002,M86049,"Acute hematogenous osteomyelitis, unspecified hand"
2573,DRG21002,M86051,"Acute hematogenous osteomyelitis, right femur"
2574,DRG21002,M86052,"Acute hematogenous osteomyelitis, left femur"
2575,DRG21002,M86059,"Acute hematogenous osteomyelitis, unspecified femur"
2576,DRG21002,M86061,"Acute hematogenous osteomyelitis, right tibia and fibula"
2577,DRG21002,M86062,"Acute hematogenous osteomyelitis, left tibia and fibula"
2578,DRG21002,M86069,"Acute hematogenous osteomyelitis, unspecified tibia and fibula"
2579,DRG21002,M86071,"Acute hematogenous osteomyelitis, right ankle and foot"
2580,DRG21002,M86072,"Acute hematogenous osteomyelitis, left ankle and foot"
2581,DRG21002,M86079,"Acute hematogenous osteomyelitis, unspecified ankle and foot"
2582,DRG21002,M8608,"Acute hematogenous osteomyelitis, other sites"
2583,DRG21002,M8609,"Acute hematogenous osteomyelitis, multiple sites"
2584,DRG21002,M86111,"Other acute osteomyelitis, right shoulder"
2585,DRG21002,M86112,"Other acute osteomyelitis, left shoulder"
2586,DRG21002,M86119,"Other acute osteomyelitis, unspecified shoulder"
2587,DRG21002,M86121,"Other acute osteomyelitis, right humerus"
2588,DRG21002,M86122,"Other acute osteomyelitis, left humerus"
2589,DRG21002,M86129,"Other acute osteomyelitis, unspecified humerus"
2590,DRG21002,M86131,"Other acute osteomyelitis, right radius and ulna"
2591,DRG21002,M86132,"Other acute osteomyelitis, left radius and ulna"
2592,DRG21002,M86139,"Other acute osteomyelitis, unspecified radius and ulna"
2593,DRG21002,M86141,"Other acute osteomyelitis, right hand"
2594,DRG21002,M86142,"Other acute osteomyelitis, left hand"
2595,DRG21002,M86149,"Other acute osteomyelitis, unspecified hand"
2596,DRG21002,M86151,"Other acute osteomyelitis, right femur"
2597,DRG21002,M86152,"Other acute osteomyelitis, left femur"
2598,DRG21002,M86159,"Other acute osteomyelitis, unspecified femur"
2599,DRG21002,M86161,"Other acute osteomyelitis, right tibia and fibula"
2600,DRG21002,M86162,"Other acute osteomyelitis, left tibia and fibula"
2601,DRG21002,M86169,"Other acute osteomyelitis, unspecified tibia and fibula"
2602,DRG21002,M86171,"Other acute osteomyelitis, right ankle and foot"
2603,DRG21002,M86172,"Other acute osteomyelitis, left ankle and foot"
2604,DRG21002,M86179,"Other acute osteomyelitis, unspecified ankle and foot"
2605,DRG21002,M8618,"Other acute osteomyelitis, other site"
2606,DRG21002,M8619,"Other acute osteomyelitis, multiple sites"
2607,DRG21002,M86211,"Subacute osteomyelitis, right shoulder"
2608,DRG21002,M86212,"Subacute osteomyelitis, left shoulder"
2609,DRG21002,M86219,"Subacute osteomyelitis, unspecified shoulder"
2610,DRG21002,M86221,"Subacute osteomyelitis, right humerus"
2611,DRG21002,M86222,"Subacute osteomyelitis, left humerus"
2612,DRG21002,M86229,"Subacute osteomyelitis, unspecified humerus"
2613,DRG21002,M86231,"Subacute osteomyelitis, right radius and ulna"
2614,DRG21002,M86232,"Subacute osteomyelitis, left radius and ulna"
2615,DRG21002,M86239,"Subacute osteomyelitis, unspecified radius and ulna"
2616,DRG21002,M86241,"Subacute osteomyelitis, right hand"
2617,DRG21002,M86242,"Subacute osteomyelitis, left hand"
2618,DRG21002,M86249,"Subacute osteomyelitis, unspecified hand"
2619,DRG21002,M86251,"Subacute osteomyelitis, right femur"
2620,DRG21002,M86252,"Subacute osteomyelitis, left femur"
2621,DRG21002,M86259,"Subacute osteomyelitis, unspecified femur"
2622,DRG21002,M86261,"Subacute osteomyelitis, right tibia and fibula"
2623,DRG21002,M86262,"Subacute osteomyelitis, left tibia and fibula"
2624,DRG21002,M86269,"Subacute osteomyelitis, unspecified tibia and fibula"
2625,DRG21002,M86271,"Subacute osteomyelitis, right ankle and foot"
2626,DRG21002,M86272,"Subacute osteomyelitis, left ankle and foot"
2627,DRG21002,M86279,"Subacute osteomyelitis, unspecified ankle and foot"
2628,DRG21002,M8628,"Subacute osteomyelitis, other site"
2629,DRG21002,M8629,"Subacute osteomyelitis, multiple sites"
2630,DRG21002,M8630,"Chronic multifocal osteomyelitis, unspecified site"
2631,DRG21002,M86311,"Chronic multifocal osteomyelitis, right shoulder"
2632,DRG21002,M86312,"Chronic multifocal osteomyelitis, left shoulder"
2633,DRG21002,M86319,"Chronic multifocal osteomyelitis, unspecified shoulder"
2634,DRG21002,M86321,"Chronic multifocal osteomyelitis, right humerus"
2635,DRG21002,M86322,"Chronic multifocal osteomyelitis, left humerus"
2636,DRG21002,M86329,"Chronic multifocal osteomyelitis, unspecified humerus"
2637,DRG21002,M86331,"Chronic multifocal osteomyelitis, right radius and ulna"
2638,DRG21002,M86332,"Chronic multifocal osteomyelitis, left radius and ulna"
2639,DRG21002,M86339,"Chronic multifocal osteomyelitis, unspecified radius and ulna"
2640,DRG21002,M86341,"Chronic multifocal osteomyelitis, right hand"
2641,DRG21002,M86342,"Chronic multifocal osteomyelitis, left hand"
2642,DRG21002,M86349,"Chronic multifocal osteomyelitis, unspecified hand"
2643,DRG21002,M86351,"Chronic multifocal osteomyelitis, right femur"
2644,DRG21002,M86352,"Chronic multifocal osteomyelitis, left femur"
2645,DRG21002,M86359,"Chronic multifocal osteomyelitis, unspecified femur"
2646,DRG21002,M86361,"Chronic multifocal osteomyelitis, right tibia and fibula"
2647,DRG21002,M86362,"Chronic multifocal osteomyelitis, left tibia and fibula"
2648,DRG21002,M86369,"Chronic multifocal osteomyelitis, unspecified tibia and fibula"
2649,DRG21002,M86371,"Chronic multifocal osteomyelitis, right ankle and foot"
2650,DRG21002,M86372,"Chronic multifocal osteomyelitis, left ankle and foot"
2651,DRG21002,M86379,"Chronic multifocal osteomyelitis, unspecified ankle and foot"
2652,DRG21002,M8638,"Chronic multifocal osteomyelitis, other site"
2653,DRG21002,M8639,"Chronic multifocal osteomyelitis, multiple sites"
2654,DRG21002,M8640,"Chronic osteomyelitis with draining sinus, unspecified site"
2655,DRG21002,M86411,"Chronic osteomyelitis with draining sinus, right shoulder"
2656,DRG21002,M86412,"Chronic osteomyelitis with draining sinus, left shoulder"
2657,DRG21002,M86419,"Chronic osteomyelitis with draining sinus, unspecified shoulder"
2658,DRG21002,M86421,"Chronic osteomyelitis with draining sinus, right humerus"
2659,DRG21002,M86422,"Chronic osteomyelitis with draining sinus, left humerus"
2660,DRG21002,M86429,"Chronic osteomyelitis with draining sinus, unspecified humerus"
2661,DRG21002,M86431,"Chronic osteomyelitis with draining sinus, right radius and ulna"
2662,DRG21002,M86432,"Chronic osteomyelitis with draining sinus, left radius and ulna"
2663,DRG21002,M86439,"Chronic osteomyelitis with draining sinus, unspecified radius and ulna"
2664,DRG21002,M86441,"Chronic osteomyelitis with draining sinus, right hand"
2665,DRG21002,M86442,"Chronic osteomyelitis with draining sinus, left hand"
2666,DRG21002,M86449,"Chronic osteomyelitis with draining sinus, unspecified hand"
2667,DRG21002,M86451,"Chronic osteomyelitis with draining sinus, right femur"
2668,DRG21002,M86452,"Chronic osteomyelitis with draining sinus, left femur"
2669,DRG21002,M86459,"Chronic osteomyelitis with draining sinus, unspecified femur"
2670,DRG21002,M86461,"Chronic osteomyelitis with draining sinus, right tibia and fibula"
2671,DRG21002,M86462,"Chronic osteomyelitis with draining sinus, left tibia and fibula"
2672,DRG21002,M86469,"Chronic osteomyelitis with draining sinus, unspecified tibia and fibula"
2673,DRG21002,M86471,"Chronic osteomyelitis with draining sinus, right ankle and foot"
2674,DRG21002,M86472,"Chronic osteomyelitis with draining sinus, left ankle and foot"
2675,DRG21002,M86479,"Chronic osteomyelitis with draining sinus, unspecified ankle and foot"
2676,DRG21002,M8648,"Chronic osteomyelitis with draining sinus, other site"
2677,DRG21002,M8649,"Chronic osteomyelitis with draining sinus, multiple sites"
2678,DRG21002,M8650,"Other chronic hematogenous osteomyelitis, unspecified site"
2679,DRG21002,M86511,"Other chronic hematogenous osteomyelitis, right shoulder"
2680,DRG21002,M86512,"Other chronic hematogenous osteomyelitis, left shoulder"
2681,DRG21002,M86519,"Other chronic hematogenous osteomyelitis, unspecified shoulder"
2682,DRG21002,M86521,"Other chronic hematogenous osteomyelitis, right humerus"
2683,DRG21002,M86522,"Other chronic hematogenous osteomyelitis, left humerus"
2684,DRG21002,M86529,"Other chronic hematogenous osteomyelitis, unspecified humerus"
2685,DRG21002,M86531,"Other chronic hematogenous osteomyelitis, right radius and ulna"
2686,DRG21002,M86532,"Other chronic hematogenous osteomyelitis, left radius and ulna"
2687,DRG21002,M86539,"Other chronic hematogenous osteomyelitis, unspecified radius and ulna"
2688,DRG21002,M86541,"Other chronic hematogenous osteomyelitis, right hand"
2689,DRG21002,M86542,"Other chronic hematogenous osteomyelitis, left hand"
2690,DRG21002,M86549,"Other chronic hematogenous osteomyelitis, unspecified hand"
2691,DRG21002,M86551,"Other chronic hematogenous osteomyelitis, right femur"
2692,DRG21002,M86552,"Other chronic hematogenous osteomyelitis, left femur"
2693,DRG21002,M86559,"Other chronic hematogenous osteomyelitis, unspecified femur"
2694,DRG21002,M86561,"Other chronic hematogenous osteomyelitis, right tibia and fibula"
2695,DRG21002,M86562,"Other chronic hematogenous osteomyelitis, left tibia and fibula"
2696,DRG21002,M86569,"Other chronic hematogenous osteomyelitis, unspecified tibia and fibula"
2697,DRG21002,M86571,"Other chronic hematogenous osteomyelitis, right ankle and foot"
2698,DRG21002,M86572,"Other chronic hematogenous osteomyelitis, left ankle and foot"
2699,DRG21002,M86579,"Other chronic hematogenous osteomyelitis, unspecified ankle and foot"
2700,DRG21002,M8658,"Other chronic hematogenous osteomyelitis, other site"
2701,DRG21002,M8659,"Other chronic hematogenous osteomyelitis, multiple sites"
2702,DRG21002,M8660,"Other chronic osteomyelitis, unspecified site"
2703,DRG21002,M86611,"Other chronic osteomyelitis, right shoulder"
2704,DRG21002,M86612,"Other chronic osteomyelitis, left shoulder"
2705,DRG21002,M86619,"Other chronic osteomyelitis, unspecified shoulder"
2706,DRG21002,M86621,"Other chronic osteomyelitis, right  humerus"
2707,DRG21002,M86622,"Other chronic osteomyelitis, left  humerus"
2708,DRG21002,M86629,"Other chronic osteomyelitis, unspecified  humerus"
2709,DRG21002,M86631,"Other chronic osteomyelitis, right radius and ulna"
2710,DRG21002,M86632,"Other chronic osteomyelitis, left radius and ulna"
2711,DRG21002,M86639,"Other chronic osteomyelitis, unspecified radius and ulna"
2712,DRG21002,M86641,"Other chronic osteomyelitis, right hand"
2713,DRG21002,M86642,"Other chronic osteomyelitis, left hand"
2714,DRG21002,M86649,"Other chronic osteomyelitis, unspecified hand"
2715,DRG21002,M86651,"Other chronic osteomyelitis, right thigh"
2716,DRG21002,M86652,"Other chronic osteomyelitis, left thigh"
2717,DRG21002,M86659,"Other chronic osteomyelitis, unspecified thigh"
2718,DRG21002,M86661,"Other chronic osteomyelitis, right tibia and fibula"
2719,DRG21002,M86662,"Other chronic osteomyelitis, left tibia and fibula"
2720,DRG21002,M86669,"Other chronic osteomyelitis, unspecified tibia and fibula"
2721,DRG21002,M86671,"Other chronic osteomyelitis, right ankle and foot"
2722,DRG21002,M86672,"Other chronic osteomyelitis, left ankle and foot"
2723,DRG21002,M86679,"Other chronic osteomyelitis, unspecified ankle and foot"
2724,DRG21002,M8668,"Other chronic osteomyelitis, other site"
2725,DRG21002,M8669,"Other chronic osteomyelitis, multiple sites"
2726,DRG21002,M868X0,"Other osteomyelitis, multiple sites"
2727,DRG21002,M868X1,"Other osteomyelitis, shoulder"
2728,DRG21002,M868X2,"Other osteomyelitis, upper arm"
2729,DRG21002,M868X3,"Other osteomyelitis, forearm"
2730,DRG21002,M868X4,"Other osteomyelitis, hand"
2731,DRG21002,M868X5,"Other osteomyelitis, thigh"
2732,DRG21002,M868X6,"Other osteomyelitis, lower leg"
2733,DRG21002,M868X7,"Other osteomyelitis, ankle and foot"
2734,DRG21002,M868X8,"Other osteomyelitis, other site"
2735,DRG21002,M868X9,"Other osteomyelitis, unspecified sites"
2736,DRG21002,M869,"Osteomyelitis, unspecified"
2737,DRG21002,M96621,"Fracture of humerus following insertion of orthopedic implant, joint prosthesis, or bone plate, right arm"
2738,DRG21002,M96622,"Fracture of humerus following insertion of orthopedic implant, joint prosthesis, or bone plate, left arm"
2739,DRG21002,M96629,"Fracture of humerus following insertion of orthopedic implant, joint prosthesis, or bone plate, unspecified arm"
2740,DRG21002,M96631,"Fracture of radius or ulna following insertion of orthopedic implant, joint prosthesis, or bone plate, right arm"
2741,DRG21002,M96632,"Fracture of radius or ulna following insertion of orthopedic implant, joint prosthesis, or bone plate, left arm"
2742,DRG21002,M96639,"Fracture of radius or ulna following insertion of orthopedic implant, joint prosthesis, or bone plate, unspecified arm"
2743,DRG21002,M9665,"Fracture of pelvis following insertion of orthopedic implant, joint prosthesis, or bone plate"
2744,DRG21002,M96661,"Fracture of femur following insertion of orthopedic implant, joint prosthesis, or bone plate, right leg"
2745,DRG21002,M96662,"Fracture of femur following insertion of orthopedic implant, joint prosthesis, or bone plate, left leg"
2746,DRG21002,M96669,"Fracture of femur following insertion of orthopedic implant, joint prosthesis, or bone plate, unspecified leg"
2747,DRG21002,M96671,"Fracture of tibia or fibula following insertion of orthopedic implant, joint prosthesis, or bone plate, right leg"
2748,DRG21002,M96672,"Fracture of tibia or fibula following insertion of orthopedic implant, joint prosthesis, or bone plate, left leg"
2749,DRG21002,M96679,"Fracture of tibia or fibula following insertion of orthopedic implant, joint prosthesis, or bone plate, unspecified leg"
2750,DRG21002,M9669,"Fracture of other bone following insertion of orthopedic implant, joint prosthesis, or bone plate"
2751,DRG21002,S020XXK,"Fracture of vault of skull, subsequent encounter for fracture with nonunion"
2752,DRG21002,S0210XK,"Unspecified fracture of base of skull, subsequent encounter for fracture with nonunion"
2753,DRG21002,S02110K,"Type I occipital condyle fracture, subsequent encounter for fracture with nonunion"
2754,DRG21002,S02111K,"Type II occipital condyle fracture, subsequent encounter for fracture with nonunion"
2755,DRG21002,S02112K,"Type III occipital condyle fracture, subsequent encounter for fracture with nonunion"
2756,DRG21002,S02113K,"Unspecified occipital condyle fracture, subsequent encounter for fracture with nonunion"
2757,DRG21002,S02118K,"Other fracture of occiput, subsequent encounter for fracture with nonunion"
2758,DRG21002,S02119K,"Unspecified fracture of occiput, subsequent encounter for fracture with nonunion"
2759,DRG21002,S0219XK,"Other fracture of base of skull, subsequent encounter for fracture with nonunion"
2760,DRG21002,S022XXK,"Fracture of nasal bones, subsequent encounter for fracture with nonunion"
2761,DRG21002,S023XXK,"Fracture of orbital floor, subsequent encounter for fracture with nonunion"
2762,DRG21002,S02400K,"Malar fracture unspecified, subsequent encounter for fracture with nonunion"
2763,DRG21002,S02401K,"Maxillary fracture, unspecified, subsequent encounter for fracture with nonunion"
2764,DRG21002,S02402K,"Zygomatic fracture, unspecified, subsequent encounter for fracture with nonunion"
2765,DRG21002,S02411K,"LeFort I fracture, subsequent encounter for fracture with nonunion"
2766,DRG21002,S02412K,"LeFort II fracture, subsequent encounter for fracture with nonunion"
2767,DRG21002,S02413K,"LeFort III fracture, subsequent encounter for fracture with nonunion"
2768,DRG21002,S0242XK,"Fracture of alveolus of maxilla, subsequent encounter for fracture with nonunion"
2769,DRG21002,S025XXK,"Fracture of tooth (traumatic), subsequent encounter for fracture with nonunion"
2770,DRG21002,S02600K,"Fracture of unspecified part of body of mandible, subsequent encounter for fracture with nonunion"
2771,DRG21002,S02609K,"Fracture of mandible, unspecified, subsequent encounter for fracture with nonunion"
2772,DRG21002,S0261XK,"Fracture of condylar process of mandible, subsequent encounter for fracture with nonunion"
2773,DRG21002,S0262XK,"Fracture of subcondylar process of mandible, subsequent encounter for fracture with nonunion"
2774,DRG21002,S0263XK,"Fracture of coronoid process of mandible, subsequent encounter for fracture with nonunion"
2775,DRG21002,S0264XK,"Fracture of ramus of mandible, subsequent encounter for fracture with nonunion"
2776,DRG21002,S0265XK,"Fracture of angle of mandible, subsequent encounter for fracture with nonunion"
2777,DRG21002,S0266XK,"Fracture of symphysis of mandible, subsequent encounter for fracture with nonunion"
2778,DRG21002,S0267XK,"Fracture of alveolus of mandible, subsequent encounter for fracture with nonunion"
2779,DRG21002,S0269XK,"Fracture of mandible of other specified site, subsequent encounter for fracture with nonunion"
2780,DRG21002,S028XXK,"Fractures of other specified skull and facial bones, subsequent encounter for fracture with nonunion"
2781,DRG21002,S0291XK,"Unspecified fracture of skull, subsequent encounter for fracture with nonunion"
2782,DRG21002,S0292XK,"Unspecified fracture of facial bones, subsequent encounter for fracture with nonunion"
2783,DRG21002,S12000K,"Unspecified displaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2784,DRG21002,S12001K,"Unspecified nondisplaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2785,DRG21002,S1201XK,"Stable burst fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2786,DRG21002,S1202XK,"Unstable burst fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2787,DRG21002,S12030K,"Displaced posterior arch fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2788,DRG21002,S12031K,"Nondisplaced posterior arch fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2789,DRG21002,S12040K,"Displaced lateral mass fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2790,DRG21002,S12041K,"Nondisplaced lateral mass fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2791,DRG21002,S12090K,"Other displaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2792,DRG21002,S12091K,"Other nondisplaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
2793,DRG21002,S12100K,"Unspecified displaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
2794,DRG21002,S12101K,"Unspecified nondisplaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
2795,DRG21002,S12110K,"Anterior displaced Type II dens fracture, subsequent encounter for fracture with nonunion"
2796,DRG21002,S12111K,"Posterior displaced Type II dens fracture, subsequent encounter for fracture with nonunion"
2797,DRG21002,S12112K,"Nondisplaced Type II dens fracture, subsequent encounter for fracture with nonunion"
2798,DRG21002,S12120K,"Other displaced dens fracture, subsequent encounter for fracture with nonunion"
2799,DRG21002,S12121K,"Other nondisplaced dens fracture, subsequent encounter for fracture with nonunion"
2800,DRG21002,S12130K,"Unspecified traumatic displaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
2801,DRG21002,S12131K,"Unspecified traumatic nondisplaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
2802,DRG21002,S1214XK,"Type III traumatic spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
2803,DRG21002,S12150K,"Other traumatic displaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
2804,DRG21002,S12151K,"Other traumatic nondisplaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
2805,DRG21002,S12190K,"Other displaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
2806,DRG21002,S12191K,"Other nondisplaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
2807,DRG21002,S12200K,"Unspecified displaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
2808,DRG21002,S12201K,"Unspecified nondisplaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
2809,DRG21002,S12230K,"Unspecified traumatic displaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
2810,DRG21002,S12231K,"Unspecified traumatic nondisplaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
2811,DRG21002,S1224XK,"Type III traumatic spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
2812,DRG21002,S12250K,"Other traumatic displaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
2813,DRG21002,S12251K,"Other traumatic nondisplaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
2814,DRG21002,S12290K,"Other displaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
2815,DRG21002,S12291K,"Other nondisplaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
2816,DRG21002,S12300K,"Unspecified displaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2817,DRG21002,S12301K,"Unspecified nondisplaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2818,DRG21002,S12330K,"Unspecified traumatic displaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2819,DRG21002,S12331K,"Unspecified traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2820,DRG21002,S1234XK,"Type III traumatic spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2821,DRG21002,S12350K,"Other traumatic displaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2822,DRG21002,S12351K,"Other traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2823,DRG21002,S12390K,"Other displaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2824,DRG21002,S12391K,"Other nondisplaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
2825,DRG21002,S12400K,"Unspecified displaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2826,DRG21002,S12401K,"Unspecified nondisplaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2827,DRG21002,S12430K,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2828,DRG21002,S12431K,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2829,DRG21002,S1244XK,"Type III traumatic spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2830,DRG21002,S12450K,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2831,DRG21002,S12451K,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2832,DRG21002,S12490K,"Other displaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2833,DRG21002,S12491K,"Other nondisplaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
2834,DRG21002,S12500K,"Unspecified displaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2835,DRG21002,S12501K,"Unspecified nondisplaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2836,DRG21002,S12530K,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2837,DRG21002,S12531K,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2838,DRG21002,S1254XK,"Type III traumatic spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2839,DRG21002,S12550K,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2840,DRG21002,S12551K,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2841,DRG21002,S12590K,"Other displaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2842,DRG21002,S12591K,"Other nondisplaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
2843,DRG21002,S12600K,"Unspecified displaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2844,DRG21002,S12601K,"Unspecified nondisplaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2845,DRG21002,S12630K,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2846,DRG21002,S12631K,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2847,DRG21002,S1264XK,"Type III traumatic spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2848,DRG21002,S12650K,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2849,DRG21002,S12651K,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2850,DRG21002,S12690K,"Other displaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2851,DRG21002,S12691K,"Other nondisplaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
2852,DRG21002,S22000K,"Wedge compression fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
2853,DRG21002,S22001K,"Stable burst fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
2854,DRG21002,S22002K,"Unstable burst fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
2855,DRG21002,S22008K,"Other fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
2856,DRG21002,S22009K,"Unspecified fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
2857,DRG21002,S22010K,"Wedge compression fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
2858,DRG21002,S22011K,"Stable burst fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
2859,DRG21002,S22012K,"Unstable burst fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
2860,DRG21002,S22018K,"Other fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
2861,DRG21002,S22019K,"Unspecified fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
2862,DRG21002,S22020K,"Wedge compression fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
2863,DRG21002,S22021K,"Stable burst fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
2864,DRG21002,S22022K,"Unstable burst fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
2865,DRG21002,S22028K,"Other fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
2866,DRG21002,S22029K,"Unspecified fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
2867,DRG21002,S22030K,"Wedge compression fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
2868,DRG21002,S22031K,"Stable burst fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
2869,DRG21002,S22032K,"Unstable burst fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
2870,DRG21002,S22038K,"Other fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
2871,DRG21002,S22039K,"Unspecified fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
