DRG,CM-PCS,en
DRG13002,I82423,"Acute embolism and thrombosis of iliac vein, bilateral"
DRG13002,I82429,Acute embolism and thrombosis of unspecified iliac vein
DRG13002,I82431,Acute embolism and thrombosis of right popliteal vein
DRG13002,I82432,Acute embolism and thrombosis of left popliteal vein
DRG13002,I82433,"Acute embolism and thrombosis of popliteal vein, bilateral"
DRG13002,I82439,Acute embolism and thrombosis of unspecified popliteal vein
DRG13002,I82441,Acute embolism and thrombosis of right tibial vein
DRG13002,I82442,Acute embolism and thrombosis of left tibial vein
DRG13002,I82443,"Acute embolism and thrombosis of tibial vein, bilateral"
DRG13002,I82449,Acute embolism and thrombosis of unspecified tibial vein
DRG13002,I82491,Acute embolism and thrombosis of other specified deep vein of right lower extremity
DRG13002,I82492,Acute embolism and thrombosis of other specified deep vein of left lower extremity
DRG13002,I82493,"Acute embolism and thrombosis of other specified deep vein of lower extremity, bilateral"
DRG13002,I82499,Acute embolism and thrombosis of other specified deep vein of unspecified lower extremity
DRG13002,I824Y1,Acute embolism and thrombosis of unspecified deep veins of right proximal lower extremity
DRG13002,I824Y2,Acute embolism and thrombosis of unspecified deep veins of left proximal lower extremity
DRG13002,I824Y3,"Acute embolism and thrombosis of unspecified deep veins of proximal lower extremity, bilateral"
DRG13002,I824Y9,Acute embolism and thrombosis of unspecified deep veins of unspecified proximal lower extremity
DRG13002,I824Z1,Acute embolism and thrombosis of unspecified deep veins of right distal lower extremity
DRG13002,I824Z2,Acute embolism and thrombosis of unspecified deep veins of left distal lower extremity
DRG13002,I824Z3,"Acute embolism and thrombosis of unspecified deep veins of distal lower extremity, bilateral"
DRG13002,I824Z9,Acute embolism and thrombosis of unspecified deep veins of unspecified distal lower extremity
DRG13002,I82501,Chronic embolism and thrombosis of unspecified deep veins of right lower extremity
DRG13002,I82502,Chronic embolism and thrombosis of unspecified deep veins of left lower extremity
DRG13002,I82503,"Chronic embolism and thrombosis of unspecified deep veins of lower extremity, bilateral"
DRG13002,I82509,Chronic embolism and thrombosis of unspecified deep veins of unspecified lower extremity
DRG13002,I82511,Chronic embolism and thrombosis of right femoral vein
DRG13002,I82512,Chronic embolism and thrombosis of left femoral vein
DRG13002,I82513,"Chronic embolism and thrombosis of femoral vein, bilateral"
DRG13002,I82519,Chronic embolism and thrombosis of unspecified femoral vein
DRG13002,I82521,Chronic embolism and thrombosis of right iliac vein
DRG13002,I82522,Chronic embolism and thrombosis of left iliac vein
DRG13002,I82523,"Chronic embolism and thrombosis of iliac vein, bilateral"
DRG13002,I82529,Chronic embolism and thrombosis of unspecified iliac vein
DRG13002,I82531,Chronic embolism and thrombosis of right popliteal vein
DRG13002,I82532,Chronic embolism and thrombosis of left popliteal vein
DRG13002,I82533,"Chronic embolism and thrombosis of popliteal vein, bilateral"
DRG13002,I82539,Chronic embolism and thrombosis of unspecified popliteal vein
DRG13002,I82541,Chronic embolism and thrombosis of right tibial vein
DRG13002,I82542,Chronic embolism and thrombosis of left tibial vein
DRG13002,I82543,"Chronic embolism and thrombosis of tibial vein, bilateral"
DRG13002,I82549,Chronic embolism and thrombosis of unspecified tibial vein
DRG13002,I82591,Chronic embolism and thrombosis of other specified deep vein of right lower extremity
DRG13002,I82592,Chronic embolism and thrombosis of other specified deep vein of left lower extremity
DRG13002,I82593,"Chronic embolism and thrombosis of other specified deep vein of lower extremity, bilateral"
DRG13002,I82599,Chronic embolism and thrombosis of other specified deep vein of unspecified lower extremity
DRG13002,I825Y1,Chronic embolism and thrombosis of unspecified deep veins of right proximal lower extremity
DRG13002,I825Y2,Chronic embolism and thrombosis of unspecified deep veins of left proximal lower extremity
DRG13002,I825Y3,"Chronic embolism and thrombosis of unspecified deep veins of proximal lower extremity, bilateral"
DRG13002,I825Y9,Chronic embolism and thrombosis of unspecified deep veins of unspecified proximal lower extremity
DRG13002,I825Z1,Chronic embolism and thrombosis of unspecified deep veins of right distal lower extremity
DRG13002,I825Z2,Chronic embolism and thrombosis of unspecified deep veins of left distal lower extremity
DRG13002,I825Z3,"Chronic embolism and thrombosis of unspecified deep veins of distal lower extremity, bilateral"
DRG13002,I825Z9,Chronic embolism and thrombosis of unspecified deep veins of unspecified distal lower extremity
DRG13002,I82601,Acute embolism and thrombosis of unspecified veins of right upper extremity
DRG13002,I82602,Acute embolism and thrombosis of unspecified veins of left upper extremity
DRG13002,I82603,"Acute embolism and thrombosis of unspecified veins of upper extremity, bilateral"
DRG13002,I82609,Acute embolism and thrombosis of unspecified veins of unspecified upper extremity
DRG13002,I82611,Acute embolism and thrombosis of superficial veins of right upper extremity
DRG13002,I82612,Acute embolism and thrombosis of superficial veins of left upper extremity
DRG13002,I82613,"Acute embolism and thrombosis of superficial veins of upper extremity, bilateral"
DRG13002,I82619,Acute embolism and thrombosis of superficial veins of unspecified upper extremity
DRG13002,I82621,Acute embolism and thrombosis of deep veins of right upper extremity
DRG13002,I82622,Acute embolism and thrombosis of deep veins of left upper extremity
DRG13002,I82623,"Acute embolism and thrombosis of deep veins of upper extremity, bilateral"
DRG13002,I82629,Acute embolism and thrombosis of deep veins of unspecified upper extremity
DRG13002,I82701,Chronic embolism and thrombosis of unspecified veins of right upper extremity
DRG13002,I82702,Chronic embolism and thrombosis of unspecified veins of left upper extremity
DRG13002,I82703,"Chronic embolism and thrombosis of unspecified veins of upper extremity, bilateral"
DRG13002,I82709,Chronic embolism and thrombosis of unspecified veins of unspecified upper extremity
DRG13002,I82711,Chronic embolism and thrombosis of superficial veins of right upper extremity
DRG13002,I82712,Chronic embolism and thrombosis of superficial veins of left upper extremity
DRG13002,I82713,"Chronic embolism and thrombosis of superficial veins of upper extremity, bilateral"
DRG13002,I82719,Chronic embolism and thrombosis of superficial veins of unspecified upper extremity
DRG13002,I82721,Chronic embolism and thrombosis of deep veins of right upper extremity
DRG13002,I82722,Chronic embolism and thrombosis of deep veins of left upper extremity
DRG13002,I82723,"Chronic embolism and thrombosis of deep veins of upper extremity, bilateral"
DRG13002,I82729,Chronic embolism and thrombosis of deep veins of unspecified upper extremity
DRG13002,I82811,Embolism and thrombosis of superficial veins of right lower extremities
DRG13002,I82812,Embolism and thrombosis of superficial veins of left lower extremities
DRG13002,I82813,"Embolism and thrombosis of superficial veins of lower extremities, bilateral"
DRG13002,I82819,Embolism and thrombosis of superficial veins of unspecified lower extremities
DRG13002,I82890,Acute embolism and thrombosis of other specified veins
DRG13002,I82891,Chronic embolism and thrombosis of other specified veins
DRG13002,I8290,Acute embolism and thrombosis of unspecified vein
DRG13002,I8291,Chronic embolism and thrombosis of unspecified vein
DRG13002,I82A11,Acute embolism and thrombosis of right axillary vein
DRG13002,I82A12,Acute embolism and thrombosis of left axillary vein
DRG13002,I82A13,"Acute embolism and thrombosis of axillary vein, bilateral"
DRG13002,I82A19,Acute embolism and thrombosis of unspecified axillary vein
DRG13002,I82A21,Chronic embolism and thrombosis of right axillary vein
DRG13002,I82A22,Chronic embolism and thrombosis of left axillary vein
DRG13002,I82A23,"Chronic embolism and thrombosis of axillary vein, bilateral"
DRG13002,I82A29,Chronic embolism and thrombosis of unspecified axillary vein
DRG13002,I82B11,Acute embolism and thrombosis of right subclavian vein
DRG13002,I82B12,Acute embolism and thrombosis of left subclavian vein
DRG13002,I82B13,"Acute embolism and thrombosis of subclavian vein, bilateral"
DRG13002,I82B19,Acute embolism and thrombosis of unspecified subclavian vein
DRG13002,I82B21,Chronic embolism and thrombosis of right subclavian vein
DRG13002,I82B22,Chronic embolism and thrombosis of left subclavian vein
DRG13002,I82B23,"Chronic embolism and thrombosis of subclavian vein, bilateral"
DRG13002,I82B29,Chronic embolism and thrombosis of unspecified subclavian vein
DRG13002,I82C11,Acute embolism and thrombosis of right internal jugular vein
DRG13002,I82C12,Acute embolism and thrombosis of left internal jugular vein
DRG13002,I82C13,"Acute embolism and thrombosis of internal jugular vein, bilateral"
DRG13002,I82C19,Acute embolism and thrombosis of unspecified internal jugular vein
DRG13002,I82C21,Chronic embolism and thrombosis of right internal jugular vein
DRG13002,I82C22,Chronic embolism and thrombosis of left internal jugular vein
DRG13002,I82C23,"Chronic embolism and thrombosis of internal jugular vein, bilateral"
DRG13002,I82C29,Chronic embolism and thrombosis of unspecified internal jugular vein
DRG13002,I83001,Varicose veins of unspecified lower extremity with ulcer of thigh
DRG13002,I83002,Varicose veins of unspecified lower extremity with ulcer of calf
DRG13002,I83003,Varicose veins of unspecified lower extremity with ulcer of ankle
DRG13002,I83004,Varicose veins of unspecified lower extremity with ulcer of heel and midfoot
DRG13002,I83005,Varicose veins of unspecified lower extremity with ulcer other part of foot
DRG13002,I83008,Varicose veins of unspecified lower extremity with ulcer other part of lower leg
DRG13002,I83009,Varicose veins of unspecified lower extremity with ulcer of unspecified site
DRG13002,I83011,Varicose veins of right lower extremity with ulcer of thigh
DRG13002,I83012,Varicose veins of right lower extremity with ulcer of calf
DRG13002,I83013,Varicose veins of right lower extremity with ulcer of ankle
DRG13002,I83014,Varicose veins of right lower extremity with ulcer of heel and midfoot
DRG13002,I83015,Varicose veins of right lower extremity with ulcer other part of foot
DRG13002,I83018,Varicose veins of right lower extremity with ulcer other part of lower leg
DRG13002,I83019,Varicose veins of right lower extremity with ulcer of unspecified site
DRG13002,I83021,Varicose veins of left lower extremity with ulcer of thigh
DRG13002,I83022,Varicose veins of left lower extremity with ulcer of calf
DRG13002,I83023,Varicose veins of left lower extremity with ulcer of ankle
DRG13002,I83024,Varicose veins of left lower extremity with ulcer of heel and midfoot
DRG13002,I83025,Varicose veins of left lower extremity with ulcer other part of foot
DRG13002,I83028,Varicose veins of left lower extremity with ulcer other part of lower leg
DRG13002,I83029,Varicose veins of left lower extremity with ulcer of unspecified site
DRG13002,I8310,Varicose veins of unspecified lower extremity with inflammation
DRG13002,I8311,Varicose veins of right lower extremity with inflammation
DRG13002,I8312,Varicose veins of left lower extremity with inflammation
DRG13002,I83201,Varicose veins of unspecified lower extremity with both ulcer of thigh and inflammation
DRG13002,I83202,Varicose veins of unspecified lower extremity with both ulcer of calf and inflammation
DRG13002,I83203,Varicose veins of unspecified lower extremity with both ulcer of ankle and inflammation
DRG13002,I83204,Varicose veins of unspecified lower extremity with both ulcer of heel and midfoot and inflammation
DRG13002,I83205,Varicose veins of unspecified lower extremity with both ulcer other part of foot and inflammation
DRG13002,I83208,Varicose veins of unspecified lower extremity with both ulcer of other part of lower extremity and inflammation
DRG13002,I83209,Varicose veins of unspecified lower extremity with both ulcer of unspecified site and inflammation
DRG13002,I83211,Varicose veins of right lower extremity with both ulcer of thigh and inflammation
DRG13002,I83212,Varicose veins of right lower extremity with both ulcer of calf and inflammation
DRG13002,I83213,Varicose veins of right lower extremity with both ulcer of ankle and inflammation
DRG13002,I83214,Varicose veins of right lower extremity with both ulcer of heel and midfoot and inflammation
DRG13002,I83215,Varicose veins of right lower extremity with both ulcer other part of foot and inflammation
DRG13002,I83218,Varicose veins of right lower extremity with both ulcer of other part of lower extremity and inflammation
DRG13002,I83219,Varicose veins of right lower extremity with both ulcer of unspecified site and inflammation
DRG13002,I83221,Varicose veins of left lower extremity with both ulcer of thigh and inflammation
DRG13002,I83222,Varicose veins of left lower extremity with both ulcer of calf and inflammation
DRG13002,I83223,Varicose veins of left lower extremity with both ulcer of ankle and inflammation
DRG13002,I83224,Varicose veins of left lower extremity with both ulcer of heel and midfoot and inflammation
DRG13002,I83225,Varicose veins of left lower extremity with both ulcer other part of foot and inflammation
DRG13002,I83228,Varicose veins of left lower extremity with both ulcer of other part of lower extremity and inflammation
DRG13002,I83229,Varicose veins of left lower extremity with both ulcer of unspecified site and inflammation
DRG13002,I83811,Varicose veins of right lower extremities with pain
DRG13002,I83812,Varicose veins of left lower extremities with pain
DRG13002,I83813,Varicose veins of bilateral lower extremities with pain
DRG13002,I83819,Varicose veins of unspecified lower extremities with pain
DRG13002,I83891,Varicose veins of right lower extremities with other complications
DRG13002,I83892,Varicose veins of left lower extremities with other complications
DRG13002,I83893,Varicose veins of bilateral lower extremities with other complications
DRG13002,I83899,Varicose veins of unspecified lower extremities with other complications
DRG13002,I8390,Asymptomatic varicose veins of unspecified lower extremity
DRG13002,I8391,Asymptomatic varicose veins of right lower extremity
DRG13002,I8392,Asymptomatic varicose veins of left lower extremity
DRG13002,I8393,Asymptomatic varicose veins of bilateral lower extremities
DRG13002,I860,Sublingual varices
DRG13002,I864,Gastric varices
DRG13002,I868,Varicose veins of other specified sites
DRG13002,I87001,Postthrombotic syndrome without complications of right lower extremity
DRG13002,I87002,Postthrombotic syndrome without complications of left lower extremity
DRG13002,I87003,Postthrombotic syndrome without complications of bilateral lower extremity
DRG13002,I87009,Postthrombotic syndrome without complications of unspecified extremity
DRG13002,I87011,Postthrombotic syndrome with ulcer of right lower extremity
DRG13002,I87012,Postthrombotic syndrome with ulcer of left lower extremity
DRG13002,I87013,Postthrombotic syndrome with ulcer of bilateral lower extremity
DRG13002,I87019,Postthrombotic syndrome with ulcer of unspecified lower extremity
DRG13002,I87021,Postthrombotic syndrome with inflammation of right lower extremity
DRG13002,I87022,Postthrombotic syndrome with inflammation of left lower extremity
DRG13002,I87023,Postthrombotic syndrome with inflammation of bilateral lower extremity
DRG13002,I87029,Postthrombotic syndrome with inflammation of unspecified lower extremity
DRG13002,I87031,Postthrombotic syndrome with ulcer and inflammation of right lower extremity
DRG13002,I87032,Postthrombotic syndrome with ulcer and inflammation of left lower extremity
DRG13002,I87033,Postthrombotic syndrome with ulcer and inflammation of bilateral lower extremity
DRG13002,I87039,Postthrombotic syndrome with ulcer and inflammation of unspecified lower extremity
DRG13002,I87091,Postthrombotic syndrome with other complications of right lower extremity
DRG13002,I87092,Postthrombotic syndrome with other complications of left lower extremity
DRG13002,I87093,Postthrombotic syndrome with other complications of bilateral lower extremity
DRG13002,I87099,Postthrombotic syndrome with other complications of unspecified lower extremity
DRG13002,I871,Compression of vein
DRG13002,I872,Venous insufficiency (chronic) (peripheral)
DRG13002,I96,"Gangrene, not elsewhere classified"
DRG13002,M318,Other specified necrotizing vasculopathies
DRG13002,M319,"Necrotizing vasculopathy, unspecified"
DRG13002,Q265,Anomalous portal venous connection
DRG13002,Q266,Portal vein-hepatic artery fistula
DRG13002,Q270,Congenital absence and hypoplasia of umbilical artery
DRG13002,Q271,Congenital renal artery stenosis
DRG13002,Q272,Other congenital malformations of renal artery
DRG13002,Q2730,"Arteriovenous malformation, site unspecified"
DRG13002,Q2731,Arteriovenous malformation of vessel of upper limb
DRG13002,Q2732,Arteriovenous malformation of vessel of lower limb
DRG13002,Q2733,Arteriovenous malformation of digestive system vessel
DRG13002,Q2734,Arteriovenous malformation of renal vessel
DRG13002,Q2739,"Arteriovenous malformation, other site"
DRG13002,Q274,Congenital phlebectasia
DRG13002,Q278,Other specified congenital malformations of peripheral vascular system
DRG13002,Q279,"Congenital malformation of peripheral vascular system, unspecified"
DRG13002,Q280,Arteriovenous malformation of precerebral vessels
DRG13002,Q281,Other malformations of precerebral vessels
DRG13002,Q288,Other specified congenital malformations of circulatory system
DRG13002,Q289,"Congenital malformation of circulatory system, unspecified"
DRG13002,S090XXS,"Injury of blood vessels of head, not elsewhere classified, sequela"
DRG13002,S15001S,"Unspecified injury of right carotid artery, sequela"
DRG13002,S15002S,"Unspecified injury of left carotid artery, sequela"
DRG13002,S15009S,"Unspecified injury of unspecified carotid artery, sequela"
DRG13002,S15011S,"Minor laceration of right carotid artery, sequela"
DRG13002,S15012S,"Minor laceration of left carotid artery, sequela"
DRG13002,S15019S,"Minor laceration of unspecified carotid artery, sequela"
DRG13002,S15021S,"Major laceration of right carotid artery, sequela"
DRG13002,S15022S,"Major laceration of left carotid artery, sequela"
DRG13002,S15029S,"Major laceration of unspecified carotid artery, sequela"
DRG13002,S15091S,"Other specified injury of right carotid artery, sequela"
DRG13002,S15092S,"Other specified injury of left carotid artery, sequela"
DRG13002,S15099S,"Other specified injury of unspecified carotid artery, sequela"
DRG13002,S15101S,"Unspecified injury of right vertebral artery, sequela"
DRG13002,S15102S,"Unspecified injury of left vertebral artery, sequela"
DRG13002,S15109S,"Unspecified injury of unspecified vertebral artery, sequela"
DRG13002,S15111S,"Minor laceration of right vertebral artery, sequela"
DRG13002,S15112S,"Minor laceration of left vertebral artery, sequela"
DRG13002,S15119S,"Minor laceration of unspecified vertebral artery, sequela"
DRG13002,S15121S,"Major laceration of right vertebral artery, sequela"
DRG13002,S15122S,"Major laceration of left vertebral artery, sequela"
DRG13002,S15129S,"Major laceration of unspecified vertebral artery, sequela"
DRG13002,S15191S,"Other specified injury of right vertebral artery, sequela"
DRG13002,S15192S,"Other specified injury of left vertebral artery, sequela"
DRG13002,S15199S,"Other specified injury of unspecified vertebral artery, sequela"
DRG13002,S15201S,"Unspecified injury of right external jugular vein, sequela"
DRG13002,S15202S,"Unspecified injury of left external jugular vein, sequela"
DRG13002,S15209S,"Unspecified injury of unspecified external jugular vein, sequela"
DRG13002,S15211S,"Minor laceration of right external jugular vein, sequela"
DRG13002,S15212S,"Minor laceration of left external jugular vein, sequela"
DRG13002,S15219S,"Minor laceration of unspecified external jugular vein, sequela"
DRG13002,S15221S,"Major laceration of right external jugular vein, sequela"
DRG13002,S15222S,"Major laceration of left external jugular vein, sequela"
DRG13002,S15229S,"Major laceration of unspecified external jugular vein, sequela"
DRG13002,S15291S,"Other specified injury of right external jugular vein, sequela"
DRG13002,S15292S,"Other specified injury of left external jugular vein, sequela"
DRG13002,S15299S,"Other specified injury of unspecified external jugular vein, sequela"
DRG13002,S15301S,"Unspecified injury of right internal jugular vein, sequela"
DRG13002,S15302S,"Unspecified injury of left internal jugular vein, sequela"
DRG13002,S15309S,"Unspecified injury of unspecified internal jugular vein, sequela"
DRG13002,S15311S,"Minor laceration of right internal jugular vein, sequela"
DRG13002,S15312S,"Minor laceration of left internal jugular vein, sequela"
DRG13002,S15319S,"Minor laceration of unspecified internal jugular vein, sequela"
DRG13002,S15321S,"Major laceration of right internal jugular vein, sequela"
DRG13002,S15322S,"Major laceration of left internal jugular vein, sequela"
DRG13002,S15329S,"Major laceration of unspecified internal jugular vein, sequela"
DRG13002,S15391S,"Other specified injury of right internal jugular vein, sequela"
DRG13002,S15392S,"Other specified injury of left internal jugular vein, sequela"
DRG13002,S15399S,"Other specified injury of unspecified internal jugular vein, sequela"
DRG13002,S158XXS,"Injury of other specified blood vessels at neck level, sequela"
DRG13002,S159XXS,"Injury of unspecified blood vessel at neck level, sequela"
DRG13002,S2500XS,"Unspecified injury of thoracic aorta, sequela"
DRG13002,S2501XS,"Minor laceration of thoracic aorta, sequela"
DRG13002,S2502XS,"Major laceration of thoracic aorta, sequela"
DRG13002,S2509XS,"Other specified injury of thoracic aorta, sequela"
DRG13002,S25101S,"Unspecified injury of right innominate or subclavian artery, sequela"
DRG13002,S25102S,"Unspecified injury of left innominate or subclavian artery, sequela"
DRG13002,S25109S,"Unspecified injury of unspecified innominate or subclavian artery, sequela"
DRG13002,S25111S,"Minor laceration of right innominate or subclavian artery, sequela"
DRG13002,S25112S,"Minor laceration of left innominate or subclavian artery, sequela"
DRG13002,S25119S,"Minor laceration of unspecified innominate or subclavian artery, sequela"
DRG13002,S25121S,"Major laceration of right innominate or subclavian artery, sequela"
DRG13002,S25122S,"Major laceration of left innominate or subclavian artery, sequela"
DRG13002,S25129S,"Major laceration of unspecified innominate or subclavian artery, sequela"
DRG13002,S25191S,"Other specified injury of right innominate or subclavian artery, sequela"
DRG13002,S25192S,"Other specified injury of left innominate or subclavian artery, sequela"
DRG13002,S25199S,"Other specified injury of unspecified innominate or subclavian artery, sequela"
DRG13002,S2520XS,"Unspecified injury of superior vena cava, sequela"
DRG13002,S2521XS,"Minor laceration of superior vena cava, sequela"
DRG13002,S2522XS,"Major laceration of superior vena cava, sequela"
DRG13002,S2529XS,"Other specified injury of superior vena cava, sequela"
DRG13002,S25301S,"Unspecified injury of right innominate or subclavian vein, sequela"
DRG13002,S25302S,"Unspecified injury of left innominate or subclavian vein, sequela"
DRG13002,S25309S,"Unspecified injury of unspecified innominate or subclavian vein, sequela"
DRG13002,S25311S,"Minor laceration of right innominate or subclavian vein, sequela"
DRG13002,S25312S,"Minor laceration of left innominate or subclavian vein, sequela"
DRG13002,S25319S,"Minor laceration of unspecified innominate or subclavian vein, sequela"
DRG13002,S25321S,"Major laceration of right innominate or subclavian vein, sequela"
DRG13002,S25322S,"Major laceration of left innominate or subclavian vein, sequela"
DRG13002,S25329S,"Major laceration of unspecified innominate or subclavian vein, sequela"
DRG13002,S25391S,"Other specified injury of right innominate or subclavian vein, sequela"
DRG13002,S25392S,"Other specified injury of left innominate or subclavian vein, sequela"
DRG13002,S25399S,"Other specified injury of unspecified innominate or subclavian vein, sequela"
DRG13002,S25401S,"Unspecified injury of right pulmonary blood vessels, sequela"
DRG13002,S25402S,"Unspecified injury of left pulmonary blood vessels, sequela"
DRG13002,S25409S,"Unspecified injury of unspecified pulmonary blood vessels, sequela"
DRG13002,S25411S,"Minor laceration of right pulmonary blood vessels, sequela"
DRG13002,S25412S,"Minor laceration of left pulmonary blood vessels, sequela"
DRG13002,S25419S,"Minor laceration of unspecified pulmonary blood vessels, sequela"
DRG13002,S25421S,"Major laceration of right pulmonary blood vessels, sequela"
DRG13002,S25422S,"Major laceration of left pulmonary blood vessels, sequela"
DRG13002,S25429S,"Major laceration of unspecified pulmonary blood vessels, sequela"
DRG13002,S25491S,"Other specified injury of right pulmonary blood vessels, sequela"
DRG13002,S25492S,"Other specified injury of left pulmonary blood vessels, sequela"
DRG13002,S25499S,"Other specified injury of unspecified pulmonary blood vessels, sequela"
DRG13002,S25501S,"Unspecified injury of intercostal blood vessels, right side, sequela"
DRG13002,S25502S,"Unspecified injury of intercostal blood vessels, left side, sequela"
DRG13002,S25509S,"Unspecified injury of intercostal blood vessels, unspecified side, sequela"
DRG13002,S25511S,"Laceration of intercostal blood vessels, right side, sequela"
DRG13002,S25512S,"Laceration of intercostal blood vessels, left side, sequela"
DRG13002,S25519S,"Laceration of intercostal blood vessels, unspecified side, sequela"
DRG13002,S25591S,"Other specified injury of intercostal blood vessels, right side, sequela"
DRG13002,S25592S,"Other specified injury of intercostal blood vessels, left side, sequela"
DRG13002,S25599S,"Other specified injury of intercostal blood vessels, unspecified side, sequela"
DRG13002,S25801S,"Unspecified injury of other blood vessels of thorax, right side, sequela"
DRG13002,S25802S,"Unspecified injury of other blood vessels of thorax, left side, sequela"
DRG13002,S25809S,"Unspecified injury of other blood vessels of thorax, unspecified side, sequela"
DRG13002,S25811S,"Laceration of other blood vessels of thorax, right side, sequela"
DRG13002,S25812S,"Laceration of other blood vessels of thorax, left side, sequela"
DRG13002,S25819S,"Laceration of other blood vessels of thorax, unspecified side, sequela"
DRG13002,S25891S,"Other specified injury of other blood vessels of thorax, right side, sequela"
DRG13002,S25892S,"Other specified injury of other blood vessels of thorax, left side, sequela"
DRG13002,S25899S,"Other specified injury of other blood vessels of thorax, unspecified side, sequela"
DRG13002,S2590XS,"Unspecified injury of unspecified blood vessel of thorax, sequela"
DRG13002,S2591XS,"Laceration of unspecified blood vessel of thorax, sequela"
DRG13002,S2599XS,"Other specified injury of unspecified blood vessel of thorax, sequela"
DRG13002,S3500XS,"Unspecified injury of abdominal aorta, sequela"
DRG13002,S3501XS,"Minor laceration of abdominal aorta, sequela"
DRG13002,S3502XS,"Major laceration of abdominal aorta, sequela"
DRG13002,S3509XS,"Other injury of abdominal aorta, sequela"
DRG13002,S3510XS,"Unspecified injury of inferior vena cava, sequela"
DRG13002,S3511XS,"Minor laceration of inferior vena cava, sequela"
DRG13002,S3512XS,"Major laceration of inferior vena cava, sequela"
DRG13002,S3519XS,"Other injury of inferior vena cava, sequela"
DRG13002,S35211S,"Minor laceration of celiac artery, sequela"
DRG13002,S35212S,"Major laceration of celiac artery, sequela"
DRG13002,S35218S,"Other injury of celiac artery, sequela"
DRG13002,S35219S,"Unspecified injury of celiac artery, sequela"
DRG13002,S35221S,"Minor laceration of superior mesenteric artery, sequela"
DRG13002,S35222S,"Major laceration of superior mesenteric artery, sequela"
DRG13002,S35228S,"Other injury of superior mesenteric artery, sequela"
DRG13002,S35229S,"Unspecified injury of superior mesenteric artery, sequela"
DRG13002,S35231S,"Minor laceration of inferior mesenteric artery, sequela"
DRG13002,S35232S,"Major laceration of inferior mesenteric artery, sequela"
DRG13002,S35238S,"Other injury of inferior mesenteric artery, sequela"
DRG13002,S35239S,"Unspecified injury of inferior mesenteric artery, sequela"
DRG13002,S35291S,"Minor laceration of branches of celiac and mesenteric artery, sequela"
DRG13002,S35292S,"Major laceration of branches of celiac and mesenteric artery, sequela"
DRG13002,S35298S,"Other injury of branches of celiac and mesenteric artery, sequela"
DRG13002,S35299S,"Unspecified injury of branches of celiac and mesenteric artery, sequela"
DRG13002,S35311S,"Laceration of portal vein, sequela"
DRG13002,S35318S,"Other specified injury of portal vein, sequela"
DRG13002,S35319S,"Unspecified injury of portal vein, sequela"
DRG13002,S35321S,"Laceration of splenic vein, sequela"
DRG13002,S35328S,"Other specified injury of splenic vein, sequela"
DRG13002,S35329S,"Unspecified injury of splenic vein, sequela"
DRG13002,S35331S,"Laceration of superior mesenteric vein, sequela"
DRG13002,S35338S,"Other specified injury of superior mesenteric vein, sequela"
DRG13002,S35339S,"Unspecified injury of superior mesenteric vein, sequela"
DRG13002,S35341S,"Laceration of inferior mesenteric vein, sequela"
DRG13002,S35348S,"Other specified injury of inferior mesenteric vein, sequela"
DRG13002,S35349S,"Unspecified injury of inferior mesenteric vein, sequela"
DRG13002,S35401S,"Unspecified injury of right renal artery, sequela"
DRG13002,S35402S,"Unspecified injury of left renal artery, sequela"
DRG13002,S35403S,"Unspecified injury of unspecified renal artery, sequela"
DRG13002,S35404S,"Unspecified injury of right renal vein, sequela"
DRG13002,S35405S,"Unspecified injury of left renal vein, sequela"
DRG13002,S35406S,"Unspecified injury of unspecified renal vein, sequela"
DRG13002,S35411S,"Laceration of right renal artery, sequela"
DRG13002,S35412S,"Laceration of left renal artery, sequela"
DRG13002,S35413S,"Laceration of unspecified renal artery, sequela"
DRG13002,S35414S,"Laceration of right renal vein, sequela"
DRG13002,S35415S,"Laceration of left renal vein, sequela"
DRG13002,S35416S,"Laceration of unspecified renal vein, sequela"
DRG13002,S35491S,"Other specified injury of right renal artery, sequela"
DRG13002,S35492S,"Other specified injury of left renal artery, sequela"
DRG13002,S35493S,"Other specified injury of unspecified renal artery, sequela"
DRG13002,S35494S,"Other specified injury of right renal vein, sequela"
DRG13002,S35495S,"Other specified injury of left renal vein, sequela"
DRG13002,S35496S,"Other specified injury of unspecified renal vein, sequela"
DRG13002,S3550XS,"Injury of unspecified iliac blood vessel(s), sequela"
DRG13002,S35511S,"Injury of right iliac artery, sequela"
DRG13002,S35512S,"Injury of left iliac artery, sequela"
DRG13002,S35513S,"Injury of unspecified iliac artery, sequela"
DRG13002,S35514S,"Injury of right iliac vein, sequela"
DRG13002,S35515S,"Injury of left iliac vein, sequela"
DRG13002,S35516S,"Injury of unspecified iliac vein, sequela"
DRG13002,S35531S,"Injury of right uterine artery, sequela"
DRG13002,S35532S,"Injury of left uterine artery, sequela"
DRG13002,S35533S,"Injury of unspecified uterine artery, sequela"
DRG13002,S35534S,"Injury of right uterine vein, sequela"
DRG13002,S35535S,"Injury of left uterine vein, sequela"
DRG13002,S35536S,"Injury of unspecified uterine vein, sequela"
DRG13002,S3559XS,"Injury of other iliac blood vessels, sequela"
DRG13002,S358X1S,"Laceration of other blood vessels at abdomen, lower back and pelvis level, sequela"
DRG13002,S358X8S,"Other specified injury of other blood vessels at abdomen, lower back and pelvis level, sequela"
DRG13002,S358X9S,"Unspecified injury of other blood vessels at abdomen, lower back and pelvis level, sequela"
