DRG,CM-PCS,en
DRG00169,0J9130Z,"Drainage of Face Subcutaneous Tissue and Fascia with Drainage Device, Percutaneous Approach"
DRG00169,0NBT0ZZ,"Excision of Right Mandible, Open Approach"
DRG00169,0NBT3ZZ,"Excision of Right Mandible, Percutaneous Approach"
DRG00169,0NBT4ZZ,"Excision of Right Mandible, Percutaneous Endoscopic Approach"
DRG00169,0NBV0ZZ,"Excision of Left Mandible, Open Approach"
DRG00169,0NBV3ZZ,"Excision of Left Mandible, Percutaneous Approach"
DRG00169,0NBV4ZZ,"Excision of Left Mandible, Percutaneous Endoscopic Approach"
DRG00169,0NNX0ZZ,"Release Hyoid Bone, Open Approach"
DRG00169,0NNX3ZZ,"Release Hyoid Bone, Percutaneous Approach"
DRG00169,0NNX4ZZ,"Release Hyoid Bone, Percutaneous Endoscopic Approach"
DRG00169,0W9200Z,"Drainage of Face with Drainage Device, Open Approach"
DRG00169,0W920ZZ,"Drainage of Face, Open Approach"
DRG00169,0W9230Z,"Drainage of Face with Drainage Device, Percutaneous Approach"
DRG00169,0W923ZZ,"Drainage of Face, Percutaneous Approach"
DRG00169,0W9240Z,"Drainage of Face with Drainage Device, Percutaneous Endoscopic Approach"
DRG00169,0W924ZZ,"Drainage of Face, Percutaneous Endoscopic Approach"
DRG00169,0W9300Z,"Drainage of Oral Cavity and Throat with Drainage Device, Open Approach"
DRG00169,0W930ZZ,"Drainage of Oral Cavity and Throat, Open Approach"
DRG00169,0W9330Z,"Drainage of Oral Cavity and Throat with Drainage Device, Percutaneous Approach"
DRG00169,0W933ZZ,"Drainage of Oral Cavity and Throat, Percutaneous Approach"
DRG00169,0W9340Z,"Drainage of Oral Cavity and Throat with Drainage Device, Percutaneous Endoscopic Approach"
DRG00169,0W934ZZ,"Drainage of Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG00169,0W9400Z,"Drainage of Upper Jaw with Drainage Device, Open Approach"
DRG00169,0W940ZZ,"Drainage of Upper Jaw, Open Approach"
DRG00169,0W9430Z,"Drainage of Upper Jaw with Drainage Device, Percutaneous Approach"
DRG00169,0W943ZZ,"Drainage of Upper Jaw, Percutaneous Approach"
DRG00169,0W9440Z,"Drainage of Upper Jaw with Drainage Device, Percutaneous Endoscopic Approach"
DRG00169,0W944ZZ,"Drainage of Upper Jaw, Percutaneous Endoscopic Approach"
DRG00169,0W9500Z,"Drainage of Lower Jaw with Drainage Device, Open Approach"
DRG00169,0W950ZZ,"Drainage of Lower Jaw, Open Approach"
DRG00169,0W9530Z,"Drainage of Lower Jaw with Drainage Device, Percutaneous Approach"
DRG00169,0W953ZZ,"Drainage of Lower Jaw, Percutaneous Approach"
DRG00169,0W9540Z,"Drainage of Lower Jaw with Drainage Device, Percutaneous Endoscopic Approach"
DRG00169,0W954ZZ,"Drainage of Lower Jaw, Percutaneous Endoscopic Approach"
DRG00169,0WC30ZZ,"Extirpation of Matter from Oral Cavity and Throat, Open Approach"
DRG00169,0WC33ZZ,"Extirpation of Matter from Oral Cavity and Throat, Percutaneous Approach"
DRG00169,0WC34ZZ,"Extirpation of Matter from Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG00169,0WF30ZZ,"Fragmentation in Oral Cavity and Throat, Open Approach"
DRG00169,0WF33ZZ,"Fragmentation in Oral Cavity and Throat, Percutaneous Approach"
DRG00169,0WF34ZZ,"Fragmentation in Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG00169,0WH303Z,"Insertion of Infusion Device into Oral Cavity and Throat, Open Approach"
DRG00169,0WH30YZ,"Insertion of Other Device into Oral Cavity and Throat, Open Approach"
DRG00169,0WH333Z,"Insertion of Infusion Device into Oral Cavity and Throat, Percutaneous Approach"
DRG00169,0WH33YZ,"Insertion of Other Device into Oral Cavity and Throat, Percutaneous Approach"
DRG00169,0WH343Z,"Insertion of Infusion Device into Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG00169,0WH34YZ,"Insertion of Other Device into Oral Cavity and Throat, Percutaneous Endoscopic Approach"
