,DRG,CM-PCS,en
11997,DRG00202,00N90ZZ,"Release Thalamus, Open Approach"
11998,DRG00202,00N93ZZ,"Release Thalamus, Percutaneous Approach"
11999,DRG00202,00N94ZZ,"Release Thalamus, Percutaneous Endoscopic Approach"
12000,DRG00202,00NA0ZZ,"Release Hypothalamus, Open Approach"
12001,DRG00202,00NA3ZZ,"Release Hypothalamus, Percutaneous Approach"
12002,DRG00202,00NA4ZZ,"Release Hypothalamus, Percutaneous Endoscopic Approach"
12003,DRG00202,00NB0ZZ,"Release Pons, Open Approach"
12004,DRG00202,00NB3ZZ,"Release Pons, Percutaneous Approach"
12005,DRG00202,00NB4ZZ,"Release Pons, Percutaneous Endoscopic Approach"
12006,DRG00202,00NC0ZZ,"Release Cerebellum, Open Approach"
12007,DRG00202,00NC3ZZ,"Release Cerebellum, Percutaneous Approach"
12008,DRG00202,00NC4ZZ,"Release Cerebellum, Percutaneous Endoscopic Approach"
12009,DRG00202,00ND0ZZ,"Release Medulla Oblongata, Open Approach"
12010,DRG00202,00ND3ZZ,"Release Medulla Oblongata, Percutaneous Approach"
12011,DRG00202,00ND4ZZ,"Release Medulla Oblongata, Percutaneous Endoscopic Approach"
12012,DRG00202,00NK0ZZ,"Release Trigeminal Nerve, Open Approach"
12013,DRG00202,00NK3ZZ,"Release Trigeminal Nerve, Percutaneous Approach"
12014,DRG00202,00NK4ZZ,"Release Trigeminal Nerve, Percutaneous Endoscopic Approach"
12015,DRG00202,00P000Z,"Removal of Drainage Device from Brain, Open Approach"
12016,DRG00202,00P002Z,"Removal of Monitoring Device from Brain, Open Approach"
12017,DRG00202,00P003Z,"Removal of Infusion Device from Brain, Open Approach"
12018,DRG00202,00P007Z,"Removal of Autologous Tissue Substitute from Brain, Open Approach"
12019,DRG00202,00P00JZ,"Removal of Synthetic Substitute from Brain, Open Approach"
12020,DRG00202,00P00KZ,"Removal of Nonautologous Tissue Substitute from Brain, Open Approach"
12021,DRG00202,00P00MZ,"Removal of Neurostimulator Lead from Brain, Open Approach"
12022,DRG00202,00P030Z,"Removal of Drainage Device from Brain, Percutaneous Approach"
12023,DRG00202,00P032Z,"Removal of Monitoring Device from Brain, Percutaneous Approach"
12024,DRG00202,00P033Z,"Removal of Infusion Device from Brain, Percutaneous Approach"
12025,DRG00202,00P037Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Approach"
12026,DRG00202,00P03JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Approach"
12027,DRG00202,00P03KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Approach"
12028,DRG00202,00P03MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Approach"
12029,DRG00202,00P040Z,"Removal of Drainage Device from Brain, Percutaneous Endoscopic Approach"
12030,DRG00202,00P042Z,"Removal of Monitoring Device from Brain, Percutaneous Endoscopic Approach"
12031,DRG00202,00P043Z,"Removal of Infusion Device from Brain, Percutaneous Endoscopic Approach"
12032,DRG00202,00P047Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
12033,DRG00202,00P04JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Endoscopic Approach"
12034,DRG00202,00P04KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
12035,DRG00202,00P04MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Endoscopic Approach"
12036,DRG00202,00P600Z,"Removal of Drainage Device from Cerebral Ventricle, Open Approach"
12037,DRG00202,00P602Z,"Removal of Monitoring Device from Cerebral Ventricle, Open Approach"
12038,DRG00202,00P603Z,"Removal of Infusion Device from Cerebral Ventricle, Open Approach"
12039,DRG00202,00P60JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Open Approach"
12040,DRG00202,00P60MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Open Approach"
12041,DRG00202,00P630Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Approach"
12042,DRG00202,00P632Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Approach"
12043,DRG00202,00P633Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Approach"
12044,DRG00202,00P63JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Approach"
12045,DRG00202,00P63MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Approach"
12046,DRG00202,00P640Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
12047,DRG00202,00P642Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
12048,DRG00202,00P643Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
12049,DRG00202,00P64JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Endoscopic Approach"
12050,DRG00202,00P64MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Endoscopic Approach"
12051,DRG00202,00P6X2Z,"Removal of Monitoring Device from Cerebral Ventricle, External Approach"
12052,DRG00202,00P6XMZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, External Approach"
12053,DRG00202,00PE0MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Open Approach"
12054,DRG00202,00PE3MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Approach"
12055,DRG00202,00PE4MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Endoscopic Approach"
12056,DRG00202,00PEXMZ,"Removal of Neurostimulator Lead from Cranial Nerve, External Approach"
12057,DRG00202,00Q00ZZ,"Repair Brain, Open Approach"
12058,DRG00202,00Q03ZZ,"Repair Brain, Percutaneous Approach"
12059,DRG00202,00Q04ZZ,"Repair Brain, Percutaneous Endoscopic Approach"
12060,DRG00202,00Q10ZZ,"Repair Cerebral Meninges, Open Approach"
12061,DRG00202,00Q13ZZ,"Repair Cerebral Meninges, Percutaneous Approach"
12062,DRG00202,00Q14ZZ,"Repair Cerebral Meninges, Percutaneous Endoscopic Approach"
12063,DRG00202,00Q20ZZ,"Repair Dura Mater, Open Approach"
12064,DRG00202,00Q23ZZ,"Repair Dura Mater, Percutaneous Approach"
12065,DRG00202,00Q24ZZ,"Repair Dura Mater, Percutaneous Endoscopic Approach"
12066,DRG00202,00Q60ZZ,"Repair Cerebral Ventricle, Open Approach"
12067,DRG00202,00Q63ZZ,"Repair Cerebral Ventricle, Percutaneous Approach"
12068,DRG00202,00Q64ZZ,"Repair Cerebral Ventricle, Percutaneous Endoscopic Approach"
12069,DRG00202,00Q70ZZ,"Repair Cerebral Hemisphere, Open Approach"
12070,DRG00202,00Q73ZZ,"Repair Cerebral Hemisphere, Percutaneous Approach"
12071,DRG00202,00Q74ZZ,"Repair Cerebral Hemisphere, Percutaneous Endoscopic Approach"
12072,DRG00202,00Q80ZZ,"Repair Basal Ganglia, Open Approach"
12073,DRG00202,00Q83ZZ,"Repair Basal Ganglia, Percutaneous Approach"
12074,DRG00202,00Q84ZZ,"Repair Basal Ganglia, Percutaneous Endoscopic Approach"
12075,DRG00202,00Q90ZZ,"Repair Thalamus, Open Approach"
12076,DRG00202,00Q93ZZ,"Repair Thalamus, Percutaneous Approach"
12077,DRG00202,00Q94ZZ,"Repair Thalamus, Percutaneous Endoscopic Approach"
12078,DRG00202,00QA0ZZ,"Repair Hypothalamus, Open Approach"
12079,DRG00202,00QA3ZZ,"Repair Hypothalamus, Percutaneous Approach"
12080,DRG00202,00QA4ZZ,"Repair Hypothalamus, Percutaneous Endoscopic Approach"
12081,DRG00202,00QB0ZZ,"Repair Pons, Open Approach"
12082,DRG00202,00QB3ZZ,"Repair Pons, Percutaneous Approach"
12083,DRG00202,00QB4ZZ,"Repair Pons, Percutaneous Endoscopic Approach"
12084,DRG00202,00QC0ZZ,"Repair Cerebellum, Open Approach"
12085,DRG00202,00QC3ZZ,"Repair Cerebellum, Percutaneous Approach"
12086,DRG00202,00QC4ZZ,"Repair Cerebellum, Percutaneous Endoscopic Approach"
12087,DRG00202,00QD0ZZ,"Repair Medulla Oblongata, Open Approach"
12088,DRG00202,00QD3ZZ,"Repair Medulla Oblongata, Percutaneous Approach"
12089,DRG00202,00QD4ZZ,"Repair Medulla Oblongata, Percutaneous Endoscopic Approach"
12090,DRG00202,00T70ZZ,"Resection of Cerebral Hemisphere, Open Approach"
12091,DRG00202,00T73ZZ,"Resection of Cerebral Hemisphere, Percutaneous Approach"
12092,DRG00202,00T74ZZ,"Resection of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
12093,DRG00202,00U107Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Open Approach"
12094,DRG00202,00U10JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Open Approach"
12095,DRG00202,00U10KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Open Approach"
12096,DRG00202,00U137Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Percutaneous Approach"
12097,DRG00202,00U13JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Percutaneous Approach"
12098,DRG00202,00U13KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Percutaneous Approach"
12099,DRG00202,00U147Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
12100,DRG00202,00U14JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Percutaneous Endoscopic Approach"
12101,DRG00202,00U14KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
12102,DRG00202,00U207Z,"Supplement Dura Mater with Autologous Tissue Substitute, Open Approach"
12103,DRG00202,00U20JZ,"Supplement Dura Mater with Synthetic Substitute, Open Approach"
12104,DRG00202,00U20KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Open Approach"
12105,DRG00202,00U237Z,"Supplement Dura Mater with Autologous Tissue Substitute, Percutaneous Approach"
12106,DRG00202,00U23JZ,"Supplement Dura Mater with Synthetic Substitute, Percutaneous Approach"
12107,DRG00202,00U23KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Percutaneous Approach"
12108,DRG00202,00U247Z,"Supplement Dura Mater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
12109,DRG00202,00U24JZ,"Supplement Dura Mater with Synthetic Substitute, Percutaneous Endoscopic Approach"
12110,DRG00202,00U24KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
12111,DRG00202,00W000Z,"Revision of Drainage Device in Brain, Open Approach"
12112,DRG00202,00W002Z,"Revision of Monitoring Device in Brain, Open Approach"
12113,DRG00202,00W003Z,"Revision of Infusion Device in Brain, Open Approach"
12114,DRG00202,00W007Z,"Revision of Autologous Tissue Substitute in Brain, Open Approach"
12115,DRG00202,00W00JZ,"Revision of Synthetic Substitute in Brain, Open Approach"
12116,DRG00202,00W00KZ,"Revision of Nonautologous Tissue Substitute in Brain, Open Approach"
12117,DRG00202,00W00MZ,"Revision of Neurostimulator Lead in Brain, Open Approach"
12118,DRG00202,00W030Z,"Revision of Drainage Device in Brain, Percutaneous Approach"
12119,DRG00202,00W032Z,"Revision of Monitoring Device in Brain, Percutaneous Approach"
12120,DRG00202,00W033Z,"Revision of Infusion Device in Brain, Percutaneous Approach"
12121,DRG00202,00W037Z,"Revision of Autologous Tissue Substitute in Brain, Percutaneous Approach"
12122,DRG00202,00W03JZ,"Revision of Synthetic Substitute in Brain, Percutaneous Approach"
12123,DRG00202,00W03KZ,"Revision of Nonautologous Tissue Substitute in Brain, Percutaneous Approach"
12124,DRG00202,00W03MZ,"Revision of Neurostimulator Lead in Brain, Percutaneous Approach"
12125,DRG00202,00W040Z,"Revision of Drainage Device in Brain, Percutaneous Endoscopic Approach"
12126,DRG00202,00W042Z,"Revision of Monitoring Device in Brain, Percutaneous Endoscopic Approach"
12127,DRG00202,00W043Z,"Revision of Infusion Device in Brain, Percutaneous Endoscopic Approach"
12128,DRG00202,00W047Z,"Revision of Autologous Tissue Substitute in Brain, Percutaneous Endoscopic Approach"
12129,DRG00202,00W04JZ,"Revision of Synthetic Substitute in Brain, Percutaneous Endoscopic Approach"
12130,DRG00202,00W04KZ,"Revision of Nonautologous Tissue Substitute in Brain, Percutaneous Endoscopic Approach"
12131,DRG00202,00W04MZ,"Revision of Neurostimulator Lead in Brain, Percutaneous Endoscopic Approach"
12132,DRG00202,00W600Z,"Revision of Drainage Device in Cerebral Ventricle, Open Approach"
12133,DRG00202,00W602Z,"Revision of Monitoring Device in Cerebral Ventricle, Open Approach"
12134,DRG00202,00W603Z,"Revision of Infusion Device in Cerebral Ventricle, Open Approach"
12135,DRG00202,00W60JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Open Approach"
12136,DRG00202,00W60MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Open Approach"
12137,DRG00202,00W630Z,"Revision of Drainage Device in Cerebral Ventricle, Percutaneous Approach"
12138,DRG00202,00W632Z,"Revision of Monitoring Device in Cerebral Ventricle, Percutaneous Approach"
12139,DRG00202,00W633Z,"Revision of Infusion Device in Cerebral Ventricle, Percutaneous Approach"
12140,DRG00202,00W63JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Percutaneous Approach"
12141,DRG00202,00W63MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Percutaneous Approach"
12142,DRG00202,00W640Z,"Revision of Drainage Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
12143,DRG00202,00W642Z,"Revision of Monitoring Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
12144,DRG00202,00W643Z,"Revision of Infusion Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
12145,DRG00202,00W64JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Percutaneous Endoscopic Approach"
12146,DRG00202,00W64MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Percutaneous Endoscopic Approach"
12147,DRG00202,02LS3DZ,"Occlusion of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
12148,DRG00202,02LS3ZZ,"Occlusion of Right Pulmonary Vein, Percutaneous Approach"
12149,DRG00202,02LT3DZ,"Occlusion of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
12150,DRG00202,02LT3ZZ,"Occlusion of Left Pulmonary Vein, Percutaneous Approach"
12151,DRG00202,02UW3JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Approach"
12152,DRG00202,02UW4JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
12153,DRG00202,02VP0CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Open Approach"
12154,DRG00202,02VP0DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Open Approach"
12155,DRG00202,02VP0ZZ,"Restriction of Pulmonary Trunk, Open Approach"
12156,DRG00202,02VP3CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Percutaneous Approach"
12157,DRG00202,02VP3DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Approach"
12158,DRG00202,02VP3ZZ,"Restriction of Pulmonary Trunk, Percutaneous Approach"
12159,DRG00202,02VP4CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Percutaneous Endoscopic Approach"
12160,DRG00202,02VP4DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Endoscopic Approach"
12161,DRG00202,02VP4ZZ,"Restriction of Pulmonary Trunk, Percutaneous Endoscopic Approach"
12162,DRG00202,02VQ0CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Open Approach"
12163,DRG00202,02VQ0DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Open Approach"
12164,DRG00202,02VQ0ZZ,"Restriction of Right Pulmonary Artery, Open Approach"
12165,DRG00202,02VQ3CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
12166,DRG00202,02VQ3DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
12167,DRG00202,02VQ3ZZ,"Restriction of Right Pulmonary Artery, Percutaneous Approach"
12168,DRG00202,02VQ4CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
12169,DRG00202,02VQ4DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
12170,DRG00202,02VQ4ZZ,"Restriction of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
12171,DRG00202,02VR0CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Open Approach"
12172,DRG00202,02VR0CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Open Approach"
12173,DRG00202,02VR0DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Open Approach"
12174,DRG00202,02VR0DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Open Approach"
12175,DRG00202,02VR0ZT,"Restriction of Ductus Arteriosus, Open Approach"
12176,DRG00202,02VR0ZZ,"Restriction of Left Pulmonary Artery, Open Approach"
12177,DRG00202,02VR3CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Percutaneous Approach"
12178,DRG00202,02VR3CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
12179,DRG00202,02VR3DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Approach"
12180,DRG00202,02VR3DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
12181,DRG00202,02VR3ZT,"Restriction of Ductus Arteriosus, Percutaneous Approach"
12182,DRG00202,02VR3ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Approach"
12183,DRG00202,02VR4CT,"Restriction of Ductus Arteriosus with Extraluminal Device, Percutaneous Endoscopic Approach"
12184,DRG00202,02VR4CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
12185,DRG00202,02VR4DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Endoscopic Approach"
12186,DRG00202,02VR4DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
12187,DRG00202,02VR4ZT,"Restriction of Ductus Arteriosus, Percutaneous Endoscopic Approach"
12188,DRG00202,02VR4ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
12189,DRG00202,02VS0CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Open Approach"
12190,DRG00202,02VS0DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Open Approach"
12191,DRG00202,02VS0ZZ,"Restriction of Right Pulmonary Vein, Open Approach"
12192,DRG00202,02VS3CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
12193,DRG00202,02VS3DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
12194,DRG00202,02VS3ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Approach"
12195,DRG00202,02VS4CZ,"Restriction of Right Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
12196,DRG00202,02VS4DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
12197,DRG00202,02VS4ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
12198,DRG00202,02VT0CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Open Approach"
12199,DRG00202,02VT0DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Open Approach"
12200,DRG00202,02VT0ZZ,"Restriction of Left Pulmonary Vein, Open Approach"
12201,DRG00202,02VT3CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
12202,DRG00202,02VT3DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
12203,DRG00202,02VT3ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Approach"
12204,DRG00202,02VT4CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
12205,DRG00202,02VT4DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
12206,DRG00202,02VT4ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
12207,DRG00202,02VW0CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Open Approach"
12208,DRG00202,02VW0DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Open Approach"
12209,DRG00202,02VW0ZZ,"Restriction of Thoracic Aorta, Open Approach"
12210,DRG00202,02VW3CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Approach"
12211,DRG00202,02VW3DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Approach"
12212,DRG00202,02VW3ZZ,"Restriction of Thoracic Aorta, Percutaneous Approach"
12213,DRG00202,02VW4CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Endoscopic Approach"
12214,DRG00202,02VW4DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
12215,DRG00202,02VW4ZZ,"Restriction of Thoracic Aorta, Percutaneous Endoscopic Approach"
12216,DRG00202,031H09J,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
12217,DRG00202,031H0AJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
12218,DRG00202,031H0JJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
12219,DRG00202,031H0KJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12220,DRG00202,031H0ZJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery, Open Approach"
12221,DRG00202,031J09K,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
12222,DRG00202,031J0AK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
12223,DRG00202,031J0JK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
12224,DRG00202,031J0KK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12225,DRG00202,031J0ZK,"Bypass Left Common Carotid Artery to Left Extracranial Artery, Open Approach"
12226,DRG00202,031K09J,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
12227,DRG00202,031K0AJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
12228,DRG00202,031K0JJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
12229,DRG00202,031K0KJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12230,DRG00202,031K0ZJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery, Open Approach"
12231,DRG00202,031L09K,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
12232,DRG00202,031L0AK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
12233,DRG00202,031L0JK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
12234,DRG00202,031L0KK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12235,DRG00202,031L0ZK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery, Open Approach"
12236,DRG00202,031M09J,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
12237,DRG00202,031M0AJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
12238,DRG00202,031M0JJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
12239,DRG00202,031M0KJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12240,DRG00202,031M0ZJ,"Bypass Right External Carotid Artery to Right Extracranial Artery, Open Approach"
12241,DRG00202,031N09K,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
12242,DRG00202,031N0AK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
12243,DRG00202,031N0JK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
12244,DRG00202,031N0KK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12245,DRG00202,031N0ZK,"Bypass Left External Carotid Artery to Left Extracranial Artery, Open Approach"
12246,DRG00202,031S09G,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
12247,DRG00202,031S0AG,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
12248,DRG00202,031S0JG,"Bypass Right Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
12249,DRG00202,031S0KG,"Bypass Right Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12250,DRG00202,031S0ZG,"Bypass Right Temporal Artery to Intracranial Artery, Open Approach"
12251,DRG00202,031T09G,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
12252,DRG00202,031T0AG,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
12253,DRG00202,031T0JG,"Bypass Left Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
12254,DRG00202,031T0KG,"Bypass Left Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
12255,DRG00202,031T0ZG,"Bypass Left Temporal Artery to Intracranial Artery, Open Approach"
12256,DRG00202,035G0ZZ,"Destruction of Intracranial Artery, Open Approach"
12257,DRG00202,035G3ZZ,"Destruction of Intracranial Artery, Percutaneous Approach"
12258,DRG00202,035G4ZZ,"Destruction of Intracranial Artery, Percutaneous Endoscopic Approach"
12259,DRG00202,03BG0ZZ,"Excision of Intracranial Artery, Open Approach"
12260,DRG00202,03BG3ZZ,"Excision of Intracranial Artery, Percutaneous Approach"
12261,DRG00202,03BG4ZZ,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach"
12262,DRG00202,03CG0ZZ,"Extirpation of Matter from Intracranial Artery, Open Approach"
12263,DRG00202,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
12264,DRG00202,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
12265,DRG00202,03L03ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Approach"
12266,DRG00202,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
12267,DRG00202,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
12268,DRG00202,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
12269,DRG00202,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
12270,DRG00202,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
12271,DRG00202,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
12272,DRG00202,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
12273,DRG00202,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
12274,DRG00202,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
12275,DRG00202,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
12276,DRG00202,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
