,DRG,CM-PCS,en
1398,DRG40002,07Q20ZZ,"Repair Left Neck Lymphatic, Open Approach"
1399,DRG40002,07Q23ZZ,"Repair Left Neck Lymphatic, Percutaneous Approach"
1400,DRG40002,07Q24ZZ,"Repair Left Neck Lymphatic, Percutaneous Endoscopic Approach"
1401,DRG40002,07Q30ZZ,"Repair Right Upper Extremity Lymphatic, Open Approach"
1402,DRG40002,07Q33ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Approach"
1403,DRG40002,07Q34ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1404,DRG40002,07Q40ZZ,"Repair Left Upper Extremity Lymphatic, Open Approach"
1405,DRG40002,07Q43ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Approach"
1406,DRG40002,07Q44ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1407,DRG40002,07Q50ZZ,"Repair Right Axillary Lymphatic, Open Approach"
1408,DRG40002,07Q53ZZ,"Repair Right Axillary Lymphatic, Percutaneous Approach"
1409,DRG40002,07Q54ZZ,"Repair Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
1410,DRG40002,07Q60ZZ,"Repair Left Axillary Lymphatic, Open Approach"
1411,DRG40002,07Q63ZZ,"Repair Left Axillary Lymphatic, Percutaneous Approach"
1412,DRG40002,07Q64ZZ,"Repair Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
1413,DRG40002,07Q70ZZ,"Repair Thorax Lymphatic, Open Approach"
1414,DRG40002,07Q73ZZ,"Repair Thorax Lymphatic, Percutaneous Approach"
1415,DRG40002,07Q74ZZ,"Repair Thorax Lymphatic, Percutaneous Endoscopic Approach"
1416,DRG40002,07Q80ZZ,"Repair Right Internal Mammary Lymphatic, Open Approach"
1417,DRG40002,07Q83ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Approach"
1418,DRG40002,07Q84ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1419,DRG40002,07Q90ZZ,"Repair Left Internal Mammary Lymphatic, Open Approach"
1420,DRG40002,07Q93ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Approach"
1421,DRG40002,07Q94ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1422,DRG40002,07QB0ZZ,"Repair Mesenteric Lymphatic, Open Approach"
1423,DRG40002,07QB3ZZ,"Repair Mesenteric Lymphatic, Percutaneous Approach"
1424,DRG40002,07QB4ZZ,"Repair Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
1425,DRG40002,07QC0ZZ,"Repair Pelvis Lymphatic, Open Approach"
1426,DRG40002,07QC3ZZ,"Repair Pelvis Lymphatic, Percutaneous Approach"
1427,DRG40002,07QC4ZZ,"Repair Pelvis Lymphatic, Percutaneous Endoscopic Approach"
1428,DRG40002,07QD0ZZ,"Repair Aortic Lymphatic, Open Approach"
1429,DRG40002,07QD3ZZ,"Repair Aortic Lymphatic, Percutaneous Approach"
1430,DRG40002,07QD4ZZ,"Repair Aortic Lymphatic, Percutaneous Endoscopic Approach"
1431,DRG40002,07QF0ZZ,"Repair Right Lower Extremity Lymphatic, Open Approach"
1432,DRG40002,07QF3ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Approach"
1433,DRG40002,07QF4ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1434,DRG40002,07QG0ZZ,"Repair Left Lower Extremity Lymphatic, Open Approach"
1435,DRG40002,07QG3ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Approach"
1436,DRG40002,07QG4ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1437,DRG40002,07QH0ZZ,"Repair Right Inguinal Lymphatic, Open Approach"
1438,DRG40002,07QH3ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Approach"
1439,DRG40002,07QH4ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1440,DRG40002,07QJ0ZZ,"Repair Left Inguinal Lymphatic, Open Approach"
1441,DRG40002,07QJ3ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Approach"
1442,DRG40002,07QJ4ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1443,DRG40002,07QM0ZZ,"Repair Thymus, Open Approach"
1444,DRG40002,07QM3ZZ,"Repair Thymus, Percutaneous Approach"
1445,DRG40002,07QM4ZZ,"Repair Thymus, Percutaneous Endoscopic Approach"
1446,DRG40002,07QP0ZZ,"Repair Spleen, Open Approach"
1447,DRG40002,07QP3ZZ,"Repair Spleen, Percutaneous Approach"
1448,DRG40002,07QP4ZZ,"Repair Spleen, Percutaneous Endoscopic Approach"
1449,DRG40002,07SM0ZZ,"Reposition Thymus, Open Approach"
1450,DRG40002,07SP0ZZ,"Reposition Spleen, Open Approach"
1451,DRG40002,07T00ZZ,"Resection of Head Lymphatic, Open Approach"
1452,DRG40002,07T04ZZ,"Resection of Head Lymphatic, Percutaneous Endoscopic Approach"
1453,DRG40002,07T10ZZ,"Resection of Right Neck Lymphatic, Open Approach"
1454,DRG40002,07T14ZZ,"Resection of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
1455,DRG40002,07T20ZZ,"Resection of Left Neck Lymphatic, Open Approach"
1456,DRG40002,07T24ZZ,"Resection of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
1457,DRG40002,07T30ZZ,"Resection of Right Upper Extremity Lymphatic, Open Approach"
1458,DRG40002,07T34ZZ,"Resection of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1459,DRG40002,07T40ZZ,"Resection of Left Upper Extremity Lymphatic, Open Approach"
1460,DRG40002,07T44ZZ,"Resection of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1461,DRG40002,07T50ZZ,"Resection of Right Axillary Lymphatic, Open Approach"
1462,DRG40002,07T54ZZ,"Resection of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
1463,DRG40002,07T60ZZ,"Resection of Left Axillary Lymphatic, Open Approach"
1464,DRG40002,07T64ZZ,"Resection of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
1465,DRG40002,07T70ZZ,"Resection of Thorax Lymphatic, Open Approach"
1466,DRG40002,07T74ZZ,"Resection of Thorax Lymphatic, Percutaneous Endoscopic Approach"
1467,DRG40002,07T80ZZ,"Resection of Right Internal Mammary Lymphatic, Open Approach"
1468,DRG40002,07T84ZZ,"Resection of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1469,DRG40002,07T90ZZ,"Resection of Left Internal Mammary Lymphatic, Open Approach"
1470,DRG40002,07T94ZZ,"Resection of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1471,DRG40002,07TB0ZZ,"Resection of Mesenteric Lymphatic, Open Approach"
1472,DRG40002,07TB4ZZ,"Resection of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
1473,DRG40002,07TC0ZZ,"Resection of Pelvis Lymphatic, Open Approach"
1474,DRG40002,07TC4ZZ,"Resection of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
1475,DRG40002,07TD0ZZ,"Resection of Aortic Lymphatic, Open Approach"
1476,DRG40002,07TD4ZZ,"Resection of Aortic Lymphatic, Percutaneous Endoscopic Approach"
1477,DRG40002,07TF0ZZ,"Resection of Right Lower Extremity Lymphatic, Open Approach"
1478,DRG40002,07TF4ZZ,"Resection of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1479,DRG40002,07TG0ZZ,"Resection of Left Lower Extremity Lymphatic, Open Approach"
1480,DRG40002,07TG4ZZ,"Resection of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1481,DRG40002,07TH0ZZ,"Resection of Right Inguinal Lymphatic, Open Approach"
1482,DRG40002,07TH4ZZ,"Resection of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1483,DRG40002,07TJ0ZZ,"Resection of Left Inguinal Lymphatic, Open Approach"
1484,DRG40002,07TJ4ZZ,"Resection of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1485,DRG40002,07TM0ZZ,"Resection of Thymus, Open Approach"
1486,DRG40002,07TM4ZZ,"Resection of Thymus, Percutaneous Endoscopic Approach"
1487,DRG40002,07TP0ZZ,"Resection of Spleen, Open Approach"
1488,DRG40002,07TP4ZZ,"Resection of Spleen, Percutaneous Endoscopic Approach"
1489,DRG40002,07U007Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Open Approach"
1490,DRG40002,07U00JZ,"Supplement Head Lymphatic with Synthetic Substitute, Open Approach"
1491,DRG40002,07U00KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1492,DRG40002,07U047Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1493,DRG40002,07U04JZ,"Supplement Head Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1494,DRG40002,07U04KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1495,DRG40002,07U107Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
1496,DRG40002,07U10JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Open Approach"
1497,DRG40002,07U10KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1498,DRG40002,07U147Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1499,DRG40002,07U14JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1500,DRG40002,07U14KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1501,DRG40002,07U207Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
1502,DRG40002,07U20JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Open Approach"
1503,DRG40002,07U20KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1504,DRG40002,07U247Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1505,DRG40002,07U24JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1506,DRG40002,07U24KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1507,DRG40002,07U307Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
1508,DRG40002,07U30JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
1509,DRG40002,07U30KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1510,DRG40002,07U347Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1511,DRG40002,07U34JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1512,DRG40002,07U34KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1513,DRG40002,07U407Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
1514,DRG40002,07U40JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
1515,DRG40002,07U40KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1516,DRG40002,07U447Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1517,DRG40002,07U44JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1518,DRG40002,07U44KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1519,DRG40002,07U507Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
1520,DRG40002,07U50JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Open Approach"
1521,DRG40002,07U50KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1522,DRG40002,07U547Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1523,DRG40002,07U54JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1524,DRG40002,07U54KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1525,DRG40002,07U607Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
1526,DRG40002,07U60JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Open Approach"
1527,DRG40002,07U60KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1528,DRG40002,07U647Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1529,DRG40002,07U64JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1530,DRG40002,07U64KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1531,DRG40002,07U707Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Open Approach"
1532,DRG40002,07U70JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Open Approach"
1533,DRG40002,07U70KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1534,DRG40002,07U747Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1535,DRG40002,07U74JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1536,DRG40002,07U74KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1537,DRG40002,07U807Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
1538,DRG40002,07U80JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
1539,DRG40002,07U80KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1540,DRG40002,07U847Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1541,DRG40002,07U84JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1542,DRG40002,07U84KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1543,DRG40002,07U907Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
1544,DRG40002,07U90JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
1545,DRG40002,07U90KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1546,DRG40002,07U947Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1547,DRG40002,07U94JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1548,DRG40002,07U94KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1549,DRG40002,07UB07Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Open Approach"
1550,DRG40002,07UB0JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Open Approach"
1551,DRG40002,07UB0KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1552,DRG40002,07UB47Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1553,DRG40002,07UB4JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1554,DRG40002,07UB4KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1555,DRG40002,07UC07Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Open Approach"
1556,DRG40002,07UC0JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Open Approach"
1557,DRG40002,07UC0KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1558,DRG40002,07UC47Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1559,DRG40002,07UC4JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1560,DRG40002,07UC4KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1561,DRG40002,07UD07Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Open Approach"
1562,DRG40002,07UD0JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Open Approach"
1563,DRG40002,07UD0KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1564,DRG40002,07UD47Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1565,DRG40002,07UD4JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1566,DRG40002,07UD4KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1567,DRG40002,07UF07Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
1568,DRG40002,07UF0JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
1569,DRG40002,07UF0KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1570,DRG40002,07UF47Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1571,DRG40002,07UF4JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1572,DRG40002,07UF4KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1573,DRG40002,07UG07Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
1574,DRG40002,07UG0JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
1575,DRG40002,07UG0KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1576,DRG40002,07UG47Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1577,DRG40002,07UG4JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1578,DRG40002,07UG4KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1579,DRG40002,07UH07Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
1580,DRG40002,07UH0JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Open Approach"
1581,DRG40002,07UH0KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1582,DRG40002,07UH47Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1583,DRG40002,07UH4JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1584,DRG40002,07UH4KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1585,DRG40002,07UJ07Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
1586,DRG40002,07UJ0JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Open Approach"
1587,DRG40002,07UJ0KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
1588,DRG40002,07UJ47Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1589,DRG40002,07UJ4JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
1590,DRG40002,07UJ4KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1591,DRG40002,07V00CZ,"Restriction of Head Lymphatic with Extraluminal Device, Open Approach"
1592,DRG40002,07V00DZ,"Restriction of Head Lymphatic with Intraluminal Device, Open Approach"
1593,DRG40002,07V00ZZ,"Restriction of Head Lymphatic, Open Approach"
1594,DRG40002,07V03CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
1595,DRG40002,07V03DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
1596,DRG40002,07V03ZZ,"Restriction of Head Lymphatic, Percutaneous Approach"
1597,DRG40002,07V04CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1598,DRG40002,07V04DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1599,DRG40002,07V04ZZ,"Restriction of Head Lymphatic, Percutaneous Endoscopic Approach"
1600,DRG40002,07V10CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Open Approach"
1601,DRG40002,07V10DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Open Approach"
1602,DRG40002,07V10ZZ,"Restriction of Right Neck Lymphatic, Open Approach"
1603,DRG40002,07V13CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
1604,DRG40002,07V13DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
1605,DRG40002,07V13ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Approach"
1606,DRG40002,07V14CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1607,DRG40002,07V14DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1608,DRG40002,07V14ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
1609,DRG40002,07V20CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Open Approach"
1610,DRG40002,07V20DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Open Approach"
1611,DRG40002,07V20ZZ,"Restriction of Left Neck Lymphatic, Open Approach"
1612,DRG40002,07V23CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
1613,DRG40002,07V23DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
1614,DRG40002,07V23ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Approach"
1615,DRG40002,07V24CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1616,DRG40002,07V24DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1617,DRG40002,07V24ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
1618,DRG40002,07V30CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
1619,DRG40002,07V30DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
1620,DRG40002,07V30ZZ,"Restriction of Right Upper Extremity Lymphatic, Open Approach"
1621,DRG40002,07V33CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
1622,DRG40002,07V33DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
1623,DRG40002,07V33ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Approach"
1624,DRG40002,07V34CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1625,DRG40002,07V34DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1626,DRG40002,07V34ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1627,DRG40002,07V40CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
1628,DRG40002,07V40DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
1629,DRG40002,07V40ZZ,"Restriction of Left Upper Extremity Lymphatic, Open Approach"
1630,DRG40002,07V43CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
1631,DRG40002,07V43DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
1632,DRG40002,07V43ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Approach"
1633,DRG40002,07V44CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1634,DRG40002,07V44DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1635,DRG40002,07V44ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1636,DRG40002,07V50CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
1637,DRG40002,07V50DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
1638,DRG40002,07V50ZZ,"Restriction of Right Axillary Lymphatic, Open Approach"
1639,DRG40002,07V53CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
1640,DRG40002,07V53DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
1641,DRG40002,07V53ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Approach"
1642,DRG40002,07V54CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1643,DRG40002,07V54DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1644,DRG40002,07V54ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
1645,DRG40002,07V60CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
1646,DRG40002,07V60DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
1647,DRG40002,07V60ZZ,"Restriction of Left Axillary Lymphatic, Open Approach"
1648,DRG40002,07V63CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
1649,DRG40002,07V63DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
1650,DRG40002,07V63ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Approach"
1651,DRG40002,07V64CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1652,DRG40002,07V64DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1653,DRG40002,07V64ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
1654,DRG40002,07V70CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Open Approach"
1655,DRG40002,07V70DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Open Approach"
1656,DRG40002,07V70ZZ,"Restriction of Thorax Lymphatic, Open Approach"
1657,DRG40002,07V73CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
1658,DRG40002,07V73DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
1659,DRG40002,07V73ZZ,"Restriction of Thorax Lymphatic, Percutaneous Approach"
1660,DRG40002,07V74CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
