DRG,CM-PCS,en
DRG00250,S52601B,"Unspecified fracture of lower end of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52601C,"Unspecified fracture of lower end of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52602A,"Unspecified fracture of lower end of left ulna, initial encounter for closed fracture"
DRG00250,S52602B,"Unspecified fracture of lower end of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52602C,"Unspecified fracture of lower end of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52609A,"Unspecified fracture of lower end of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52609B,"Unspecified fracture of lower end of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52609C,"Unspecified fracture of lower end of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52611A,"Displaced fracture of right ulna styloid process, initial encounter for closed fracture"
DRG00250,S52611B,"Displaced fracture of right ulna styloid process, initial encounter for open fracture type I or II"
DRG00250,S52611C,"Displaced fracture of right ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52612A,"Displaced fracture of left ulna styloid process, initial encounter for closed fracture"
DRG00250,S52612B,"Displaced fracture of left ulna styloid process, initial encounter for open fracture type I or II"
DRG00250,S52612C,"Displaced fracture of left ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52613A,"Displaced fracture of unspecified ulna styloid process, initial encounter for closed fracture"
DRG00250,S52613B,"Displaced fracture of unspecified ulna styloid process, initial encounter for open fracture type I or II"
DRG00250,S52613C,"Displaced fracture of unspecified ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52614A,"Nondisplaced fracture of right ulna styloid process, initial encounter for closed fracture"
DRG00250,S52614B,"Nondisplaced fracture of right ulna styloid process, initial encounter for open fracture type I or II"
DRG00250,S52614C,"Nondisplaced fracture of right ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52615A,"Nondisplaced fracture of left ulna styloid process, initial encounter for closed fracture"
DRG00250,S52615B,"Nondisplaced fracture of left ulna styloid process, initial encounter for open fracture type I or II"
DRG00250,S52615C,"Nondisplaced fracture of left ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52616A,"Nondisplaced fracture of unspecified ulna styloid process, initial encounter for closed fracture"
DRG00250,S52616B,"Nondisplaced fracture of unspecified ulna styloid process, initial encounter for open fracture type I or II"
DRG00250,S52616C,"Nondisplaced fracture of unspecified ulna styloid process, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52621A,"Torus fracture of lower end of right ulna, initial encounter for closed fracture"
DRG00250,S52622A,"Torus fracture of lower end of left ulna, initial encounter for closed fracture"
DRG00250,S52629A,"Torus fracture of lower end of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52691A,"Other fracture of lower end of right ulna, initial encounter for closed fracture"
DRG00250,S52691B,"Other fracture of lower end of right ulna, initial encounter for open fracture type I or II"
DRG00250,S52691C,"Other fracture of lower end of right ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52692A,"Other fracture of lower end of left ulna, initial encounter for closed fracture"
DRG00250,S52692B,"Other fracture of lower end of left ulna, initial encounter for open fracture type I or II"
DRG00250,S52692C,"Other fracture of lower end of left ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S52699A,"Other fracture of lower end of unspecified ulna, initial encounter for closed fracture"
DRG00250,S52699B,"Other fracture of lower end of unspecified ulna, initial encounter for open fracture type I or II"
DRG00250,S52699C,"Other fracture of lower end of unspecified ulna, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S5290XA,"Unspecified fracture of unspecified forearm, initial encounter for closed fracture"
DRG00250,S5290XB,"Unspecified fracture of unspecified forearm, initial encounter for open fracture type I or II"
DRG00250,S5290XC,"Unspecified fracture of unspecified forearm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S5291XA,"Unspecified fracture of right forearm, initial encounter for closed fracture"
DRG00250,S5291XB,"Unspecified fracture of right forearm, initial encounter for open fracture type I or II"
DRG00250,S5291XC,"Unspecified fracture of right forearm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S5292XA,"Unspecified fracture of left forearm, initial encounter for closed fracture"
DRG00250,S5292XB,"Unspecified fracture of left forearm, initial encounter for open fracture type I or II"
DRG00250,S5292XC,"Unspecified fracture of left forearm, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00250,S53001S,"Unspecified subluxation of right radial head, sequela"
DRG00250,S53002S,"Unspecified subluxation of left radial head, sequela"
DRG00250,S53003S,"Unspecified subluxation of unspecified radial head, sequela"
DRG00250,S53004S,"Unspecified dislocation of right radial head, sequela"
DRG00250,S53005S,"Unspecified dislocation of left radial head, sequela"
DRG00250,S53006S,"Unspecified dislocation of unspecified radial head, sequela"
DRG00250,S53011S,"Anterior subluxation of right radial head, sequela"
DRG00250,S53012S,"Anterior subluxation of left radial head, sequela"
DRG00250,S53013S,"Anterior subluxation of unspecified radial head, sequela"
DRG00250,S53014S,"Anterior dislocation of right radial head, sequela"
DRG00250,S53015S,"Anterior dislocation of left radial head, sequela"
DRG00250,S53016S,"Anterior dislocation of unspecified radial head, sequela"
DRG00250,S53021S,"Posterior subluxation of right radial head, sequela"
DRG00250,S53022S,"Posterior subluxation of left radial head, sequela"
DRG00250,S53023S,"Posterior subluxation of unspecified radial head, sequela"
DRG00250,S53024S,"Posterior dislocation of right radial head, sequela"
DRG00250,S53025S,"Posterior dislocation of left radial head, sequela"
DRG00250,S53026S,"Posterior dislocation of unspecified radial head, sequela"
DRG00250,S53031S,"Nursemaid's elbow, right elbow, sequela"
DRG00250,S53032S,"Nursemaid's elbow, left elbow, sequela"
DRG00250,S53033S,"Nursemaid's elbow, unspecified elbow, sequela"
DRG00250,S53091S,"Other subluxation of right radial head, sequela"
DRG00250,S53092S,"Other subluxation of left radial head, sequela"
DRG00250,S53093S,"Other subluxation of unspecified radial head, sequela"
DRG00250,S53094S,"Other dislocation of right radial head, sequela"
DRG00250,S53095S,"Other dislocation of left radial head, sequela"
DRG00250,S53096S,"Other dislocation of unspecified radial head, sequela"
DRG00250,S53101S,"Unspecified subluxation of right ulnohumeral joint, sequela"
DRG00250,S53102S,"Unspecified subluxation of left ulnohumeral joint, sequela"
DRG00250,S53103S,"Unspecified subluxation of unspecified ulnohumeral joint, sequela"
DRG00250,S53104S,"Unspecified dislocation of right ulnohumeral joint, sequela"
DRG00250,S53105S,"Unspecified dislocation of left ulnohumeral joint, sequela"
DRG00250,S53106S,"Unspecified dislocation of unspecified ulnohumeral joint, sequela"
DRG00250,S53111S,"Anterior subluxation of right ulnohumeral joint, sequela"
DRG00250,S53112S,"Anterior subluxation of left ulnohumeral joint, sequela"
DRG00250,S53113S,"Anterior subluxation of unspecified ulnohumeral joint, sequela"
DRG00250,S53114S,"Anterior dislocation of right ulnohumeral joint, sequela"
DRG00250,S53115S,"Anterior dislocation of left ulnohumeral joint, sequela"
DRG00250,S53116S,"Anterior dislocation of unspecified ulnohumeral joint, sequela"
DRG00250,S53121S,"Posterior subluxation of right ulnohumeral joint, sequela"
DRG00250,S53122S,"Posterior subluxation of left ulnohumeral joint, sequela"
DRG00250,S53123S,"Posterior subluxation of unspecified ulnohumeral joint, sequela"
DRG00250,S53124S,"Posterior dislocation of right ulnohumeral joint, sequela"
DRG00250,S53125S,"Posterior dislocation of left ulnohumeral joint, sequela"
DRG00250,S53126S,"Posterior dislocation of unspecified ulnohumeral joint, sequela"
DRG00250,S53131S,"Medial subluxation of right ulnohumeral joint, sequela"
DRG00250,S53132S,"Medial subluxation of left ulnohumeral joint, sequela"
DRG00250,S53133S,"Medial subluxation of unspecified ulnohumeral joint, sequela"
DRG00250,S53134S,"Medial dislocation of right ulnohumeral joint, sequela"
DRG00250,S53135S,"Medial dislocation of left ulnohumeral joint, sequela"
DRG00250,S53136S,"Medial dislocation of unspecified ulnohumeral joint, sequela"
DRG00250,S53141S,"Lateral subluxation of right ulnohumeral joint, sequela"
DRG00250,S53142S,"Lateral subluxation of left ulnohumeral joint, sequela"
DRG00250,S53143S,"Lateral subluxation of unspecified ulnohumeral joint, sequela"
DRG00250,S53144S,"Lateral dislocation of right ulnohumeral joint, sequela"
DRG00250,S53145S,"Lateral dislocation of left ulnohumeral joint, sequela"
DRG00250,S53146S,"Lateral dislocation of unspecified ulnohumeral joint, sequela"
DRG00250,S53191S,"Other subluxation of right ulnohumeral joint, sequela"
DRG00250,S53192S,"Other subluxation of left ulnohumeral joint, sequela"
DRG00250,S53193S,"Other subluxation of unspecified ulnohumeral joint, sequela"
DRG00250,S53194S,"Other dislocation of right ulnohumeral joint, sequela"
DRG00250,S53195S,"Other dislocation of left ulnohumeral joint, sequela"
DRG00250,S53196S,"Other dislocation of unspecified ulnohumeral joint, sequela"
DRG00250,S5320XA,"Traumatic rupture of unspecified radial collateral ligament, initial encounter"
DRG00250,S5320XS,"Traumatic rupture of unspecified radial collateral ligament, sequela"
DRG00250,S5321XA,"Traumatic rupture of right radial collateral ligament, initial encounter"
DRG00250,S5321XS,"Traumatic rupture of right radial collateral ligament, sequela"
DRG00250,S5322XA,"Traumatic rupture of left radial collateral ligament, initial encounter"
DRG00250,S5322XS,"Traumatic rupture of left radial collateral ligament, sequela"
DRG00250,S5330XA,"Traumatic rupture of unspecified ulnar collateral ligament, initial encounter"
DRG00250,S5330XS,"Traumatic rupture of unspecified ulnar collateral ligament, sequela"
DRG00250,S5331XA,"Traumatic rupture of right ulnar collateral ligament, initial encounter"
DRG00250,S5331XS,"Traumatic rupture of right ulnar collateral ligament, sequela"
DRG00250,S5332XA,"Traumatic rupture of left ulnar collateral ligament, initial encounter"
DRG00250,S5332XS,"Traumatic rupture of left ulnar collateral ligament, sequela"
DRG00250,S53401A,"Unspecified sprain of right elbow, initial encounter"
DRG00250,S53401S,"Unspecified sprain of right elbow, sequela"
DRG00250,S53402A,"Unspecified sprain of left elbow, initial encounter"
DRG00250,S53402S,"Unspecified sprain of left elbow, sequela"
DRG00250,S53409A,"Unspecified sprain of unspecified elbow, initial encounter"
DRG00250,S53409S,"Unspecified sprain of unspecified elbow, sequela"
DRG00250,S53411A,"Radiohumeral (joint) sprain of right elbow, initial encounter"
DRG00250,S53411S,"Radiohumeral (joint) sprain of right elbow, sequela"
DRG00250,S53412A,"Radiohumeral (joint) sprain of left elbow, initial encounter"
DRG00250,S53412S,"Radiohumeral (joint) sprain of left elbow, sequela"
DRG00250,S53419A,"Radiohumeral (joint) sprain of unspecified elbow, initial encounter"
DRG00250,S53419S,"Radiohumeral (joint) sprain of unspecified elbow, sequela"
DRG00250,S53421A,"Ulnohumeral (joint) sprain of right elbow, initial encounter"
DRG00250,S53421S,"Ulnohumeral (joint) sprain of right elbow, sequela"
DRG00250,S53422A,"Ulnohumeral (joint) sprain of left elbow, initial encounter"
DRG00250,S53422S,"Ulnohumeral (joint) sprain of left elbow, sequela"
DRG00250,S53429A,"Ulnohumeral (joint) sprain of unspecified elbow, initial encounter"
DRG00250,S53429S,"Ulnohumeral (joint) sprain of unspecified elbow, sequela"
DRG00250,S53431A,"Radial collateral ligament sprain of right elbow, initial encounter"
DRG00250,S53431S,"Radial collateral ligament sprain of right elbow, sequela"
DRG00250,S53432A,"Radial collateral ligament sprain of left elbow, initial encounter"
DRG00250,S53432S,"Radial collateral ligament sprain of left elbow, sequela"
DRG00250,S53439A,"Radial collateral ligament sprain of unspecified elbow, initial encounter"
DRG00250,S53439S,"Radial collateral ligament sprain of unspecified elbow, sequela"
DRG00250,S53441A,"Ulnar collateral ligament sprain of right elbow, initial encounter"
DRG00250,S53441S,"Ulnar collateral ligament sprain of right elbow, sequela"
DRG00250,S53442A,"Ulnar collateral ligament sprain of left elbow, initial encounter"
DRG00250,S53442S,"Ulnar collateral ligament sprain of left elbow, sequela"
DRG00250,S53449A,"Ulnar collateral ligament sprain of unspecified elbow, initial encounter"
DRG00250,S53449S,"Ulnar collateral ligament sprain of unspecified elbow, sequela"
DRG00250,S53491A,"Other sprain of right elbow, initial encounter"
DRG00250,S53491S,"Other sprain of right elbow, sequela"
DRG00250,S53492A,"Other sprain of left elbow, initial encounter"
DRG00250,S53492S,"Other sprain of left elbow, sequela"
DRG00250,S53499A,"Other sprain of unspecified elbow, initial encounter"
DRG00250,S53499S,"Other sprain of unspecified elbow, sequela"
DRG00250,S56011A,"Strain of flexor muscle, fascia and tendon of right thumb at forearm level, initial encounter"
DRG00250,S56011S,"Strain of flexor muscle, fascia and tendon of right thumb at forearm level, sequela"
DRG00250,S56012A,"Strain of flexor muscle, fascia and tendon of left thumb at forearm level, initial encounter"
DRG00250,S56012S,"Strain of flexor muscle, fascia and tendon of left thumb at forearm level, sequela"
DRG00250,S56019A,"Strain of flexor muscle, fascia and tendon of unspecified thumb at forearm level, initial encounter"
DRG00250,S56019S,"Strain of flexor muscle, fascia and tendon of unspecified thumb at forearm level, sequela"
DRG00250,S56111A,"Strain of flexor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
DRG00250,S56111S,"Strain of flexor muscle, fascia and tendon of right index finger at forearm level, sequela"
DRG00250,S56112A,"Strain of flexor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
DRG00250,S56112S,"Strain of flexor muscle, fascia and tendon of left index finger at forearm level, sequela"
DRG00250,S56113A,"Strain of flexor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
DRG00250,S56113S,"Strain of flexor muscle, fascia and tendon of right middle finger at forearm level, sequela"
DRG00250,S56114A,"Strain of flexor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
DRG00250,S56114S,"Strain of flexor muscle, fascia and tendon of left middle finger at forearm level, sequela"
DRG00250,S56115A,"Strain of flexor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
DRG00250,S56115S,"Strain of flexor muscle, fascia and tendon of right ring finger at forearm level, sequela"
DRG00250,S56116A,"Strain of flexor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
DRG00250,S56116S,"Strain of flexor muscle, fascia and tendon of left ring finger at forearm level, sequela"
DRG00250,S56117A,"Strain of flexor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
DRG00250,S56117S,"Strain of flexor muscle, fascia and tendon of right little finger at forearm level, sequela"
DRG00250,S56118A,"Strain of flexor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
DRG00250,S56118S,"Strain of flexor muscle, fascia and tendon of left little finger at forearm level, sequela"
DRG00250,S56119A,"Strain of flexor muscle, fascia and tendon of finger of unspecified finger at forearm level, initial encounter"
DRG00250,S56119S,"Strain of flexor muscle, fascia and tendon of finger of unspecified finger at forearm level, sequela"
DRG00250,S56211A,"Strain of other flexor muscle, fascia and tendon at forearm level, right arm, initial encounter"
DRG00250,S56211S,"Strain of other flexor muscle, fascia and tendon at forearm level, right arm, sequela"
DRG00250,S56212A,"Strain of other flexor muscle, fascia and tendon at forearm level, left arm, initial encounter"
DRG00250,S56212S,"Strain of other flexor muscle, fascia and tendon at forearm level, left arm, sequela"
DRG00250,S56219A,"Strain of other flexor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
DRG00250,S56219S,"Strain of other flexor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
DRG00250,S56311A,"Strain of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, initial encounter"
DRG00250,S56311S,"Strain of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, sequela"
DRG00250,S56312A,"Strain of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, initial encounter"
DRG00250,S56312S,"Strain of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, sequela"
DRG00250,S56319A,"Strain of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, initial encounter"
DRG00250,S56319S,"Strain of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, sequela"
DRG00250,S56411A,"Strain of extensor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
DRG00250,S56411S,"Strain of extensor muscle, fascia and tendon of right index finger at forearm level, sequela"
DRG00250,S56412A,"Strain of extensor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
DRG00250,S56412S,"Strain of extensor muscle, fascia and tendon of left index finger at forearm level, sequela"
DRG00250,S56413A,"Strain of extensor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
DRG00250,S56413S,"Strain of extensor muscle, fascia and tendon of right middle finger at forearm level, sequela"
DRG00250,S56414A,"Strain of extensor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
DRG00250,S56414S,"Strain of extensor muscle, fascia and tendon of left middle finger at forearm level, sequela"
DRG00250,S56415A,"Strain of extensor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
DRG00250,S56415S,"Strain of extensor muscle, fascia and tendon of right ring finger at forearm level, sequela"
DRG00250,S56416A,"Strain of extensor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
DRG00250,S56416S,"Strain of extensor muscle, fascia and tendon of left ring finger at forearm level, sequela"
DRG00250,S56417A,"Strain of extensor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
DRG00250,S56417S,"Strain of extensor muscle, fascia and tendon of right little finger at forearm level, sequela"
DRG00250,S56418A,"Strain of extensor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
DRG00250,S56418S,"Strain of extensor muscle, fascia and tendon of left little finger at forearm level, sequela"
DRG00250,S56419A,"Strain of extensor muscle, fascia and tendon of finger, unspecified finger at forearm level, initial encounter"
DRG00250,S56419S,"Strain of extensor muscle, fascia and tendon of finger, unspecified finger at forearm level, sequela"
DRG00250,S56511A,"Strain of other extensor muscle, fascia and tendon at forearm level, right arm, initial encounter"
DRG00250,S56511S,"Strain of other extensor muscle, fascia and tendon at forearm level, right arm, sequela"
DRG00250,S56512A,"Strain of other extensor muscle, fascia and tendon at forearm level, left arm, initial encounter"
DRG00250,S56512S,"Strain of other extensor muscle, fascia and tendon at forearm level, left arm, sequela"
DRG00250,S56519A,"Strain of other extensor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
DRG00250,S56519S,"Strain of other extensor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
DRG00250,S56811A,"Strain of other muscles, fascia and tendons at forearm level, right arm, initial encounter"
DRG00250,S56811S,"Strain of other muscles, fascia and tendons at forearm level, right arm, sequela"
DRG00250,S56812A,"Strain of other muscles, fascia and tendons at forearm level, left arm, initial encounter"
DRG00250,S56812S,"Strain of other muscles, fascia and tendons at forearm level, left arm, sequela"
DRG00250,S56819A,"Strain of other muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
DRG00250,S56819S,"Strain of other muscles, fascia and tendons at forearm level, unspecified arm, sequela"
DRG00250,S56911A,"Strain of unspecified muscles, fascia and tendons at forearm level, right arm, initial encounter"
DRG00250,S56911S,"Strain of unspecified muscles, fascia and tendons at forearm level, right arm, sequela"
DRG00250,S56912A,"Strain of unspecified muscles, fascia and tendons at forearm level, left arm, initial encounter"
DRG00250,S56912S,"Strain of unspecified muscles, fascia and tendons at forearm level, left arm, sequela"
DRG00250,S56919A,"Strain of unspecified muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
DRG00250,S56919S,"Strain of unspecified muscles, fascia and tendons at forearm level, unspecified arm, sequela"
DRG00250,S59001A,"Unspecified physeal fracture of lower end of ulna, right arm, initial encounter for closed fracture"
DRG00250,S59002A,"Unspecified physeal fracture of lower end of ulna, left arm, initial encounter for closed fracture"
DRG00250,S59009A,"Unspecified physeal fracture of lower end of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S59011A,"Salter-Harris Type I physeal fracture of lower end of ulna, right arm, initial encounter for closed fracture"
DRG00250,S59012A,"Salter-Harris Type I physeal fracture of lower end of ulna, left arm, initial encounter for closed fracture"
DRG00250,S59019A,"Salter-Harris Type I physeal fracture of lower end of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S59021A,"Salter-Harris Type II physeal fracture of lower end of ulna, right arm, initial encounter for closed fracture"
DRG00250,S59022A,"Salter-Harris Type II physeal fracture of lower end of ulna, left arm, initial encounter for closed fracture"
DRG00250,S59029A,"Salter-Harris Type II physeal fracture of lower end of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S59031A,"Salter-Harris Type III physeal fracture of lower end of ulna, right arm, initial encounter for closed fracture"
DRG00250,S59032A,"Salter-Harris Type III physeal fracture of lower end of ulna, left arm, initial encounter for closed fracture"
DRG00250,S59039A,"Salter-Harris Type III physeal fracture of lower end of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S59041A,"Salter-Harris Type IV physeal fracture of lower end of ulna, right arm, initial encounter for closed fracture"
DRG00250,S59042A,"Salter-Harris Type IV physeal fracture of lower end of ulna, left arm, initial encounter for closed fracture"
DRG00250,S59049A,"Salter-Harris Type IV physeal fracture of lower end of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S59091A,"Other physeal fracture of lower end of ulna, right arm, initial encounter for closed fracture"
DRG00250,S59092A,"Other physeal fracture of lower end of ulna, left arm, initial encounter for closed fracture"
DRG00250,S59099A,"Other physeal fracture of lower end of ulna, unspecified arm, initial encounter for closed fracture"
DRG00250,S59101A,"Unspecified physeal fracture of upper end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59102A,"Unspecified physeal fracture of upper end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59109A,"Unspecified physeal fracture of upper end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59111A,"Salter-Harris Type I physeal fracture of upper end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59112A,"Salter-Harris Type I physeal fracture of upper end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59119A,"Salter-Harris Type I physeal fracture of upper end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59121A,"Salter-Harris Type II physeal fracture of upper end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59122A,"Salter-Harris Type II physeal fracture of upper end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59129A,"Salter-Harris Type II physeal fracture of upper end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59131A,"Salter-Harris Type III physeal fracture of upper end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59132A,"Salter-Harris Type III physeal fracture of upper end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59139A,"Salter-Harris Type III physeal fracture of upper end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59141A,"Salter-Harris Type IV physeal fracture of upper end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59142A,"Salter-Harris Type IV physeal fracture of upper end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59149A,"Salter-Harris Type IV physeal fracture of upper end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59191A,"Other physeal fracture of upper end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59192A,"Other physeal fracture of upper end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59199A,"Other physeal fracture of upper end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59201A,"Unspecified physeal fracture of lower end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59202A,"Unspecified physeal fracture of lower end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59209A,"Unspecified physeal fracture of lower end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59211A,"Salter-Harris Type I physeal fracture of lower end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59212A,"Salter-Harris Type I physeal fracture of lower end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59219A,"Salter-Harris Type I physeal fracture of lower end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59221A,"Salter-Harris Type II physeal fracture of lower end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59222A,"Salter-Harris Type II physeal fracture of lower end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59229A,"Salter-Harris Type II physeal fracture of lower end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59231A,"Salter-Harris Type III physeal fracture of lower end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59232A,"Salter-Harris Type III physeal fracture of lower end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59239A,"Salter-Harris Type III physeal fracture of lower end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59241A,"Salter-Harris Type IV physeal fracture of lower end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59242A,"Salter-Harris Type IV physeal fracture of lower end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59249A,"Salter-Harris Type IV physeal fracture of lower end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S59291A,"Other physeal fracture of lower end of radius, right arm, initial encounter for closed fracture"
DRG00250,S59292A,"Other physeal fracture of lower end of radius, left arm, initial encounter for closed fracture"
DRG00250,S59299A,"Other physeal fracture of lower end of radius, unspecified arm, initial encounter for closed fracture"
DRG00250,S62001A,"Unspecified fracture of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
DRG00250,S62001B,"Unspecified fracture of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62002A,"Unspecified fracture of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62002B,"Unspecified fracture of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62009A,"Unspecified fracture of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62009B,"Unspecified fracture of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62011A,"Displaced fracture of distal pole of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
DRG00250,S62011B,"Displaced fracture of distal pole of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62012A,"Displaced fracture of distal pole of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62012B,"Displaced fracture of distal pole of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62013A,"Displaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62013B,"Displaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62014A,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
DRG00250,S62014B,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62015A,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62015B,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62016A,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62016B,"Nondisplaced fracture of distal pole of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62021A,"Displaced fracture of middle third of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
DRG00250,S62021B,"Displaced fracture of middle third of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62022A,"Displaced fracture of middle third of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62022B,"Displaced fracture of middle third of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62023A,"Displaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62023B,"Displaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62024A,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
