DRG,CM-PCS,en
DRG24903,S42422G,"Displaced comminuted supracondylar fracture without intercondylar fracture of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42422S,"Displaced comminuted supracondylar fracture without intercondylar fracture of left humerus, sequela"
DRG24903,S42423D,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42423G,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42423S,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, sequela"
DRG24903,S42424D,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42424G,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42424S,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, sequela"
DRG24903,S42425D,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42425G,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42425S,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, sequela"
DRG24903,S42426D,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42426G,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42426S,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, sequela"
DRG24903,S42431D,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42431G,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42431S,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, sequela"
DRG24903,S42432D,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42432G,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42432S,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, sequela"
DRG24903,S42433D,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42433G,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42433S,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, sequela"
DRG24903,S42434D,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42434G,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42434S,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, sequela"
DRG24903,S42435D,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42435G,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42435S,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, sequela"
DRG24903,S42436D,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42436G,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42436S,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, sequela"
DRG24903,S42441D,"Displaced fracture (avulsion) of medial epicondyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42441G,"Displaced fracture (avulsion) of medial epicondyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42441S,"Displaced fracture (avulsion) of medial epicondyle of right humerus, sequela"
DRG24903,S42442D,"Displaced fracture (avulsion) of medial epicondyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42442G,"Displaced fracture (avulsion) of medial epicondyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42442S,"Displaced fracture (avulsion) of medial epicondyle of left humerus, sequela"
DRG24903,S42443D,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42443G,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42443S,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, sequela"
DRG24903,S42444D,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42444G,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42444S,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, sequela"
DRG24903,S42445D,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42445G,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42445S,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, sequela"
DRG24903,S42446D,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42446G,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42446S,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, sequela"
DRG24903,S42447D,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42447G,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42447S,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, sequela"
DRG24903,S42448D,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42448G,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42448S,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, sequela"
DRG24903,S42449D,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42449G,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42449S,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, sequela"
DRG24903,S42451D,"Displaced fracture of lateral condyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42451G,"Displaced fracture of lateral condyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42451S,"Displaced fracture of lateral condyle of right humerus, sequela"
DRG24903,S42452D,"Displaced fracture of lateral condyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42452G,"Displaced fracture of lateral condyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42452S,"Displaced fracture of lateral condyle of left humerus, sequela"
DRG24903,S42453D,"Displaced fracture of lateral condyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42453G,"Displaced fracture of lateral condyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42453S,"Displaced fracture of lateral condyle of unspecified humerus, sequela"
DRG24903,S42454D,"Nondisplaced fracture of lateral condyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42454G,"Nondisplaced fracture of lateral condyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42454S,"Nondisplaced fracture of lateral condyle of right humerus, sequela"
DRG24903,S42455D,"Nondisplaced fracture of lateral condyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42455G,"Nondisplaced fracture of lateral condyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42455S,"Nondisplaced fracture of lateral condyle of left humerus, sequela"
DRG24903,S42456D,"Nondisplaced fracture of lateral condyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42456G,"Nondisplaced fracture of lateral condyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42456S,"Nondisplaced fracture of lateral condyle of unspecified humerus, sequela"
DRG24903,S42461D,"Displaced fracture of medial condyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42461G,"Displaced fracture of medial condyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42461S,"Displaced fracture of medial condyle of right humerus, sequela"
DRG24903,S42462D,"Displaced fracture of medial condyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42462G,"Displaced fracture of medial condyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42462S,"Displaced fracture of medial condyle of left humerus, sequela"
DRG24903,S42463D,"Displaced fracture of medial condyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42463G,"Displaced fracture of medial condyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42463S,"Displaced fracture of medial condyle of unspecified humerus, sequela"
DRG24903,S42464D,"Nondisplaced fracture of medial condyle of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42464G,"Nondisplaced fracture of medial condyle of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42464S,"Nondisplaced fracture of medial condyle of right humerus, sequela"
DRG24903,S42465D,"Nondisplaced fracture of medial condyle of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42465G,"Nondisplaced fracture of medial condyle of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42465S,"Nondisplaced fracture of medial condyle of left humerus, sequela"
DRG24903,S42466D,"Nondisplaced fracture of medial condyle of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42466G,"Nondisplaced fracture of medial condyle of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42466S,"Nondisplaced fracture of medial condyle of unspecified humerus, sequela"
DRG24903,S42471D,"Displaced transcondylar fracture of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42471G,"Displaced transcondylar fracture of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42471S,"Displaced transcondylar fracture of right humerus, sequela"
DRG24903,S42472D,"Displaced transcondylar fracture of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42472G,"Displaced transcondylar fracture of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42472S,"Displaced transcondylar fracture of left humerus, sequela"
DRG24903,S42473D,"Displaced transcondylar fracture of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42473G,"Displaced transcondylar fracture of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42473S,"Displaced transcondylar fracture of unspecified humerus, sequela"
DRG24903,S42474D,"Nondisplaced transcondylar fracture of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42474G,"Nondisplaced transcondylar fracture of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42474S,"Nondisplaced transcondylar fracture of right humerus, sequela"
DRG24903,S42475D,"Nondisplaced transcondylar fracture of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42475G,"Nondisplaced transcondylar fracture of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42475S,"Nondisplaced transcondylar fracture of left humerus, sequela"
DRG24903,S42476D,"Nondisplaced transcondylar fracture of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42476G,"Nondisplaced transcondylar fracture of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42476S,"Nondisplaced transcondylar fracture of unspecified humerus, sequela"
DRG24903,S42481D,"Torus fracture of lower end of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42481G,"Torus fracture of lower end of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42481S,"Torus fracture of lower end of right humerus, sequela"
DRG24903,S42482D,"Torus fracture of lower end of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42482G,"Torus fracture of lower end of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42482S,"Torus fracture of lower end of left humerus, sequela"
DRG24903,S42489D,"Torus fracture of lower end of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42489G,"Torus fracture of lower end of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42489S,"Torus fracture of lower end of unspecified humerus, sequela"
DRG24903,S42491D,"Other displaced fracture of lower end of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42491G,"Other displaced fracture of lower end of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42491S,"Other displaced fracture of lower end of right humerus, sequela"
DRG24903,S42492D,"Other displaced fracture of lower end of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42492G,"Other displaced fracture of lower end of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42492S,"Other displaced fracture of lower end of left humerus, sequela"
DRG24903,S42493D,"Other displaced fracture of lower end of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42493G,"Other displaced fracture of lower end of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42493S,"Other displaced fracture of lower end of unspecified humerus, sequela"
DRG24903,S42494D,"Other nondisplaced fracture of lower end of right humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42494G,"Other nondisplaced fracture of lower end of right humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42494S,"Other nondisplaced fracture of lower end of right humerus, sequela"
DRG24903,S42495D,"Other nondisplaced fracture of lower end of left humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42495G,"Other nondisplaced fracture of lower end of left humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42495S,"Other nondisplaced fracture of lower end of left humerus, sequela"
DRG24903,S42496D,"Other nondisplaced fracture of lower end of unspecified humerus, subsequent encounter for fracture with routine healing"
DRG24903,S42496G,"Other nondisplaced fracture of lower end of unspecified humerus, subsequent encounter for fracture with delayed healing"
DRG24903,S42496S,"Other nondisplaced fracture of lower end of unspecified humerus, sequela"
DRG24903,S4290XD,"Fracture of unspecified shoulder girdle, part unspecified, subsequent encounter for fracture with routine healing"
DRG24903,S4290XG,"Fracture of unspecified shoulder girdle, part unspecified, subsequent encounter for fracture with delayed healing"
DRG24903,S4290XS,"Fracture of unspecified shoulder girdle, part unspecified, sequela"
DRG24903,S4291XD,"Fracture of right shoulder girdle, part unspecified, subsequent encounter for fracture with routine healing"
DRG24903,S4291XG,"Fracture of right shoulder girdle, part unspecified, subsequent encounter for fracture with delayed healing"
DRG24903,S4291XS,"Fracture of right shoulder girdle, part unspecified, sequela"
DRG24903,S4292XD,"Fracture of left shoulder girdle, part unspecified, subsequent encounter for fracture with routine healing"
DRG24903,S4292XG,"Fracture of left shoulder girdle, part unspecified, subsequent encounter for fracture with delayed healing"
DRG24903,S4292XS,"Fracture of left shoulder girdle, part unspecified, sequela"
DRG24903,S48011S,"Complete traumatic amputation at right shoulder joint, sequela"
DRG24903,S48012S,"Complete traumatic amputation at left shoulder joint, sequela"
DRG24903,S48019S,"Complete traumatic amputation at unspecified shoulder joint, sequela"
DRG24903,S48021S,"Partial traumatic amputation at right shoulder joint, sequela"
DRG24903,S48022S,"Partial traumatic amputation at left shoulder joint, sequela"
DRG24903,S48029S,"Partial traumatic amputation at unspecified shoulder joint, sequela"
DRG24903,S48111S,"Complete traumatic amputation at level between right shoulder and elbow, sequela"
DRG24903,S48112S,"Complete traumatic amputation at level between left shoulder and elbow, sequela"
DRG24903,S48119S,"Complete traumatic amputation at level between unspecified shoulder and elbow, sequela"
DRG24903,S48121S,"Partial traumatic amputation at level between right shoulder and elbow, sequela"
DRG24903,S48122S,"Partial traumatic amputation at level between left shoulder and elbow, sequela"
DRG24903,S48129S,"Partial traumatic amputation at level between unspecified shoulder and elbow, sequela"
DRG24903,S48911S,"Complete traumatic amputation of right shoulder and upper arm, level unspecified, sequela"
DRG24903,S48912S,"Complete traumatic amputation of left shoulder and upper arm, level unspecified, sequela"
DRG24903,S48919S,"Complete traumatic amputation of unspecified shoulder and upper arm, level unspecified, sequela"
DRG24903,S48921S,"Partial traumatic amputation of right shoulder and upper arm, level unspecified, sequela"
DRG24903,S48922S,"Partial traumatic amputation of left shoulder and upper arm, level unspecified, sequela"
DRG24903,S48929S,"Partial traumatic amputation of unspecified shoulder and upper arm, level unspecified, sequela"
DRG24903,S49001D,"Unspecified physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49001G,"Unspecified physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49001S,"Unspecified physeal fracture of upper end of humerus, right arm, sequela"
DRG24903,S49002D,"Unspecified physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49002G,"Unspecified physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49002S,"Unspecified physeal fracture of upper end of humerus, left arm, sequela"
DRG24903,S49009D,"Unspecified physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49009G,"Unspecified physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49009S,"Unspecified physeal fracture of upper end of humerus, unspecified arm, sequela"
DRG24903,S49011D,"Salter-Harris Type I physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49011G,"Salter-Harris Type I physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49011S,"Salter-Harris Type I physeal fracture of upper end of humerus, right arm, sequela"
DRG24903,S49012D,"Salter-Harris Type I physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49012G,"Salter-Harris Type I physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49012S,"Salter-Harris Type I physeal fracture of upper end of humerus, left arm, sequela"
DRG24903,S49019D,"Salter-Harris Type I physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49019G,"Salter-Harris Type I physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49019S,"Salter-Harris Type I physeal fracture of upper end of humerus, unspecified arm, sequela"
DRG24903,S49021D,"Salter-Harris Type II physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49021G,"Salter-Harris Type II physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49021S,"Salter-Harris Type II physeal fracture of upper end of humerus, right arm, sequela"
DRG24903,S49022D,"Salter-Harris Type II physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49022G,"Salter-Harris Type II physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49022S,"Salter-Harris Type II physeal fracture of upper end of humerus, left arm, sequela"
DRG24903,S49029D,"Salter-Harris Type II physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49029G,"Salter-Harris Type II physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49029S,"Salter-Harris Type II physeal fracture of upper end of humerus, unspecified arm, sequela"
DRG24903,S49031D,"Salter Harris Type III physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49031G,"Salter Harris Type III physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49031S,"Salter Harris Type III physeal fracture of upper end of humerus, right arm, sequela"
DRG24903,S49032D,"Salter Harris Type III physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49032G,"Salter Harris Type III physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49032S,"Salter Harris Type III physeal fracture of upper end of humerus, left arm, sequela"
DRG24903,S49039D,"Salter Harris Type III physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49039G,"Salter Harris Type III physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49039S,"Salter Harris Type III physeal fracture of upper end of humerus, unspecified arm, sequela"
DRG24903,S49041D,"Salter-Harris Type IV physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49041G,"Salter-Harris Type IV physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49041S,"Salter-Harris Type IV physeal fracture of upper end of humerus, right arm, sequela"
DRG24903,S49042D,"Salter-Harris Type IV physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49042G,"Salter-Harris Type IV physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49042S,"Salter-Harris Type IV physeal fracture of upper end of humerus, left arm, sequela"
DRG24903,S49049D,"Salter-Harris Type IV physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49049G,"Salter-Harris Type IV physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49049S,"Salter-Harris Type IV physeal fracture of upper end of humerus, unspecified arm, sequela"
DRG24903,S49091D,"Other physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49091G,"Other physeal fracture of upper end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49091S,"Other physeal fracture of upper end of humerus, right arm, sequela"
DRG24903,S49092D,"Other physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49092G,"Other physeal fracture of upper end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49092S,"Other physeal fracture of upper end of humerus, left arm, sequela"
DRG24903,S49099D,"Other physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49099G,"Other physeal fracture of upper end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49099S,"Other physeal fracture of upper end of humerus, unspecified arm, sequela"
DRG24903,S49101D,"Unspecified physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49101G,"Unspecified physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49101S,"Unspecified physeal fracture of lower end of humerus, right arm, sequela"
DRG24903,S49102D,"Unspecified physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49102G,"Unspecified physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49102S,"Unspecified physeal fracture of lower end of humerus, left arm, sequela"
DRG24903,S49109D,"Unspecified physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49109G,"Unspecified physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49109S,"Unspecified physeal fracture of lower end of humerus, unspecified arm, sequela"
DRG24903,S49111D,"Salter-Harris Type I physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49111G,"Salter-Harris Type I physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49111S,"Salter-Harris Type I physeal fracture of lower end of humerus, right arm, sequela"
DRG24903,S49112D,"Salter-Harris Type I physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49112G,"Salter-Harris Type I physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49112S,"Salter-Harris Type I physeal fracture of lower end of humerus, left arm, sequela"
DRG24903,S49119D,"Salter-Harris Type I physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49119G,"Salter-Harris Type I physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49119S,"Salter-Harris Type I physeal fracture of lower end of humerus, unspecified arm, sequela"
DRG24903,S49121D,"Salter-Harris Type II physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49121G,"Salter-Harris Type II physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49121S,"Salter-Harris Type II physeal fracture of lower end of humerus, right arm, sequela"
DRG24903,S49122D,"Salter-Harris Type II physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49122G,"Salter-Harris Type II physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49122S,"Salter-Harris Type II physeal fracture of lower end of humerus, left arm, sequela"
DRG24903,S49129D,"Salter-Harris Type II physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49129G,"Salter-Harris Type II physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49129S,"Salter-Harris Type II physeal fracture of lower end of humerus, unspecified arm, sequela"
DRG24903,S49131D,"Salter Harris Type III physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49131G,"Salter Harris Type III physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49131S,"Salter Harris Type III physeal fracture of lower end of humerus, right arm, sequela"
DRG24903,S49132D,"Salter Harris Type III physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49132G,"Salter Harris Type III physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49132S,"Salter Harris Type III physeal fracture of lower end of humerus, left arm, sequela"
DRG24903,S49139D,"Salter Harris Type III physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49139G,"Salter Harris Type III physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49139S,"Salter Harris Type III physeal fracture of lower end of humerus, unspecified arm, sequela"
DRG24903,S49141D,"Salter-Harris Type IV physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49141G,"Salter-Harris Type IV physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49141S,"Salter-Harris Type IV physeal fracture of lower end of humerus, right arm, sequela"
DRG24903,S49142D,"Salter-Harris Type IV physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49142G,"Salter-Harris Type IV physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49142S,"Salter-Harris Type IV physeal fracture of lower end of humerus, left arm, sequela"
DRG24903,S49149D,"Salter-Harris Type IV physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with routine healing"
DRG24903,S49149G,"Salter-Harris Type IV physeal fracture of lower end of humerus, unspecified arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49149S,"Salter-Harris Type IV physeal fracture of lower end of humerus, unspecified arm, sequela"
DRG24903,S49191D,"Other physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with routine healing"
DRG24903,S49191G,"Other physeal fracture of lower end of humerus, right arm, subsequent encounter for fracture with delayed healing"
DRG24903,S49191S,"Other physeal fracture of lower end of humerus, right arm, sequela"
DRG24903,S49192D,"Other physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with routine healing"
DRG24903,S49192G,"Other physeal fracture of lower end of humerus, left arm, subsequent encounter for fracture with delayed healing"
