DRG,CM-PCS,en
DRG37501,06V04CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,06V04DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,06V04ZZ,"Restriction of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG37501,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
DRG37501,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
DRG37501,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG37501,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
DRG37501,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
DRG37501,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG37501,07JP0ZZ,"Inspection of Spleen, Open Approach"
DRG37501,0DFP0ZZ,"Fragmentation in Rectum, Open Approach"
DRG37501,0DFP3ZZ,"Fragmentation in Rectum, Percutaneous Approach"
DRG37501,0DFP4ZZ,"Fragmentation in Rectum, Percutaneous Endoscopic Approach"
DRG37501,0DFP7ZZ,"Fragmentation in Rectum, Via Natural or Artificial Opening"
DRG37501,0DFP8ZZ,"Fragmentation in Rectum, Via Natural or Artificial Opening Endoscopic"
DRG37501,0DJ00ZZ,"Inspection of Upper Intestinal Tract, Open Approach"
DRG37501,0DJ60ZZ,"Inspection of Stomach, Open Approach"
DRG37501,0DJD0ZZ,"Inspection of Lower Intestinal Tract, Open Approach"
DRG37501,0DJU0ZZ,"Inspection of Omentum, Open Approach"
DRG37501,0DJU4ZZ,"Inspection of Omentum, Percutaneous Endoscopic Approach"
DRG37501,0DJV0ZZ,"Inspection of Mesentery, Open Approach"
DRG37501,0DJV4ZZ,"Inspection of Mesentery, Percutaneous Endoscopic Approach"
DRG37501,0DJW0ZZ,"Inspection of Peritoneum, Open Approach"
DRG37501,0DJW4ZZ,"Inspection of Peritoneum, Percutaneous Endoscopic Approach"
DRG37501,0DUP07Z,"Supplement Rectum with Autologous Tissue Substitute, Open Approach"
DRG37501,0DUP0JZ,"Supplement Rectum with Synthetic Substitute, Open Approach"
DRG37501,0DUP0KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Open Approach"
DRG37501,0DUP47Z,"Supplement Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG37501,0DUP4JZ,"Supplement Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG37501,0DUP4KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG37501,0DUP77Z,"Supplement Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG37501,0DUP7JZ,"Supplement Rectum with Synthetic Substitute, Via Natural or Artificial Opening"
DRG37501,0DUP7KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG37501,0DUP87Z,"Supplement Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG37501,0DUP8JZ,"Supplement Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG37501,0DUP8KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG37501,0DVP0CZ,"Restriction of Rectum with Extraluminal Device, Open Approach"
DRG37501,0DVP0DZ,"Restriction of Rectum with Intraluminal Device, Open Approach"
DRG37501,0DVP0ZZ,"Restriction of Rectum, Open Approach"
DRG37501,0DVP3CZ,"Restriction of Rectum with Extraluminal Device, Percutaneous Approach"
DRG37501,0DVP3DZ,"Restriction of Rectum with Intraluminal Device, Percutaneous Approach"
DRG37501,0DVP3ZZ,"Restriction of Rectum, Percutaneous Approach"
DRG37501,0DVP4CZ,"Restriction of Rectum with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0DVP4DZ,"Restriction of Rectum with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0DVP4ZZ,"Restriction of Rectum, Percutaneous Endoscopic Approach"
DRG37501,0DVP7DZ,"Restriction of Rectum with Intraluminal Device, Via Natural or Artificial Opening"
DRG37501,0DVP7ZZ,"Restriction of Rectum, Via Natural or Artificial Opening"
DRG37501,0DVP8DZ,"Restriction of Rectum with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0DVP8ZZ,"Restriction of Rectum, Via Natural or Artificial Opening Endoscopic"
DRG37501,0FJ00ZZ,"Inspection of Liver, Open Approach"
DRG37501,0FJ04ZZ,"Inspection of Liver, Percutaneous Endoscopic Approach"
DRG37501,0FJ44ZZ,"Inspection of Gallbladder, Percutaneous Endoscopic Approach"
DRG37501,0FJD4ZZ,"Inspection of Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG37501,0FJG4ZZ,"Inspection of Pancreas, Percutaneous Endoscopic Approach"
DRG37501,0Q820ZZ,"Division of Right Pelvic Bone, Open Approach"
DRG37501,0Q823ZZ,"Division of Right Pelvic Bone, Percutaneous Approach"
DRG37501,0Q824ZZ,"Division of Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG37501,0Q830ZZ,"Division of Left Pelvic Bone, Open Approach"
DRG37501,0Q833ZZ,"Division of Left Pelvic Bone, Percutaneous Approach"
DRG37501,0Q834ZZ,"Division of Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG37501,0U570ZZ,"Destruction of Bilateral Fallopian Tubes, Open Approach"
DRG37501,0U573ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG37501,0U574ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
DRG37501,0U577ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG37501,0U578ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U5C0ZZ,"Destruction of Cervix, Open Approach"
DRG37501,0U5C3ZZ,"Destruction of Cervix, Percutaneous Approach"
DRG37501,0U5C4ZZ,"Destruction of Cervix, Percutaneous Endoscopic Approach"
DRG37501,0U5C7ZZ,"Destruction of Cervix, Via Natural or Artificial Opening"
DRG37501,0U5C8ZZ,"Destruction of Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U5F0ZZ,"Destruction of Cul-de-sac, Open Approach"
DRG37501,0U5F3ZZ,"Destruction of Cul-de-sac, Percutaneous Approach"
DRG37501,0U5F4ZZ,"Destruction of Cul-de-sac, Percutaneous Endoscopic Approach"
DRG37501,0U5F7ZZ,"Destruction of Cul-de-sac, Via Natural or Artificial Opening"
DRG37501,0U5F8ZZ,"Destruction of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U5L0ZZ,"Destruction of Vestibular Gland, Open Approach"
DRG37501,0U5LXZZ,"Destruction of Vestibular Gland, External Approach"
DRG37501,0U790DZ,"Dilation of Uterus with Intraluminal Device, Open Approach"
DRG37501,0U790ZZ,"Dilation of Uterus, Open Approach"
DRG37501,0U793DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Approach"
DRG37501,0U793ZZ,"Dilation of Uterus, Percutaneous Approach"
DRG37501,0U794DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0U794ZZ,"Dilation of Uterus, Percutaneous Endoscopic Approach"
DRG37501,0U797DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening"
DRG37501,0U797ZZ,"Dilation of Uterus, Via Natural or Artificial Opening"
DRG37501,0U798DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U798ZZ,"Dilation of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U9900Z,"Drainage of Uterus with Drainage Device, Open Approach"
DRG37501,0U990ZZ,"Drainage of Uterus, Open Approach"
DRG37501,0U9930Z,"Drainage of Uterus with Drainage Device, Percutaneous Approach"
DRG37501,0U993ZZ,"Drainage of Uterus, Percutaneous Approach"
DRG37501,0U9940Z,"Drainage of Uterus with Drainage Device, Percutaneous Endoscopic Approach"
DRG37501,0U994ZZ,"Drainage of Uterus, Percutaneous Endoscopic Approach"
DRG37501,0U9970Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening"
DRG37501,0U997ZZ,"Drainage of Uterus, Via Natural or Artificial Opening"
DRG37501,0U9980Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U998ZZ,"Drainage of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U9C00Z,"Drainage of Cervix with Drainage Device, Open Approach"
DRG37501,0U9C0ZX,"Drainage of Cervix, Open Approach, Diagnostic"
DRG37501,0U9C0ZZ,"Drainage of Cervix, Open Approach"
DRG37501,0U9C30Z,"Drainage of Cervix with Drainage Device, Percutaneous Approach"
DRG37501,0U9C3ZX,"Drainage of Cervix, Percutaneous Approach, Diagnostic"
DRG37501,0U9C3ZZ,"Drainage of Cervix, Percutaneous Approach"
DRG37501,0U9C40Z,"Drainage of Cervix with Drainage Device, Percutaneous Endoscopic Approach"
DRG37501,0U9C4ZX,"Drainage of Cervix, Percutaneous Endoscopic Approach, Diagnostic"
DRG37501,0U9C4ZZ,"Drainage of Cervix, Percutaneous Endoscopic Approach"
DRG37501,0U9C70Z,"Drainage of Cervix with Drainage Device, Via Natural or Artificial Opening"
DRG37501,0U9C7ZX,"Drainage of Cervix, Via Natural or Artificial Opening, Diagnostic"
DRG37501,0U9C7ZZ,"Drainage of Cervix, Via Natural or Artificial Opening"
DRG37501,0U9C80Z,"Drainage of Cervix with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U9C8ZX,"Drainage of Cervix, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG37501,0U9C8ZZ,"Drainage of Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U9F00Z,"Drainage of Cul-de-sac with Drainage Device, Open Approach"
DRG37501,0U9F0ZX,"Drainage of Cul-de-sac, Open Approach, Diagnostic"
DRG37501,0U9F0ZZ,"Drainage of Cul-de-sac, Open Approach"
DRG37501,0U9F3ZX,"Drainage of Cul-de-sac, Percutaneous Approach, Diagnostic"
DRG37501,0U9F4ZX,"Drainage of Cul-de-sac, Percutaneous Endoscopic Approach, Diagnostic"
DRG37501,0U9F70Z,"Drainage of Cul-de-sac with Drainage Device, Via Natural or Artificial Opening"
DRG37501,0U9F7ZX,"Drainage of Cul-de-sac, Via Natural or Artificial Opening, Diagnostic"
DRG37501,0U9F7ZZ,"Drainage of Cul-de-sac, Via Natural or Artificial Opening"
DRG37501,0U9F80Z,"Drainage of Cul-de-sac with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U9F8ZX,"Drainage of Cul-de-sac, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG37501,0U9F8ZZ,"Drainage of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG37501,0U9K0ZX,"Drainage of Hymen, Open Approach, Diagnostic"
DRG37501,0U9K3ZX,"Drainage of Hymen, Percutaneous Approach, Diagnostic"
DRG37501,0U9K4ZX,"Drainage of Hymen, Percutaneous Endoscopic Approach, Diagnostic"
DRG37501,0U9K7ZX,"Drainage of Hymen, Via Natural or Artificial Opening, Diagnostic"
DRG37501,0U9K8ZX,"Drainage of Hymen, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG37501,0U9KXZX,"Drainage of Hymen, External Approach, Diagnostic"
DRG37501,0U9L0ZX,"Drainage of Vestibular Gland, Open Approach, Diagnostic"
DRG37501,0U9LXZX,"Drainage of Vestibular Gland, External Approach, Diagnostic"
DRG37501,0UB50ZZ,"Excision of Right Fallopian Tube, Open Approach"
DRG37501,0UB53ZZ,"Excision of Right Fallopian Tube, Percutaneous Approach"
DRG37501,0UB54ZZ,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG37501,0UB57ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG37501,0UB58ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UB60ZZ,"Excision of Left Fallopian Tube, Open Approach"
DRG37501,0UB63ZZ,"Excision of Left Fallopian Tube, Percutaneous Approach"
DRG37501,0UB64ZZ,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG37501,0UB67ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG37501,0UB68ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UB70ZZ,"Excision of Bilateral Fallopian Tubes, Open Approach"
DRG37501,0UB73ZZ,"Excision of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG37501,0UB74ZZ,"Excision of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
DRG37501,0UB77ZZ,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG37501,0UB78ZZ,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UBC0ZX,"Excision of Cervix, Open Approach, Diagnostic"
DRG37501,0UBC0ZZ,"Excision of Cervix, Open Approach"
DRG37501,0UBC3ZX,"Excision of Cervix, Percutaneous Approach, Diagnostic"
DRG37501,0UBC3ZZ,"Excision of Cervix, Percutaneous Approach"
DRG37501,0UBC4ZX,"Excision of Cervix, Percutaneous Endoscopic Approach, Diagnostic"
DRG37501,0UBC4ZZ,"Excision of Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UBC7ZX,"Excision of Cervix, Via Natural or Artificial Opening, Diagnostic"
DRG37501,0UBC7ZZ,"Excision of Cervix, Via Natural or Artificial Opening"
DRG37501,0UBC8ZX,"Excision of Cervix, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG37501,0UBC8ZZ,"Excision of Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UBF0ZX,"Excision of Cul-de-sac, Open Approach, Diagnostic"
DRG37501,0UBF0ZZ,"Excision of Cul-de-sac, Open Approach"
DRG37501,0UBF3ZX,"Excision of Cul-de-sac, Percutaneous Approach, Diagnostic"
DRG37501,0UBF3ZZ,"Excision of Cul-de-sac, Percutaneous Approach"
DRG37501,0UBF4ZX,"Excision of Cul-de-sac, Percutaneous Endoscopic Approach, Diagnostic"
DRG37501,0UBF4ZZ,"Excision of Cul-de-sac, Percutaneous Endoscopic Approach"
DRG37501,0UBF7ZX,"Excision of Cul-de-sac, Via Natural or Artificial Opening, Diagnostic"
DRG37501,0UBF7ZZ,"Excision of Cul-de-sac, Via Natural or Artificial Opening"
DRG37501,0UBF8ZX,"Excision of Cul-de-sac, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG37501,0UBF8ZZ,"Excision of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UBK0ZX,"Excision of Hymen, Open Approach, Diagnostic"
DRG37501,0UBK3ZX,"Excision of Hymen, Percutaneous Approach, Diagnostic"
DRG37501,0UBK4ZX,"Excision of Hymen, Percutaneous Endoscopic Approach, Diagnostic"
DRG37501,0UBK7ZX,"Excision of Hymen, Via Natural or Artificial Opening, Diagnostic"
DRG37501,0UBK8ZX,"Excision of Hymen, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG37501,0UBL0ZX,"Excision of Vestibular Gland, Open Approach, Diagnostic"
DRG37501,0UBL0ZZ,"Excision of Vestibular Gland, Open Approach"
DRG37501,0UBLXZX,"Excision of Vestibular Gland, External Approach, Diagnostic"
DRG37501,0UBLXZZ,"Excision of Vestibular Gland, External Approach"
DRG37501,0UC90ZZ,"Extirpation of Matter from Uterus, Open Approach"
DRG37501,0UC93ZZ,"Extirpation of Matter from Uterus, Percutaneous Approach"
DRG37501,0UC94ZZ,"Extirpation of Matter from Uterus, Percutaneous Endoscopic Approach"
DRG37501,0UCF0ZZ,"Extirpation of Matter from Cul-de-sac, Open Approach"
DRG37501,0UCF3ZZ,"Extirpation of Matter from Cul-de-sac, Percutaneous Approach"
DRG37501,0UCF4ZZ,"Extirpation of Matter from Cul-de-sac, Percutaneous Endoscopic Approach"
DRG37501,0UCF7ZZ,"Extirpation of Matter from Cul-de-sac, Via Natural or Artificial Opening"
DRG37501,0UCF8ZZ,"Extirpation of Matter from Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UCL0ZZ,"Extirpation of Matter from Vestibular Gland, Open Approach"
DRG37501,0UCLXZZ,"Extirpation of Matter from Vestibular Gland, External Approach"
DRG37501,0UJD0ZZ,"Inspection of Uterus and Cervix, Open Approach"
DRG37501,0UJH0ZZ,"Inspection of Vagina and Cul-de-sac, Open Approach"
DRG37501,0UJH3ZZ,"Inspection of Vagina and Cul-de-sac, Percutaneous Approach"
DRG37501,0UJH4ZZ,"Inspection of Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG37501,0UJH7ZZ,"Inspection of Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG37501,0UL50CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Open Approach"
DRG37501,0UL50DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Open Approach"
DRG37501,0UL50ZZ,"Occlusion of Right Fallopian Tube, Open Approach"
DRG37501,0UL53CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Approach"
DRG37501,0UL53DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG37501,0UL53ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Approach"
DRG37501,0UL54CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0UL54DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0UL54ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG37501,0UL57DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG37501,0UL57ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG37501,0UL58DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UL58ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UL60CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Open Approach"
DRG37501,0UL60DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Open Approach"
DRG37501,0UL60ZZ,"Occlusion of Left Fallopian Tube, Open Approach"
DRG37501,0UL63CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Approach"
DRG37501,0UL63DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG37501,0UL63ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Approach"
DRG37501,0UL64CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0UL64DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0UL64ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG37501,0UL67DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG37501,0UL67ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG37501,0UL68DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UL68ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UL70CZ,"Occlusion of Bilateral Fallopian Tubes with Extraluminal Device, Open Approach"
DRG37501,0UL70DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Open Approach"
DRG37501,0UL70ZZ,"Occlusion of Bilateral Fallopian Tubes, Open Approach"
DRG37501,0UL73CZ,"Occlusion of Bilateral Fallopian Tubes with Extraluminal Device, Percutaneous Approach"
DRG37501,0UL73DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Approach"
DRG37501,0UL73ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG37501,0UL74CZ,"Occlusion of Bilateral Fallopian Tubes with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0UL74DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG37501,0UL74ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
DRG37501,0UL77DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening"
DRG37501,0UL77ZZ,"Occlusion of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG37501,0UL78DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UL78ZZ,"Occlusion of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UNL0ZZ,"Release Vestibular Gland, Open Approach"
DRG37501,0UNLXZZ,"Release Vestibular Gland, External Approach"
DRG37501,0UPD00Z,"Removal of Drainage Device from Uterus and Cervix, Open Approach"
DRG37501,0UPD01Z,"Removal of Radioactive Element from Uterus and Cervix, Open Approach"
DRG37501,0UPD03Z,"Removal of Infusion Device from Uterus and Cervix, Open Approach"
DRG37501,0UPD07Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Open Approach"
DRG37501,0UPD0CZ,"Removal of Extraluminal Device from Uterus and Cervix, Open Approach"
DRG37501,0UPD0DZ,"Removal of Intraluminal Device from Uterus and Cervix, Open Approach"
DRG37501,0UPD0HZ,"Removal of Contraceptive Device from Uterus and Cervix, Open Approach"
DRG37501,0UPD0JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Open Approach"
DRG37501,0UPD0KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Open Approach"
DRG37501,0UPD30Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD31Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD33Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD37Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD3DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD3HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD3JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD3KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
DRG37501,0UPD40Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD41Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD43Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD47Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD4DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD4HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD4JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD4KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UPD70Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD71Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD73Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD77Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD7DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD7JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD7KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
DRG37501,0UPD80Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UPD81Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UPD83Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UPD87Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UPD8DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UPD8JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UPD8KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UQ90ZZ,"Repair Uterus, Open Approach"
DRG37501,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
DRG37501,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
DRG37501,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
DRG37501,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UQL0ZZ,"Repair Vestibular Gland, Open Approach"
DRG37501,0UQLXZZ,"Repair Vestibular Gland, External Approach"
DRG37501,0US90ZZ,"Reposition Uterus, Open Approach"
DRG37501,0US94ZZ,"Reposition Uterus, Percutaneous Endoscopic Approach"
DRG37501,0USC0ZZ,"Reposition Cervix, Open Approach"
DRG37501,0USC4ZZ,"Reposition Cervix, Percutaneous Endoscopic Approach"
DRG37501,0UT50ZZ,"Resection of Right Fallopian Tube, Open Approach"
DRG37501,0UT54ZZ,"Resection of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG37501,0UT57ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG37501,0UT58ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UT5FZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG37501,0UT60ZZ,"Resection of Left Fallopian Tube, Open Approach"
DRG37501,0UT64ZZ,"Resection of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG37501,0UT67ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG37501,0UT68ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UT6FZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG37501,0UT70ZZ,"Resection of Bilateral Fallopian Tubes, Open Approach"
DRG37501,0UT74ZZ,"Resection of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
DRG37501,0UT77ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG37501,0UT78ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG37501,0UT7FZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
