,DRG,CM-PCS,en
15447,DRG21113,0QR83KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15448,DRG21113,0QR847Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15449,DRG21113,0QR84JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15450,DRG21113,0QR84KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15451,DRG21113,0QR907Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15452,DRG21113,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
15453,DRG21113,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15454,DRG21113,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15455,DRG21113,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
15456,DRG21113,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15457,DRG21113,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15458,DRG21113,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15459,DRG21113,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15460,DRG21113,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
15461,DRG21113,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
15462,DRG21113,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15463,DRG21113,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15464,DRG21113,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
15465,DRG21113,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15466,DRG21113,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15467,DRG21113,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15468,DRG21113,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15469,DRG21113,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
15470,DRG21113,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
15471,DRG21113,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15472,DRG21113,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15473,DRG21113,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
15474,DRG21113,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15475,DRG21113,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15476,DRG21113,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15477,DRG21113,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15478,DRG21113,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
15479,DRG21113,0QS605Z,"Reposition Right Upper Femur with External Fixation Device, Open Approach"
15480,DRG21113,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
15481,DRG21113,0QS60BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Open Approach"
15482,DRG21113,0QS60CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Open Approach"
15483,DRG21113,0QS60DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Open Approach"
15484,DRG21113,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
15485,DRG21113,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
15486,DRG21113,0QS635Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Approach"
15487,DRG21113,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15488,DRG21113,0QS63BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15489,DRG21113,0QS63CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Approach"
15490,DRG21113,0QS63DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
15491,DRG21113,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15492,DRG21113,0QS645Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15493,DRG21113,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15494,DRG21113,0QS64BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15495,DRG21113,0QS64CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15496,DRG21113,0QS64DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15497,DRG21113,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
15498,DRG21113,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
15499,DRG21113,0QS705Z,"Reposition Left Upper Femur with External Fixation Device, Open Approach"
15500,DRG21113,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
15501,DRG21113,0QS70BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Open Approach"
15502,DRG21113,0QS70CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Open Approach"
15503,DRG21113,0QS70DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Open Approach"
15504,DRG21113,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
15505,DRG21113,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
15506,DRG21113,0QS735Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Approach"
15507,DRG21113,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15508,DRG21113,0QS73BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15509,DRG21113,0QS73CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Approach"
15510,DRG21113,0QS73DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
15511,DRG21113,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15512,DRG21113,0QS745Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15513,DRG21113,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15514,DRG21113,0QS74BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15515,DRG21113,0QS74CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15516,DRG21113,0QS74DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15517,DRG21113,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
15518,DRG21113,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
15519,DRG21113,0QS805Z,"Reposition Right Femoral Shaft with External Fixation Device, Open Approach"
15520,DRG21113,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
15521,DRG21113,0QS80BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
15522,DRG21113,0QS80CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Open Approach"
15523,DRG21113,0QS80DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Open Approach"
15524,DRG21113,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
15525,DRG21113,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
15526,DRG21113,0QS835Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Approach"
15527,DRG21113,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
15528,DRG21113,0QS83BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
15529,DRG21113,0QS83CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
15530,DRG21113,0QS83DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
15531,DRG21113,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
15532,DRG21113,0QS845Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
15533,DRG21113,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15534,DRG21113,0QS84BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15535,DRG21113,0QS84CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15536,DRG21113,0QS84DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15537,DRG21113,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
15538,DRG21113,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
15539,DRG21113,0QS905Z,"Reposition Left Femoral Shaft with External Fixation Device, Open Approach"
15540,DRG21113,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
15541,DRG21113,0QS90BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
15542,DRG21113,0QS90CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Open Approach"
15543,DRG21113,0QS90DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Open Approach"
15544,DRG21113,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
15545,DRG21113,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
15546,DRG21113,0QS935Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Approach"
15547,DRG21113,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
15548,DRG21113,0QS93BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
15549,DRG21113,0QS93CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
15550,DRG21113,0QS93DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
15551,DRG21113,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
15552,DRG21113,0QS945Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
15553,DRG21113,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15554,DRG21113,0QS94BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15555,DRG21113,0QS94CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15556,DRG21113,0QS94DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15557,DRG21113,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
15558,DRG21113,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
15559,DRG21113,0QSB05Z,"Reposition Right Lower Femur with External Fixation Device, Open Approach"
15560,DRG21113,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
15561,DRG21113,0QSB0BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Open Approach"
15562,DRG21113,0QSB0CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Open Approach"
15563,DRG21113,0QSB0DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Open Approach"
15564,DRG21113,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
15565,DRG21113,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
15566,DRG21113,0QSB35Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Approach"
15567,DRG21113,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15568,DRG21113,0QSB3BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15569,DRG21113,0QSB3CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Approach"
15570,DRG21113,0QSB3DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
15571,DRG21113,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15572,DRG21113,0QSB45Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15573,DRG21113,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15574,DRG21113,0QSB4BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15575,DRG21113,0QSB4CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15576,DRG21113,0QSB4DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15577,DRG21113,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
15578,DRG21113,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
15579,DRG21113,0QSC05Z,"Reposition Left Lower Femur with External Fixation Device, Open Approach"
15580,DRG21113,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
15581,DRG21113,0QSC0BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Open Approach"
15582,DRG21113,0QSC0CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Open Approach"
15583,DRG21113,0QSC0DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Open Approach"
15584,DRG21113,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
15585,DRG21113,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
15586,DRG21113,0QSC35Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Approach"
15587,DRG21113,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
15588,DRG21113,0QSC3BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
15589,DRG21113,0QSC3CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Approach"
15590,DRG21113,0QSC3DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
15591,DRG21113,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
15592,DRG21113,0QSC45Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
15593,DRG21113,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
15594,DRG21113,0QSC4BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
15595,DRG21113,0QSC4CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
15596,DRG21113,0QSC4DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
15597,DRG21113,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
15598,DRG21113,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
15599,DRG21113,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
15600,DRG21113,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
15601,DRG21113,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
15602,DRG21113,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
15603,DRG21113,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
15604,DRG21113,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
15605,DRG21113,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
15606,DRG21113,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
15607,DRG21113,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
15608,DRG21113,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
15609,DRG21113,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15610,DRG21113,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15611,DRG21113,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15612,DRG21113,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15613,DRG21113,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
15614,DRG21113,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
15615,DRG21113,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
15616,DRG21113,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
15617,DRG21113,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
15618,DRG21113,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15619,DRG21113,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15620,DRG21113,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15621,DRG21113,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15622,DRG21113,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15623,DRG21113,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
15624,DRG21113,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15625,DRG21113,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15626,DRG21113,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
15627,DRG21113,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15628,DRG21113,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15629,DRG21113,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15630,DRG21113,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15631,DRG21113,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15632,DRG21113,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
15633,DRG21113,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15634,DRG21113,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15635,DRG21113,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
15636,DRG21113,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
15637,DRG21113,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15638,DRG21113,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
15639,DRG21113,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15640,DRG21113,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
15641,DRG21113,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
15642,DRG21113,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15643,DRG21113,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15644,DRG21113,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
15645,DRG21113,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15646,DRG21113,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15647,DRG21113,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15648,DRG21113,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15649,DRG21113,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
15650,DRG21113,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
15651,DRG21113,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
15652,DRG21113,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
15653,DRG21113,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
15654,DRG21113,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15655,DRG21113,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15656,DRG21113,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15657,DRG21113,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15658,DRG21113,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
15659,DRG21113,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
15660,DRG21113,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
15661,DRG21113,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
15662,DRG21113,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
15663,DRG21113,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
15664,DRG21113,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
15665,DRG21113,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
15666,DRG21113,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
15667,DRG21113,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
15668,DRG21113,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
15669,DRG21113,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
15670,DRG21113,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
15671,DRG21113,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
15672,DRG21113,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
15673,DRG21113,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
15674,DRG21113,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
15675,DRG21113,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
15676,DRG21113,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
15677,DRG21113,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
15678,DRG21113,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
15679,DRG21113,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
15680,DRG21113,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
15681,DRG21113,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
15682,DRG21113,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
15683,DRG21113,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
15684,DRG21113,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
15685,DRG21113,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
15686,DRG21113,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
15687,DRG21113,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
15688,DRG21113,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15689,DRG21113,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
15690,DRG21113,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15691,DRG21113,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
15692,DRG21113,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
15693,DRG21113,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
15694,DRG21113,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
15695,DRG21113,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
15696,DRG21113,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
15697,DRG21113,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
15698,DRG21113,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
15699,DRG21113,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
15700,DRG21113,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
15701,DRG21113,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
15702,DRG21113,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
15703,DRG21113,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
15704,DRG21113,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
15705,DRG21113,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
15706,DRG21113,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
